"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1299.1,49.200001,NA,0.1,0.435,1.2,0.92699999,0.28,0.079999998,NA,NA,NA,NA,NA,NA,NA,NA,8.7679996,2.8759999,3.2780001,2.5539999,6.6370001,2.76,16.559999,30,0.32300001,NA,1.7,12.25,18.886999,0.94400001,0.164,18.67,14.03,2.536,15.2,0.30000001,11.7,5.7042618,0.29573801,17.4,NA,NA,9.8999996,22.309999,NA,1.9,NA,NA,-9,0.5,NA,NA,1.9,NA,3.5,1,0.2,NA,NA,40.299999,NA,0.029999999,-9,NA,NA,NA,3.6300001,NA,NA,NA,0.49000001,0,-9,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,1.54,3.3,0.38,1.84,0.003,NA,NA,NA,-9,-9,0,0,0,0,0,0,0,0,0.30000001,0,0.037999999,0,0.0020000001,0.1,0,0,0.001,0.001,0,-9,0,0,NA,0,0,0,NA,0.022,NA,NA,NA,0.0018181818,0,0,0.40000001,NA,-9,0,-9,0,NA,0.0020000001,NA,0.40000001,0.1,0,0.2,0,NA,0,0.059999999,0.1,0,0,0.34,0,0.27000001,0,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,2.7,NA,-9,0.89999998,151.2,0.95999998,NA,0.1,NA,0,0,-9,-9,1.17,-9,0.0060000001,0,-9,0.33000001,1.49,NA,1.5,0,NA,5.3000002,NA,0.46000001,NA,NA,NA,NA,0.0049999999,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",93.5,6.1999998,NA,0,0.0060000001,0.75999999,0.63099998,0.041000001,0,NA,NA,NA,NA,NA,NA,1,NA,NA,28.528,40.601002,15.728,21.546,1.686,0.0099999998,0.1,0,NA,0.14,0.094999999,0.055,0.17,0.013,0.0049999999,0.02,0.001,2.0999999,0.0099999998,3.7,2.376776,0.1232241,2.0999999,NA,NA,8.6999998,0.31099999,NA,0.50999999,NA,NA,-9,0,NA,NA,0,NA,2.7,0,0,NA,NA,11.2,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,9.0100002,5.3000002,1.96,2.77,0,NA,NA,NA,-9,-9,-9,0,-9,-9,-9,0,-9,-9,0,0,0,0,0,0,-9,-9,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,-9,1.212,NA,-9,-9,-9,0,NA,0,NA,0.0099999998,0,0,0,0,NA,0,0,0,0,0,0,0,0.090000004,0.52999997,0,NA,0.14,0.30000001,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,1.284,NA,0,0.021,22.4,0,NA,0,NA,-9,0,-9,-9,0.47,-9,0,0,-9,0,0,NA,0.063000001,0,NA,0.0060000001,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",109,13.8,NA,0,0.105,4.875,3.2190001,1.65,1.12,NA,NA,NA,NA,NA,NA,0.041000001,NA,7.0580001,NA,0,4.9260001,7.0900002,0.73100001,0.090000004,0,0,NA,0,0,0.022,0,0,0.001,0,0,0.60000002,0.02,1.8,1.521137,0.078863502,1.6,NA,NA,2.2,1.267,NA,0.02,NA,NA,-9,0,NA,NA,0.99299997,NA,1.8,0.215,0,NA,NA,10.6,NA,0,0,NA,NA,NA,2.45,NA,NA,NA,0.02,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.50999999,0.69999999,0.27000001,2.04,0.044,NA,NA,NA,-9,-9,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,0,0,0,0.155,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0,NA,0,4.21,0,0,0,0,0,0.16,0,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,4.4000001,0,NA,0,NA,0,0,-9,-9,0,-9,-9,0.001,-9,0,0,NA,0.69999999,0,NA,0,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",51,4.3000002,NA,0,0.001,0.169,0.027000001,0,0.0040000002,NA,NA,NA,NA,NA,NA,0.1,NA,39.473999,0,NA,15.425,20.072001,0.70300001,0.0099999998,0.2,0,NA,0.27000001,0.011,0.0020000001,0.0049999999,0,0,0.001,0,0.80000001,0.02,3.3,0.3802841,0.0197159,0.40000001,NA,NA,3.8,0.035999998,NA,0,NA,NA,-9,0,NA,NA,4.3559999,NA,2.3,1.957,0.039999999,NA,NA,0.30000001,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4.0900002,0.40000001,1.2,1.73,0,NA,NA,NA,-9,-9,-9,0,-9,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,0,0,-9,0.032000002,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,28.1,0,NA,0,NA,-9,0,0,-9,0,0,-9,-9,-9,0,0,NA,0.0040000002,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",65.5,1.2,NA,0,0.056000002,0.001,1.352,0.033,0,NA,NA,NA,NA,NA,NA,1.3,NA,7.224,13.989,8.7779999,NA,19.948,1.1289999,0.050000001,0.1,0,NA,0.0099999998,0.050000001,0.16500001,0,0,0,0.0020000001,0,2,0.029999999,3.3,2.947202,0.15279789,0.80000001,NA,NA,1.3,0.0099999998,NA,0.41,NA,NA,-9,0,NA,NA,0,NA,0.60000002,0,0.0020000001,NA,NA,3.3,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.76999998,0.40000001,0.1,1.5599999,0,NA,NA,NA,-9,-9,-9,0,0,0,0,0,-9,-9,-9,-9,0.92699999,0,0,0,-9,-9,-9,0,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0.097999997,NA,-9,-9,-9,-9,NA,0,NA,0.02,0,0,0,-9,NA,0,0,-9,0,0,0,0,0,0,0,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,2.3329999,NA,0,0.046999998,27.6,0,NA,0,NA,-9,0,-9,-9,0.44,0,-9,-9,-9,0,0.22400001,NA,0.2,0,NA,0.56400001,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",124,12.8,NA,0,0.003,0.27500001,0.02,0.0089999996,0.001,NA,NA,NA,NA,NA,NA,0.30000001,NA,11.226,12.364,11.173,13.932,NA,5.7670002,0.02,0.1,0.001,NA,0.059999999,0.0080000004,0.0049999999,0,0,0,0.0020000001,0,0.89999998,0.18000001,5.3000002,3.042273,0.1577269,3.2,NA,NA,8.1000004,0.89999998,NA,0.013,NA,NA,-9,0.0060000001,NA,NA,0,NA,3,0.112,0.26699999,NA,NA,10.4,NA,0.0099999998,0,NA,NA,NA,0.25,NA,NA,NA,0.1,0,0,NA,0,6.2940001,NA,NA,NA,NA,NA,NA,NA,NA,7.9699998,5.6999998,1.17,0.80000001,0.013,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,-9,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,-9,0.0049999999,NA,0,0,-9,0,NA,0,NA,0,0,0,0.30000001,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.026000001,NA,0,0,16.9,0,NA,0,NA,0,0,-9,0,0,-9,0,-9,-9,0,0,NA,0.056000002,0,NA,0.030999999,NA,0.0099999998,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"23",23,"Panama",80.099998,8,NA,0,0,0.175,0.156,0,0.029999999,NA,NA,NA,NA,NA,NA,11.8,NA,0.48199999,0.74900001,4.1750002,4.4780002,2.698,NA,3.96,2,0.0070000002,NA,0.23,0.47999999,13.244,1.323,0,3.29,2.3199999,0.055,4.4000001,0,1.6,3.517628,0.18237171,0.2,NA,NA,5.5,2.75,NA,0.029999999,NA,NA,-9,0,NA,NA,0,NA,2.5999999,0,0,NA,NA,5.1999998,NA,0,-9,NA,NA,NA,9.8500004,NA,NA,NA,0.70999998,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,2.2,1.15,1.5,0.149,NA,NA,NA,-9,-9,-9,0,0,0,0,0,-9,-9,0,-9,-9,0,0,0,0,-9,-9,0.0040000002,0,-9,0,-9,NA,-9,-9,0,NA,0.041000001,NA,NA,NA,0,0,-9,0,NA,-9,-9,-9,-9,NA,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.029999999,0,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.138,NA,-9,0,2.3,0,NA,0,NA,-9,0,-9,-9,0.079999998,0,-9,-9,-9,0,0,NA,1.4,0,NA,0.096000001,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",287.70001,27.799999,NA,0,0.116,1.0599999,0.53600001,3.3399999,0.17200001,NA,NA,NA,NA,NA,NA,0.89999998,NA,1.617,1.045,0.708,1.607,2.9330001,3.8110001,NA,6.6999998,0.175,NA,13.26,26.719999,2.684,0.47400001,0.041000001,16.309999,12.23,0.123,21.4,2.24,35.5,10.1726,0.52739942,8.6000004,NA,NA,7.8000002,35.459999,NA,1.05,NA,NA,-9,9.2200003,NA,NA,1.52,NA,3.5,2.8299999,1.92,NA,NA,5.6999998,NA,0,0,NA,NA,NA,8.8500004,NA,NA,NA,0.50999999,0,0,NA,2.5999999,14.53,NA,NA,NA,NA,NA,NA,NA,NA,35.34,27.4,14.22,8.9700003,0.0040000002,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.14399999,0,0.0049999999,0,0,0,0,0.023,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,0.2,NA,0,-9,-9,0,NA,0,NA,0.44999999,0.050000001,0.050000001,0.2,0,NA,0,0,0,0,0,0,0,0.47999999,0,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,26.700001,1.5,NA,0,NA,0,0,-9,0,0,-9,-9,0,-9,0,0.33000001,NA,0.039999999,0,NA,0.029999999,NA,1.22,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1220.6,356.70001,NA,0,0.116,4.5999999,22.971001,133.74001,5.0619998,NA,NA,NA,NA,NA,NA,4,NA,1.155,10.591,3.233,8.132,7.6459999,63.582001,9.5200005,NA,0.064999998,NA,8.1499996,4.8099999,64.911003,0.034000002,0.082000002,11.69,30.530001,0.94599998,122,0,20.5,48.105942,2.4940569,47,NA,NA,1.1,29.35,NA,0.44999999,NA,NA,-9,0,NA,NA,0.1,NA,0,0,0,NA,NA,54.200001,NA,0,0,NA,NA,NA,0.30000001,NA,NA,NA,0.75999999,0.001,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4.7600002,39.799999,27.139999,6.48,0,NA,NA,NA,-9,0,0.442,0.23,0.18000001,0,0.229,0.5,0,0.41499999,0.92000002,0.003,7.7270002,0.77399999,0.081,0.89999998,0.0080000004,0,0.648,0.012,0.2,0,0,0.2,NA,-9,0,0,NA,0,NA,NA,NA,0.0054545454,0,0,0,NA,-9,-9,-9,0,NA,0,NA,1.64,0,0,0.30000001,0,NA,0,0,0,0,0,0.0099999998,0,2.3699999,0,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,22.799999,0.02,NA,0,NA,0,0,-9,-9,0.27000001,0,-9,0,-9,0,0.13,NA,0.1,0.1,NA,0.5,NA,0.0099999998,NA,NA,NA,NA,0.001,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",46,30.5,NA,0,0,0.0020000001,2.8380001,5.73,2.5139999,NA,NA,NA,NA,NA,NA,0.1,NA,0.001,0.0020000001,0,0.014,0,0.001,0.21799999,0.30000001,NA,NA,0.001,0.029999999,0.40700001,0.0040000002,0.003,0.093000002,0.81999999,0,30.1,1.17,0.69999999,0.85563928,0.044360701,2.3,NA,NA,0.116,2.3840001,NA,0.0099999998,NA,NA,-9,0,NA,NA,0,NA,0.0020000001,0,0,NA,NA,1.2,NA,0,-9,NA,NA,NA,0.41999999,NA,NA,NA,0.0099999998,0,0,NA,0,0.0020000001,NA,NA,NA,NA,NA,NA,NA,NA,0.035,2.7,8.3299999,0.20999999,0,NA,NA,NA,-9,0,0,0,0,-9,0,0,-9,0,0,0,0.023,0,0,0.0040000002,0,0,-9,0,0,0,0,0,NA,0,-9,0,NA,0.001,NA,NA,NA,0.001,0,0,0,NA,-9,0,0,0,NA,0,NA,0.20999999,0,0,0.0040000002,0,NA,0.0099999998,0,0,0.059,0,0.001,0,0.050000001,0.1,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0.003,NA,0,0.003,4.4000001,0.090000004,NA,0.001,NA,0,0,-9,0,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0.33000001,NA,0.090000004,NA,NA,NA,NA,0.001,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",116,11.1,NA,0,0,0.029999999,0.021,0.039999999,0,NA,NA,NA,NA,NA,NA,0.5,NA,0.088,0.017000001,0.109,0.078000002,0.124,0.419,9.96,0.1,0,NA,NA,2.4400001,1.6059999,0.102,0.104,9.0299997,4.3899999,0.012,1.4,1.4299999,2,2.947202,0.15279789,6,NA,NA,4.9000001,1.76,NA,0,NA,NA,-9,2.4400001,NA,NA,0.18000001,NA,4.5,5.27,1.5599999,NA,NA,9.1999998,NA,0.050000001,0,NA,NA,NA,3.1400001,NA,NA,NA,0.23,0,0.02,NA,0.30000001,0.75999999,NA,NA,NA,NA,NA,NA,NA,NA,2.05,4.8000002,2.52,2.74,0.074000001,NA,NA,NA,-9,0,0,0,-9,0,0,0,-9,-9,0,-9,0,0,0,-9,0,-9,0,0,-9,-9,0,-9,NA,-9,0,0,NA,0,NA,NA,NA,-9,0,-9,0,NA,-9,-9,-9,-9,NA,0,NA,0.02,0,0,1,0,NA,0,0,0,0,0,0,0,0.07,0,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.0099999998,NA,-9,0,84.699997,0,NA,0.029999999,NA,-9,0,-9,-9,0,-9,0,-9,-9,0.0099999998,0.0099999998,NA,0,0,NA,0.27000001,NA,1.66,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"29",29,"Peru",362,4.5999999,NA,0,0.0020000001,0.0099999998,0.075000003,2.27,0.02,NA,NA,NA,NA,NA,NA,13.4,NA,0.124,0.093999997,0.122,0.134,0.21600001,0.463,9.8400002,6.5999999,0.025,NA,4.4000001,NA,11.176,2.1159999,0.097999997,7.0999999,14.07,0.96399999,36.5,2.8800001,39.099998,36.031929,1.868078,37.599998,NA,NA,15.3,27.389999,NA,0.86000001,NA,NA,-9,1.09,NA,NA,19.84,NA,9.1000004,11.83,2.0599999,NA,NA,35.700001,NA,0.18000001,0,NA,NA,NA,22.030001,NA,NA,NA,0.63,0.02,4.2600002,NA,1.01,0.1,NA,NA,NA,NA,NA,NA,NA,NA,3.1500001,6.5999999,0.81999999,4.9699998,0.0020000001,NA,NA,NA,-9,0,0,0,0,0,0,0,0,0,0,0,0.044,0,0,0,0,0,0,0,0,-9,0,0,NA,0,0,-9,NA,0,NA,NA,NA,0,0,0,0.38,NA,0,-9,0,0,NA,0,NA,0,0,0,0.0099999998,0,NA,0.02,0.23999999,0.1,0,0,0.40000001,0.090000004,3.72,0.02,0,NA,0,0.5,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,1.1900001,NA,0,2.8099999,210.39999,1.42,NA,0,NA,0,0.090000004,0,-9,0,0,0,0,-9,0.72000003,2.3499999,NA,1.3,0,NA,2.0799999,NA,0.0099999998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
