"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",308.20001,39.200001,0.56099999,4.5539999,0.11,0.33000001,0.58399999,2.3699999,0.27000001,0.001,0.029999999,0.011,0.029999999,0,NA,3.7,0.134,2.845,0.219,0.31200001,0.149,0.28,1.071,0.88999999,22,0.018999999,0.0020000001,1.92,2.28,27.907,0.34999999,0.4598,2.23,3.25,0.366,665,31.469999,209,133.77789,6.3220892,567.70001,NA,NA,83.099998,149.69,NA,NA,NA,NA,-9,6.072,NA,NA,3.5899999,NA,56.700001,3.96,4.5724702,NA,NA,225.3,NA,2.1400001,0.51700002,NA,NA,NA,8.6499996,NA,NA,NA,11.17,4.8720002,6.1599998,NA,11.98,58.179001,NA,NA,NA,NA,NA,NA,NA,NA,76.339996,183.7,82.940002,72.050003,20.958,-9,4.7849998,21.495512,0.022,0.0099999998,0,6.164,0,0.039999999,0.255,1.98,0.34099999,0.050000001,0.108,0.082999997,0.36399999,0.31400001,0.59899998,4.5999999,0.616,0.46599999,0.011,0.43152112,0.30000001,0.132,0.46000001,0.184,NA,0.34999999,0.0099999998,0.22,0,0.31,NA,89.650002,71.653999,1.0381818,1.39,0.094999999,22.32,NA,0,0.079999998,0.079999998,0.059999999,0.077,0.212,0.0099999998,46.610001,8.9300003,4.6599998,2.299,0.32699999,NA,2,4.9000001,74.25,3.03,0.50999999,6.402,1.15,14.7,26.6,0.096000001,NA,0.176,1.4400001,0.70999998,1.4400001,2.1099999,0.17,0,NA,NA,NA,NA,NA,8.1000004,0,2.5799999,NA,0,2.3,49.099998,2.971931,-9,4.6999998,0.1,0.0034764777,0.37400001,0,0,6.6900001,0,0,0.022,NA,2.76,5.2199998,NA,1.5700001,0.60000002,NA,23.82,0.071999997,3.6500001,0,0.0099999998,NA,NA,0.028999999,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,11358.14,536.76392,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",58.799999,8.3000002,-9,0,-9,0.090000004,2.642,0.79000002,0.016000001,0.0080000004,0.148,-9,0.023333333,-9,NA,6.8000002,0.0080000004,0,0.27399999,0,11.63,0.096000001,0.041999999,27.219999,0,7.2800002,0,0.28999999,0,128.02901,0,0,0,3.8299999,0.61699998,233.10001,9.1800003,214.5,129.672,6.1280489,284.20001,NA,NA,40.400002,93.610001,NA,12.91,NA,NA,-9,NA,NA,NA,768.94,NA,173.10001,605.65002,0,NA,NA,162.5,NA,0.81999999,0,NA,NA,NA,411.76999,NA,NA,NA,38.540001,2.858,0,NA,556.78003,0,NA,NA,NA,NA,NA,NA,NA,NA,80.610001,414.60001,182.86,160.27,3.382,-9,-9,0.20936327,-9,0.47784999,0.237,1.765,1.933,0,0.25400001,0,0,0.49900001,0.015,0.050000001,2.0680001,0.032000002,0.98100001,12.5,0.31,0.039999999,0,1.667047,0,0,0,0.44100001,NA,0.163,0.249,0.156,-9,15.386,NA,-9,-9,0.55000001,0.041000001,0,0,NA,-9,-9,-9,6.6929998,-9,0.0080000004,-9,30.559999,97.379997,7.9200001,14.9,5.862,NA,120,21.209999,0,81.93,69.279999,0,4.25,0,5.6999998,0.56789041,NA,0,11.2,0,0,0,0,0,NA,NA,NA,NA,NA,136,-9,0,NA,-9,0,36.5,67.846756,-9,3.6700001,0.99000001,0.4454858,0.34,-9,-9,7.5700002,0,0,0,NA,4.71,10.92,NA,2.79,5.3000002,NA,9.1499996,0.074000001,1.49,0.0099999998,-9,NA,NA,0.030999999,NA,NA,NA,NA,NA,0
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",229.10001,38.900002,0,58.112999,0,0.02,0.043000001,0.37,0.847,0.0020000001,0.075999998,-9,0.0096296296,-9,NA,6.4000001,0,0,0.024,0,0,0.142,0.245,13.96,3.3,0,0,2.51,1.3200001,140.09599,0,0,0,12.41,0.79500002,265,46.240002,151.10001,101.0257,4.7742829,329.79999,NA,NA,40.700001,88.519997,NA,6.5999999,NA,NA,-9,585.31,NA,NA,NA,NA,187.3,341.34,594.82227,NA,NA,287.20001,NA,3.4400001,19.601999,NA,NA,NA,257.25,NA,NA,NA,55.099998,1.688,383.064,NA,382.62,3716.1079,NA,NA,NA,NA,NA,NA,NA,NA,194.55,143.3,97.019997,107.18,3.0179999,-9,-9,0,0,0,0.046,1.649,0.107,0,0.064999998,2.23,0,0.082000002,0.42699999,0.26499999,2.0969999,0.40700001,0.64700001,46,0,0.059,0,0.0018259004,0,0,2.175,1.6569999,NA,0.086999997,0,0,-9,5.7919998,NA,4.0040002,0,0.080909088,0.36700001,0,0,NA,-9,-9,-9,0.003,-9,0.0099999998,-9,66.370003,41.5,32.23,253.78101,1.617,NA,63,43.990002,284.80099,47.740002,24.709999,15.18,7,0,20.6,3.9563835,NA,0,11.7,0,0,2.9000001,2.8299999,0,NA,NA,NA,NA,NA,65.800003,0,0,NA,27.632,0,39,60.527977,-9,36.790001,7.6999998,0.043207653,0.35800001,-9,-9,8.6599998,0,0,15.092,NA,20.23,13.2,NA,2.28,14.9,NA,15.58,0.033,8.6700001,-9,-9,NA,NA,0.102,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",515,81.800003,0.22,7.04,0.88,0.63,0.69400001,10.74,5.1199999,0.041999999,0,0,0.02,0,NA,33.900002,0.041000001,2.5829999,1.132,1.166,1.054,1.311,1.752,12.03,18.700001,0.028000001,0.106,5.5300002,20.4,22.231001,0.80000001,1.2342,13.6,29.57,3.832,707,35.450001,393.29999,228.59689,10.80305,681.70001,NA,NA,1063.1,141.28,NA,56.240002,NA,NA,-9,230.12,NA,NA,223.67,NA,NA,439.70999,663.4093,NA,NA,1446.1,NA,5.9699998,7.3699999,NA,NA,NA,442,NA,NA,NA,160.85001,18.669001,134.31,NA,147.36,606.53998,NA,NA,NA,NA,NA,NA,NA,NA,168,368.79999,168.12,187.53999,6.3559999,-9,0,0.2,0,0.11,0.259,4.5689998,4.9569998,0,0.131,5.75,0.11,1.123,0.146,6.1079998,1.0319999,0.66900003,2.747,124.9,0.898,0.039999999,0,0.22854187,1.2,0.44,8.1940002,5.2490001,NA,0.48899999,0.046,0.001,0.66000003,5.0640001,NA,7.8099999,3.96,2.5,9.2180004,1.553,73.800003,NA,0,0,-9,1.2,0,0.66600001,1.8,12.73,125.16,42.650002,133.42999,6.198,NA,194,117.7,287.42999,55.450001,54.27,36.630001,40.5,38.599998,286.20001,7.3470683,NA,1.76,33.5,7.8000002,8.5,75.699997,17.129999,0.76999998,NA,NA,NA,NA,NA,48.200001,3.1900001,15.4,NA,6.3800001,36.200001,149.8,34.499783,-9,9.5100002,0.75999999,0.69330901,0.96600002,0,0.11,10.08,0,0.33000001,0.11,NA,12.77,35.91,NA,10.34,78.800003,NA,64.75,1.78,11.35,0,0,NA,NA,0.91799998,NA,NA,NA,NA,NA,0
"57",57,"Hungary",145.39999,22.700001,0,77.924004,0,0.059999999,0.34599999,0.43000001,0.041000001,0.0020000001,0.0089999996,-9,0.02074074,-9,NA,3.9000001,0.079999998,0,0.18000001,0.0099999998,0.155,0.097999997,0.013,1.2,2.2,0.011,0,0.89999998,1.36,11.726,0,0,0,7.1100001,1.056,76.599998,4.0100002,88.5,32.370251,1.5297559,173.10001,NA,NA,94.699997,20.629999,NA,2.26,NA,NA,-9,592.73499,NA,NA,341.32999,NA,278.60001,NA,514.68365,NA,NA,305.89999,NA,5.4400001,12.551,NA,NA,NA,267.95999,NA,NA,NA,36.57,8.0139999,154.561,NA,234.89,3255.769,NA,NA,NA,NA,NA,NA,NA,NA,57.02,69,19.49,35.349998,0.67900002,-9,-9,0.0040000002,-9,0,0,0.30599999,0,0,0.155,0.91000003,0,0,0.14399999,0.45899999,2.6170001,0.66399997,0.186,31.6,0.29100001,0.037,0,0.03347484,0,0,0,0.82200003,NA,0.28400001,0.14399999,0,-9,1.618,NA,7.1609998,4.0370002,0.032727271,0.71899998,0,0,NA,0,-9,-9,0.23999999,0,0.53500003,-9,5.5599999,89.970001,9.4899998,89.033997,0.56099999,NA,211,23.48,300.608,30,39.23,41.293999,14.57,8.1000004,30.1,0,NA,0,23.6,0,0,0,0,0,NA,NA,NA,NA,NA,49.099998,6.6880002,0,NA,3.355,0,21.700001,29.412598,-9,10.69,13.01,0.0004966397,1.069,-9,-9,6.2399998,0,-9,20.867001,NA,1.91,2.49,NA,0,4.1999998,NA,8.3199997,0.161,30.299999,-9,-9,NA,NA,0.081,NA,NA,NA,NA,NA,0
"58",58,"Czechoslovakia",67.599998,54.400002,0,118.21331,0.81035,0.050000001,0.0080000004,1.64,0.36300001,0.028000001,0.111,-9,0.035925925,-9,NA,15.4,0.112,1.326,0.87800002,0.47600001,1.473,1.099,0.70599997,9.2600002,14.3,0.0070000002,0.197,6.3600001,6.3899999,20.955,2.3336372,0.8021878,0,14.88,1.17,144.7,10.7,128.39999,52.422611,2.477392,172.39999,NA,NA,91.900002,29.65,NA,9.5,NA,NA,-9,0,NA,NA,659.09003,NA,427,464.07999,NA,NA,NA,249.5,NA,3.5999999,19.252506,NA,NA,NA,595.63,NA,NA,NA,38.290001,11.803,242.18779,NA,331.63,3531.887,NA,NA,NA,NA,NA,NA,NA,NA,70.970001,68.599998,36.459999,61.73,3.7509999,-9,-9,0.0038763019,-9,0.72105002,0.8021878,2.6459999,3.332,1.6043756,1.159,7.5300002,0.21877849,0,0.64200002,0.972,0.18700001,0.28600001,0.92000002,69.699997,0.36500001,0.028000001,0,0.050516579,0.21877849,0,2.8529999,0.49900001,NA,0.472,0.18099999,0.0020000001,0.21877849,6.1919999,NA,5.5423884,7.5113945,2.2409091,1.887,0.001,0,NA,-9,0,-9,0,0,0.059999999,0,9.9399996,54.470001,9.5100002,23.9,15.645,NA,57,42.040001,188.22243,134.27,90.300003,58.851414,11.61,0,63.900002,1.9958357,NA,0,20.200001,0.8021878,2.9899726,6.4000001,0,2.3046999,NA,NA,NA,NA,NA,187.2,15.679125,0.21877849,NA,11.741112,0,45,52.310215,-9,11.94,9.6700001,12.623588,1.227,-9,0.58340931,6.71,0.36463082,0.94804013,23.044668,NA,7.0999999,10.71,NA,4.0300002,8,NA,33.349998,0.097999997,5.3600001,0,-9,NA,NA,0.389,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",5655.7998,644.79999,3.1900001,42.459999,7.48,11.56,7.7579999,84.57,4.0869999,0.14,0.44,0.33000001,0.58222222,0,NA,431.79999,0.27900001,18.047001,13.512,6.941,20.856001,13.252,17.131001,124.42,603.90002,1.012,5.3860002,70.660004,85.349998,569.45898,8.5389996,7.2512002,73.099998,230.74001,21.844999,4840.1001,256.13,1905.2,1987.667,93.933327,11099.3,NA,NA,2830.1001,1412.47,NA,533.75,NA,NA,-9,138.27,NA,NA,181.42999,NA,1684.2,240.37,115.3,NA,NA,NA,NA,226.69,34.650002,NA,NA,NA,1022.77,NA,NA,NA,918.79999,124.834,177.42999,NA,149.35001,1649.12,NA,NA,NA,NA,NA,NA,NA,NA,353.82999,863.40002,362.09,523.52002,23.284,-9,1.87,2.4214823,5.3899999,4.29,7.8520002,24.323999,17.098,5.6748676,7.9980001,68.410004,7.8099999,4.7670002,3.8069999,5.6700001,27.5,13.32,50.354,651.79999,21.943001,1.972,2.53,15.331781,7.4000001,8.6899996,40.879002,37.198002,NA,6.5279999,4.4590001,113.595,13.31,89.615997,NA,65.779999,37.400002,33.011818,36.580002,3.161,545.09998,NA,0.2,-9,-9,14.593,2.2,14.581,3,177.31,724.02002,506.32999,2354.77,26.507,NA,552,411.94,1827.21,686.51001,243.64999,541.64001,162.42,441.89999,2469.2,75.196495,NA,61.16,498.79999,59.57,91.580002,443.10001,45.52,4.0700002,NA,NA,NA,NA,NA,320,0.55000001,118.9,NA,16.5,121.6,938.5,282.74591,-9,145.07001,4.4299998,4.6261988,12.206,0.22,0.55000001,91.589996,0.22,0.11,16.059999,NA,124.09,275.22,NA,50.32,104.5,NA,605.94,3.3399999,83.459999,0.18700001,0.1,NA,NA,2.937,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
