"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",824,34.099998,NA,0.5,0.104,0.69999999,0.1,0.30000001,0,NA,NA,NA,NA,NA,NA,NA,NA,4.9000001,1.3,4.3000002,2.8,4.0999999,1.76,9.8999996,8.5,0,NA,1.21,4.1999998,16.280001,0.60000002,0.107,17,12,2.5999999,34.400002,0.30000001,9.6000004,4.3852859,0.2147136,42.299999,NA,NA,10.1,17.4,NA,7.8000002,NA,NA,-9,0,NA,NA,6.5999999,NA,4.5,1.1,0.30000001,NA,NA,61.099998,NA,0.1,-9,NA,NA,NA,0.1,NA,NA,NA,0.30000001,0,-9,NA,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,1.1,2.0999999,1,0.80000001,0,NA,NA,NA,NA,-9,0,0,0,0,0.1,0,-9,0,0.30000001,0,0,0,0,0.1,0,0,0,0,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,0.80000001,NA,-9,0,NA,0,NA,NA,NA,0.1,0,0.80000001,0.1,0,NA,0,0.1,0,18.5,0,0.5,0,0.69999999,0.40000001,0,NA,NA,0.2,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,3,NA,-9,0.80000001,177.8,0.69999999,NA,0,NA,0,0,-9,-9,3,-9,-9,0.1,-9,0,0,NA,8.3000002,0,NA,5.7199998,NA,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",89,2.8,NA,0,0,0.1,0,0,0,NA,NA,NA,NA,NA,NA,0.2,NA,NA,9.8000002,27.200001,8.8999996,9.3999996,0.22,0,0,0,NA,0.0099999998,0,0,0,0,0,0,0,1.8,0.40000001,3.0999999,2.955302,0.14469831,4.6999998,NA,NA,7.3000002,6.5999999,NA,5.3000002,NA,NA,-9,0,NA,NA,0,NA,2.7,0,0,NA,NA,8,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3.8,3.9000001,1.3,0.69999999,0,NA,NA,NA,NA,-9,-9,0,-9,-9,-9,0,-9,-9,0,0,0,0,0,0,-9,-9,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,-9,2.8,NA,-9,-9,NA,0,NA,NA,NA,0.2,0,0,0,1.3,NA,0.1,0,0,0,0,0.1,3.5,0,0.69999999,0,NA,NA,1.3,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,2,NA,0,0,22.799999,0,NA,0,NA,-9,0.2,-9,-9,0.1,-9,0,0,-9,0.40000001,0.30000001,NA,0.30000001,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",97,11.6,NA,0,0,0,2.5999999,0.80000001,0.2,NA,NA,NA,NA,NA,NA,0.1,NA,4,NA,13.4,2.2,2.2,0.55000001,0.1,0,0,NA,0.0099999998,0.1,0,0,0,0,0,0,0.80000001,0.30000001,0.69999999,0.3813293,0.018670799,1.4,NA,NA,6.8000002,0.60000002,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,3.7,0,0,NA,NA,5.3000002,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,1.6,1.3,0.1,0,NA,NA,NA,NA,-9,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,0,0,0,0,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,4.5,0,NA,0,NA,0,0,-9,-9,0,-9,-9,0,-9,0,0,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",48,2.0999999,NA,0,0.001,0.2,0,0,0,NA,NA,NA,NA,NA,NA,0.2,NA,23.5,16.4,NA,10,7.5999999,0.22,0.1,0,0,NA,0.0099999998,0,0,0,0,0,0,0,0.30000001,0,2.5999999,0.8579908,0.042009201,0.60000002,NA,NA,1.1,0.80000001,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.89999998,0,0.1,NA,NA,2,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.4,0.5,0.5,1.2,0,NA,NA,NA,NA,-9,-9,0,-9,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,0,0,-9,0.1,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,-9,0.1,NA,-9,0,22.4,0,NA,0,NA,-9,0,0,-9,0,0,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",33,0.40000001,NA,0,0,0,0.5,0,0,NA,NA,NA,NA,NA,NA,0,NA,2.0999999,2.9000001,5.5999999,NA,4.5,0.33000001,0.30000001,0.1,0,NA,0.029999999,0,0,0,0,0,0,0,1.6,0,2.5,1.620649,0.079350702,1,NA,NA,0.5,0.2,NA,8.5,NA,NA,-9,0,NA,NA,0,NA,0.80000001,0,0,NA,NA,3.9000001,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.30000001,0.1,0.60000002,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,0,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0,NA,-9,-9,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0.1,0,0,0,0,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,1.6,NA,0,0,47.299999,0,NA,0,NA,-9,0,-9,-9,0.5,0,-9,-9,-9,0,0,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",65,6.5999999,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.40000001,NA,4.3000002,5.0999999,5.9000001,10.6,NA,1.87,0.69999999,0.30000001,0,NA,0.02,2.5,0,0,0,0,0,0,1.1,0,3.5,2.0019779,0.098021403,2,NA,NA,3.7,1.3,NA,0,NA,NA,-9,0,NA,NA,0.5,NA,1.5,0,0.1,NA,NA,2,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,4.8000002,0.2,0.40000001,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,-9,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,-9,0,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0.2,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.4,0,NA,0,NA,0,0,-9,0,0,-9,0,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",74,16.4,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,8.8000002,NA,0.1,0.30000001,3.3,4.8000002,2.8,NA,12.4,2.5999999,0,NA,0.11,0.60000002,0.76999998,1.9,0,3.7,2.3,0.2,5.1999998,0,0.60000002,0.95332313,0.0466769,1.7,NA,NA,0.40000001,0.69999999,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.40000001,0,0,NA,NA,2,NA,0,-9,NA,NA,NA,0.2,NA,NA,NA,0.2,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.5,2.2,0.80000001,7.8000002,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,0,NA,NA,NA,0,0,-9,0,NA,-9,-9,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0.40000001,0,0,0,0.30000001,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,9,0,NA,0,NA,-9,0,-9,-9,0.1,0,-9,-9,-9,0,0,NA,0.69999999,0,NA,0,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",265,11.8,NA,0,0.043000001,0.5,0.2,21.6,0.1,NA,NA,NA,NA,NA,NA,0.89999998,NA,0.80000001,0.60000002,0.80000001,1,1.7,1.98,NA,3.4000001,0,NA,4.9699998,12.8,0.99000001,0.2,0.122,0.89999998,10.2,0.40000001,28.5,0.1,19.4,12.3932,0.60679919,6.5,NA,NA,5.0999999,26.1,NA,0,NA,NA,-9,7.6999998,NA,NA,5,NA,2,2,1.2,NA,NA,7.3000002,NA,0,0,NA,NA,NA,1.5,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,12.8,23.700001,5.9000001,3.9000001,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,0.1,NA,0,-9,NA,0,NA,NA,NA,0.2,0,0,0,0,NA,0,0,0,0,0,0,0,0.2,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,8.3999996,1.1,NA,0,NA,0,0,-9,0,0,-9,-9,0,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1094.3,218.89999,NA,0,0.0099999998,2.9000001,19.700001,137.7,5.5,NA,NA,NA,NA,NA,NA,0.89999998,NA,7.3000002,1,8.8999996,5.0999999,2.3,50.16,1.8,NA,0,NA,2.1600001,8.3999996,77.550003,0.1,0.47099999,29.700001,23.799999,11.3,163.7,0,26.700001,20.210449,0.98954958,45.200001,NA,NA,1.3,35.5,NA,0.2,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0.1,NA,NA,27.1,NA,0,0,NA,NA,NA,0.80000001,NA,NA,NA,0.60000002,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.8,52.400002,24.9,2.7,0,NA,NA,NA,NA,0,0.2,0.2,0.44,0,1.3,1,0,0.1,0.30000001,0.69999999,0.1,0.40000001,0.30000001,1,0.2,0.89999998,0.5,0.40000001,0.60000002,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0.1,0,0,1.3,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0.30000001,0,NA,0,0.1,0,0,0,0,0,0.80000001,0.30000001,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,1.5,NA,0,1.3,25,0.5,NA,0,NA,0,0,-9,-9,0,0,-9,1.4,-9,0,7.4000001,NA,0.60000002,0,NA,0.33000001,NA,1.4299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",32,29.6,NA,0,0,0,1.8,5.8000002,1.6,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0.30000001,NA,NA,0,0.1,0,0,0,0,0.60000002,0,16.9,2.7,0.60000002,0.66732621,0.032673799,2.4000001,NA,NA,3.0999999,2,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.1,-9,0,NA,NA,0.60000002,NA,0,-9,NA,NA,NA,0.2,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.40000001,6.4000001,0.1,0,NA,NA,NA,NA,0,0,0,0,-9,0,2.5,-9,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,0,NA,0,NA,NA,NA,0.2,0,0,0,0,NA,0,0,0.60000002,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.5,0.60000002,NA,0,NA,0,0,-9,0,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0.66000003,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",102,8,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.5,NA,0.039999999,0.1,0.1,0.1,0.059999999,0.11,5,0.029999999,0,NA,NA,5.5999999,0.0099999998,0.2,0.037999999,5.5999999,2.9000001,0.1,0.69999999,0.1,1.1,6.6732621,0.32673809,6.5999999,NA,NA,4.5999999,0.60000002,NA,0,NA,NA,-9,0,NA,NA,0,NA,5.3000002,0.95999998,0,NA,NA,16.200001,NA,0,0.0099999998,NA,NA,NA,0,NA,NA,NA,0.050000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,2.9000001,1,0.1,0.2,NA,NA,NA,NA,0,0,0,-9,0,0,0,-9,-9,0.02,-9,0,0,0,-9,0,-9,0,0,-9,-9,0,-9,NA,-9,0,0,NA,0,NA,NA,NA,-9,0,-9,2.1199999,NA,-9,-9,NA,-9,NA,NA,NA,0.0099999998,0,0,0,0,NA,0,0,0,0,0,0,0,0.07,0.25,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,11.9,2.6900001,NA,0,NA,-9,0,-9,-9,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0.050000001,NA,0.54000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",352,3.5,NA,0,0.0070000002,0,0,0,0,NA,NA,NA,NA,NA,NA,8.1000004,NA,0.1,0,0,0.1,0,0.22,10.3,7,0,NA,0.75999999,NA,8.0299997,1.5,0.003,17.6,14.8,2.0999999,27.299999,1.7,23.6,25.16773,1.232269,30.700001,NA,NA,13.6,22.200001,NA,1.9,NA,NA,-9,10.7,NA,NA,6.6999998,NA,6.3000002,0.2,0.89999998,NA,NA,30.299999,NA,0.5,0,NA,NA,NA,7.0999999,NA,NA,NA,0.60000002,0.1,2.3,NA,0.5,0,NA,NA,NA,NA,NA,NA,NA,NA,2.8,10.3,2,1.8,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,NA,0,0,-9,NA,0,NA,NA,NA,0,0,0,0.30000001,NA,0,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0.30000001,0,0,0,0.2,0.60000002,0.1,0.80000001,0,0,NA,NA,0.1,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.69999999,0,0.30000001,NA,0,0.60000002,124.1,0.1,NA,0,NA,0,0,0,-9,0,0,0,0,-9,0,0,NA,0.40000001,0,NA,0.44,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
