"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1339.1,54.799999,NA,0.1,0.58700001,1.9,1.303,0.60000002,0.11,NA,NA,NA,NA,NA,NA,NA,NA,8.0039997,2.7520001,4.29,3.9809999,5.6960001,4.244,14.69,29.799999,0.48500001,NA,3,14.39,35.210999,1.021,0.51999998,30.209999,18.190001,2.0380001,17.4,1.1799999,12.6,7.1550798,0.3449201,19,NA,NA,9.3999996,17.200001,NA,2.3,NA,NA,-9,1.7,NA,NA,2,NA,4.4000001,0.60000002,0.30000001,NA,NA,23.4,NA,0.079999998,-9,NA,NA,NA,0.039999999,NA,NA,NA,0.34,0,-9,NA,0.2,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,0.66000003,4.0999999,0.95999998,2.1700001,0.0049999999,NA,NA,NA,-9,-9,0,0.212,0,0,0,0,-9,0,0.2,0,0.123,0,0.0070000002,0.2,0,0,0,0,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,0.60000002,NA,-9,0,-9,0,NA,0,NA,0.16,0.1,0,0.1,0,NA,0,0,0,0.5,0.1,0.17,0,1.2,0.2,0,NA,-9,0.30000001,0,0,0,0,0,NA,NA,NA,NA,NA,4.3000002,-9,2.4000001,NA,-9,1.6,167.8,1.89,-9,0,0,0,0,-9,-9,0.91000003,-9,0.018999999,0,-9,0.25999999,1.61,NA,0.40000001,0,NA,2.8599999,NA,0.92000002,NA,NA,NA,NA,0.025,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",101,5.0999999,NA,0,0.048999999,0.88599998,0.38499999,0.0020000001,0,NA,NA,NA,NA,NA,NA,1.2,NA,NA,8.1219997,41.916,18.867001,27.063999,2.286,0.0099999998,0.016000001,0,NA,0.16,0.0099999998,0.033,0.077,0,0,0,0,2.5999999,0.02,4.6999998,3.52984,0.17016061,1.8,NA,NA,8.8999996,4.9499998,NA,0.11,NA,NA,-9,0,NA,NA,0,NA,2.9000001,0,0,NA,NA,16.200001,NA,0,-9,NA,NA,NA,0.061000001,NA,NA,NA,0.003,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,5.1799998,5.5,1.42,2.96,0.050999999,NA,NA,NA,-9,-9,-9,0,-9,-9,-9,0,-9,-9,0,0,0,0,0,0.0049999999,-9,-9,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,-9,0.017999999,NA,-9,-9,-9,0,NA,0,NA,0.0099999998,0,0,0,0,NA,0,0.16500001,0,0,0,0,0,0.20999999,0.40099999,0,NA,0,0.40000001,0,0,0,0,-9,NA,NA,NA,NA,NA,0,-9,0.92699999,NA,0,0,25.700001,0,-9,0,0,-9,0,-9,-9,0.28999999,-9,0,0,-9,0,0,NA,0,0.001,NA,0.001,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",128,19,NA,0,0.186,4.342,4.3670001,2.01,1.1339999,NA,NA,NA,NA,NA,NA,0.29300001,NA,1.766,NA,0,2.082,1.559,0.83700001,0.050000001,0.003,0,NA,0,0.0099999998,0.176,0,0,0.60000002,0,0,0.80000001,0.0099999998,2.0999999,1.908021,0.091978699,2.0999999,NA,NA,3.8,1.67,NA,0,NA,NA,-9,0,NA,NA,0.31200001,NA,2.8,0,0.0049999999,NA,NA,5.5999999,NA,0,0,NA,NA,NA,3.3,NA,NA,NA,0.02,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.39,2.3,0.82999998,2.51,0.064000003,NA,NA,NA,-9,-9,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,0.0099999998,0,-9,-9,0,-9,-9,0,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,0,0,0,0.148,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.0099999998,0.029999999,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.1,0,-9,0.02,0,0,0,-9,-9,0,-9,-9,0,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",55,3.8,NA,0,0.02,0.118,0.026000001,0.001,0.003,NA,NA,NA,NA,NA,NA,0.1,NA,42.533001,0,NA,16.061001,21.528999,1.067,0.029999999,0.204,0,NA,0.23999999,0.0099999998,0,0,0.0060000001,0,0.47,0,0.5,0.079999998,3,0.28620321,0.0137968,0.69999999,NA,NA,4.1999998,0.02,NA,0.98699999,NA,NA,-9,0,NA,NA,0,NA,2.3,0,0.068999998,NA,NA,0.60000002,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.66,0.1,1.27,2,0.0060000001,NA,NA,NA,-9,-9,-9,0,-9,0,-9,0,-9,-9,-9,-9,0.001,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,1.0027273,0,-9,0.012,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0,NA,0.054000001,0,0,0,-9,0,0,0,0,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,NA,NA,NA,0.39700001,-9,0,NA,-9,0.088,30.700001,0,-9,0,-9,-9,0,0,-9,0,0,-9,-9,-9,1.543,0,NA,0.0040000002,0.0049999999,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",74,2.0999999,NA,0,0.435,0.175,0.96700001,0.0099999998,0,NA,NA,NA,NA,NA,NA,0,NA,8.5649996,3.2609999,10.559,NA,26.444,1.696,0.054000001,0.38800001,0,NA,0.039999999,0.050000001,0.16500001,0,0,0,0.0099999998,0,1.1,0.029999999,2.7,3.7206421,0.17935839,1.1,NA,NA,2,0.55000001,NA,0.0099999998,NA,NA,-9,0,NA,NA,0,NA,1,0,0,NA,NA,2,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.11,0.1,0.22,1.59,0,NA,NA,NA,-9,-9,-9,0,0,0,0,0,-9,-9,-9,-9,0,0,0,0.035999998,-9,-9,-9,0,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0,NA,-9,-9,-9,-9,NA,0,NA,0.050000001,0,0,0,-9,NA,0,0,-9,0,0,0,0,0,0,0,NA,-9,-9,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,3.4189999,NA,0,0.026000001,38.5,0.0099999998,-9,0,-9,-9,0,-9,-9,0.36000001,0,-9,-9,-9,0,0.25,NA,0,0,NA,0.45899999,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",116,9.3000002,NA,0,0.001,0.25299999,0.071000002,0.012,0.0020000001,NA,NA,NA,NA,NA,NA,1.3,NA,13.563,4.9419999,11.113,16.58,NA,7.2509999,0.38999999,0.075000003,0,NA,0.079999998,0.02,0.011,0.022,0,0.0070000002,0.0099999998,0,0.89999998,0.050000001,7.0999999,4.5792508,0.2207489,3.9000001,NA,NA,8.3000002,0.62,NA,0.02,NA,NA,-9,0.25,NA,NA,0.42699999,NA,4.0999999,0.285,0.205,NA,NA,8.1999998,NA,0,0,NA,NA,NA,0.31799999,NA,NA,NA,0.11,0,0,NA,0,2.2539999,NA,NA,NA,NA,NA,NA,NA,NA,5.75,6,1.87,1.02,0.068000004,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,-9,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,-9,0.162,NA,0.035,0,-9,0,NA,0,NA,0.12,0,0,0.1,0,NA,0,0,0,0,0,0.016000001,0,0.0099999998,0,0,NA,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,12.7,0,-9,0,-9,0,0,-9,0,0,-9,0,-9,-9,0,0,NA,0.075000003,0,NA,0.052000001,NA,0.029999999,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"23",23,"Panama",70,6,NA,0,0,0.07,0.081,0,0.017999999,NA,NA,NA,NA,NA,NA,13.3,NA,0.60100001,0.88999999,4.7870002,5.1069999,3.388,NA,6.9099998,0.018999999,0,NA,0.28,2.9400001,17.896999,1.429,0,1.67,3.3299999,4.1500001,7.6999998,0,3.5,3.2436359,0.1563638,1.5,NA,NA,8.6000004,4.4200001,NA,11.53,NA,NA,-9,0,NA,NA,0,NA,3.3,0,0,NA,NA,7.9000001,NA,0,-9,NA,NA,NA,1.33,NA,NA,NA,5.7600002,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.3,5.5999999,64.690002,2.23,0.167,NA,NA,NA,-9,-9,-9,0,0.016000001,0,0,0,-9,-9,0,-9,-9,0.001,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,0.011,NA,NA,NA,0,0,-9,0,NA,-9,-9,-9,-9,NA,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.02,0,0,NA,-9,0,0,0,0,0,-9,NA,NA,NA,NA,NA,0,-9,0.039000001,NA,-9,0,3.5,0,-9,0,0,-9,0,-9,-9,0.31999999,-9,-9,-9,-9,0.029999999,0.19,NA,1.3,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",261.89999,34.799999,NA,0,0.115,2.49,0.59100002,1.7,0.33899999,NA,NA,NA,NA,NA,NA,1.6,NA,1.495,1.673,1.002,0.88200003,3.1659999,4.8590002,NA,6.4000001,0.27200001,NA,28.24,29.299999,4.5430002,0.51200002,0.043000001,17.77,7.9899998,0.20100001,13.6,3.1500001,35.599998,11.44813,0.55187207,11.3,NA,NA,7.4000001,40.029999,NA,0,NA,NA,-9,6.9299998,NA,NA,6.3299999,NA,4.4000001,2.3900001,0.88999999,NA,NA,6.1999998,NA,0,0,NA,NA,NA,3.5699999,NA,NA,NA,0.49000001,0,0.74000001,NA,1.58,5.9099998,NA,NA,NA,NA,NA,NA,NA,NA,7.9200001,24.299999,4.7600002,8.75,0.0049999999,NA,NA,NA,0,0,0.023,0.0040000002,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0.031818181,0,0,0.31999999,NA,0,-9,-9,0,NA,0,NA,0.31,0.17,0.029999999,0.80000001,0,NA,0.0099999998,0,0,0,0,0.079999998,0,0.41999999,0,0,NA,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,0,-9,0.12,NA,0,0.34,20.700001,0.2,-9,0.02,0,0,0,-9,0,0.029999999,-9,-9,0,-9,1.27,0.25,NA,0.02,0,NA,0.1,NA,1.4299999,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1350.8,422.20001,NA,-9,0.015,-9,32.551998,66.860001,2.1259999,NA,NA,NA,NA,NA,NA,8.8000002,NA,9.4870005,11.632,11.265,11.373,9.4639997,67.223,11.45,NA,0.96799999,NA,7.1599998,8.8900003,68.573997,0.037,0.0070000002,19.42,28.02,0.301,187.39999,0,14.3,38.92363,1.8763649,50.099998,NA,NA,1.1,28.02,NA,0.17,NA,NA,-9,-9,NA,NA,0,NA,0,0,-9,NA,NA,57.700001,NA,0,-9,NA,NA,NA,2.99,NA,NA,NA,0.15000001,0.0020000001,-9,NA,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,3.74,57.400002,23.139999,6.25,0,NA,NA,NA,-9,0,0.33899999,0.097000003,0.72299999,0,1.228,0,-9,0.34099999,0.0020000001,0,0.58499998,1.735,0.237,0.40000001,0.0040000002,0,0.47999999,0,-9,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,-9,0,-9,NA,-9,-9,-9,0,NA,0,NA,0,0.1,0,0.60000002,0,NA,-9,0,0,0,0,0.0099999998,0,0.16,0,0,NA,-9,0,-9,0,0,0,0,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,16.700001,0,-9,0,-9,0,0,-9,-9,1.8099999,-9,-9,-9,-9,0.23,0.1,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",47,27.4,NA,0,0,0,3.339,7.1599998,2.6860001,NA,NA,NA,NA,NA,NA,0.93599999,NA,0,0,0,0,0,0,0.121,0.31299999,NA,NA,0,0,0.28600001,0,0,0,0.34,0,39.400002,3.74,0.89999998,0.66780752,0.032192498,2.8,NA,NA,0.011,3.4200001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,1.3,NA,0,-9,NA,NA,NA,0.38999999,NA,NA,NA,0,0,0,NA,0,1.549,NA,NA,NA,NA,NA,NA,NA,NA,0.041000001,3.8,11.36,0.86000001,0,NA,NA,NA,-9,0,0,0,0,-9,0,0,-9,0,0,0.001,0.003,0,0,0,0,0,-9,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,0,0,0,NA,0,NA,0.25,0,0,0,0,NA,0,0,0,0.1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0.0020000001,6.5,0.029999999,-9,0,0,0,0,-9,0,0,-9,-9,-9,-9,0.0040000002,0,NA,0,0,NA,0.34999999,NA,0.19,NA,NA,NA,NA,0.001,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",95,8,NA,0,0,0.029999999,0.029999999,0.039999999,0,NA,NA,NA,NA,NA,NA,0.5,NA,0.075000003,0.0060000001,0.16599999,0.082999997,0.066,0.417,12.82,0.1,0,NA,NA,7.3899999,1.54,0.11,0.122,10.17,5.2399998,0.048,1.7,1.76,3,3.7206421,0.17935839,7.0999999,NA,NA,4.3000002,0.68000001,NA,0,NA,NA,-9,1.66,NA,NA,3.2,NA,3.5999999,4.8299999,1.0700001,NA,NA,6.9000001,NA,0.090000004,0,NA,NA,NA,3.21,NA,NA,NA,0.55000001,0,0.44999999,NA,0.34,2.3299999,NA,NA,NA,NA,NA,NA,NA,NA,1.5700001,4.5,3.4100001,1.51,0.071000002,NA,NA,NA,-9,0,0,0,-9,0,0,0,-9,-9,0,-9,0,0,0,-9,0,-9,0,0,-9,-9,0,-9,NA,-9,0,0,NA,0,NA,NA,NA,-9,0,-9,0.0099999998,NA,-9,-9,-9,-9,NA,0,NA,0.22,0,0,1,0.0099999998,NA,0,0,0,0,0,0,0,0.22,0.079999998,0,NA,-9,0.1,0,0,0,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,64.900002,0,-9,0,-9,-9,0,-9,-9,0,-9,0,-9,-9,0,0,NA,0,0,NA,0.07,NA,3.3599999,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"29",29,"Peru",290,3.7,NA,4.02,0.0049999999,0.18000001,0.035999998,0.079999998,0.016000001,NA,NA,NA,NA,NA,NA,15.8,NA,0.233,0.096000001,0.47600001,0.098999999,0.28400001,0.456,10.85,6.4000001,0.0099999998,NA,3.1800001,NA,16.181,2.286,0.142,6.8299999,22.209999,0.64499998,40,1.1,39.400002,37.206421,1.793584,26.799999,NA,NA,14,18.41,NA,1.1799999,NA,NA,-9,18.969999,NA,NA,9.4899998,NA,9.8000002,7.7399998,11.57,NA,NA,28.299999,NA,0.090000004,0,NA,NA,NA,13.41,NA,NA,NA,0.83999997,0.02,3.7,NA,4,0.18000001,NA,NA,NA,NA,NA,NA,NA,NA,3.5899999,6.1999998,1.87,3.72,0,NA,NA,NA,-9,0,0,0,0,0,0,0,0,0,0.0099999998,0,0.003,0,0,0,0,0,0,0,0,-9,0.02,0,NA,0,0,-9,NA,0,NA,NA,NA,0,0,0,0.37,NA,0,-9,0,0,NA,0,NA,0,0,0,0,0,NA,0.58999997,0,0.029999999,0,0.050000001,0.34999999,0,2.0899999,0,0,NA,0,0.40000001,0,0,0,0,0,NA,NA,NA,NA,NA,23.18,0,2.1900001,NA,0.07,0.64999998,174.5,4.0799999,-9,0,0,0,0,0,-9,0.02,0,0,0,-9,0.029999999,0.30000001,NA,0.5,0,NA,2.8199999,NA,0.059999999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
