"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",272.39999,46.099998,0.039999999,4.2399998,0.027000001,0.66000003,0.26800001,1.61,0.338,0,0.0099999998,0,0.013,NA,NA,2.5999999,NA,1.674,0.58499998,0.43599999,0.155,0.491,0.60500002,0.62,18.5,0.0099999998,0.102,0.73000002,0.92000002,50.82,22.41,0.131,2.5799999,6.9299998,0.25,719.40002,30.469999,148.60001,118.4019,5.2981372,390.29999,NA,NA,204.3,114.77,NA,NA,NA,NA,-9,6.96,NA,NA,5.0300002,NA,46.400002,5.8000002,4.9099998,NA,NA,227.39999,NA,0.23,0.07,NA,NA,NA,3.9200001,NA,NA,NA,14.15,4.6880002,3.6600001,NA,29.9,53.490002,NA,NA,NA,NA,NA,NA,NA,NA,54.299999,188.8,79.160004,85.580002,20.909,-9,5.5999999,16.240999,0,0.068000004,0.22,4.8889999,0,0.02,0.02,6.1399999,0,0,1.602,0.91000003,0.15099999,0.38,1.1720001,3.3,0.176,0.23100001,0,0.19650167,2.5,0.16,0.2,0.025,NA,0.17399999,0.14399999,0,0.0099999998,0.02,NA,117.16,23.1,0.074545458,0,0.542,14.12,NA,0,0,0.090000004,0.059999999,0,0.31600001,0,27.190001,8.2299995,4.52,2.0999999,0.093000002,NA,1,2.01,7.7399998,2.0699999,9.2799997,7.5700002,2.1099999,14.7,10.5,0.11,NA,0.02,0.94999999,0.52999997,0.20999999,1.3,0.059999999,0.059999999,NA,NA,NA,NA,NA,1.1799999,0,2.0899999,NA,0.0099999998,3,41.599998,5.4699998,-9,5.5100002,0.13,0.0080000004,0.29699999,0,-9,3.4200001,-9,0,0,NA,5.3499999,4.1100001,NA,2.28,0.80000001,NA,14.22,0.0099999998,2.8599999,NA,0,NA,NA,0.026000001,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,12844.64,574.76007,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",37.099998,8.6999998,-9,-9,-9,0.029999999,0.026000001,0.15000001,0.015,0,0.024,-9,0.014,NA,NA,5.8000002,NA,0,0.35699999,0,0.0060000001,0.011,0.030999999,15.28,0,2.957,0,1.9299999,0.029999999,61.325001,0,-9,0,5.1199999,0.23199999,237.5,13.76,134.7,128.16499,5.7350078,216.60001,NA,NA,146,39.830002,NA,12.22,NA,NA,-9,NA,NA,NA,1487.28,NA,118.6,643.88,-9,NA,NA,161.89999,NA,0.56,-9,NA,NA,NA,334.84,NA,NA,NA,65.620003,2.198,-9,NA,765.87,-9,NA,NA,NA,NA,NA,NA,NA,NA,64.019997,201.3,43.060001,71.269997,2.175,-9,-9,3.779,-9,0.86199999,0.52399999,2.4159999,1.655,-9,1.273,0,-9,0.80900002,0.07,-9,0.47099999,0.182,1.952,13.3,0,0.011,-9,0.23363955,0.2,0,0.227,0.294,NA,0.63300002,0,-9,-9,17.754999,NA,-9,-9,0,-9,0,-9,NA,-9,-9,-9,1.168,-9,1.114,-9,6.7199998,49.970001,7.3299999,10.9,13.7,NA,15,8.29,-9,35.919998,80.120003,-9,3.3199999,0,9,2.313,NA,0,9.6000004,0.25,0,3.8,0.18000001,0,NA,NA,NA,NA,NA,197.60001,-9,-9,NA,-9,1.8,27.5,43.810001,-9,4.0799999,2.27,0.0049999999,0.89399999,-9,-9,4.7800002,-9,-9,-9,NA,3.6600001,4.04,NA,3.6700001,10,NA,10.35,-9,1.8,NA,-9,NA,NA,0.114,NA,NA,NA,NA,NA,0
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",467.10001,77.800003,0,64.510002,0.82099998,0.079999998,0.23899999,0.44999999,0.37599999,0,0.075999998,-9,0.018999999,NA,NA,7,NA,0,0.21699999,0.027000001,0.013,1.0700001,1.141,11.39,7.1999998,0,0,34.150002,26.799999,110.176,0,0,0,23.07,8.1780005,487.60001,67.099998,154.39999,150.37131,6.7286768,552.29999,NA,NA,192.8,139.28999,NA,14.19,NA,NA,-9,1178.27,NA,NA,NA,NA,202.10001,346.32001,1171.61,NA,NA,492.79999,NA,3.79,19.58,NA,NA,NA,274.45999,NA,NA,NA,64.82,6.303,321.81,NA,390.35999,5744.8701,NA,NA,NA,NA,NA,NA,NA,NA,217.78999,243.10001,143.35001,252.23,4.6630001,-9,-9,0,0,2.734,0.56199998,2.7639999,0.27000001,0,0.133,0,0,1.612,2.5910001,0,1.5930001,0.72100002,3.665,81.400002,0,0.044,0,0.084617943,0,0,2.1760001,0.67900002,NA,0.075999998,0.037999999,0,-9,2.0669999,NA,13.22,0,0.1509091,0,0,0,NA,-9,-9,-9,0.27700001,-9,0.017999999,-9,37.860001,51.91,19.02,45.200001,7.6079998,NA,47,62.630001,94.300003,27.43,28.42,24.700001,16.219999,0,35.5,2.707,NA,0,27.4,1.24,1.46,8.6000004,0.1,0,NA,NA,NA,NA,NA,166.5,0,0,NA,24.700001,1.3,72.5,63.400002,-9,14.22,9.6099997,0.167,1.499,-9,-9,14.35,0,-9,39.630001,NA,21.379999,12.1,NA,6.4499998,11.1,NA,14.54,0,2.5,NA,-9,NA,NA,0.145,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",400.60001,95.5,0.02,5.6999998,0.51200002,0.94999999,0.31600001,2.3399999,0.115,0,0,0,0.0049999999,NA,NA,14.7,NA,2.072,1.618,0.991,0.212,2.717,1.7029999,4.8699999,6.9000001,0.46700001,0.071999997,4.3000002,6.3699999,34.154999,3.9000001,2.2320001,12.2,54.59,4.6560001,734.5,30.889999,435.79999,219.8618,9.8381739,541.79999,NA,NA,1209.4,114.08,NA,41.68,NA,NA,-9,170,NA,NA,647.39001,NA,NA,453.45999,218,NA,NA,1521.2,NA,6.4699998,4.1999998,NA,NA,NA,440.69,NA,NA,NA,91.269997,17.052,96.199997,NA,316.54001,515.40002,NA,NA,NA,NA,NA,NA,NA,NA,143.52,429.5,172.45,228.99001,3.651,-9,0,0.079999998,0,3.5,0.12800001,3.9000001,2.3570001,0,0.44600001,19.370001,0,0.34299999,0.233,0.80000001,2.7739999,3.2379999,13.116,78.5,0.39399999,0.046999998,0.1,0.19791198,4.1999998,0.113,12.6,3.8529999,NA,0.336,0.125,0.80000001,0.40000001,3.3340001,NA,3.5,0.69999999,3.0163636,0,1.952,59.299999,NA,0,0,-9,1.5039999,0,0.98699999,0.1,9.3900003,92.699997,74.440002,78.599998,3.6440001,NA,140,106.3,137.7,21.35,56.529999,44,14.83,34.400002,136.10001,8.1700001,NA,0.60000002,18.700001,3.6400001,4.1300001,26,1.61,2.5999999,NA,NA,NA,NA,NA,77,0.89999998,7.5,NA,6.3000002,14.3,129.60001,32.27,-9,12.02,0.47,0.62199998,2.2160001,-9,0,19.24,0,0,21.9,NA,10.12,26.809999,NA,7.6100001,9.3999996,NA,48.73,0.1,9.9099998,NA,0,NA,NA,0.149,NA,NA,NA,NA,NA,0
"57",57,"Hungary",121.8,29.200001,0.1,37.849998,0.266,0.029999999,0.003,0.23,0.212,0,0.035,-9,0.041000001,NA,NA,4.5,NA,0,0.43700001,0.15899999,0.025,1.2819999,0.148,0.70999998,1.3,0,0.26499999,0.25,3.03,21.329,0,0,0,2.47,1.0089999,110,4.8000002,115,34.64954,1.550465,153.60001,NA,NA,171.60001,27.190001,NA,3.1700001,NA,NA,-9,643.03003,NA,NA,543.63,NA,239.3,NA,556.84003,NA,NA,339.60001,NA,1.41,6.1900001,NA,NA,NA,238.22,NA,NA,NA,69.940002,5.6719999,127.51,NA,373.19,2226.2,NA,NA,NA,NA,NA,NA,NA,NA,48.529999,90.199997,19.709999,41.759998,0.23100001,-9,-9,0,-9,2.622,0,0.152,0.736,0,0.34299999,2.6800001,0.029999999,0,1.534,0,0.31200001,0.89999998,0.249,19.6,0.061999999,0.032000002,0,0.039488375,0,0.303,1.023,0.23800001,NA,0.59399998,0.15800001,0,-9,3.4530001,NA,0,0,0.07272727,0,0,0,NA,0,-9,-9,2.0280001,0,0.58700001,-9,3.51,43.860001,16.379999,37.099998,1.029,NA,46,54.580002,145.10001,14.99,41.490002,35.540001,7.6599998,11.2,43.700001,0.017999999,NA,0,29.299999,0.28,0,3.5,0.050000001,0,NA,NA,NA,NA,NA,80.5,4.8699999,0,NA,3.9000001,3.4000001,23.1,14.22,-9,10.73,2.1099999,0.039000001,3.267,-9,-9,3.73,0,-9,28.379999,NA,0.77999997,6.2600002,NA,0,3.2,NA,9.1300001,0,1.36,NA,-9,NA,NA,0.12,NA,NA,NA,NA,NA,0
"58",58,"Czechoslovakia",59.099998,63.099998,0,-9,0.70599997,0.19,0.046999998,1.7,0.57300001,0,0.077,-9,0.028000001,NA,NA,22.1,NA,1.498,1.622,0.704,0.075999998,1.415,1.207,5.46,12.3,0.075000003,0.25400001,5.7800002,1.91,13.068,0,0,0,28.6,2.401,205.39999,15.89,145.3,63.460339,2.839664,167.3,NA,NA,124.8,42.759998,NA,15.12,NA,NA,-9,-9,NA,NA,1127.63,NA,320.5,459.53,NA,NA,NA,233.39999,NA,4.4400001,-9,NA,NA,NA,484,NA,NA,NA,57.380001,11.938,-9,NA,523.69,-9,NA,NA,NA,NA,NA,NA,NA,NA,56,93.300003,36.349998,55.84,4.5409999,-9,-9,0.001,-9,0.98299998,0.113,1.41,1.206,-9,0.764,0,-9,0,0,-9,1.635,0.91100001,1.341,21.299999,0.112,0.046999998,-9,0.11564453,0,0,4.6440001,0.373,NA,0.48100001,0.162,-9,-9,4.5349998,NA,-9,-9,3.6272728,-9,0.212,-9,NA,-9,-9,-9,0.90100002,-9,0.15700001,0,14.51,30.809999,13.47,9.5,3.533,NA,64,62.369999,-9,33.799999,40.950001,-9,12.48,0,60.700001,3.0580001,NA,0,20.1,0.41,0,11.6,0.68000001,9.5050001,NA,NA,NA,NA,NA,161.60001,-9,-9,NA,-9,8,59.400002,58.68,-9,12.87,6.1999998,8.6689997,1.4349999,-9,-9,13.05,-9,-9,-9,NA,3.4300001,8.4899998,NA,4,6.0999999,NA,25.950001,-9,6.9499998,NA,-9,NA,NA,0.551,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",5386.1001,595.70001,0.77999997,56.799999,2.2939999,14.14,2.6259999,9.2200003,3.7620001,0,0.417,0,0.354,NA,NA,239.2,NA,22.191999,10.62,22.465,2.1530001,36.477001,15.075,80.75,434.89999,1.941,5.151,85.330002,37.369999,363.89099,12.31,5.908,96.699997,387.73999,28.049,5259,285.10999,2449.3,2347.3621,105.0376,10843,NA,NA,1880.8,1436.37,NA,331.85001,NA,NA,-9,160.2,NA,NA,417.98999,NA,1884.6,255.39999,154.60001,NA,NA,NA,NA,167.44,20.700001,NA,NA,NA,1088.9,NA,NA,NA,905.5,117.776,136,NA,335.66,1222.1,NA,NA,NA,NA,NA,NA,NA,NA,269.85999,813.59998,303.70001,626.07001,16.854,-9,0.2,4.4780002,2.4000001,1.102,7.6789999,42.266998,8.1549997,11.1,40.196999,98.110001,10.6,5.6370001,16.249001,7.1999998,33.237999,8.0939999,65.871002,587,13.868,0.74199998,2.4000001,11.838991,6.4000001,13.281,63.534,48.841999,NA,6.1370001,6.3649998,135.3,9.6999998,56.639999,NA,45.099998,6.1999998,25.205454,0.1,4.6810002,323.60001,NA,0.1,-9,-9,24.291,2.9000001,14.259,1,216.03999,1055.09,375.20999,1401.8,60.116001,NA,547,473.64001,673.29999,325.82999,399.88,355.39999,128.14999,380,1784,86.288002,NA,25.6,290,51.25,82.050003,282.79999,26.860001,6.6999998,NA,NA,NA,NA,NA,308.70001,0.69999999,115.9,NA,9.5,134.3,985.40002,187.98,-9,161.38,5.1900001,3.5050001,16.952999,0.5,1.2,106.88,2.2,1.9,52.700001,NA,92.089996,194.73,NA,55.860001,66.900002,NA,497.62,1.7,68.82,NA,0,NA,NA,1.985,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
