"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",588,20,NA,3.5,0.039999999,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,1,1.7,1.5,1.2,0.99000001,1,4,NA,NA,0.33000001,0.80000001,1.76,0.1,0,2,0.89999998,0.2,16.9,0,8.6000004,4.0862041,0.2137963,16.299999,NA,NA,7.5999999,16.200001,NA,3.0999999,NA,NA,-9,0,NA,NA,0.1,NA,1.2,0.11,0.1,NA,NA,11.5,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.1,0,-9,NA,3.26,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,3,1,0.40000001,0.1,NA,NA,NA,NA,NA,0,0,0,0,0,0,-9,-9,0.40000001,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,0,NA,NA,NA,0.1,NA,0,0,0,NA,0,0.1,0,0,0,0.1,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,1.2,NA,-9,0.2,135,2.4000001,NA,0.1,NA,0,0,NA,-9,0,-9,0,0.1,-9,0,NA,NA,0.5,11.2,NA,4.5100002,NA,0.76999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",69,2.8,NA,0,0.0099999998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,1.6,6.8000002,0.89999998,1.2,0.22,0,0.1,NA,NA,0,0,0,0,0,0,0,0,1.2,0,2.0999999,1.42542,0.074580103,0.40000001,NA,NA,2.4000001,0.5,NA,0,NA,NA,-9,0,NA,NA,0,NA,1,0,0,NA,NA,0.89999998,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.89999998,4.6999998,1.2,0.2,0,NA,NA,NA,NA,NA,-9,0,-9,-9,-9,0,-9,-9,-9,0,0,0,0,0,-9,-9,-9,0,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,9.3000002,0,NA,0,NA,-9,0,NA,-9,0,-9,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",37,8,NA,0.30000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,1.2,NA,6.5999999,0.1,0.30000001,0.11,0,1.4,NA,NA,0,0.60000002,0,0,0,0,0,0,0.89999998,0,0.69999999,0.66519588,0.034804001,0,NA,NA,0.2,0,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,1.2,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,1.1,0.30000001,0.1,0,NA,NA,NA,NA,NA,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,0,-9,NA,NA,-9,NA,NA,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,0.80000001,0,NA,0,NA,0,0,NA,-9,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",39,1.3,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,6.8000002,4.6999998,NA,1.4,1.7,0.1,0,0.1,NA,NA,0,0,0,0,0,0,0,0,0.1,0,2.2,0.85525191,0.044748101,0.1,NA,NA,1.2,0,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.30000001,0,0,NA,NA,1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,1.4,0.2,0.40000001,0,NA,NA,NA,NA,NA,-9,0,-9,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,-9,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,-9,0,NA,-9,0,21.1,0,NA,0,NA,-9,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",27,0.1,NA,0.40000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,0.1,0.69999999,NA,0.89999998,0.1,0.1,0.2,NA,NA,0,1.2,0,0,0,0,0,0,2.5,0,1.6,2.4707279,0.12927219,0.60000002,NA,NA,0.60000002,0,NA,0.2,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,0.69999999,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.5,0,0,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,0,-9,NA,NA,-9,NA,NA,NA,-9,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,NA,0,0,-9,NA,0,0,-9,0,0,0,0,0,0,0,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.2,NA,0,0,17.200001,0,NA,0,NA,-9,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",43,4.6999998,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.80000001,0.1,0.60000002,0.5,NA,0.11,1.3,0,NA,NA,0,1.7,0,0,0,0,0,0.1,1,0,1.9,1.045308,0.054692101,0.40000001,NA,NA,3,0.30000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.1,0,0,NA,NA,1.6,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,1.5,0,0.1,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,-9,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,0.60000002,0,NA,0,NA,0,0,NA,0,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",25,6.8000002,NA,0,0,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3000002,NA,0,0.2,0.30000001,2.3,1.7,NA,11.8,4.4000001,NA,NA,0,0.5,0.55000001,0.30000001,0,3.0999999,0.5,0.1,1.6,0,0.40000001,1.140336,0.0596641,0,NA,NA,0.1,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,3,NA,NA,-9,NA,NA,NA,0.80000001,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.2,0.1,7.1999998,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,-9,-9,0,0,0,0,-9,-9,0,0,NA,NA,-9,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,3.3,0,NA,0,NA,-9,0,NA,-9,7.1999998,0,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",298,14.5,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0.2,0.2,0.1,0.30000001,0.89999998,0.44,NA,1.7,NA,NA,0.33000001,4.3000002,0.22,0,0,0.40000001,0.1,0.1,24.299999,0,18.200001,7.222127,0.37787259,3.0999999,NA,NA,5,4.6999998,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.7,0,2,NA,NA,2.4000001,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,5.1999998,12.9,2.2,2.5999999,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,0,NA,NA,NA,0.40000001,NA,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,3.9000001,0,NA,0,NA,0,0,NA,0,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0.22,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",969.29999,238.39999,NA,0.69999999,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,2.0999999,0.40000001,0.69999999,0.89999998,1.4,2.0999999,1.9,NA,NA,NA,1.21,2.8,109.34,0,0.60000002,7,66,12,190.39999,0.2,51.099998,19.48074,1.019261,52.099998,NA,NA,1.3,21.5,NA,3.8,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,25.1,NA,NA,0,NA,NA,NA,0.5,NA,NA,NA,0,0.1,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,29.4,33.5,2.4000001,1,NA,NA,NA,NA,NA,0,2.5999999,0.40000001,0,0,3.5999999,0,0,1,4.6999998,3.5999999,0,0.40000001,1.4,0.40000001,0,0,0.80000001,0.2,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,0,NA,NA,NA,0.60000002,NA,0,0.2,0,NA,0,0.30000001,0,0,0,0,0,0.5,0,0,NA,NA,0.2,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,2.2,1.3,NA,0.1,NA,0,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0,0.2,NA,5.3899999,NA,4.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",58,8.6999998,NA,0,0.0099999998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0.5,0,0.60000002,6.3000002,0.40000001,NA,NA,NA,1.1,0,0,0,2.4000001,0.1,0,0.69999999,0,2.4000001,3.7060919,0.1939083,4,NA,NA,5.3000002,0.1,NA,0,NA,NA,-9,0,NA,NA,0.1,NA,3.9000001,0,0.2,NA,NA,3,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.2,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.3,0.2,0.1,0,NA,NA,NA,NA,NA,0,0,-9,0,0,0,-9,-9,0,-9,0,0,0,-9,0,-9,0,0,-9,NA,NA,-9,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,2.8,0,NA,0,NA,-9,0,NA,-9,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",217,4.5999999,NA,0,0,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,NA,0,0,0,0,0,4.6999998,0.5,1.1,NA,NA,0.55000001,NA,4.0700002,3,0,24,10.4,1.4,52.200001,1.1,23.299999,29.553711,1.546294,14.9,NA,NA,11.4,1.7,NA,0.1,NA,NA,-9,0,NA,NA,0.2,NA,3,0.22,0,NA,NA,11.7,NA,NA,0,NA,NA,NA,0.40000001,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,6.4000001,1.6,2.5999999,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,-9,NA,0,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0.1,0.1,0,0.80000001,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0.30000001,67.199997,0.1,NA,0.40000001,NA,0,0,NA,-9,0,0,0,0,-9,0,NA,NA,0.60000002,0.80000001,NA,1.4299999,NA,3.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",30,"Brazil",608,32,NA,0.40000001,0.0099999998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0.1,0,0,0,0,0.1,1.2,2.0999999,NA,NA,0,1,NA,1,0.245,9.8000002,77.599998,17.5,83,1.4,39.599998,24.802311,1.297694,68.699997,NA,NA,12.5,26.299999,NA,4.4000001,NA,NA,-9,12.6,NA,NA,15.5,NA,8.6000004,4.73,21.4,NA,NA,39.5,NA,NA,0,NA,NA,NA,5.9000001,NA,NA,NA,4,0.60000002,0,NA,1.72,19.4,NA,NA,NA,NA,NA,NA,NA,NA,19.1,45.799999,17.6,27.6,1.4,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,6.5,NA,NA,NA,NA,0,NA,NA,NA,4.3000002,NA,0.80000001,0,0,NA,0,1.4,0,0.5,0.89999998,1.5,0.1,0.1,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,0.69999999,NA,0,0,61.299999,0,NA,0,NA,0,0.1,NA,-9,0.30000001,0,0,0.89999998,-9,0,NA,NA,0.40000001,7.4000001,NA,1.76,NA,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
