"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",178,31,0.059999999,1.12,0.029999999,1.77,0.33399999,0.75999999,0.086999997,NA,0,NA,NA,NA,NA,2.3,NA,1.789,0.212,1.799,0.14300001,0.266,0.396,0.87,11,0.0099999998,0.13699999,0.63,3.0899999,37.168999,1.55,0.079999998,0.18000001,7.0300002,0.285,447.60001,13.45,51.599998,62.8787,2.8213,151.89999,NA,NA,61.5,53.279999,NA,NA,NA,NA,-9,3.47,NA,NA,3.73,NA,33,1.8200001,3.6900001,NA,NA,72.300003,NA,0.12,0.050000001,NA,NA,NA,0.79000002,NA,NA,NA,23.73,3.267,4.96,NA,6.6999998,18.07,NA,NA,NA,NA,NA,NA,NA,NA,37.799999,160.89999,55.110001,53.849998,2.2119999,-9,6.9000001,16.445,0.0099999998,0.0080000004,0,2.51,0,0.039999999,0,2.1700001,0.28,0.15000001,0.041000001,0.0020000001,0,0.02,0.0049999999,3.5,0.28,0.215,0,0.294,2.3,0,0.059999999,0.0099999998,NA,0,0,0,NA,0,NA,69.900002,63.458,0.15272728,0,4.665,13.62,NA,0,0,0.029999999,0,0,0.186,NA,12.98,0.97000003,2.6400001,5.5,0.059999999,NA,2.8,8.1199999,4.8000002,0.34,0.079999998,8.1800003,0.44999999,10.11,0.69999999,0,NA,0,0.059999999,2.6099999,0.029999999,0,0.039999999,0,NA,NA,NA,NA,NA,0.43000001,0,1.03,NA,0,0.47999999,25.4,0.28,-9,3.4200001,0.22,0.0089999996,0.0099999998,0,-9,0.94,-9,0,0,-9,2.9400001,1.7,NA,3.4000001,2.4000001,NA,15.2,0.354,2.6600001,NA,NA,NA,NA,0.082999997,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6473.8262,290.4736,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",12,5.9000001,-9,-9,-9,-9,0.104,0.20999999,0.0049999999,NA,0,NA,NA,NA,NA,2.2,NA,0,0.108,0,0,0.086000003,0.098999999,3.9100001,0,1.641,0.0040000002,0.85000002,0.37,42.855999,0,-9,0.38999999,0.5,0.37099999,85.800003,4.8299999,78.300003,77.713097,3.486903,163.60001,NA,NA,23.1,28.950001,NA,1.71,NA,NA,-9,NA,NA,NA,1036.5,NA,69.800003,558.42999,-9,NA,NA,87,NA,0.36000001,-9,NA,NA,NA,223.41,NA,NA,NA,38.740002,0.78799999,-9,NA,347.20999,-9,NA,NA,NA,NA,NA,NA,NA,NA,56.369999,161.10001,32.82,60.639999,0.91900003,-9,-9,0.46399999,-9,0.51899999,0.67299998,0,0.26499999,-9,0,6.1799998,-9,0,0.07,1.906,0.52600002,0.21600001,1.3609999,4.1999998,0,0.028000001,0,0.046999998,1,3.4719999,0.389,0.193,NA,0.26199999,0.60000002,0,NA,0.027000001,NA,-9,-9,0.028181817,-9,0,-9,NA,-9,-9,-9,0,-9,0.013,NA,9.6899996,27.959999,3.79,11.4,2.628,NA,8.1999998,13.06,20.200001,100.89,17.99,-9,0.69999999,0.94,0.40000001,0.064999998,NA,0,9.6999998,0.16,0,0,0.0099999998,0.045000002,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,29,42.32,-9,0.94,2.8,0.0020000001,3.4530001,-9,-9,0.86000001,-9,-9,-9,-9,0.44,3.22,NA,0,0.69999999,NA,5.5500002,0.15700001,0.55000001,NA,NA,NA,NA,0.030999999,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",263.29999,44.400002,0,19.969999,0.46799999,0,0.759,0.23,0.037,NA,0,NA,NA,NA,NA,1.8,NA,0,0.48100001,0.0060000001,1.1289999,0.221,1.14,3.8499999,0,0,0.063000001,1.49,2.3699999,100.034,0,0,8.0900002,31.58,4.52,253.89999,30.110001,141.7,118.9623,5.3377099,352.39999,NA,NA,39.5,125.12,NA,9.3199997,NA,NA,-9,948.53998,NA,NA,NA,NA,147,265.63,825.21002,NA,NA,306.5,NA,1.8099999,0,NA,NA,NA,199.11,NA,NA,NA,38.380001,0.91799998,268.95999,NA,234.58,3240.6699,NA,NA,NA,NA,NA,NA,NA,NA,167.46001,196.60001,69.790001,183.2,4.5229998,-9,-9,0,0,1.566,0.171,0,0.197,0,0,1.59,0,0,3.1229999,2.517,5.5219998,1.01,4.1259999,24,0.034000002,0.072999999,1.651,0.064999998,2.9000001,0.25600001,1.099,0.34799999,NA,0,0.30000001,0,NA,0.87599999,NA,0,0.0049999999,0.056363635,0,0.001,0,NA,-9,-9,-9,0,-9,0.022,NA,41.73,43.52,15.88,36.799999,16.176001,NA,33.200001,29.65,43.099998,35.84,16.42,0,2.6099999,0.050000001,4.6999998,0.46799999,NA,0,23.799999,1.5599999,0.25,3.7,0.050000001,0.28999999,NA,NA,NA,NA,NA,64,0,0,NA,0,0,80.099998,126.65,-9,23.65,6.9200001,0.048,0.70599997,-9,-9,12.12,0,-9,13.26,-9,2.8699999,4.0300002,NA,0.1,42.200001,NA,9.1899996,0.108,1.2,NA,NA,NA,NA,0.044,NA,NA,NA,NA,NA,NA
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",251,60.900002,0.02,30.700001,0.212,1.5,0.76899999,1.11,0.118,NA,0,NA,NA,NA,NA,5.5999999,NA,1.679,0.64499998,0.33500001,0.59100002,1.423,0.88599998,3.55,9.5,0.13500001,0.17900001,2.4300001,4.9200001,34.573002,3.4000001,1.165,4.0100002,30.1,2.6329999,453.89999,11.57,213.89999,111.8801,5.019938,208.5,NA,NA,578,70.940002,NA,34.77,NA,NA,-9,116.1,NA,NA,505.98999,NA,NA,201.94,189.89999,NA,NA,597,NA,2.8900001,3.5999999,NA,NA,NA,316.67001,NA,NA,NA,78.559998,4.4419999,66.900002,NA,197.99001,216.8,NA,NA,NA,NA,NA,NA,NA,NA,110.1,335.10001,111.83,166.74001,2.6830001,-9,0,0.0040000002,0,0,0.142,1.12,1.041,2.2,0,3.72,0.40000001,0.13500001,0.27900001,0.34299999,2.539,0.193,1.592,58.599998,0.014,0.15899999,0,0.40900001,3.5,0.186,2.221,2.503,NA,0,0,0.5,NA,1.623,NA,2.2,1.416,7.9454546,0,0.84799999,54.400002,NA,0,0.40000001,-9,0,0,0.62199998,NA,8,27.66,12.18,24.799999,6.027,NA,78.099998,60.169998,35.200001,21.719999,34.580002,25.4,6.0500002,29.02,11.3,0.29899999,NA,0,8.3999996,3.8,2.5999999,21.799999,2.24,0.67000002,NA,NA,NA,NA,NA,29.5,0.60000002,2.7,NA,24.1,22.9,51.5,10.56,-9,8.0299997,0.14,0.433,0.5,-9,0.1,12.32,0.30000001,0,0.60000002,-9,4.9899998,21.52,NA,3.0999999,5.0999999,NA,40.349998,0.177,5.3800001,NA,NA,NA,NA,0.19599999,NA,NA,NA,NA,NA,NA
"57",57,"Hungary",38,16.1,0,30.219999,0.104,0,0.021,0.18000001,0.07,NA,0,NA,NA,NA,NA,0.5,NA,0,0.31099999,0.027000001,0,0.33199999,0.373,0.68000001,0,0,0.214,1.24,3.8,19.712,0,0,0.38999999,3.6199999,0.28400001,57.700001,2.26,67.900002,24.500681,1.099319,92.199997,NA,NA,51.599998,13.49,NA,0.54000002,NA,NA,-9,489.32999,NA,NA,291.57999,NA,138.5,NA,378.63,NA,NA,214,NA,0.86000001,6.9400001,NA,NA,NA,113.68,NA,NA,NA,12.17,0.648,66.550003,NA,161.67999,1756.59,NA,NA,NA,NA,NA,NA,NA,NA,28.139999,54.900002,14.62,26.440001,0.237,-9,-9,0.003,-9,0.727,0,0,0.29300001,0,0,0.69,0.41999999,0,0.34900001,2.023,0.963,0.331,0.097999997,5.1999998,0.012,0.026000001,0,0.123,0,0.17900001,1.274,4.0100002,NA,0,0.30000001,0,NA,2.049,NA,0,0,0.20272727,0,0,0,NA,0,-9,-9,0.033,0,0.205,NA,3.3399999,16.16,3.3599999,10.9,6.7020001,NA,30,17.15,30.1,13.65,8.3199997,14.27,2.6300001,4.8499999,4.0999999,0.003,NA,0,15,0.28999999,1.37,0,0.029999999,0,NA,NA,NA,NA,NA,30.549999,6.3600001,0,NA,7.2800002,0,11,32.959999,-9,2.8399999,3.9300001,0.072999999,0.31,-9,-9,1.0700001,0,-9,30.09,-9,0,2.45,NA,0,2,NA,4.3899999,0.171,0.38999999,NA,NA,NA,NA,0.068000004,NA,NA,NA,NA,NA,NA
"58",58,"Czechoslovakia",38.299999,50.200001,0.0099999998,-9,0.53399998,-9,0.134,0.72000003,0.153,NA,0,NA,NA,NA,NA,6.3000002,NA,1.0039999,0.74299997,0.266,0.34400001,1.118,0.52999997,3.29,7.6999998,0,0.199,3.26,8.2700005,30.294001,0,0,0.050000001,8.0500002,1.248,131.3,11.59,86.199997,48.235722,2.1642849,104,NA,NA,66.099998,27,NA,1.9400001,NA,NA,-9,-9,NA,NA,744.59003,NA,191.5,404.20001,NA,NA,NA,126.3,NA,4.4200001,-9,NA,NA,NA,318.19,NA,NA,NA,30.870001,5.6729999,-9,NA,284.20001,-9,NA,NA,NA,NA,NA,NA,NA,NA,31.040001,77,37.98,40.560001,4.0710001,-9,-9,0,-9,0.68199998,0.061000001,0,0.75400001,-9,0,0.75,-9,0,1.1160001,4.5089998,3.0450001,0.91299999,1.633,29.4,0,0.061000001,0,0.071000002,1.9,0.55199999,1.921,0.61900002,NA,0.73900002,0.1,0.079000004,NA,3.184,NA,-9,0.001,2.4136364,-9,0.0040000002,-9,NA,-9,-9,-9,0,0,0.156,NA,14.61,18.219999,5.8899999,16.1,3.506,NA,38.900002,24.57,60.900002,58.830002,48.369999,-9,4.4299998,0.61000001,9,0.78200001,NA,0,11.1,0.69,0.61000001,7.5999999,0.34999999,2.8729999,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,25.9,49.299999,-9,6.2199998,7.96,6.2919998,0.189,-9,-9,4.4200001,-9,-9,-9,-9,1.23,5.29,NA,1,5.3000002,NA,21.93,0.31900001,4.5999999,NA,NA,NA,NA,0.352,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",2644.6001,408.70001,8.2299995,92.800003,1.579,14.5,7.7020001,5.0700002,1.699,NA,0.226,NA,NA,NA,NA,111.5,NA,13.243,3.9449999,14.473,13.565,9.3809996,8.6870003,37.810001,334.5,2.901,2.845,32.490002,52.290001,684.85999,11.761,2.326,25.15,184.24001,15.245,1790.9,94.629997,1223.8,1145.024,51.375999,4750.1001,NA,NA,1313,829.95001,NA,191.77,NA,NA,-9,87.300003,NA,NA,459.79999,NA,758.59998,156.73,122.1,NA,NA,NA,NA,67.830002,16.6,NA,NA,NA,868.92999,NA,NA,NA,438.07001,19.773001,131.39999,NA,254.38,1023.3,NA,NA,NA,NA,NA,NA,NA,NA,166.55,476.79999,150.3,271.20001,6.7049999,-9,0.1,1.568,0.60000002,2.4590001,3.145,16.877001,2.776,1.6,1.543,58.610001,2.5,2.54,3.4560001,3.092,21.136,6.8070002,34.389999,369.10001,10.709,0.94800001,5.3070002,4.8740001,48.200001,11.238,34.237999,26.691,NA,1.942,5.7979999,49.494999,NA,33.110001,NA,13.2,9.6359997,37.142727,0,3.4519999,339.70001,NA,0.1,-9,-9,10.138,0.2,4.5489998,NA,99.889999,496.48999,133.42999,918.40002,67.290001,NA,337.5,357.94,164.39999,232.49001,153.57001,185.89999,34.740002,206.14,164.5,7.2820001,NA,4.3000002,108.3,29.08,12.13,89.699997,12.87,1.406,NA,NA,NA,NA,NA,144.7,0.40000001,30.6,NA,12,28.9,365,110.81,-9,66.5,3.52,1.7819999,5.4460001,0.1,0.40000001,60.110001,0.1,0.5,22.5,-9,50.049999,89.550003,NA,32.299999,75.5,NA,267.73001,4.0869999,49.27,NA,NA,NA,NA,1.219,NA,NA,NA,NA,NA,NA
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
