"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",809,30,NA,6.3000002,0.098999999,1,0.2,0.2,0.1,NA,NA,NA,NA,NA,NA,NA,NA,6.8000002,1.4,3.2,3.0999999,3.0999999,2.4200001,5.5,11.6,0,NA,1.87,7.5,19.799999,0.60000002,0.156,23.48,10.7,2.3,31.9,1,26.4,21.513821,0.9861834,33.299999,NA,NA,11.2,11.2,NA,2.5999999,NA,NA,-9,1.8,NA,NA,0.69999999,NA,2,0,0.2,NA,NA,39.5,NA,0,-9,NA,NA,NA,0.30000001,NA,NA,NA,0.2,0,-9,NA,0,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,1.6,0.60000002,1.6,0,NA,NA,NA,NA,-9,0,0,0,0,0,0,-9,0,0.1,0,0,0,0,0,0,0,0,0,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,0.69999999,NA,-9,0,NA,0,NA,NA,NA,0,0,1.1,0.1,0,NA,0,0.1,0,0,0,0.090000004,0,0.2,0.30000001,0,NA,-9,0.1,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,2.0999999,NA,-9,0.80000001,171.8,8.3999996,NA,5,NA,0,0,-9,-9,1.5,-9,0,0.60000002,-9,0.46000001,0,NA,2.9000001,0,NA,6.1599998,NA,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",69,2.5,NA,0,0,0.15000001,0,0,0,NA,NA,NA,NA,NA,NA,0.2,NA,NA,11.3,29.9,12.7,11.5,0.22,0,0,0,NA,0,0,0,0,0,1,0,0,2.0999999,0.60000002,4.1999998,2.294807,0.1051929,1.8,NA,NA,5.1999998,1.5,NA,3.0999999,NA,NA,-9,0,NA,NA,0,NA,1.8,0,0,NA,NA,6.5,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4.5,2.8,1.6,2.7,0,NA,NA,NA,NA,-9,-9,0,-9,-9,-9,0,-9,-9,0,0,0,0,0,0,-9,-9,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,-9,0.60000002,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0.1,0,0,0,0,0.40000001,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.69999999,NA,0,0.2,18.799999,0,NA,0,NA,-9,0,-9,-9,0.69999999,-9,0,0,-9,0,0,NA,0.2,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",78,11.9,NA,0,0,0.15000001,3,0.80000001,0.2,NA,NA,NA,NA,NA,NA,0,NA,5.4000001,NA,12.4,2.5,3.4000001,0.66000003,0.1,0,0,NA,0.0099999998,0.1,0,0,0,0,0,0,0.60000002,0,0.40000001,0.3824679,0.017532101,0.60000002,NA,NA,7.3000002,0.5,NA,0,NA,NA,-9,0,NA,NA,0,NA,4,0,0,NA,NA,10.3,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,0.2,0.1,2.0999999,0.1,NA,NA,NA,NA,-9,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,0,0,0,0,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,5.0999999,0,NA,0,NA,0,0,-9,-9,0,-9,-9,0,-9,0,0,NA,0.69999999,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",57,2.0999999,NA,0,0,0.19,0,0,0,NA,NA,NA,NA,NA,NA,0.2,NA,29.299999,19.299999,NA,13.6,12.2,0,0,0.1,0,NA,0.02,0,0,0,0,0,0,0,0.5,0,2.2,0.4780848,0.021915199,0.1,NA,NA,1.4,0,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.89999998,0,0.2,NA,NA,0.2,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.2,0.5,0.40000001,0.89999998,0,NA,NA,NA,NA,-9,-9,0,-9,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,0,0,-9,0,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0.1,0,0,0,-9,0,0.1,0,0,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,-9,0.2,NA,-9,0.1,16.299999,0,NA,0,NA,-9,0,0,-9,0.2,0,-9,-9,-9,0,0,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",45,2,NA,0,0,0,0.69999999,0,0.1,NA,NA,NA,NA,NA,NA,0.2,NA,2.0999999,3.9000001,5.4000001,NA,7.4000001,0.11,0.1,0.30000001,0,NA,0.039999999,0,0,0,0,0,0,0,2,0,2.3,1.721105,0.078894697,1,NA,NA,1,0,NA,3.0999999,NA,NA,-9,0,NA,NA,1.8,NA,0.80000001,0,0,NA,NA,2.3,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.30000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.1,0.2,2.0999999,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,0,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0,NA,-9,-9,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0,0,0.5,0,0,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,1.5,NA,0,0.1,51.299999,0,NA,0,NA,-9,0,-9,-9,0.60000002,0,-9,-9,-9,0,0,NA,0.30000001,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",75,7.5,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.30000001,NA,5.3000002,5,6.8000002,13.6,NA,3.4100001,0,0.40000001,0,NA,0.050000001,0.5,0,0,0,0,0,0,1.1,0.1,2.5999999,1.529871,0.070128597,2.2,NA,NA,3.0999999,0.89999998,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.4,0,0.2,NA,NA,2.3,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,3.5999999,5.5,0,0.30000001,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,-9,0,-9,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,-9,2.0999999,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0.2,3.5,0.5,0.40000001,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.8,0,NA,0,NA,0,0,-9,0,0,-9,0,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",82,15.1,NA,0,0,1.41,0,0,0,NA,NA,NA,NA,NA,NA,6,NA,0.30000001,0.30000001,0.2,5.1999998,2.0999999,NA,12.3,1.3,0,NA,0.33000001,0.2,3.1900001,1.4,0,3.1099999,3.2,0,5.5999999,0,0.69999999,0.3824679,0.017532101,2.0999999,NA,NA,0.2,0,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,2.4000001,NA,0,-9,NA,NA,NA,0.2,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,0.30000001,0.1,0.1,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,0,NA,NA,NA,0,0,-9,0,NA,-9,-9,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0.1,4,0,NA,0,NA,-9,0,-9,-9,0,-9,-9,-9,-9,0,0,NA,1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",258,13.6,NA,0,0.032000002,0.36000001,0.1,17.5,0.2,NA,NA,NA,NA,NA,NA,0.40000001,NA,0.5,0.60000002,0.69999999,1,2.2,2.0899999,NA,5.0999999,0,NA,5.3099999,8.1999998,1.3200001,0.30000001,0.079000004,2.3900001,8.1999998,0.1,27,0.1,23.5,14.91625,0.68375379,9.3999996,NA,NA,6.8000002,24.6,NA,0.60000002,NA,NA,-9,8,NA,NA,4.4000001,NA,2.0999999,0.89999998,1.4,NA,NA,5.5,NA,0.12,0,NA,NA,NA,1.9,NA,NA,NA,0.60000002,0,0,NA,1.1,0,NA,NA,NA,NA,NA,NA,NA,NA,15.4,25.6,8.3999996,3.9000001,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,0.2,NA,0,-9,NA,0,NA,NA,NA,0.1,0.1,0,0,0,NA,0,0,0,0,0,0,0,0.40000001,0,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,9.8999996,1.4,NA,0,NA,0,0,-9,0,0,-9,-9,0,-9,0.30000001,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1073.8,281.20001,NA,0,0.057999998,1.86,18.9,163.10001,4.9580002,NA,NA,NA,NA,NA,NA,0.2,NA,5.4000001,0.5,8.8000002,6.4000001,3.2,49.5,6,NA,0.1,NA,16.33,11.1,60.060001,0.1,0.011,42.720001,35.5,2.7,188,1.6,37.200001,35.473888,1.626107,49.900002,NA,NA,1.5,47.900002,NA,5.3000002,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0.40000001,NA,NA,45.099998,NA,0.079999998,0,NA,NA,NA,1.6,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.5999999,30.5,24.299999,13,0.30000001,NA,NA,NA,NA,0,0.1,1.7460001,0.51099998,0.104,0.89999998,0.40000001,0,0,0.80000001,0.2,0,0.89999998,0.69999999,3.3,0,0.69999999,0.60000002,0,0.5,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,1.9,NA,-9,-9,NA,0,NA,NA,NA,0.69999999,0,0,0.2,0,NA,0,0,0,0,0,0.0099999998,0,0.2,0.30000001,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0.69999999,29.200001,1.5,NA,0,NA,0,0,-9,-9,0,-9,-9,2.0999999,-9,1.9,5.5999999,NA,4.9000001,0.1,NA,0.1,NA,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",30,30.1,NA,0,0,0,2.2,5.6999998,1.7539999,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0.1,NA,NA,0,0,0.2,0,0,0,0.60000002,0,30.200001,2.4000001,0.5,0.5737018,0.026298201,1.6,NA,NA,0.69999999,0,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,-9,0,NA,NA,0.80000001,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,3.2,6.9000001,0.1,0,NA,NA,NA,NA,0,0,0,0,-9,0,0.40000001,-9,0.2,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,2,0,NA,0,NA,0,0,-9,0,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0.99000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",108,8.3000002,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,1.2,NA,0.039999999,0.0099999998,0.1,0.02,0.029999999,0.11,5.9000001,0.050000001,0,NA,NA,4.3000002,0.33000001,0.1,0.045000002,7.3099999,3.5,0.1,0.69999999,1,5.1999998,6.5019541,0.2980465,4.5999999,NA,NA,6.5,0.30000001,NA,0,NA,NA,-9,0.18000001,NA,NA,2.96,NA,6.4000001,0.31999999,0.47,NA,NA,20.299999,NA,0,0,NA,NA,NA,2.5999999,NA,NA,NA,1.2,0,0,NA,0.20999999,0,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,3.7,1.2,5.0999999,0.1,NA,NA,NA,NA,0,0,0,-9,0,0,0,-9,-9,0,-9,0,0,0,-9,0,-9,0,0,-9,-9,0,-9,NA,-9,0,0,NA,0,NA,NA,NA,-9,0,-9,3.05,NA,-9,-9,NA,-9,NA,NA,NA,0,0,0,0,0,NA,2.1700001,0,0,0,0,0,4.2399998,0.1,1.36,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,12.9,0,NA,0,NA,-9,0,-9,-9,0.029999999,-9,0,-9,-9,0,0,NA,0,0,NA,0.55000001,NA,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",345,2.3,NA,0,0.0020000001,0.38999999,0,0.5,0,NA,NA,NA,NA,NA,NA,7.3000002,NA,0.30000001,0,0.2,0.1,0.1,0.40000001,4.3000002,6.3000002,0,NA,0.88,NA,7.48,1.7,0.017999999,7.3299999,10.5,1.4,21.1,1.6,26.6,33.752789,1.547212,24.6,NA,NA,11.1,19.299999,NA,1.3,NA,NA,-9,7.0999999,NA,NA,6.5,NA,4.3000002,0.60000002,3.5,NA,NA,24.6,NA,0.079999998,0,NA,NA,NA,5.8000002,NA,NA,NA,0.40000001,0,0.69999999,NA,0.5,0,NA,NA,NA,NA,NA,NA,NA,NA,1.7,6.5999999,1.2,4.8000002,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,NA,0,0,-9,NA,0,NA,NA,NA,0,0,0,0.40000001,NA,0,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0.30000001,0,0,0,0.1,0.30000001,1.8,0.40000001,0.2,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.89999998,NA,0,0.1,154.60001,2.3,NA,0,NA,0,0,0,-9,0,0,0,0.30000001,-9,0.029999999,0.1,NA,1.5,0,NA,0.22,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
