"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",203.02,0.62,NA,0.47999999,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.02,NA,0.23999999,0.001861,2.24,38.459999,4.5,17.33,-9,11.78,9.8599997,-9,42.810001,NA,NA,5.02,5.6799998,NA,2,NA,45.5,NA,NA,NA,NA,1.79,NA,3.9000001,-9,6.9000001,NA,NA,19.27,NA,NA,0,NA,NA,NA,3.49,NA,NA,NA,1.86,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,2.8599999,12.28,1.63,4.9899998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,4.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0048520002,-9,NA,NA,NA,NA,0.13,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0.0097040003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",3.6600001,-9,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.029999999,0.88999999,NA,-9,0.039999999,0.63,-9,34.790001,-9,0.0078849997,-9,-9,0.23999999,NA,NA,-9,0.0044704,NA,-9,NA,2.0599999,NA,NA,NA,NA,0,NA,0.00028199999,-9,0,NA,NA,0.0099999998,NA,NA,-9,NA,NA,NA,4.4e-05,NA,NA,NA,0.0058880001,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.91000003,0.1,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039999999,NA,0,-9,-9,-9,0,-9,0,0,NA,NA,-9,0,0.12,-9,NA,0,6.4200001,0.23999999,0.5,0,0.1,0.17,-9,0.16,NA,NA,0,0.0099999998,NA,0,NA,0.50999999,NA,NA,NA,NA,0.00508,NA,0.000141,0,0,NA,NA,0.07,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,-9,0,-9,-9,-9,NA,NA,NA,NA,NA,0.0099999998,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,0.0079645999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",64.379997,-9,NA,0.54000002,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,0.0094526997,-9,-9,-9,-9,-9,NA,NA,0.11,0.92000002,0.15000001,2.0799999,0.0011239999,NA,4.0500002,-9,72.830002,-9,4.9499998,3.8900001,-9,6.75,NA,NA,-9,2.3,NA,-9,NA,22.360001,NA,NA,NA,NA,1.67,NA,0.5,-9,3.3599999,NA,NA,0.63,NA,NA,0,NA,NA,NA,0.039999999,NA,NA,NA,0.008312,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.000208,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,2.49,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",97.239998,9.8299999,NA,1.45,NA,0.004038,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,-9,-9,-9,-9,-9,-9,-9,0.0099999998,NA,NA,0.0010988,1.12,45.990002,1.79,3.54,6,NA,9.3000002,355.32001,12.14,85.410004,65.279999,-9,103.24,NA,NA,15.75,18.209999,NA,5.5100002,NA,254.44,NA,NA,NA,NA,3.78,NA,4.25,-9,13.73,NA,NA,53.57,NA,NA,9.0000003e-06,NA,NA,NA,0.68000001,NA,NA,NA,1.76,NA,-9,NA,-9,24.620001,9.0000003e-06,0.0036249999,3.4000001e-05,NA,NA,NA,NA,NA,0.86000001,11.94,8,11.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.97000003,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",7.54,-9,NA,3.9000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.001,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,3.5999999,-9,0.0099999998,-9,7.96,NA,-9,-9,1.4,8.0699997,-9,13.56,NA,NA,-9,0.79000002,NA,0.059999999,NA,18.299999,NA,NA,NA,NA,0.07,NA,0.63,-9,1.26,NA,NA,5.2199998,NA,NA,0,NA,NA,NA,0.059999999,NA,NA,NA,0.00112,NA,-9,NA,19.82,2.22,0,0,0,NA,NA,NA,NA,NA,-9,4.9299998,0.000182,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0020369,-9,NA,NA,NA,NA,0.059999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",357.92999,185.61,NA,11.73,NA,6.9499998,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.26,NA,2.75,0.73000002,2.3800001,1.16,8.1899996,1.33,18.5,8.5699997,NA,NA,1.79,11.49,82,4.3699999,2.6900001,2.76,147.3,12.61,NA,228.32001,104.75,92.669998,-9,250.04483,NA,NA,36.459999,50.41,NA,34.650002,NA,228.45,NA,NA,NA,NA,30.57,NA,13.41,6.5,23.690001,NA,NA,93.790001,NA,NA,1.1799999,NA,NA,NA,9.4899998,NA,NA,NA,115.36,NA,5.3000002,NA,17.15,23.280001,3.6800001,5.0900002,1.77,NA,NA,NA,NA,NA,23.27,15.61,51.84,57.860001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,NA,NA,159.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.879999,15.43,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,46.669998,-9,NA,NA,NA,NA,74.809998,NA,NA,NA,NA,NA,NA,NA,-9,12.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.04001,NA,110.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",1.59,0.02,NA,0.97000003,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,0.02,-9,205.50999,NA,0.28,0.41999999,-9,0.66000003,NA,NA,0.43000001,0.25,NA,-9,NA,0.88,NA,NA,NA,NA,0,NA,0,-9,0.12,NA,NA,0.27000001,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,-9,-9,0,0.00061300001,0,NA,NA,NA,NA,NA,-9,0.039999999,0.31999999,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,0.0097324001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",87.239998,8.7799997,NA,2.8800001,NA,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66000003,NA,0.23,0.0059159999,0.16,0,0.30000001,0.15000001,3.26,3.8900001,NA,NA,0.039999999,1.08,6.7800002,0.02,0.1,0.91000003,9.1700001,0.75,211.37,3.1600001,NA,86.279999,-9,78.940002,NA,NA,9.2399998,10.79,NA,5.0700002,NA,165.64999,NA,NA,NA,NA,13.76,NA,5.46,3.1300001,6.3699999,NA,NA,11.53,NA,NA,0.0028210001,NA,NA,NA,1.4,NA,NA,NA,3.6800001,NA,1.25,NA,3.01,1.89,0.40000001,1.4299999,0.89999998,NA,NA,NA,NA,NA,7,15.61,13.7,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.001625,NA,NA,NA,NA,NA,NA,5.1500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54000002,3.22,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.029999999,NA,NA,NA,NA,NA,5.5900002,-9,NA,NA,NA,NA,1.88,NA,NA,NA,NA,NA,NA,NA,-9,0.51999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.39,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",72.230003,9.8800001,NA,3.54,NA,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8800001,NA,0.46000001,-9,0.70999998,-9,0.14,0.11,5.9299998,4.6599998,NA,NA,0.41,3.1800001,15.81,-9,0.20999999,9.0799999,35.25,5.1500001,222.67999,3.4000001,106.91,NA,-9,157.62,NA,NA,17.09,11.8,NA,9.8699999,NA,112.07,NA,NA,NA,NA,5.21,NA,3.53,1.34,9.4200001,NA,NA,24.16,NA,NA,-9,NA,NA,NA,1.13,NA,NA,NA,5.6500001,NA,1.37,NA,5.27,0.66000003,0.49000001,0.88,0.31,NA,NA,NA,NA,NA,5.3200002,8,9.3500004,9.8800001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,7.3299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1199999,6.77,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,7.4499998,-9,NA,NA,NA,NA,6.98,NA,NA,NA,NA,NA,NA,NA,-9,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5500002,NA,1.5700001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,17.82,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",167.8,26.43,NA,12.47,NA,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0699997,NA,0.5,0.27000001,0.02,0.31,0.28,0.58999997,8.7600002,4.6599998,NA,NA,0.63,2.3800001,24.43,0.95999998,0.44,6.6500001,48.599998,5.2600002,287.78,1.8200001,49.84,164.71001,-9,NA,NA,NA,91.419998,66.519997,NA,14.21,NA,145.88,NA,NA,NA,NA,24.41,NA,11.38,5.5999999,24.040001,NA,NA,92.639999,NA,NA,0.0033780001,NA,NA,NA,5.9099998,NA,NA,NA,12.92,NA,3.21,NA,15.81,18.110001,0.02,1.09,0.31999999,NA,NA,NA,NA,NA,5.0300002,14.38,8.0900002,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.26,14.97,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,9.1199999,-9,NA,NA,NA,NA,13.33,NA,NA,NA,NA,NA,NA,NA,-9,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,2.5799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",45.860001,8.0100002,NA,0.79000002,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,4.1900001,-9,0,-9,6.5999999,-9,63.700001,0.34,7.5799999,6.54,-9,29.969999,NA,NA,NA,8.4899998,NA,0.97000003,NA,79.379997,NA,NA,NA,NA,6.8600001,NA,20.610001,8.3599997,12.82,NA,NA,27.74,NA,NA,0,NA,NA,NA,1.9,NA,NA,NA,1.27,NA,0.81999999,NA,4.1100001,-9,0,0.61000001,0.050000001,NA,NA,NA,NA,NA,0.92000002,4.3600001,1.26,3.1800001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,5.02,-9,NA,NA,NA,NA,8.2600002,NA,NA,NA,NA,NA,NA,NA,-9,0.83999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",34.349998,2.73,NA,10.72,NA,0.0041040001,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9200001,NA,0.33000001,-9,0.20999999,0.029999999,0.22,0.13,2.49,1.48,NA,NA,0.12,0.54000002,3.48,0.18000001,0.0042869998,1.4400001,16.459999,2.53,87,0.0099999998,7.0900002,5.48,-9,57.189999,NA,NA,8.1199999,NA,NA,8.21,NA,57.43,NA,NA,NA,NA,0.36000001,NA,0.86000001,-9,3.04,NA,NA,9.71,NA,NA,-9,NA,NA,NA,0.090000004,NA,NA,NA,0.13,NA,-9,NA,0.19,1.86,0.039999999,0.0099999998,0,NA,NA,NA,NA,NA,0.75,2.25,4.1799998,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.02,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0099999998,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27000001,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",1.39,-9,NA,0.039999999,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,7.21,-9,0,-9,0.22,0.02,20.17,-9,2.0899999,1.6900001,-9,2.54,NA,NA,0.029999999,2.3499999,NA,NA,NA,3.5599999,NA,NA,NA,NA,0.079999998,NA,0.31999999,-9,0.69999999,NA,NA,1.37,NA,NA,0,NA,NA,NA,0.039999999,NA,NA,NA,0.50999999,NA,-9,NA,-9,0.0017606,0,0,0,NA,NA,NA,NA,NA,-9,0.40000001,1.71,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.079999998,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
