"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"38",38,"Netherlands",8864,913.8988,6.7939301,71.395279,23.988359,42.680786,18.419598,21.769609,11.150273,2.7477777,2.0348518,4.3266668,2.0504689,1.7896,0.47315001,358.19403,4.0695,28.466681,21.6887,13.4635,5.5999999,36.749958,22.171221,86.208237,186,12.97373,80.393829,29.906031,69.736702,653.45612,10.94182,8.0453997,82.610001,274.24689,26.902439,22003.982,1575.604,NA,26266.451,521.46399,22173.836,-9,-9,4045.2,6632.9414,-9,1908.5166,NA,37508.383,NA,NA,NA,NA,1720.5137,NA,3316.9966,696.896,NA,743.83179,216.64816,13838.049,-9,64.3853,8.5699396,NA,39.484245,132.34,-9,61.727489,NA,207.29388,1796.1646,77.466476,108.375,9.3346004,242.94,687.81927,100.92,115.64374,111.9048,133.60001,79.550102,5.1226001,12.51558,14.1723,2104.2073,4432.0854,1641.2435,3547.5391,130.556,-9,0.25971001,3.95857,8.3449297,9.2396803,15.93713,40.501019,40.263985,14.35929,5.8583808,100.14107,25.237829,10.56814,25.252701,10.50192,162.10381,17.318485,39.402363,383.229,36.93261,3.02456,1.5890599,30.05662,23.653851,12.94238,72.204552,36.650543,NA,2.2455363,6.4485302,2.1103499,17.06848,25.36919,7.3966999,84.029327,9.6000004,10.499085,30.28998,3.9661601,619.77301,5.0714998,0.22679999,4.9952998,0.53500003,4.7219849,1.85537,20.034931,3.7060723,276.83029,164.16612,198.75343,132.10274,46.062611,NA,213,1314.9465,46.997391,373.57706,83.5494,114.31,74.355995,1193.6,526.37061,NA,29.767387,NA,145.85951,60.963539,63.956043,941.77905,150.13371,4.3224502,5.3000002,0.95109999,5.4000001,19.366051,101.2,2395.7856,0.98000002,1608.5106,NA,16.142389,1047.6,1894.5922,469.22501,0.19400001,151.87968,111.81061,5.15449,85.422897,4.2950721,4.1804399,525.64508,2.29,3.1375301,48.453999,NA,474.81546,976.98712,13.86429,246.46759,346.74567,NA,650.56696,2.66255,136.10413,0.18403,0.098339997,0.050799999,NA,3.33674,7.629193e-05,0.078400001,-9,-9,-9,0.023539999
"39",39,"Belgium",9345.2998,692.87128,9.2673683,33.394405,5.4009166,22.561245,12.79497,15.516962,3.7295289,0.25111112,0.23118518,0.78222221,0.19818297,1.2150347,0.00060777779,293.62943,0.18000001,20.387211,8.0651207,18.98539,6.3000002,22.851156,44.14872,73.449387,151,2.8275757,11.733204,21.00083,64.274391,598.8335,6.441,2.9016325,97.690002,259.21689,19.866459,15358.349,718.80841,18797.953,NA,3763.6643,27549.877,-9,-9,2277.6001,5172.9209,-9,1252.8947,NA,23113.246,NA,NA,NA,NA,1297.2899,NA,1654.6049,724.15503,NA,658.81647,193.40834,9320.7021,-9,35.926945,9.8481684,NA,14.468116,129.10178,-9,27.358437,NA,148.73608,1012.6806,55.676609,94.669746,3.3966999,190.08,447.56177,63.52,54.625031,103.1027,100.9,42.037899,85.192101,8.2870016,10.3392,897.65088,2196.209,785.47986,1612.821,42.921528,-9,1.5900896,1.615707,4.6778035,11.131196,33.348446,48.170334,13.470053,49.337112,4.8254089,107.38863,41.90712,14.93965,11.152737,4.3954225,63.840721,18.81381,104.7691,146.97607,32.629936,10.634991,4.1545143,27.345764,104.10282,14.796439,54.261047,23.049004,NA,21.689299,20.275469,0.2045771,11.141993,42.132236,3.4811091,83.930435,3.2,13.231405,30.221434,3.4920993,443.77612,3.1408753,0.18392546,2.280225,0.88110977,4.0978789,2.533859,47.136539,2.6766078,308.99664,193.10481,343.0282,119.96973,24.876795,NA,597,1133.1376,42.691154,227.86029,109.3372,116.37,42.649223,3505.6001,415.97678,NA,21.870584,NA,69.026352,39.317425,17.527473,521.0249,36.012016,2.0409021,10.9,0.3545,14.5,20.629034,27.700001,2126.4414,1.98,545.30426,NA,9.0459347,498,1756.3501,3480.175,0.21053125,144.19687,30.832201,9.1231298,145.20862,0.45955819,8.7259541,329.90378,0.89999998,0.28072324,85.199997,NA,313.47757,566.28876,2.1154058,140.50275,175.39127,NA,666.34943,0.73364961,112.59901,0.062341686,0.26504827,0.029999999,NA,1.5767905,0.013375207,0.0094519854,-9,-9,-9,0.0096117333
"40",40,"Luxembourg",336.89999,46.607849,0.0023099999,0.02024,0.072379999,0.42233399,0.275603,0.560211,0.0145705,0,0.014851851,0.1071,0,0,0,8.1129999,0.070200004,1.1451,1.28733,0.1673,0.16580001,0.50950003,0.45910001,0.172929,1.2187999,0.48190999,0.95402998,1.86087,0.51440001,38.966099,0.40599999,0,1.78,4.8022451,0.190561,124.87408,11.2978,282.33029,883.62927,NA,1522.4744,-9,-9,130.8,182.0318,-9,57.396301,NA,1259.571,NA,NA,NA,NA,75.446297,NA,127.4513,24.851,NA,53.085358,3.4978459,633.90491,-9,0.54478818,0.065363944,NA,0.248632,5.0123,-9,1.14741,NA,18.215368,5.4649,0.39766613,2.2189,0.2069,3.8699999,9.403676,0.58999997,0.50361955,6.8116999,2.2,0.63709998,0.2128,1.57454,0.065300003,16.986,73.84185,16.913624,52.109001,1.2233474,-9,0.0031900001,0.0061599999,0.21416999,0.088399999,0.33506,1.4654,2.2822001,0.15685999,0.2395,11.2802,0.7085188,1.3743401,0.98009998,0.10791,3.4929399,0.0017216201,0.64130002,5.6940398,0.23243,0.0858,0.15433,0.26433,0.90112001,0.24123,2.79268,5.5348434,NA,0.067199998,0.5104,0.01265,0.0473,0.086570002,0.4553,0.58288997,0.0261,0.034425892,0.12348887,0,20.485184,0.3143,0,0.0023000001,0.0089999996,0.12105224,0.0020900001,0.22539979,0.032000002,9.5667,3.0703936,6.5321236,2.6594701,0.029589999,NA,2.4191,36.803101,0,0.88863701,0.11768374,2.8099999,3.4156559,21.9,11.056609,NA,0.0050218878,NA,1.132751,0.34738001,0.41420001,9.69771,0.050075646,0.0073699998,0.0185,0.069700003,0.2,0.19921,0.30000001,61.521988,0,14.4264,NA,0.1705,10.8,40.684559,2.175,0.0018,0.78141057,0.0018237825,0.39567,0.4149,0.0031999999,0.12771,3.1505091,0,0.01144,1.3799,NA,2.4490631,34.806259,0.1433,0.59997499,2.872365,NA,18.7103,0.23078001,8.3924246,0,0.044659998,0,NA,0,0,0,-9,-9,-9,0
"41",41,"France",26656.1,3963.0122,249.05298,268.12643,29.789539,36.842243,17.332834,46.991482,17.583464,2.8992593,0.89203703,7.3344445,4.2342238,38.171398,0.88639224,1533.0947,3.0650001,55.434608,43.19249,22.9571,11.4,71.186272,24.318695,405.52704,213,10.45847,4.1925402,39.202789,155.30791,2190.7446,19.88254,25.69875,417.20999,1504.0776,140.4483,29310.396,1884.1415,12352.272,20730.318,1310.9362,NA,-9,-9,9583.2002,24819.969,-9,4555.8691,NA,48875.129,NA,NA,NA,NA,3136.1787,NA,3400.4233,1308.412,NA,1519.7922,480.82791,28181.594,-9,543.52374,14.728676,NA,40.35524,392.35999,-9,54.214378,NA,1087.5504,2563.323,191.83286,276.07401,12.559,703.54999,1180.5211,86.760002,94.64019,174.66859,236.89999,76.370598,12.3398,19.451521,24.888201,1286.2125,3664.7285,1453.5701,2615.373,95.817131,-9,10.72544,2.7207401,48.544868,13.017359,222.16095,484.95328,185.39639,142.92949,70.646515,748.70813,118.87763,169.61615,63.485401,3.31375,249.82617,85.715408,373.3999,631.3183,1100.8992,50.351398,52.720249,166.60645,29.71199,24.81831,210.46796,21.495502,NA,5.9803481,10.07358,6.7066998,97.154312,62.821331,8.1866999,167.05646,5,20.353607,62.65163,10.01132,1047.457,77.428101,0.032699998,10.8269,5.4354,101.63757,19.265619,333.66718,43.98621,3465.946,2090.0781,2410.5554,276.94382,100.1715,NA,685,3127.1599,327.41104,786.56012,219.59662,595.19,144.2677,1221.2,1180.4718,NA,84.177795,NA,282.77158,560.56549,117.74725,2122.2004,165.09648,6.9815898,85.400002,0.26570001,8.8999996,67.761322,56.599998,5677.4658,8.4899998,1583.8973,NA,6.3120198,1825.2,6153.5347,719.77502,0.81849998,195.72223,85.286079,13.156,78.389313,11.58802,14.80963,1324.1161,41.900002,7.6027598,309.30099,NA,1090.8141,2596.3496,23.228065,305.79889,372.06595,NA,1564.8937,2.8487799,353.3121,3.1474299,0.60632002,0.2561,NA,8.1054602,0.028031033,0.0031000001,-9,-9,-9,0.19151001
"42",42,"Monaco",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9
"43",43,"Liechtenstein",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9
"44",44,"Switzerland",9881.5996,933.50787,29.040001,7.9200001,1.3200001,6.9564199,19.468073,10.322656,8.7583199,2.624074,0,0.52222222,0.093852222,2.4000001,0.099973701,792.44092,0.50700003,18.48,34.32,9.9678001,2.4000001,27.214949,18.16538,136.71118,77,0.31231371,2.6400001,26.4,115.0996,849.57617,8.5305099,15.84,154.02,294.87277,35.413921,9181.2139,286.0213,2563.1465,1488.2059,166.7262,9976.2461,-9,-9,NA,1826.6838,-9,393.16721,NA,18516.854,NA,NA,NA,NA,692.1651,NA,3162.1465,423.103,NA,571.81067,164.60344,8365.7012,-9,35.409515,11.48953,NA,22.607117,157.03999,-9,23.76,NA,214.75609,510.1059,42.00853,74.165001,1.3033,127.93,314.50452,41.200001,63.242584,62.245602,93.099998,37.8307,16.415199,2.6400001,3.5479,436.44519,1005.6375,400.48676,550.35602,28.164522,-9,0.029228799,1.3200001,0.058023464,0.74628621,2.6400001,6.4531064,3.526885,1.3200001,0.31184062,67.992851,3.5072761,0.34138975,11.88,1.5185072,22.440001,2.0157101,4.328413,66,2.6400001,1.3200001,1.3200001,13.2,5.1479721,2.6400001,31.68,14.660162,NA,0.99137187,0.50553924,0.10377983,0.37804773,9.2399998,0,7.9200001,0.60000002,4.1055818,30.300749,0.30020624,683.32129,2.4000001,0,4.8000002,0,2.0124364,0.048886757,37.360279,1.5909907,97.68,107.8644,84.971146,62.040001,23.76,NA,336,748.91107,27.719999,245.11682,24.774164,442.98999,67.885475,1730.2,940.84381,NA,43.87698,NA,142.22304,76.559998,35.054947,432.95999,44.813599,1.3200001,10.3,24.9895,2.2,10.56,42.799999,2937.1257,2.3299999,883.20001,NA,5.2800002,1146,3384.502,2683.875,2.4000001,413.8707,113.07864,5.2800002,79.572113,3.2794392,3.96,550.29474,15.68,0.41254202,101.782,NA,918.08978,1709.0831,3.6078947,182.42314,131.28137,NA,821.29919,0.41619816,127.63918,0.056406207,0.0015007333,0,NA,0.41857189,0.0054548732,0,-9,-9,-9,0.02044368
"45",45,"Spain",5432.2998,631.32758,84.556229,649.6828,9.02143,239.24834,10.804979,15.496414,3.4907475,0.16888888,0.50455558,0.27703702,0.16099297,0.6645,0.12002741,1454.0067,0.47400001,93.510117,35.501511,36.208698,17,85.154243,53.813644,239.22758,406,1.0747,19.955099,137.49088,548.7713,1297.1354,50.845619,46.756161,406.64001,1000.1395,113.34037,9524.9678,525.3465,4036.6875,3307.0693,69.520103,21091.525,-9,-9,1363.2,NA,-9,10079.107,NA,15160.414,NA,NA,NA,NA,1136.2211,NA,827.8299,464.582,NA,466.8252,176.0643,9606.6445,-9,57.766712,11.678358,NA,7.4820838,82.260002,-9,20.74622,NA,215.79164,965.58649,111.35513,73.768997,1.955,108.69,246.43393,32.060001,22.241798,60.711201,60.599998,25.970699,1.7098,4.4244199,3.171,421.33691,1040.86,703.02417,674.57397,49.100159,-9,0.49136999,1.00419,32.583099,3.3391571,22.760651,64.432976,31.582308,40.395409,2.015595,101.60763,10.344519,16.61484,123.28118,1.7897,97.663612,7.2045465,17.78466,177.0284,31.284109,0.70213002,0.64174002,5.8536501,4.96595,4.1778002,38.480091,10.876201,NA,0.45265609,2.67465,0.082390003,3.88729,57.19912,5.8849001,94.259987,1.9,0.44875419,14.795033,1.8049901,301.54767,10.0086,0.2167,1.8990999,0.29300001,3.827364,0.48069999,32.632973,27.290169,1216.301,508.07327,365.46268,96.465378,21.343189,NA,341,1262.0809,31.86194,334.08075,57.198307,147.71001,44.825527,579.79999,524.14606,NA,4.9205446,NA,117.35035,24.119921,29.175825,288.12387,27.66604,0.098229997,1.1,0.16500001,0.80000001,3.7530899,10.1,979.31891,0.23999999,258.9859,NA,1.5434099,240,1414.4799,158.5,0.0059000002,53.159767,19.170202,0.74514002,15.04579,0.3197,1.02036,140.84645,0.77999997,1.03356,30.989,NA,128.33055,464.93243,1.107574,116.96255,205.67148,NA,460.79709,1.08372,123.24486,0.053569999,0.47476,0.0068999999,NA,0.3091,0.0040000002,0,-9,-9,-9,3.4656601
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9
"47",47,"Portugal",1393,148.31139,0.26422,6.9930301,0.36432001,1.1109957,0.34807801,1.7281499,0.2410685,0.072222225,0.062370371,0.022592593,0.051317409,0.2428,0.023937779,57.377247,0.00050000002,4.0092802,1.23079,0.80879998,0.52079999,2.0904746,1.144856,3.994565,16,0.0506,0.03971,1.74856,4.6992002,165.96359,0.41189,3.24577,48.799999,44.139362,3.6617661,2983.822,97.5644,1012.8689,985.97418,17.312099,3503.5654,-9,-9,326.39999,3587.052,-9,NA,NA,5080.7871,NA,NA,NA,NA,140.58839,NA,181.21339,101.187,NA,37.777611,12.386341,1039.3856,-9,6.1874938,0.14525321,NA,0.29155001,2.71,-9,0.67760003,NA,10.525258,96.586998,15.471277,11.759,0.53600001,12.71,18.881388,6.2199998,1.5458534,7.6799002,4,0.5988,0.4188,0.57441998,0.0122,153.9326,382.00723,239.97005,356.203,17.878202,-9,21.978001,19.71772,1.44144,0.088722408,0.19656999,8.1737452,1.1242504,0.78386003,1.2181274,7.0212054,0.1182066,0.87549001,0.13452999,0.01694,5.9618902,0.21954229,2.2559719,7.84091,2.31726,0.37301001,3.619,2.4593799,0.33285999,0.22429,2.7762899,0.18578178,NA,0.12811357,0.21043,0,0.31823,0.47564,0.62599999,323.02368,42.900002,0.080411412,9.3027439,0.3784,65.673531,0.59310001,0.0041,8.0023003,0.206,0.34107634,0.0319,4.3672199,1.2727925,101.54067,16.85107,28.159288,2.6967599,0.28644001,NA,5.2950001,70.279633,1.13773,7.2669821,2.3256125,13.69,8.3974609,100,23.413351,NA,0.026933245,NA,13.225812,2.1670001,0.46309999,21.6964,1.2925562,0.19712,0.099600002,0,0.095100001,0.024420001,0.2,98.677803,0.00050000002,23.655199,NA,0.15796,14.4,152.54407,9.6000004,0,5.0973597,1.3749956,0.066330001,0.37325001,0.021500001,0.027389999,33.878975,0.95999998,0.11165,3.4219999,NA,20.305031,30.450928,0.039570924,4.8918381,1.7789969,NA,109.20724,0.063139997,17.131748,0,0,0,NA,0.043889999,0,0,-9,-9,-9,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",55825.898,5205.623,236.19971,72.980598,22.0396,134.46996,32.896519,68.175446,18.020664,1.7514815,1.4158148,3.4333334,1.8179289,441.70999,0.59843743,5535.3101,2.053,132.1265,40.3414,74.459,28,117.75801,47.752636,496.28177,604,4.4868999,6.0170002,120.3785,280.07101,5184.1294,49.409359,53.3731,624.62,1409.4479,97.852127,43230.422,2935.1802,36733.699,27998.818,2765.5466,59492.594,-9,-9,24788.4,21826.287,-9,5876.0103,NA,NA,NA,NA,NA,NA,11583.067,NA,32461.955,8154.7588,NA,10533.634,3254.9814,42207.563,-9,284.53873,50.453705,NA,245.26848,1438.64,-9,376.5806,NA,1998.6669,4207.6377,248.57591,792.90601,61.3867,1841.21,4195.27,383.12,446.38965,799.48907,942.90002,692.96741,34.244202,53.5755,46.254101,5161.5933,10236.468,4376.6787,9661.127,297.69501,-9,3.0943,1.1473,1.4960001,26.788464,34.821602,68.951485,28.296288,38.8377,7.8398681,123.09334,20.418747,13.1571,503.51401,5.3965998,180.2944,17.721235,77.308861,739.81049,24.3661,4.3527002,2.7511001,22.336599,18.1005,30.938601,118.2489,62.453476,NA,5.9010315,6.7473998,0.91714919,8.8978996,98.863602,13.292,32.7547,6.5999999,15.585572,113.35675,30.0762,3881.147,25.273001,0.648,7.2470002,3.5139999,22.797413,1.8788,85.576698,7.6929078,650.75562,679.34662,1689.4727,541.92932,101.2803,NA,1382,5880.0552,85.182899,1382.0737,270.04233,552.65997,361.14188,2524,2042.1003,NA,60.096153,NA,585.59186,132.95151,154.03847,2068.4092,184.05136,13.5993,71,5.9603,47.299999,291.7002,287.60001,12070.031,23.620001,4519.8408,NA,35.812698,3825.6001,11512.776,1916.375,1.03,429.46451,144.15695,61.477901,136.04625,9.3172474,17.384399,1588.5671,17.889999,9.5061998,268.729,NA,2027.6088,3608.1357,27.837931,800.59009,1398.498,NA,4133.8618,7.6680999,594.3905,0.31523198,2.2923999,0.15700001,NA,5.3734999,0.011839633,0.013,-9,-9,-9,8.1487999
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
