"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",202.8,36.099998,0.0099999998,1.41,0.088,0.52999997,0.21600001,1.8,0.509,0,0,NA,NA,NA,NA,1.8,NA,1.334,0.292,0.242,0.13500001,0.27700001,0.48800001,0.58999997,14.6,0.037,0.17399999,1.5700001,1.37,34.946999,29.32,0.15099999,2.5599999,2.5599999,0.139,492.5,17.91,101.8,84.967194,3.73281,239.89999,NA,NA,57.900002,55.439999,NA,NA,NA,NA,-9,3.1400001,NA,NA,9.4899998,NA,33.900002,3.71,3.4400001,NA,NA,150.39999,NA,0.12,0,NA,NA,NA,3.01,NA,NA,NA,10.74,2.8959999,3.5699999,NA,9.8400002,39.560001,NA,NA,NA,NA,NA,NA,NA,NA,28.120001,119.1,62.709999,61.360001,2.516,-9,8.4300003,10.152,0,0.034000002,0.015,0.94,0,0.039999999,0.027000001,1.66,0.30000001,0.0099999998,0.57999998,0.1,0.050000001,0.029999999,0.97799999,6,0.055,0.075000003,0.0099999998,0.65700001,7.8000002,0,0.347,0.17,NA,2.0339999,0.035,0.011,0,0,NA,65.540001,34.459999,0.092727274,0,1.462,10.86,NA,0,0,0.039999999,0.07,0,0.15800001,0,14.98,4.21,0.86000001,0.40000001,0.034000002,NA,2,2.52,3.4000001,1.33,1.0599999,4.8899999,1.05,9.3900003,2.5999999,0.044,NA,0.0099999998,0.47,4.0500002,0.75999999,0.1,0.15000001,0,NA,NA,NA,NA,NA,4.21,0,3.3599999,NA,0,1.6,32.700001,1.5,-9,2.03,0.12,0.0080000004,0.116,0,-9,2.1199999,-9,0,0,NA,2.3099999,3.27,NA,1.16,1.2,NA,12.55,0.0099999998,2.4300001,NA,0,NA,NA,0.026000001,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,10768.42,473.08209,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",38.099998,7.4000001,-9,-9,-9,0.029999999,0.039999999,0.28,0.050999999,0,0.026000001,NA,NA,NA,NA,4.8000002,NA,0,0.396,0,0,0.071000002,0.23899999,12.54,0.5,4.506,0.082000002,1.41,0.02,46.013,0,-9,0,52.330002,0.85699999,170.5,9.8000002,125.8,103.7424,4.5576472,223.10001,NA,NA,31.5,30.690001,NA,4,NA,NA,-9,NA,NA,NA,1400.11,NA,97.800003,612.10999,-9,NA,NA,101.6,NA,0.33000001,-9,NA,NA,NA,260.39001,NA,NA,NA,100.27,2.7490001,-9,NA,681.66998,-9,NA,NA,NA,NA,NA,NA,NA,NA,51.009998,137,75.650002,65.470001,2.277,-9,-9,0.25400001,-9,0.36700001,1.161,0.926,3.6429999,-9,0,0,-9,0.64300001,0,-9,0.28299999,0,7.7690001,12,0,0.033,-9,0.243,0.69999999,0,0.43799999,0.11,NA,0.49599999,0.245,0.23,-9,4.9809999,NA,-9,-9,0,-9,0,-9,NA,-9,-9,-9,0,-9,0.011,-9,13.73,42.860001,4.6300001,16.9,3.651,NA,15,10.8,28.799999,81.470001,74.32,-9,1.34,0,6.0999999,0.75599998,NA,0,12.6,0.69,0,0,0,0,NA,NA,NA,NA,NA,152.5,-9,-9,NA,-9,0,20.1,38.860001,-9,2.5799999,4.3000002,0.0099999998,2.2679999,-9,-9,1.55,-9,-9,-9,NA,0.89999998,12.04,NA,0.44,1.5,NA,8.9300003,-9,0.47999999,NA,-9,NA,NA,0.026000001,NA,NA,NA,NA,NA,0
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",479.5,71.099998,0,37.939999,0.53500003,0.12,0.26300001,0.34999999,0.176,0,0.122,NA,NA,NA,NA,3,NA,0,0.31,0.017000001,0.153,0.69300002,1.24,7.6399999,10.5,0.0060000001,0.093999997,12.55,1.51,113.08,0,0,0,24.26,2.2850001,409.10001,50.68,135.3,108.053,4.7470231,540.20001,NA,NA,80.400002,107.44,NA,13.46,NA,NA,-9,1163.62,NA,NA,NA,NA,150.10001,330.03,1043.09,NA,NA,408,NA,3.5899999,0,NA,NA,NA,276.95999,NA,NA,NA,69.370003,3.45,304.92999,NA,364.09,4781.5898,NA,NA,NA,NA,NA,NA,NA,NA,176.58,195.10001,111.54,191.95,4.9879999,-9,-9,0,0,0.80900002,0.088,4.5380001,0.25299999,0,0.055,0,0,0.168,3.4419999,0,2.293,1.646,5.0310001,84,0,0.056000002,0,0.0080000004,0.40000001,0,2.0139999,1.048,NA,0.048999999,0.017000001,0.0099999998,-9,1.9579999,NA,0,0,0.13272727,0,0,0,NA,-9,-9,-9,0,-9,0.13,-9,27.139999,46.84,14.87,56.299999,4.6820002,NA,45,23.41,26.700001,49.990002,24.52,0,10.03,0.029999999,35.200001,2.493,NA,0,24.6,2.26,1.2,7,0.20999999,0,NA,NA,NA,NA,NA,65.5,0,0,NA,0,1.8,63.200001,65.959999,-9,23.65,5.3699999,0.18799999,0.71399999,-9,-9,11.58,0,-9,24.809999,NA,4.98,7.0799999,NA,4.1300001,23.200001,NA,10.83,0,1.59,NA,-9,NA,NA,0.050000001,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",430,79.099998,0.07,5.8000002,0.26800001,0.57999998,0.35299999,0.64999998,0.093000002,0,0,NA,NA,NA,NA,6.4000001,NA,2.598,1.196,0.73500001,0.252,3.332,1.187,4.52,17.9,0.33899999,0.315,4.3600001,3.53,33.088001,2.9000001,1.608,10,54.279999,2.6129999,626.5,21.280001,386,177.02299,7.7770381,453.60001,NA,NA,930.20001,87.279999,NA,34.77,NA,NA,-9,122.4,NA,NA,621.42999,NA,NA,400.95001,221.39999,NA,NA,1063.2,NA,4.25,2.7,NA,NA,NA,338.42001,NA,NA,NA,102.78,9.1739998,62.200001,NA,279.84,370.70001,NA,NA,NA,NA,NA,NA,NA,NA,102.67,350.89999,147.48,191.09,4.664,-9,0,0.0060000001,0,0,0.125,2.2,3.73,0.1,0.296,26.68,0.1,0.199,0.40200001,0.69999999,4.0500002,11.624,5.7839999,53.599998,0.338,0.044,0.1,0.154,5.3000002,1.1,5.0879998,4.631,NA,0.1,0.18799999,0.093000002,0.1,3.45,NA,2.9000001,0.80000001,4.1827273,0,0.396,42,NA,0,0.5,-9,0.40000001,0,0.57499999,0,7.2800002,83.970001,20.629999,62.299999,8.6260004,NA,78,79.120003,62.400002,42.419998,38.040001,23.700001,12.41,29.6,80.599998,7.052,NA,1.3,19.299999,4.6999998,4.4400001,19.200001,2.3800001,3.0999999,NA,NA,NA,NA,NA,54.5,0.89999998,5.6999998,NA,3.5,40.5,79.800003,21.889999,-9,6.5300002,0.63999999,1.369,2.1789999,-9,0,13.82,0,0,0,NA,6.9400001,20.23,NA,4.54,11,NA,49.279999,0.2,6.1300001,NA,0,NA,NA,0.26100001,NA,NA,NA,NA,NA,0
"57",57,"Hungary",74.099998,21.799999,0.15000001,36.580002,0.39899999,0.11,0.30199999,0.28,0.097999997,0,0.041999999,NA,NA,NA,NA,1.9,NA,0,0.58899999,0.192,0,1.056,0.34999999,2.3699999,1,0.068000004,0.34400001,0.37,7.4699998,20.229,0,0,0,2.26,0.73299998,88.199997,2.95,98,25.38479,1.115214,121.4,NA,NA,89.900002,27.700001,NA,0.86000001,NA,NA,-9,532.34998,NA,NA,499.17001,NA,183.2,NA,419.66,NA,NA,277.29999,NA,2.3399999,2.8800001,NA,NA,NA,292.20001,NA,NA,NA,57.349998,2.6789999,83.389999,NA,290.73999,1934.84,NA,NA,NA,NA,NA,NA,NA,NA,34.259998,61.400002,19.4,29.360001,0.13699999,-9,-9,0,-9,1.51,0,0,0.215,0,0.068000004,2.1900001,0.28,0,0.75,0,0.41499999,0.37099999,0.87699997,28.1,0.108,0.023,0,0.041000001,0,0.046,0.54500002,0.85399997,NA,0.47,0.061999999,0.037,-9,7.2470002,NA,0,0,0.032727271,0,0,0,NA,0,-9,-9,0,0,0.322,-9,5.54,43.599998,7.6500001,58.5,1.599,NA,36,29.440001,39.299999,18.65,17.49,37.93,6.3099999,8.7399998,57,0.018999999,NA,0,21.299999,0.2,1.23,0,0.02,0,NA,NA,NA,NA,NA,48.799999,4.5700002,0,NA,4.5900002,0,17.200001,21.870001,-9,4.8899999,4.1399999,0.142,0.66299999,-9,-9,2.6300001,0,-9,21.190001,NA,0.20999999,1.23,NA,0,2.7,NA,6.5500002,0,0.5,NA,-9,NA,NA,0.154,NA,NA,NA,NA,NA,0
"58",58,"Czechoslovakia",66.599998,54.099998,0,-9,0.76099998,0.38,0.12,1.03,0.329,0,0.077,NA,NA,NA,NA,5,NA,1.778,1.603,0.75700003,0.70099998,1.628,2.187,5.2399998,16.700001,0.017999999,0.303,5.5300002,2.3900001,36.740002,0,0,0,15.97,1.275,162.5,18.73,125.1,56.612862,2.4871371,140.39999,NA,NA,68.400002,23.049999,NA,12.01,NA,NA,-9,-9,NA,NA,1101.11,NA,243.7,419.89999,NA,NA,NA,161.8,NA,3.3900001,-9,NA,NA,NA,370.13,NA,NA,NA,47.279999,9.599,-9,NA,474,-9,NA,NA,NA,NA,NA,NA,NA,NA,39.650002,77,34.169998,52.98,4.6269999,-9,-9,0,-9,0.78799999,0.090999998,0,0.90100002,-9,0.26499999,0,-9,0,1.895,-9,2.671,0.34,2.7809999,32.400002,0.111,0.050000001,-9,0.125,1,0,3.5,1.0700001,NA,0.21600001,0.115,0.048,-9,4.0430002,NA,-9,-9,1.4981818,-9,0.001,-9,NA,-9,-9,-9,0,0,0.19,0,11.79,31.74,8.6099997,15.8,12.198,NA,50,54.48,63.200001,81.190002,45.34,-9,14.51,0.07,33.799999,2.5420001,NA,0,16.799999,0.40000001,0.55000001,14.3,0.67000002,0.83899999,NA,NA,NA,NA,NA,109,-9,-9,NA,-9,1.8,49.799999,38.950001,-9,9.21,13.83,3.812,2.2190001,-9,-9,11.35,-9,-9,-9,NA,2.7,5.8099999,NA,1.3,18.799999,NA,27.4,-9,3.3900001,NA,-9,NA,NA,0.46200001,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",4476.6001,504.39999,1.02,37.200001,1.913,14.2,5.7210002,11.03,2.1800001,0,0.24699999,NA,NA,NA,NA,235.8,NA,27.408001,6.756,13.029,4.9419999,18.879999,19.118999,116.36,587.90002,0.97000003,3.6530001,46.02,31.959999,367.41101,8.783,3.835,45.900002,294.79999,32.514,3720.7,219,2007,1877.325,82.475319,8309.9004,NA,NA,2336.8999,880.37,NA,287.19,NA,NA,-9,135.89999,NA,NA,436.97,NA,1431.5,269.85001,150.60001,NA,NA,NA,NA,113.9,12.7,NA,NA,NA,827.25,NA,NA,NA,772.90002,87.739998,108.6,NA,274.34,1133.9,NA,NA,NA,NA,NA,NA,NA,NA,177.97,579.29999,255.08,495.13,14.997,-9,1,3.615,2.7,2.0910001,4.6139998,30.589001,13.281,6.5999999,2.306,97.940002,18.1,4.8000002,20.540001,5.1999998,39.441002,9.7700005,31.372,864.29999,18.563999,0.87599999,3,14.913,14.4,13.489,86.125,68.417,NA,2.5190001,5.513,73.016998,5,67.981003,NA,28.799999,8,19.233637,0.30000001,5.5749998,311.79999,NA,0,-9,-9,13.256,1,13.267,0.89999998,196.94,924.66998,211.57001,1108.9,54.995998,NA,596,290.51001,217.39999,507.31,202.37,232.2,99.610001,283.20001,1454.6,76.677002,NA,17.9,288,45.400002,55.029999,201.89999,19.209999,16,NA,NA,NA,NA,NA,190.89999,0.89999998,92.199997,NA,7.4000001,78.099998,661.29999,144.58,-9,93.970001,2.5,4.9629998,17.632999,0,0.89999998,64.190002,0.1,1.4,74.400002,NA,73.449997,140.39,NA,33.639999,58.599998,NA,354.62,1.7,48.299999,NA,0.1,NA,NA,1.8099999,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
