"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",91,0.22,NA,0.0099999998,1e-06,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,0.2,-9,NA,NA,-9,0.02,NA,-9,0.007979,0.69999999,18.469999,3.48,41.43,-9,7.0300002,8.6300001,-9,20.01,NA,NA,3.3599999,0.43000001,NA,2.9100001,NA,28.73,NA,NA,NA,NA,2.6800001,NA,1.4400001,-9,3.53,NA,NA,11.03,NA,NA,0.00065200002,NA,NA,NA,1.3099999,NA,NA,NA,1.23,NA,-9,NA,-9,-9,0.001225,0.0013839999,0,NA,NA,NA,NA,NA,2.8599999,7.1900001,0.69999999,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,2.1099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,1.33,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.52999997,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",-9,-9,NA,0,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.0099999998,-9,NA,-9,0.029999999,-9,-9,-9,-9,3.8199999,-9,-9,0.07,NA,NA,-9,-9,NA,-9,NA,1.22,NA,NA,NA,NA,0.0067850002,NA,0.0099999998,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,1.4e-05,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0.0030380001,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.40000001,0.001724,NA,0.0088050002,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8999999e-05,NA,0,-9,-9,-9,0,-9,0,0,NA,NA,-9,4.8000002e-05,0.029999999,-9,NA,0.000174,3.02,0.2,0.25,-9,0.17,0.0099999998,-9,0.16,NA,NA,0.059999999,0.0099999998,NA,0.0058050002,NA,0.38,NA,NA,NA,NA,0.16,NA,0.0099999998,0,-9,NA,NA,0.008719,NA,NA,-9,NA,NA,NA,0.02,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,0.000356,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0045230002,NA,2.4000001e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",23,0.02,NA,0.51999998,0.0015219999,0.000159,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0049999999,NA,-9,-9,0.0099999998,-9,-9,-9,-9,0.0099999998,NA,NA,0.27000001,1.58,0.52999997,0.5,9.8999997e-05,NA,2.47,-9,21.41,-9,2.1099999,4.7399998,-9,1.5700001,NA,NA,0.33000001,0.12,NA,-9,NA,4.1300001,NA,NA,NA,NA,0.34,NA,0.41999999,-9,0,NA,NA,3.4200001,NA,NA,0,NA,NA,NA,0.000138,NA,NA,NA,0.0099999998,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,-9,2,0.050000001,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,1.02,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",29,1.86,NA,0.25,0.0051580002,0.0016430001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27000001,NA,-9,0.0070000002,0.00038020001,-9,-9,-9,-9,0.07,NA,NA,0.050000001,1.8200001,15.79,-9,4.4899998,1.23,NA,4.2800002,232.73,4.8099999,45.369999,40.549999,-9,31.639999,NA,NA,17.309999,2.5,NA,0.5,NA,56.720001,NA,NA,NA,NA,3.22,NA,1.78,0.52999997,7.3400002,NA,NA,23.43,NA,NA,6.0000002e-06,NA,NA,NA,1.47,NA,NA,NA,4.5100002,NA,-9,NA,-9,0.47999999,0.16,0.029999999,0.18000001,NA,NA,NA,NA,NA,2,6.98,5.8699999,5.4099998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,1.61,-9,NA,NA,NA,NA,3.5599999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85000002,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",5.4200001,0.22,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0037294,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,0.88,-9,0.079999998,-9,1.2,NA,13.26,-9,1.62,3.79,-9,3.4200001,NA,NA,-9,0.31,NA,0.0052211001,NA,8.5,NA,NA,NA,NA,0.38,NA,0.12,-9,0.0099999998,NA,NA,3.95,NA,NA,0,NA,NA,NA,0.07,NA,NA,NA,0.0081049995,NA,-9,NA,-9,0.60000002,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.039999999,0.0054000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0014918,-9,NA,NA,NA,NA,0.77999997,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",115,68.260002,NA,3.9300001,0.75,0.75999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8800001,NA,0.73000002,0.60000002,1.05,0.52999997,1.15,0.94999999,9.3800001,10.1,NA,NA,1.3200001,6.8000002,21.82,-9,0.75999999,11.54,85.970001,8.3900003,NA,133.45,61.080002,46.919998,-9,100.55,NA,NA,29.42,11.72,NA,20.790001,NA,76.879997,NA,NA,NA,NA,16.24,NA,8.3599997,5.4099998,15.39,NA,NA,60.049999,NA,NA,0.97000003,NA,NA,NA,7.5100002,NA,NA,NA,13.81,NA,1.83,NA,21.49,32.220001,2.5699999,6.3499999,5.5100002,NA,NA,NA,NA,NA,25.389999,66.139999,42.740002,84.790001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23,NA,NA,NA,NA,NA,NA,163.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.75,6.3600001,4.52,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,41.669998,-9,NA,NA,NA,NA,20.799999,NA,NA,NA,NA,NA,NA,NA,-9,5.3699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.48,NA,80.760002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",1,0.15000001,NA,0.50999999,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,0.11,-9,84.389999,NA,0.23999999,0.88999999,-9,0.36000001,NA,NA,0.47999999,0.16,NA,-9,NA,1.02,NA,NA,NA,NA,0.050000001,NA,0.0075170002,-9,0.02,NA,NA,-9,NA,NA,-9,NA,NA,NA,0.0050479998,NA,NA,NA,0.00047,NA,-9,NA,-9,-9,0,0.001572,0,NA,NA,NA,NA,NA,0.0051151002,0.050000001,0.25,0.050000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",28,2.22,NA,0.52999997,0.23,0.079999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98000002,NA,0.11,0.079999998,0.0099999998,0.0099999998,0.059999999,0.079999998,0.75,1.76,NA,NA,0.02,0.41,5.1500001,0.22,0.02,0.64999998,4.3200002,0.87,104.85,1.67,NA,61.41,-9,38.369999,NA,NA,12.49,3.4300001,NA,3.24,NA,98.519997,NA,NA,NA,NA,5.54,NA,3.27,1.77,10.97,NA,NA,7.1421051,NA,NA,0.0099999998,NA,NA,NA,1.5599999,NA,NA,NA,2.28,NA,0.34999999,NA,4.4000001,10.99,0.18000001,0.67000002,0.77999997,NA,NA,NA,NA,NA,4.3099999,16.34,6.3000002,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,NA,4.2800002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,1.48,0.23,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,1.25,-9,NA,NA,NA,NA,1.1799999,NA,NA,NA,NA,NA,NA,NA,-9,0.51999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5799999,NA,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",26,2.0999999,NA,0.77999997,0.16,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70999998,NA,0.2,0.02,0.059999999,-9,0.11,0.039999999,1.11,1.76,NA,NA,0.12,1.01,7.4200001,-9,0.07,1.09,17,2,73.650002,5.6799998,67.870003,NA,-9,89.900002,NA,NA,16.440001,4.3699999,NA,7.48,NA,60.080002,NA,NA,NA,NA,4.7600002,NA,1.9299999,0.91000003,7.1599998,NA,NA,19.58,NA,NA,-9,NA,NA,NA,1.65,NA,NA,NA,2.03,NA,2.1400001,NA,6.8600001,5.0100002,0.47,1.71,1.24,NA,NA,NA,NA,NA,4.9299998,8.7799997,6.2199998,7.6999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,7.1500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.74,2.6600001,0.97000003,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,8.6899996,-9,NA,NA,NA,NA,5.0500002,NA,NA,NA,NA,NA,NA,NA,-9,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4400001,NA,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",61,3.79,NA,1.45,0.44999999,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5599999,NA,0.23,0.0088679995,0.0099999998,0.0063760001,0.18000001,0.57999998,2.1500001,1.73,NA,NA,0.0099999998,3.3199999,5.9535599,0.17,0.0066010002,0.92000002,15.61,0.98000002,93.089996,1.28,28.15,99.949997,-9,NA,NA,NA,74.580002,9.0299997,NA,4.3600001,NA,66.050003,NA,NA,NA,NA,8.6800003,NA,6.5,3.01,19.110001,NA,NA,37.380001,NA,NA,0.0052700001,NA,NA,NA,4.04,NA,NA,NA,5.52,NA,1.1,NA,14.64,8.0699997,0.029999999,1.6,0.81,NA,NA,NA,NA,NA,2.6900001,10.08,5.6900001,8.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,3.8299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17,5.0900002,0.0099999998,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,4.8000002e-05,NA,NA,NA,NA,NA,7.4899998,-9,NA,NA,NA,NA,5.3400002,NA,NA,NA,NA,NA,NA,NA,-9,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4000001,NA,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",15,1.4400001,NA,0.22,0.0099999998,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,NA,-9,0.0099999998,-9,-9,-9,-9,0.25999999,-9,NA,NA,-9,-9,2.75,-9,0,0.31999999,3.5,-9,26.59,0.44999999,7.54,7.3499999,-9,32.060001,NA,NA,NA,2.1600001,NA,1.3,NA,60.450001,NA,NA,NA,NA,4.1399999,NA,8.3199997,2.48,9.1599998,NA,NA,25.059999,NA,NA,0,NA,NA,NA,2.1099999,NA,NA,NA,0.69999999,NA,1.6900001,NA,4.3000002,1.87,0.039999999,0.20999999,0.38,NA,NA,NA,NA,NA,1.6,4.4099998,1.05,2.9100001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.9400001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,1.33,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,2.75,-9,NA,NA,NA,NA,2.9100001,NA,NA,NA,NA,NA,NA,NA,-9,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3599999,NA,0.46000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",19,0.77999997,NA,4.04,0.0099999998,0.0050860001,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1099999,NA,0.090000004,0.050000001,0.1,0.029999999,0.15000001,0.14,0.54000002,0.57999998,NA,NA,0.18000001,0.38,1.23,-9,0.003087,0.77999997,7.8200002,0.75999999,54.73,0.079999998,3.6700001,5.5100002,-9,30.469999,NA,NA,10.03,NA,NA,3.25,NA,37.32,NA,NA,NA,NA,0.62,NA,0.56999999,-9,0.13,NA,NA,8.8900003,NA,NA,-9,NA,NA,NA,0.34,NA,NA,NA,0.039999999,NA,0.64999998,NA,1.16,0.059999999,0.00059200003,0,0.00287,NA,NA,NA,NA,NA,0.62,3.6600001,3.74,2.3299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.2,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.02,-9,NA,NA,NA,NA,0.83999997,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",2.26,0.16,NA,0.0099999998,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,2.29,-9,1.4e-05,-9,0.11,0.050000001,16.360001,-9,0.66000003,2.01,-9,4.0799999,NA,NA,0.059999999,0.62,NA,NA,NA,4.9099998,NA,NA,NA,NA,0.36000001,NA,0.34,-9,0.00073899998,NA,NA,1.22,NA,NA,3.0000001e-06,NA,NA,NA,0.029999999,NA,NA,NA,0.050000001,NA,-9,NA,-9,0.050000001,0.000359,3.6000001e-05,0.00019599999,NA,NA,NA,NA,NA,-9,0.46000001,1.03,0.67000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0000001e-06,NA,NA,NA,NA,NA,NA,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.02,-9,NA,NA,NA,NA,0.43000001,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
