"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"100",100,"Niger",0.168,0.149,-9,0,-9,-9,-9,0,0,NA,NA,NA,NA,NA,NA,0,NA,-9,0,-9,0,0,0,0,0,0,NA,0,0,0,-9,-9,0,0,0,0.30000001,0.44999999,0.1,0.57038331,0.029616799,50.400002,NA,NA,1,0.36000001,NA,2.4200001,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,2.3,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.31,0.003,0,NA,0,0.012,NA,NA,NA,NA,NA,NA,NA,NA,0.11,0.013,1.3,0,0,NA,NA,NA,0,0,0.017999999,0.20200001,0.037999999,0.035,NA,0.43000001,0,0.094999999,0,0,1.081,0.02,0.063000001,0.1,0.001,0,0.0040000002,0,0.0099999998,-9,0,0,NA,0,0.0020000001,0,NA,0.025,NA,NA,NA,0,0.0089999996,0,-9,NA,0,-9,0,0.003,NA,0,NA,0.0020000001,0.055,0.079999998,1.4,0,NA,0,0,0,0,0,0.0099999998,0,0.027000001,0,-9,NA,-9,-9,0,0,-9,-9,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,0.1,0,-9,0,0,0,0,-9,0,0,-9,-9,0,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"101",101,"Ivory Coast",115,0.89999998,0,0,0.0099999998,-9,0,0,0,NA,NA,NA,NA,NA,NA,0.17,NA,0,0.02,-9,0,0,0.50999999,0.02,0.0099999998,0,NA,0.02,0.02,0.011,-9,0,0,0.039999999,0.090000004,37.299999,2.5999999,48.700001,23.100519,1.199479,279.20001,NA,NA,8.3000002,56,NA,1.11,NA,NA,-9,0.13,NA,NA,3.1400001,NA,7.4000001,10.11,0.1,NA,NA,126.5,NA,0.70999998,-9,NA,NA,NA,10.05,NA,NA,NA,9.21,0.212,0.47,NA,0.63,4.6300001,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,2.2,0.38,3.3900001,0.0070000002,NA,NA,NA,0,0.029999999,10.469,14.977,2.3299999,0.18000001,3.138,NA,0.25,13.125,1.604,0.27000001,2.4630001,0.97299999,1.3890001,1.3,0.52399999,0.134,0.34,0.648,2.05,-9,0.07,0.02,NA,0.0099999998,0.001,0.0099999998,NA,0.02,NA,NA,NA,0.12727273,0,0.0020000001,0,NA,-9,-9,-9,0.727,NA,0.015,NA,15.86,27.370001,1.91,0.1,0.029999999,NA,0.1,0.079999998,0,0.46000001,0.30000001,1.67,0.02,1.9,0.63,0,NA,0.0099999998,0.029999999,0.02,0,0,0.02,-9,NA,NA,NA,NA,NA,0,-9,0.22,NA,0,0.33000001,24.5,0.18000001,-9,0.039999999,0,0,0.0099999998,-9,-9,0,0,0,0,-9,0.050000001,0.0099999998,NA,0.5,0,NA,0.31999999,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"102",102,"Guinea",4,2.4000001,-9,-9,-9,-9,-9,0,0,NA,NA,NA,NA,NA,NA,-9,NA,-9,0,-9,-9,0,-9,0,0,-9,NA,-9,0,0,-9,-9,-9,0,-9,0.89999998,0.15000001,0.2,0.095063902,0.0049361,1.8,NA,NA,4.9000001,10.07,NA,0.56,NA,NA,-9,-9,NA,NA,0,NA,0.30000001,0,-9,NA,NA,1.2,NA,0,-9,NA,NA,NA,2.98,NA,NA,NA,0.15000001,0.001,-9,NA,2.8299999,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.28999999,0,10.69,0.0099999998,0.83499998,NA,NA,NA,-9,0,0.117,0.035,-9,0,0.0049999999,0,NA,0.003,0.164,0.093999997,0,0,6.1719999,0,0,-9,0,0,0,-9,0,-9,NA,-9,0,0,NA,-9,NA,NA,NA,0,-9,-9,-9,NA,-9,-9,-9,-9,NA,0,NA,0,0,0,-9,-9,NA,-9,0,0,0.0099999998,0,1.35,0,0.0099999998,0,0,NA,0,0.2,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,0.2,0.25,-9,0.0099999998,0,-9,0,-9,-9,0,-9,-9,-9,-9,-9,0,NA,0,-9,NA,0,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"103",103,"Burkina Faso",0.057999998,0.001,-9,-9,0,-9,-9,0,-9,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,0,-9,-9,NA,-9,0,-9,-9,-9,-9,0,0.59600002,0.67400002,0,0.071000002,0.095063902,0.0049361,9.1999998,NA,NA,1.3,1.73,NA,0.15000001,NA,NA,-9,-9,NA,NA,-9,NA,0.001,-9,-9,NA,NA,3.3,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0.050000001,0,-9,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.89999998,-9,NA,NA,NA,-9,-9,0.528,0.012,0.039000001,0,0.54900002,0.64999998,0,NA,0,0,1.993,0.153,0.001,0,0.013,0,0,0,-9,-9,0,-9,NA,-9,0,0,NA,-9,NA,NA,NA,-9,-9,-9,-9,NA,-9,-9,-9,0,NA,0,NA,0.18000001,0,0.31999999,0,-9,NA,-9,0,-9,0,-9,0.13500001,-9,0.0099999998,0,-9,NA,-9,-9,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.3,0,-9,-9,-9,-9,0,-9,-9,0,-9,-9,-9,-9,0,-9,NA,0,-9,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"104",104,"Liberia",76,1.1,151.95,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,-9,-9,0,-9,0,0,0,NA,0,0,0.154,0,-9,0,0.18000001,0,18.1,0,44,33.462479,1.737517,36.599998,NA,NA,0.40000001,15.52,NA,0.0099999998,NA,NA,-9,-9,NA,NA,0,NA,0.2,0,0,NA,NA,58.799999,NA,0,-9,NA,NA,NA,0.54000002,NA,NA,NA,5.4000001,0,-9,NA,0.917,0,NA,NA,NA,NA,NA,NA,NA,NA,1.29,0.56099999,1.4400001,0.70999998,0,NA,NA,NA,0,0.033,0.0089999996,0.013,0.0049999999,0.94700003,0.0049999999,0.14,0.56999999,0,NA,0.498,0.41600001,0.037,0.035999998,0.1,0,0.003,0,0.0049999999,0.015,0,0.022,0.001,NA,0,0,0,NA,0.0080000004,NA,NA,NA,0.0040000002,0,0,0,NA,0,0.033,-9,0,NA,0.20200001,NA,0,0,0,0,-9,NA,0,0.0099999998,0,0,0,0.029999999,0,3.8199999,0,0,NA,-9,0,0,-9,-9,0.17,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,46.900002,0,-9,0.0099999998,0,-9,0,-9,-9,0,-9,-9,0,-9,0,1.58,NA,0,0,NA,0,NA,0.0020000001,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"105",105,"Sierra Leone",91,4.1999998,0,-9,-9,-9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,-9,-9,-9,0,-9,0,0,0,NA,-9,0,0,-9,-9,-9,0,0.001,97.800003,0.73000002,9.8999996,0.095063902,0.0049361,0.1,NA,NA,0.1,0.62,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,0,-9,NA,NA,0.60000002,NA,0.0099999998,-9,NA,NA,NA,0.15000001,NA,NA,NA,0.69,0,-9,NA,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0.1,0.02,0.5,0,NA,NA,NA,-9,0.52200001,0.011,0.012,0.0040000002,-9,0.0020000001,0.059999999,0.227,-9,0.43799999,NA,0.055,0.041000001,0,0.1,0,-9,0,0,0,-9,0.001,-9,NA,0,-9,0,NA,-9,NA,NA,NA,0.0054545454,0,0.0040000002,0,NA,-9,-9,-9,-9,NA,0,NA,0.0099999998,0,0,0,0,NA,0,0,-9,0,-9,0.0099999998,0,0,0,0,NA,0,-9,0,-9,-9,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,10.6,0.23999999,-9,0,-9,0,0,-9,-9,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"106",106,"Ghana",95,7,0.022,0,0,-9,0.086999997,0.0099999998,0,NA,NA,NA,NA,NA,NA,0.234,NA,0,0,0,0,0,-9,0,0,0,NA,0,0,0.583,0,0.001,0,4.9899998,0,119.6,10.19,31.6,4.4680018,0.23199791,7.3000002,NA,NA,10,20.299999,NA,0,NA,NA,-9,0.15899999,NA,NA,17.732,NA,7.1999998,2.415,6.8829999,NA,NA,26.5,NA,0.68000001,0,NA,NA,NA,8.9300003,NA,NA,NA,4.79,0.273,0,NA,0.18000001,33.763,NA,NA,NA,NA,NA,NA,NA,NA,1.85,10,6.6799998,2.8299999,0.028000001,NA,NA,NA,-9,0.11,0.061000001,0.082000002,0.28299999,10.678,0.066,0.30000001,0.0020000001,2.1170001,0.28,0.082000002,NA,1.4579999,0.011,1,0,0.003,-9,0.052000001,0.14300001,0.067000002,0.94,0.032000002,NA,-9,0,0.003,NA,0.0099999998,NA,NA,NA,0.0063636363,0,0.0020000001,0.0060000001,NA,-9,0.003,0,0.0089999996,NA,0,NA,0,0.2,0.001,0,0,NA,0.5,0.12,0,1.23,0.0020000001,0.58999997,0,0.19,0,0,NA,0,0,0.0089999996,0,0,-9,-9,NA,NA,NA,NA,NA,6.3909998,-9,0.001,NA,0,0.60000002,78,2.1800001,-9,0.02,0,0,0,-9,-9,0.12,-9,-9,-9,-9,3.6830001,4.8299999,NA,2.0999999,0.033,NA,8.1300001,NA,3.6199999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"107",107,"Togo",3,0.0049999999,-9,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,NA,0,NA,-9,-9,-9,0,-9,0,0,0,-9,NA,0,0,0,-9,0,0,0,0,0.5,0,17.299999,3.7074909,0.19250891,31.799999,NA,NA,0.2,0.079999998,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,0,-9,NA,NA,2.9000001,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.55000001,0,NA,NA,NA,-9,0,0.015,0.0049999999,0.62199998,0,0.027000001,0.1,0,0.31299999,0.0040000002,0,1.823,NA,0.014,0.153,0.045000002,0.027000001,0.001,0,0.138,-9,0,0,NA,0,0,0,NA,-9,NA,NA,NA,0,-9,0,0,NA,-9,-9,-9,0,NA,0,NA,0,0.0020000001,0,0,0,NA,0.177,0,0,0,-9,1.419,-9,0,0,0,NA,-9,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0.38999999,NA,0,0,2.3,0,-9,0.58999997,0,-9,0,-9,-9,0,-9,-9,0,-9,0.0040000002,-9,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"108",108,"Cameroon",32,3.8,-9,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,0,NA,0,0.014,0,0,0,0.0080000004,0,0,0,NA,0,0.0099999998,0.011,0,0,0,0,0.0049999999,5.8000002,0.02,64,9.7915792,0.508421,122.2,NA,NA,4.8000002,16,NA,0.090000004,NA,NA,-9,0.046999998,NA,NA,0,NA,0.5,0,0,NA,NA,14.5,NA,0.026000001,0,NA,NA,NA,3.4200001,NA,NA,NA,1.89,0.001,0.167,NA,0,2.152,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,0.2,0.07,1.6799999,0.003,NA,NA,NA,0.18700001,0.003,0.0020000001,0.028999999,0.098999999,0,0.142,3.9400001,3.3039999,0.032000002,0.025,0,0.003,0.050999999,NA,0.1,11.033,4.2709999,3.273,6.0419998,0.28099999,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,0.0049999999,NA,0,0,0,0.014,NA,0,NA,1.0700001,3.1099999,0.75999999,0.1,0.046999998,NA,0,0,0,0.56999999,0,0.52999997,0,0.017000001,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,1.728,0,0,NA,0,0,16.1,0,-9,0.090999998,0,0,0,0,0,0,0,0,0,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"109",109,"Nigeria",803.79999,90.400002,123.76,-9,0,-9,0.23,7.7800002,0,NA,NA,NA,NA,NA,NA,0,NA,0,0,-9,0,0,0,0.090000004,1.2,0,NA,0.029999999,0,7.1500001,-9,0,0,0,20.48,505.39999,7.1799998,375.29999,37.550228,1.94977,414.89999,NA,NA,27.4,15.18,NA,0.69,NA,NA,-9,0,NA,NA,5.0999999,NA,8.1000004,0,2.2,NA,NA,51.200001,NA,0,-9,NA,NA,NA,2.3,NA,NA,NA,5.8299999,0.013,0.89999998,NA,0,35,NA,NA,NA,NA,NA,NA,NA,NA,1.16,75.300003,6.6599998,39.41,0.030999999,NA,NA,NA,0,0.046,0.063000001,8.7849998,4.5689998,0.1,4.7540002,11.11,0,0.168,0.259,5.638,18.063,0.76300001,0.81900001,NA,0.0040000002,0.463,9.8959999,0,0.60000002,0,0.064000003,0.001,NA,0,0,0,NA,0,NA,NA,NA,0.034545455,0,0,0,NA,-9,-9,0,0,NA,0,NA,0,0,0.02,0,0,NA,0.1,0,0,0.07,0,0.70999998,0,0.2,0.1,0,NA,0,0,0,-9,0,0.050000001,-9,NA,NA,NA,NA,NA,7.6999998,-9,0,NA,-9,0,189.8,0.039999999,-9,0,0.029999999,0,0,-9,-9,0,-9,-9,-9,-9,0,0.13,NA,0,0,NA,0.2,NA,0.039999999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"110",110,"Gabon",30.6,2.5999999,106.6,0,0,-9,0,0,0,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,-9,-9,-9,0,0,0,0,NA,0,0,0.90200001,0,0,0,0,0,24.799999,0,25.6,5.89396,0.30603981,154.39999,NA,NA,1.4,15.51,NA,0,NA,NA,-9,0,NA,NA,1.044,NA,0.89999998,0.285,0,NA,NA,6.6999998,NA,0,-9,NA,NA,NA,1.29,NA,NA,NA,10.78,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.029999999,1.5,3.05,0.47,0,NA,NA,NA,0.032000002,0,0,5.7719998,0.07,0.0070000002,0.056000002,1.88,0,0,0.0040000002,0.154,-9,0.1,14.485,0.097000003,NA,0,2.207,0,0,-9,0,0,NA,-9,0,0,NA,-9,NA,NA,NA,0.16727273,0,0,0,NA,0,0,0,0.139,NA,0.02,NA,3.46,0.15000001,0.055,0,0,NA,0.1,0,-9,0,0,2.5899999,0,1.89,0,0,NA,-9,0,-9,-9,-9,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,8.8999996,0,-9,0,0,-9,0,-9,-9,0,-9,-9,0,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"111",111,"Central African Republic",9,0,-9,-9,0,-9,-9,0,-9,NA,NA,NA,NA,NA,NA,1.4,NA,-9,0,-9,-9,0,-9,0,0.001,0,NA,0,0,0,0,0,-9,0,-9,1.8,0.003,0.1,0.76051098,0.039489001,24.4,NA,NA,0.0070000002,1.5,NA,0,NA,NA,-9,0,NA,NA,0.0089999996,NA,0,0,0,NA,NA,2.3,NA,0,0,NA,NA,NA,2.24,NA,NA,NA,0.0099999998,0,0,NA,0,0.075000003,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0.1,0,0.23,0,NA,NA,NA,-9,-9,0,0.0020000001,0,0,0,0.029999999,-9,0.001,0,0,-9,0,0.40900001,0,0,NA,1.049,0,0.171,-9,0,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,0,0.69700003,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0.017000001,NA,0,0,-9,0.037,-9,0,-9,6.1700001,0,0,NA,0,-9,-9,-9,-9,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,0.89999998,0.02,-9,0,0.0099999998,-9,0,-9,-9,0,-9,0.015,0,-9,0,0,NA,0,0,NA,0,NA,0.14,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"112",112,"Chad",2.78,0,-9,-9,-9,-9,0,0,-9,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,0.039999999,-9,-9,NA,0,0.0099999998,-9,-9,-9,-9,0.66000003,-9,1.2,0,0.001,1.996341,0.1036586,14,NA,NA,0.1,1.02,NA,0.41,NA,NA,-9,0,NA,NA,-9,NA,0.30000001,0,-9,NA,NA,2.0999999,NA,0,-9,NA,NA,NA,3.3099999,NA,NA,NA,0.23999999,0,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.16,0,NA,NA,NA,0,-9,0,0,-9,-9,0.0020000001,0.029999999,0,0,0,-9,-9,0.001,0.74400002,2.4300001,0.34,0.19400001,NA,0.074000001,0.60000002,-9,0,-9,NA,-9,0,0,NA,0.0049999999,NA,NA,NA,0,-9,-9,0,NA,-9,-9,-9,-9,NA,0,NA,0.52999997,0,0,4.4000001,0.22400001,NA,-9,0,-9,0,-9,0.1,0,0,0,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0.33000001,NA,-9,0,4.6999998,0,-9,0,-9,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9,NA,0,-9,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"113",113,"Congo",8,0,0,0.17,0,-9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,-9,0,-9,-9,0,0,0,0,0,NA,0,0,1.98,-9,0,0,0,0,8,0,3.5,5.2285128,0.27148691,41.5,NA,NA,1.4,7,NA,1.53,NA,NA,-9,0.041000001,NA,NA,0.027000001,NA,0.1,0,0,NA,NA,16.299999,NA,0,-9,NA,NA,NA,0.107,NA,NA,NA,2.5,0.0020000001,0,NA,0,1.425,NA,NA,NA,NA,NA,NA,NA,NA,0.12,1.3,1.58,2.3900001,0.079999998,NA,NA,NA,0,-9,0,1.092,0.001,0,0,0.13,0,0,0.003,0,0.0089999996,0,2.3610001,0,0,0,2.1689999,NA,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,7.473,NA,-9,0,0,0,NA,0.0040000002,NA,0,0.31999999,0,0,0,NA,0,0,0,0,0,0.38,0,0.039999999,0,0,NA,0,0,0,-9,-9,0,-9,NA,NA,NA,NA,NA,0.292,-9,0,NA,0,0,5.6999998,3.77,-9,0,0,-9,0,-9,-9,0,-9,-9,0,-9,0.18799999,0,NA,0,0,NA,0,NA,0.029999999,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"114",114,"Democratic Republic of the Congo",75,7.3000002,0,-9,0.001,-9,0,0,0.003,NA,NA,NA,NA,NA,NA,0,NA,0,0,-9,-9,0,0,0,0,0,NA,0,0,16.940001,-9,-9,0,0.039999999,0,54.700001,0.090000004,32.200001,558.97559,29.02442,80.599998,NA,NA,2.5999999,15.57,NA,0.86000001,NA,NA,-9,0.1,NA,NA,0,NA,0.2,0,0,NA,NA,163.10001,NA,0,-9,NA,NA,NA,0.33000001,NA,NA,NA,6.1399999,0.0060000001,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.19,0.2,0.02,0.17,0.0020000001,NA,NA,NA,-9,-9,0.013,0,0,0,0.108,1.77,-9,0.31999999,0.0049999999,0,0.089000002,0.0040000002,0.0020000001,3.3,0,1.2359999,3.868,0.245,NA,0.072999999,1.52,86.599998,NA,1.1,1.817,0,NA,0,NA,NA,NA,0.32545453,0,0.001,0.89999998,NA,-9,-9,-9,0,NA,0,NA,0.47999999,0,0.07,0,0,NA,0,0.0099999998,0,0.0099999998,0,1.58,-9,0.02,0,-9,NA,0,0,-9,-9,0,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,81.5,11.9,-9,0,-9,0,0,-9,-9,0,-9,-9,0,-9,0,0,NA,0.30000001,0,NA,0.30000001,NA,0.14,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"115",115,"Uganda",61,2.5999999,-9,-9,-9,-9,0,0,0,NA,NA,NA,NA,NA,NA,-9,NA,-9,0.001,-9,-9,0,-9,0,0,0,NA,0,-9,0,-9,-9,-9,0,0.13500001,50.900002,0.56999999,3,0.57038331,0.029616799,13.9,NA,NA,1.8,4.8499999,NA,2.9100001,NA,NA,-9,0.001,NA,NA,4.073,NA,2.0999999,2.4230001,0,NA,NA,8.1999998,NA,0,-9,NA,NA,NA,3.8099999,NA,NA,NA,1.42,0,-9,NA,2.4649999,4.4400001,NA,NA,NA,NA,NA,NA,NA,NA,0.50999999,6,0.19,0.15000001,0,NA,NA,NA,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,0.0070000002,0,0.075999998,-9,0,0.017000001,-9,-9,-9,0,0.39700001,NA,13.654,0.32300001,NA,0.029999999,0.34900001,0.65100002,NA,0.42300001,NA,NA,NA,0.0027272727,0,0.0020000001,0.0060000001,NA,-9,-9,-9,0,NA,0.0099999998,NA,0.98000002,0,0,1.4,5.1170001,NA,0,0,0.1,0.28999999,0,0.001,0.463,0.039999999,0,0,NA,0.168,0.0099999998,0.011,0,0,0,-9,NA,NA,NA,NA,NA,5.4109998,-9,1.669,NA,0,0.20200001,26.6,0.20999999,-9,0.0099999998,1.65,0,0.146,-9,-9,3.076,-9,-9,-9,-9,0.62400001,6.6399999,NA,0.1,0.0020000001,NA,7,NA,0.63999999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"116",116,"Kenya",28,11,0,-9,0,0,0.082999997,0.044,0.052999999,NA,NA,NA,NA,NA,NA,1.8,NA,0,0,0,-9,0,0,0,0.40000001,0,NA,0,0,0.31900001,-9,0,0.0099999998,0.22,0,95.099998,2.4000001,23.799999,8.3656206,0.4343791,5.5,NA,NA,5.4000001,3.9300001,NA,0,NA,NA,-9,0.001,NA,NA,1.126,NA,2.4000001,0.68199998,1.6720001,NA,NA,13,NA,0.0099999998,-9,NA,NA,NA,2.4100001,NA,NA,NA,2.22,0.014,0,NA,0,0.0040000002,NA,NA,NA,NA,NA,NA,NA,NA,6.6199999,15.2,0.55000001,1.58,0.017000001,NA,NA,NA,0,0,0,0.003,0,0,0.0049999999,0.02,0,0,0.035999998,0.035999998,0.101,0,0.037,0.40000001,0,0,0,0,2.4000001,63.650002,NA,48.424999,NA,1.5,2.757,4.2480001,NA,3.6900001,NA,NA,NA,15.458181,0,0.40799999,0.018999999,NA,0,0,0.308,1.177,NA,3.3169999,NA,0.050000001,18.09,0,1.2,2.823,NA,3.4000001,0,1.2,0.25999999,0.028000001,0.27000001,2.108,1.66,0.80000001,1.52,NA,1.173,1.3,0.64999998,0.20999999,3.8,1.03,-9,NA,NA,NA,NA,NA,7.434,-9,0.112,NA,-9,0,24.299999,13.17,-9,7.1399999,0.56999999,0.028000001,0.025,-9,-9,1.34,-9,-9,0,-9,2.6300001,5.96,NA,1.3,0.77100003,NA,2.4300001,NA,1.04,NA,NA,NA,NA,0.024,NA,NA,NA,NA,NA,NA
"117",117,"Tanzania",29,5,0,-9,0,-9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,0,-9,-9,0,0,0,0,0,NA,0,0,0.011,0,-9,-9,0,0.0040000002,74,3.3699999,7.5,15.21022,0.7897802,6.9000001,NA,NA,2.5,2.8499999,NA,1.73,NA,NA,-9,3.825,NA,NA,1.193,NA,0.80000001,0.017000001,0.171,NA,NA,8.1999998,NA,0,-9,NA,NA,NA,4.54,NA,NA,NA,0.87,0.085000001,0.032000002,NA,0,3.375,NA,NA,NA,NA,NA,NA,NA,NA,0.19,7.5,0.20999999,2.46,0,NA,NA,NA,-9,0,0,0.54299998,-9,0,0,0,-9,-9,0.001,0,0.003,-9,0,0.015,-9,-9,-9,0,0.86699998,2.4890001,21.982,NA,NA,0.40000001,0.21799999,0.83499998,NA,0.13500001,NA,NA,NA,3.5681818,0,0.086999997,0.0060000001,NA,0,0,0,0.53100002,NA,0.071000002,NA,0.12,0,0,0,0.34099999,NA,0.1,0,0.60000002,0.25,0.059999999,0.28999999,0.38,0.36000001,0.1,0.123,NA,0.625,0.89999998,0.079999998,0.050000001,0,0.12,-9,NA,NA,NA,NA,NA,13.968,-9,2.888,NA,0,0.046999998,16.5,38.220001,-9,2.01,0.0099999998,0.035,0.249,-9,-9,0.11,-9,-9,-9,-9,2.1400001,18.01,NA,0,29.528,NA,6.71,NA,2.6300001,NA,NA,NA,NA,0.022,NA,NA,NA,NA,NA,NA
