"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"101",101,"Ivory Coast",313,12.6,0,0,0,-9,0.001,0,0,NA,-9,NA,NA,NA,NA,0,NA,0,0,-9,0,0,0,0.12,0,0,-9,0,0.0099999998,0.079999998,-9,0,0,0.059999999,0.66799998,138.7,4.7600002,185.89999,32.020378,1.379619,767.79999,NA,NA,16.700001,211.99001,NA,40.470001,NA,NA,-9,0,NA,NA,17.67,NA,9.3999996,1.65,0,NA,NA,283.89999,NA,0.94,-9,NA,NA,NA,23.620001,NA,NA,NA,19.290001,0.63599998,0,NA,5.8699999,23.940001,NA,NA,NA,NA,NA,NA,NA,NA,1.35,7,1.41,10.71,0.033,-9,-9,0,0,0,29.495001,26.593,5.52,4.02,17.98,NA,0,27.757,3.154,0.27700001,4.3439999,3.3210001,9.3809996,10.6,9.2139997,0.21699999,0,0.76999998,0,-9,0,0,NA,0,0,0.02,0,0,NA,0,0,0,0,0,0,NA,-9,-9,-9,0.15099999,0,0.043000001,-9,23.35,21.440001,5.0300002,0,0,NA,0.40000001,0,0.40000001,0,0,0.88999999,0,5.7399998,0,0,NA,0,0,0,0,1.1,0,-9,NA,NA,NA,NA,NA,0,-9,0.66000003,NA,0,0.2,86.5,14.35,-9,0.029999999,0,0,0,-9,-9,0,0,0,0,NA,0,0.0099999998,NA,1.5,0,NA,11.64,0,0.77999997,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"102",102,"Guinea",76.5,23.200001,-9,-9,-9,-9,-9,0,0,NA,-9,NA,NA,NA,NA,-9,NA,-9,0,-9,-9,0,-9,0,0,-9,0,-9,0,0,-9,-9,-9,0,-9,0.30000001,0,0.1,0.47934699,0.020653,44.900002,NA,NA,0.40000001,41.549999,NA,0,NA,NA,-9,-9,NA,NA,0,NA,1.6,11.85,-9,NA,NA,23.299999,NA,0,-9,NA,NA,NA,0.46000001,NA,NA,NA,0.27000001,0,-9,NA,4.21,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0,0.02,0.99000001,0,-9,-9,0.0049999999,-9,0,0,0,-9,-9,0,0,NA,0,0.48300001,0.15700001,0.0080000004,0,10.953,0,0,-9,-9,0,0,-9,0,-9,NA,-9,0,0,-9,-9,NA,-9,0,0,-9,-9,-9,NA,-9,-9,-9,-9,-9,0,-9,0,0,0,-9,-9,NA,-9,0,0,0,0,-9,0,0.12,0.5,0,NA,0,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,0,6.1399999,-9,0,0,-9,0,-9,-9,0,-9,-9,-9,NA,-9,0,NA,0,-9,NA,0,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"103",103,"Burkina Faso",0.69999999,0.090000004,-9,-9,0,-9,-9,0,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,0,-9,-9,-9,-9,0,0,5.1999998,0,1.2,0.0958694,0.0041306,15.5,NA,NA,0,1.62,NA,0,NA,NA,-9,-9,NA,NA,-9,NA,0,-9,-9,NA,NA,5.5,NA,0,-9,NA,NA,NA,2,NA,NA,NA,0.14,0,-9,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1.89,-9,-9,-9,-9,-9,-9,0.090000004,0.024,0.029999999,0,1.992,0.66000003,0,NA,0.001,0,3.283,0.204,0.012,0.1,0,0,0,0.027000001,-9,-9,0,-9,NA,-9,0,0,-9,-9,NA,-9,0,-9,-9,-9,-9,NA,-9,-9,-9,0,-9,0,-9,0.69,0,0.14,0,-9,NA,-9,0,-9,0,-9,0,-9,0.11,0,-9,NA,-9,-9,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,1.1720001,-9,3.175,NA,0,0,4,0.0099999998,-9,-9,-9,-9,0,-9,-9,0,-9,-9,-9,NA,0,-9,NA,0,-9,NA,0,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"104",104,"Liberia",124.3,5.5,0,0,0,0,0,0.02,0,NA,-9,NA,NA,NA,NA,0.1,NA,0,0,-9,-9,0,-9,0,0,0,-9,0,0,0,0,-9,0,1.0599999,0.035,24.4,0.5,33.700001,26.36409,1.135914,60.700001,NA,NA,0.1,40.939999,NA,0.91000003,NA,NA,-9,-9,NA,NA,0.46399999,NA,8.8999996,0,3.55,NA,NA,74.300003,NA,0.11,-9,NA,NA,NA,2.6900001,NA,NA,NA,5.1700001,0,-9,NA,4.533,0.035,NA,NA,NA,NA,NA,NA,NA,NA,0,2.4000001,4.8000002,8.7399998,0.0049999999,-9,-9,0,0,0.113,0.012,0.027000001,0.023,0.189,0,1.722,0.39500001,0.0060000001,NA,0.55400002,0.56,0.1,0.041999999,0.2,0.0089999996,0,-9,0.0099999998,0.105,0,0,0,NA,0.0020000001,0,0,-9,0,NA,0.14399999,0.001,0.00090909092,0,0,0,NA,0,0,-9,0,-9,0,0,0.0099999998,0,0,0,-9,NA,0,0,0,0.0040000002,0,0.028000001,0,5.29,0.2,0,NA,-9,0,0,-9,-9,0.211,-9,NA,NA,NA,NA,NA,0.013,-9,0,NA,-9,19.299999,12,0.1,-9,1.4400001,0,-9,0,-9,-9,0,-9,-9,0,NA,0.001,0,NA,0,0,NA,0,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"105",105,"Sierra Leone",64.599998,3.9000001,0,-9,-9,-9,0,0,0,NA,-9,NA,NA,NA,NA,0,NA,0.0040000002,-9,-9,-9,0,-9,0,0,0,-9,-9,0,0,-9,-9,-9,0,0.0020000001,69.900002,0.38,12.2,0.67108577,0.0289142,2.3,NA,NA,1.714,1.75,NA,1.0700001,NA,NA,-9,0,NA,NA,0,NA,0,0,-9,NA,NA,0.5,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0.102,0,-9,NA,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0.057999998,0,0.079999998,0,-9,-9,-9,-9,1.489,0.001,0.012,0,-9,0.046,0,0.12,-9,1.553,NA,0.30399999,0,0.0020000001,0.30000001,0,-9,-9,0,0,-9,0,-9,NA,0,-9,0,-9,-9,NA,-9,-9,0.0054545454,0,0,0,NA,-9,-9,-9,-9,-9,0,-9,0.16,0,0,0,0,NA,0,0,-9,0,-9,0.001,0,0,0.2,0,NA,0,-9,0,-9,-9,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,0.001,0.80000001,-9,0,-9,0.214,0,-9,-9,0,-9,-9,-9,NA,0,0,NA,0,0,NA,0.02,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"106",106,"Ghana",223,4.8000002,0,0,0,-9,0.0049999999,0.029999999,0.0049999999,NA,0,NA,NA,NA,NA,0.12800001,NA,0,0,0,0,0,-9,0.41,0,0,0,0,0,4.829,0,0,0,0,0.0040000002,221.5,20.92,101.1,15.43497,0.66502577,23.6,NA,NA,9.6999998,63.349998,NA,0.44999999,NA,NA,-9,4.1869998,NA,NA,3.178,NA,9.5,6.3499999,1.776,NA,NA,27.1,NA,0.25999999,0,NA,NA,NA,20.42,NA,NA,NA,5.1100001,0.833,0.648,NA,7.79,98.538002,NA,NA,NA,NA,NA,NA,NA,NA,7.6399999,20.6,16.83,8.4700003,0.061000001,-9,-9,0,-9,0.24699999,0.145,3.2820001,1.827,0,0.19499999,0.62400001,0,1.319,2.631,0.30899999,NA,1.275,0.0080000004,8.8999996,0.003,0,-9,0.0060000001,0.96499997,0.02,0.016000001,0.048999999,NA,-9,0,0.0089999996,0,0.23100001,NA,0.028999999,0.0040000002,0.0020000001,0,0,0,NA,-9,0,0.0040000002,0,-9,0.0020000001,0,2.6400001,0.28799999,0,0.001,0.0070000002,NA,0.0089999996,1.73,0.1,5.4499998,1.614,0.40099999,0,1.62,0,0,NA,0,0,0.0099999998,0,1.2,-9,-9,NA,NA,NA,NA,NA,15.262,-9,0.0020000001,NA,0,3,149.5,19.02,-9,0.0099999998,0.035999998,0,0,-9,-9,0.44999999,-9,-9,-9,NA,1.268,1.34,NA,0.94999999,1.1,NA,20.440001,0,17.219999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"107",107,"Togo",0.30000001,0.147,-9,0,0,-9,0.001,0,-9,NA,-9,NA,NA,NA,NA,0,NA,-9,-9,-9,0,-9,0,0,0,-9,-9,0,0,0,-9,0,0,0,0,0.1,0,45.299999,8.4365082,0.36349231,54.099998,NA,NA,3.5,1.7,NA,0,NA,NA,-9,0,NA,NA,13.162,NA,0.60000002,0,-9,NA,NA,9.3000002,NA,0,-9,NA,NA,NA,14.17,NA,NA,NA,2.1700001,0,0,NA,0,4.447,NA,NA,NA,NA,NA,NA,NA,NA,0.25999999,0.1,0.16,1.72,0,-9,-9,0,-9,0,1.855,0.0080000004,0.53399998,0,2.089,0.1,0,1.189,0.131,0,4.408,NA,0.42500001,1.2,0.16599999,0.102,0,0.223,0.52999997,-9,0,0,NA,0,0,0,-9,-9,NA,-9,-9,0,-9,0,0,NA,-9,-9,-9,0,0,0,-9,0.16,0,0,0,0,NA,0,0,0,0,-9,0.0099999998,-9,0,0,0,NA,-9,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.4,0.029999999,-9,0,0,-9,0,-9,-9,0,-9,-9,0,NA,0,-9,NA,0,0,NA,0,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"108",108,"Cameroon",39.5,0.833,-9,0,0,0,0.186,0,-9,NA,-9,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0,0,0,0,0.011,21.4,0.029999999,150.8,20.995399,0.90460032,215.2,NA,NA,8.6999998,21.610001,NA,6.46,NA,NA,-9,0.016000001,NA,NA,0.79500002,NA,3.5999999,0,0,NA,NA,67.5,NA,0.54000002,0,NA,NA,NA,1.5599999,NA,NA,NA,2.7,0,0.32600001,NA,0,24.167,NA,NA,NA,NA,NA,NA,NA,NA,0.17,2,0.20999999,3.3800001,0.017000001,-9,0,0,0.2,0.0040000002,0,0.34999999,0.15800001,0.012,0.18700001,7.8099999,0,0.064000003,0.0020000001,0.045000002,0.115,0.094999999,NA,7,0.0070000002,9.0559998,8.9720001,7.908,0.25600001,0,0,0,NA,0,0.0020000001,0.0040000002,0,0,NA,0.068000004,0,0,0,0,0,NA,0,0,0,0,0,0.003,0,0.81999999,0.412,1.36,0,0,NA,0,0,0,0.0099999998,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,1.147,NA,5.414,0,30.799999,0.13,-9,0,0,0,0,0,0,0.050000001,0,0,0,NA,0,0,NA,0,1.3,NA,0.0080000004,-9,0.16,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"109",109,"Nigeria",6828.2002,38.700001,449.14001,-9,0,0,0,0,0,NA,-9,NA,NA,NA,NA,0.1,NA,0,0,-9,0,0,0,0,0,0,0.025,0,0,104.225,-9,0,0,0,51.014,390.39999,5.1300001,1206.8,173.0443,7.4557238,944.79999,NA,NA,82.400002,9.0799999,NA,5.1999998,NA,NA,-9,0,NA,NA,10.6,NA,26.700001,22.5,6.5999999,NA,NA,105.3,NA,0,-9,NA,NA,NA,2.54,NA,NA,NA,2.71,0.015,0,NA,2.1700001,0,NA,NA,NA,NA,NA,NA,NA,NA,0.58999997,141.8,106.4,49.939999,0.046,-9,0,0,0,0.133,0.055,28.233,3.641,0,10.83,65.75,0,0.21600001,0.117,48.321999,117.141,0.30899999,3.158,NA,0.72899997,0.59899998,0,0.28299999,0,0.003,0.032000002,0.0040000002,NA,0.02,0.0060000001,0,-9,0.0049999999,NA,0,0,0.062727273,0,0,0,NA,-9,-9,0,0,0,0,0,0.31999999,0,0,0,0.017000001,NA,0,0,0,0.0099999998,0,0,0,0,0.5,0,NA,0,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,11.7,-9,0,NA,-9,0,20.299999,1.09,-9,0.1,0,0,0,-9,-9,1.5,-9,-9,-9,NA,0.58999997,0.039999999,NA,0.76999998,0,NA,1.86,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"110",110,"Gabon",252.3,18.5,95.099998,0,0,-9,0,0,0,NA,-9,NA,NA,NA,NA,0,NA,0,0,-9,-9,-9,0,0,0,0,0,0,0,168.685,0,0,12.6,41.099998,0,5.5999999,0.025,12.5,6.6149888,0.28501111,369.79999,NA,NA,2,38.939999,NA,6.4499998,NA,NA,-9,0,NA,NA,0,NA,14.4,0,0.061000001,NA,NA,27.200001,NA,0,-9,NA,NA,NA,3.22,NA,NA,NA,24.52,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.07,0.89999998,13.5,12.14,0,-9,0,-9,0,0,0,0.081,0.029999999,0,0.116,0.23,0,0,0.0040000002,0.114,-9,0.026000001,32.047001,0,NA,0,0,0,0,-9,0,0,NA,-9,0,0,-9,-9,NA,0.164,0,0,0,0,0,NA,0,0,0,0,0,0.011,-9,5.4200001,0.292,0,0,0,NA,0,0,-9,0,0,0,0,5.9699998,0.2,0,NA,-9,0,-9,-9,-9,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,7,0,-9,0,0,-9,0,-9,-9,0,-9,-9,0,NA,0,0.0040000002,NA,0,0,NA,0.22,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"111",111,"Central African Republic",3.5,0,-9,-9,0,-9,-9,0,-9,NA,-9,NA,NA,NA,NA,0,NA,-9,0,-9,-9,0,-9,0,0,0,0,0,0,0,0,0,-9,0,-9,0.5,0.02,1.1,10.6415,0.458496,49.599998,NA,NA,1,7,NA,0.41999999,NA,NA,-9,0,NA,NA,0,NA,0.0040000002,0,0,NA,NA,11.5,NA,0,0,NA,NA,NA,3.6800001,NA,NA,NA,0,0,0.092,NA,2.1600001,0,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0,0,0.02,0,-9,-9,0,-9,-9,0,0.0020000001,0.0080000004,0,0.0060000001,0.090000004,-9,0,0,0,-9,0,0.62800002,0.54799998,1.809,NA,1.329,0,0.012,-9,0,-9,NA,-9,0,-9,-9,0,NA,-9,0,-9,0,0,0.366,NA,-9,-9,-9,0,-9,0.013,-9,0.090000004,0,0,0,0.30199999,NA,0,0,-9,0,-9,0,-9,7.7399998,0.1,0,NA,0,-9,-9,-9,-9,0,-9,NA,NA,NA,NA,NA,0,-9,0.003,NA,-9,0.30000001,7.5,0.050000001,-9,0.039999999,0,-9,0,-9,-9,0,-9,0,0,NA,0,0,NA,0,0,NA,0,-9,0.079999998,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"112",112,"Chad",0.2,0,-9,-9,-9,-9,0,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,0,0,-9,-9,-9,-9,0,-9,0.30000001,0,0.69999999,2.588474,0.1115261,16.6,NA,NA,1.7,13.65,NA,7.6300001,NA,NA,-9,-9,NA,NA,-9,NA,2.9000001,0,-9,NA,NA,4.5,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0.25,0,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-9,0.050000001,0,-9,-9,-9,0,-9,0,-9,-9,-9,0,0,-9,-9,-9,-9,-9,0,0.847,0,0.026000001,0.26300001,NA,1.916,0,-9,0,-9,NA,-9,0,0,-9,0,NA,-9,-9,0,-9,-9,-9,NA,-9,-9,-9,-9,-9,0,-9,0,0,0,4.5,0,NA,-9,0,-9,0,-9,-9,0,0,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,18.4,0,-9,-9,-9,-9,0,-9,-9,0,-9,-9,-9,NA,-9,-9,NA,0,-9,NA,0.49000001,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"113",113,"Congo",33.900002,0.090999998,12.87,0,0,-9,0.052000001,0.0099999998,0,NA,-9,NA,NA,NA,NA,0,NA,-9,0,-9,-9,0,0,0,0,0,-9,0,0,3.8610001,-9,0,0,0.02,0.0089999996,3.2,0,10.6,6.5191202,0.28088051,33.900002,NA,NA,1,26.26,NA,5.5900002,NA,NA,-9,0,NA,NA,0.76700002,NA,0,0,0,NA,NA,60.5,NA,0,-9,NA,NA,NA,0.28,NA,NA,NA,0.94999999,0,0.435,NA,0,2.1340001,NA,NA,NA,NA,NA,NA,NA,NA,0.059999999,0.2,0.039999999,2.8900001,0,-9,0.054000001,0,0,-9,0.001,1.99,0.052999999,0,0.0020000001,1.89,0,0,0.003,0.001,0.014,0.29899999,4.9400001,0.184,0.111,0,0.66100001,NA,0.95700002,0,0,0,NA,0.0060000001,0,0,0,0,NA,0.022,0,0,0,0,0,NA,-9,0,0,0,-9,0.001,-9,0.17,0.35699999,0.248,0,0.029999999,NA,0,0,0.003,0,0,0,0,0,0.1,0,NA,0,0,0,-9,-9,0,-9,NA,NA,NA,NA,NA,1.015,-9,0,NA,0,0,8.1999998,1.6900001,-9,0.1,0,-9,0,-9,-9,0.02,-9,-9,0,NA,0,0,NA,0.34999999,1.177,NA,0,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"114",114,"Democratic Republic of the Congo",179.2,7.8000002,17.08,-9,0,-9,0.052999999,0,0,NA,-9,NA,NA,NA,NA,0.30000001,NA,0,0,-9,-9,0.013,0,0,0,0,-9,0,0,0.92400002,-9,-9,0,0.07,0.02,51.599998,0.16,38.599998,605.60712,26.09297,165.2,NA,NA,19.4,13.14,NA,3.24,NA,NA,-9,0,NA,NA,0.60000002,NA,1.4,0,0,NA,NA,160,NA,0.20999999,-9,NA,NA,NA,0.28999999,NA,NA,NA,11.26,0.0099999998,-9,NA,11.11,0,NA,NA,NA,NA,NA,NA,NA,NA,1.1900001,2.7,1.11,9.6400003,0.012,-9,0,-9,-9,-9,0,0,0,0,0,0,-9,0,0.003,0.001,1.457,0,0.054000001,8.1999998,0.068999998,1.791,0,1.931,NA,0.57800001,1.3789999,0.018999999,NA,0.49000001,0.75700003,0,-9,0,NA,0,0,0.40000001,0,0,5.6999998,NA,-9,-9,-9,0,0,0.001,-9,0.67000002,7.9000001,0.47999999,0,0,NA,0,0.2,0,1.1,0,0,-9,0,0.1,-9,NA,0,0,-9,-9,0,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,89.300003,80.480003,-9,0,-9,0,0,-9,-9,0.23,-9,-9,0,NA,0,0,NA,0,0,NA,0.94,0,0.82999998,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"115",115,"Uganda",254.2,2.5999999,-9,-9,-9,-9,0,0,0,NA,0,NA,NA,NA,NA,-9,NA,-9,0,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,-9,-9,0,0.0099999998,59.599998,0.44,2.8,0.28760821,0.0123918,42.700001,NA,NA,2.2,34.900002,NA,0,NA,NA,-9,0,NA,NA,6.9169998,NA,1.6,3.75,0,NA,NA,19.9,NA,0,-9,NA,NA,NA,9.7600002,NA,NA,NA,0.73000002,0.016000001,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.77999997,2.4000001,0.16,0.94999999,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,0.001,0.0020000001,0.07,-9,0,0,-9,-9,-9,0,0.0040000002,NA,1.01,0.012,NA,0,0.52700001,0.242,-9,0.046,NA,-9,0,0.001,0,0,0,NA,-9,-9,-9,0,-9,0,0.242,0,5.7090001,0,7.5,4.8639998,NA,3.3,12.14,0,9.46,0.017999999,0,0.059999999,0.18000001,0.2,0,NA,0,0,0,0,0.1,0,-9,NA,NA,NA,NA,NA,1.115,-9,0.171,NA,0,0,36.900002,0.18000001,-9,0.059999999,0,0,0,-9,-9,0.090000004,-9,-9,-9,NA,0.36000001,1.1,NA,0,0.1,NA,9.3199997,0,3.5,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"116",116,"Kenya",97.800003,21.1,0,-9,0,0,0.096000001,0.16,0.19599999,NA,0,NA,NA,NA,NA,0,NA,0,0,0,-9,0,0,0,0,0.092,-9,0,0,0.121,-9,0,0,0.25,0,270.70001,8.3100004,82.300003,13.80519,0.59480572,27.9,NA,NA,24.799999,5.6700001,NA,0.090000004,NA,NA,-9,0.103,NA,NA,4.7919998,NA,7.4000001,0.273,0.685,NA,NA,33,NA,0.039999999,-9,NA,NA,NA,15.03,NA,NA,NA,3.0999999,0.154,0.001,NA,12.183,2.165,NA,NA,NA,NA,NA,NA,NA,NA,25.9,32,1.41,12.88,0.017999999,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0.061999999,0.011,0.077,0,0.048999999,2.3,0,0,0,0.001,2.3,140.03101,NA,21.030001,NA,4.2810001,12.57,6.8559999,0,5.73,NA,0,1.396,9.3681822,0,0.926,0,NA,0,0,1.0829999,2.507,1.5,13.137,5.3000002,0.0099999998,0.055,0.31999999,0.068999998,2.665,NA,3.0999999,0,0.5,16.16,0.228,0.241,4.9660001,1.77,2.2,7.4920001,NA,10.032,3.9000001,1.6799999,2.0999999,20.799999,5.4899998,-9,NA,NA,NA,NA,NA,3.5220001,-9,0.34200001,NA,-9,4.4000001,17.9,5.8800001,-9,20.65,0.090000004,0,0.14399999,-9,-9,2.9100001,-9,-9,0,NA,2.47,37.689999,NA,0.69,1,NA,5.1199999,0,3.01,NA,NA,NA,NA,0.015,NA,NA,NA,NA,NA,-9
"117",117,"Tanzania",83.199997,9,0,-9,0,0,0,0.059999999,0,NA,0,NA,NA,NA,NA,0,NA,0.0049999999,0,-9,-9,0.0020000001,0,0,0,0,-9,0,0,0,0,-9,-9,0.333,0,76.099998,3.9200001,16.299999,15.24323,0.65676463,11,NA,NA,2.7,3,NA,2.1199999,NA,NA,-9,0.43599999,NA,NA,0.51200002,NA,1,0.001,0,NA,NA,31.799999,NA,0.13,-9,NA,NA,NA,8.0799999,NA,NA,NA,0.41999999,0.017000001,0,NA,0.50999999,4.9910002,NA,NA,NA,NA,NA,NA,NA,NA,3.9300001,12.3,0.60000002,7.1799998,0.059,-9,-9,-9,-9,0,0,0,-9,0,0,0,-9,-9,0.0049999999,0.064999998,0.001,-9,0.206,0.1,-9,-9,-9,0,1.433,0.26300001,3.934,NA,NA,2.7030001,1.251,0.141,-9,0.0099999998,NA,0,2.3010001,2.22,0,0.108,0,NA,0,0,0.0040000002,0.34599999,0.30000001,0.236,0.013,0.07,0.32100001,0,0.050999999,0.31299999,NA,0.2,1.61,3.8,1.33,0.21799999,0.111,0.34999999,1.05,0.69999999,0.063000001,NA,1.217,0.89999998,0.49000001,0.0099999998,0.60000002,0.079999998,-9,NA,NA,NA,NA,NA,15.987,-9,6.7249999,NA,0.167,0.30000001,19.4,65.849998,-9,4.7600002,0.07,0,0,-9,-9,2.03,-9,-9,-9,NA,11.11,14.82,NA,0.0099999998,13.1,NA,6.0799999,0,3.5799999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"118",118,"Zanzibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
