"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"45",45,"Spain",1342.1,175.39999,3.2,188.73,2.0209999,25.32,0.65799999,5.4000001,1.262,0,0.029999999,0,0.025925927,NA,NA,347.89999,NA,20.67,8.4879999,9.8109999,8.3319998,33.247002,9.9619999,143.87,373.60001,0.068999998,3.4460001,41.98,4.4200001,240.306,8.5500002,6.052,143.60001,399.07999,19.128,1849,94.209999,687.40002,590.45947,26.44047,3891.5,NA,NA,344.89999,NA,NA,512.96002,NA,NA,-9,26.299999,NA,NA,54.240002,NA,102.2,32.779999,50.286499,NA,NA,1580.9,NA,13.52,0.86000001,NA,NA,NA,74.529999,NA,NA,NA,95.400002,20.52,38.09,NA,76.309998,258.81,NA,NA,NA,NA,NA,NA,NA,NA,139.14,265.39999,126.76,143.42999,8.9519997,-9,0.77999997,1.488,44.650002,2.8900001,1.969,14.928,3.8080001,27.459999,3.6800001,50.98,23.219999,2.447,3.549,6.1700001,4.8369999,8.1949997,30.02,271.47,9.5170002,1.882,0.34999999,8.2142668,2.8,0.16599999,9.559,1.3940001,NA,0.98199999,0.764,0.001,0.81999999,1.739,NA,44.599998,2.5999999,1.2818182,0.72000003,1.29,94.660004,NA,0.039999999,0.14,0.02,6.3239999,0,5.3169999,0.02,355.54001,547.63,116.46,298.39999,5.9099998,NA,234,86.019997,193.84,119.05,138.64,75.900002,51.349998,39.599998,542.29999,5.1960001,NA,4.1700001,106.5,8.5699997,7.9899998,69,4.1300001,0.76999998,NA,NA,NA,NA,NA,69.900002,0,11.48,NA,3.5599999,28.6,391.39999,82.769997,-9,13.68,2.5899999,0.029999999,1.179,-9,0,13.87,0.02,0.059999999,1.0599999,NA,19.24,41.91,NA,5.6700001,23.299999,NA,75.050003,0.122,23.040001,NA,0,NA,NA,0.228,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",305.89999,48.599998,0.20999999,8.9099998,0.035,0.85000002,0.25,3.01,0.551,0,0.0099999998,0,0.017037038,NA,NA,2.9000001,NA,1.433,0.479,0.24699999,0.127,0.60399997,0.50700003,1.24,18.5,0.064000003,0.15000001,1.4,1.08,52.283001,5.6399999,0.12,5.3600001,6.73,0.31,778.79999,33.52,212.10001,151.2281,6.771914,510.29999,NA,NA,107.2,162.64999,NA,NA,NA,NA,-9,5.6599998,NA,NA,5.0500002,NA,64.900002,5.6500001,4.4499998,NA,NA,299.79999,NA,2.5699999,0.029999999,NA,NA,NA,8.5299997,NA,NA,NA,16.870001,5.5479999,5.8400002,NA,12.23,51.720001,NA,NA,NA,NA,NA,NA,NA,NA,75.110001,228.7,98.800003,88.059998,26.976,-9,12.73,17.242001,0,0.052999999,0,1.559,0,0,0.026000001,1.7,0.47999999,0,1.46,0.25,0.155,0.41,2.697,12.41,0.44499999,0.074000001,0,0.4576892,1.9,0.0089999996,0.45699999,0.090000004,NA,0.11,0.164,0.090000004,0,0.19,NA,176.82001,37.220001,0.12818182,3.54,0.90600002,26.34,NA,0,0.0099999998,0.17,0,0.0099999998,0.28299999,0,22.9,8.3100004,16.219999,2.4000001,1.73,NA,0.68000001,6.6700001,34.099998,1.36,3.74,8.0600004,1.79,16.1,17.6,0.067000002,NA,2.01,1.45,0.47999999,0.11,1.1,0.039999999,0.15000001,NA,NA,NA,NA,NA,3.05,0,2.5599999,NA,0,1.5,54.700001,13.37,-9,2.5999999,0.15000001,0,0.097999997,0,-9,4.4200001,-9,0,0,NA,3.72,5.5,NA,1.0599999,0.69999999,NA,19.639999,0.052999999,4.04,NA,0,NA,NA,0.046999998,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,13519.79,605.40918,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",48.5,8.8999996,-9,-9,-9,0.029999999,0.71899998,0.44,0.057999998,0,0.037,-9,0.028148148,NA,NA,25.299999,NA,0,0.41999999,0,0,0.039000001,0.018999999,33.669998,0,3.3150001,0.021,2.1800001,0.039999999,106.491,0,-9,0,14.63,1.474,204.8,8.3299999,196.7,138.49809,6.2018728,274.39999,NA,NA,40.900002,43.610001,NA,12.41,NA,NA,-9,NA,NA,NA,1386.3,NA,164.7,639.96997,1741.5475,NA,NA,186.3,NA,0.87,-9,NA,NA,NA,348.45999,NA,NA,NA,79.199997,2.8870001,-9,NA,648.21002,-9,NA,NA,NA,NA,NA,NA,NA,NA,87.940002,326.5,55.66,147.7,2.507,-9,-9,0.175,-9,0.50300002,3.3840001,2.727,1.388,-9,0.252,0,-9,0.91799998,0.086000003,-9,0.93900001,0,5.4450002,-9,0,0,-9,0.84722197,0,0,0.80199999,10.601,NA,0.197,0,0.016000001,-9,16.746,NA,-9,-9,0.64454544,-9,0,-9,NA,-9,-9,-9,3.776,-9,0.018999999,-9,20.719999,56.34,16.190001,6.8000002,0,NA,40,17.74,-9,29.83,55.720001,-9,2.9200001,0,8.6000004,0,NA,0,9.1999998,0,2.74,4.8000002,0.02,0,NA,NA,NA,NA,NA,259.79999,-9,-9,NA,-9,0.30000001,39.900002,45.959999,-9,2.22,0.92000002,0.003,1.37,-9,-9,2.72,-9,-9,-9,NA,2.5799999,8.0900002,NA,6.1900001,4.8000002,NA,12.66,0.090000004,2.2,NA,-9,NA,NA,0.23800001,NA,NA,NA,NA,NA,0
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",459.60001,67.699997,0,83.089996,0.514,0.07,0.373,0.95999998,1.268,0,0.044,-9,0.014444444,NA,NA,7,NA,0,0.33000001,0.034000002,0.17,0.41499999,1.423,17.940001,7.1999998,0.0099999998,0.068999998,25.82,28.690001,92.311996,0,0,0,22.18,9.191,452.10001,62.099998,165.7,182.90939,8.190588,586.90002,NA,NA,142.89999,103.23,NA,16.65,NA,NA,-9,1169.71,NA,NA,NA,NA,240.5,338.32999,1264.879,NA,NA,574.5,NA,9.9300003,21.99,NA,NA,NA,275.87,NA,NA,NA,76.540001,5.2319999,394.31,NA,414.10999,5298.0601,NA,NA,NA,NA,NA,NA,NA,NA,268.22,277.5,144.39,330.29999,5.0900002,-9,-9,0,0,2.859,0.24600001,2.434,0.50700003,0,0.068999998,13.81,0,0.085000001,1.446,0,2.299,1.383,2.743,35.09,0,0,0,0.039284594,0,0,2.464,5.4169998,NA,0.044,0.082000002,0,-9,3.122,NA,44.529999,0,0.02,0,0,0,NA,-9,-9,-9,0.107,-9,0.013,-9,53.189999,50.970001,22.01,39.599998,30.327999,NA,92,31.91,127.7,22.459999,26.73,51.049999,7.7399998,0,37.900002,1.3279999,NA,0,23.1,0,0.47,6.6999998,14.32,0.86400002,NA,NA,NA,NA,NA,189.5,0,0,NA,42.150002,2.3,62.099998,52.07,-9,36.540001,19.32,1.9299999,1.15,-9,-9,12.7,0,-9,51.619999,NA,21.27,21.93,NA,6.3899999,23.299999,NA,21.809999,0.086999997,3.1199999,NA,-9,NA,NA,0.106,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",406.79999,89.699997,0.1,8.8000002,0.161,2.6199999,0.092,12.43,0.377,0,0,0,0.0018518518,NA,NA,20.200001,NA,1.881,1.459,0.22,0.368,2.125,1.2920001,10.91,8.5,4.197,0.057999998,6.27,6.3299999,26.51,6.8000002,2.342,10.1,45.880001,4.888,714.09998,35.610001,446.5,258.2363,11.56369,645.29999,NA,NA,1306.6,130.84,NA,53.470001,NA,NA,-9,227.60001,NA,NA,629.08002,NA,NA,497.23001,495.31351,NA,NA,1888.1,NA,8.5500002,6.8000002,NA,NA,NA,539.48999,NA,NA,NA,110.77,15.689,117.5,NA,294.56,476.60001,NA,NA,NA,NA,NA,NA,NA,NA,185.85001,470.5,209.69,209.28999,4.7779999,-9,0.2,0,0,1.3,0.1,3.3,2.7119999,0.1,0.20299999,3.95,3.5,1.0599999,0.228,0.60000002,3.0610001,9.4200001,3.444,172.5,0.31400001,0,0,0.74120092,3.3,0.15000001,16.747999,2.27,NA,0.22,0.15700001,0.023,0.30000001,4.4790001,NA,3.7,0.89999998,6.3954544,2.3,1.919,84.5,NA,0,0,-9,1.9,0,0.47600001,0.1,13.02,141.97,31.540001,100,12.858,NA,355,126.63,173,27.860001,84.199997,37.700001,21.08,33.5,146.8,10.182,NA,0.89999998,19.4,7.7600002,6.1799998,25.1,2.9200001,0.5,NA,NA,NA,NA,NA,90.900002,1.5,13.1,NA,4.9000001,21.200001,171.39999,34,-9,9.6400003,0.77999997,0.287,3.635,-9,0.40000001,40.529999,0,0,4.0999999,NA,11.18,27.809999,NA,4.1900001,14,NA,55.93,0.22400001,10.14,NA,0,NA,NA,3.684,NA,NA,NA,NA,NA,0
"57",57,"Hungary",117.9,24.299999,0,45.959999,0.107,0.090000004,0.66500002,0.28,0.155,0,0.045000002,-9,0.047777779,NA,NA,6,NA,0,0.40799999,0.116,0.090000004,2.8829999,0.227,0.67000002,1.5,0.032000002,0.155,0.25999999,3.8,11.385,0,0,0,6.04,1.237,100.7,5.3000002,123.5,35.605598,1.5944,195.10001,NA,NA,99.099998,24.65,NA,2.25,NA,NA,-9,588.29999,NA,NA,645.28998,NA,336,NA,941.55933,NA,NA,380.29999,NA,1.96,9.3000002,NA,NA,NA,244.61,NA,NA,NA,67.860001,6.4710002,126.12,NA,384.23999,2532.0801,NA,NA,NA,NA,NA,NA,NA,NA,58.68,94.300003,24.26,47.299999,0.53299999,-9,-9,0,-9,3.79,0,0.105,0.96200001,0,0.16,1.76,0.039999999,0,0.51300001,0,1.304,0.71899998,0.248,49.380001,0.189,0,0,0.1637647,0.30000001,0.015,1.064,7.4029999,NA,0.162,0.79000002,0,-9,4.8260002,NA,0,0,0.079999998,0,0,0,NA,0,-9,-9,0,0,0.35299999,-9,4.98,38.439999,25.01,36,1.184,NA,93,58.779999,120.3,14.45,57.759998,42.630001,8.4399996,11,41.700001,0.035999998,NA,0,23.799999,0,0,5.3000002,0.16,0,NA,NA,NA,NA,NA,83.900002,5.5799999,0,NA,4.4400001,0.60000002,17.5,32.509998,-9,16.32,12.58,0.034000002,2.168,-9,-9,3.24,0,-9,39.73,NA,1.99,4.0599999,NA,0,4.3000002,NA,9.5200005,0.92500001,1.6900001,NA,-9,NA,NA,0.12,NA,NA,NA,NA,NA,0
"58",58,"Czechoslovakia",74.699997,59.400002,0,123.203,0.78200001,0.31,0.0040000002,1.23,0.63599998,0,0.097000003,-9,0.041851852,NA,NA,19.6,NA,1.49,1.869,0.382,0.090999998,1.951,1.321,7.8899999,18.5,0.082000002,0.15800001,7.3099999,4.73,28.434999,0,0,0,16.58,10.578,204.10001,15.85,182.10001,74.752617,3.347383,178.5,NA,NA,115.7,43.5,NA,16.280001,NA,NA,-9,1388.698,NA,NA,1205.11,NA,451.10001,475.14001,NA,NA,NA,261.79999,NA,5.0999999,31.584999,NA,NA,NA,538.77002,NA,NA,NA,71.629997,15.249,381.74799,NA,474.76999,5287.6572,NA,NA,NA,NA,NA,NA,NA,NA,79.480003,97.699997,41.220001,52.84,5.7280002,-9,-9,0.33899999,-9,0.759,0.147,1.066,0.75599998,0,0.76599997,6.77,0,0,0.78399998,0,2.1619999,0.63099998,1.01,17.826,0.249,0,0,0.14435905,0.1,0,6.3979998,0.086000003,NA,0.37400001,0.32600001,0.012,0,7.4000001,NA,0,0,4.661818,0,0,0,NA,-9,-9,-9,0,0,0.118,0,9.4300003,46.43,12.48,15.2,13.354,NA,79,66.75,159.923,50.77,55.130001,53.437,13.96,0,101.4,7.1230001,NA,0,18.4,0,0,3.2,0.22,1.006,NA,NA,NA,NA,NA,131.39999,28.502001,0,NA,16.223,2,49.599998,43.189999,-9,14.77,9.8400002,16.825001,0.63200003,-9,-9,8.1599998,0,0,47.768002,NA,4.0999999,11.04,NA,3.71,7.5,NA,30.610001,0.133,8.0100002,NA,-9,NA,NA,0.66799998,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",4687.7002,572.29999,2.0999999,54.299999,2.572,27.32,1.8609999,10.81,4.5669999,0.5,0.24699999,0,0.46333334,NA,NA,305.10001,NA,21.499001,10,13.046,4.6389999,23.396,14.527,120.89,517.59998,1.618,3.299,79.75,65.07,456.918,11.637,5.178,103.8,576.88,46.652,5357,268.04001,2429.2,2465.8789,110.4208,12683.7,NA,NA,3491.6001,1686.3,NA,483.31,NA,NA,-9,140.3,NA,NA,422.64999,NA,2222.3,287.42999,208.8284,NA,NA,NA,NA,228.25,23.299999,NA,NA,NA,1116.73,NA,NA,NA,898.48999,129.733,163.60001,NA,303.23001,1267.1,NA,NA,NA,NA,NA,NA,NA,NA,356.62,938.40002,391.73999,562.14001,24.153,-9,0.1,0.73100001,1.3,3.9549999,3.7490001,32.744999,19.431,9.5,45.997002,139.75999,19.4,6.1620002,4.448,9,26.915001,11.741,76.119003,683.40002,24.011999,1.768,0.40000001,17.433367,9.8000002,7.303,101.567,60.174999,NA,4.0029998,10.214,120.222,19.5,78.008003,NA,65.699997,38.299999,23.844545,6.8000002,4.8920002,587.79999,NA,0.5,-9,-9,22.749001,0.40000001,17.445,1.6,243.32001,1250.98,555.17999,2001.7,34.754002,NA,601,299.69,942.5,327.10001,360.35999,468.79999,152.28,314.89999,2208.2,93.281998,NA,45.299999,365.79999,44.330002,75.860001,409,30.450001,9.3000002,NA,NA,NA,NA,NA,248.8,0.30000001,123.5,NA,10.1,118.9,943.20001,311.06,-9,180.24001,5.6399999,3.704,14.092,0.1,2,130.17,0.2,6,42.700001,NA,127.54,226.05,NA,70.029999,76,NA,564.53998,1.681,75.839996,NA,0.30000001,NA,NA,2.03,NA,NA,NA,NA,NA,0
