"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"31",31,"Bolivia",14,1,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.2,0.55000001,NA,0,0.2,2,0,35.200001,0,0.80000001,0.7608183,0.039181702,0.5,NA,NA,0,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.2,-9,0,NA,NA,0.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0,0,0,0,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,-9,-9,-9,NA,-9,NA,0,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,1.7,0.40000001,NA,0,NA,0,0,NA,-9,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",8,0.2,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0.30000001,NA,NA,0,0.2,1.1,0,NA,0.1,9.5,1.8,6.5,0,1.3,1.711841,0.088158898,3.5,NA,NA,0.80000001,1.3,NA,0,NA,NA,-9,0,NA,NA,-9,NA,0.2,-9,0,NA,NA,0.60000002,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.30000001,0.1,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0.40000001,0,0.1,0,NA,NA,NA,NA,NA,0,0,-9,-9,-9,0,-9,0,0,-9,0.2,0,0,0,0,0,-9,0,-9,-9,NA,-9,NA,0,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0.1,0,0.2,0,-9,NA,-9,0,0,0,0,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,0.1,0,NA,0,NA,0,0,NA,-9,0,-9,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",209,1.1,NA,6.1999998,0.029999999,0,0.2,0,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,0,0,0.1,0,0,0.33000001,0.2,1.3,NA,NA,0.44,3.5,17.16,4.3000002,0,NA,15.1,1.1,81.5,0.40000001,6.0999999,8.3690014,0.4309988,12.8,NA,NA,4.5,7.6999998,NA,0.2,NA,NA,-9,0,NA,NA,0.60000002,NA,1,0,0.60000002,NA,NA,23.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.2,0,0,NA,0,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,0.1,20.9,0.2,0.60000002,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,-9,0,0,-9,0,-9,0,-9,0,-9,-9,0,0,-9,NA,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0.1,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,60.799999,0.80000001,NA,0,NA,0,0,NA,-9,0,-9,-9,0.2,-9,0,NA,NA,0,0,NA,0.44,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",115.1,5.9000001,NA,0,0.0099999998,0.30000001,0.40000001,0.40000001,NA,NA,NA,NA,NA,NA,NA,1.6,NA,0.1,0,0,0.1,0,1.76,2.3,6.8000002,NA,NA,1.98,30,94.160004,8,5.5349998,42.799999,NA,8.6000004,261,7.0999999,86.699997,66.761803,3.438195,85.900002,NA,NA,24,26.299999,NA,0.60000002,NA,NA,-9,2.7,NA,NA,17,NA,7.0999999,7,13.8,NA,NA,168.60001,NA,NA,0,NA,NA,NA,7.9000001,NA,NA,NA,11.1,0.1,0.69999999,NA,5.1199999,8,NA,NA,NA,NA,NA,NA,NA,NA,5.3000002,16.799999,7.5,10.7,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.1,0.1,0.69999999,0,0,0.30000001,0,0,0,0,0.2,0,NA,0,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,3.2,NA,NA,NA,NA,0,NA,NA,NA,2,5.4000001,0,0,0,NA,0.30000001,0.2,0.1,0.80000001,0.40000001,0.40000001,0.1,1.5,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,25.9,0,0.60000002,NA,0,1.4,34.5,0.2,NA,0,NA,0,0,NA,0,0,0,0,0.035999998,-9,0,NA,NA,6.0999999,0.1,NA,2.75,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",27,0.69999999,NA,0.60000002,0.0099999998,0,0.1,0,NA,NA,NA,NA,NA,NA,NA,1.5,NA,0.30000001,0.1,0.1,0,0.1,0,2.4000001,0,NA,NA,0.11,0.1,2.8599999,0.30000001,0.27700001,0.89999998,2.5,NA,30.6,0,9.1000004,4.8502159,0.2497834,9.3000002,NA,NA,4.0999999,2.7,NA,0.1,NA,NA,-9,2.2,NA,NA,2.9000001,NA,1.6,1.7,3.8,NA,NA,9,NA,NA,-9,NA,NA,NA,0.5,NA,NA,NA,0.40000001,0,0,NA,0,12.8,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,2.0999999,0.1,1.1,0,NA,NA,NA,NA,NA,-9,0,0,-9,0,0,-9,-9,0,0,0,0,0,0,0,-9,-9,0,0,0,NA,0,NA,0,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,2.3,0,0,0,0,0,1,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.69999999,-9,0,NA,0,0,1,0.2,NA,0,NA,-9,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0.40000001,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",1091.2,578.29999,NA,7.3000002,1.48,3.3,65.699997,79.199997,NA,NA,NA,NA,NA,NA,NA,43.299999,NA,6.9000001,2.4000001,4.6999998,4.1999998,5.9000001,6.4899998,32.099998,61.700001,NA,NA,6.5999999,34.5,50.93,5.9000001,2.8399999,32.900002,120.5,23.700001,NA,382,388,349.12051,17.979509,390.10001,NA,NA,188.8,149.2,NA,86.800003,NA,NA,-9,26.9,NA,NA,92.900002,NA,78.400002,19.6,39.700001,NA,NA,384.89999,NA,NA,0.1,NA,NA,NA,48.200001,NA,NA,NA,83.699997,41.599998,3.5,NA,48.389999,161,NA,NA,NA,NA,NA,NA,NA,NA,186.2,447.29999,249.10001,376.39999,11.6,NA,NA,NA,NA,NA,0.60000002,2.5,0.5,2,0.5,3.4000001,2.3,1.3,18.299999,33.299999,113,3.5,2.5,206.7,1.2,0.60000002,0.89999998,1.6,12.9,14.3,NA,29.1,NA,0,0,3.2,NA,7.3000002,NA,NA,NA,NA,NA,NA,443.89999,NA,NA,NA,NA,1.4,NA,NA,NA,12.7,5,6.6999998,37.799999,73.199997,NA,100.8,70.099998,59.400002,62.700001,23.4,33.5,21.4,101.2,24.799999,0.1,NA,NA,48.799999,NA,NA,NA,NA,2.2,NA,NA,NA,NA,NA,24.1,0,1.9,NA,0,6.3000002,145.8,392.39999,NA,131.8,NA,32.700001,72,NA,0,49.799999,2.8,0.5,4.5500002,-9,0,NA,NA,29.9,55.200001,NA,759.65997,NA,313.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",40,5,NA,0,0.02,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,3.4000001,NA,NA,0,0.1,0.5,0,0,0,0,0,405.39999,NA,3.3,2.282455,0.1175451,4.0999999,NA,NA,0.89999998,3.9000001,NA,0.2,NA,NA,-9,0,NA,NA,0.5,NA,0.30000001,0,1,NA,NA,4,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.40000001,0.60000002,0,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0.2,1.4,0.5,2.9000001,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1.1,0.89999998,0,0,1.7,0,0,0,0,0,0,NA,0.1,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0.1,0.2,0,0,0,0.60000002,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,0.5,0.1,NA,0.5,NA,0.2,0.69999999,NA,0,0.5,0,0,0.5,-9,0,NA,NA,0.40000001,0.1,NA,0.22,NA,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",239,37.799999,NA,8.1000004,1.27,1.98,12.7,8.3999996,NA,NA,NA,NA,NA,NA,NA,14.3,NA,3.5,1.3,11.6,2.3,3.0999999,2.97,14,24.1,NA,NA,4.5100002,16.9,21.450001,3.5999999,0.52200001,8.1999998,18.1,3.2,556.79999,22.9,NA,640.32373,32.976311,288.60001,NA,NA,114.4,35.400002,NA,16.9,NA,NA,-9,9.1999998,NA,NA,8.8000002,NA,48.200001,10.1,11.2,NA,NA,163.39999,NA,NA,0,NA,NA,NA,12.7,NA,NA,NA,28.299999,4.3000002,1.4,NA,5.02,32,NA,NA,NA,NA,NA,NA,NA,NA,53.700001,241.39999,79.5,133,3.7,NA,NA,NA,NA,NA,0.40000001,3.4000001,0.60000002,0.1,0.40000001,4.1999998,2.3,0.69999999,6.3000002,6.6999998,26,1.6,1.8,25.700001,0.89999998,0.40000001,0.5,1.6,7.0999999,1,NA,4.1999998,NA,0,0,0.2,NA,3.5,NA,NA,NA,NA,NA,NA,35.599998,NA,NA,NA,NA,2.5999999,NA,NA,NA,8.8000002,4.6999998,3.3,9.8999996,9.1999998,NA,27.1,12,11.7,12.3,7,9.5,3.2,27.700001,11.5,0.1,NA,NA,7.4000001,NA,NA,NA,NA,0.69999999,NA,NA,NA,NA,NA,3.5999999,0,3.2,NA,0,1.6,41.099998,31.299999,NA,11,NA,7.5999999,8.3999996,NA,0,26.4,1.3,0.40000001,1.05,-9,0,NA,NA,21.4,1.5,NA,32.669998,NA,8.6899996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",393.72339,47.360939,NA,1.23633,1.188779,1.25535,2.0922501,1.616739,NA,NA,NA,NA,NA,NA,NA,9.2249212,NA,2.757966,1.521637,3.423682,3.7089889,2.282455,2.824538,7.4179778,26.34333,NA,NA,9.3105125,13.50452,23.32859,2.757966,0.56110352,6.6571598,18.92535,7.1326709,219.68629,16.5478,999.14459,NA,-9,472.75351,NA,NA,115.7395,30.242531,NA,22.158831,NA,NA,658.10779,13.21922,NA,NA,7.322876,NA,26.24823,8.1787968,19.400869,NA,NA,158.34531,NA,NA,0,NA,NA,NA,7.2277741,NA,NA,NA,31.76417,3.804091,4.7551141,NA,5.3162179,24.346189,NA,NA,NA,NA,NA,NA,NA,NA,27.674761,93.200241,43.46175,70.661003,1.23633,NA,NA,NA,NA,NA,0.7608183,1.8069431,0.4755114,0,0.19020461,2.0922501,1.4265341,0.095102303,21.30291,0.66571599,2.4726591,0.4755114,0.85592061,7.8934898,0.38040921,0.19020461,0.66571599,1.711841,47.836449,0.57061368,NA,1.0461251,NA,0,0,0.095102303,NA,1.331432,NA,NA,NA,NA,NA,NA,19.971479,NA,NA,NA,NA,1.0461251,NA,NA,NA,8.7494097,3.138375,2.9481709,5.3257279,7.9885921,NA,15.69188,7.1326709,17.11841,4.0893979,7.322876,12.4584,3.518785,11.69758,5.515933,0,NA,NA,8.2738991,NA,NA,NA,NA,0.19020461,NA,NA,NA,NA,NA,7.6081829,-9,0.4755114,NA,0,0.85592061,14.26534,16.45269,NA,6.8473639,NA,2.8530691,4.3747048,NA,0,4.0893979,0.7608183,0,-9,-9,0,NA,NA,7.2277741,6.276751,NA,16.42417,NA,5.2306261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",20.276541,2.4390621,NA,0.0636703,0.061221398,0.064649798,0.1077497,0.083261102,NA,NA,NA,NA,NA,NA,NA,0.47507831,NA,0.1420337,0.078363404,0.17631771,0.1910108,0.1175451,0.1454621,0.3820217,1.356667,NA,NA,0.4794862,0.6954754,1.201409,0.1420337,0.028896499,0.34283999,0.97464508,0.36732861,11.31372,0.85220218,51.455379,-9,NA,24.34654,NA,NA,5.9605179,1.5574729,NA,1.141167,NA,NA,33.892181,0.68078232,NA,NA,0.37712401,NA,1.351769,0.4212034,0.99913359,NA,NA,8.1546936,NA,NA,0,NA,NA,NA,0.3722263,NA,NA,NA,1.635837,0.19590861,0.2448857,NA,0.27378219,1.2538151,NA,NA,NA,NA,NA,NA,NA,NA,1.425235,4.7997599,2.238255,3.6390021,0.0636703,NA,NA,NA,NA,NA,0.039181702,0.093056597,0.0244886,0,0.0097954003,0.1077497,0.073465697,0.0048977002,1.097088,0.034283999,0.1273406,0.0244886,0.044079401,0.40651029,0.019590899,0.0097954003,0.034283999,0.088158898,2.4635501,0.029386301,NA,0.053874899,NA,0,0,0.0048977002,NA,0.068567999,NA,NA,NA,NA,NA,NA,1.02852,NA,NA,NA,NA,0.053874899,NA,NA,NA,0.45058969,0.1616246,0.15182909,0.27427199,0.41140789,NA,0.80812281,0.36732861,0.88158852,0.2106017,0.37712401,0.64160049,0.18121541,0.60241878,0.28406739,0,NA,NA,0.42610109,NA,NA,NA,NA,0.0097954003,NA,NA,NA,NA,NA,0.39181709,-9,0.0244886,NA,0,0.044079401,0.73465711,0.84730452,NA,0.35263541,NA,0.14693139,0.2252948,NA,0,0.2106017,0.039181702,0,-9,-9,0,NA,NA,0.3722263,0.3232491,NA,0.84583521,NA,0.26937431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",465,57.599998,NA,1.8,1.13,1.54,5.5,3.4000001,NA,NA,NA,NA,NA,NA,NA,32.400002,NA,3.3,0.69999999,2,0.5,1.6,1.21,11.7,31.9,NA,NA,1.21,20,72.269997,2.0999999,0.583,23.299999,68.699997,11.8,375.89999,19.5,250.8,632.33508,32.564899,NA,NA,NA,404.79999,149.10001,NA,55.099998,NA,NA,-9,16,NA,NA,25,NA,59.799999,28,25.5,NA,NA,548.90002,NA,NA,4,NA,NA,NA,26.200001,NA,NA,NA,55.599998,6.8000002,9.8999996,NA,22.76,138.10001,NA,NA,NA,NA,NA,NA,NA,NA,64.300003,128.39999,62.700001,84.099998,0.80000001,NA,NA,NA,NA,NA,12.4,100.6,15.9,25.9,14.6,97.800003,10.2,18.1,4.3000002,2.5999999,7.3000002,9,55.700001,18.799999,24.200001,11.5,15.5,45.700001,11,1.5,NA,2.2,NA,0,0,0.5,NA,2.2,NA,NA,NA,NA,NA,NA,36.299999,NA,NA,NA,NA,91.199997,NA,NA,NA,183,562.90002,113.4,6.0999999,3.9000001,NA,22.1,28.799999,0.2,14.1,17.6,31.700001,3.2,31.5,5.4000001,0,NA,NA,7.6999998,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,NA,43.299999,0,1.4,NA,0,1.2,46.599998,25.700001,NA,10.9,NA,2.0999999,7.1999998,NA,0,17,18.799999,1.8,35.049999,-9,0,NA,NA,9.6999998,16.6,NA,35.639999,NA,7.6999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",246,28.700001,NA,0.40000001,0.47999999,0.33000001,1,0,NA,NA,NA,NA,NA,NA,NA,21.700001,NA,2,0.5,1.7,0.80000001,2.9000001,0.88,13,21.200001,NA,NA,2.8,14.5,22.219999,1.5,0.30500001,4.6999998,22.700001,4,155.10001,4.3000002,97.900002,72.848351,3.7516489,183.3,NA,NA,NA,32.5,NA,20.799999,NA,NA,-9,4.9000001,NA,NA,9.8000002,NA,77,8.1000004,13.7,NA,NA,166.8,NA,NA,0,NA,NA,NA,16,NA,NA,NA,11.5,0.89999998,1.9,NA,15.13,7,NA,NA,NA,NA,NA,NA,NA,NA,31.299999,71.599998,27.1,63.700001,0.69999999,NA,NA,NA,NA,NA,0,0.40000001,0,0.2,0,0.80000001,0.60000002,0,0.69999999,0.2,3.5,0.1,0.30000001,6.0999999,0.1,0.1,0,0.1,3.0999999,0.40000001,NA,0.40000001,NA,0,0,0.1,NA,0.89999998,NA,NA,NA,NA,NA,NA,23.9,NA,NA,NA,NA,0.2,NA,NA,NA,2.0999999,1.1,0.80000001,0.80000001,1.9,NA,9.1000004,7.0999999,7.6999998,16.5,4.4000001,8.3999996,1.2,23.6,8.3000002,0,NA,NA,5.1999998,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,3.5999999,0,0.80000001,NA,0,1.7,53.900002,22.299999,NA,6.9000001,NA,2.4000001,1.9,NA,0,14.8,0.30000001,0.1,0.86199999,-9,0,NA,NA,5.4000001,2.9000001,NA,34.869999,NA,5.8299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",99,8.5,NA,1.4,0.050000001,1.3099999,0,0.1,NA,NA,NA,NA,NA,NA,NA,5.0999999,NA,0.60000002,0.2,0.30000001,0.2,0.1,0.44,9.1000004,6.5,NA,NA,0.33000001,1.9,27.17,0.2,1.228,4,4.3000002,2.4000001,194.89999,6.5999999,23.9,21.30291,1.097088,94.199997,NA,NA,27.200001,NA,NA,6.9000001,NA,NA,-9,2.0999999,NA,NA,7.8000002,NA,8.3999996,1.2,2,NA,NA,54.299999,NA,NA,0,NA,NA,NA,2.5999999,NA,NA,NA,2.4000001,1.2,0.80000001,NA,1.3200001,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,5.1999998,24.9,15.3,13.6,0.80000001,NA,NA,NA,NA,NA,0.1,1.3,0,0.1,0.1,0.30000001,0,0,0.30000001,0.1,3.2,0.30000001,0.40000001,5.4000001,0.2,0,0.30000001,0,2.4000001,0.1,NA,0.1,NA,0,0,0.1,NA,0.1,NA,NA,NA,NA,NA,NA,1.2,NA,NA,NA,NA,0.1,NA,NA,NA,8.1000004,2.3,0.60000002,0.40000001,0.1,NA,0.1,5.3000002,0.60000002,3.5999999,2.5999999,2.0999999,1.4,0.1,0.2,0,NA,NA,0.2,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,8.3000002,1.5,NA,1.2,NA,0,0.1,NA,0,0.1,0,0,3.1129999,-9,0,NA,NA,1.3,0.2,NA,6.4899998,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",58,6.1999998,NA,0,0.02,0.11,0,0.40000001,NA,NA,NA,NA,NA,NA,NA,1.2,NA,0.1,0.1,0,0,0,0.11,0.30000001,2.5999999,NA,NA,0.33000001,0.40000001,3.74,0.2,0,0.1,1.9,0.2,69.900002,1.2,8.5,11.12697,0.57303262,18.6,NA,NA,6.8000002,10.9,NA,NA,NA,NA,-9,0,NA,NA,0,NA,3.0999999,0,0,NA,NA,18.700001,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1.6,1.4,0,NA,1.83,0,NA,NA,NA,NA,NA,NA,NA,NA,2.5,10.8,4.4000001,10.3,0.2,NA,NA,NA,NA,NA,0,0,0,0,0,0.1,5,0,0,0.40000001,0,0.1,0.80000001,0.80000001,0.30000001,0,0.30000001,0.69999999,1.4,0.1,NA,0.2,NA,0,0,0,NA,0.1,NA,NA,NA,NA,NA,NA,2.8,NA,NA,NA,NA,0.2,NA,NA,NA,2.7,2.2,0.60000002,0.5,0,NA,0.40000001,0.69999999,1.3,0.30000001,0.69999999,1.1,0.5,4.3000002,0.2,0,NA,NA,0.2,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,0,0,NA,0,0,4.5999999,0.69999999,NA,0.30000001,NA,0,0.2,NA,-9,0.2,0,0,1.73,-9,0,NA,NA,0.80000001,0.60000002,NA,3.1900001,NA,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
