"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"29",29,"Peru",354,10.5,NA,6.9400001,0.0070000002,0.23,0.113,0.5,0.0049999999,NA,NA,NA,NA,NA,NA,12.6,NA,0.30899999,0.198,0.528,0.18799999,0.072999999,0.47799999,8.4200001,3.5,0,NA,2.8399999,NA,16.687,2.71,0.027000001,8.1000004,17.76,0.54400003,35.299999,2.1600001,39.299999,34.338539,1.661459,37.400002,NA,NA,14,22.530001,NA,1.17,NA,NA,-9,7.8299999,NA,NA,13.25,NA,7.4000001,4.1500001,6.96,NA,NA,31.700001,NA,0.18000001,0,NA,NA,NA,7.3499999,NA,NA,NA,1.27,0.0099999998,4.4899998,NA,3.5699999,6.1100001,NA,NA,NA,NA,NA,NA,NA,NA,1.17,4.1999998,4.2399998,4.8000002,0,NA,NA,NA,-9,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,NA,0,0,-9,NA,0,NA,NA,NA,0,0,0,0.16,NA,0,-9,0,0,NA,0.090000004,NA,0,1.98,0,0,0,NA,1.63,0,0,0,0,0.47999999,0.0099999998,1.78,0.0099999998,0,NA,0,0.5,0,0,0,0.37,0,NA,NA,NA,NA,NA,42.709999,0,1.52,NA,1.25,0.87,188.5,4.3099999,-9,0,0,0,0,0,-9,0,0,0,0,-9,0.31999999,1.11,NA,1.7,0,NA,2.2,NA,0.050000001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"30",30,"Brazil",1001.2,68.5,NA,0,0.149,2.9300001,4.8319998,7.0100002,0.52499998,NA,NA,NA,NA,NA,NA,30.5,NA,0.92500001,0.30199999,1.571,0.84799999,0.565,2.3989999,10.94,22.799999,0.35699999,NA,3.6600001,12.29,NA,13.077,11.44,38.889999,175,35.928001,215.8,8.0600004,213.7,82.698647,4.0013471,207.5,NA,NA,47.599998,163.85001,NA,52.419998,NA,NA,-9,41.68,NA,NA,29.540001,NA,50,20.059999,14.54,NA,NA,257.60001,NA,1,0,NA,NA,NA,22.379999,NA,NA,NA,13.3,1.631,12.39,NA,2.9300001,77.949997,NA,NA,NA,NA,NA,NA,NA,NA,30.48,82.5,53.630001,71.349998,2.191,NA,NA,NA,0,0,0.5,1.921,0.059,0,0,0.30000001,0,0.0099999998,0.119,0.030999999,1.3099999,0.0020000001,0.17200001,1.7,0,0,0,0.1,0.69999999,0.016000001,0.082999997,0.012,NA,0,0,1.641,NA,0.60600001,NA,NA,NA,0.69999999,0,0.02,29.02,NA,-9,-9,0,0.02,NA,0.018999999,NA,20.34,5.9200001,11.1,0.2,5.4650002,NA,6.8899999,9.2600002,13.1,1.8200001,9.5799999,4.4200001,4.4200001,13.52,0.19,0,NA,0,1.1,0,0,0,0,0.11,NA,NA,NA,NA,NA,63.049999,0,29.65,NA,3.5799999,0.76999998,253.39999,1.88,-9,27.870001,0,0.02,10.78,-9,-9,7.4299998,0,0.022,12.155,-9,2.9400001,7.23,NA,2.5,0.88,NA,11.1,NA,2.9400001,NA,NA,NA,NA,0.077,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",27,1,NA,0,0,0.113,0,0,0,NA,NA,NA,NA,NA,NA,0.40000001,NA,0.0040000002,0,0.015,0,0,0.003,1.23,0,0,NA,0,10.55,12.936,NA,0.003,7.3200002,28.370001,0,42.599998,0.0049999999,1,6.10463,0.29537049,6.8000002,NA,NA,0.5,6.04,NA,0.14,NA,NA,-9,1.1720001,NA,NA,0.182,NA,0.2,0,2.575,NA,NA,1.2,NA,0,-9,NA,NA,NA,0.07,NA,NA,NA,0,0,-9,NA,1.345,3.6240001,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0.30000001,0,0.25999999,0,NA,NA,NA,0,-9,-9,-9,-9,-9,-9,-9,0,-9,0,0,0,-9,0,0.015,0,-9,-9,-9,-9,-9,-9,-9,NA,0,-9,-9,NA,-9,NA,NA,NA,0,0,-9,0,NA,0,0,-9,-9,NA,-9,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,-9,-9,-9,-9,0,0,-9,NA,NA,NA,NA,NA,0,-9,0.0080000004,NA,-9,0,19,0.07,-9,0,0,0,0,-9,-9,0,-9,-9,0,-9,0,0.142,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",16,1.6,NA,0,0,0,0,0,0.119,NA,NA,NA,NA,NA,NA,1.2,NA,0,0,0,0,0,0,0.73000002,0.011,0,NA,0.28,0.34999999,6.8969998,0.149,NA,2.5699999,19.809999,1.059,12.3,0,6.6999998,4.7692418,0.23075821,6.9000001,NA,NA,3.4000001,4.7800002,NA,0.13,NA,NA,-9,0,NA,NA,-9,NA,0.2,-9,-9,NA,NA,1.9,NA,0.0099999998,-9,NA,NA,NA,0.31999999,NA,NA,NA,1.26,0.0040000002,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0040000002,0.19,0.57999998,0,NA,NA,NA,-9,-9,0.0020000001,0.07,-9,-9,-9,0,-9,0,0,-9,0.0080000004,0,0.011,0,0,0.022,-9,0,-9,-9,-9,-9,NA,0,-9,-9,NA,-9,NA,NA,NA,0.0072727273,-9,-9,0.068999998,NA,-9,-9,-9,0,NA,0.001,NA,0.02,0.75999999,0.29300001,0,-9,NA,-9,0,0,0,0,0.061000001,0,0.02,0,-9,NA,-9,-9,0,0,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,1.6,0,-9,0,0,0,0,-9,-9,0.0099999998,-9,0,0,-9,0,0,NA,0.017999999,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"33",33,"Chile",88,7.1999998,NA,12.83,0,0,0.034000002,0.0099999998,0.001,NA,NA,NA,NA,NA,NA,7.5999999,NA,0.014,0.001,0.0049999999,0.0070000002,0.012,0.161,12.53,4.5,0,NA,2.46,8.4200001,25.190001,1.826,0.39399999,NA,55.650002,2.529,90,0.46000001,14.1,10.96926,0.5307439,45.299999,NA,NA,3.8,19.58,NA,0.1,NA,NA,-9,0.31999999,NA,NA,0.31999999,NA,4.4000001,0,0.28,NA,NA,70,NA,0,-9,NA,NA,NA,18.790001,NA,NA,NA,0.22,0,0,NA,2.8900001,8.6899996,NA,NA,NA,NA,NA,NA,NA,NA,1.3099999,28,0.49000001,1.1900001,0,NA,NA,NA,-9,-9,-9,0.039000001,-9,0,0,0.0099999998,-9,0,0,-9,0.017000001,-9,0,-9,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,0,0,-9,0.079999998,NA,-9,-9,-9,-9,NA,0.001,NA,0,0,0,0,0.003,NA,0.0099999998,0.34999999,0,0,0,0.28999999,0,0.059999999,0.2,0,NA,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,23.17,-9,22.35,NA,0,2.74,182.89999,0.02,-9,0,0,0,0,-9,-9,0.37,-9,-9,0.0049999999,-9,0.18000001,0.16,NA,0.2,0,NA,0.83999997,NA,0.40000001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",214.3,13,NA,0,0.0049999999,0.55000001,0.29100001,0.44,1.256,NA,NA,NA,NA,NA,NA,22.4,NA,0.59399998,0.184,0.29899999,0.36399999,0.95499998,1.027,14.88,10.8,0.052999999,NA,3.5799999,19.389999,239.39301,27.528,11.833,143.96001,NA,27.49,191.5,8.6000004,94.300003,79.169411,3.830586,136.39999,NA,NA,30.5,83.279999,NA,12.52,NA,NA,-9,0.70999998,NA,NA,14.35,NA,5.1999998,2.9100001,8.1199999,NA,NA,276.20001,NA,0.079999998,0,NA,NA,NA,8.71,NA,NA,NA,18.35,1.26,0.039999999,NA,12.18,24.110001,NA,NA,NA,NA,NA,NA,NA,NA,5.0500002,11.5,5.71,8.2700005,0.039000001,NA,NA,NA,0,0,0,1.335,0,0,0,0.0099999998,0,0,0.16599999,0.391,0.012,0,0.021,0.1,0,0.0049999999,0,0,3.2,0,0.193,0,NA,0.0099999998,0,0,NA,0,NA,NA,NA,0.17818181,0,0.0060000001,3.29,NA,0,0,-9,0,NA,0.0020000001,NA,1.17,7.6199999,0.31,0.69999999,0,NA,3.4400001,0.41,0.5,0.0099999998,0.52999997,2.04,1.58,14.55,0.029999999,0,NA,0,0.1,0,0,0,0,-9,NA,NA,NA,NA,NA,2.5799999,0,2.1700001,NA,0,0.1,79.5,0.18000001,-9,2.01,0.66000003,0,4.0799999,0,0,0.56999999,0,0,0.20999999,-9,0.18000001,0.63,NA,0.89999998,0,NA,1.1,NA,0.14,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",9,0.40000001,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3.0999999,NA,0.014,0.003,0.011,0.015,0.0099999998,0.068000004,2.8800001,0.30000001,0,NA,0.059999999,0.98000002,13.86,0.30700001,1.2920001,7.4899998,5.6100001,NA,15.8,0.029999999,11,5.7230902,0.27690989,25.700001,NA,NA,4.4000001,25.23,NA,6.46,NA,NA,-9,5.198,NA,NA,0.995,NA,7.4000001,2.4030001,3.6960001,NA,NA,15.7,NA,0.045000002,-9,NA,NA,NA,0.93000001,NA,NA,NA,4.5,0.046999998,0,NA,0.030999999,3.6459999,NA,NA,NA,NA,NA,NA,NA,NA,0.34,0.80000001,0.23999999,1.42,0,NA,NA,NA,-9,-9,0,0,0,-9,0,0,-9,-9,0,0,0,0,0,0,0,-9,-9,0,0,0,0,0,NA,0,-9,-9,NA,-9,NA,NA,NA,0.016363636,0,-9,0.70999998,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0,NA,0.69199997,0.58600003,0,1.71,0,0.15000001,0.39500001,2.9400001,0,-9,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,-9,0.111,NA,0,0.041999999,3.9000001,0.059999999,-9,0,0,-9,0,0,-9,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",3170.6001,1053.5,NA,42.200001,2.9909999,10.5,116.963,97.889999,38.021,NA,NA,NA,NA,NA,NA,92.900002,NA,13.5,6.7690001,8.8199997,7.3390002,19.507,9.8760004,49.279999,126.3,44.327999,NA,19.530001,33.950001,241.461,6.7519999,6.3470001,54.349998,129.42999,11.718,NA,1072.0699,895.40002,944.69153,45.708591,1397.8,NA,NA,619.09998,525.88,NA,283.98001,NA,NA,-9,37.5,NA,NA,272.01001,NA,316.10001,52.09,59.099998,NA,NA,676.5,NA,55.279999,0,NA,NA,NA,164.03,NA,NA,NA,163.75,88.481003,23.5,NA,157.44,227.39999,NA,NA,NA,NA,NA,NA,NA,NA,375.82999,1052.1,508.35001,621,34.639999,NA,NA,NA,1.2,7.3179998,2.2780001,3.802,5.3470001,5.1459999,1.673,9.1599998,3,0.847,16.400999,28.028,46.580002,7.651,10.131,443.79999,4.0180001,0.76499999,1.057,1.272,39.099998,38.244999,141.57201,64.551003,NA,1.5,2,4.5500002,NA,17.882,NA,NA,NA,134.39818,1.7,39.136002,771.40002,NA,0.30000001,2.3,0.80000001,3.5009999,NA,24.756001,NA,34.75,77.589996,15.42,91.699997,61.719002,NA,289.29999,166.50999,69.099998,35.5,25.9,67.769997,24.209999,365.35999,83.199997,4.1859999,NA,10.5,80.900002,48.900002,36.610001,85,10.09,5.9000001,NA,NA,NA,NA,NA,78,0,27.799999,NA,0.89999998,73.900002,508.89999,281.60999,-9,60.630001,0,9.1029997,36.02,0,1.4,77.889999,1.4,0.64700001,3.3,-9,206.36,226.10001,NA,51.900002,63.700001,NA,993.71997,NA,396.41,NA,NA,NA,NA,29.487,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",161.3,18.5,NA,0.12,0.0020000001,0.02,1.77,2.2,0.53899997,NA,NA,NA,NA,NA,NA,4.5,NA,0.219,0.017000001,0.001,0.014,0.028999999,0.024,0.2,1.87,0.12899999,NA,0.029999999,0.07,1.914,0.148,0.0020000001,0.090000004,0.73000002,0.278,1112.8,NA,39.299999,43.781639,2.118361,68.900002,NA,NA,15.9,23.030001,NA,1.95,NA,NA,-9,0.44999999,NA,NA,3.6900001,NA,2.5,0.090000004,1.28,NA,NA,21.200001,NA,0.83999997,0,NA,NA,NA,0.27000001,NA,NA,NA,3,0.76499999,1.13,NA,0.38,0.58999997,NA,NA,NA,NA,NA,NA,NA,NA,2.05,11.8,4.7600002,4,0.17399999,NA,NA,NA,-9,0.0040000002,0.039999999,0.0089999996,0,0,0,0.0099999998,0,0,0.0089999996,0.35600001,0.19,0.024,0.122,3.8,0,0,0,0.059999999,0.07,0.021,0.13,0.048999999,NA,0,0,0.0099999998,NA,0.037999999,NA,NA,NA,0.059999999,0,0.033,6.04,NA,0,0,0,0,NA,0.271,NA,0.1,3.99,0.25,1.1,0.11,NA,0.94,0.68000001,0.5,0.31,0.38999999,1.45,0.029999999,1.41,0.81999999,0.214,NA,0.0099999998,0.60000002,0.090000004,0.039999999,0.11,0.02,0,NA,NA,NA,NA,NA,0.050000001,0,0.18000001,NA,0.02,0.02,17.700001,0.0099999998,-9,0.22,0,0.017000001,1.09,-9,0.039999999,0.38,0,0.001,0.44800001,-9,0.07,1.34,NA,0.40000001,0.16,NA,9.1199999,NA,0.87,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",678.29999,101,NA,5.1999998,1.637,4.5999999,7.5830002,8.4700003,4.8169999,NA,NA,NA,NA,NA,NA,44.299999,NA,4.6570001,3.5109999,10.01,2.648,3.971,7.7270002,17.559999,36,4.6950002,NA,6.3600001,18.43,127.776,5.3309999,0.625,25.51,52.57,3.3840001,1538.8,63.59,NA,2360.8701,114.2299,1664.2,NA,NA,287.70001,191.83,NA,54.529999,NA,NA,-9,82.400002,NA,NA,87.809998,NA,147.10001,27.120001,51.599998,NA,NA,936.5,NA,8.0200005,1.3,NA,NA,NA,46.220001,NA,NA,NA,85.080002,9.9239998,12,NA,31.030001,54.799999,NA,NA,NA,NA,NA,NA,NA,NA,104.75,334.20001,185.59,218.59,14.188,NA,NA,NA,0.1,0.76499999,0.98299998,8.0670004,5.507,0.95999998,2.9230001,20.15,0.69999999,1.525,9.5600004,7.0040002,10.386,5.638,6.9349999,68.699997,2.9979999,1.041,2.119,3.8,26.299999,2.727,13.634,9.5670004,NA,1.2,0.5,0.79400003,NA,4.585,NA,NA,NA,7.3109093,0.30000001,3.2609999,81,NA,0.30000001,0,0.40000001,4.7880001,NA,2.79,NA,24.190001,48.540001,9.6999998,30.799999,6.4780002,NA,78.099998,43.810001,18.299999,19.860001,12.58,17.629999,6.8400002,82.830002,47.799999,2.1140001,NA,1.8,20.299999,4.1999998,2.8299999,14.3,2.49,2.2,NA,NA,NA,NA,NA,10.2,0,18.6,NA,0.2,21.200001,136.60001,43.23,-9,12.07,0,2.092,3.5,-9,0.2,16.780001,0.1,0.35699999,2.8,-9,18.09,44.639999,NA,20.5,66.800003,NA,76.349998,NA,16.860001,NA,NA,NA,NA,1.273,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",978.83911,94.240219,NA,10.49233,1.869543,5.2461662,5.169858,3.414777,0.42923179,NA,NA,NA,NA,NA,NA,33.861622,NA,3.6341619,4.0729318,5.40832,1.106464,3.052315,3.5101621,6.7723231,48.932419,1.154157,NA,3.4529309,16.4825,74.61956,1.69785,0.51507813,19.06743,47.196411,2.8043139,753.82642,29.86499,3001.5701,NA,-9,2927.9331,NA,NA,271.56061,152.673,NA,50.305969,NA,NA,3878.3469,24.990829,NA,NA,61.742611,NA,95.003304,14.42219,39.39394,NA,NA,735.13092,NA,4.8837042,0.66769391,NA,NA,NA,42.770561,NA,NA,NA,81.859268,6.9630928,11.06464,NA,25.763439,87.754051,NA,NA,NA,NA,NA,NA,NA,NA,58.261059,244.4713,126.0034,145.5573,6.047399,NA,NA,NA,0.095384799,0.29569301,1.163695,4.7406259,1.907697,2.193851,0.54369348,11.01695,9.2523289,0.38153929,2.5753911,1.440311,1.421234,2.2129281,6.1237059,27.566219,2.928314,0.42923179,0.66769391,1.344926,127.3388,1.612004,9.4335604,3.5578539,NA,6.7723231,5.8184748,0.39107779,NA,2.01262,NA,NA,NA,7.306479,0,0.47692421,51.507809,NA,0.95384842,0.28615451,0,2.088928,NA,1.2972341,NA,17.03573,66.187538,10.50187,19.17235,3.1477001,NA,44.353951,32.35453,22.12928,4.4258561,12.54311,19.916349,3.3289311,116.7033,20.22159,0.5055396,NA,0.66769391,9.3477144,1.621542,1.707389,2.76616,0.1526157,0.66769391,NA,NA,NA,NA,NA,11.9231,-9,21.17543,NA,0.38153929,23.08313,118.5633,56.429668,-9,8.7658663,0,2.6516981,2.0984659,0.1907697,0.095384799,9.5670986,0,0.028615501,-9,-9,11.91357,13.64003,NA,8.5846348,9.0615597,NA,37.877319,NA,7.9550948,NA,NA,NA,NA,0.057230901,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",47.360809,4.559783,NA,0.50766808,0.090457201,0.25383401,0.25014189,0.1652229,0.020768199,NA,NA,NA,NA,NA,NA,1.638383,NA,0.1758378,0.1970675,0.2616798,0.053535901,0.1476853,0.169838,0.32767671,2.367579,0.055843499,NA,0.1670689,0.79750037,3.6104431,0.0821499,0.0249219,0.9225713,2.2835829,0.1356858,36.47364,1.445008,145.23,-9,NA,141.6671,NA,NA,13.13937,7.387032,NA,2.4340379,NA,NA,187.6526,1.209173,NA,NA,2.987396,NA,4.596704,0.6978128,1.906063,NA,NA,35.569069,NA,0.2362964,0.032306101,NA,NA,NA,2.0694399,NA,NA,NA,3.9607339,0.336907,0.53535908,NA,1.246556,4.2459512,NA,NA,NA,NA,NA,NA,NA,NA,2.8189421,11.82866,6.096632,7.0427408,0.29260141,NA,NA,NA,0.0046152002,0.014307,0.056304999,0.2293736,0.092303298,0.1061488,0.0263064,0.53305149,0.44767091,0.0184607,0.1246094,0.069688998,0.068765998,0.1070718,0.29629359,1.333782,0.1416855,0.020768199,0.032306101,0.065073803,6.1612439,0.077996299,0.45643979,0.17214561,NA,0.32767671,0.28152499,0.0189222,NA,0.097379997,NA,NA,NA,0.35352159,0,0.0230758,2.4921889,NA,0.046151601,0.0138455,0,0.1010721,NA,0.062766202,NA,0.82426828,3.202462,0.5081296,0.92764801,0.1523004,NA,2.1460509,1.565464,1.0707181,0.2141436,0.60689408,0.96364617,0.1610692,5.6466532,0.97841477,0.0244604,NA,0.032306101,0.45228609,0.078457803,0.082611397,0.1338398,0.0073843002,0.032306101,NA,NA,NA,NA,NA,0.57689548,-9,1.024567,NA,0.0184607,1.11687,5.736649,2.7303309,-9,0.4241336,0,0.12830161,0.1015336,0.0092302999,0.0046152002,0.462901,0,0.0013845999,-9,-9,0.57643402,0.6599685,NA,0.4153648,0.43844059,NA,1.832682,NA,0.38490471,NA,NA,NA,NA,0.0027691,NA,NA,NA,NA,NA,NA
"41",41,"France",1458.7,279,NA,26.5,3.589,5.6999998,9.3269997,6.3800001,1.842,NA,NA,NA,NA,NA,NA,83.599998,NA,5.6890001,1.992,2.553,2.7950001,5.6830001,6.5359998,28.559999,98.800003,1.679,NA,4.5,17,202.675,1.96,1.46,40.59,77.660004,3.4790001,1510.4,71.080002,1375.3,2880.4309,139.3687,NA,NA,NA,1147.9,655.98999,NA,138.60001,NA,NA,-9,139.3,NA,NA,160.88,NA,213.2,65.550003,63.900002,NA,NA,3035.8999,NA,8.1700001,0.80000001,NA,NA,NA,150.36,NA,NA,NA,191.73,17.785999,28.6,NA,156.47,341.5,NA,NA,NA,NA,NA,NA,NA,NA,114.99,352.60001,160.37,228.45,5.7909999,NA,NA,NA,1.8,1.012,34.766998,137.08299,37.404999,29.379999,30.499001,210.63,25.5,27.958,4.493,7.7810001,15.536,30.188,144.38499,88.800003,77.734001,19.441999,29.591,63.882999,73,3.451,19.941999,12.796,NA,2.7,2,0.81900001,NA,7.145,NA,NA,NA,10.409091,0.40000001,1.094,183.89999,NA,0,0,0,112.002,NA,8.1809998,NA,242.10001,444.35999,163.85001,73.599998,11.986,NA,123,102.63,44.599998,65.470001,31.32,79.339996,6.4000001,95.160004,25.9,6.1199999,NA,0.80000001,33.5,5.9000001,11.48,20.299999,0.38,5.3000002,NA,NA,NA,NA,NA,59.700001,0,7.5,NA,12.3,47.799999,305.60001,46,-9,11.52,0,1.522,11.775,-9,0,23.98,6.9000001,1.998,32.799999,-9,22.809999,40.18,NA,31.4,20.700001,NA,91.18,NA,14.98,NA,NA,NA,NA,1.13,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",662.79999,112.9,NA,13.5,1.1,3,3.777,1.62,0.68000001,NA,NA,NA,NA,NA,NA,66.300003,NA,4.9369998,1.462,3.2090001,2.526,4.4169998,2.9460001,25.360001,48.299999,0.384,NA,6.7600002,22.709999,110.572,2.6289999,0.403,16.200001,51.330002,3.3800001,923.90002,15.44,194,181.3266,8.773427,641.70001,NA,NA,NA,179.91,NA,84.059998,NA,NA,-9,28.6,NA,NA,120.58,NA,378.5,27,44.599998,NA,NA,415.89999,NA,1.4299999,1.3,NA,NA,NA,130.52,NA,NA,NA,44.540001,3.01,17.1,NA,84.029999,69.199997,NA,NA,NA,NA,NA,NA,NA,NA,83.459999,215.39999,92.839996,124.35,5.6479998,NA,NA,NA,0.1,0.054000001,0.23199999,2.063,0.74400002,0.1,0.31999999,3.5799999,0.69999999,0.152,2.8759999,1.21,4.0089998,0.57999998,1.5930001,22.1,0.31600001,0.133,0.1,1.454,10.6,2.277,5.171,3.2260001,NA,0.2,0.2,0.308,NA,3.3269999,NA,NA,NA,4.5663638,3.2,0.461,87.5,NA,0,0.1,0,1.988,NA,0.90799999,NA,10.48,20.93,4.73,19.1,3.635,NA,78.800003,73.190002,10.5,18.65,9.2299995,18.6,1.84,72.910004,11.8,0.064999998,NA,0.5,10.8,0,0.17,27.4,0.31999999,1.9,NA,NA,NA,NA,NA,19.5,0.2,7.9000001,NA,0.60000002,3.5999999,233.3,12.53,-9,6.7800002,0,0.32499999,2,0,0.2,23.799999,0.69999999,0.528,3.7,-9,8.1899996,31.16,NA,8.1000004,13.2,NA,88.290001,NA,14.42,NA,NA,NA,NA,0.94300002,NA,NA,NA,NA,NA,NA
