"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",3578.7,392.89999,11.721,31.129999,3.4488826,3.48,4.0830002,5.3299999,3.5420001,0.58639997,0,0,0.11,0.1,0,162.60001,0.34799999,16.125799,13.251296,4.0910001,21.097,9.4029999,33.807999,72.339996,82.5,0.20299999,1.1799999,39.799999,28.52,258.21399,4.6529999,7.4745002,33,103.38,12.993,3076.5,101.27,868.59998,1257.709,63.291222,2278.3,NA,NA,NA,470.78,NA,149.89999,NA,NA,-9,252.726,NA,NA,417.23871,NA,951.09998,162.81,458.35474,NA,NA,3502.8999,NA,9.8000002,3.52,NA,NA,NA,203.89,NA,NA,NA,133.89,11.741,129.14,NA,68.989998,290.07001,NA,NA,NA,NA,NA,NA,NA,NA,222.74001,539,241.11,342.34,10.088,-9,0,1.3200001,0.2,0.11,2.8624725,6.032125,1.9498677,0.57599998,1.7473129,17.864883,5.3899999,1.0884535,3.8253171,1.1,6.2249999,1.8118634,19.899334,128.80443,8.25,0.38499999,1.54,1.8670651,47.372807,4.29,14.297554,14.065,NA,1.7819999,1.98,0.287,0.33000001,19.660999,NA,16.5,2.8599999,13.639773,14.847,2.346,198.60001,NA,0,0,1.7,3.3050001,0,6.1859999,0.40000001,35.560001,150.23,28.23,78.209999,7.644917,NA,389,185.84,117.81,96.195,45.740002,36.959999,147.06,546.29999,531.79999,9.5722952,NA,2.0899999,78.286766,13.484591,16.860001,78,27.903385,1.98,NA,NA,NA,NA,NA,277,0.88,109.1,NA,2.97,189.39999,1771.8,135.6483,-9,96.809998,33.610001,2.2380676,8.6990004,0,5.7199998,132.19,0,0,0.5,NA,84.160004,181.14999,18.299999,37.740002,71.300003,NA,275.39001,2.3499999,53.619999,0.047155723,0,NA,NA,0.95899999,NA,NA,NA,NA,NA,0
"45",45,"Spain",2773.3999,294.79999,1.9299999,320.04501,1.5860749,23.5,3.8410001,8.6000004,2.3959999,0.032351851,0.13500001,0.121,0.044,0.029999999,0,235.60001,0.447,17.868999,5.9027023,12.455,39.139,25.704,18.391001,127.57,201.3,0.22400001,0.38999999,50.029999,43.59,67.342003,7.6999998,17.604401,105.5,67.870003,10.505,2361.7,112.97,872,612.19287,30.807159,4121.7002,NA,NA,449.60001,NA,NA,566.5,NA,NA,-9,62.676998,NA,NA,27.368862,NA,141.5,41.93,33.628937,NA,NA,1768.5,NA,32.23,0.53899997,NA,NA,NA,66.43,NA,NA,NA,128.86,36.397999,50.105,NA,16.83,483.15302,NA,NA,NA,NA,NA,NA,NA,NA,133.31,328.29999,150.99001,191.59,8.9429998,-9,0.80299997,0.57200003,7.5539269,2.4089999,5.9413338,50.36713,11.995248,19.728001,1.5990696,61.046886,11.473,2.5864685,9.1651001,0.15800001,4.8600001,3.7684088,29.161207,112.62112,17.181999,1.977,0.56099999,26.011591,3.83653,1.584,4.7569199,0.75599998,NA,0.36899999,1.298,0.022,1.826,2.0450001,NA,80.135002,3.135,1.4007968,2.052,0.69999999,94.589996,NA,0,0.49000001,0.02,3.0699999,0.176,0.52700001,0.059999999,270.81,135.09,150.42,190.058,6.2642951,NA,210,322.17999,107.129,215.214,160.10001,100.782,40.889999,77.099998,437.89999,3.1829336,NA,6.5009999,95.137794,10.3,9.3599997,76,17.093485,0.242,NA,NA,NA,NA,NA,546.40002,0,37.43,NA,2.6619999,51.099998,352.60001,129.02678,-9,39.09,2.79,0.092365786,2.72,-9,0.121,34.799999,0.847,0.098999999,1.78,NA,25.82,51.779999,0.059999999,7.7399998,94,NA,119.53,1.493,29.57,0.066018015,0.02,NA,NA,0.31600001,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",598,70.300003,0.0020000001,7.678,0.055,0.69999999,0.26300001,1.65,0.34799999,0.024895925,0.122,0,0,0,0,1.9,0.017999999,0.78259999,1.0148315,1.252,0.0099999998,0.384,1.243,0.28999999,7.6999998,0.227,0.07,2.5799999,1.3200001,18.436001,0.17,0.0308,2.8,2.9100001,0.38999999,901.79999,48.439999,327.70001,216.1241,10.87593,761.29999,NA,NA,100.4,236.81,NA,NA,NA,NA,-9,0.32800001,NA,NA,1.4577788,NA,85.900002,3.8599999,3.7864645,NA,NA,272.60001,NA,2.79,0.033,NA,NA,NA,3.8,NA,NA,NA,13.88,6.1329999,5.1589999,NA,8.3000002,70.575996,NA,NA,NA,NA,NA,NA,NA,NA,92.940002,230.10001,123.59,124.89,20.938999,-9,5.1259999,12.133,0.02,0.066,0.21647093,7.1317077,0.59876072,0.067000002,0.20999999,4.21,0.71499997,0.17,0.094751969,0.25999999,0.34,0.38730249,1.9854817,13.621073,0.83600003,0.294,0,2.2398994,0.50041699,0.242,1.08,0.25099999,NA,0.096000001,0.294,0.13,0.022,0.0040000002,NA,171.41299,23.958,0.12007739,0.58200002,0.62699997,14.87,NA,0,0.0099999998,0,0.36000001,0.011,0.347,0.050000001,36.650002,31.879999,14.46,0.46200001,0.091137491,NA,1,26.18,16.719999,6.1739998,0.92000002,2.398,2.6300001,14,21.5,0.10022635,NA,1.804,4.8578029,0.50999999,0.34999999,1.4400001,0.86740977,0.077,NA,NA,NA,NA,NA,16.200001,0,3.9100001,NA,0.20900001,16.1,55.900002,17.261244,-9,2.6800001,0.25999999,0.0024035706,0.59500003,0,0,3.55,0,0,0,NA,3.51,8.3000002,0,0.69999999,1.7,NA,26.110001,0.082000002,7.73,0,0.039999999,NA,NA,0.035,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,11223.22,564.78192,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",102.3,9.1999998,-9,206.6339,0.00165,0.30000001,0.403,0.12,0.025,0.0099470373,0,-9,0,-9,-9,3.4000001,0.067000002,1.008,0.385571,0.0070000002,29.952999,0.2,0.001,13.44,2.6099999,5.7080002,0.0099999998,0.16,0.54000002,111.727,0.107,0.015,0.56400001,8.79,1.175,262.20001,10.4,206.60001,152.3342,7.6658549,292.79999,NA,NA,55.099998,50.41,NA,23.85,NA,NA,-9,NA,NA,NA,670.72058,NA,129.8,532.14001,1117.08,NA,NA,126.6,NA,0.43000001,14.1603,NA,NA,NA,375.42001,NA,NA,NA,58.139999,2.517,475.1626,NA,550.20001,6566.8638,NA,NA,NA,NA,NA,NA,NA,NA,65.660004,377.20001,140.89,180.86,2.23,-9,1.9040999,0.022,-9,0,0.81882203,1.1062605,0.76570147,0.1,0.35235623,0.017000001,0.89539999,0,0.094751969,0.081,21.246,0,2.2748456,5.3435616,0,0.089000002,0,1.4677429,0,4.092,0.0089999996,0.25099999,NA,0.0040000002,0.0020000001,0.0020000001,0,14.048,NA,94.321701,16.2624,0.22741449,9.1759996,0,0,NA,0,0,0.059999999,0.255,-9,0.052000001,-9,9.1400003,60.779999,15.41,7.3722,0.33133572,NA,74,14.36,202.642,51.152,75.25,13.398,3.1500001,0,7.8000002,1.2681756,NA,6.8045998,6.9780002,0.07,0.212,8,0,10.2003,NA,NA,NA,NA,NA,235.3,19.516199,1.814,NA,17.9762,0,44.400002,72.060638,-9,1.83,7.4099998,0.30800042,1.084,-9,0.1837,9.4300003,0.81840003,1.2595,61.799999,NA,0.74000001,8.1000004,0,0.14,2.0999999,NA,7.48,0.082999997,0.81,0,-9,NA,NA,0.133,NA,NA,NA,NA,NA,0
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",248.39999,48.599998,0,41.07946,0.064810961,0.02,0.081,0.23,0.108,0,0,0,0,0,0,10.3,0.011,0.104,0.0067961714,0.023,4.119,0.25600001,0.197,6.0500002,0.21068132,0,0.02,1.96,0.039999999,170.97301,0.64499998,0.132,0,22.629999,0.42199999,412.29999,67.839996,206.7,115.2027,5.7973032,301.60001,NA,NA,55.400002,101.42,NA,16.51,NA,NA,-9,720.24298,NA,NA,NA,NA,234.89999,386.04999,770.83429,NA,NA,307.39999,NA,0.81,12.761171,NA,NA,NA,406.10001,NA,NA,NA,15.56,2.2939999,338.79526,NA,522.21002,3587.5188,NA,NA,NA,NA,NA,NA,NA,NA,196.99001,220.3,49.790001,172.98,1.597,-9,0,0,0,0,0.36897463,0.23371702,0,0.037999999,0,0.73453921,0,0,1.8229966,0.18700001,0,0.414013,1.5514358,21.044386,0,0.011,0,0.059208311,0.95200002,0.0264,1.368416,0.227,NA,0.085000001,0.037999999,0,0,1.961,NA,4.2163448,0.0616,0.00031850769,0.048999999,0,0,NA,0,-9,-9,0.028000001,0,0.38,0,32.349998,40.32,31.950001,191.74651,1.6975814,NA,75,49.299999,180.5403,21.431,13.36,15.661777,13.38,0.013592343,17.4,2.1369398,NA,0.1166,9.3099575,0.15700001,0.040777028,3,0.090000004,0.14951578,NA,NA,NA,NA,NA,244.60001,7.3187971,19.899,NA,23.085236,0,68.300003,60.830723,0,10.1,15.34,0.029872948,0.92900002,0,2.6838081,7.6999998,0.1881,0.5632,28.9,NA,15.23,6.1799998,0,0.15000001,8.3000002,NA,12.33,0.034000002,1.42,0,0,NA,NA,0.050000001,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",889.29999,146.8,0.88800001,18.040001,0.67688066,0.44,3.846,2.5899999,1.11,0.012505926,0,0,0,0,0,12.1,0.057999998,3.9356999,2.0491583,0.97399998,3.7750001,4.4219999,1.758,10.86,29.700001,0.122,0.2,11.34,7.4299998,13.431,1.1,1.6181,14.4,29.549999,2.3529999,818,34.310001,410,375.1228,18.877171,717,NA,NA,1096.4,177.81,NA,46.98,NA,NA,-9,326.694,NA,NA,384.47232,NA,NA,527.37,464.38739,NA,NA,1625.7,NA,7.3600001,8.25,NA,NA,NA,386.39001,NA,NA,NA,111.92,11.758,147.28999,NA,77.389999,717.85999,NA,NA,NA,NA,NA,NA,NA,NA,157.09,332.60001,166.67,193.38,4.9219999,-9,0,0,0,0.22,1.1620365,1.978,1.2175543,0.20999999,0.44918185,4.3400002,0.22,2.3505254,0.30226663,0.2,2.7,0.72118396,1.584824,96.735336,0.76999998,0.078000002,0,0.84093606,2.001668,0.33000001,5.4296451,2.5339999,NA,0.49200001,0.145,0.30000001,0.55000001,6.79,NA,4.4000001,0.22,2.0132871,5.941,0.78299999,61.799999,NA,0,0.1,-9,0.30000001,0,0.62,0.1,10.19,223.7,18.530001,71.389999,3.6340897,NA,250,150.77,227.48,63.910999,70.18,13.64,32.009998,45.200001,205,6.7669082,NA,3.4100001,48.987003,5.1416707,8.2700005,42,10.829734,0.44,NA,NA,NA,NA,NA,159.60001,1.21,26.200001,NA,9.5699997,69.5,181.3,28.24861,-9,9.9499998,0.77999997,0.47934064,3.4849999,0,0.66000003,17.84,0,0,0.60000002,NA,24,36.009998,0,15.69,30.9,NA,79.32,0.124,20.719999,0,0,NA,NA,0.34799999,NA,NA,NA,NA,NA,0
"57",57,"Hungary",241.2,27.4,0.257,83.643997,0.025321005,0.029999999,0.116,0.090000004,0.022,0.0048062964,0,-9,0,-9,-9,4.5999999,0.025,0.15700001,0.16679195,0.0080000004,0.634,0.126,0.42300001,4.98,1.1,0.001,0,5.9099998,1.25,20.361,0,0.0528,0,5.6799998,0.94,112.5,4.1799998,80.900002,31.418921,1.5810831,156.89999,NA,NA,146.2,23.059999,NA,1.9299999,NA,NA,-9,719.09497,NA,NA,360.57224,NA,415.70001,NA,557.70129,NA,NA,309.10001,NA,2.6199999,10.736,NA,NA,NA,285.14999,NA,NA,NA,32.41,4.993,134.354,NA,263.79001,3151.929,NA,NA,NA,NA,NA,NA,NA,NA,45.990002,69,13.08,39.459999,0.35499999,-9,-9,0,-9,0,0.25661907,0.87699997,0,0.003,0,1.17,0,0,0.11432882,0,0,0.0089035053,0.10906794,36.06794,0,0.0040000002,0,0.084583305,0,0,0,0.113,NA,0.032000002,0.089000002,0,0,2.938,NA,6.0279999,0.176,0.052553769,0.33399999,0,0,NA,0,-9,-9,0.17,0,0.21600001,-9,4.98,91.970001,30.99,101.97,0.23660126,NA,102,53.619999,113.223,29.139,38.09,46.123001,6.8800001,8,37.299999,0.48143956,NA,0,11.0988,0,0,0,0,0,NA,NA,NA,NA,NA,109.9,5.8850002,0,NA,5.4450002,0,52.299999,38.475998,-9,12.73,9.29,0.00034336722,0.465,-9,-9,14.71,0,-9,31.200001,NA,2.29,3.1099999,0,0,9.1000004,NA,6.25,0.090999998,1.12,-9,-9,NA,NA,0.041000001,NA,NA,NA,NA,NA,0
"58",58,"Czechoslovakia",85.199997,53.799999,0.0089999996,103.96733,0.91384917,0.12,0.28099999,1.04,0.198,0.026200742,0,-9,0,-9,-9,15.9,0.089000002,0.73009998,0.54694766,0.34,20.709999,1.413,1.59,4.73,7.6999998,0,0.07,6.23,1.4299999,5.2360001,6.7420001,0.64130002,0,5.1500001,0.44800001,152.8,12.77,119,53.316952,2.683049,159.60001,NA,NA,79.800003,37.57,NA,7.5900002,NA,NA,-9,1058.865,NA,NA,716.87579,NA,405.20001,407.67999,NA,NA,NA,219.10001,NA,4.6999998,19.638273,NA,NA,NA,573.90002,NA,NA,NA,49.599998,7.6459999,289.7608,NA,315.59,4183.1445,NA,NA,NA,NA,NA,NA,NA,NA,59.869999,74.800003,35.66,67.629997,2.358,-9,-9,0,-9,0.19253209,2.3265083,1.626,3.365525,0.91299999,0.49993184,4.8390551,1.0268378,0.25152403,0.78542334,0.303,0.8168028,0,1.3711399,3.037281,0,0.079999998,0,0.42981672,0.17502917,0,1.3578897,0.090999998,NA,0.23899999,0.56999999,0.0020000001,0.17502917,4.0570002,NA,4.0431738,1.4760793,0.69020617,4.5710001,0,0,NA,-9,0,-9,0,0,0.14399999,0,9.6800003,21.290001,9.9300003,162.36873,6.4758496,NA,66,38.950001,124.95332,74.690002,67.059998,43.833138,10.63,0,31.299999,2.0691717,NA,0,10.363977,0.29171529,0.17502917,8,0,23.232204,NA,NA,NA,NA,NA,250.5,14.11902,1.3418903,NA,16.878647,0,53.299999,48.64679,-9,13.72,4.6999998,8.7277079,0.64399999,-9,0.70595098,13.65,1.9253209,0.57759625,32.099998,NA,4.3699999,9.2200003,0,3.97,5.4000001,NA,24.75,0.097999997,3.9200001,0,-9,NA,NA,0.329,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
