"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",2504.1001,392.39999,17.379999,36.189999,4.0479999,7.3499999,3.1099999,7.73,1.418,0.11,0.028999999,0,0.22222222,0,NA,221.10001,1.9579999,27.104,5.8979998,3.3959999,9.632,8.75,5.3899999,93.169998,111.5,0.699,2.5139999,60.240002,61.880001,323.99399,8.4989996,3.3310001,144.60001,173.02,17.406,3447.2,71.699997,780.70001,2062.7251,93.975403,2556.5,NA,NA,NA,492.13,NA,224.82001,NA,NA,-9,133.10001,NA,NA,196.78999,NA,1004.8,220.34,469.9541,NA,NA,2872.1001,NA,14.89,2.97,NA,NA,NA,368.44,NA,NA,NA,135.72,9.5539999,96.470001,NA,116.27,230.12,NA,NA,NA,NA,NA,NA,NA,NA,238.11,554.70001,236.56,286.29999,12.189,-9,0,2.0550001,0.66000003,0,1.3839999,3.6470001,2.3239999,2.2,2.668,15.91,4.9499998,0.824,3.6830001,3.552973,18.695999,7.1469998,16.521,369.89999,2.6530001,0.70999998,0,1.2869372,118.6,3.3,40.737999,9.3500004,NA,0.83600003,2.941,0.30700001,0.76999998,10.472,NA,25.52,8.8000002,7.5,33.902,0.921,341.79999,NA,0.60000002,0.1,0,10.608,0,3.21,0.1,37.900002,173.63,43.959999,75.400002,11.282,NA,530,532.97998,297.88,134.59,52.240002,186.45,24.540001,456.29999,680.20001,5.9072876,NA,1.87,68.800003,18.549999,21.540001,112.6,17.530001,1.4,NA,NA,NA,NA,NA,181.2,3.1900001,102.9,NA,7.48,91.400002,1542.1,118.11,-9,57.75,13.37,6.5180001,8.7650003,0,1.1,90.099998,0.11,0,1.1,NA,57.59,179.35001,NA,44.02,109,NA,208.77,1.6390001,35.389999,0.068000004,0,NA,NA,7.151,NA,NA,NA,NA,NA,0
"45",45,"Spain",1664.6,214,1.155,192.96201,1.454,23.370001,0.74400002,5.8400002,1.353,2.1559999,0.14,0.50599998,0.063703701,0,NA,471.79999,0.43599999,32.792999,9.1110001,11.953,11.594,24.497999,12.551,136.35001,393.89999,0.068000004,5.0819998,35.450001,63.66,117.931,9.25,7.1609998,213.2,322.34,23.334,1728.2,109.74,611.70001,535.78998,24.40999,3327.2,NA,NA,317.79999,NA,NA,651.65997,NA,NA,-9,248.62199,NA,NA,26.860001,NA,93.699997,36.91,54.046299,NA,NA,1119.2,NA,9.9300003,0.583,NA,NA,NA,147.34,NA,NA,NA,72.150002,17.981001,44.451,NA,54.34,401.58801,NA,NA,NA,NA,NA,NA,NA,NA,94.290001,320.5,129.99001,128.71001,10.067,-9,0.71499997,0.76800001,30.855,2.145,0.90499997,30.254,4.849,8.5828915,2.8440001,50.060001,11.44,4.9349999,1.483,2.2674427,1.625,6.552,5.901,388.79999,12.03,2.122,0.022,5.5595541,3.0999999,0.077,4.8540001,3.539,NA,0.98199999,0.45199999,2.448,0.83600003,1.961,NA,27.973,10.472,1.38,7.0949998,1.4,126.84,NA,0.02,0.090000004,0.28999999,4.757,0.34099999,0.94199997,0.0099999998,297.79999,719.69,122.41,248.5,7.6139998,NA,412,110.99,305.569,215.38,125.13,78.760002,83.199997,59.099998,575.5,8.9841099,NA,7.3920002,98.800003,8.6000004,10,66.410004,5.6799998,1.12,NA,NA,NA,NA,NA,74,0,32.91,NA,0.78100002,43.200001,455.20001,97.400002,-9,43.400002,0.58999997,0.26899999,1.119,-9,0.033,24.68,1.65,0.022,0.56099999,NA,22.07,30.92,NA,15.51,70.199997,NA,87.230003,0.17299999,16.530001,0.057,0.11,NA,NA,0.273,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",263.20001,48.099998,0.92400002,10.175,0.0099999998,0.55000001,0.67500001,1.8200001,0.162,0,0.0099999998,0,0.039629631,0,NA,2.3,0.096000001,4.119,0.86799997,0.32699999,0.26699999,0.44600001,0.44299999,0.86000001,19.700001,0.027000001,0.266,2.3499999,2.3099999,54.351002,1.25,0.124,5.0300002,5.71,1.089,672.59998,29.07,167.7,120.4141,5.485929,525.5,NA,NA,96.900002,136.3,NA,NA,NA,NA,-9,5.1479998,NA,NA,2.0799999,NA,55.900002,4.8800001,4.1700001,NA,NA,210.60001,NA,1.99,0.29699999,NA,NA,NA,6.3899999,NA,NA,NA,12.37,5.0450001,4.9060001,NA,14.19,57.397999,NA,NA,NA,NA,NA,NA,NA,NA,64.989998,199.8,89.620003,68.959999,17.698999,-9,13.618,14.802,0.011,0.055,0.233,1.536,0,0.1,0.18000001,3.45,1.397,0.0099999998,0.131,0.017764864,0.28400001,0.88,1.14,10.1,0.39300001,0.294,0,0.37574005,1.7,0.033,0.29499999,0.104,NA,0.12,0.14,0.061999999,0.011,0.0099999998,NA,249.87601,36.707001,0.82999998,2.2620001,1.156,30.4,NA,0.07,0.1,0.15000001,0.07,1.05,0.154,0,33.52,42.009998,8.3800001,2.9000001,0.36500001,NA,5,1.61,35.860001,9.4399996,10.41,6.4790001,2.71,12.1,22.5,0.44624656,NA,0.16500001,5.71,0.43000001,0.17,0.61000001,0.12,0,NA,NA,NA,NA,NA,6.6999998,0,1.55,NA,0.33000001,3,47.599998,2.55,-9,3.45,0.22,0.0070000002,0.093000002,0,0,5.2399998,0,0,0.022,NA,4.2399998,6.1599998,NA,1.34,0.30000001,NA,24.32,0.56599998,4.1399999,0,0.0099999998,NA,NA,0.037999999,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,11230.84,511.66422,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",52.299999,11.5,-9,0,-9,0.94999999,1.517,0.33000001,0.086999997,0,0.101,-9,0.018518519,-9,NA,14.8,0.039999999,0,0.211,0,17.858,0.017000001,0.090999998,32.720001,0,7.1599998,0.204,23.129999,0.039999999,90.089996,0,-9,0,11.8,0.58700001,186,10.94,240.5,153.88901,7.0110092,260.5,NA,NA,41,100.09,NA,9.5,NA,NA,-9,NA,NA,NA,1211.02,NA,160.7,614.98999,1594.7513,NA,NA,202.7,NA,0.54000002,0,NA,NA,NA,463.20001,NA,NA,NA,52.98,2.8210001,0,NA,506.39001,0,NA,NA,NA,NA,NA,NA,NA,NA,87.400002,307,80.290001,143.03,2.822,-9,-9,0.366,-9,0.50300002,0,1.16,2.5139999,0,0.58099997,0,0,0.18000001,0.142,0.29715773,14.925,0.003,4.7150002,16.299999,0.02,0.028000001,0,0.18253386,0,0,0.69700003,3.5320001,NA,0.197,0.017000001,0.0060000001,-9,13.359,NA,-9,-9,0.015454546,0.090999998,0,0,NA,-9,-9,-9,15.576,-9,0,-9,16.889999,83.760002,7.3299999,14.9,18.955999,NA,59,18.209999,0,49.380001,132.47,0,4.3400002,0,6.6999998,0.20865753,NA,0,12.5,0,1.35,0,0.0099999998,0,NA,NA,NA,NA,NA,91.599998,-9,0,NA,-9,0,44.400002,51.869999,-9,1.38,2.0599999,0.89700001,2.8,-9,-9,13.28,0,0,0,NA,6.0100002,11.84,NA,5.3299999,6.6999998,NA,14.43,0.072999999,1.15,0,-9,NA,NA,0.064999998,NA,NA,NA,NA,NA,0
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",400.79999,67.800003,0,65.648003,0.116,0,0.44100001,0.33000001,0.82200003,0,0.044,-9,0.016296295,-9,NA,9.3999996,0.0020000001,0,0.07,0.035999998,0,0.454,0.87199998,18.09,6.9000001,0.001,0.122,1.75,2.3599999,97.944,0,2.0829999,0,24.469999,4.243,270.20001,27.98,117.5,120.7967,5.5033588,362.89999,NA,NA,52.599998,56.009998,NA,6.79,NA,NA,-9,1045.99,NA,NA,NA,NA,164.39999,306.95999,1041.9519,NA,NA,338.10001,NA,1.4400001,19.216999,NA,NA,NA,213.42999,NA,NA,NA,25.959999,2.3670001,443.729,NA,314.20999,4728.8892,NA,NA,NA,NA,NA,NA,NA,NA,174.50999,196.5,67.089996,106.58,3.8,-9,-9,0,0,0,0,3.447,0,0,0.039999999,3.29,0,0.107,1.4170001,1.576228,1.302,0.33000001,2.822,60.400002,0,0.041999999,0,0.025024803,0,0,3.276,4.217,NA,0,0.0040000002,0.014,-9,2.3,NA,33.912998,0,0.083636366,0.248,0,0,NA,-9,-9,-9,0.0020000001,-9,0.021,-9,46.630001,56.09,34.939999,38.799999,1.7819999,NA,82,89.949997,176.35201,41.25,28.93,28.413,8.4399996,0,33.799999,1.1476164,NA,0,22,0,0.41,4.1999998,14.64,0.727,NA,NA,NA,NA,NA,64.699997,0,0,NA,33.439999,0,36,34.310001,-9,21.23,15.41,0.086999997,0.58499998,-9,-9,16.889999,0,0,23.507,NA,11.59,14.48,NA,2.3,23.5,NA,18.85,0.045000002,3.8699999,-9,-9,NA,NA,0.148,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",400.10001,83,0,9.2399998,0.059999999,1.6900001,0.28099999,5.96,0.61900002,0,0,0,0.002962963,0,NA,25.4,0.029999999,2.174,1.979,0.889,0.49399999,2.9089999,0.91100001,15.53,11.8,0.163,0.13500001,9.5600004,15.42,22.781,4.4000001,2.4749999,15.4,44.169998,4.7719998,695,34.57,396.39999,211.37019,9.6297884,598,NA,NA,1156.5,120.06,NA,60.299999,NA,NA,-9,232.98,NA,NA,333.79001,NA,NA,531.97998,475.37271,NA,NA,1655.4,NA,8.9099998,7.2600002,NA,NA,NA,561.84003,NA,NA,NA,86.970001,23.000999,130.57001,NA,211.41,532.72998,NA,NA,NA,NA,NA,NA,NA,NA,166.22,386.60001,171.36,176.78,6.2030001,-9,0,0,0,0.44,0.1,2.763,3.2409999,0,0.32699999,3.77,0.55000001,0.42699999,0.21600001,0.32299754,1.752,1.4,11.323,106.4,0.55800003,0.081,0,0.10267529,0.80000001,0.22,14.893,3.8280001,NA,0.30000001,0.35499999,0.048999999,0.99000001,3.4890001,NA,2.97,1.54,9.2645454,10.147,1.002,89.199997,NA,0,0.60000002,-9,1.3,0,0.48199999,1.4,10.07,143.96001,25.209999,100.8,15.779,NA,336,79.410004,270.38,39.740002,68.760002,31.35,24.290001,42.900002,162.60001,6.9722738,NA,3.74,43.799999,4.3499999,10.19,46.200001,8.7399998,1.1,NA,NA,NA,NA,NA,232.3,2.75,15.8,NA,18.92,140.8,149.60001,32.82,-9,15.13,1.55,1.396,2.6059999,0,0.11,43.459999,0,0,1.4299999,NA,9.3199997,30.360001,NA,7.27,19.5,NA,55.599998,0.086000003,10.01,0,0,NA,NA,1.3099999,NA,NA,NA,NA,NA,0
"57",57,"Hungary",140.39999,28.200001,0,55.967999,0.090000004,0.1,0.57200003,0.33000001,0.059,0,0.026000001,-9,0.0062962961,-9,NA,5.6999998,0.068000004,0,0.22499999,0.077,0.15000001,0.14300001,0.044,0.83999997,2.5,0.041000001,0.097999997,12.19,2.4400001,11.957,0,0.093999997,0,11.62,1.058,81.5,5.8400002,94.400002,32.040279,1.4597189,177,NA,NA,121.7,21.209999,NA,3,NA,NA,-9,661.08899,NA,NA,505.95001,NA,317,NA,889.69318,NA,NA,276.60001,NA,5.1300001,9.1409998,NA,NA,NA,254.09,NA,NA,NA,43.279999,5.7750001,143.429,NA,244.50999,3207.3579,NA,NA,NA,NA,NA,NA,NA,NA,60.790001,78.099998,20.93,35.880001,0.74599999,-9,-9,0,-9,0,0.117,1.416,0,0,0.127,0.76999998,0.033,0,0.32100001,4.5494204,1.466,1.1059999,0.82700002,47.599998,0.27200001,0.029999999,0,0.011408366,0.30000001,0.022,1.383,0.62300003,NA,0,3.066,0,-9,4.5970001,NA,0,0,0.098181821,0.60900003,0,0,NA,0,-9,-9,0,0,0.317,-9,6.73,56.57,25.26,65.599998,0.741,NA,90,50.950001,240.174,16.42,41.869999,44.858002,7.6199999,8.5,36,0.076712325,NA,0,24.1,0,0.55000001,0,0.1,0,NA,NA,NA,NA,NA,43.599998,6.5999999,0,NA,3.256,0,25,36.709999,-9,17.709999,7.5700002,0.001,0.96399999,-9,-9,6.5300002,0,-9,35.980999,NA,2.0899999,3.3,NA,0,6,NA,9.21,0.18000001,1.09,-9,-9,NA,NA,0.030999999,NA,NA,NA,NA,NA,0
"58",58,"Czechoslovakia",72.900002,62.200001,0,146.12399,0.85299999,0.38999999,0.028000001,1.52,0.59799999,0,0.079999998,-9,0.072222225,-9,NA,19,0.088,1.883,1.378,0.35600001,0.234,1.176,1.335,8.2799997,19.5,0.017000001,0.31600001,5.6799998,5.4000001,39.500999,0,0.662,0,33.060001,4.4250002,142.39999,12.16,126.6,51.742661,2.357337,161.2,NA,NA,86.400002,34.970001,NA,16.32,NA,NA,-9,1428.024,NA,NA,1044.01,NA,396.10001,445.78,NA,NA,NA,222.60001,NA,4.3400002,28.556,NA,NA,NA,655.72998,NA,NA,NA,55.240002,12.456,439.694,NA,315.54999,5599.0098,NA,NA,NA,NA,NA,NA,NA,NA,83.809998,74.5,37.349998,54.939999,5.5149999,-9,-9,0.0020000001,-9,0.759,0,1.572,1.7359999,0,0.56599998,13.01,0,0,0.56800002,2.5177658,1.53,0.37599999,0.963,56,0.14399999,0.011,0,0.043793403,0.1,0,4.9369998,1.998,NA,0.391,0.315,0.021,0,8.6750002,NA,0,0,6.4890909,2.533,0,0,NA,-9,0,-9,0,0,0.178,0,8.3900003,49.610001,8.71,23.9,7.8179998,NA,56,36,185.399,75.309998,80.709999,53.716,13.35,0,105.7,2.3327124,NA,0,16.700001,0,1.24,6.3000002,0.0099999998,2.4260001,NA,NA,NA,NA,NA,56.200001,23.966,0,NA,17.525,0,45.900002,55.439999,-9,15.84,8.29,25.417999,1.592,-9,0,6.4000001,0,0,57.991001,NA,6.0700002,10.25,NA,2.71,7.5999999,NA,37.169998,0.13699999,8.6999998,0,-9,NA,NA,0.847,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
