"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",661,24.200001,NA,0.69999999,0.1,0.41,0.2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5999999,1.2,2.2,1.8,1.8,1.76,3.0999999,12.3,NA,NA,0.99000001,2.3,19.690001,0.30000001,0,11,3.7,1.3,25.1,0.40000001,6.8000002,4.661973,0.23802739,32.200001,NA,NA,11.5,7.1999998,NA,4,NA,NA,-9,0,NA,NA,0.1,NA,2.7,0.1,0.60000002,NA,NA,46.299999,NA,NA,-9,NA,NA,NA,0.30000001,NA,NA,NA,0.1,0,-9,NA,0,2.9000001,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,2.3,1.3,0.60000002,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,-9,0,0.2,0,0,0,0,0,0,0,0,0,0,-9,0,0,-9,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA,NA,0,NA,NA,NA,0.40000001,0,0,0,0,NA,0,0.1,0,0,0,0.1,0,0.60000002,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,1.8,NA,-9,0.1,134.2,0.30000001,NA,0.30000001,NA,0,0,NA,-9,0.69999999,-9,0,0.40000001,-9,0,NA,NA,4.0999999,5,NA,5.2800002,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",76,2.5999999,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,4.5999999,12.6,2.9000001,0.5,0.11,0.1,0,NA,NA,0,0,0,0,0,0,0,0,3.5999999,0,4.0999999,1.997988,0.1020117,1.4,NA,NA,5.6999998,0.30000001,NA,1,NA,NA,-9,0,NA,NA,0,NA,2,0,0,NA,NA,6,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,4.5,2.4000001,0.30000001,0,NA,NA,NA,NA,NA,-9,0,-9,-9,-9,0,-9,-9,-9,0,0,0,0,0,-9,-9,-9,0,0,0,0,0,-9,-9,0,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0.1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0.2,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,19,0,NA,0,NA,-9,0,NA,-9,0,-9,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",37,7,NA,0,0,0,2.3,0.2,NA,NA,NA,NA,NA,NA,NA,0.1,NA,2.0999999,NA,10.8,0.40000001,0.30000001,0.44,0.1,0.40000001,NA,NA,0,0.2,0,0,0,0,0,0,0.80000001,0,0.60000002,0.095142297,0.0048576999,0.2,NA,NA,2.3,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.5,0,0,NA,NA,1.7,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.2,0.1,0.1,0,NA,NA,NA,NA,NA,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,0,0,-9,0,-9,-9,-9,-9,0,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.7,0,NA,0,NA,0,0,NA,-9,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",44,2.0999999,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,11.5,7.9000001,NA,2.4000001,2.3,0.22,0,0,NA,NA,0,0,0,0,0,0,0,0,0.1,0,2.3,0.66599607,0.034003899,0.60000002,NA,NA,0.69999999,0,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.40000001,0,0,NA,NA,0.89999998,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,1.6,0.30000001,0.60000002,0,NA,NA,NA,NA,NA,-9,0,-9,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.40000001,-9,0,NA,-9,0,38.5,0,NA,0,NA,-9,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",38,0.40000001,NA,0,0,0,0.30000001,0.1,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0.2,0.5,2.4000001,NA,1,0.1,0.1,0,NA,NA,0,0.5,0,0,0,0,0,0,3,0,3.2,1.141708,0.0582924,4.4000001,NA,NA,0.40000001,0,NA,0.60000002,NA,NA,-9,0,NA,NA,0,NA,0.40000001,0,0,NA,NA,1.8,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.5,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.2,0.1,0,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,0,-9,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0,0,0,0,0,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.69999999,NA,0,0,31.799999,0,NA,0,NA,-9,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0.40000001,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",45,7.5,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,0.40000001,0.40000001,2.0999999,1.6,NA,0.55000001,0.1,0.30000001,NA,NA,0,0,0,0,0,0,0,0,1.2,0,1.7,1.522277,0.077723198,0.69999999,NA,NA,2.9000001,0.2,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.3,0,0,NA,NA,1.5,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1.9,0.1,0.1,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,-9,0,-9,0,0,-9,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.1,0,NA,0,NA,0,0,NA,0,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",34,11.3,NA,0,0,0.52999997,0,0,NA,NA,NA,NA,NA,NA,NA,6.9000001,NA,0.1,0.1,2.3,3.9000001,1.5,NA,13.7,1,NA,NA,0.22,0.30000001,0.88,0.60000002,0,3.2,3.7,0.1,4.5,0,1,0.57085383,0.0291462,0.2,NA,NA,0,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,0.80000001,NA,NA,-9,NA,NA,NA,0.1,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.40000001,0,7.0999999,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,-9,-9,-9,-9,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.2,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,24.9,0,NA,0,NA,-9,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",270,13.9,NA,0,0,0,0,31,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0.5,0.40000001,0.2,0.5,1,0.55000001,NA,0.89999998,NA,NA,2.53,2.3,0.22,0,0,1.4,0.60000002,0.2,11.8,0,17.4,7.7065258,0.39347389,4.9000001,NA,NA,5.8000002,14.5,NA,0,NA,NA,-9,1.8,NA,NA,0,NA,2,0.60000002,1.8,NA,NA,3.5,NA,NA,0,NA,NA,NA,2.7,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6.1999998,13.1,2.5,3.0999999,0,NA,NA,NA,NA,NA,0,0.40000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,0.60000002,NA,NA,NA,NA,0,NA,NA,NA,0.2,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,4.3000002,0,NA,0,NA,0,0,NA,0,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0.66000003,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1012.4,248.39999,NA,0.80000001,0,3.0999999,2.7,71.5,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,1.8,0.5,7.8000002,3.7,2.2,34.43,1.1,NA,NA,NA,13.09,3.5999999,107.25,0,0.2,7.4000001,21.299999,8.6999998,187.5,0,37.900002,37.67635,1.92365,60.700001,NA,NA,1.5,46.599998,NA,1.5,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0.1,NA,NA,27.6,NA,NA,0,NA,NA,NA,1.4,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,31,30.299999,2.3,0,NA,NA,NA,NA,NA,0.80000001,4.5,0.2,0.1,0.1,3.4000001,0.1,0.5,0.80000001,1.4,4.3000002,0.2,1.3,3.8,0.60000002,0.30000001,0,0.60000002,2.0999999,0,0,0,-9,-9,0,0,NA,0,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,0,NA,NA,NA,0.2,0.30000001,0.30000001,0,0,NA,0,0.1,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,22.9,0.30000001,NA,0,NA,0,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0.2,0.5,NA,8.0299997,NA,6.9299998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",85,7.6999998,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0.1,0,0.1,0,0.66000003,4.4000001,0.89999998,NA,NA,NA,2.3,0,0,0,7.3000002,1.3,0,0.60000002,0,2.0999999,3.5202651,0.179735,4,NA,NA,2.7,0.2,NA,0,NA,NA,-9,0,NA,NA,1.3,NA,3.3,0,0,NA,NA,2.9000001,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,2.0999999,0.89999998,0.1,0.1,NA,NA,NA,NA,NA,0,1.2,-9,0,0,0,-9,-9,0,-9,0,0,0,-9,0,-9,0,0,-9,-9,0,-9,-9,-9,0,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0.1,0,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,30.9,0,NA,0,NA,-9,0,NA,-9,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",252,3.9000001,NA,0,0,0.22,0,0,NA,NA,NA,NA,NA,NA,NA,3.7,NA,0.1,0,0,0,0,0.33000001,1.9,2.8,NA,NA,0.99000001,NA,16.940001,1.7,0,26.5,9.1999998,3,69.5,1.2,30.1,25.117571,1.282433,22.1,NA,NA,13,9,NA,0.60000002,NA,NA,-9,3.5,NA,NA,1.4,NA,4.1999998,1.8,1.2,NA,NA,21.9,NA,NA,0,NA,NA,NA,2.7,NA,NA,NA,1.1,0,0.2,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.9,4.9000001,1.4,1.5,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,-9,0,0,-9,NA,0,NA,NA,NA,NA,NA,NA,0.80000001,NA,NA,NA,NA,0,NA,NA,NA,0,0,1.7,0,0,NA,0,0,0,0.1,0.1,0.2,0,0.80000001,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0.60000002,68.900002,0.30000001,NA,0,NA,0,0,NA,-9,0,0,0,0,-9,0,NA,NA,0.40000001,0,NA,1.3200001,NA,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",30,"Brazil",608,37.200001,NA,2.8,0,0,0,0.69999999,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1,0,0.1,0,0.1,0.2,0.5,1,NA,NA,0.11,1,NA,1.6,0.57300001,18.799999,57.900002,13.9,78.199997,2.5999999,45.400002,26.068991,1.33101,78.199997,NA,NA,15,15.1,NA,3.4000001,NA,NA,-9,12.3,NA,NA,12.8,NA,11.8,6,13.6,NA,NA,70.900002,NA,NA,0,NA,NA,NA,8.3000002,NA,NA,NA,4.5,0.80000001,1.2,NA,6.0700002,40.099998,NA,NA,NA,NA,NA,NA,NA,NA,18.700001,47.5,19.700001,30.200001,1.1,NA,NA,NA,NA,NA,0,0.40000001,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,-9,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,7.8000002,NA,NA,NA,NA,0,NA,NA,NA,1.5,1.4,1.4,0,0.89999998,NA,0,0.5,0.2,0.1,1.8,1.4,0.5,0.5,0.40000001,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,0.1,NA,0,0,38.400002,0.1,NA,0,NA,0,3.0999999,NA,-9,19,0.1,0,0.14,-9,0,NA,NA,1.9,0,NA,4.4000001,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",21,0.1,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.1,0.11,NA,0,0.30000001,3,0,33.900002,0,1,0.95142299,0.048576999,1.1,NA,NA,3,0.80000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,-9,0,NA,NA,0.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,1.8,0.40000001,NA,0,NA,0,0,NA,-9,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",11,0.80000001,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.1,0.99000001,0,NA,0.5,9.3999996,2.4000001,6,0,1.7,1.427135,0.072865501,3.5,NA,NA,0.5,2.3,NA,0,NA,NA,-9,0,NA,NA,-9,NA,0.2,-9,0,NA,NA,0.89999998,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.69999999,0,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0.30000001,0.1,0.1,0,NA,NA,NA,NA,NA,0,0,-9,-9,-9,0,-9,0,0,-9,0,0,0,0,0,0,-9,0,-9,-9,-9,-9,-9,0,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,-9,NA,-9,0,0,0,0,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,0.1,0,NA,0,NA,0,0,NA,-9,0,-9,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",206,1.3,NA,0.69999999,0,0,0.1,0,NA,NA,NA,NA,NA,NA,NA,1.5,NA,0,0,0,0,0.1,0.44,1,1.2,NA,NA,0.88,4.4000001,34.43,1.6,0,NA,17.200001,1.4,80.199997,0.5,6.3000002,11.41708,0.58292419,13,NA,NA,3.2,8.8000002,NA,0.69999999,NA,NA,-9,0,NA,NA,2.0999999,NA,1.2,0.60000002,0.1,NA,NA,22.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.2,0,0,NA,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,27.299999,0.2,0.60000002,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,-9,0,0,-9,0,-9,0,-9,0,-9,-9,0,0,-9,0,-9,-9,-9,-9,0,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0.30000001,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,62.5,0.80000001,NA,0,NA,0,0,NA,-9,0,-9,-9,0.1,-9,0,NA,NA,0.1,0,NA,0.44,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
