"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",179.33,0.50999999,NA,1.3,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,NA,0.25,0.001921,1.27,26.629999,4.25,15.3,-9,12.32,11.2,-9,55.459999,NA,NA,4.4899998,0.16,NA,4.04,NA,27.57,NA,NA,NA,NA,2.0799999,NA,6.1375647,-9,0.49000001,NA,NA,33.099998,NA,NA,0,NA,NA,NA,0.27000001,NA,NA,NA,0.93000001,NA,-9,NA,-9,-9,0,0.000107,0,NA,NA,NA,NA,NA,2.5799999,10.01,1.87,5.8099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,4.3899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",7.8699999,-9,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.0099999998,0.41999999,NA,-9,0.1,0.99000001,-9,25.280001,-9,0.0099999998,0.25999999,-9,0.2,NA,NA,-9,0.0049382998,NA,-9,NA,0.89999998,NA,NA,NA,NA,0.02,NA,0,-9,0,NA,NA,0.0030864,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.67000002,-9,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2e-05,NA,0,-9,-9,-9,0,-9,0,0,NA,NA,-9,0,0.0079859998,-9,NA,0.00174,2.6099999,0.15000001,0.050000001,0,0.11,0.0099999998,-9,0.23,NA,NA,0,0.0021277,NA,0,NA,0.69,NA,NA,NA,NA,0.00038499999,NA,4e-06,0,0,NA,NA,0.12,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",98.279999,-9,NA,0.64999998,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,0.0099999998,-9,-9,-9,-9,-9,NA,NA,0.13,3.99,0.02,2.47,0,NA,3.3099999,-9,38.18,-9,1.95,0.31,-9,23.459999,NA,NA,-9,0.62,NA,-9,NA,6.54,NA,NA,NA,NA,2.2,NA,3.3e-05,-9,0.67000002,NA,NA,0.63999999,NA,NA,0,NA,NA,NA,0.000872,NA,NA,NA,0.001343,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.0099999998,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",75.290001,-9,NA,1.74,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,1.29,35.330002,0.87,1.21,2.4100001,NA,4.98,319.97,9.7700005,55.619999,67.889999,-9,94.879997,NA,NA,16.129999,15.89,NA,3.0899999,NA,122.64,NA,NA,NA,NA,2.48,NA,7.3233819,-9,2.27,NA,NA,48.220001,NA,NA,0,NA,NA,NA,0.17,NA,NA,NA,0.039999999,NA,-9,NA,-9,5.48,0.0065270001,0.008076,0,NA,NA,NA,NA,NA,0.56,12.34,6.1999998,11.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",5.6999998,-9,NA,5.3299999,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,4.8200002,-9,0.059999999,-9,2.5699999,NA,19.450001,-9,0.47,9.5,-9,0,NA,NA,-9,0.62,NA,0.059999999,NA,14.23,NA,NA,NA,NA,0.0099999998,NA,1.9999999e-05,-9,0,NA,NA,4.54,NA,NA,0,NA,NA,NA,0.0099999998,NA,NA,NA,0.07,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.00046000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",229.31,147.09,NA,12.08,NA,4.8899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.92,NA,1.9299999,0.79000002,3.6199999,1.03,1.8200001,1.3099999,11.1,7.5799999,NA,NA,3.0999999,13.81,69.620003,4.0999999,2.9100001,25.18,137.33,9.1400003,NA,237.98,118.66,110.71,-9,259.48001,NA,NA,33.52,58.049999,NA,33.080002,NA,197.19,NA,NA,NA,NA,92.723495,NA,21.821033,-9,12.99,NA,NA,94.879997,NA,NA,0.5,NA,NA,NA,11.2,NA,NA,NA,22.780001,NA,5.1300001,NA,12.86,49.84,17.200001,8.0799999,6.2199998,NA,NA,NA,NA,NA,22.1,81.589996,51.119999,74.540001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23999999,NA,NA,NA,NA,NA,NA,153.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.76,16.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,88.540001,-9,NA,NA,NA,NA,128.81,NA,NA,NA,NA,NA,NA,NA,-9,9.3800001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336,NA,120.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",1.03,0.12,NA,0.85000002,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,0.050000001,-9,215.46001,NA,0.46000001,0.76999998,-9,0.41999999,NA,NA,-9,-9,NA,-9,NA,0.22,NA,NA,NA,NA,0,NA,0,-9,0,NA,NA,-9,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,-9,-9,0,0.000207,0,NA,NA,NA,NA,NA,-9,-9,0.15000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.079999998,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",74.040001,2.6199999,NA,2.4100001,NA,0.090000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56999999,NA,0.14,0.0099999998,0.25999999,0,0.2,-9,1.35,1.84,NA,NA,0.38999999,0.92000002,3.03,0.0099999998,0.0099999998,1.02,6.7399998,0.5,178.66,3.5999999,NA,84.220001,-9,60.950001,NA,NA,7.5599999,9.1199999,NA,2.9000001,NA,101.68,NA,NA,NA,NA,3.3299999,NA,8.4032402,0.0013633118,14.13,NA,NA,6.3899999,NA,NA,0,NA,NA,NA,0.94,NA,NA,NA,3.74,NA,0.83999997,NA,2.1199999,15.48,0.56999999,0.2,0.11,NA,NA,NA,NA,NA,5.6100001,15,11.26,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.079999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0064420002,NA,NA,NA,NA,NA,NA,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5999999,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,14.87,-9,NA,NA,NA,NA,3.25,NA,NA,NA,NA,NA,NA,NA,-9,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76999998,NA,0.18000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",50.560001,4.9299998,NA,3.0999999,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03,NA,0.15000001,-9,-9,-9,0.059999999,0.039999999,1.2,0.23,NA,NA,0.38999999,1.8,10.28,0.41,0.14,12.01,31.34,2.27,152.22,2.6800001,93.660004,NA,-9,138.89999,NA,NA,15.43,13.42,NA,8.0500002,NA,37.889999,NA,NA,NA,NA,-9,NA,-9,-9,3.28,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,5.4299998,NA,2.1700001,NA,2.54,1.49,0.33000001,0.80000001,0.1,NA,NA,NA,NA,NA,3.3900001,6.6700001,7.48,8.5500002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,4.6999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.25,4.6300001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,12.84,-9,NA,NA,NA,NA,12.1,NA,NA,NA,NA,NA,NA,NA,-9,1.8200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3800001,NA,0.61000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",148,17.969999,NA,9.5,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7800002,NA,0.69,0.43000001,0.0099999998,0.19,0.19,0.80000001,2.29,2.1500001,NA,NA,0.52999997,2.9200001,19.65,0.57999998,0.23,6.3400002,29.9,2.8499999,251.25,1.91,37.400002,175.91,-9,NA,NA,NA,82.699997,46.5,NA,3.6600001,NA,51.82,NA,NA,NA,NA,14,NA,16.511293,0.0019275757,15.53,NA,NA,64.480003,NA,NA,0.001575,NA,NA,NA,3.54,NA,NA,NA,11.86,NA,2.97,NA,10.57,0.02,0.02,0.87,0.20999999,NA,NA,NA,NA,NA,2.8499999,11.87,4.71,13.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,5.1900001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1400001,9.6800003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,7.4200001,-9,NA,NA,NA,NA,13.49,NA,NA,NA,NA,NA,NA,NA,-9,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.51,NA,0.85000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",35.580002,8.1199999,NA,0.67000002,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,3.51,-9,0,-9,5.4899998,-9,70.199997,-9,7.2399998,9.1599998,-9,34.790001,NA,NA,NA,4.71,NA,0.88,NA,63.220001,NA,NA,NA,NA,2.4300001,NA,39.845341,-9,10.9,NA,NA,18.049999,NA,NA,0,NA,NA,NA,1.28,NA,NA,NA,1.04,NA,0.33000001,NA,1.5700001,0.28,0,0.69999999,0.029999999,NA,NA,NA,NA,NA,-9,3.4200001,1.1799999,2.8900001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3.5699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,6,-9,NA,NA,NA,NA,12.22,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.32,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",23.34,-9,NA,14.52,NA,0.00097599998,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6199999,NA,0.14,0.14,0.28999999,0.029999999,0.15000001,0.18000001,1.05,1.3,NA,NA,0.25,0.85000002,3.0799999,0.18000001,0.15000001,1.8200001,16.5,2.24,79.139999,-9,7.7199998,9.2600002,-9,43.759998,NA,NA,6.3400002,NA,NA,3.54,NA,25.35,NA,NA,NA,NA,1.7,NA,2.8e-05,-9,0.52999997,NA,NA,11.43,NA,NA,-9,NA,NA,NA,0.1,NA,NA,NA,0.25,NA,-9,NA,0.1,0.22,0,0,0.029999999,NA,NA,NA,NA,NA,0.33000001,2.1600001,3.6600001,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.72000003,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",1.41,-9,NA,0.090000004,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,5.3600001,-9,0,-9,0.18000001,0.07,8.6099997,-9,2.3199999,2.3399999,-9,4.8499999,NA,NA,0.0099999998,2.4200001,NA,NA,NA,2.8299999,NA,NA,NA,NA,0.15000001,NA,0.0011828,-9,0,NA,NA,1.25,NA,NA,0,NA,NA,NA,0.039999999,NA,NA,NA,0.5,NA,-9,NA,-9,0.0066239,0,0,0,NA,NA,NA,NA,NA,-9,0.16,1.48,1.3200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.059999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.17,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
