"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"44",44,"Switzerland",2551.6001,364.29999,1.5165246,29.809999,2.6400001,4.8600001,3.198,7.1999998,1.925,0.41999999,0,0,0.21592593,0,0,81.400002,0.24600001,16.483999,12.235,6.145,9.7200003,7.3740001,5.5450001,80.599998,63.799999,0.55500001,2.428,32.240002,29.059999,260.23801,4.5440001,5.4306998,26.9,106.68,10.861,3293.8999,88.739998,795.70001,1481.085,72.815132,2119.6001,NA,NA,NA,575.53003,NA,181.19,NA,NA,-9,77.330002,NA,NA,330.37,NA,920.40002,182.17999,475.26215,NA,NA,3096.8999,NA,9.2299995,4.0700002,NA,NA,NA,226.58,NA,NA,NA,112.16,13.014,116.71,NA,63.880001,245.74001,NA,NA,NA,NA,NA,NA,NA,NA,216.87,518.09998,214.25999,300.67999,8.9420004,-9,0,0,0.30000001,0,3.6300001,6.6340461,1.8080925,0.89999998,0.98799998,15.49,5.1700001,0.76200002,4.375,1.036,9.2889996,3.1070848,14.809,153.8,3.1689999,0.69999999,0,3.198,28.06719,3.8499999,20.811001,10.319,NA,1.826,3.0090001,0.29800001,0.88999999,18.743,NA,7.9200001,4.9499998,9.1541471,22.694,2.3959999,233.10001,NA,0,1,0.1,5.0869999,0,3.1589999,0.1,35.66,138.69,41.689999,109.01,13.603,NA,356,264.26001,220.11,215.19,55.279999,72.82,42.700001,522.70001,916,11.553843,NA,1.3200001,86.599998,16.33,17.139999,99.5,20.889999,26.290001,NA,NA,NA,NA,NA,228.2,4.1799998,113.9,NA,8.5799999,114.5,1413.8,124.75618,-9,67.57,11.07,2.1204891,16.389,0,0.99000001,110.3,0,0.12016901,2.0899999,NA,75.510002,205.06,NA,45.75,84.199997,NA,205.28999,4.6680002,45.470001,0.050000001,0,NA,NA,1.36,NA,NA,NA,NA,NA,0
"45",45,"Spain",1688.7,161.3,0.63418299,98.042999,1.012,48.240002,1.706,8.6000004,1.168,0.013,0.13,0.022,0.034814816,0,0,167.39999,0.112,13.149,5.4499998,8.6599998,13.88,15.955,13.586,129.09,165,0.041999999,0.48500001,41.369999,70.790001,83.973999,2.198,17.691299,64.300003,152.95,5.664,1776.4,112.17,836.5,579.31873,28.48126,3584.7,NA,NA,420.5,NA,NA,417.76999,NA,NA,-9,46.474998,NA,NA,33.18,NA,104.9,27.450001,41.087379,NA,NA,1122.6,NA,12.13,1.837,NA,NA,NA,54.049999,NA,NA,NA,66.510002,24.834,41.987,NA,16.93,367.91699,NA,NA,NA,NA,NA,NA,NA,NA,97.489998,196.5,97.080002,145.87,7.6570001,-9,0.264,1.98,7.6400003,0.96799999,6.8309999,28.202568,5.3875384,7.3474851,1.174,69.190002,5.0489998,3.3989999,5.4029999,2.5680001,2.734,5.3035631,36.992001,317.29999,17.349001,1.285,0.154,12.249,2.273047,0.37400001,15.089,1.043,NA,0.37099999,1.512,0.035,1.0420001,5.8410001,NA,35.882,10.131,1.9501333,17.375,1.295,92.470001,NA,0,0.75999999,0.55000001,0.648,0.066,0.47799999,0,260.82999,722.76001,155.14999,303.17099,13.785,NA,384,176.25999,102.168,349.72,92.699997,111.353,42.790001,124.7,726.59998,8.0357752,NA,1.441,91.699997,9.0900002,6.71,67.400002,21.049999,0.154,NA,NA,NA,NA,NA,156.5,0,21.76,NA,0.11,30.299999,398.39999,102.94193,-9,36.650002,1.73,0.087513283,4.8569999,-9,0.154,27.200001,0.098999999,0.07,0.22,NA,40.119999,58.959999,NA,26.01,220.2,NA,69.860001,0.90499997,13.91,0.111,0.07,NA,NA,0.18799999,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",308,52.099998,0.036764234,4.4549999,0.20900001,0.34999999,0.18799999,1.5,0.26800001,0.0089999996,0.0099999998,0.033,0.015925925,0,0,0.5,0.064000003,0.68800002,0.93699998,0.76800001,0.25999999,0.25799999,1.502,0.34999999,5.5,0.017999999,0.043000001,2.4400001,1.62,18.622999,0.169,0.062700003,1.76,2.8,0.20200001,720.70001,32.66,240.7,174.0434,8.5565634,668.40002,NA,NA,87.400002,172.00999,NA,NA,NA,NA,-9,3.3329999,NA,NA,3.6600001,NA,63.700001,3.4100001,4.1941748,NA,NA,200,NA,1.55,0.41800001,NA,NA,NA,8.6099997,NA,NA,NA,11.95,4.6420002,5.1259999,NA,11.24,60.841,NA,NA,NA,NA,NA,NA,NA,NA,77.919998,176.89999,87.370003,79.43,18.524,-9,2.4749999,13.453,0.19,0.36300001,0,6.0698371,1.7031233,0,0.090000004,2.01,0.31900001,0.50999999,0.072999999,0.28,0.067000002,0.076102585,1.666,7,0.37,0.31,0.20900001,1.3559999,0.29648438,0.044,0.34,0.33399999,NA,0.093999997,0.090999998,0.79000002,0.001,0.1,NA,108.328,69.530998,0.73645908,1.647,0.31999999,29.67,NA,0,0.050000001,0.090000004,0.059999999,0.71499997,0.237,0.079999998,36.259998,44.689999,12.79,1.892,0.0080000004,NA,2,3.1600001,71.950996,28.780001,4.79,5.8080001,1.61,13.9,20,0.15222828,NA,0.055,1.6,0.25999999,1.98,1.9,0.16,0,NA,NA,NA,NA,NA,13.8,0,3.99,NA,0.154,7.4000001,57.099998,5.7828093,-9,2.45,5.1100001,0.0022772972,4.77,0,0,3.48,0,0,0,NA,2.4000001,15.52,NA,1.5,1.1,NA,18.01,0.046,3.3,0,0.0099999998,NA,NA,0.050000001,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,10855.79,533.7074,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",63.900002,9.1999998,-9,0,0,0.07,7.6009998,0.77999997,0.103,0.012,0,-9,0.081111111,-9,-9,0.80000001,0.014,0,0.35600001,0,14.378,0.19,0.0089999996,18.23,0,1.617,0,9.9399996,0.23,107.426,0.011,0,0,2.6900001,9.2930002,254.5,7.4200001,231.2,122.4785,6.0214591,275.5,NA,NA,46.200001,113.3,NA,20.49,NA,NA,-9,NA,NA,NA,807.42999,NA,151.39999,569.78003,0,NA,NA,118.9,NA,0.51999998,0,NA,NA,NA,419.39999,NA,NA,NA,47.380001,2.6860001,0,NA,518.23999,0,NA,NA,NA,NA,NA,NA,NA,NA,76.360001,417.60001,228.10001,172.56,2.645,-9,0,0.20936327,-9,0.47784999,0.237,2.0390244,1.5587909,0,0.146,0,0,0.352,0.20200001,0.182,28.445,0,1.028,10.8,0.38,0,0,0.68000001,0,0,0,0.53600001,NA,0.057,0.26300001,0.94999999,0,18.882,NA,0,0,0.39015564,1.99,0,0,NA,0,0,0,0.70700002,-9,0.0089999996,-9,10.15,102.57,15.55,14.155,0.29300001,NA,148,27.059999,0,84.769997,100.61,0,7.02,0,6.5999999,1.7323884,NA,0,8.3999996,0,0,17.1,0,0,NA,NA,NA,NA,NA,186.8,0,0,NA,0,0,30.299999,48.856815,-9,2.55,1.87,0.29181936,0.87800002,-9,0,17.09,0,0,0,NA,3.6900001,20.08,NA,3.23,9,NA,6.77,0.108,0.94999999,0,-9,NA,NA,0.052999999,NA,NA,NA,NA,NA,0
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",208.89999,35.200001,0,58.729,0,0.02,0.071999997,0.31999999,0.32699999,0,0,-9,0.0011111111,-9,-9,0.30000001,0.0049999999,0,0,0.013,0.12,0.050999999,0.792,74.830002,0,0,0.041999999,0.69,4.0700002,237.875,0.66600001,0,0,19.25,0.292,268.79999,60,157.60001,95.981232,4.718761,316.20001,NA,NA,35.799999,91.459999,NA,4.73,NA,NA,-9,608.25598,NA,NA,NA,NA,195.60001,371.01999,622.44659,NA,NA,302.5,NA,4.6799998,19.492001,NA,NA,NA,317.03,NA,NA,NA,19.030001,2.04,334.35599,NA,523.82001,3973.0349,NA,NA,NA,NA,NA,NA,NA,NA,161.97,165.8,45.939999,109.73,2.0050001,-9,-9,0,0,0,0,3.5584519,0,0,0,2.24,0,0,0.41999999,0.14399999,0.20999999,0.11809022,1.1670001,28.1,0,0,0,0.025,0,0,0.28,0.20100001,NA,0.034000002,0,0,0,8.6960001,NA,1.947,0,0.057394795,0.15000001,0,0,NA,-9,-9,-9,0.0049999999,-9,0.0020000001,-9,41.84,33.09,28.049999,221.01199,2.2460001,NA,93,115.25,209.935,48.41,7.8000002,20.218,10.8,0,24.700001,4.1413956,NA,0,14.7,0,0,4.9000001,0,0,NA,NA,NA,NA,NA,99.800003,0,0,NA,30.569,0,57.400002,55.34267,-9,8.4499998,13.95,0.028303551,0.315,-9,-9,10.23,0,0,18.26,NA,24.66,12.09,NA,1.77,13.5,NA,9.8699999,0.061999999,1.15,-9,-9,NA,NA,0.061999999,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",467.60001,96.800003,0.018382117,9.5699997,0.44,0.40000001,0.84299999,3.8499999,8.5970001,0,0,0,0.0014814815,0,0,6.1999998,0.028000001,2.109,1.892,1.007,6.77,2.7420001,1.383,16.110001,13.2,0.025,0.147,9.1700001,6.46,23.43,1.3099999,1.0989,10.3,33.5,2.493,664.29999,37.07,390.79999,270.02469,13.27532,616.79999,NA,NA,1031.5,146.34,NA,43.040001,NA,NA,-9,385.66,NA,NA,279.53,NA,NA,398.20999,616.5437,NA,NA,1412.9,NA,5.3000002,5.7199998,NA,NA,NA,428.51999,NA,NA,NA,137.98,14.283,158.95,NA,86.919998,658.23999,NA,NA,NA,NA,NA,NA,NA,NA,150.61,302.89999,146.24001,164.23,4.869,-9,0,0,0,0,0.55000001,3.5420001,3.1831875,0.1,0.17,2.9300001,0.99000001,0.33700001,0.16599999,0.73900002,1.964,0.66655368,2.6010001,59,1.026,0,0,1.108,1.1859375,0.44,13.393,2.7279999,NA,0.20999999,0.086000003,0.185,0.89999998,6.2649999,NA,4.5100002,0.55000001,1.7,8.2370005,1.145,67.400002,NA,0,0.30000001,-9,3.7,0,0.648,0,7.8400002,152.2,26.26,118.03,5.6199999,NA,329,129.78,156.31,66.010002,67.010002,22.99,20.280001,41,298.5,8.2353973,NA,2.2,37.400002,5.2199998,6.5100002,77.900002,18.219999,0,NA,NA,NA,NA,NA,66.099998,1.54,16.299999,NA,6.0500002,39.5,165.39999,29.597288,-9,8.8199997,1.21,0.45415813,1.816,0,0.11,21.6,0,0,0,NA,16.200001,38.709999,NA,12.76,97.5,NA,50.490002,2.8069999,12.52,0,0,NA,NA,1.158,NA,NA,NA,NA,NA,0
"57",57,"Hungary",172,24.9,0.091910586,69.806,0,0.039999999,0.22499999,0.28,0.055,0.0020000001,0,-9,0.012592592,-9,-9,3.5,0.061999999,0,0.154,0.017000001,0.41800001,0.17900001,0.93800002,1.0599999,2.1400001,0.003,0.098999999,4.02,1.03,15.785,0.056000002,0,0.090000004,2.5999999,0.37,81.599998,3.0599999,88.300003,36.886539,1.813467,163.10001,NA,NA,108.7,23.450001,NA,1.65,NA,NA,-9,560.59302,NA,NA,382.25,NA,327.20001,NA,499.65048,NA,NA,304.5,NA,1.28,11.352,NA,NA,NA,296.79001,NA,NA,NA,37.869999,6.2470002,169.994,NA,200.92999,3033.5249,NA,NA,NA,NA,NA,NA,NA,NA,45.75,62,14.19,38.970001,0.45300001,-9,-9,0,-9,0,0,0.27500001,0,0,0,0.43000001,0,0,0.324,0.074000001,2.1199999,0.90535831,1.2589999,28.5,0.156,0,0,0.064999998,0,0,0,1.247,NA,0.094999999,0.07,0,0,2.859,NA,1.76,3.8499999,0.023215873,0.546,0,0,NA,1.26,-9,-9,0.20999999,0,0.28799999,-9,7.0500002,83.010002,10.41,111.859,0.435,NA,156,30.629999,197.604,21.959999,32.889999,46.320999,11.5,10.4,44,5.5918231,NA,3.8829999,16.700001,0,0,7.0999999,0.0099999998,4.7519999,NA,NA,NA,NA,NA,37.700001,6.3579998,0,NA,6.237,0,33.799999,42.846256,-9,11.17,10.82,0.00032532818,0.60299999,-9,-9,10,0,-9,12.386,NA,1.05,5.7800002,NA,0,4.4000001,NA,4.3499999,4.8119998,0.83999997,-9,-9,NA,NA,0.094999999,NA,NA,NA,NA,NA,0
"58",58,"Czechoslovakia",68.300003,48.599998,0,108.2436,0.98852605,0.059999999,0.012,1.78,0.42199999,0.057,0,-9,0.043703705,-9,-9,6.5999999,0.078000002,0.74800003,0.505,0.241,2.9560001,1.2819999,0.94599998,7.1599998,8.8000002,0.003,0.207,5.8200002,2.8800001,18.084,2.8710001,0.21182701,0,8.4700003,0.317,152.39999,9.5900002,111.6,52.327412,2.572592,157.2,NA,NA,95.400002,29.450001,NA,6.0900002,NA,NA,-9,0,NA,NA,745.97998,NA,410.29999,420.41,NA,NA,NA,223.89999,NA,3.6099999,22.524271,NA,NA,NA,682.40997,NA,NA,NA,33.380001,7.7449999,259.91174,NA,263.67999,3832.3743,NA,NA,NA,NA,NA,NA,NA,NA,55.259998,74.099998,28.639999,59.34,2.8039999,-9,-9,0.0038763019,-9,0.72105002,0.98852605,1.7869999,3.0021157,0.21182701,0.233,7.5799999,0,0.198,0.59899998,0.36300001,0.205,0,0.60500002,29.4,0.30500001,0,0,0.65499997,0.21182701,0.21182701,1.803,0.071999997,NA,0.80000001,0.15000001,0.0049999999,0.56487203,4.402,NA,0.77669901,8.6142979,1.5896424,1.447,0,0,NA,-9,0,-9,0,0,0.096000001,0,7.6999998,56.450001,9.5699997,22.705,13.403,NA,115,79.269997,181.67697,136.99001,82.739998,52.46249,10.11,0,58,3.3721731,NA,0,13.1,0.77669901,0.35304502,18.6,0,2.3046999,NA,NA,NA,NA,NA,112.7,17.228596,2.1182702,NA,9.1085615,0,50.599998,47.807194,-9,9.8500004,11.23,8.2691917,1.243,-9,0.21182701,13.71,0.91791701,0.0028227619,21.9594,NA,6.1799998,13.08,NA,7.5700002,6,NA,16.51,0.17399999,2.6199999,0,-9,NA,NA,0.32300001,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
