"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",713,73.900002,0.068000004,1.2539999,5.5333238,0.45779705,0.17299999,1.22,0.44100001,0.017248148,0.134,0.022,0.025925925,0.050000001,0.121,8.0398998,0.063000001,0.90649998,0.54000002,0.92400002,0.044,0.38299999,1.8789999,0.51999998,8.6000004,0.088,0.11764706,2.26,1.4400001,35.529999,0.18000001,0.88770002,3.0999999,5.6100001,0.472,1393.5,61.599998,528.5,272.28021,14.41975,1545.4,NA,NA,185.39999,821.53003,NA,NA,NA,NA,-9,2.2490001,NA,NA,3.4683001,NA,167.5,8.5200005,5.4655056,NA,NA,388.60001,NA,4.2199998,0.088,NA,NA,NA,5.98,NA,NA,NA,20.700001,6.7160001,10.692,NA,6.3172355,63.425999,NA,NA,NA,NA,NA,NA,NA,NA,182.82001,472.29999,218.14999,245.89999,12.608,-9,6.2480001,15.312,0.14300001,0.616,0.31900001,2.6053503,0.83184874,0.132,0.1,2.9247801,2.5079999,0.80190217,2.3299999,0.043505121,0.11179748,0.90505141,4.277,5.3237009,0.80299997,0.38499999,0,2.3581247,0.4819451,0.44,1.9141886,0.542,NA,1.073,0.89999998,0.121,0.039999999,0.46000001,NA,117.018,37.674999,0.035821304,1.025,0.56,18.870001,NA,0.20999999,0.0099999998,0,0.090000004,0,0.47499999,0.41999999,27.18,21.450001,5.0599999,1.671,0.40923321,NA,14,14.431,16.379,3.9300001,4.3000002,2.4419999,1.0733801,27.5,14.8,0.22839646,NA,0.56099999,3.3947785,0.74000001,0.41999999,2.3900001,0.68920678,0.18700001,NA,NA,NA,NA,NA,22.6,0,7.5700002,NA,0.242,18.200001,87.5,15.762065,-9,2.3599999,0.28999999,0.0022830972,4.2729998,0,0,4.4000001,0,0,0.050000001,NA,3.46,9.8900003,0.079251461,1.6,5.6999998,NA,27.66,0.026521165,7.4200001,0.02,0.029999999,NA,NA,0.33209729,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19223.82,1018.079,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",96.400002,27.799999,-9,328.22791,0,4.6580849,0.70200002,0.02,0.15700001,0.00015185185,0,-9,0.088148147,-9,-9,6.3337998,0.050999999,0.048999999,0,0.052999999,8.1086502,0.089000002,0.035,21.959999,1.926,2.3276,0.011204482,0.73000002,0.97000003,121.363,0.85000002,0.017000001,1.452,13.51,2.434,297.29999,12.7,198,182.9131,9.6869364,409.79999,NA,NA,77.5,60.75,NA,20.16,NA,NA,-9,NA,NA,NA,588.3009,NA,161.3,627.31,1630.936,NA,NA,197.7,NA,0.66000003,22.510401,NA,NA,NA,329.84,NA,NA,NA,44.5,3.9660001,712.65479,NA,633.39355,8083.3105,NA,NA,NA,NA,NA,NA,NA,NA,98.540001,306.39999,118.69,157.89999,4.6659999,-9,0.50269997,0,-9,0,0.37900001,1.550566,0.75199121,0.736,0,0.142,3.938,0,26.635,0.12066515,14.95351,0,4.2820001,0.40983677,0,0,0,1.0338216,0.082999997,10.5853,0.44729427,0.154,NA,0.177,0.36000001,0,0.025,10.075,NA,15.2559,14.1977,0.12332613,2.319,0.245,0,NA,0,0.052000001,0.46399999,0.66965121,-9,0.21699999,-9,17.07,62.93,13.04,12.598,2.0573916,NA,35,11.566,131.9351,64.613998,81.93,28.332701,5.9589658,0,8,0.023207091,NA,4.7948999,3.7739999,0.126,0.057,9,0.033810142,10.065,NA,NA,NA,NA,NA,288.60001,19.477699,3.3310001,NA,21.322399,2.3699999,59.700001,73.440575,-9,6.8600001,2.96,0.2925626,0.80699998,0,0.1276,61.470001,5.2986999,3.2846,56.411999,NA,6.2199998,17.950001,0.053625241,13.92,15.7,NA,11.86,0.0156911,1.0599999,0,-9,NA,NA,0.12512599,NA,NA,NA,NA,NA,0
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",329.60001,57,0.111,39.969601,0.192928,0.022889853,0.96799999,0.050000001,0.11,0.0057685184,0,0,0.0062962961,0,0,1.9151,0.0049999999,0,0.398,0,0.99343938,0.495,0.59500003,2.4000001,3.5999999,0,0,0.77999997,0.11,188.30901,2.9849999,0.3883,0,16.33,2.0009999,497.10001,76.120003,237,132.8636,7.036356,352.79999,NA,NA,70.300003,104.07,NA,7.7199998,NA,NA,-9,1107.473,NA,NA,NA,NA,314.20001,389.64001,1259.0757,NA,NA,391.29999,NA,11.66,9.2278996,NA,NA,NA,405.97,NA,NA,NA,44.23,9.8830004,224.2944,NA,479.95877,2861.0857,NA,NA,NA,NA,NA,NA,NA,NA,195.45,292.79999,76.269997,214.67,14.055,-9,0,0,0,0,0.76899999,3.0412388,0,0.228,0,11.516113,0,0,0.33399999,0.25856817,0.22357546,0.41925174,2.7780001,7.3805342,0,0,0.0506,0,0,0.0187,0.67355466,0.067000002,NA,0,0.078000002,0.0187,0,3.5550001,NA,0.60500002,0,0.030358817,0.38,0,0,NA,0,-9,-9,0.11036151,0,0.050000001,0,23.299999,52.639999,38.860001,123.815,0.62697673,NA,26,62.284,57.558601,54.066002,11.36,23.3167,13.310636,0,24.700001,0.76593071,NA,0,12.617379,0.177,0.079999998,5,0.015604681,1.7963001,NA,NA,NA,NA,NA,458.79999,6.5208001,14.23,NA,27.5319,0,76.099998,62.014427,0,8.3400002,12.38,0.028375637,1.176,0,1.3112,12.93,0.1683,0.45429999,28.66,NA,6.25,12.56,0.0061692754,1.55,12.5,NA,17.690001,0.043201409,2.0899999,0,0,NA,NA,0.087559812,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",979,205.60001,0.634,10.78,0.3120788,0.67525065,10.165,4.98,0.67799997,0.003054074,0,0,0.014444444,0,0,14.2615,0.035,5.1998,1.2,1.374,7.275785,3.3829999,2.0039999,11.04,35.099998,0.11,0.091316529,10,17.139999,24.771999,2.2590001,0.53570002,19.5,18.940001,7.3850002,1286.6,50.299999,779.5,608.66559,32.234459,1288.5,NA,NA,1954,402.03,NA,115.91,NA,NA,-9,581.73602,NA,NA,430.1319,NA,NA,625.62,825.29138,NA,NA,2888.5,NA,10.91,6.1599998,NA,NA,NA,564.29999,NA,NA,NA,173.74001,15.112,169.28999,NA,82.985504,745.79999,NA,NA,NA,NA,NA,NA,NA,NA,256.03,554.09998,268.70999,316.34,11.933,-9,0,0.11,0.11,0,1.434,3.0321286,2.6053503,0.27700001,0.10647623,4.1999998,0.11,2.3058846,0.066,1.0621817,1.6393062,1.4873455,4.5609999,33.983967,0.22,0.44,0.11,0.12777196,1.9277804,0.99000001,12.731964,7.0310001,NA,0.58700001,0.20999999,2.6400001,0.75961763,6.4809999,NA,1.1,2.6400001,6.2541265,11.354,0.69999999,74.599998,NA,5,0.30000001,-9,11.8,0,1.118,0,8.5100002,152.14,20.469999,75.276001,7.0688376,NA,146,191.36301,106.04,109.349,56.799999,16.940001,27.232328,59.799999,102.9,7.8115067,NA,3.52,38.846169,4.473,4.9699998,35,5.4408321,0.55000001,NA,NA,NA,NA,NA,266.20001,2.53,43.5,NA,5.5,126.8,353.29999,59.676735,-9,12.2,1.64,0.45531482,4.3410001,0,0.55000001,21.639999,0,0,0,NA,18.030001,59.759998,5.0763645,7.1399999,92.199997,NA,114.08,0.19295856,29.01,0,0,NA,NA,0.34858552,NA,NA,NA,NA,NA,0
"57",57,"Hungary",305.39999,39.200001,0.192,53.085999,0.1781684,0.045779705,0.472,0.0099999998,0.17,0.004345926,0,-9,0.0085185189,-9,-9,3.7586999,0.0080000004,0,0,0.565,0.00089136331,0.093000002,0.079000004,3.96,2,0,0,1.8200001,4.2199998,23.528999,0,0.071500003,0,2.99,1.598,137.2,5.6700001,115,76.736107,4.0638862,263.10001,NA,NA,161,39.889999,NA,4.3099999,NA,NA,-9,1337.924,NA,NA,256.61679,NA,492,NA,661.0047,NA,NA,406.29999,NA,2.4300001,12.595,NA,NA,NA,247.77,NA,NA,NA,54.200001,10.774,153.63699,NA,371.47763,3443.5061,NA,NA,NA,NA,NA,NA,NA,NA,74.639999,99.699997,20.860001,45.959999,0.461,-9,-9,0,-9,0,0,0.7179786,0,0.086999997,0,0.76999998,0,0,0.018999999,0.091114499,0.052870773,0.12311361,1.9349999,31.664827,0,0,0,0,0,0,1.7340554,0.148,NA,0,0,0,0,2.069,NA,2.0239999,0.066,0.011450212,6.1030002,0,0,NA,0,-9,-9,0.12906685,0,0.66900003,-9,9.3900003,42.75,4.8200002,5.8610001,0.53943139,NA,65,70.610001,35.486,48.113998,28.639999,24.332001,11.341373,9.5,14.7,0.23062047,NA,0,15.778902,0,0,0,1.479844,0,NA,NA,NA,NA,NA,139.10001,5.5549998,0,NA,26.212999,0,98.599998,37.38765,-9,21.059999,4.96,0.00032615676,1.2920001,-9,-9,27.23,0,-9,50.696999,NA,2.28,4.46,0.040812131,0,17.6,NA,13.25,0.31006777,2.05,-9,-9,NA,NA,0.038293749,NA,NA,NA,NA,NA,0
"58",58,"Czechoslovakia",86.099998,52.799999,0.012,147.32753,1.7066232,0.18311882,0.324,0.38999999,0.233,0.035074815,0,0,0.1174074,-9,0,7.5756998,0.093000002,1.4832,1.1690922,0.35100001,18.946829,1.673,1.211,3.76,12.1,0,0.011204482,6.0700002,5.0599999,30.107,1.684,0.5302,0,1.55,2.283,232.5,11.28,165.60001,79.490257,4.209743,228.39999,NA,NA,102.9,59.599998,NA,16.049999,NA,NA,-9,1475.689,NA,NA,627.64899,NA,468.10001,530.81,NA,NA,NA,286.60001,NA,8.8699999,35.28466,NA,NA,NA,537.73999,NA,NA,NA,64.959999,9.0039997,454.60147,NA,376.58585,5480.8574,NA,NA,NA,NA,NA,NA,NA,NA,102.87,102.4,41.509998,71.989998,5.2839999,-9,0,0,0,0.24112526,1.1690922,3.553987,2.6918623,0.83499998,0.84848243,4.4453998,0.64300066,0.57231194,1.211,0.33326566,1.5496899,0.58454609,2.184,14.500088,0,0,0,0.58096313,0.36534128,0,2.26072,8.3769999,NA,1.319,1.21,0,0.58454609,3.4860001,NA,5.626256,0.64300066,0.086559393,7.1560001,0,0,NA,-9,0.29227304,-9,0,0,0.35299999,0,15.93,27.370001,12.82,134.836,12.221053,NA,65,45.931,251.97589,98.259003,18.73,38.017414,11.837709,0,21.9,0.55078161,NA,0,8.7130251,0.21920477,0.36534128,9,0.059817944,44.688545,NA,NA,NA,NA,NA,316.70001,19.77227,2.9957986,NA,9.9665108,0,81.800003,47.38649,-9,18.209999,6.8200002,8.2902517,0.95999998,0,1.1252512,33.509998,0.80375081,1.0448761,56.844002,NA,4.7399998,17.82,0.018507827,5.0799999,9.6999998,NA,22.780001,0.084480993,3.6099999,0,-9,NA,NA,0.50196874,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",11698.1,1406.1,5.1090002,70.18,4.1219454,35.879845,8.5200005,11.47,4.2859998,0.17955592,0.77399999,1.4299999,1.2540741,29.1,3.74,191.8763,0.42500001,50.620899,7.0999999,7.994,21.210445,26.726,14.731,72.849998,477.89999,3.4100001,1.9742297,80.629997,73.260002,398.07901,7.4790001,28.550501,95.800003,371.54001,24.84,8576,334.97,3426.2,3368.981,178.4187,18486.699,NA,NA,5133.5,4335.9199,NA,1266.3101,NA,NA,-9,227.498,NA,NA,301.7157,NA,3080,263.84,325.5191,NA,NA,NA,NA,215.72,26.73,NA,NA,NA,1294.13,NA,NA,NA,1643.33,170.48199,233.09,NA,48.943462,2427.5901,NA,NA,NA,NA,NA,NA,NA,NA,867.63,1661.5,895.98999,1032.8101,49.978001,-9,0.88,9.8999996,7.1500001,17.379999,12.243,54.838207,12.334653,9.7969999,7.9690804,121.10387,23.76,17.392292,2.2290001,3.849793,19.820927,10.717539,70.558998,190.49326,22.33,2.4200001,12.76,25.318813,11.887979,65.010002,58.825699,77.179001,NA,7.2979999,12.75,161.59,12.345193,200.38901,NA,72.379997,101.64,10.038054,34.846001,7.6999998,455.79999,NA,0.1,-9,-9,12.173436,0.76999998,33.087002,1.5,229.56,787.06,343.51999,1142.964,56.840641,NA,569,1068.533,281.70999,524.41498,167.83,205.92,137.77596,755.09998,1373.9,47.034199,NA,16.280001,273.26889,57.514,55.959999,298,45.183353,4.6199999,NA,NA,NA,NA,NA,1248.1,3.0799999,408.5,NA,17.49,536.5,2153.7,423.3075,-9,155.25,12,3.0381501,21.83,0.99000001,3.0799999,168.08,0.76999998,0.88,4.5819998,NA,125.41,437.92999,17.122112,36.060001,236.7,NA,952.39001,2.4156146,149.8,0.091033921,0.30000001,NA,NA,2.4455509,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
