"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"31",31,"Bolivia",13,0.1,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.40000001,0.33000001,NA,0,0.80000001,7.5,0,37.099998,0,0.2,0.2871646,0.0128354,0.5,NA,NA,0.69999999,0.1,NA,0,NA,NA,4,0,NA,NA,0,NA,0,-9,0,NA,NA,0.2,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,0.69999999,0.1,NA,0,NA,0,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",8,0.2,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0.02,0,NA,0,14.6,1.3,3.9000001,0,1.6,1.24438,0.05562,1.6,NA,NA,1.5,0.40000001,NA,0,NA,NA,3,0,NA,NA,-9,NA,0,-9,0,NA,NA,0.2,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.1,NA,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0.30000001,0.2,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,-9,NA,-9,0,0,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,0.60000002,0,NA,0,NA,0,0,NA,-9,0,-9,0,-9,0,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",170,0.89999998,NA,1.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,0,0,0,0.1,0.2,0.44,0.80000001,1.5,NA,NA,1.21,3.0999999,6.71,2.0999999,0,NA,25.299999,1,59.200001,0.30000001,2.5999999,2.1058741,0.094126202,13.3,NA,NA,4.1999998,17.200001,NA,0.80000001,NA,NA,88,0,NA,NA,0,NA,0.1,0,0.40000001,NA,NA,12.5,NA,NA,-9,NA,NA,NA,0.40000001,NA,NA,NA,0.60000002,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,7.3000002,0.30000001,0.40000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,3.4000001,0.30000001,0.30000001,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,2.3,0.40000001,NA,0.40000001,NA,0,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0.88,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",145,6.3000002,NA,0.80000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,NA,0.1,0,0,0,0.1,0.11,0.2,6.8000002,NA,NA,0,11.7,96.910004,6.5,7.9099998,18.200001,NA,2.7,292.20001,9.1999998,67.400002,42.691799,1.908195,32.099998,NA,NA,14.4,6.5999999,NA,1.3,NA,NA,129,0,NA,NA,20,NA,2.7,5.6999998,13.3,NA,NA,80.699997,NA,NA,0,NA,NA,NA,3,NA,NA,NA,6.5999999,NA,0.60000002,NA,4.46,16.1,NA,NA,NA,NA,NA,NA,NA,NA,2.7,19.4,4.4000001,16.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2.5,NA,NA,NA,NA,NA,NA,NA,NA,3.3,NA,0,0,0,NA,0.1,0.89999998,0.1,0.69999999,0.40000001,0.5,0,1.8,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,26.799999,0.1,NA,0,NA,0.1,0,NA,0,0,0,0,-9,-9,0,NA,NA,4.5,0,NA,1.21,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",10,0.89999998,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,0,0.1,0.1,0,0.1,0,0.5,0,NA,NA,0.11,2.9000001,9,0.2,0.86000001,0.2,1.7,NA,23.700001,0,11,1.818709,0.081290796,7.5,NA,NA,3.8,8.3999996,NA,0.1,NA,NA,13,2.2,NA,NA,1.4,NA,0.80000001,2.9000001,4.3000002,NA,NA,5.1999998,NA,NA,-9,NA,NA,NA,2.3,NA,NA,NA,0.40000001,NA,0.80000001,NA,0.28,16.299999,NA,NA,NA,NA,NA,NA,NA,NA,0.5,3,0.1,0.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0.1,0,0.1,0,0,0,0.30000001,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,0.80000001,0,NA,0,NA,-9,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0.60000002,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",951.90002,597.09998,NA,26.1,1.9,5.3000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.5,NA,7.8000002,1.7,4.8000002,3.3,5.6999998,3.74,17,112.8,NA,NA,7.9200001,26.700001,48.290001,4.8000002,2.78,27.6,102.1,8,NA,313.10001,267.79999,221.4996,9.9003649,200.7,NA,NA,96.199997,67.599998,NA,61.799999,NA,NA,324,7.4000001,NA,NA,33.299999,NA,47.099998,8.8999996,13.2,NA,NA,175.8,NA,NA,0,NA,NA,NA,36.400002,NA,NA,NA,55.900002,NA,1.5,NA,8.1800003,145.5,NA,NA,NA,NA,NA,NA,NA,NA,97.099998,331.89999,202.5,303.20001,9.1999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,25.4,NA,102.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1999998,NA,NA,NA,NA,NA,NA,539.5,NA,NA,NA,NA,NA,NA,NA,NA,14.5,NA,4.5999999,21.4,55,NA,54.900002,22.6,84.5,29.700001,23.1,39.599998,11.8,49.799999,22.5,17.9,NA,NA,NA,NA,NA,NA,NA,1.7,NA,NA,NA,NA,NA,76.300003,0,-9,NA,0,7.5999999,59.400002,356.79999,NA,70.199997,NA,37.599998,87.400002,NA,0,41.599998,1.4,1.3,-9,6.3000002,0,NA,NA,21.799999,21.799999,NA,782.42999,NA,408.98001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",18,1.7,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0.2,312,NA,1.7,2.8716459,0.12835389,2.4000001,NA,NA,0.30000001,5.5,NA,0.30000001,NA,NA,7,0.2,NA,NA,0.40000001,NA,0.1,0.1,0.30000001,NA,NA,1.5,NA,NA,0,NA,NA,NA,0.2,NA,NA,NA,0.2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.80000001,0.89999998,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0.1,NA,0.1,0,0.30000001,0.2,0.1,0.1,0,0.2,0.2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,0.1,0.1,NA,0.2,NA,0.30000001,0.1,NA,0,0.1,0,0,-9,-9,0,NA,NA,0.30000001,0.1,NA,0.22,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",210.10001,33.400002,NA,6.3000002,0.89999998,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,NA,3.5999999,1,7.5999999,1.4,4.3000002,1.3200001,7.5999999,36.299999,NA,NA,2.2,10.8,23.65,1.3,0.63999999,10,34.099998,1.8,447.60001,15.9,NA,470.56711,21.03293,141.89999,NA,NA,84.300003,22.6,NA,14,NA,NA,595,14.2,NA,NA,11.7,NA,32.099998,4,7.9000001,NA,NA,82.400002,NA,NA,0,NA,NA,NA,12.7,NA,NA,NA,26.9,NA,1.3,NA,4.1799998,10.8,NA,NA,NA,NA,NA,NA,NA,NA,29.6,179.3,90.300003,98.400002,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,11.8,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,NA,NA,NA,NA,NA,NA,29.299999,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,1.8,3.7,5.6999998,NA,8.1999998,5.0999999,9.3000002,20,5.8000002,4.9000001,3.3,15,9.6000004,3,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,NA,11.9,0,-9,NA,0,3.4000001,17.299999,20.9,NA,5.3000002,NA,6.5,6.5999999,NA,0,19.9,1.2,0.1,-9,1.3,0,NA,NA,13.3,36.200001,NA,27.389999,NA,9.6800003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",282.37851,39.245831,NA,12.92241,0.95721543,3.637418,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3807106,NA,1.627266,1.052937,3.4459751,2.9673669,1.627266,2.1058741,6.3176212,33.7897,NA,NA,2.7376361,9.3807106,14.63582,2.8716459,0.66047859,3.73314,67.675133,1.531545,177.5634,9.6678753,619.41412,NA,-9,288.02609,NA,NA,70.546768,14.83684,NA,33.502541,NA,NA,320.66711,8.6149378,NA,NA,15.124,NA,18.37854,4.97752,10.81653,NA,NA,61.45322,NA,NA,0,NA,NA,NA,5.4561272,NA,NA,NA,17.708481,NA,2.1058741,NA,1.3209569,16.942711,NA,NA,NA,NA,NA,NA,NA,NA,19.718639,84.234947,37.714291,48.817982,1.052937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3.541697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.818709,NA,NA,NA,NA,NA,NA,26.993469,NA,NA,NA,NA,NA,NA,NA,NA,10.62509,NA,1.148659,0.86149383,5.9347348,NA,7.46628,3.637418,18.665701,19.14431,9.2849884,7.46628,2.48876,6.9876719,8.4234953,0,NA,NA,NA,NA,NA,NA,NA,0.095721498,NA,NA,NA,NA,NA,49.870918,-9,-9,NA,0,4.8817978,10.05076,35.034081,NA,14.16679,NA,2.680203,3.1588111,NA,0,2.584481,0.67005068,0.095721498,-9,-9,0,NA,NA,5.8390141,6.6047859,NA,15.89935,NA,5.6858592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",12.62147,1.7541699,NA,0.57759261,0.042784601,0.16258159,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4192895,NA,0.072733901,0.047063101,0.15402471,0.1326324,0.072733901,0.094126202,0.28237861,1.510298,NA,NA,0.1223641,0.4192895,0.65417713,0.12835389,0.0295214,0.1668601,3.024874,0.068455398,7.9365511,0.43212491,27.68594,-9,NA,12.8739,NA,NA,3.153228,0.66316187,NA,1.497462,NA,NA,14.33285,0.38506171,NA,NA,0.67599732,NA,0.82146508,0.2224801,0.48346639,NA,NA,2.746774,NA,NA,0,NA,NA,NA,0.2438724,NA,NA,NA,0.79151583,NA,0.094126202,NA,0.0590428,0.75728822,NA,NA,NA,NA,NA,NA,NA,NA,0.88136357,3.765048,1.685715,2.1820171,0.047063101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.1583032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.081290796,NA,NA,NA,NA,NA,NA,1.206527,NA,NA,NA,NA,NA,NA,NA,NA,0.47490951,NA,0.051341601,0.038506199,0.26526469,NA,0.33372021,0.16258159,0.83430052,0.85569268,0.41501099,0.33372021,0.1112401,0.31232789,0.37650481,0,NA,NA,NA,NA,NA,NA,NA,0.0042785001,NA,NA,NA,NA,NA,2.22908,-9,-9,NA,0,0.2182017,0.44923869,1.565918,NA,0.63321269,NA,0.119797,0.14118931,NA,0,0.1155185,0.029949199,0.0042785001,-9,-9,0,NA,NA,0.2609863,0.295214,NA,0.71065289,NA,0.25414079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",331,46.799999,NA,9.3999996,1.6,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1,NA,1.9,0.2,1.2,0.40000001,1.3,0.76999998,13.2,38.5,NA,NA,1.98,6.3000002,31.35,0.69999999,0.43000001,9.1999998,35.299999,12.2,284.89999,8.8000002,101.1,347.18201,15.51799,NA,NA,NA,188,59.099998,NA,36.799999,NA,NA,562,6.5,NA,NA,16.1,NA,35.099998,10.7,17.5,NA,NA,155.10001,NA,NA,0.1,NA,NA,NA,21.5,NA,NA,NA,30.700001,NA,4.6999998,NA,17.290001,75.900002,NA,NA,NA,NA,NA,NA,NA,NA,31.700001,86.900002,43.099998,45.799999,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1.9,NA,4.3000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,24.5,NA,NA,NA,NA,NA,NA,NA,NA,177.5,NA,110.4,7.3000002,4.1999998,NA,13.3,9,6.5,12.8,15.4,21.799999,2.0999999,16.299999,5.4000001,0.1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,44.400002,0,-9,NA,0,0.89999998,20.799999,36,NA,9.5,NA,1.5,9.5,NA,0,6.1999998,20.9,4.5,-9,58.799999,0,NA,NA,4.5999999,9.8000002,NA,26.84,NA,5.6100001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",172,30.4,NA,6.5,0.5,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,NA,1.7,0.5,1.3,0.5,1.1,0.55000001,7.4000001,24.1,NA,NA,2.3099999,9.3000002,14.85,1.6,0.25,3.7,15.8,5,106,2,56.900002,61.931831,2.7681661,115.1,NA,NA,NA,24.9,NA,15.4,NA,NA,278,5.4000001,NA,NA,10.8,NA,47,6.5,14.8,NA,NA,102.7,NA,NA,0,NA,NA,NA,16,NA,NA,NA,7.8000002,NA,1.5,NA,2.9200001,2.3,NA,NA,NA,NA,NA,NA,NA,NA,11.5,50.200001,18.1,29.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.40000001,NA,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,NA,NA,19.4,NA,NA,NA,NA,NA,NA,NA,NA,2.2,NA,0.69999999,0.40000001,1.5,NA,9.3000002,3.5999999,3.3,12,4.5999999,5.0999999,0.60000002,11.4,3.0999999,2.4000001,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,0,0,-9,NA,0,2.7,25.1,20.4,NA,2.4000001,NA,0.69999999,2.5999999,NA,0,5.1999998,0.2,0,-9,0.5,0,NA,NA,2.5999999,3.4000001,NA,25.629999,NA,5.3899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",63,7.6999998,NA,12.2,0,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3000002,NA,0.5,0.2,0.40000001,0.2,0.30000001,0.22,0.40000001,4.8000002,NA,NA,0.22,0.89999998,10.56,0.1,0.72000003,6.8000002,1.2,0.69999999,138.5,3.9000001,16.200001,14.07107,0.6289342,69.900002,NA,NA,15.8,NA,NA,2.0999999,NA,NA,121,0,NA,NA,6.1999998,NA,6.0999999,1.2,1.6,NA,NA,12.5,NA,NA,0,NA,NA,NA,0.60000002,NA,NA,NA,0.60000002,NA,0,NA,0.17,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,3.3,12.8,12.2,9,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0.5,0,0,NA,0.1,1.6,0.1,20.1,0.2,0.5,0.1,0,0.30000001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,8.8000002,1.1,NA,0.2,NA,0.1,0.40000001,NA,0,0.1,0,0,-9,0,0,NA,NA,0.30000001,2.8,NA,2.0899999,NA,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",29,3.5,NA,0.2,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,NA,0.1,0,0,0.1,0.1,0.11,0.2,3,NA,NA,0.33000001,0.40000001,3.1900001,0.1,0,0.5,1.7,0,48.900002,1.1,6.3000002,11.00798,0.49202329,20.700001,NA,NA,3.7,2.3,NA,NA,NA,NA,26,0.30000001,NA,NA,1,NA,1.5,0.1,1.5,NA,NA,13.3,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1.9,NA,0,NA,0.15000001,1.9,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,7.1999998,2.5,4.4000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,7.8000002,NA,0.60000002,0.30000001,0.1,NA,0.1,0.1,0.89999998,0.40000001,0.40000001,0.5,0.30000001,2.5999999,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,1.8,0.69999999,NA,0.1,NA,0.1,0.30000001,NA,-9,0.2,0,0,-9,0.1,0,NA,NA,0.69999999,0.1,NA,2.2,NA,0.76999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
