"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",-9,0.70999998,NA,1.05,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,NA,-9,0.002723,1.5700001,20.110001,6.9499998,36.509998,-9,7.5,10.14,-9,30.789938,NA,NA,3.6800001,-9,NA,2.24,NA,37.189999,NA,NA,NA,NA,2.3900001,NA,3.24,-9,4.9299998,NA,NA,-9,NA,NA,0,NA,NA,NA,2.3800001,NA,NA,NA,1.28,NA,-9,NA,-9,-9,0,0.001677,0,NA,NA,NA,NA,NA,-9,8.8599997,0.94,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,2.3900001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0099999998,-9,NA,NA,NA,NA,0.17,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",4.7199998,-9,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,NA,-9,0.12,-9,-9,28.370001,-9,1.1799999,-9,-9,0.69999999,NA,NA,-9,-9,NA,-9,NA,0.87,NA,NA,NA,NA,0.0038099999,NA,0.00155,-9,0,NA,NA,-9,NA,NA,-9,NA,NA,NA,4e-06,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.23999999,0.0099999998,NA,0.079999998,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.004654,NA,0,-9,-9,-9,0,-9,0,0,NA,NA,0,0,0.17,-9,NA,0.07,2.8900001,0.28,0.55000001,0,0.13,-9,-9,1.01,NA,NA,0.11,0.02,NA,0,NA,0.43000001,NA,NA,NA,NA,0.02,NA,0.029999999,0,0,NA,NA,0,NA,NA,-9,NA,NA,NA,0.0055539999,NA,NA,NA,0.0075679999,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.004741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0017199999,NA,0.00060899998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",51.009998,-9,NA,1.3099999,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,0.0099999998,-9,-9,-9,-9,-9,NA,NA,0.059999999,0.87,431,1.34,0.0074129999,NA,3.6600001,-9,24.059999,-9,2.8,6.4899998,-9,22.759748,NA,NA,0.02,3.4100001,NA,-9,NA,18.440001,NA,NA,NA,NA,1.66,NA,0.19,-9,1.76,NA,NA,4.5999999,NA,NA,0,NA,NA,NA,0.13,NA,NA,NA,0.003266,NA,-9,NA,-9,3.1500001,0,0.00029200001,0,NA,NA,NA,NA,NA,-9,1.9,0.008804,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,1.53,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36000001,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",-9,6.6199999,NA,0.28999999,NA,2e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,0.0048799999,-9,-9,-9,-9,0.050000001,NA,NA,-9,-9,34.939999,-9,1.14,6.8800001,NA,8.1400003,266.29999,-9,46.029999,43.110001,-9,47.289623,NA,NA,14.14,-9,NA,2.55,NA,96.120003,NA,NA,NA,NA,2.79,NA,2.25,-9,6.4400001,NA,NA,-9,NA,NA,1.3e-05,NA,NA,NA,1.0700001,NA,NA,NA,2.48,NA,-9,NA,-9,2.52,0.002322,0.029999999,0.00011,NA,NA,NA,NA,NA,-9,9.6599998,6.0900002,3.5699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.52999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,1.38,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",7.1999998,-9,NA,0.99000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,3.4000001,-9,0.0046560001,-9,5.25,NA,30.950001,-9,1.28,5.3000002,-9,11.51,NA,NA,-9,-9,NA,0.0074398001,NA,11.64,NA,NA,NA,NA,0.13,NA,0.51999998,-9,0,NA,NA,7.23,NA,NA,0,NA,NA,NA,0.16,NA,NA,NA,0.0099999998,NA,-9,NA,-9,0.94,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.0032649999,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0037199,-9,NA,NA,NA,NA,0.17,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",-9,147.85001,NA,8.8900003,NA,0.88999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,0.93000001,1.52,-9,1.41,-9,7.5100002,7.6799998,NA,NA,-9,-9,50.650002,3.52,3.5699999,25.85,129.63,13.94,NA,-9,91.32,78.660004,-9,207.27013,NA,NA,44.959999,-9,NA,23.17,NA,152.42,NA,NA,NA,NA,19.93,NA,10.28,-9,17.129999,NA,NA,-9,NA,NA,0.52999997,NA,NA,NA,7.2800002,NA,NA,NA,92.949997,NA,2.71,NA,11.14,33.099998,12.13,29.52,9.4200001,NA,NA,NA,NA,NA,-9,70.349998,73.290001,67.160004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,NA,NA,NA,NA,NA,144.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4,80.330002,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,53.709999,-9,NA,NA,NA,NA,45.709999,NA,NA,NA,NA,NA,NA,NA,-9,10.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.33,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",-9,0.69,NA,0.69,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,0.41,-9,203.99001,NA,0.27000001,-9,-9,0.98836476,NA,NA,0.38,-9,NA,-9,NA,0.27000001,NA,NA,NA,NA,0,NA,0,-9,0,NA,NA,-9,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,-9,-9,0,0.00054400001,0.001326,NA,NA,NA,NA,NA,-9,-9,0.12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.090000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",51.189999,7.21,NA,2.5899999,NA,0.52999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96,NA,0.18000001,0.0099999998,0.07,0.0080159996,0.16,-9,2.8900001,5.5799999,NA,NA,0,10.243308,7.3499999,0.079999998,0.029999999,1.8099999,7.6700001,2.0799999,188.41,2.79,NA,111.52,-9,69.026962,NA,NA,11.43,5.0599999,NA,3.54,NA,133.78,NA,NA,NA,NA,8.7299995,NA,4.5,3.24,5.6300001,NA,NA,9.2700005,NA,NA,0.0068270001,NA,NA,NA,1.5,NA,NA,NA,2.4000001,NA,0.98000002,NA,2.3599999,0.68000001,0.18000001,0.41999999,0.28999999,NA,NA,NA,NA,NA,5.73,17.719999,11.68,17.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.050000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0073970002,NA,NA,NA,NA,NA,NA,5.8099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58,1.72,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.050000001,NA,NA,NA,NA,NA,4.4699998,-9,NA,NA,NA,NA,1.45,NA,NA,NA,NA,NA,NA,NA,-9,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1999998,NA,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",-9,8.3000002,NA,2.29,NA,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,0.20999999,-9,-9,-9,2.79,2.97,NA,NA,-9,-9,10.15,-9,-9,6.6399999,27.790001,3.78,181.59,-9,-9,NA,-9,-9,NA,NA,16.469999,-9,NA,7.9400001,NA,-9,NA,NA,NA,NA,6.1500001,NA,3.0899999,-9,35.84,NA,NA,16.549999,NA,NA,-9,NA,NA,NA,1.2,NA,NA,NA,-9,NA,0.79000002,NA,2.4000001,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,8.5900002,-9,11.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,6.9899998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,13.62,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",113.77,18.790001,NA,5.4899998,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6099997,NA,0.37,0.02,0.66000003,0.0099999998,0.31,0.090000004,3.27,3.8599999,NA,NA,0.81,23.33848,13.1,0.029999999,0.02,8.4870005,33.380001,3.22,224.44,2.1600001,43.16,153.22,-9,NA,NA,NA,87.589996,33.330151,NA,9.25,NA,123.72,NA,NA,NA,NA,16.91,NA,10,4.0700002,17.1,NA,NA,78.75,NA,NA,0.0099999998,NA,NA,NA,4.75,NA,NA,NA,10.11,NA,3.0599999,NA,10.15,0.66000003,0.07,0.090000004,0.050000001,NA,NA,NA,NA,NA,3.02,15.03,6.1999998,18.459999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,6.3400002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25,7.29,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.00014400001,NA,NA,NA,NA,NA,8.4200001,-9,NA,NA,NA,NA,8.21,NA,NA,NA,NA,NA,NA,NA,-9,1.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.08,NA,2.8399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",-9,5.6199999,NA,0.56999999,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,2.3199999,-9,0.0037410001,1.29,6.1999998,-9,56.959999,0.38,10.07,7.8299999,-9,44.529755,NA,NA,NA,-9,NA,1.48,NA,60.950001,NA,NA,NA,NA,9.5100002,NA,15.92,-9,12.25,NA,NA,-9,NA,NA,0,NA,NA,NA,1.96,NA,NA,NA,1.66,NA,0.94999999,NA,3.6400001,3.0999999,0,0,0.07,NA,NA,NA,NA,NA,-9,6.71,1.64,4.2800002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2.5799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,5.8099999,-9,NA,NA,NA,NA,6.5799999,NA,NA,NA,NA,NA,NA,NA,-9,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4499998,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",29.74,-9,NA,7.5900002,NA,0.0071840002,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,0.28999999,-9,-9,-9,1.15,1.48,NA,NA,-9,-9,2.3099999,-9,0.0053889998,2.05,17.52,3.51,76.919998,-9,8.0900002,-9,-9,59.298035,NA,NA,7.3600001,NA,NA,5.1100001,NA,50.080002,NA,NA,NA,NA,0.38999999,NA,1.39,-9,3.3900001,NA,NA,-9,NA,NA,-9,NA,NA,NA,0.14,NA,NA,NA,0.07,NA,-9,NA,0.23,-9,0,0.001599,0.02,NA,NA,NA,NA,NA,-9,3.22,5.1700001,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.02,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",2.3699999,-9,NA,0.050000001,NA,2e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,5.0900002,-9,4.3e-05,-9,0.34999999,-9,16.059999,-9,1.16,2.3699999,-9,5.8299999,NA,NA,0.039999999,-9,NA,NA,NA,4.04,NA,NA,NA,NA,0.23999999,NA,0.46000001,-9,0,NA,NA,1.16,NA,NA,1e-06,NA,NA,NA,0.050000001,NA,NA,NA,0.23999999,NA,-9,NA,-9,0.17,3.9999999e-05,0.0025460001,1.8999999e-05,NA,NA,NA,NA,NA,-9,0.80000001,1.45,0.85000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e-06,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.050000001,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
