"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",102,0.87,NA,0.02,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.1,NA,0.039999999,0.002568,0.94999999,30.469999,2.0999999,46.82,-9,6.4299998,10.75,-9,25.799999,NA,NA,2.71,0.58999997,NA,1.8200001,NA,52.68,NA,NA,NA,NA,2.6800001,NA,1.35,-9,3.3499999,NA,NA,9.6700001,NA,NA,0.003026,NA,NA,NA,1.49,NA,NA,NA,1.62,NA,-9,NA,-9,-9,0.00034,0.00060000003,3.3e-05,NA,NA,NA,NA,NA,2.8399999,6.71,0.91000003,3.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,1.28,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.62,-9,NA,NA,NA,NA,13.63,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",0.47,-9,NA,0,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.0099478001,0.029999999,NA,-9,0.0099999998,0.15000001,-9,4.5599999,-9,3.96,0.47999999,-9,0.0099999998,NA,NA,-9,-9,NA,-9,NA,0.090000004,NA,NA,NA,NA,0.0099999998,NA,0,-9,-9,NA,NA,0.0049999999,NA,NA,-9,NA,NA,NA,1.1e-05,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0.0022479999,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.001342,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.54000002,0.090000004,NA,0.0069169998,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8e-05,NA,0,-9,-9,-9,0,-9,0.007495,0,NA,NA,-9,1.8999999e-05,0.0023129999,-9,NA,0.0034789999,3.1900001,0.14,1.3200001,0,0.16,-9,-9,0.14,NA,NA,0.059999999,-9,NA,0.0049569998,NA,1.1,NA,NA,NA,NA,0.1,NA,0.02,0,-9,NA,NA,0.0006882,NA,NA,-9,NA,NA,NA,0.039999999,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0.0072420002,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,7.9999998e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",26,0.0099999998,NA,1.01,2.6e-05,9.4000003e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.001,NA,-9,-9,0.0015952,-9,-9,-9,-9,0.0099999998,NA,NA,0.23999999,1.04,0.47,0.60000002,1.8999999e-05,NA,2.96,-9,18.950001,-9,1.71,3.6099999,-9,6.9499998,NA,NA,0.52999997,0.059999999,NA,-9,NA,11.2,NA,NA,NA,NA,0.44,NA,0.75,-9,0.000155,NA,NA,5.0500002,NA,NA,0,NA,NA,NA,0.02,NA,NA,NA,0.039999999,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,-9,2.48,0.059999999,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0038095,-9,NA,NA,NA,NA,2.8800001,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",66,10.69,NA,0.31,0.0056369998,0.002512,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51999998,NA,-9,0.0099999998,0.0011964,-9,-9,-9,-9,0.07,NA,NA,0.11,4.27,40.700001,0.46000001,2.8,2,NA,1.38,215.37,5.7199998,45.540001,40.220001,-9,33.389999,NA,NA,10.47,3.25,NA,0.13,NA,47.860001,NA,NA,NA,NA,5.2199998,NA,2.71,0.79000002,6.8699999,NA,NA,12.57,NA,NA,0.001418,NA,NA,NA,1.37,NA,NA,NA,2.5699999,NA,-9,NA,-9,1.28,0.029999999,0.050000001,0.44999999,NA,NA,NA,NA,NA,3.03,7.0900002,6.3699999,5.0500002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.0700001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.17,-9,NA,NA,NA,NA,8.6999998,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38999999,NA,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",6.27,0.039999999,NA,0.0040369998,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039999999,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.0040000002,1.61,-9,0.02,-9,2.4000001,NA,10.55,-9,0.89999998,1.98,-9,2.5599999,NA,NA,-9,0.25999999,NA,0.07,NA,4.5599999,NA,NA,NA,NA,0.37,NA,0.46000001,-9,0.63,NA,NA,1.67,NA,NA,0,NA,NA,NA,0.31999999,NA,NA,NA,0.029999999,NA,-9,NA,-9,0.13,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0099999998,-9,NA,NA,NA,NA,2.76,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00045260001,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",200,121.83,NA,5.0900002,1.64,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5700002,NA,1.05,0.34,0.88999999,0.2,0.63999999,1.16,12.08,5.5100002,NA,NA,1.08,6.6900001,27.879999,0.36000001,0.63999999,9.3699999,170.63,5.5999999,NA,105.63,63.700001,66.269997,-9,118.73,NA,NA,23.33,14.78,NA,18.76,NA,106.18,NA,NA,NA,NA,26.73,NA,10.41,4.3899999,19.66,NA,NA,3.6700001,NA,NA,0.88999999,NA,NA,NA,7.96,NA,NA,NA,18.110001,NA,1.75,NA,6.8499999,40.450001,4.23,8.3999996,9.5799999,NA,NA,NA,NA,NA,32.610001,80.129997,54.740002,119.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,NA,NA,NA,NA,NA,194.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6300001,4.8499999,0.050000001,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,32.540001,-9,NA,NA,NA,NA,21.18,NA,NA,NA,NA,NA,NA,NA,-9,5.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.03999,NA,86.160004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",1,0.090000004,NA,0.1,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,1.0700001,-9,-9,-9,3.22,-9,97.089996,NA,0.44999999,0.81,-9,0.23999999,NA,NA,0.54000002,-9,NA,-9,NA,3.21,NA,NA,NA,NA,0.0024540001,NA,0.0099999998,-9,0.13,NA,NA,-9,NA,NA,-9,NA,NA,NA,0.0099999998,NA,NA,NA,0.005843,NA,-9,NA,-9,0.11,0,0,0,NA,NA,NA,NA,NA,0.0099999998,0.1,0.1,0.050000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0049284999,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",50,4.4499998,NA,1.3200001,0.059999999,0.15000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52,NA,0.07,0.19,0.0099999998,0.0054609999,0.07,-9,1.28,2.47,NA,NA,0.059999999,0.54000002,3.1099999,0.12,0.0099999998,0.54000002,9.561017,0.97000003,121.73,2.4200001,NA,65.489998,-9,38.209999,NA,NA,11.89,4.5999999,NA,3.3699999,NA,67.970001,NA,NA,NA,NA,7.04,NA,4.8699999,2.49,13.86,NA,NA,3.24,NA,NA,0.0099999998,NA,NA,NA,1.5599999,NA,NA,NA,2.1099999,NA,0.38,NA,0.93000001,14.39,0.49000001,0.5,1.1900001,NA,NA,NA,NA,NA,5.3499999,21.620001,8.5100002,9.8900003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.090000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029999999,NA,NA,NA,NA,NA,NA,4.8499999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37,0.74000001,0.28999999,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.35,-9,NA,NA,NA,NA,1.45,NA,NA,NA,NA,NA,NA,NA,-9,0.77999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3399999,NA,0.81999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",59,6.04,NA,1.02,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0799999,NA,0.12,0.029999999,0.07,0.059999999,0.02,-9,0.94999999,3.9100001,NA,NA,0.20999999,1.03,6.6100001,0.1,0.15000001,1.51,37.98,1.55,90.68,5.7399998,80.57,NA,-9,108.43,NA,NA,14.1,4.4299998,NA,7.7800002,NA,55.900002,NA,NA,NA,NA,8.1899996,NA,3.6800001,0.55000001,9.7200003,NA,NA,7.8299999,NA,NA,-9,NA,NA,NA,2.3099999,NA,NA,NA,0.83999997,NA,0.56999999,NA,1.66,9.3199997,0.43000001,1.12,2.3,NA,NA,NA,NA,NA,6.48,15.12,8.9099998,7.0300002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,12.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93000001,0.19,0.006641,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,7.6500001,-9,NA,NA,NA,NA,4.6399999,NA,NA,NA,NA,NA,NA,NA,-9,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8499999,NA,1.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,2.22,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",65,6.4299998,NA,2.5999999,0.0099999998,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6599998,NA,0.20999999,0.0051529999,0.0095189996,0.0099999998,0.1,0.72000003,2.01,2.8099999,NA,NA,0.0099999998,0.99000001,10.76,0.0095720002,0.003454,1.38,25.959999,1.25,121.24,2.28,28.530001,98.029999,-9,NA,NA,NA,56.400002,19,NA,4.52,NA,39.810001,NA,NA,NA,NA,8.21,NA,6.8400002,0.89999998,19.83,NA,NA,9.0299997,NA,NA,0.0077559999,NA,NA,NA,2.3099999,NA,NA,NA,2.1600001,NA,0.46000001,NA,5.5100002,8.3299999,0.46000001,0.66000003,0.80000001,NA,NA,NA,NA,NA,3.27,12.78,8.96,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,3.6099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81999999,1.85,0.0025190001,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.00058499997,NA,NA,NA,NA,NA,5.4099998,-9,NA,NA,NA,NA,5.8000002,NA,NA,NA,NA,NA,NA,NA,-9,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2600002,NA,0.83999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",21,2.5699999,NA,0.25,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.74,NA,-9,0.0099999998,-9,-9,-9,-9,-9,0.079999998,NA,NA,-9,0.49000001,2.47,0.20999999,0.0097899996,0.51999998,5.0100002,-9,29.07,0.33000001,7.3099999,7.8800001,-9,38.080002,NA,NA,NA,3.29,NA,1.4400001,NA,42.630001,NA,NA,NA,NA,4.3000002,NA,7.3200002,2.01,13.04,NA,NA,16.450001,NA,NA,0,NA,NA,NA,2.3599999,NA,NA,NA,0.87,NA,0.80000001,NA,1.52,2.0799999,0.059999999,0.33000001,0.14,NA,NA,NA,NA,NA,1.5599999,6.6599998,1.91,3.0699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2.1500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,1.64,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,2.4100001,-9,NA,NA,NA,NA,3.6800001,NA,NA,NA,NA,NA,NA,NA,-9,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.95,NA,0.55000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",19,1.08,NA,3.48,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3200002,NA,0.07,0.02,0.090000004,0.0076569999,0.059999999,-9,0.44999999,0.66000003,NA,NA,0.14,0.28999999,0.95999998,-9,0,0.68000001,3.25,0.63,48.790001,-9,6.98,5.71,-9,31.209999,NA,NA,5.8200002,NA,NA,3.05,NA,39.41,NA,NA,NA,NA,1.66,NA,0.56999999,-9,0,NA,NA,3.0999999,NA,NA,-9,NA,NA,NA,0.27000001,NA,NA,NA,0.029999999,NA,0.07,NA,0.17,0.56,0,0,0,NA,NA,NA,NA,NA,0.62,3.6099999,2.8900001,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.99000001,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.62,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",3.3,0.25,NA,0.0099999998,2e-06,2.9999999e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,3.8199999,-9,4.9999999e-06,-9,0.17,0.11,19.219999,-9,0.80000001,2.8599999,-9,5.1399999,NA,NA,0.13,1.1900001,NA,NA,NA,5.5700002,NA,NA,NA,NA,0.60000002,NA,0.55000001,-9,0.079999998,NA,NA,0.54000002,NA,NA,1.8000001e-05,NA,NA,NA,0.059999999,NA,NA,NA,0.00054799998,NA,-9,NA,-9,0.14,0.00032200001,0.00028099999,0.00067699997,NA,NA,NA,NA,NA,-9,0.50999999,1.4299999,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e-06,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.25,-9,NA,NA,NA,NA,0.47999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
