"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"31",31,"Bolivia",46,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.1,2.2,NA,0,0.5,2.5999999,0,30.6,0,0.69999999,0.67070901,0.029291101,0.1,NA,NA,2.5999999,0,NA,0,NA,NA,2,0,NA,NA,0,NA,0,0,0,NA,NA,0,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.1,NA,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,1.8,0.2,NA,0,NA,0,0,NA,-9,0,-9,-9,-9,-9,NA,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",5,0.2,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,-9,0,0,0,0,0,0,NA,NA,0,0,0.22,0,NA,0,19.700001,1.5,2.9000001,0,0.89999998,2.8744669,0.1255331,0.80000001,NA,NA,0.69999999,0.1,NA,0,NA,NA,2,-9,NA,NA,-9,NA,0,-9,0,NA,NA,0.2,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.1,NA,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0.2,0.30000001,0.1,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,-9,0,0,0,0,0,0,0,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,1.3,0,NA,-9,NA,0,0,NA,-9,-9,-9,0,-9,0.2,NA,NA,NA,0,0,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",218,0.2,NA,1.4299999,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,0.1,0,0.30000001,0,0.1,0.33000001,0.5,0,NA,NA,0.99000001,3.8,12.54,0.80000001,0,NA,49,2.8,65.699997,0.30000001,3.0999999,3.353545,0.1464553,7.5999999,NA,NA,7.4000001,8.3000002,NA,1.3,NA,NA,84,0,NA,NA,0,NA,0.69999999,0,0.30000001,NA,NA,23.1,NA,NA,-9,NA,NA,NA,0.60000002,NA,NA,NA,0.40000001,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,6.3000002,0.2,0.69999999,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0.1,0,1.9,0.2,0.2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0.2,0.80000001,4.1999998,NA,0,NA,0,0,NA,-9,0,-9,-9,-9,-9,NA,NA,NA,0,0,NA,2.53,NA,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",136,5,NA,0.55000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,NA,0,0,0,0,0,0.22,0.30000001,3.0999999,NA,NA,0,14.2,167.09,8.3999996,14.2,39.799999,NA,1.2,242.60001,3.3,23.4,23.379,1.021003,37,NA,NA,9.3000002,1,NA,0.40000001,NA,NA,107,0,NA,NA,31.35,NA,14.4,3.0999999,22.879999,NA,NA,68.599998,NA,NA,0,NA,NA,NA,2.9000001,NA,NA,NA,0.89999998,NA,0,NA,2.9000001,31,NA,NA,NA,NA,NA,NA,NA,NA,23.299999,5.1999998,2.2,12.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,0.1,0.2,0.1,0.30000001,0,0.80000001,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.69999999,0,-9,NA,0,0,22.299999,0.1,NA,0,NA,0,0.69999999,NA,0,0,0,0,-9,-9,NA,NA,NA,1.54,0.1,NA,0.76999998,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",16,0.60000002,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,0,0,0.1,0,0,0,1,0,NA,NA,0.11,3.9000001,32.009998,1,0.5,0.40000001,0,NA,30.200001,0.69999999,16.200001,4.0242529,0.17574631,8.8999996,NA,NA,3.9000001,0.2,NA,0.1,NA,NA,16,0,NA,NA,2.3,NA,1.5,1.2,2.4000001,NA,NA,4.8000002,NA,NA,-9,NA,NA,NA,3.2,NA,NA,NA,0.60000002,NA,0,NA,0,11,NA,NA,NA,NA,NA,NA,NA,NA,1.2,3.9000001,0.89999998,4.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.1,0.60000002,0,0,0,0,0,0.5,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,6.5,0.1,NA,0,NA,-9,0,NA,-9,0,-9,-9,-9,-9,NA,NA,NA,0.11,0,NA,0.44,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",666,446.70001,NA,14.3,1.5,3.1900001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4,NA,4,1.54,3.2,2.3,6,3.74,28.9,79.099998,NA,NA,6.1599998,26.6,19.469999,6.0999999,1.8,20.6,76.300003,24.700001,NA,301,273.39999,231.1071,10.09286,183.7,NA,NA,77.599998,62.799999,NA,56.200001,NA,NA,206,19.1,NA,NA,45.869999,NA,39.799999,15.4,30.91,NA,NA,144.89999,NA,NA,0,NA,NA,NA,21.4,NA,NA,NA,42.400002,NA,5.1700001,NA,8.3999996,78.199997,NA,NA,NA,NA,NA,NA,NA,NA,131.5,273,221,293.20001,8.3999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1999998,NA,NA,NA,NA,NA,NA,473.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,NA,NA,27,39,76.699997,67.699997,25.1,37.299999,14.6,33.400002,22.1,20.5,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,22.299999,0,2.4960001,NA,0,4.4000001,37.900002,339.29999,NA,70.5,NA,46,64.800003,NA,0,34.5,0.30000001,0.40000001,-9,4.3000002,NA,NA,NA,14.08,34.799999,NA,940.28003,NA,424.48999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",6,0.40000001,NA,0.22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,272.5,NA,1.1,4.7907782,0.2092218,1.3,NA,NA,0.2,2,NA,0.2,NA,NA,4,0,NA,NA,0,NA,0.1,0,0.1,NA,NA,0.89999998,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,0.5,0.1,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0.1,0,0.1,0,0.1,0,0.30000001,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,0.1,0.30000001,NA,0,NA,0.1,0.2,NA,0,0.1,0,0,-9,-9,NA,NA,NA,0.1,0,NA,0.55000001,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",172,23.4,NA,7.5900002,0.89999998,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6999998,NA,1.5,0.66000003,4.6999998,0.69999999,2,0.99000001,10.9,23.5,NA,NA,2.8599999,9.1999998,37.400002,3.4000001,0.5,4.6999998,37.799999,8.3000002,372.10001,14.7,NA,360.45819,15.74185,138.39999,NA,NA,68.300003,20.200001,NA,10.1,NA,NA,421,32.299999,NA,NA,7.5,NA,24.299999,26.9,13.42,NA,NA,66,NA,NA,0,NA,NA,NA,13.3,NA,NA,NA,11.9,NA,0.44,NA,1.7,36.700001,NA,NA,NA,NA,NA,NA,NA,NA,27.700001,141.2,58.200001,73.800003,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,NA,NA,NA,NA,NA,30.200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,6.4000001,8.1999998,8.6000004,16.700001,4,4,1.4,11.2,6.6999998,1.8,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,2.9000001,0,1.097,NA,0,0.60000002,11.5,28.6,NA,3.8,NA,7.0999999,5.3000002,NA,0,17.200001,0.30000001,0.1,-9,2.7,NA,NA,NA,9.8999996,70.900002,NA,33.880001,NA,7.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",250.0786,30.948429,NA,12.43686,0.86233997,1.897148,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1740398,NA,1.341418,0.94857413,2.5870199,1.628865,1.820496,1.686354,15.13886,21.07942,NA,NA,5.3752532,5.7489338,25.927691,2.2995739,0.28744671,3.7368071,22.89992,5.9405651,177.3546,10.73134,556.0177,NA,-9,250.84509,NA,NA,64.004799,19.642191,NA,28.9363,NA,NA,315.23318,12.26439,NA,NA,12.64765,NA,16.09701,11.40205,8.3263721,NA,NA,57.776779,NA,NA,0,NA,NA,NA,8.240139,NA,NA,NA,14.56397,NA,0.63238281,NA,3.4493599,16.0012,NA,NA,NA,NA,NA,NA,NA,NA,21.75013,92.749474,37.847149,58.255859,1.1497869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.628865,NA,NA,NA,NA,NA,NA,27.21162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57489341,NA,NA,6.8029051,4.8865938,8.9108477,13.51,5.4614868,7.1861668,1.628865,3.1619141,5.0782251,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,6.7070889,-9,-9,NA,0,1.7246799,8.6234007,18.875669,NA,6.7070889,NA,2.203758,5.6531181,NA,0,5.6531181,0.57489341,0,-9,-9,NA,NA,NA,5.9022379,18.77985,NA,29.195,NA,6.9562101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",10.92138,1.351573,NA,0.54313982,0.037659898,0.082851797,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2259596,NA,0.058582101,0.041425899,0.1129798,0.071135402,0.079504304,0.073646098,0.66114098,0.92057598,NA,NA,0.2347469,0.25106621,1.132308,0.1004265,0.0125533,0.163193,1.00008,0.25943509,7.7453918,0.4686569,24.28228,-9,NA,10.95485,NA,NA,2.7952039,0.85780948,NA,1.2637,NA,NA,13.7668,0.53560787,NA,NA,0.55234557,NA,0.70298529,0.4979479,0.36362749,NA,NA,2.5232151,NA,NA,0,NA,NA,NA,0.35986161,NA,NA,NA,0.63603431,NA,0.0276173,NA,0.1506397,0.69880092,NA,NA,NA,NA,NA,NA,NA,NA,0.94986713,4.0505352,1.6528521,2.544137,0.050213199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.071135402,NA,NA,NA,NA,NA,NA,1.18838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0251066,NA,NA,0.297095,0.21340621,0.38915259,0.59000558,0.2385129,0.3138327,0.071135402,0.13808639,0.2217751,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.29291049,-9,-9,NA,0,0.075319901,0.37659931,0.82433403,NA,0.29291049,NA,0.096242003,0.2468818,NA,0,0.2468818,0.0251066,0,-9,-9,NA,NA,NA,0.2577613,0.82014948,NA,1.2749979,NA,0.30379009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",218,27.799999,NA,4.9499998,1,2.0899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1000004,NA,1.1,0.44,1.3,0.60000002,1.1,0.88,20.200001,39.200001,NA,NA,1.3200001,7.8000002,78.650002,1.5,1.1,7.4000001,68,11.2,382.20001,8.6000004,127.1,339.09131,14.80872,NA,NA,NA,196.8,67,NA,30.5,NA,NA,504,8.3000002,NA,NA,37.84,NA,39.799999,30.9,8.1400003,NA,NA,178.10001,NA,NA,0,NA,NA,NA,11,NA,NA,NA,23.700001,NA,1.4299999,NA,7.4000001,39.700001,NA,NA,NA,NA,NA,NA,NA,NA,43.799999,96.900002,38.099998,63.900002,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3000002,NA,NA,NA,NA,NA,NA,18.799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,NA,NA,7.9000001,29.9,10.5,45.599998,19.5,24,4.5999999,8.1000004,5.3000002,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,7.5,0,0.74000001,NA,0,1.8,15.3,36.400002,NA,7.4000001,NA,1.3,12.1,NA,0,5.3000002,12.2,5,-9,132.89999,NA,NA,NA,5.0599999,12.4,NA,40.59,NA,5.9400001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",159,21.6,NA,1.98,0.30000001,0.55000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,NA,1,0.22,1.1,0.40000001,0.80000001,0.44,10.2,16.299999,NA,NA,0,7.6999998,21.23,1.5,1.7,3.4000001,14.4,6.0999999,81,3.5999999,48.799999,54.614868,2.385129,93.699997,NA,NA,NA,20.6,NA,11.7,NA,NA,201,8,NA,NA,7.0999999,NA,38.5,10.5,22,NA,NA,91.699997,NA,NA,0,NA,NA,NA,10.4,NA,NA,NA,4.8000002,NA,1.54,NA,2.5999999,4.5,NA,NA,NA,NA,NA,NA,NA,NA,7.6999998,42.299999,11.5,19.6,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,NA,NA,13.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,5,7.9000001,2.8,20.6,3.0999999,5.8000002,0,5.4000001,7.4000001,1.8,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,23.700001,0,-9,NA,0,0.60000002,12.7,23.1,NA,2.3,NA,1.6,2,NA,0,4.4000001,0.1,0,-9,1.3,NA,NA,NA,2.3099999,5.5,NA,26.84,NA,4.8400002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",64,6.9000001,NA,13.2,0.1,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1999998,NA,0.30000001,0.11,0.30000001,0.1,0.40000001,0.33000001,1.4,3.7,NA,NA,0.33000001,0.5,32.450001,0.1,0.60000002,6.8000002,0.60000002,0.69999999,122.9,5.0999999,14.4,17.53425,0.76575178,44.5,NA,NA,14.1,NA,NA,2.3,NA,NA,97,0,NA,NA,0,NA,2,0,0,NA,NA,9.1999998,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.89999998,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6.5999999,16.1,13.2,8.3999996,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,1,5.0999999,0.5,0.80000001,0.60000002,1,0,0.2,0.1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,11.8,1.3,NA,0.2,NA,0,0.30000001,NA,0,0,0,0,-9,0.1,NA,NA,NA,0.76999998,0.1,NA,3.74,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",35,2.3,NA,0.44,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,NA,0,0,0,0,0,0.11,0.30000001,1.8,NA,NA,0.11,0.5,4.1799998,0,0,1.2,6.8000002,0.1,50.799999,2.3,5.3000002,10.4439,0.45610359,17.1,NA,NA,3.2,1.6,NA,NA,NA,NA,25,0.30000001,NA,NA,0.1,NA,2,0.69999999,1.6,NA,NA,12.4,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1.2,NA,0,NA,0.69999999,3.9000001,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,8.1999998,3.2,4.0999999,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,4.1999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,0.1,0.2,0.2,0.60000002,0.2,0.30000001,0,2.3,0.1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,1.4,0.69999999,NA,0.1,NA,0.1,0.1,NA,-9,0.2,0,0,-9,0,NA,NA,NA,0.55000001,0.2,NA,1.98,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
