"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",492,23.5,NA,1.5,0.050000001,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,2,1.1,1.1,1.1,1,4,NA,NA,0.44,0.80000001,1.54,0.1,0,1.7,0.80000001,0.2,15.8,0.1,20.5,14.20824,0.79176348,22.299999,NA,NA,9.5,6.1999998,NA,1.6,NA,NA,-9,0,NA,NA,0,NA,1.2,0,0.1,NA,NA,17.700001,NA,NA,-9,NA,NA,NA,1.2,NA,NA,NA,0.60000002,0,-9,NA,0,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,4.4000001,0.69999999,0.30000001,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,-9,-9,0.40000001,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,1.7,NA,NA,NA,NA,0,NA,NA,NA,0.1,NA,0,0.30000001,0,NA,0.1,0,0,0,NA,0,0,1.2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0.69999999,NA,-9,0,102.9,2.7,NA,0,NA,0,0,NA,-9,0.30000001,-9,0,0,-9,0,NA,NA,0.30000001,5.4000001,NA,4.0700002,NA,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",63,3.5,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,1.1,5.1999998,0.5,0.60000002,0.11,0,0.89999998,NA,NA,0,0,0,0,0,0,0,0,1.1,0,3,2.3680389,0.1319606,0.30000001,NA,NA,3,0.5,NA,0,NA,NA,-9,0,NA,NA,0,NA,1,0,0,NA,NA,1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,4.6999998,0.60000002,0.2,0,NA,NA,NA,NA,NA,-9,0,-9,-9,-9,0,-9,-9,-9,NA,0,0,0,0,-9,-9,-9,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,7.0999999,0,NA,0,NA,-9,0,NA,-9,0,-9,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",39,3.7,NA,1.6,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0.89999998,NA,6.3000002,0.1,0.1,0.22,0,1.7,NA,NA,0,0.30000001,0,0,0,0.1,0,0,1.1,0,1,0.85249418,0.0475058,0.1,NA,NA,0.69999999,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,1.4,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.60000002,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1.1,0.40000001,0.1,0,NA,NA,NA,NA,NA,0,-9,0,-9,0,-9,0,-9,0,NA,0,-9,0,0,0,-9,-9,0,-9,NA,NA,NA,NA,NA,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0.1,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,0.69999999,0,NA,0,NA,0,0,NA,-9,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",35,0.80000001,NA,0,0.0099999998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,5.9000001,4.0999999,NA,1.7,1,0.22,0,0,NA,NA,0,0,0,0,0,0,0,0,0.69999999,0,1.8,1.136659,0.063341103,0.2,NA,NA,1.4,0.5,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.40000001,0,0,NA,NA,1.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,1.4,0.40000001,0.30000001,0,NA,NA,NA,NA,NA,-9,0,-9,0,-9,0,-9,-9,-9,NA,0,-9,0,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,-9,0,NA,-9,0,14,0,NA,0,NA,-9,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",23,0.1,NA,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0.1,1.4,NA,2.0999999,0.1,0.1,0.1,NA,NA,0,0.80000001,0,0,0,0.1,0,0,2.8,0.1,2,1.23138,0.068619497,1.7,NA,NA,0.5,0,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,0.80000001,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,2,0,0,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,-9,-9,-9,NA,0,0,0,0,-9,-9,-9,0,-9,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,NA,0,0,-9,NA,0,0,-9,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.1,-9,0,NA,0,0,10.1,0,NA,0,NA,-9,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",38,5,NA,0.1,0.0099999998,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.80000001,0.1,0.60000002,0.40000001,NA,0.44,1.4,0.2,NA,NA,0,0.5,0,0,0,0.2,0,0.1,1,0,0.69999999,1.4208241,0.079176404,1.2,NA,NA,2.9000001,0,NA,0,NA,NA,-9,0,NA,NA,0,NA,1,0,0,NA,NA,1.7,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1,0,0,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,0,-9,0,NA,0,-9,0,0,-9,0,-9,-9,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,0.80000001,0,NA,0,NA,0,0,NA,0,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",27,6.5999999,NA,0,0,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,0.2,1.1,2.4000001,1.2,NA,10.1,3.3,NA,NA,0,0.2,0.66000003,0.2,0,1.9,0.40000001,0,1.4,0,0.30000001,1.894431,0.1055685,0,NA,NA,0,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,0.80000001,NA,NA,-9,NA,NA,NA,0.2,NA,NA,NA,0.2,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1.1,2.0999999,5.3000002,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,-9,-9,0,NA,-9,0,0,0,0,-9,-9,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,3,0,NA,0,NA,-9,0,NA,-9,2.4000001,0,-9,0,-9,0,NA,NA,0.60000002,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",326,14.1,NA,0.2,0.0099999998,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0.2,0.1,0.2,0.2,0.69999999,0.11,NA,1.7,NA,NA,0.44,3.5,0,0,0,0.30000001,0.1,0.1,24.6,0,23.799999,7.3882828,0.41171709,3.2,NA,NA,4.1999998,1,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.3,0,2.2,NA,NA,3,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3.4000001,12,1.4,1.9,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,0,NA,NA,NA,0.1,NA,0.1,0,0,NA,0,0,0,0,NA,0,0,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,5.0999999,0,NA,0,NA,0,0,NA,0,0,-9,-9,0,-9,0,NA,NA,0.1,0,NA,0.22,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1031.6,218.89999,NA,27.799999,0.0099999998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,1.7,0.40000001,1.3,0.89999998,1.8,0.11,1.7,NA,NA,NA,0.11,1.3,125.95,0.5,3.5,0.30000001,90.5,37.5,202.5,0.1,19.1,13.1663,0.73370087,50.400002,NA,NA,1.4,17.5,NA,5.0999999,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,20.200001,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,0,0.2,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,35.599998,14.2,6.5,0.40000001,NA,NA,NA,NA,NA,0,2.7,0,0,0,2.04,0,0,0.60000002,NA,2.5999999,0,0.1,1.2,1,0,0,0,0.5,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0.69999999,NA,NA,NA,NA,0,NA,NA,NA,1,NA,0,0.69999999,0,NA,0,0.1,0,0,NA,0.2,0,1.7,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1,0.5,NA,0.40000001,NA,0,0.1,NA,-9,0,0,-9,0,-9,0,NA,NA,0,0,NA,3.3,NA,4.3000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",72,12.1,NA,0.89999998,0.0099999998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0.1,2.4000001,3.5999999,NA,NA,NA,1.5,0,0.2,0,4.0999999,0,0,1,0,2.3,3.6941421,0.2058585,2.5,NA,NA,4.6999998,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,4.1999998,0,0,NA,NA,3.4000001,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.89999998,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.1,0.1,0.2,0,NA,NA,NA,NA,NA,0,0,-9,0,0,0,-9,-9,0,NA,0,0,0,-9,0,-9,0,0,-9,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,1.2,0,NA,0,NA,-9,0,NA,-9,0,-9,0,-9,-9,0,NA,NA,0.2,0,NA,0.11,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",210,3.2,NA,0.2,0,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89999998,NA,0.69999999,0,0.30000001,0.60000002,0.40000001,0.22,1.1,0.80000001,NA,NA,1.76,NA,2.8599999,2.7,0,22.200001,11.9,0.60000002,48.5,1,16.299999,27.185089,1.514908,12,NA,NA,12.3,0.5,NA,0,NA,NA,-9,0,NA,NA,0.1,NA,3.7,0,0,NA,NA,9.6999998,NA,NA,0,NA,NA,NA,0.2,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,3.8,0.40000001,2.7,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,NA,NA,NA,NA,NA,0.60000002,NA,NA,NA,NA,0,NA,NA,NA,0.2,NA,0,0,0,NA,0,0,0,0,NA,0.1,0,0.60000002,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,37.900002,0.2,NA,0,NA,0,0,NA,-9,0,0,0,0,-9,0,NA,NA,0.2,0,NA,0.11,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",30,"Brazil",626,27.700001,NA,0.1,0.029999999,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0.2,1.4,NA,NA,0,0.5,NA,0.69999999,0.30399999,13.5,61.099998,15.3,81.800003,0.80000001,36,24.72233,1.377669,62,NA,NA,11.1,11.2,NA,2.5999999,NA,NA,-9,12.6,NA,NA,24.799999,NA,7.1999998,4.6199999,14.9,NA,NA,38.700001,NA,NA,0.2,NA,NA,NA,6.6999998,NA,NA,NA,2.9000001,0.60000002,0,NA,1.34,13.5,NA,NA,NA,NA,NA,NA,NA,NA,18.799999,45.799999,19.200001,27.200001,1.2,NA,NA,NA,NA,NA,0,0.1,0,0,0,0,0,0,0,NA,0.80000001,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,6.8000002,NA,NA,NA,NA,0,NA,NA,NA,5.8000002,NA,0.80000001,0,0,NA,0.1,0.89999998,0,0.1,NA,1.3,0.1,0.30000001,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.5,0,0,NA,0,0,32.799999,0.1,NA,0,NA,0,5.8000002,NA,-9,0.1,0,0,0,-9,0,NA,NA,0.69999999,0,NA,7.2600002,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
