"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"47",47,"Portugal",260.10001,36.5,0.11,0.18000001,0.029999999,0.52999997,0.182,0.31999999,0.064000003,NA,0,NA,NA,NA,NA,4.6999998,NA,0.43599999,0.30199999,1.98,0.745,1.478,0.259,1.26,8.3000002,0.0020000001,NA,0.80000001,1.67,50.589001,0.47,0.052999999,1.67,6.5,0.61699998,552.79999,14.43,56.799999,60.906139,3.2938631,149,NA,NA,65.199997,49.470001,NA,NA,NA,NA,-9,1,NA,NA,6.96,NA,36,1.49,2.9400001,NA,NA,81.400002,NA,0.15000001,0,NA,NA,NA,0.0099999998,NA,NA,NA,6.5100002,0.79900002,1.5,NA,5.2399998,1.5,NA,NA,NA,NA,NA,NA,NA,NA,47.290001,166.8,47.720001,64.870003,2.096,NA,NA,27.399,0,0.0099999998,0.0040000002,1,0,0,0,0.63,0.0099999998,0,0,0,0.001,0.16,0,0.38,0.0040000002,0.149,0,0,1.7,0,0,0,NA,0,0,0,NA,0.21600001,NA,NA,NA,0.12818182,0,0.59500003,23.49,NA,0,0.17,0.07,0,NA,0.211,NA,10.63,0.36000001,1.83,0.1,0.02,NA,1.2,2.01,1.3,0.0099999998,0.079999998,5,0.37,6.5599999,2.0999999,0,NA,0,0,0.079999998,0,0,0.0099999998,0,NA,NA,NA,NA,NA,0.58999997,0,6.98,NA,0.039999999,0.85000002,46.299999,0,-9,4.46,0.050000001,0.041000001,0.86000001,0,-9,1.53,-9,0,0.31999999,-9,3.75,3.8399999,NA,3.7,0.69999999,NA,15.91,NA,3.3099999,NA,NA,NA,NA,0.055,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6276.2729,339.42691,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",15,7.9000001,-9,-9,-9,-9,0.064000003,0,0.022,NA,0,NA,NA,NA,NA,1.5,NA,0.42300001,0.17900001,0,0,0.38299999,0.088,3.4000001,0.2,0.111,NA,2.8900001,0.44999999,32.438999,0,-9,0.69999999,0.40000001,0.46700001,104.4,6.96,82.699997,61.75996,3.340039,126,NA,NA,27,15.41,NA,1.1900001,NA,NA,-9,NA,NA,NA,847.40997,NA,72.599998,423.01001,-9,NA,NA,95.699997,NA,0.25999999,-9,NA,NA,NA,172.46001,NA,NA,NA,25.9,1.039,-9,NA,296.45999,-9,NA,NA,NA,NA,NA,NA,NA,NA,38.939999,113.1,38.700001,58.450001,1.2359999,NA,NA,0,-9,0.30199999,0.19499999,0.419,0,0,0.122,3.3800001,-9,0.114,0.24600001,1.4119999,0.84200001,0.167,1.299,1.1,0,0.0099999998,0,0.071999997,0,0.182,1.097,0.44,NA,0.69099998,0.88800001,0,NA,0.012,NA,NA,NA,0.079999998,-9,0,-9,NA,-9,-9,-9,0,NA,0.52499998,NA,2.4400001,14.28,4.0599999,4.0999999,2.1110001,NA,1.8,8.8100004,27.9,60.860001,23.35,-9,1.29,0.0099999998,0.40000001,0,NA,0,4,0.079999998,0.0099999998,0,0,0,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,46.799999,40.16,-9,0.72000003,4.1900001,0.039000001,5.1409998,-9,-9,1.92,-9,0,-9,-9,0.41,3.2,NA,0,1,NA,7.71,NA,1.2,NA,NA,NA,NA,0.30899999,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",285.70001,49.299999,0.0099999998,0,0.426,0,0.60299999,0,0.056000002,NA,0,NA,NA,NA,NA,2,NA,0.081,0.252,0.0040000002,4.8579998,0.47799999,0.463,8.6199999,2.5999999,0,NA,1.05,1.02,32.813,0,0,8.7299995,16.33,1.936,257.5,35.119999,97.300003,118.2072,6.3927622,262.60001,NA,NA,36.200001,99.010002,NA,3.8299999,NA,NA,-9,746.96002,NA,NA,NA,NA,128.3,205.5,619.40002,NA,NA,280,NA,1.8200001,0,NA,NA,NA,123.93,NA,NA,NA,31.780001,1.525,227.92999,NA,187.08,2372.04,NA,NA,NA,NA,NA,NA,NA,NA,155.35001,166.10001,52.43,147.77,13.822,NA,NA,0,0,1.527,0.089000002,1.665,0,0,0.048,1.77,0,0.11,2.2420001,4.223,5.6360002,0.36899999,1.8940001,20,0.068999998,0.022,0,0.081,1.8,0.43900001,17.297001,2.5669999,NA,0,0.40799999,0,NA,0.958,NA,NA,NA,0.042727273,0,0.0060000001,0,NA,-9,-9,-9,0,NA,0.33700001,NA,29.02,32.43,7.48,22.1,2.1800001,NA,16.6,29.540001,35.599998,28.629999,34.349998,0,1.45,0,3.7,0.70300001,NA,0,5.8000002,1.21,0.41,4.4000001,0.039999999,0.15800001,NA,NA,NA,NA,NA,44.77,0,0,NA,0,0,79,79.870003,-9,16.16,8.4700003,0.153,3.4760001,-9,-9,11.23,0,0,0,-9,4.1300001,7.4000001,NA,5.3000002,43.599998,NA,18.08,NA,1.7,NA,NA,NA,NA,0.050999999,NA,NA,NA,NA,NA,NA
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",489,61.099998,0.079999998,9,0.62800002,0.89999998,1.442,0.1,0.102,NA,0,NA,NA,NA,NA,5.4000001,NA,1.362,0.47,0.204,0.59399998,1.637,1.5549999,2.8,10.5,0.119,NA,2.3900001,3.73,38.456001,1.2,0.63200003,4.3600001,18.860001,1.006,476.79999,13.11,224.3,93.63607,5.06393,193.5,NA,NA,708.70001,71.529999,NA,56.419998,NA,NA,-9,89.199997,NA,NA,357.78,NA,NA,220.50999,155.5,NA,NA,693,NA,3.8800001,1.7,NA,NA,NA,358.06,NA,NA,NA,80.080002,4.4450002,57.099998,NA,142.74001,188.3,NA,NA,NA,NA,NA,NA,NA,NA,103.78,287.60001,91.169998,148.57001,2.934,NA,NA,0.003,0,0,0.081,0.61000001,0.5,0,0.18000001,1.91,0,0.079999998,0.235,0.28799999,4.211,1.01,0.829,26.299999,0.011,0.81199998,0.1,0.082000002,3.4000001,0.51599997,4.526,2.5079999,NA,0,0.030999999,0.40000001,NA,2.198,NA,NA,NA,3.3909092,0,0.55599999,56.200001,NA,0,0,-9,0.1,NA,3.3180001,NA,6.9099998,30.26,8.8699999,29.5,4.5170002,NA,66.900002,55.299999,29.9,6.4899998,28.82,34.700001,4.4200001,31.549999,5,0.037,NA,0.2,12.2,4.9200001,3.0899999,5.9000001,1.8200001,0.42300001,NA,NA,NA,NA,NA,6.9000001,1,2.3,NA,24.6,2.5,68.800003,7.5300002,-9,7.0999999,0.1,0.43700001,0.124,-9,0,12.34,0,0,0,-9,7.48,14.97,NA,7,4.9000001,NA,48.380001,NA,7.6199999,NA,NA,NA,NA,0.333,NA,NA,NA,NA,NA,NA
"57",57,"Hungary",79,17.4,0.11,11.02,0.083999999,0,0.028999999,0,0.098999999,NA,0,NA,NA,NA,NA,0.89999998,NA,0.07,0.30700001,0.0080000004,0,0.183,0.068999998,0.41,1.2,0.011,NA,1.95,13.41,14.608,0,0,0.14,3.3099999,0.097999997,58.5,2.6099999,70.699997,21.81996,1.1800441,75.900002,NA,NA,72.300003,18.65,NA,1.16,NA,NA,-9,400.45999,NA,NA,287.07001,NA,175,NA,361.22,NA,NA,229.89999,NA,1.33,7.02,NA,NA,NA,115.35,NA,NA,NA,9.9300003,1.0140001,67.779999,NA,139.03,1259.17,NA,NA,NA,NA,NA,NA,NA,NA,25.950001,47.599998,15.8,25.07,0.14399999,NA,NA,0.003,-9,0.89999998,0.0040000002,0.057999998,0,0,0.097999997,0.57999998,0.79000002,0.037,0.55800003,2.585,0.60100001,0.156,0.097000003,4,0.022,0.018999999,0,0.28799999,0,0.145,2.283,0.97000003,NA,0,0.012,0,NA,1.541,NA,NA,NA,0.15272728,0,0,0,NA,0,-9,-9,0.13,NA,0.178,NA,4.1300001,9.8299999,1.75,14.6,3.4949999,NA,23.200001,14.77,22.299999,12.84,7.5900002,19.85,3.3,5,1.8,0.018999999,NA,0,9.8999996,0.31999999,0.57999998,0,0.02,0,NA,NA,NA,NA,NA,18.42,6.73,0,NA,3.45,0,29.1,19.99,-9,7.52,5.5100002,0.045000002,0.30700001,-9,-9,1.78,0,-9,22.809999,-9,0.41,1.53,NA,0,1.4,NA,7.8899999,NA,1,NA,NA,NA,NA,0.177,NA,NA,NA,NA,NA,NA
"58",58,"Czechoslovakia",51.400002,69.400002,0.02,-9,0.46399999,-9,0.30500001,0,0.121,NA,0,NA,NA,NA,NA,4.1999998,NA,0.70300001,1.153,0.116,0.329,1.205,0.49599999,3.5,4.9000001,0.233,NA,1.6900001,3.28,26.862,0,0,1.09,5.8000002,1.449,129.89999,10.47,78.400002,51.514069,2.7859311,87.400002,NA,NA,74.400002,21.469999,NA,3.23,NA,NA,-9,-9,NA,NA,684.97998,NA,166.2,333.37,NA,NA,NA,140.7,NA,1.85,-9,NA,NA,NA,296.20999,NA,NA,NA,28,6.0510001,-9,NA,231.62,-9,NA,NA,NA,NA,NA,NA,NA,NA,23.18,61,32.200001,38.860001,5.0910001,NA,NA,0.0080000004,-9,0.47499999,0.22499999,0.81599998,0,0,0.077,0.83999997,-9,0.147,1.423,4.2420001,2.7049999,0.74800003,0.90700001,16.700001,0,0.096000001,0,0.083999999,2.5,0.82800001,5.3569999,0.76499999,NA,0.35600001,0.164,0.33700001,NA,3.1619999,NA,NA,NA,2.0663636,-9,0.018999999,-9,NA,-9,-9,-9,0,NA,0.30899999,NA,19.219999,15.71,5.27,11.1,2.665,NA,25.4,16.27,56.700001,46.349998,40.619999,-9,6.96,1.75,23,3.263,NA,0,8.5,0.92000002,0.5,6.8000002,0.13,0.77399999,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,33.299999,39.919998,-9,10.59,7.5999999,6.0679998,4.4530001,-9,-9,4.8600001,-9,0.0070000002,-9,-9,2.5,7.4299998,NA,1.1,1.7,NA,25.809999,NA,5.98,NA,NA,NA,NA,0.28099999,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",2783.2,353.39999,20.200001,63.599998,3.434,19.6,7.52,3.1400001,1.529,NA,0.077,NA,NA,NA,NA,99,NA,8.9589996,4.0040002,6.5279999,6.5929999,7.3829999,10.521,31.51,176.8,1.648,NA,17.9,41.130001,426.53601,3.3210001,1.439,18.139999,200.98,11.365,1693.3,79.379997,1110.9,1060.734,57.365551,3954.3,NA,NA,1321.9,816.31,NA,247.53999,NA,NA,-9,83.099998,NA,NA,378.13,NA,638,187.37,124.6,NA,NA,NA,NA,62.029999,14,NA,NA,NA,890.65002,NA,NA,NA,376.04999,31.870001,96.300003,NA,192.42999,620.59998,NA,NA,NA,NA,NA,NA,NA,NA,127.88,470.10001,130.25999,260.94,7.5300002,NA,NA,0.227,1.2,1.247,4.316,11.03,3.9519999,2.47,1.401,42.98,9.6000004,1.598,5.8979998,4.4200001,13.586,3.325,24.778999,149.2,6.0700002,0.77600002,1.605,2.8800001,60.900002,11.013,34.693001,18.346001,NA,0.792,3.9760001,39.57,NA,42.195999,NA,NA,NA,36.613636,0.1,1.5549999,379.5,NA,0.2,-9,-9,6.572,NA,3.5880001,NA,80.610001,348.10001,123.53,685.79999,32.604,NA,179.89999,270.78,79.400002,89.790001,109.64,229.10001,18.120001,224.55,79,4.099,NA,3.5999999,61.599998,14.98,7.8600001,40.799999,3.4200001,1.13,NA,NA,NA,NA,NA,105.3,0.2,52.599998,NA,5.0999999,27.1,462,84.43,-9,48.889999,1.5700001,2.1199999,8.9350004,0,0.40000001,54.240002,0.30000001,1.484,9.8000002,-9,59.549999,97.519997,NA,21.299999,51.200001,NA,303.23001,NA,55.779999,NA,NA,NA,NA,0.53600001,NA,NA,NA,NA,NA,NA
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",4,1.2,0,0.1,0,0,0.193,0,0.023,NA,0,NA,NA,NA,NA,0,NA,0,0.0020000001,0,0,0,0,0,0,0,NA,0.050000001,0,0,0,0,0.02,0.0099999998,0,35.900002,0.25,3.9000001,6.7357249,0.36427459,5.1999998,NA,NA,0.69999999,0.41,NA,0.40000001,NA,NA,-9,0,NA,NA,0.25,NA,0.40000001,0,0,NA,NA,10.7,NA,NA,-9,NA,NA,NA,0.23,NA,NA,NA,45.439999,0.082000002,0.0099999998,NA,0.0099999998,1.1900001,NA,NA,NA,NA,NA,NA,NA,NA,0.13,6.9000001,1.25,5.6399999,0.044,NA,NA,0,-9,0,0.0099999998,0.119,0.050000001,0,0.0060000001,0.02,-9,0,0.0060000001,0,0,0.016000001,0,0.38999999,0,0.028000001,0.02,0,0.039999999,0,0.029999999,0.050000001,NA,0,0,0,NA,0.039999999,NA,NA,NA,0.0063636363,0,0.0099999998,0.38999999,NA,0,0,0,0,NA,0.0020000001,NA,0.27000001,0,1.08,6.0999999,0,NA,0.2,0.079999998,0,0.079999998,0.0099999998,0.28,0.039999999,0.059999999,0.69999999,0.015,NA,0,0.30000001,0.67000002,0.059999999,1.62,0.0099999998,0,NA,NA,NA,NA,NA,0.039999999,-9,0.039999999,NA,-9,0,0.090000004,0.039999999,-9,0.0099999998,0,0,0,0,0,0,0,0,0,-9,0.0099999998,0.090000004,NA,0.02,0.19,NA,0.5,NA,0.079999998,NA,NA,NA,NA,0.0049999999,NA,NA,NA,NA,NA,NA
