"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",10893.4,1471.7344,30.33954,11.60764,2.05018,7.9441476,32.02713,16.71604,2.40306,0.087889999,0.38841,1.96768,0.48895001,0.64230001,1.01211,701.52362,5.07584,6.9793,3.4228678,6.6254344,2.3806946,16.116693,6.7984309,105.69882,63.410866,0.81202,0.071979597,15.792342,58.598698,873.03882,5.3804078,4.8863077,146.3183,151.04764,28.16396,4908.5679,252.6378,2621.4231,2273.1177,183.4695,5675.8657,-9,-9,6740.8364,3846.281,-9,718.59711,NA,46382.965,NA,NA,NA,NA,3619.6992,NA,NA,5830.3008,NA,6000.4307,3246.1445,12865.024,-9,40.5042,56.34396,73.246277,102.74836,1367.525,-9,524.55237,NA,3695.0237,1061.5179,53.3913,1289.5144,37.285801,3418.6125,2457.1248,163.80991,225.4679,281.86481,799.17871,175.86929,123.42935,54.66695,46.624001,721.5777,1654.2531,776.0993,1079.293,45.328777,-9,0.06402,0.073810004,2.4897399,1.15236,17.147129,2.684464,4.9478002,5.4591899,1.06568,11.744391,14.63946,0.7615,3.49107,0.59091997,17.62442,0.061341457,6.1588998,247.28319,43.775269,1.0186,2.6740999,14.09562,4.29913,8.2822685,15.803703,8.2969704,NA,0.2095,0.45749,0.024970001,1.23464,14.06884,0.15549999,21.74073,2.197,8.861763,1.06821,0.16929001,843.3399,8.7819996,0.069200002,0.72210002,0.1592,3.3199644,0,8.6459112,1.1,122.95184,359.4949,116.235,109.18303,23.700001,NA,969.51495,1351.2975,60.422009,92.302155,70.827904,50.724251,48.288166,296.60001,657.93652,NA,30.53182,NA,154.7722,47.96286,126.78182,770.6579,51.355209,16.79579,52.326889,1.6,3.771862,75.909683,229.14455,3099.8872,5.4103999,368.6033,NA,2.2762301,873.30902,1596.5598,553.04285,0.61180001,151.28552,30.632036,9.3814602,17.003,3.85495,0.30000001,258.1113,0.22925586,0.58486998,63.799999,NA,360.04483,1045.6039,1.71149,27.7952,127.6797,-9,927.86414,7.13801,132.315,0,0.11649,0.020400001,0.021500001,0.05522,0.00022,0.0046999999,-9,-9,-9,0.0090199998
"57",57,"Hungary",2868.8,328.54507,0.30700999,1.64846,0.49346,0.17738675,6.5444531,2.98859,0.96217,0.0396,0.00176,0.0046199998,0.076889999,0.16949999,0.18667001,324.25153,0.53757,0.92790002,0.3130694,0.16526251,0.34544763,4.3307948,0.073151,12.98708,6.1143198,0.0084699998,0.11734827,1.0580781,11.608384,146.10014,2.085849,0.52212602,18.012957,53.809586,2.1686499,4693.54,418.09921,2446.0564,1653.0913,31.286501,3765.3857,-9,-9,915.29901,2536.7981,-9,333.0907,NA,23689.576,NA,NA,NA,NA,3583.7292,NA,4006.0425,NA,NA,3535.5322,4261.5825,5561.0264,-9,12.9267,39.999371,29.215584,55.241413,757.31403,-9,408.63318,NA,1041.9075,576.69299,57.729801,924.64392,46.361698,4903.0049,2601.854,123.8655,163.4884,231.4985,1240.859,130.4528,23.745279,27.08803,12.1592,433.42361,1078.011,442.69852,770.76172,27.725119,-9,0,0.16379,0.12594999,0.80707002,0.52403998,4.0036044,6.1108298,1.65198,0.16918001,10.385074,0.74624002,0.43740001,1.3017401,5.8085499,15.57248,0.041187327,1.99474,212.93756,0.61786997,0,0.0080300001,0.77285999,1.85273,47.16803,29.332983,20.412041,NA,0.00079999998,2.16733,0.54361999,9.2890596,4.472712,0.0059000002,4.9775,1.312,0.34549874,0.91872001,0.95953,638.50867,1.1105,0,2.2297001,0.0429,3.2285223,0,30.485849,7.1170001,107.37833,108.55959,85.132401,27.13975,7.2399998,NA,27.871265,1423.4563,129.11909,21.486128,64.552071,29.581959,226.375,195.2,304.77756,NA,5.2705402,NA,85.323036,28.543461,50.149517,586.2536,3.3089285,7.6893301,18.97434,4.9000001,5.3888278,24.98925,122.5938,1327.9154,3.9349,53.858398,NA,2.8803501,257.70401,621.54083,113.92704,0.064599998,168.20924,44.25761,0.0352,0.76256794,0.12837,0.059999999,67.992325,0.038785603,0.02651,28.9,NA,72.52916,192.38649,0.45859,9.8543787,25.823631,-9,306.82953,0.11033,34.820137,0,0.018370001,0,0,0.01353,0,0,-9,0,-9,0
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",2525.2,325.42035,1.64043,21.87372,1.5168999,8.1441994,0.059214,2.3078001,0.23969001,0.01364,0.0154,0.01595,0.027720001,0.1068,0.098010004,192.8009,1.64615,4.6023998,1.0973583,41.903599,0.41472062,2.8001962,1.769733,21.434599,8.7534742,0.36256,0.043217488,3.6196971,17.900982,302.12033,1.783005,0.8560167,24.178869,63.67189,6.4288402,5939.2529,368.8129,3367.5581,2996.5547,100.3476,6295.0791,-9,-9,1422.4434,2613.6108,-9,433.03619,NA,36072.672,NA,NA,NA,NA,6411.7432,NA,5018.4404,3375.6538,NA,NA,10580.365,5480.9263,-9,14.3851,32.126396,47.140491,64.611313,558.302,-9,178.61546,NA,695.42249,446.8399,28.462,615.27087,43.6362,1706.5457,2450.2358,164.24741,284.28491,382.70541,1154.5977,197.3143,15.96311,53.215755,19.503599,555.57343,1818.3004,750.65015,956.8894,59.634911,-9,0,0.01485,2.94613,1.0397201,24.58742,2.2957885,2.2178199,2.5032699,0.62589997,5.0826421,1.0835,0.62239999,1.10748,3.02984,14.27547,3.3440001,1.86307,38.726822,1.0818501,0.11077,0.14245,3.13082,1.55969,1.1108421,4.7713909,2.6789401,NA,0.068215244,0.11022,0,0.28446001,13.296676,0.060199998,8.67416,0.19230001,0.35802439,0.35684001,0.19612999,382.7186,0.6178,0.022,0.42739999,0.0276,1.4038577,0.12958001,4.1845317,13.23762,68.755569,136.74977,44.853119,21.96139,9.9779997,NA,9.2064447,1168.639,83.187393,192.59492,68.124207,38.251389,13.961781,136.10001,156.74033,NA,10.80123,NA,40.700218,9.6883602,57.273388,597.59338,21.411959,16.59009,9.0461798,2,4.0184669,40.15583,172.74802,1015.1145,6.3058,73.507401,NA,0.11242,369.15302,480.24219,423.55161,0,80.175369,15.170434,0.15059,3.3666711,0.95480001,1.34,111.1192,0.29166612,0.01606,23.1,NA,61.904671,115.76042,0.26565,98.081238,61.266869,-9,211.71658,0.031459998,23.91254,0,0,0,0,4.53266,0,0,-9,-9,-9,0.0095699998
"60",60,"Slovakia",1603,173.64932,0.0073699998,30.091379,0.01815,5.2842999,0.092505999,2.1001201,0.19194999,0,0,0.0068199998,0.0176,0.24169999,0,83.626999,0,0.17640001,0.10473209,0.17818595,0.0221,2.2467721,0.011513,3.5729971,6.4461746,1.0818501,0.20209999,0.173429,5.9146495,82.826271,0.54263699,4.3656998,13.636368,25.864853,1.27842,2541.5342,32.9921,1777.0278,879.52441,16.372499,2362.9905,-9,-9,488.04297,997.89899,-9,138.13541,NA,12246.913,NA,NA,NA,NA,3238.4919,NA,3205.8628,2895.4907,NA,7523.4629,NA,3538.9619,-9,2.4684999,5.6902585,7.4028888,28.978161,228.44,-9,83.468002,NA,389.09229,273.66861,13.645,259.65659,16.772699,930.23199,1410.8394,46.949299,96.297302,125.2283,523.42462,111.9103,9.4362497,3.7928367,4.0334001,225.88879,608.28131,260.62851,491.00549,10.980063,-9,0,0,0.03971,0.93950999,0.49103999,0.21368001,0.46684,0.00044,0.41942999,2.006639,0.087229997,0.059900001,0.02035,0.030029999,7.2779298,0.074299999,0.29997,10.14508,0.63942999,0.59796,0.058079999,0.52976,0.37652999,0.14045537,1.7083009,0.13233,NA,1.2244,0.082280003,0,0.037179999,3.4045999,0.037599999,9.6472197,0.5729,0.056652304,0.29458001,0.20702,125.66477,0.1048,0.0051000002,0,0.00050000002,0.61610001,0,1.3047806,0.089759998,44.401588,16.76284,10.66954,2.9974999,3.6364999,NA,9.9883938,647.81927,7.54919,7.20579,9.55966,15.989147,4.3668571,17.1,40.900639,NA,0.60434002,NA,21.51688,5.2072902,7.6546655,120.97052,0.60037714,50.383629,0.93456,0.60000002,1.985515,12.20351,60.091732,745.38422,0.44029999,34.613602,NA,0.0022,70.542999,203.87288,38.269653,0,12.51602,2.6466999,0,1.4986877,0.40953001,0.07,17.1028,0.023519089,0.30184001,2.3,NA,15.304464,10.879782,2.33992,90.721741,11.099427,-9,125.56125,0,5.2264476,0,0,0,0.0014,0,0,0.0372,-9,0,-9,0
"61",61,"Italy",36471.199,5184.9854,759.92694,341.24146,17.721991,151.37207,15.36622,145.95547,54.580132,2.5042601,16.00577,10.22505,77.415581,66.903099,6.44138,6096.6768,20.88801,153.9998,40.568943,64.146095,13.232888,138.80913,41.080101,511.30518,940.74036,9.59904,3.2659957,159.51471,394.6496,3681.9512,31.060177,29.644043,733.49249,1071.646,133.1803,26087.742,1804.5057,10703.924,15462.98,546.46161,53259.445,-9,-9,17366.67,33954.094,-9,4528.6411,NA,61424.078,NA,NA,NA,NA,10909.024,NA,11573.938,4317.9917,NA,5202.2158,2401.127,NA,-9,1240.1396,1130.5688,283.36725,313.28433,4146.501,-9,777.73773,NA,5399.8711,9923.1416,882.74701,2609.5376,269.27609,9009.4131,8536.3486,431.00839,561.55682,976.46411,1789.842,638.17383,113.94671,144.10944,140.93991,2578.2642,5367.6226,2637.9351,4084.4871,228.55736,-9,0.35453001,5.0144601,87.47673,5.1022401,34.994411,110.54867,46.558048,34.555401,26.906549,138.58627,22.829729,29.562449,122.87462,12.14554,250.81705,17.441612,137.06209,1258.8264,65.672203,2.7053399,12.32341,377.63187,80.667618,45.096828,194.8828,122.53703,NA,5.5064859,6.2551498,3.0095999,28.88611,405.80307,36.5121,296.51865,26,11.335227,11.03949,8.4628496,2439.6116,9.8706999,0.2388,8.7194004,5.6815,43.636124,1.53032,106.09467,32.516548,2010.0319,2409.4255,3718.0281,2456.9683,328.79999,NA,1727.3096,9967.1221,143.65141,1110.0394,1403.0613,1060.4723,448.54147,2301.3,4575.167,NA,243.25533,NA,1235.6588,275.11243,2433.9907,6698.7451,376.99408,29.38056,22.38456,80.400002,8.9270258,73.907898,1131.1226,14421.403,9.8386002,1277.4156,NA,10.45319,3583.4541,7248.751,3592.2651,0.75050002,779.09668,222.14828,105.23326,204.68401,23.93611,11.11,1371.3508,6.5402265,1.88397,686.09998,NA,1312.9458,3130.0869,10.98053,205.5226,667.78168,-9,4460.1509,2.9519601,707.28522,0.56738001,0.2332,0,0.057,5.3417101,0.088330001,0.0093,-9,-9,-9,1.40415
"62",62,"San Marino",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"63",63,"Malta",335.60001,25.77206,0.12991001,0,0,1.5179623,0.46878901,0.24507999,0,0,0,0,0,0,0,7.2302999,0,0.064800002,0,0.00075563003,0.00053398998,0.040344842,0.0429,0.16475201,1.9416221,0,0.010052095,32.963253,0.14687423,37.275566,0.0018420001,0.0052634999,1.396136,2.6734159,0,350.26682,8.3541002,23.315001,31.711901,0.37380001,376.95291,-9,-9,23.818638,38.776199,-9,11.1855,NA,533.98187,NA,NA,NA,NA,21.033001,NA,16.4902,26.167101,NA,14.3981,5.8453002,248.1871,-9,NA,0.049471527,0.020173684,0.012347541,158.388,-9,0,NA,1.3765,5.1199002,48.8647,11.281,0.0251,35.703999,16.44969,0.33360001,0.41,3.5736001,0.75819999,0.46900001,0.0028299999,2.2306805,0.47510001,97.108597,10.6287,7.8559532,11.6954,1.6565329,-9,0.10032,1.4825799,0.01155,0.39434999,0.83875,8.32162,0.13695,0.47982001,0.56650001,0.014556926,4.5828199,0,0.60532999,0.29743999,11.54054,0.046409477,1.12937,16.619459,0.23694,0.052579999,0.66088003,0.43450001,0.50633001,5.4403534,1.1824369,1.71105,NA,2.0120001,0.97977,0.6886,1.7706701,0.43889999,0,4.3825102,0.00069999998,0.19,0,0,12.766139,0.097900003,0,0.84719998,0,0.067588814,0,0.12651604,0.00066000002,7.6384888,2.8241332,59.4459,82.601089,0.0099999998,NA,2.8104,98.860115,0.60434002,0.31234801,0.35563001,32.465206,0.82722157,25.9,16.340059,NA,1.85361,NA,3.3987801,1.5125,9.8478165,14.77443,2.5425384,0,0.01397,0,2.6266,0,0.76880902,587.94135,0.0018,2.1575,NA,0,145.436,91.662582,55.845284,0,0.39919001,3.9045806,0.052359998,0.32163459,0.73898,0.042599998,40.285908,0.012825741,0,9.9999997e-05,NA,76.183434,521.78839,0,0.29564199,0.373557,-9,14.227162,0,1.0229014,0,0,0,0,0,0,0,-9,-9,-9,0
"64",64,"Albania",10.1,2.1432819,0,0,0,0.040854987,0.0030370001,0,0.0044548544,0,0,0,0,0.00090679986,0,0,0,0.0016,0.32579416,0.00193872,0.083976641,0.12013363,0.015382422,0.57356101,0.44189769,0,0,0.001408,0.013628223,0.057028931,0.017062001,0.0017468,0.0085479999,0.025478,0.069930978,14.5192,0.046399999,36.435101,3.7083001,0.098300003,6.5686998,-9,-9,1.1564267,4.0939002,-9,0.0096000005,NA,30.1203,NA,NA,NA,NA,1.2347,NA,3.1047001,0.1515,NA,0.47490001,0.070900001,630.35742,-9,0.0026,NA,14.646072,19.669548,3.0339999,-9,4.7586246,NA,0.96359998,89.103104,2.6040001,11.5713,0.052200001,3.8552999,4.1364231,0,0.071547516,0.0094999997,0.1397,0.068899997,9.0000001e-05,1.5490631,0,0.21359999,23.5186,0.80246228,0.30759999,0.026950752,-9,0,0,0,0,0.0052629714,0,0.0070203361,0,0,0.0060268543,0,0,0.0012263284,0,0.00045196785,0,0.11977543,0.003959849,0,0,0,0,0,0.055764869,0.060909789,0,NA,0,0,0,0,0,0,0,0,0.024504963,0.0050152801,0,0.0410458,0,0,0,0.017817114,0.00023523427,0,0.0019202485,0,0.13878199,0.014387183,0.62254012,0.0037010151,0,NA,0.09738192,23.842472,0.074014813,4.1215429,0.16081007,0.14823137,0.059943583,0.00013610844,0.0059887716,NA,0.10869201,NA,0,0,0,0.00033813351,0,2.2569282,0,0,0,0,0.0059859999,67.428001,0,0.0014002427,NA,0,1.272,0.91239226,0.42784634,0,0,0,0,0,0,0,0.40729398,0.00015295578,0,0,NA,1.5360719,0.0073589128,0,0,0.405292,-9,0.16697833,0,0.044294156,0,0,0,0,0,0,0,-9,-9,-9,0
"65",65,"Montenegro",5.5,0.98547822,0,0,0,-9,0.046560436,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0.1351524,0,0,0,0,0,0,0,0,0,0,0.022172,0,2.8352001,0.53100002,2.1801,0.1948,0.0037944946,1.2629,-9,-9,0.51243126,2.4549,-9,0.0022,NA,7.7412,NA,NA,NA,NA,0.2404,NA,1.645,120.0536,NA,4.6950998,0.35690001,217.20171,-9,0.0012677149,3.4882462,NA,1.3511586,6.6950002,-9,22.546503,NA,32.607399,76.0205,0.0307,0.52340001,0,0.124,0.49498001,0.0049999999,0.0094369641,0.1053,0.45696136,0,0.91004002,0,0,0.0211,1.2419,0.23373006,1.9352,0,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013139211,0,0.32686242,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0.013683256,0,0,-9,0,0,0,0,0,0,0,2.8742024e-06,0.21748351,0,NA,0,1.4579394,0.015433098,0.068240002,0.0092218509,0,0,0.0015438573,0,NA,0,NA,0,0,0,0.0070623257,0,0.11474688,0,0,0.12196472,0.0058580898,0.71119761,1.107,0,0,NA,0,0.0016163966,0.0026668168,0,0,0,0,0,0,0,0,0,0,0,0,NA,0.0574896,0.036214948,0,0,0,-9,0.010237635,0,0,0,-9,0,0,0,-9,0,-9,0,-9,0
"66",66,"Macedonia",76.699997,8.9250059,0.0051828865,0,0,0.070890613,0,0,0,0.0020124365,0,-9,0,0,0,0.00026109419,0,9.9999997e-05,0.17361422,0,0,0.048606209,0.10784405,0.192063,0,0,0.15164156,0.003580536,0.035395324,0.09403792,0.00050700002,0,0.025520001,0.42115799,0,68.906097,0.36469999,69.8209,200.2415,0.0113,22.637899,-9,-9,13.871109,198.8567,-9,21.771299,NA,576.23291,NA,NA,NA,NA,8.1688995,NA,20.2509,9.0187998,NA,12.514,7.6106,401.07269,-9,3.9772,80.559425,31.409254,NA,221.80499,-9,97.862694,NA,79.146896,412.69791,2.3783,377.52301,0.2101,22.903999,44.829117,0.14839999,0.89709997,0.47600001,8.3289003,3.3635001,0.21878,0.0008004352,0.46070001,0.13249999,18.1117,3.6559551,8.6330996,0.51424408,-9,-9,0,0,0,0,0.05031123,0,0,0,0.060514074,0,0,0.00088000495,0.0036897545,0.96486276,0,0,0.89904964,0,0,0,0.17651209,0,0.01294409,5.3289488e-05,0,NA,0,0,-9,0,0,0,0,0,0.10366403,0.0066,0,1.0940651,0.010863187,0,0,0,0,0,0.0021885021,0,0.233183,0.031840868,0,1.4909761,0.043556802,NA,6.1689701,55.396538,0.54432297,2.5370979,0.49098429,0.67515665,0.095063522,0.40000001,0.09280362,NA,0.55645066,NA,0.038909484,0.066718675,0.14372617,0.17669524,0.020315079,0.11576077,0,0,0.0029829999,0.026271319,1.104477,10.148619,0.0072713541,14.463008,NA,0,2.3889999,6.3890896,0.27280381,-9,2.1758168,0,-9,0,0.014111783,0,0.036510307,0,0,0.071245119,NA,0.040164813,0.024113225,0,0.050852172,0.107806,-9,3.8076572,0,0.14845324,0,0,0,0,0,-9,0,-9,-9,-9,0
"67",67,"Croatia",341.89999,38.189449,0.62919998,1.7302999,0.0418,0.208,0.0021319999,0,0,0,0,0,1.4960001,0.027000001,0.0495,1.722,0.76010001,0.0088999998,0.0080078999,0.108,0,1.0173373,85.150002,2.974472,0.359954,0.0352,0.0047938069,2.04,3.1521673,7.4104624,0.20871501,0.0109571,1.05511,1.151989,0.19140001,149.1839,9.0661001,95.083298,55.021801,4.8582001,154.4342,-9,-9,77.011185,59.856602,-9,6.8681002,NA,998.74957,NA,NA,NA,NA,106.8013,NA,960.23499,287.7049,NA,104.4558,66.221298,1919.7313,-9,1.1271,40.347061,114.94616,110.84582,NA,-9,1960.7335,NA,1466.4305,23.059,21.056601,109.736,1.8822,87.963799,156.17212,1.2858,12.3047,9.4900999,55.787498,12.1915,1.01167,7.4003601,1.0136,21.2346,72.563499,18.391115,31.117901,2.4322143,-9,0,0.2035,0.061999999,0,0.1188,0.00039098892,0.0583,2.0768001,0.0242,0.073917039,0.6336,0.145,9.6007996,0.088,3.7708001,16.468,0.1199,0.90090001,0.93720001,0,0,0.0561,0,0,0.38740101,3.4177001,NA,0.001,0,0.0121,0,0.23100001,0,0.55549997,0.015,3.602,0,0.0264,58.134148,0.14399999,0,0,0,0,0,3.2426102,0.093999997,8.1284962,11.239519,9.8355446,18.9046,1.1109999,NA,13.924837,76.603828,0.28380001,31.156717,6.4702001,40.603985,2.9365306,3.0999999,76.8713,NA,3.7565,NA,2.244,9.5600996,75.293846,141.3665,2.8589778,4.1613002,0.1496,0.5,0.97901398,1.4388,9.9396057,69.881538,0.037799999,3.23,NA,0.0792,21.43,95.679108,28.104145,0,1.8722,4.4437299,0.73809999,0.27500001,0,0.079999998,0.389,0.034000002,0.0011,8.5550003,NA,9.8666401,9.2510853,0,0.18414401,2.6355591,-9,16.485287,0,1.1161385,0,0.0011,0,0,0.0187,0,0,-9,0,-9,0
"68",68,"Yugoslavia",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
