"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"31",31,"Bolivia",22,0.1,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.5,1.76,NA,0,0.69999999,5,0,44.900002,0,0.5,0.76497477,0.035025299,0,NA,NA,0.80000001,0,NA,0,NA,NA,4,0,NA,NA,0,NA,0,0,0,NA,NA,0.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0.1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,2.0999999,0.1,NA,0,NA,0,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",7,0.30000001,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0.11,0,NA,0,12.1,1.6,6.6999998,0,1.2,1.52995,0.0700505,0.89999998,NA,NA,0.60000002,0.89999998,NA,0,NA,NA,1,0,NA,NA,-9,NA,0,-9,0,NA,NA,0.2,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.1,NA,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0.2,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,-9,NA,-9,0,0,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,0.69999999,0,NA,0,NA,0,0,NA,-9,0,-9,0,-9,0.1,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",215,1.9,NA,2.0899999,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,0.11,0,0.30000001,0,0.2,0.55000001,1.4,1.8,NA,NA,1.21,4.6999998,9.2399998,2.0999999,0,NA,21.5,1.2,70.599998,0.30000001,2.0999999,4.589849,0.2101516,12.6,NA,NA,7.3000002,11.3,NA,0.2,NA,NA,88,0,NA,NA,0,NA,0.1,0,0,NA,NA,21.700001,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,8,0.1,0.40000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,2.8,0.2,0.30000001,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,8.5,1,NA,0.30000001,NA,0,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,1.1,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",142,5.3000002,NA,1.4299999,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11,0,0,0,0,0.22,0.2,6.1999998,NA,NA,0,18.700001,98.889999,6,11.55,16.200001,NA,5.3000002,302.5,2.0999999,74,39.109329,1.7906671,52.900002,NA,NA,20.799999,2.0999999,NA,0.5,NA,NA,134,0.69999999,NA,NA,5.7199998,NA,2.4000001,2.2,6.27,NA,NA,96.199997,NA,NA,0,NA,NA,NA,2.4000001,NA,NA,NA,5.9000001,NA,0,NA,0,22.9,NA,NA,NA,NA,NA,NA,NA,NA,15.9,14.7,6.1999998,17.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA,NA,NA,NA,NA,NA,9.6999998,NA,0.1,0,0,NA,0,0.69999999,0.1,0.1,0.40000001,0.5,0.1,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.69999999,0,-9,NA,0,0,18.9,0.1,NA,3,NA,0.1,0,NA,0,0,0,0,-9,-9,0,NA,NA,2.75,0,NA,1.3200001,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",20,0.80000001,NA,0.22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,0,0,0.1,0,0,0,0.30000001,0,NA,NA,0.11,0.80000001,11.66,0.2,0,0.5,0.40000001,NA,30,0.1,15.7,4.9723358,0.2276642,8.3999996,NA,NA,4.6999998,0.69999999,NA,0,NA,NA,22,2.3,NA,NA,0.76999998,NA,1.1,0.30000001,2.7,NA,NA,10,NA,NA,-9,NA,NA,NA,1.7,NA,NA,NA,0.5,NA,0.1,NA,0,19.9,NA,NA,NA,NA,NA,NA,NA,NA,0.89999998,2.5999999,1.2,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,NA,0,0.2,0,0,0,0.40000001,0,0.89999998,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,2.5999999,-9,-9,NA,0,0,1.3,0.2,NA,0,NA,-9,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0.33000001,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",852,599.79999,NA,23.43,1.9,4.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.299999,NA,6.5999999,1.87,5.4000001,3,5.0999999,4.5100002,21.799999,115.5,NA,NA,6.27,33.5,55.880001,7.9000001,2.3099999,24.9,100.7,23.6,NA,295.60001,330.20001,269.27109,12.32889,231.3,NA,NA,104.8,74.800003,NA,66.400002,NA,NA,271,36.400002,NA,NA,51.919998,NA,43.5,13.8,39.93,NA,NA,194.89999,NA,NA,0,NA,NA,NA,41.900002,NA,NA,NA,58.099998,NA,2.5999999,NA,9.1999998,123.3,NA,NA,NA,NA,NA,NA,NA,NA,124.6,336.29999,222.10001,329.79999,9.6999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,114.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,491.70001,NA,NA,NA,NA,NA,NA,NA,NA,11.7,NA,2.3,16.5,51.400002,NA,41.299999,30.6,99.5,7.9000001,13.3,51.299999,14.1,50.299999,21.299999,22.200001,NA,NA,NA,NA,NA,NA,NA,1.2,NA,NA,NA,NA,NA,34.099998,0,-9,NA,0,1.2,98.5,500.89999,NA,84,NA,62.900002,77.5,NA,0,46.299999,0.69999999,2.2,-9,6.3000002,0,NA,NA,25.629999,45.5,NA,770.21997,NA,414.26001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",10,1.3,NA,0.33000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,1.76,0,0,0,0,0,306.29999,NA,2.7,4.3029828,0.1970171,5.4000001,NA,NA,0.40000001,2.4000001,NA,0.60000002,NA,NA,13,0,NA,NA,0.11,NA,0.1,0,0.40000001,NA,NA,2.5999999,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.30000001,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,1.5,0.2,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,NA,0.1,0,0,0.1,0.1,0,0,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,0.69999999,0.2,NA,0,NA,0.2,0.30000001,NA,0,0.30000001,0,0,-9,-9,0,NA,NA,0.30000001,0,NA,0.22,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",187,29.299999,NA,5.0599999,0.80000001,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1000004,NA,3.4100001,0.88,7.0999999,1,4,1.1,8.1999998,33,NA,NA,1.87,11.7,23.209999,1.6,0.44,6,35.200001,4.6999998,369.20001,12.9,NA,464.7222,21.277849,152.60001,NA,NA,88.800003,17.299999,NA,13.4,NA,NA,538,22.4,NA,NA,29.48,NA,28.200001,9.6999998,24.309999,NA,NA,76.199997,NA,NA,0.30000001,NA,NA,NA,11,NA,NA,NA,15.6,NA,0.80000001,NA,1.9,22.4,NA,NA,NA,NA,NA,NA,NA,NA,35.400002,164.10001,73.699997,96.699997,2.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,22.299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0999999,NA,NA,NA,NA,NA,NA,31,NA,NA,NA,NA,NA,NA,NA,NA,10.5,NA,2.5,2.7,4.0999999,NA,6,4.9000001,8.8000002,20.299999,5,5.5999999,2.2,14.2,8.3999996,3,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,NA,5.5,0,-9,NA,0,1.1,16.4,27.299999,NA,6.4000001,NA,7.1999998,8.6999998,NA,0,27.299999,1.5,0.2,-9,1.5,0,NA,NA,15.84,78.300003,NA,26.290001,NA,7.5900002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",281.1282,48.289028,NA,10.93914,0.66935289,2.868655,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0322342,NA,3.260705,1.157024,5.0679579,2.3905461,2.964277,2.314049,9.2753181,39.109329,NA,NA,2.1036811,7.6497469,25.454531,2.199302,0.63110417,3.538008,54.21759,8.5103436,164.75639,10.04029,708.55792,NA,-9,306.46799,NA,NA,79.557373,22.757999,NA,29.834009,NA,NA,299.29639,8.7015877,NA,NA,14.72576,NA,17.97691,6.1197982,11.8858,NA,NA,61.962959,NA,NA,0,NA,NA,NA,3.63363,NA,NA,NA,15.87323,NA,1.721193,NA,1.338706,32.320179,NA,NA,NA,NA,NA,NA,NA,NA,25.052919,100.1161,38.535599,50.7752,1.147462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,4.6854711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.721193,NA,NA,NA,NA,NA,NA,30.694611,NA,NA,NA,NA,NA,NA,NA,NA,9.9446716,NA,1.0518399,0.47810921,2.868655,NA,3.8248739,3.7292521,16.638201,15.29949,7.3628821,9.179697,1.912437,4.2073612,6.502285,0,NA,NA,NA,NA,NA,NA,NA,0.095621802,NA,NA,NA,NA,NA,21.22805,-9,-9,NA,0,0.38248739,28.49531,47.90654,NA,15.20387,NA,7.3628821,6.0241761,NA,0,6.3110409,0.86059648,0.095621802,-9,-9,0,NA,NA,13.25319,28.0172,NA,15.1465,NA,5.890306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",12.87178,2.2109699,NA,0.50086123,0.030647101,0.13134471,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36776519,NA,0.1492952,0.052975699,0.2320424,0.1094539,0.13572291,0.1059514,0.42468131,1.7906671,NA,NA,0.096319497,0.3502526,1.165466,0.1006976,0.028895799,0.1619918,2.482415,0.38965601,7.5435662,0.4597066,32.44215,-9,NA,14.032,NA,NA,3.642627,1.042001,NA,1.365985,NA,NA,13.70363,0.39841241,NA,NA,0.6742363,NA,0.82309371,0.28020209,0.54420501,NA,NA,2.8370459,NA,NA,0,NA,NA,NA,0.16637,NA,NA,NA,0.72677422,NA,0.078806803,NA,0.061294202,1.479817,NA,NA,NA,NA,NA,NA,NA,NA,1.147077,4.583931,1.764398,2.3248019,0.052537899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.21452969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.078806803,NA,NA,NA,NA,NA,NA,1.405389,NA,NA,NA,NA,NA,NA,NA,NA,0.4553284,NA,0.0481597,0.0218908,0.13134471,NA,0.1751263,0.1707482,0.76179951,0.70050532,0.33711809,0.4203032,0.087563202,0.1926389,0.29771471,0,NA,NA,NA,NA,NA,NA,NA,0.0043782,NA,NA,NA,NA,NA,0.97195113,-9,-9,NA,0,0.017512601,1.304691,2.1934569,NA,0.69612712,NA,0.33711809,0.27582401,NA,0,0.2889584,0.039403401,0.0043782,-9,-9,0,NA,NA,0.60681272,1.2828,NA,0.69350022,NA,0.26969451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",279,41.599998,NA,7.48,1.3,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,2.0899999,0,1.8,0.5,2.5,1.1,15.4,49.799999,NA,NA,1.98,9.3000002,51.919998,1,0.33000001,8.8999996,32.099998,7,309.10001,8.6999998,134.7,390.71078,17.889151,NA,NA,NA,227.39999,45.799999,NA,41.400002,NA,NA,543,18.5,NA,NA,25.190001,NA,40.400002,25.299999,14.08,NA,NA,198.89999,NA,NA,0,NA,NA,NA,10.3,NA,NA,NA,31.299999,NA,3.4000001,NA,8.6000004,52.299999,NA,NA,NA,NA,NA,NA,NA,NA,42.900002,74.699997,47.200001,57.599998,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,4.6999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,NA,NA,NA,NA,NA,NA,31.299999,NA,NA,NA,NA,NA,NA,NA,NA,187.5,NA,122.3,4.0999999,3.0999999,NA,10.7,12.7,9.6000004,5.9000001,12,23.9,0.69999999,10.4,8.1000004,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,21.799999,0,-9,NA,0,0.2,28.799999,60.200001,NA,10.4,NA,2.8,12.4,NA,0,6.0999999,10.7,5.6999998,-9,82.699997,0,NA,NA,5.2800002,12.7,NA,23.209999,NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",189,28.5,NA,2.0899999,0.40000001,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,1.54,0,1,0.5,1,0.55000001,8.3000002,20.5,NA,NA,2.2,9.3000002,14.3,1.1,0.11,4.5999999,18.4,4.8000002,102.7,1.6,65.900002,65.6922,3.0077939,116.4,NA,NA,NA,20.6,NA,14.7,NA,NA,248,5,NA,NA,12.21,NA,48.900002,15.3,26.18,NA,NA,106.1,NA,NA,0.1,NA,NA,NA,11.1,NA,NA,NA,6.3000002,NA,2.4000001,NA,1.7,4.0999999,NA,NA,NA,NA,NA,NA,NA,NA,13.3,46.900002,16.4,23.200001,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,NA,NA,17.700001,NA,NA,NA,NA,NA,NA,NA,NA,2.5999999,NA,0.5,0.30000001,1.4,NA,5.4000001,4.0999999,2.5,14.6,3.3,8.3999996,0.5,13.3,5.3000002,1.4,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,43.400002,0,-9,NA,0,0.5,22.5,37.400002,NA,2.5999999,NA,1.4,2.4000001,NA,0,6,0.1,0,-9,0.5,0,NA,NA,2.8599999,4.3000002,NA,23.1,NA,5.7199998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",63,6.5999999,NA,13.09,0,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8000002,NA,0.55000001,0,0.40000001,0.2,0.40000001,0.33000001,0.60000002,4.1999998,NA,NA,0.22,0.89999998,24.42,0.1,0.88,5.0999999,1.2,2.8,141.5,3.7,13.4,14.72576,0.6742363,42.799999,NA,NA,14.5,NA,NA,3.5,NA,NA,114,0,NA,NA,0.88,NA,5.8000002,0.2,0,NA,NA,13.2,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1.3,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,8.3999996,13.5,12.1,8.3999996,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.40000001,0,0,NA,0.5,0.89999998,0.30000001,2.3,0.30000001,0.69999999,0.1,0,0.2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,2.0999999,1.3,NA,0.1,NA,0,0.5,NA,0,0.1,0,0,-9,0,0,NA,NA,1.21,2.0999999,NA,2.2,NA,0.55000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",29,3,NA,0.44,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0999999,NA,0.11,0,0,0,0,0.11,0.5,2,NA,NA,0.11,0.5,4.73,0,0,0.30000001,2.8,0.40000001,47.599998,1.3,6,10.70965,0.4903537,16,NA,NA,3.9000001,2.3,NA,NA,NA,NA,23,0.1,NA,NA,0.33000001,NA,0.80000001,0,1.2,NA,NA,13,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1.6,NA,0,NA,0.2,2.5999999,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,7.4000001,2.9000001,4.3000002,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,3.2,NA,NA,NA,NA,NA,NA,NA,NA,10.4,NA,0.60000002,0,0,NA,0.1,0.1,0.80000001,0.60000002,0.30000001,0.60000002,0.2,2.3,0.1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,-9,NA,0,0,2.0999999,1,NA,0.1,NA,0.1,0.30000001,NA,-9,0.2,0,0,-9,0.1,0,NA,NA,0.99000001,0.30000001,NA,2.2,NA,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
