"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"31",31,"Bolivia",38,2.4000001,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0.11,NA,0,0.1,2.0999999,0,31.6,0,0.40000001,1.058841,0.0411589,0.1,NA,NA,0,1.6,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,-9,0,NA,NA,0,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.30000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,NA,0,NA,0,NA,0,0,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",7,0.30000001,NA,0.11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,-9,0,0,-9,0,0,0,NA,NA,0,0,0,0,NA,-9,-9,5,3.8,0.1,1.5,1.732649,0.067350902,0.40000001,NA,NA,1.7,1.5,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,-9,0,NA,NA,0.5,NA,NA,-9,NA,NA,NA,0.2,NA,NA,NA,0,NA,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,1.3,0.40000001,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0,0,0,0,0,0,0,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,0,NA,-9,NA,0,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0,0,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",172,1.3,NA,3.3,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0.2,0,0,5.2800002,1.1,0.40000001,NA,NA,0.55000001,2.2,16.719999,3.1900001,-9,NA,17.6,0.40000001,16.1,0.1,1.7,2.117682,0.082317799,21.1,NA,NA,1.7,12,NA,1.7,NA,NA,NA,NA,NA,NA,-9,NA,NA,0,0.2,NA,NA,11.3,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,0.60000002,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,3.3,0.5,0.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,18.5,-9,0.2,0,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,NA,0,NA,0,NA,0,0,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0.99000001,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",221,11,NA,0.55000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80000001,NA,0,0,0,0,0,0.33000001,2.3,4.0999999,NA,NA,0,6.8000002,120.67,10.78,-9,13.4,NA,3.0999999,267.60001,3.2,44.900002,28.20368,1.096323,88.699997,NA,NA,28.799999,10.4,NA,5.6999998,NA,NA,NA,NA,NA,NA,-9,NA,NA,-9,0,NA,NA,77.300003,NA,NA,-9,NA,NA,NA,13.5,NA,NA,NA,1.2,NA,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,15.9,29.1,6.9000001,6.5999999,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.30000001,0.1,0.2,0,3,-9,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,0.2,NA,0,NA,0,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.22,0,NA,0.33000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",114,2.8,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,0,0,0,0,0,0,0.69999999,0.30000001,NA,NA,0,0.30000001,8.9099998,0,0.60000002,0.1,1.3,NA,38,0.5,6.4000001,13.76493,0.53506547,10.2,NA,NA,6.1999998,0,NA,0,NA,NA,NA,NA,NA,NA,0.5,NA,NA,0.2,1,NA,NA,7,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.69999999,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,7,0.1,0.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.1,0,0,0,0,0,1.5,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,NA,0,NA,0,NA,-9,0,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,0.11,0,NA,1.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",359,409.60001,NA,9.3500004,1.7,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,NA,2.2,0.88,1.6,0.76999998,2.5,2.4200001,16.9,43.5,NA,NA,3.6300001,30.9,148.94,4.29,1.5,28.6,108.9,45.700001,NA,236.2,203.2,181.4469,7.0531359,114.1,NA,NA,85.400002,27.700001,NA,47,NA,NA,NA,NA,NA,NA,22.299999,NA,NA,5.4000001,14.1,NA,NA,81.800003,NA,NA,0,NA,NA,NA,-9,NA,NA,NA,53,NA,1.3,NA,3.8,39.700001,NA,NA,NA,NA,NA,NA,NA,NA,63.5,234.60001,150.2,269,8.8000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,340.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.400002,29.6,51.400002,118.6,24,21.200001,0,25.299999,8.1000004,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,10.1,0,-9,NA,0,0.2,NA,246.8,NA,92.300003,NA,26.700001,48.700001,NA,0,19.200001,NA,NA,NA,NA,NA,NA,NA,5.7199998,32.799999,NA,786.83002,NA,292.26999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",3,0.1,NA,0.11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0.1,NA,NA,0,0,0,0,0,0,0,0,175,NA,5.9000001,1.925166,0.074834302,1.2,NA,NA,1.3,0.69999999,NA,0.2,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0.1,NA,NA,0.2,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.5,0,0.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.1,0,0,0,0,0,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,NA,0.1,NA,0,NA,0,0.2,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",91,9,NA,2.2,0.2,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,NA,0.30000001,0,1.2,0,0.2,0.33000001,2.5,7.6999998,NA,NA,0.11,3.3,27.610001,0.22,0.40000001,1.7,16,-9,240.10001,8.1000004,NA,188.18491,7.3150568,68.599998,NA,NA,36.700001,9.3000002,NA,8.8000002,NA,NA,NA,NA,NA,NA,9,NA,NA,3.5999999,13.3,NA,NA,15.2,NA,NA,0,NA,NA,NA,8.3999996,NA,NA,NA,8.6000004,NA,0,NA,0.60000002,0.5,NA,NA,NA,NA,NA,NA,NA,NA,27.4,52.799999,30.6,28.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,8.1999998,2.9000001,23.700001,2.0999999,4,0,5.6999998,0.80000001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.30000001,0,-9,NA,0,0.1,NA,10,NA,5.5,NA,1.9,2.5,NA,0,6.3000002,NA,NA,NA,NA,NA,NA,NA,1.3200001,76,NA,13.42,NA,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",144.38741,22.331921,NA,6.0353942,0.77006632,0.52942061,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.946589,NA,1.251358,0,0.5775497,0.1058841,0.67380798,0.63530469,7.1231132,9.3370533,NA,NA,1.1647249,2.310199,67.130524,1.482378,1.347616,3.7540729,9.6258287,8.566987,117.2426,6.5455632,363.1825,NA,-9,135.0504,NA,NA,51.883221,9.7220869,NA,22.620701,NA,NA,NA,NA,NA,NA,7.8931789,NA,NA,8.1819544,17.519011,NA,NA,49.573021,NA,NA,0,NA,NA,NA,3.657815,NA,NA,NA,19.54043,NA,0.3850331,NA,1.443874,19.73295,NA,NA,NA,NA,NA,NA,NA,NA,15.11255,44.567581,13.3799,14.43874,0.48129141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86632448,NA,NA,NA,NA,NA,NA,8.566987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.887748,7.2193708,1.155099,13.18738,5.1016889,5.486722,0,7.026855,2.0214241,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,12.89861,-9,-9,NA,0,0,NA,17.711519,NA,6.6418209,NA,0,1.925166,NA,0,1.636391,NA,NA,NA,NA,NA,NA,NA,3.4941759,14.14997,NA,13.76493,NA,3.3882921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",5.612576,0.86807841,NA,0.2346057,0.0299337,0.0205794,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1534104,NA,0.0486423,0,0.0224503,0.0041159,0.026192,0.0246953,0.27688709,0.36294651,NA,NA,0.045274802,0.0898012,2.609473,0.057622399,0.052384,0.145927,0.3741717,0.33301279,4.5574112,0.25443679,14.1175,-9,NA,5.249629,NA,NA,2.0167849,0.37791339,NA,0.87930351,NA,NA,NA,NA,NA,NA,0.30682081,NA,NA,0.31804591,0.68099248,NA,NA,1.926984,NA,NA,0,NA,NA,NA,0.1421852,NA,NA,NA,0.75956851,NA,0.0149669,NA,0.0561257,0.76705199,NA,NA,NA,NA,NA,NA,NA,NA,0.58744961,1.732415,0.52009863,0.56125748,0.0187086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.033675499,NA,NA,NA,NA,NA,NA,0.33301279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1122515,0.2806288,0.0449006,0.5126152,0.198311,0.21327791,0,0.27314529,0.078576103,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.50138998,-9,-9,NA,0,0,NA,0.68847591,NA,0.2581785,NA,0,0.074834302,NA,0,0.063609198,NA,NA,NA,NA,NA,NA,NA,0.13582429,0.55003238,NA,0.53506547,NA,0.1317084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",141,14.9,NA,2.97,0.60000002,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0.5,0.11,0.40000001,0.11,-9,0.66000003,5.8000002,11.3,NA,NA,0.66000003,3.4000001,56.209999,0.22,0.30000001,5.0999999,-9,14.5,307.29999,7.0999999,100.2,214.3672,8.3328037,NA,NA,NA,126.8,-9,NA,13.8,NA,NA,NA,NA,NA,NA,16.1,NA,NA,3.0999999,12,NA,NA,66.900002,NA,NA,0,NA,NA,NA,5.8000002,NA,NA,NA,15,NA,0.30000001,NA,0.40000001,2.5999999,NA,NA,NA,NA,NA,NA,NA,NA,20.700001,75,43.900002,72.900002,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,NA,14.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,14.2,1.2,59.799999,15.2,32.200001,0,6.3000002,1.2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,3.0999999,0,-9,NA,0,0,NA,15.1,NA,2.8,NA,0.1,1.5,NA,0,2.3,NA,NA,NA,NA,NA,NA,NA,0.66000003,5.6999998,NA,33,NA,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",118,14.6,NA,2.0899999,0.2,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3000002,NA,0.60000002,0.11,0.5,0.11,0.40000001,0.44,6.9000001,6.0999999,NA,NA,1.1,4.5999999,18.370001,1.21,0.69999999,3.7,14.9,3.2,35.5,1.9,28.5,64.974342,2.5256591,82,NA,NA,NA,6.9000001,NA,10.1,NA,NA,NA,NA,NA,NA,11.3,NA,NA,11.3,23.6,NA,NA,51.5,NA,NA,0,NA,NA,NA,6,NA,NA,NA,2.0999999,NA,1.6,NA,5.0999999,3.9000001,NA,NA,NA,NA,NA,NA,NA,NA,3,14.7,6,14.3,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,NA,NA,NA,NA,NA,2.5999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9000001,3.9000001,0.1,9.8000002,2.9000001,3.3,0,4.5999999,0.40000001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,17.799999,0,-9,NA,0,0,NA,14.7,NA,1.6,NA,0.1,0.80000001,NA,0,3.7,NA,NA,NA,NA,NA,NA,NA,1.4299999,2.7,NA,7.04,NA,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",54,3.5,NA,7.1500001,0,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,NA,0.2,0,0.1,0,0,0,0.30000001,3.2,NA,NA,0,0.30000001,8.25,1.1,0,6.5,12,1.7,69.699997,2.7,11.6,11.16596,0.43403921,28,NA,NA,9.6000004,NA,NA,2.3,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0.1,NA,NA,3.7,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.4,10.4,7.4000001,11.7,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.1,1.1,2.7,0.1,0,0,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,NA,0.30000001,NA,0.60000002,NA,0,0.1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0.99000001,0.1,NA,1.1,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",26,2.0999999,NA,0.66000003,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,NA,0,0,0,0,0,0,0.5,1.3,NA,NA,0,0.1,7.6999998,0,-9,0.2,0.60000002,0.30000001,33.400002,1.3,5.3000002,10.01086,0.38913849,8.3999996,NA,NA,4.3000002,2.2,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,0.1,1.1,NA,NA,5.9000001,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.40000001,NA,0,NA,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,0.1,4.8000002,2.2,5.4000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,0.1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,NA,0.40000001,NA,0,NA,0,0,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,0.1,0.30000001,NA,0.55000001,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
