"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",709,24.1,NA,2.5,0.1,0.5,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1999998,1.1,2.8,2.4000001,2,1.87,4.5,13.8,NA,NA,0.44,2.8,11.11,0.30000001,0.1,16.4,8.5,3.3,23.5,0.2,8.5,5.0374031,0.2625975,26.700001,NA,NA,7.1999998,8.1999998,NA,1.8,NA,NA,-9,0,NA,NA,17.1,NA,2.5,0,0.30000001,NA,NA,31.6,NA,0.2,-9,NA,NA,NA,2.9000001,NA,NA,NA,0.30000001,0,-9,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,2.2,0.40000001,1.5,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,-9,-9,0.5,0,0,0,0,0,0,0,0,0,0,-9,0,0,-9,0,0,0,NA,0,NA,NA,NA,0,NA,0,2.0999999,NA,NA,NA,NA,0,NA,NA,NA,0,0,0.30000001,0,0,NA,0,0.1,0,0.60000002,0,0.1,0,2,0.5,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,6.0999999,NA,-9,1,144.2,0.2,NA,0,NA,0,0,NA,-9,0.30000001,-9,0,0.1,-9,0,NA,NA,2,0,NA,5.5,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",68,2.4000001,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,5.8000002,16.299999,5.0999999,2.8,0.22,0.1,0,NA,NA,0,0.2,0,0,0,0,0,0,4.6999998,0.2,3.5999999,2.186043,0.1139574,5.6999998,NA,NA,7,0.5,NA,0.80000001,NA,NA,-9,0,NA,NA,0,NA,2.5,0,0,NA,NA,7,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.9,3.9000001,2.7,0.80000001,0,NA,NA,NA,NA,NA,-9,0,-9,-9,-9,0,-9,-9,-9,0,0,0,0,0,-9,-9,-9,0,0,0,0,0,-9,-9,0,0,NA,0,NA,NA,NA,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0.2,0,0.30000001,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.1,-9,0.2,NA,0,0,22.1,0,NA,0,NA,-9,0,NA,-9,0,-9,0,0,-9,0,NA,NA,0.30000001,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",49,7.8000002,NA,0,0,0,3,0.30000001,NA,NA,NA,NA,NA,NA,NA,0.1,NA,3.5999999,NA,13,1.2,0.69999999,0.44,0.1,0.1,NA,NA,0,0.1,0,0,0,0,0,0,0.69999999,0,0.89999998,0.1900907,0.0099093001,1.2,NA,NA,3.2,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.1,0,0,NA,NA,1.7,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,0.5,0.5,0,0,NA,NA,NA,NA,NA,0,-9,0,-9,0,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,0,0,-9,0,-9,-9,-9,-9,0,NA,-9,NA,NA,NA,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,4.1999998,0,NA,0,NA,0,0,NA,-9,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",47,3.4000001,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.1,NA,19.1,8.8999996,NA,4.4000001,2.9000001,0.11,0,0,NA,NA,0,0,0,0.1,0,0,0,0,0.1,0,2.4000001,0.6653173,0.034682699,0.30000001,NA,NA,1.1,0.30000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.80000001,0,0.1,NA,NA,1.3,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.3,1.4,0.5,0.89999998,0,NA,NA,NA,NA,NA,-9,0,-9,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.60000002,-9,0,NA,-9,0,37.5,0,NA,0,NA,-9,0,NA,-9,0,0,-9,-9,-9,0,NA,NA,0.40000001,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",36,0.80000001,NA,0,0,0,0.30000001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.80000001,1.6,2.7,NA,2,0.11,0,0,NA,NA,0.5,0,0,0,0,0,0,0,4.8000002,0.5,3.5999999,1.330635,0.069365397,4.8000002,NA,NA,0.80000001,0,NA,4.5,NA,NA,-9,0,NA,NA,0,NA,1.2,0,0,NA,NA,2.7,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.40000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.30000001,0,0.2,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,0,-9,NA,0,NA,NA,NA,-9,NA,-9,0.1,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0,0,0,0,0,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.5,NA,0,0,33.599998,0,NA,0,NA,-9,0,NA,-9,0.40000001,0,-9,-9,-9,0,NA,NA,0.2,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",58,8.6000004,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,2.8,1.7,7.1999998,4.0999999,NA,0.99000001,0.5,0.1,NA,NA,0.1,0.1,0,0,0,0,0,0,0.89999998,0.1,1.9,1.520725,0.079274699,1.4,NA,NA,3.0999999,0.69999999,NA,0,NA,NA,-9,0,NA,NA,0,NA,1.4,0,0,NA,NA,2.0999999,NA,0,0,NA,NA,NA,0.5,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0.1,0.30000001,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,-9,0,-9,0,0,-9,0,0,0,NA,0,NA,NA,NA,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.2,0,NA,0,NA,0,0,NA,0,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",43,15.4,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,7,NA,0.1,0.2,3.2,4,1.5,NA,12.8,1.3,NA,NA,0.44,0.60000002,0.76999998,1,0,3,1.8,0.2,4.1999998,0,1.6,0.85540801,0.044592001,0.40000001,NA,NA,0.2,0.30000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,0.89999998,NA,0,-9,NA,NA,NA,0.2,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1,10.3,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0.1,-9,-9,0,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,-9,-9,-9,-9,0,NA,0,NA,NA,NA,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0.1,0,NA,0,0,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,11.1,0,NA,0.1,NA,-9,0,NA,-9,0,0,-9,-9,-9,0,NA,NA,0,0,NA,0.11,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",303,15.2,NA,0,0,0.30000001,0,35.900002,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,0.89999998,0.60000002,0.40000001,0.60000002,1.1,5.9400001,NA,2.2,NA,NA,2.0899999,3.0999999,0,0.1,0,0.40000001,3.2,0.40000001,10.3,0.30000001,20.1,11.97571,0.62428832,5.9000001,NA,NA,5.9000001,20.5,NA,0,NA,NA,-9,5,NA,NA,2.0999999,NA,1.9,0.5,0.30000001,NA,NA,4,NA,0,0,NA,NA,NA,2,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,9.3000002,18.4,3.5,3.3,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,NA,0,NA,NA,NA,0,NA,0,0.5,NA,NA,NA,NA,0,NA,NA,NA,0.2,0.1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,4.9000001,0,NA,0,NA,0,0,NA,0,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0.55000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1036.2,276.10001,NA,0,0.1,4.1999998,14.6,95.699997,NA,NA,NA,NA,NA,NA,NA,2.0999999,NA,4.5999999,0.40000001,9.3999996,5,2.3,34.209999,1.8,NA,NA,NA,4.9499998,4.8000002,100.65,0,0.30000001,6.0999999,29.299999,9.6000004,206.60001,0,32.099998,22.335649,1.1643471,55.700001,NA,NA,1.1,37.200001,NA,1.6,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0.1,NA,NA,23.6,NA,0,0,NA,NA,NA,2.0999999,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.0999999,70.5,11.9,3.7,0,NA,NA,NA,NA,NA,0.80000001,1.5,0.40000001,0.2,0.2,4.5999999,0.1,0,1.8,2.7,0.5,0.40000001,1.1,8.1999998,0.80000001,0.30000001,0.1,0.80000001,1.6,0,0,0,-9,-9,0,0,NA,0,NA,NA,NA,0,NA,0,1.4,NA,NA,NA,NA,0,NA,NA,NA,0.2,1,0,0,0,NA,0,0.1,0,0.30000001,0,0.69999999,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0.60000002,27.799999,0,NA,0,NA,0,0,NA,-9,0,0,-9,0,-9,0,NA,NA,0.30000001,0.30000001,NA,7.48,NA,4.5100002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",95,9.1000004,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0.1,0,0.1,0,0,0.76999998,6.3000002,0.1,NA,NA,NA,3.8,0.11,0.1,0,3.8,1.9,0.2,2.5,0,2.5999999,4.0869489,0.2130508,6.5,NA,NA,2.7,1.1,NA,0,NA,NA,-9,0.1,NA,NA,0.1,NA,4.1999998,0,0,NA,NA,3.7,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.30000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,4.5999999,1.9,0.1,0.2,NA,NA,NA,NA,NA,0,0,-9,0,0,0,-9,-9,0,-9,0.1,0,0,-9,0,-9,0,0,-9,-9,0,-9,-9,-9,0,0,NA,0,NA,NA,NA,-9,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,1.1,NA,0,0,0,0,0.1,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,23.4,0,NA,0,NA,-9,0,NA,-9,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",245,7.8000002,NA,0,0,0.1,0.1,0,NA,NA,NA,NA,NA,NA,NA,4.5999999,NA,0,0,0,0,0,0.33000001,3.8,5.4000001,NA,NA,0.88,NA,13.64,1.5,0,31.799999,16.200001,2.8,63.299999,1.5,34.400002,26.99287,1.4071259,31.5,NA,NA,15.5,5.1999998,NA,0.60000002,NA,NA,-9,3.5999999,NA,NA,5.0999999,NA,4.9000001,1.8,1.3,NA,NA,34.099998,NA,0.30000001,0,NA,NA,NA,4.5,NA,NA,NA,0.40000001,0,0.2,NA,0.60000002,0,NA,NA,NA,NA,NA,NA,NA,NA,2.7,5.3000002,1.4,2,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,-9,0,0,-9,NA,0,NA,NA,NA,0,NA,0,0.80000001,NA,NA,NA,NA,0,NA,NA,NA,0,0,0.1,0,0,NA,0,0,0,0,0.1,0.30000001,0,0.60000002,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.40000001,NA,0,0.1,99.199997,5.3000002,NA,0,NA,0,0,NA,-9,0,0,0,0,-9,0,NA,NA,1.1,0,NA,0.44,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",30,"Brazil",579,40.299999,NA,0.5,0,0,0.1,1.2,NA,NA,NA,NA,NA,NA,NA,3.5999999,NA,0.1,0,0,0,0.1,0.1,1.9,2.0999999,NA,NA,0.11,1.4,NA,1.7,0.34599999,12.2,100.5,18.799999,84.300003,2.0999999,49.700001,39.253719,2.046278,89.300003,NA,NA,17.799999,12.5,NA,5.3000002,NA,NA,-9,14.7,NA,NA,8,NA,13.9,6.5999999,12.9,NA,NA,82.199997,NA,0.1,0,NA,NA,NA,11.3,NA,NA,NA,6.0999999,0.60000002,3.5999999,NA,4.9299998,37.099998,NA,NA,NA,NA,NA,NA,NA,NA,27,59.299999,23.1,37.599998,1.7,NA,NA,NA,NA,NA,0,0,0,0,0,0.1,0,0,0,0.1,0.5,0,0,0.1,0,0,0,0,0,0,0,0,-9,0,0,0,NA,0,NA,NA,NA,0,NA,0,9,NA,NA,NA,NA,0,NA,NA,NA,3.4000001,9.3999996,2.5999999,0.1,1.1,NA,0,0.30000001,0,1.4,1.5,1.5,0.80000001,0.60000002,0.1,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,2.7,NA,0,0,37.099998,0.2,NA,0.1,NA,0,0,NA,-9,0.69999999,0,0,0.30000001,-9,0,NA,NA,0.80000001,0.1,NA,6.5999999,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
