"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1025.8,40.599998,NA,0,0,0,0,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.1,0.2,0,0.40000001,8.8000002,0.89999998,0.89999998,0,NA,0.5,8.1000004,7.4000001,0.30000001,0.1,5.8000002,9.5,1.4,52.099998,0.2,18.1,13.63252,0.66747922,78.199997,NA,NA,31.4,12,NA,2,NA,NA,-9,0.30000001,NA,NA,0.40000001,NA,2.9000001,0.1,2.7,NA,NA,31,NA,0,-9,NA,NA,NA,0.1,NA,NA,NA,0.2,0,-9,NA,0.02,0.1,NA,NA,NA,NA,NA,NA,NA,NA,4,36.200001,1.6,3.5999999,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0,0,0,0,0,0,0,0,-9,0,0,-9,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,-9,0.60000002,NA,-9,0,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0.30000001,0,0,-9,0,0,0.2,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,-9,1,NA,0,0,45.700001,0.80000001,NA,0.2,NA,0.1,2.7,-9,0,0,0,-9,-9,-9,5.1999998,0,NA,0.1,0,NA,15.8,NA,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",86.599998,3.2,NA,0,0,0,0.2,0.1,0,NA,NA,NA,NA,NA,NA,4.9000001,NA,NA,4,23.5,2.0999999,4.3000002,0.1,0.80000001,7.3000002,0,NA,0.039999999,0.1,0.40000001,0,0,0,0.2,0,9.8999996,0,3.4000001,4.0039568,0.19604281,2.4000001,NA,NA,2.9000001,1.4,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.69999999,0,0,NA,NA,4.3000002,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,1.5,0.1,1,0,NA,NA,NA,NA,-9,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,-9,0,0,NA,0,0,0,NA,0.1,NA,NA,NA,0,0,-9,0.1,NA,0,-9,NA,0,NA,NA,NA,0.30000001,0,0,0,0,NA,0,0,-9,0,0,0,0,0.2,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.1,NA,0,0,15.5,0,NA,0.30000001,NA,0,0.30000001,-9,-9,0.69999999,-9,0,0,-9,0.2,0,NA,0.1,0.1,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",74.300003,1,NA,0,0.001,0,1,1,0,NA,NA,NA,NA,NA,NA,1.3,NA,9.8000002,NA,16.4,2.9000001,5.0999999,0.30000001,0.60000002,1,0,NA,0.1,0,0.2,0,0,0,0.1,0.1,4.5,0,2.9000001,1.811314,0.088685997,1.1,NA,NA,0.89999998,0.30000001,NA,0.1,NA,NA,-9,0.1,NA,NA,0.30000001,NA,0.5,0.40000001,0.40000001,NA,NA,1.7,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.80000001,0.1,0.89999998,0,NA,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,0,0,0,-9,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,0,0.1,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0.1,0,0,-9,NA,NA,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,5.4000001,0.40000001,NA,0,NA,0,0.1,-9,-9,0,-9,-9,-9,-9,0.1,0,NA,0.1,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",71.5,2.8,NA,0,0,0,0.30000001,0,0,NA,NA,NA,NA,NA,NA,4.3000002,NA,27.200001,13.4,NA,5.5999999,5.9000001,3.3,0.80000001,8.8999996,0,NA,0.1,0,0.1,0,0,0.2,0.1,0,8,0,9.8000002,5.7199392,0.28006119,3.0999999,NA,NA,1.7,0.69999999,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0.1,NA,NA,3.5999999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,3.5,0.2,3,0,NA,NA,NA,NA,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,0,-9,NA,-9,NA,NA,NA,0,0,-9,0.2,NA,-9,-9,NA,0,NA,NA,NA,0.1,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,14.4,0,NA,0,NA,-9,0,0,-9,0,0,-9,-9,-9,0,0,NA,0,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",83.099998,2.4000001,NA,0,0.0060000001,0,0.2,0.60000002,0,NA,NA,NA,NA,NA,NA,2.8,NA,8.8999996,2.2,10,NA,10.6,4.8000002,1,5.0999999,0,NA,0.1,0.1,0.1,0,0,0,0.2,0,6.3000002,0,4,6.577929,0.32207039,1,NA,NA,1.3,0.30000001,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,2.0999999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.69999999,0.1,0.89999998,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0.1,NA,-9,-9,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0,0,0.2,0,-9,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,9.8999996,0.69999999,NA,0.2,NA,-9,0.1,-9,-9,0,0,-9,-9,-9,0,0,NA,0,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",69.599998,5.5,NA,0,0.012,0,0,0.69999999,0,NA,NA,NA,NA,NA,NA,4.0999999,NA,9.3999996,2.2,7.5999999,4.5,NA,2.8,1.7,2.3,0,NA,0.059999999,0,0.1,0,0,0,0.1,0,8.6999998,0,3.4000001,2.6693051,0.13069519,4.0999999,NA,NA,2.3,1.2,NA,0.1,NA,NA,-9,0.2,NA,NA,0,NA,0.30000001,0,0.30000001,NA,NA,2.8,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,1.7,0.30000001,0.80000001,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0.5,NA,-9,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.30000001,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,15.7,0,NA,0,NA,0,0,-9,0,0,0,-9,0,-9,0.40000001,0,NA,0.1,0,NA,0.30000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",97.459999,2.6400001,NA,0,0,0.11,0.11,0.11,0,NA,NA,NA,NA,NA,NA,1.76,NA,0.22,0.55000001,0.22,0.33000001,1.87,NA,1.98,50.16,0,NA,0.11,0.22,0.11,0,0,0.33000001,0.33000001,0.11,7.48,1.1,2.75,2.2021761,0.1078236,2.2,NA,NA,1.87,0.99000001,NA,0.11,NA,NA,-9,0.11,NA,NA,0.33000001,NA,0.22,0.11,0.33000001,NA,NA,2.8599999,NA,0,0,NA,NA,NA,0.40000001,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.22,0.88,0.33000001,1.4299999,0.1,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,0,NA,-9,0,-9,NA,0,NA,NA,NA,0,0,-9,0.55000001,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,1.1,0,0,0,0,0,0,0.11,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.11,NA,-9,0.5,11.77,0.33000001,NA,0,NA,-9,0,-9,-9,0,0,0,-9,-9,0,0,NA,1.21,0,NA,0.44,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",323.60001,17.299999,NA,0,0.092,0.1,0.2,0,0,NA,NA,NA,NA,NA,NA,9.8999996,NA,0,0.1,0.1,0.30000001,0.69999999,12.4,NA,1.8,0,NA,5,10.3,7.3000002,0,0.0070000002,3.5,13.2,6.9000001,35.700001,0,20.6,6.6732621,0.32673809,9.8000002,NA,NA,15.8,12.8,NA,0.30000001,NA,NA,-9,6.6999998,NA,NA,2.5,NA,0.69999999,0.30000001,1.7,NA,NA,12.5,NA,0,0,NA,NA,NA,1,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,12.4,10.6,0.30000001,4.0999999,0,NA,NA,NA,NA,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,-9,1.3,NA,-9,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.2,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,22.299999,0,NA,0,NA,0,0,0,0,0,-9,0,0,-9,2,0.89999998,NA,0.2,0,NA,0.2,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",675,70.800003,NA,0,0.0049999999,0.30000001,0,0.69999999,0.1,NA,NA,NA,NA,NA,NA,8.5,NA,0,0,0,0.1,0.30000001,2.5999999,3.4000001,NA,0.30000001,NA,0.029999999,7,5.9000001,0,0,6.3000002,3.5999999,0.1,72.900002,1.5,26.799999,17.350479,0.84951901,42.200001,NA,NA,28.200001,11.7,NA,3,NA,NA,-9,1.1,NA,NA,2.4000001,NA,4.8000002,0.2,4.8000002,NA,NA,69.300003,NA,0,-9,NA,NA,NA,0.30000001,NA,NA,NA,0.1,0.1,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.5,14,3.3,11,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0.60000002,0,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0.40000001,NA,-9,-9,NA,0,NA,NA,NA,0.2,0,0,0,0.30000001,NA,0.30000001,0.2,0,0.30000001,0,0.1,0,0.30000001,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.60000002,-9,0.1,NA,0,0.1,69.900002,0.30000001,NA,0,NA,0,0.1,-9,-9,0,0,-9,0,-9,1.5,0,NA,8.1000004,3.2,NA,1.5,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",26.9,10.7,NA,0,0,0,1.4,12,0.2,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0.1,0,38.299999,0.1,4.1999998,1.620649,0.079350702,1.3,NA,NA,0.2,0.1,NA,0.2,NA,NA,-9,0,NA,NA,0.30000001,NA,0.1,0,0.60000002,NA,NA,1.5,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.5,0.5,0.60000002,0,NA,NA,NA,NA,0,-9,0,0,-9,0,0,-9,-9,0,0,0,-9,0,0,0,0,-9,0,0,0,0,0,NA,-9,-9,0,NA,0,NA,NA,NA,0,0.1,0,0,NA,-9,0,NA,0,NA,NA,NA,0.1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.89999998,-9,0,NA,0,0,3.9000001,1.3,NA,0.30000001,NA,0,0,-9,0,0,-9,-9,-9,-9,0,0,NA,0,0,NA,1.5,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",76.82,4.8600001,NA,0,0,0,0,0.050000001,0,NA,NA,NA,NA,NA,NA,1.21,NA,0.0099999998,0.0099999998,0.0099999998,0.029999999,0.02,0.11,4.9699998,2.1600001,0,NA,NA,0.75999999,0.20999999,0.0099999998,0.029999999,1.7,0.37,0.079999998,9.3599997,0.02,3.3199999,4.9382138,0.2417862,3.99,NA,NA,4.0999999,0.88999999,NA,0.34,NA,NA,-9,0.33000001,NA,NA,0.19,NA,0.83999997,0.11,0.68000001,NA,NA,4.3299999,NA,0,-9,NA,NA,NA,0.02,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.51999998,4.0100002,0.58999997,0.69,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0,-9,0,0,0,0,0,0,0,0,0.0099999998,0,0,0,NA,-9,-9,-9,NA,0,NA,NA,NA,-9,0,0,0.22,NA,-9,-9,NA,0.02,NA,NA,NA,0,0,0,0,0.0099999998,NA,0.07,0.02,0,0,0.02,0,0,0.02,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.25999999,-9,0.02,NA,0,0,11.78,0.43000001,NA,0.039999999,NA,-9,0.17,-9,0,0,-9,0,-9,-9,0.02,0.039999999,NA,0,0.44999999,NA,0.40000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",320.5,23,NA,0,0.014,0,0.1,0.1,0,NA,NA,NA,NA,NA,NA,4.1999998,NA,0,0.1,0,0,2.5,0.60000002,12.8,8.3999996,0.1,NA,5.5999999,NA,5,0.30000001,0.40000001,8.3999996,52.700001,2.4000001,37.599998,0.30000001,19.799999,12.01187,0.58812863,16.5,NA,NA,17.299999,3.8,NA,0.80000001,NA,NA,-9,0,NA,NA,0.69999999,NA,2.3,0,2.4000001,NA,NA,25.299999,NA,0,0,NA,NA,NA,0.30000001,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.9000001,18.200001,4.3000002,3.9000001,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,-9,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,0,0.69999999,NA,0,0,NA,0,NA,NA,NA,0.1,0,0,0,0.1,NA,0.1,0,0,0,0,0,0,0.60000002,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.1,NA,0,0,59.400002,3.3,NA,3.4000001,NA,0,1.1,0,-9,0,0,0,-9,-9,0.5,0.5,NA,0.5,1.1,NA,3.5,NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
