"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"45",45,"Spain",4455.8198,224.61,17.700001,60.799999,2.4200001,50.07,15.62,2.3699999,0.0080000004,0.16,0.50999999,0,1.46,0,NA,1988.41,0.77999997,3.1199999,20.280001,1.0599999,9.5100002,5.2600002,24.469999,91.730003,660.14001,6.71,6.3400002,5.2199998,18.969999,437.39001,5.6399999,10.68,91.080002,236.25999,15.58,1437.49,133.60001,628.29999,430.83179,19.62821,2577.75,NA,NA,492.13,NA,NA,136.3,NA,NA,-9,100.09,NA,NA,56.009998,NA,120.06,21.209999,34.970001,NA,NA,1284.27,NA,0.60000002,2.3399999,NA,NA,NA,14.42,NA,NA,NA,62.700001,2.1199999,21.950001,NA,138.8,465.26999,NA,NA,NA,NA,NA,NA,NA,NA,132.61,363.51999,93.900002,153.97,34.689999,-9,0.41999999,3.8900001,11.79,0.090000004,0.34,12.96,0.25,88.400002,0.63,100.48,67.209999,0.34,24.530001,0.89999998,20.83,4.3800001,35.450001,527.28998,149.59,6.0700002,3.8599999,85.279999,20.799999,15.89,7.79,1.92,NA,0.2,0.059999999,0.07,0.0099999998,4.6700001,NA,139.97,3.95,0.27000001,23.35,2.3099999,146.63,NA,0,0.37,0.19,2.1400001,0.23,0.16,0,189.82001,487.73999,12.4,1325.8101,2.8399999,NA,1348.72,46.48,497.82999,33.43,4.04,1.09,0.46000001,34.18,3521.03,4.4899998,NA,0,230.21001,0.0099999998,444,572.84003,0,0.25999999,NA,NA,NA,NA,NA,110.45,0.02,72.410004,NA,1.23,73.459999,857.65997,37.43,-9,22.280001,10.05,1.46,6.9299998,-9,0.25,25.93,0,0,0.090000004,NA,119.46,33.330002,NA,37.560001,66.089996,NA,114.09,55.610001,26.360001,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",1183.78,56.889999,0.41999999,56.880001,0,1.41,0.029999999,0.0099999998,0,0,0,0,0,0,NA,43.169998,0,5.1900001,0.31999999,2.5999999,0.20999999,0.50999999,1.24,22.190001,175.14,0.86000001,3.74,2.8099999,11.57,129.25,0.63,22.299999,16.049999,48.84,8.1099997,799.10999,27.34,290.09,228.01199,10.38797,769.65002,NA,NA,224.82001,651.65997,NA,NA,NA,NA,-9,9.5,NA,NA,6.79,NA,60.299999,3,16.32,NA,NA,533.66998,NA,0.22,0,NA,NA,NA,3.9200001,NA,NA,NA,5.6399999,0.14,2.71,NA,8.2299995,230.99001,NA,NA,NA,NA,NA,NA,NA,NA,42.110001,218.72,55.310001,43.060001,71.029999,-9,1.38,3.0799999,0,0,1.83,8.2700005,0,3.4100001,0.0099999998,71.239998,0.31,0.02,4.02,0.51999998,0.46000001,0,7.73,231.45,5.52,4.7399998,13.98,23.200001,1.4400001,0.72000003,0.88,6.5900002,NA,1.61,0,0.0045984294,0,0.47999999,NA,15.3,18.4,1.55,15.84,2.27,38.290001,NA,-9,0.039999999,-9,2.77,7.6799998,0,0.02,27.389999,0.70999998,6.8499999,4.0900002,3.9200001,NA,193.44,59.860001,387.41,5.6300001,0,0.029999999,0,64.470001,506.28,0,NA,0,0,7.0300002,20.34,301.75,0,0,NA,NA,NA,NA,NA,10.72,0.1,11.42,NA,0.090000004,5.0799999,347.56,21.08,-9,4.5700002,3.3199999,0,3.72,0,0,3.48,0,0,0,NA,33.259998,7.23,NA,9.2299995,15.57,NA,20.809999,1.88,6.1500001,0,2.29,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,10481.28,477.5155,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",325.04999,2.75,-9,0,-9,0,0.092399999,0,0.0451,0,0,-9,0,-9,NA,10.67,0,0,0.0044,0,3.9995999,11.8206,0,28.721001,23.1,2.8225999,0,3.5309999,31.427,153.95599,0,0,5.2800002,34.111,6.7726998,187.55,9.8669996,219.67,88.899818,4.0501761,511.60999,NA,NA,133.10001,248.62199,NA,5.1479998,NA,NA,-9,NA,NA,NA,1045.99,NA,232.98,661.08899,1428.024,NA,NA,179.52,NA,1.243,0,NA,NA,NA,410.85001,NA,NA,NA,30.25,1.0098,0,NA,511.86301,0,NA,NA,NA,NA,NA,NA,NA,NA,96.096001,162.8,17.083,53.195999,0.1507,-9,-9,0,-9,0,0,0.0066,0,0,0,0,0,-9,0,0,2.6619999,0,0,0,0,0,0,0,0,0,0.40259999,1.4377,NA,0,0,0.012645681,-9,9.3280001,NA,0,-9,18.724199,1.8997,-9,0,NA,-9,-9,-9,5.3635998,-9,0,0,9.3610001,6.8639998,3.355,150.48,0,NA,0,6.2150002,0,23.660999,33.571999,0,0,0,0,0,NA,0,0,0,-9,0,-9,13.2968,NA,NA,NA,NA,NA,109.78,-9,0,NA,-9,0.99000001,163.13,57.155998,-9,1.529,0.78100002,0,1.0604,-9,-9,0.077,0,-9,0,NA,11.308,11.088,NA,0.22,11.33,NA,27.709,2.9458001,2.7060001,-9,-9,NA,NA,0.0594,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",805.32001,273.06,0,44.779999,0,0,0,0,0,0,0,-9,0,-9,NA,2.2,0,0,0,0,0,0.875,0,28.26,0,0,0,0,12.42,535.31,0,-9,0,44.860001,3.875,433.20999,9.29,161.36,114.3025,5.2074928,633.09003,NA,NA,196.78999,26.860001,NA,2.0799999,NA,NA,-9,1211.02,NA,NA,NA,NA,333.79001,505.95001,1044.01,NA,NA,265.42001,NA,2.01,26.790001,NA,NA,NA,323.98999,NA,NA,NA,64.849998,0.53899997,318.10999,NA,345.35999,7090.4102,NA,NA,NA,NA,NA,NA,NA,NA,19.299999,89.889999,51.869999,54.25,10.37,-9,0,-9,-9,0,0,0.99900001,0,0,0,1.35,0,-9,0.0049999999,0,0,0.0070000002,0.182,1.1,2.569,0,-9,0.46774301,0,0,1.225,0.995,NA,0,0,0,-9,0.0099999998,NA,0,0,1.724,0.59200001,0,0,NA,-9,-9,-9,0,-9,0,-9,66.099998,4.3800001,8.8199997,0,2.3510001,NA,119.13,33.419998,0.19,25.889999,6.0999999,0,12.98,0,0,-9,NA,0,0,0,-9,0,-9,1.054,NA,NA,NA,NA,NA,73.129997,9.6300001,0,NA,21.58,0.30000001,148.60001,73.260002,-9,2.9300001,10.05,0,6.6820002,-9,-9,4.1700001,0,-9,19.57,NA,21.059999,19.379999,NA,0.38,5.0999999,NA,95.709999,2.431,10.34,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",857.70001,103.2,0.40000001,2.9000001,0.0099999998,1,0.028999999,0.40000001,0.13600001,0,0,0,0,0,NA,17.700001,0.30000001,9.3999996,9.3999996,16.200001,9.3999996,17.6,14.3,34,0.1,0.30000001,0.1,8.8000002,6.5,130.39999,1.5,2.7,25,13.8,10.1,494.60001,42,527.09998,419.9668,19.133209,791.20001,NA,NA,1004.8,93.699997,NA,55.900002,NA,NA,-9,160.7,NA,NA,164.39999,NA,NA,317,396.10001,NA,NA,1753.4,NA,1.6,5,NA,NA,NA,157.60001,NA,NA,NA,54.200001,4,44.799999,NA,105,1300.7,NA,NA,NA,NA,NA,NA,NA,NA,94.300003,373.60001,67.099998,128.8,2,-9,0.5,0,0,0,0,0.30000001,0.1,0.1,0.003,21,3.2,0.5,0,0,5.1999998,0.30000001,6.5999999,67.300003,0.80000001,0.1,1.8,0,0.60000002,0.80000001,5.9000001,1,NA,0.1,0.69999999,0,0,4.0999999,NA,4.1999998,0.60000002,1.4,22.299999,0.40000001,72.5,NA,0,-9,0,0.40000001,0,0.012,0,4.0999999,211.10001,63.900002,244,1.5,NA,94,60.700001,94.800003,32.799999,2.2,0.5,0,53.700001,794.90002,0,NA,0.69999999,0.89999998,0,0,29.9,0,2.5999999,NA,NA,NA,NA,NA,42.299999,0.30000001,66.300003,NA,0.2,59.599998,578.20001,27.299999,-9,7,0.17,0.1,3.8,0,0,12.7,0,0,0.5,NA,46.900002,20.5,NA,25.700001,12.9,NA,30.1,0.89999998,13,0,0,NA,NA,0.014,NA,NA,NA,NA,NA,0
"57",57,"Hungary",229.98,15.12,0,73.839996,0,0,0,0,0,0,-9,-9,-9,-9,NA,2.9000001,0,0,0,0,1.031,0,0,26.27,0,0,0,24.74,10.17,252.19,0,-9,0,8.1099997,5.0489998,206.92999,4.8000002,152.78999,90.085793,4.104207,225.84,NA,NA,220.34,36.91,NA,4.8800001,NA,NA,-9,614.98999,NA,NA,306.95999,NA,531.97998,NA,445.78,NA,NA,274,NA,0,9.9700003,NA,NA,NA,268,NA,NA,NA,45.419998,2.115,120.23,NA,184.08,2623.01,NA,NA,NA,NA,NA,NA,NA,NA,69.010002,121.03,23.629999,41.970001,0.87599999,-9,-9,0,-9,0,0,0,-9,0,0,30.51,0,-9,0,0,0.050000001,0,0,13.26,0,0,0,0,0,0,0.227,0.0080000004,NA,0,0,0,-9,0.76800001,NA,0,0,0,0.014,-9,0,NA,0,-9,-9,0,-9,0,-9,18.49,11.97,8.4099998,0.38,0.039999999,NA,126.52,25.09,2.5999999,18.389999,0.73000002,8.2399998,0,5.9299998,0,-9,NA,0,0.43000001,0,-9,0,0,0,NA,NA,NA,NA,NA,50.869999,4.2600002,0,NA,4.1599998,2,132.12,30.9,-9,44.560001,3.6500001,0,1.331,-9,-9,2.02,0,-9,5.3000002,NA,25.459999,12.11,NA,0.23,6.0999999,NA,22.67,-9,2.3499999,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",178.3925,76.100197,0,106.3469,0.162,0,0.012,0,0,0,0,-9,-9,-9,NA,16.1623,0,3.674,0,0,0.39300001,7.8629999,0,20.758101,1.2,0,0,4.79,4.0500002,224.1866,13.4079,0,0,48.098598,15.6618,312.2009,2.49,185.6514,133.50751,6.0824528,133.77209,NA,NA,469.9541,54.046299,NA,4.1700001,NA,NA,-9,1594.7513,NA,NA,1041.9519,NA,475.37271,889.69318,NA,NA,NA,170.6507,NA,5.1599998,39.530701,NA,NA,NA,659.2619,NA,NA,NA,64.406097,2.6210001,400.2713,NA,393.90561,6440.9355,NA,NA,NA,NA,NA,NA,NA,NA,45.960201,95.226997,30.402901,35.935902,7.0089998,-9,-9,0,-9,0,0,0.001,0,0,0.0040000002,11.29,0,0,0,0,0,0,0,0,0,0,0,0.060721949,0,0,0.20999999,0.625,NA,0,0,0.019543326,0,3.9059999,NA,0,0,1.443,2.076,-9,0,NA,-9,0,-9,0,0,0,-9,11.8657,4.1999998,6.0100002,0,4.8800001,NA,68.2836,16.529699,184.57339,21.7635,21.4874,0,2.4200001,0,0,0,NA,0,0,0,0,0,0,16.178801,NA,NA,NA,NA,NA,112.2572,16.5935,0,NA,21.4863,1.7,109.3,97.706398,-9,8.6668997,5.4812999,1.779,5.5419998,-9,0,5.1900001,0,0,21.752501,NA,44.437801,3.95,NA,0.22,33.965801,NA,55.0858,0.15099999,18.0851,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",6136.5,872.29999,73.400002,37.700001,12.3,2.4000001,1.6,224,0.1,0,0.60000002,0.2,0.0040740739,0,NA,519.5,0.1,49.5,15.2,16,19.9,44.099998,56.5,231.8,1393.8,6,13.2,43.900002,119.3,963.70001,2.9000001,19.799999,213.8,418.5,59.400002,3539.5,217.89999,3773.2,2701.9041,123.0957,11398.4,NA,NA,2872.1001,1119.2,NA,210.60001,NA,NA,-9,202.7,NA,NA,338.10001,NA,1655.4,276.60001,222.60001,NA,NA,NA,NA,27,44.900002,NA,NA,NA,736.09998,NA,NA,NA,435.39999,4.0999999,123.7,NA,462.89999,3072.8,NA,NA,NA,NA,NA,NA,NA,NA,312.70001,962.79999,206,735.29999,28,-9,0.30000001,0.1,0.5,0.40000001,4,5.6999998,1.7,61.099998,0.80000001,303,22.700001,3.4000001,125.6,2.5999999,10.9,11.7,111.7,810.40002,77.599998,5.3000002,3.5,193.89999,103.2,8.1999998,51.700001,30.200001,NA,3,3.5,9.6000004,0.1,29.1,NA,0.40000001,3.4000001,107.8,41.799999,1.9,1722.7,NA,0,17,5.5999999,9.6999998,0.2,17,0,118.4,1178.5,479.5,3337.1001,74.199997,NA,700.09998,282,2111.2,2099.3,739.20001,13.9,5.1999998,205.2,8047.2002,3.8,NA,41.799999,374.5,55.400002,494.39999,649.29999,1,8.3999996,NA,NA,NA,NA,NA,400.89999,1.7,281,NA,3.4000001,209.3,1269.1,226.39999,-9,85.199997,27,9.6999998,17,0.1,0,137.10001,0,0,2.0999999,NA,198.60001,123.1,NA,60.700001,273.5,NA,512,2.5999999,93.800003,2.3,0,NA,NA,0.013,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
