"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1102,36.299999,NA,0.1,0.0020000001,0,0,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0,0.2,0.2,0.30000001,6,0.40000001,0.2,0,NA,1.2,7.3000002,7.1999998,0.1,0.2,9.5,10.8,1.6,67.699997,0.60000002,21.1,15.96803,0.73196727,73.199997,NA,NA,29.799999,20.799999,NA,1.5,NA,NA,-9,0.30000001,NA,NA,0.80000001,NA,2,0.2,3,NA,NA,33.5,NA,0,-9,NA,NA,NA,0.1,NA,NA,NA,0.1,0,-9,NA,0,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,3.3,38.700001,2,3.3,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0,0,0,0,0,0,0,0,-9,0,0,-9,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,-9,0.60000002,NA,-9,0,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0.1,0,0,0,-9,0.02,0,0.30000001,0,-9,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,1.1,NA,0.1,0.1,75.400002,0.5,NA,0,NA,0.1,2.7,-9,0,0,0,-9,-9,-9,4.6999998,0,NA,0.1,0,NA,19,NA,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",100.6,3.8,NA,0,0.0020000001,0,0.1,0,0,NA,NA,NA,NA,NA,NA,6.8000002,NA,NA,5.4000001,29.299999,2.0999999,5.3000002,0.30000001,0.5,5.4000001,0,NA,0.039999999,0.30000001,0.2,0,0,0.1,0.30000001,0.1,9.5,0.2,3.9000001,3.4422109,0.1577893,3.3,NA,NA,4.0999999,1.8,NA,0.30000001,NA,NA,-9,0,NA,NA,0,NA,0.60000002,0,0.1,NA,NA,4.9000001,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,1.6,0.30000001,1.1,0,NA,NA,NA,NA,-9,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,-9,0,0,NA,0,0,0,NA,0.1,NA,NA,NA,0,0,-9,0.1,NA,0,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,-9,0,0,0,0,0.1,0,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.2,NA,0,0,22,0.2,NA,0.30000001,NA,0,0.1,-9,-9,0.30000001,-9,0,0,-9,0.30000001,0,NA,0.5,0.5,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",79.099998,1.5,NA,0,0,0,0.80000001,0.60000002,0,NA,NA,NA,NA,NA,NA,1.4,NA,11.3,NA,19.299999,3.9000001,5,0.30000001,0.60000002,0.5,0,NA,0.0099999998,0,0.1,0,0,0.1,0.1,0.1,5.1999998,0,2.9000001,2.5816579,0.118342,1.5,NA,NA,1.3,0.60000002,NA,0,NA,NA,-9,0.1,NA,NA,0.2,NA,0.60000002,0.30000001,0.40000001,NA,NA,2.0999999,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.80000001,0.1,0.89999998,0,NA,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,0,0,0,-9,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,-9,0,0.1,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,NA,0,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,0,0,NA,0,0,7.4000001,0.2,NA,0,NA,0,0.1,-9,-9,0,-9,-9,-9,-9,0,0,NA,0.1,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",69.800003,4.1999998,NA,0,0,0,0.2,0,0,NA,NA,NA,NA,NA,NA,3.2,NA,29.9,12.4,NA,5.4000001,6.8000002,0.2,0.69999999,8.8000002,0,NA,0.1,0.2,0.1,0,0,0,0.1,0,13.5,0,7.8000002,6.8844209,0.3155787,2.4000001,NA,NA,1.8,0.89999998,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.1,0.1,0.1,NA,NA,4.5999999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,2.2,0.2,1.7,0,NA,NA,NA,NA,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,0,-9,NA,-9,NA,NA,NA,0,0,-9,0.1,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,-9,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,-9,0,NA,-9,0,16.799999,0,NA,0,NA,-9,0,0,-9,0,0,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",87.599998,2.5,NA,0,0.0060000001,0,0.2,0.5,0,NA,NA,NA,NA,NA,NA,3.0999999,NA,12.7,2.5,13.6,NA,13.6,5.1999998,1,6.4000001,0,NA,0.02,0.1,0.1,0,0,0,0.2,0,5.1999998,0.1,8.1000004,3.4422109,0.1577893,0.69999999,NA,NA,1.6,0.60000002,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,2.5999999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.69999999,0.1,2.2,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0.1,NA,-9,-9,NA,-9,NA,NA,NA,0.30000001,0,0,0,-9,NA,0,0,-9,0,0,0,0,0.1,0,-9,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,13.4,0.5,NA,0.1,NA,-9,0,-9,-9,0,0,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",74.099998,4.5,NA,0,0,0,0.1,1,0,NA,NA,NA,NA,NA,NA,3.0999999,NA,11.5,3.4000001,12.2,7.4000001,NA,2.0999999,2.2,3.2,0,NA,0.029999999,0.1,0,0,0,0,0.1,0,12.4,0,2.8,2.8685091,0.13149109,3.2,NA,NA,2.3,1.2,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0.30000001,NA,NA,2.8,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.8,0.1,0.1,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0.30000001,NA,-9,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.2,0,-9,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,16.299999,0,NA,0,NA,0,0,-9,0,0,0,0,0,-9,0.30000001,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",99.769997,2.97,NA,0,0,0,0.11,1.3,0,NA,NA,NA,NA,NA,NA,2.4200001,NA,0.22,0.66000003,0,0.11,3.4100001,NA,2.0899999,49.5,0,NA,0.11,0.40000001,0.60000002,0,0,0.20999999,0.33000001,0.11,7.3699999,0.30000001,3.96,3.470896,0.1591043,2.8599999,NA,NA,1.76,1.87,NA,0.1,NA,NA,-9,0,NA,NA,0.11,NA,0.11,0,0.11,NA,NA,3.3,NA,0,0,NA,NA,NA,1.6,NA,NA,NA,0.11,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,1.3200001,0.66000003,1.76,0,NA,NA,NA,NA,-9,-9,0,0,0.64700001,0,0,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,0,NA,-9,0,-9,NA,0,NA,NA,NA,0,0,-9,0.66000003,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,1.2,0,0,0,0,0,0,0,0,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.11,NA,-9,0.40000001,13.64,0.22,NA,0,NA,-9,0,-9,-9,0,0,0,-9,-9,0.13,0,NA,0.1,0,NA,0.66000003,NA,0.99000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",225,14.7,NA,0,0,0.1,0.2,0.1,0,NA,NA,NA,NA,NA,NA,5.5,NA,0,0.1,0,0.1,0,12.3,NA,6,0,NA,5.9000001,4.3000002,2.9000001,0,0.0089999996,1.7,8.8000002,2.7,33.400002,0.1,11.1,3.7290621,0.17093851,5.0999999,NA,NA,12.2,21.700001,NA,0.40000001,NA,NA,-9,5.4000001,NA,NA,2.7,NA,0.60000002,0.2,1.6,NA,NA,8.8000002,NA,0,0,NA,NA,NA,0.80000001,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,5.8000002,9.6999998,1,3.4000001,0,NA,NA,NA,NA,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,-9,0.80000001,NA,-9,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,0.89999998,0,0,0,0,0,0,0.1,0,-9,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,19.299999,0,NA,0,NA,0,0,0,0,0,-9,0,0,-9,1.5,0.40000001,NA,0,0,NA,0.30000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",728.59998,80.199997,NA,0,0.0099999998,0.80000001,0.1,0.60000002,0.035999998,NA,NA,NA,NA,NA,NA,11.6,NA,0,0,0.1,0.30000001,0.40000001,1.3,5.0999999,NA,0.1,NA,0.050000001,6.3000002,5,0,0,5.4000001,6.3000002,0.1,86.099998,0.1,30,19.219009,0.88099051,56.900002,NA,NA,28.9,17.1,NA,3.5999999,NA,NA,-9,1.2,NA,NA,2.4000001,NA,7.8000002,0.40000001,4.6999998,NA,NA,76,NA,0,-9,NA,NA,NA,0.60000002,NA,NA,NA,0.40000001,0,0,NA,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,2,16.6,3.3,14.3,0.1,NA,NA,NA,NA,0,0,0,0,0.001,0,0,0,-9,0,0,0,0,0,0.30000001,0,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0.80000001,NA,-9,-9,NA,0,NA,NA,NA,0.1,0,0,0,1.3,NA,0.40000001,0.1,0,0.30000001,0,0.1,0,0.60000002,0.1,-9,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.89999998,-9,0,NA,0,0,84,0.40000001,NA,0,NA,0,0,-9,-9,0,0,-9,0,-9,1.1,0,NA,4.1999998,2.5999999,NA,1,NA,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",36.599998,13.1,NA,0,0,0,1.1,12.8,0.5,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0.1,NA,NA,0,0,0.1,0,0,0,0.30000001,0,34.599998,0.2,4.4000001,1.721105,0.078894697,1.2,NA,NA,0.1,0,NA,0.5,NA,NA,-9,0,NA,NA,0,NA,0.40000001,0,0.2,NA,NA,1,NA,0,-9,NA,NA,NA,0.1,NA,NA,NA,0,0,0,NA,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0.5,0.5,0.80000001,0,NA,NA,NA,NA,0,-9,0,0,-9,0,0,-9,-9,0,0,0,-9,0,0,0,0,-9,0,0,0,0,0,NA,-9,-9,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,0,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.5,-9,0,NA,0,0,4.0999999,1.2,NA,0.2,NA,0,0,-9,0,0,-9,-9,-9,-9,0,0,NA,0,0,NA,1.4,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",86.629997,4.3800001,NA,0,0,0,0,0.15000001,0,NA,NA,NA,NA,NA,NA,1.87,NA,0,0.0099999998,0.02,0.039999999,0.050000001,0.33000001,5.3099999,16.33,0,NA,NA,0.88,0.60000002,0,0.02,1.8099999,1.91,0.18000001,11.5,0.0099999998,3.55,4.3983798,0.2016197,5.4699998,NA,NA,3.6600001,0.75,NA,0.23,NA,NA,-9,0.34,NA,NA,0.23,NA,0.86000001,0.19,0.79000002,NA,NA,5.8600001,NA,0,-9,NA,NA,NA,0.029999999,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.41999999,4.6599998,0.50999999,1.36,0,NA,NA,NA,NA,-9,-9,0,0,0,0,0,-9,-9,0,-9,0,0,0,0.0099999998,0,0,0,0,0,0,0,0,NA,-9,-9,-9,NA,0,NA,NA,NA,-9,0,0,0.82999998,NA,-9,-9,NA,0.0099999998,NA,NA,NA,0,0,0,0,0.02,NA,0.1,0,0,0,0,0,0,0.1,0,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.23999999,-9,0.02,NA,0,0,13.96,0.44999999,NA,0.050000001,NA,-9,0.15000001,-9,0,0,-9,0,-9,-9,0.02,0.029999999,NA,0.0099999998,0.38,NA,0.49000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",298.89999,25.299999,NA,0,0,0,0.2,0,0,NA,NA,NA,NA,NA,NA,7.5,NA,0,0.1,0,0,0.5,0.2,8.1999998,11.1,0,NA,4.3000002,NA,6.0999999,0.2,0.30000001,10.9,52.5,1.4,36.400002,0.30000001,21.4,14.05569,0.64430648,15.8,NA,NA,17.6,14.8,NA,0.60000002,NA,NA,-9,0,NA,NA,0.80000001,NA,3,0,2.0999999,NA,NA,31.1,NA,0,0,NA,NA,NA,0.1,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3.2,14.2,3.9000001,3.5999999,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,-9,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,0,0.5,NA,0,0,NA,0,NA,NA,NA,0.1,0,0,0,0.30000001,NA,0.2,0,0,0,0,0,0,0.80000001,0,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.1,NA,0,0,63.599998,3.8,NA,3.4000001,NA,0,0.60000002,0,-9,0.1,0,0,-9,-9,0.89999998,0.2,NA,0.40000001,1.6,NA,6.5999999,NA,7.0999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
