"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"47",47,"Portugal",507.82001,33.279999,1.34,16.059999,0.0020000001,5.6700001,2.03,0.25,0,NA,0,NA,NA,NA,NA,7.6799998,NA,9.8800001,0.23999999,0.25,1.24,0.02,5.79,0.87,1.41,0.0020000001,0.56,6.73,5.4299998,109.36,0.14,15.43,5.8400002,57.32,28.299999,518.47998,4.5799999,169.67999,148.3004,6.389617,402.34,NA,NA,163.13,240.85001,NA,NA,NA,NA,-9,9.1899996,NA,NA,13.76,NA,37.07,1.5700001,7.71,NA,NA,267.23001,NA,0.44999999,0,NA,NA,NA,1.6799999,NA,NA,NA,6.5100002,0.029999999,1.75,NA,8.7600002,124.14,NA,NA,NA,NA,NA,NA,NA,NA,20.77,111.79,54.32,33.110001,31.379999,-9,2.29,7.3499999,-9,4.5999999,2.01,19.469999,0,4.02,0.039999999,40.470001,0,0,0.91000003,1.0700001,0.44999999,0,6.46,5.1999998,6.4499998,0.41999999,7.6300001,5.5900002,3.24,0,0.090000004,2.1199999,NA,0.050000001,0,0,0,0.029999999,NA,24.120001,22.059999,0.85000002,0,1.38,41.450001,NA,-9,1.49,-9,0.86000001,0,0,0,16.35,0.029999999,0.61000001,0.11,11.27,NA,120.3,36.060001,205.27,2.73,7.6900001,0.039999999,0,22.719999,152.03,0,NA,0.0099999998,7.02,0,0,0,20.299999,0.52999997,NA,NA,NA,NA,NA,1.29,0,2.3900001,NA,0.5,2.5899999,189.57001,4.9099998,-9,1.46,4.0300002,0,2.75,0,0,0.79000002,0,-9,0,NA,15.69,3.3699999,NA,11.54,33.869999,NA,14.38,0.041999999,7.9899998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,8085.5298,348.37021,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",36,30.700001,-9,-9,-9,0,0.15800001,0,0,NA,0,NA,NA,NA,NA,2.5,NA,1.35,0,0,0,1.71,0,39.540001,0,0.015,0,10.69,42.09,119.18,0,0,0,38.200001,10.512,95.099998,2.53,126.9,78.037697,3.362304,120.9,NA,NA,90.699997,21.389999,NA,3.02,NA,NA,-9,NA,NA,NA,1142.13,NA,103.9,538.34003,-9,NA,NA,84.5,NA,0,-9,NA,NA,NA,217.89,NA,NA,NA,36.490002,1.369,-9,NA,517.15997,-9,NA,NA,NA,NA,NA,NA,NA,NA,66.120003,131.5,69.790001,30.610001,0.88700002,-9,-9,0,-9,0,0,0,0.011,-9,0,0,-9,-9,-9,0,4.1869998,0,0.016000001,0,0,0,-9,0,0,0,0.103,0.43599999,NA,0,0,0.0089999996,-9,48.217999,NA,-9,-9,1.1390001,-9,-9,-9,NA,-9,-9,-9,3.2479999,-9,0,0,9.3000002,0,3.48,16.5,2.536,NA,-9,13.17,-9,85.389999,27.17,-9,0,2.5699999,0,0,NA,0,0,0,-9,0,-9,0,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,42.799999,35.790001,-9,2.1500001,2.3499999,0,2.0469999,-9,-9,0,-9,-9,-9,NA,12.36,3.2,NA,0.33000001,5,NA,11.99,0,3.8299999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",599.85999,186.87,0,16.73,0,0,1.684,0,0,NA,0.294,NA,NA,NA,NA,0.80000001,NA,0.28600001,0,0,0,19.375,0.066,30.26,0,0,0,1.62,23.01,200.24001,0,-9,0,24.049999,1.102,907.69,9.6999998,296.56,292.46881,12.60121,628.75,NA,NA,567.03998,80.589996,NA,4.48,NA,NA,-9,1221.17,NA,NA,NA,NA,604.09003,452.60001,983.09998,NA,NA,417.95999,NA,0.28999999,0,NA,NA,NA,252.62,NA,NA,NA,42.630001,2.7309999,323.67001,NA,318.45001,4670.8799,NA,NA,NA,NA,NA,NA,NA,NA,57.599998,341.94,70.709999,88.839996,20.868999,-9,0,-9,-9,0.015,0,0,0,0,0,17.67,0,-9,0.46399999,0,3.178,13.162,0.79500002,10.6,0,0,-9,0.76700002,0.60000002,6.9169998,4.7919998,0.51200002,NA,0,0,0,-9,1.745,NA,0,0,2.069,0,0.0099999998,0,NA,-9,-9,-9,0.015,-9,0,-9,39.48,12.5,7.1900001,0,14.464,NA,55.939999,16.709999,2.77,28.709999,1.4400001,0,4.6199999,2.71,0,-9,NA,0,0,0,-9,96.5,-9,0.001,NA,NA,NA,NA,NA,59.75,0,0,NA,0,17.49,302.04001,136.14999,-9,1.1900001,7.7800002,0,7.5560002,-9,-9,3.3399999,0,-9,0,NA,48.939999,26.9,NA,0.40000001,6.5999999,NA,121.78,0,32.669998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",426.79999,55.700001,0.69999999,5,0.1,1.4,0.2,0.1,0,NA,0,NA,NA,NA,NA,13.9,NA,12,10.1,12.3,12.7,12.7,9,18.5,0.60000002,0.2,0.142,7,5.5999999,112.1,1.1,1,20.200001,28,9.3000002,487.79999,18.799999,405.20001,356.92181,15.3782,644.09998,NA,NA,848,65.900002,NA,30.200001,NA,NA,-9,85.800003,NA,NA,148.2,NA,NA,200.2,199.39999,NA,NA,1245.2,NA,2.3,5.5999999,NA,NA,NA,108.1,NA,NA,NA,36.200001,1.9,36,NA,72,509.5,NA,NA,NA,NA,NA,NA,NA,NA,75.5,301.79999,61.799999,115,1.1,-9,0,0.40000001,0,0.1,0,0.1,0,0,0,9.3999996,1.6,0,8.8999996,0,9.5,0.60000002,3.5999999,26.700001,14.4,0.0040000002,2.9000001,0,1.4,1.6,7.4000001,1,NA,0.1,0.0060000001,0.001,0,2.5,NA,0,2.7,2.0999999,0.1,0.30000001,68.300003,NA,0,-9,0.1,0.30000001,0,0.081,0,2.4000001,38.700001,2.9000001,81,5.4000001,NA,128,50.299999,191.3,4.6999998,6.9000001,0.40000001,0,29.200001,24.1,0,NA,0,0,0,0,0.1,0,3,NA,NA,NA,NA,NA,15.5,0,28.9,NA,0.30000001,42.799999,280,18.700001,-9,5.3000002,0.1,0.0049999999,3,-9,0,9.6999998,0,-9,0.60000002,NA,30.1,11.4,NA,15.3,11.2,NA,32.400002,0.69999999,5.9000001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",147.53,18.450001,0,30.68,0.001,0,0,0,0,NA,-9,NA,NA,NA,NA,3.5,NA,4.3099999,0,0,0,0,0,1.52,0,0,0,32.669998,38.73,208.06,0,-9,0,8.3599997,2.6630001,132.14,1.46,113.35,68.469917,2.9500711,151.81,NA,NA,163.89,24.15,NA,5.0100002,NA,NA,-9,535.28003,NA,NA,287.88,NA,306.60001,NA,359.54999,NA,NA,221.50999,NA,0,3.2,NA,NA,NA,118.75,NA,NA,NA,21.58,0.64600003,79.639999,NA,170.88,1797.09,NA,NA,NA,NA,NA,NA,NA,NA,45.139999,98.480003,9.9399996,40.169998,2.395,-9,-9,0,-9,0,0,0,-9,0,0,1.65,11.85,-9,0,0,6.3499999,0,0,22.5,0,0,0,0,0,3.75,0.273,0.001,NA,0,0,0,-9,0.14399999,NA,0,0,0,0,-9,0,NA,0,-9,-9,0,-9,0,-9,6.5799999,9.4099998,0.28,0,8.9799995,NA,29.219999,25.52,68.360001,14.02,5.27,1.09,0.16,2.3599999,0,-9,NA,0,0,0,-9,0,0,0.28200001,NA,NA,NA,NA,NA,41.110001,3.21,0,NA,5.3800001,0.30000001,69.440002,37.200001,-9,6.04,1.71,0.0099999998,0.28,-9,-9,0,0,-9,5.4200001,NA,16.57,1.88,NA,0,1,NA,29,-9,0.88,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",74.699997,14.1,0.02,-9,0,0,0,-9,-9,NA,0,NA,NA,NA,NA,0.40000001,NA,4.1139998,0,0,0,2.6819999,0,9.5100002,3.5,0,0,7.2199998,18.799999,43.419998,0,-9,0,22.209999,8.4560003,113.7,1.33,96.199997,71.326843,3.073163,124.4,NA,NA,105.7,28.370001,NA,3.78,NA,NA,-9,-9,NA,NA,929.08002,NA,214.3,421.69,NA,NA,NA,127.6,NA,0.23999999,-9,NA,NA,NA,207.31,NA,NA,NA,43.740002,2.6849999,-9,NA,378.98999,-9,NA,NA,NA,NA,NA,NA,NA,NA,30.52,70.099998,22.110001,28.65,2.4260001,-9,-9,0,-9,0,0,0,-9,-9,0,0,-9,-9,3.55,-9,1.776,-9,0,6.5999999,0.061000001,0,-9,0,0,0,0.685,0,NA,0,0,0.0049999999,-9,0.219,NA,-9,0,0,-9,-9,-9,NA,-9,-9,-9,0,-9,0.017999999,-9,5.3299999,5.8400002,2.53,0,0,NA,-9,3.8800001,-9,113.8,20.030001,-9,0.97000003,3.73,0,0,NA,0,0,0,-9,0,-9,5.3410001,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0.2,35.200001,59.07,-9,5.79,5.6199999,0,1.38,-9,-9,0.12,-9,-9,-9,NA,3.72,4.1799998,NA,1.05,10.3,NA,22.1,0,11.03,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",3343.2,553.29999,0.89999998,19.799999,12.5,17.5,0.2,9.6000004,0.13500001,NA,0.40000001,NA,NA,NA,NA,74.699997,NA,35.799999,11.9,10.2,14.3,26,57.799999,26.1,174,3.3,3.8,38.299999,83.699997,655.20001,5.4000001,30.700001,101.3,540.20001,33.099998,1792.9,90.599998,2004.4,1541.292,66.40757,6681.7998,NA,NA,1307.3,573.09998,NA,89.900002,NA,NA,-9,91.400002,NA,NA,355.60001,NA,914.29999,238,159,NA,NA,NA,NA,10.9,17.6,NA,NA,NA,507.29999,NA,NA,NA,248.39999,7.4000001,77.199997,NA,241.7,1456.6,NA,NA,NA,NA,NA,NA,NA,NA,108.2,532.29999,147.60001,467.70001,14,-9,0.2,0.0070000002,1.5,1.2,3.5,33.900002,2.2,27.1,0.40000001,283.89999,23.299999,5.5,74.300003,0.5,27.1,9.3000002,67.5,105.3,27.200001,11.5,4.5,60.5,160,19.9,33,31.799999,NA,2,3.9000001,18.799999,0.40000001,22.1,NA,1.2,8.3999996,87.099998,0,0.048999999,836.29999,NA,0,1.3,4.0999999,10.8,0,3.4000001,0,97.400002,195.89999,188.7,1518.9,80.300003,NA,1492.9,205.3,1391.3,418.29999,304.29999,5.5,2.7,81.800003,2911.3,3,NA,3.3,702.40002,8.3999996,102.7,251.5,16.73,8.3000002,NA,NA,NA,NA,NA,162.8,0.60000002,97.699997,NA,1.7,128.7,638.79999,168.10001,-9,44.200001,24,1,16.200001,0,-9,51.200001,0,0.1,0.30000001,NA,157.5,65.800003,NA,23.299999,137.39999,NA,419.29999,0.2,71.300003,NA,NA,NA,NA,0.085000001,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",44.389999,1.77,0.11,0.07,0,0.0099999998,0.059999999,0.0099999998,0,NA,0,NA,NA,NA,NA,0.23,NA,0,0,0,0.02,0,0,0.66000003,0.02,0.0099999998,0,0.64999998,0.059999999,3.55,0,0,0,5.1999998,0,132.37,0.99000001,22.299999,13.85313,0.59687102,25.309999,NA,NA,6.8600001,4.6100001,NA,0.11,NA,NA,-9,0.31999999,NA,NA,1.29,NA,5.1100001,0.99000001,3.6800001,NA,NA,93.790001,NA,NA,0.5,NA,NA,NA,0.25999999,NA,NA,NA,6.1300001,0.70999998,0.81,NA,0.92000002,1.86,NA,NA,NA,NA,NA,NA,NA,NA,1.33,5.4400001,2.3900001,5.9899998,0,-9,-9,0,-9,0,0,0,0.02,0,0,0.94,0,0,0.11,0,0.25999999,0,0.54000002,0,0,0,0,0,0.20999999,0,0.039999999,0.13,NA,0,0.003,0,0,0.02,NA,0.2,0,0,0,0.050000001,1.77,NA,0,0,-9,0,0,0,0,0.039999999,0.11,0.54000002,0.47,0.12,NA,0.029999999,4.3099999,0.02,0.0099999998,0,0,0,1.8099999,0,0,NA,0,0,0,-9,0,0,0.1,NA,NA,NA,NA,NA,3.0999999,-9,2.29,NA,0.07,0.28,16.4,1.21,-9,1.45,0,0,0.23,0,0,0.07,0,0,-9,NA,0.050000001,1.73,NA,0.15000001,2.3199999,NA,6.3499999,0,6.6300001,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,0
"64",64,"Albania",2.2,0.2,-9,-9,-9,-9,-9,0,0,NA,-9,NA,NA,NA,NA,-9,NA,-9,0,-9,0,0,-9,0,0,-9,0,0,0,0.87,-9,-9,-9,0.029999999,-9,0.40000001,0,5.5,0.76695532,0.0330448,4.1999998,NA,NA,1.8,0.38999999,NA,0.41999999,NA,NA,-9,-9,NA,NA,0,NA,2.5,4.1599998,-9,NA,NA,14.6,NA,-9,NA,NA,NA,NA,10.6,NA,NA,NA,9.3900003,-9,-9,NA,6.2600002,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.28,1,0,0.30000001,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,0,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,0,NA,-9,-9,0,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,0.23999999,0,0.0099999998,-9,0,NA,-9,0.039999999,-9,1.78,-9,-9,0,-9,0,-9,NA,-9,-9,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,0.80000001,-9,-9,0.0099999998,0,0,0,-9,-9,0,-9,-9,-9,NA,0,0.050000001,NA,0,0,NA,0.029999999,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
