"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"33",33,"Chile",16077.306,1543.4944,0.019389199,8.537241,0.024609851,20.235426,0.55303812,1049.5321,0.1428555,0.042817239,0.0029545799,0.14424317,0,5.4519998e-05,0,2538.3442,0.44329292,138.11737,15.06282,41.034805,10.515115,26.869322,75.950348,1721.0979,132.9241,0.00546887,0.053931121,2514.801,1757.1238,5109.1172,140.75098,573.11584,NA,3933.1797,204.21548,1470.0531,106.20357,637.48529,453.63266,17.50395,2249.2383,-9,-9,333.79956,1753.4313,-9,113.74434,NA,3200.6663,NA,NA,NA,NA,94.596397,NA,360.59964,52.429623,NA,51.441994,11.880433,1280.4958,-9,1.1721669,0.095923223,0,0.00030462001,2.0385206,-9,1.0499505,-9,13.279297,15.670677,0.6525647,9.9576988,0.0055677602,44.319199,62.824764,3.4205086,2.1811759,4.8358326,2.3934562,6.5930123,0.082732722,3.5657363,0,358.04211,465.35831,80.089256,231.0244,10.113776,-9,-9,-9,0,0,0.0010094,0.0341896,0,0.051043712,0.00029041001,0.29310501,0.00716708,0.00041107999,0.18865144,0.34565049,0.042499971,0,0.065661453,0.17616051,0.18334208,0.0044833901,-9,0,0.090028927,0.044670381,1.719853,0.08506918,NA,0.0076096398,0,0,0,0.1837568,0,0.009025,0,0.04451035,0.23070735,0.023590481,113.88048,0.0107852,0.078663431,0.00021503,0.00072491,0.27313408,-9,0.4057731,0.064800002,5.063344,0.47677347,1.526939,0,0,-9,0.70678818,263.98575,0.01018807,12.131197,0.03926697,0.19300441,0.34499368,134.56955,52.742004,NA,82.292366,NA,15.525836,0.19563523,51.84375,26.236073,0.36854839,0.16746879,0.01946706,0.0028115599,0,0.37775269,2.4394574,15752.146,0,468.15683,NA,5.3745632,2766.7131,2477.5215,737.6507,0,82.6549,36.309772,1.9391282,37.03133,0,0.31286243,757.97809,16.763441,0.10247713,281.38867,NA,261.06329,74.480759,0.0081339898,41.026657,185.40359,-9,413.85233,0.0040949201,112.43193,0.02488336,0,0,0,0.0030080799,0,0,-9,-9,-9,0.040357981
"34",34,"Argentina",8117.8149,490.54077,24.187613,11.303352,0.108232,2.7383201,0.0079269996,1861.3499,6.2999999e-05,0.0071120001,0,0,0,0.00026100001,0.063184001,2163.3855,0.013594,4.001884,8.6968594,0.60946101,0.39968801,53.425251,2.132005,435.80698,54.095623,0.014986,0.00062000001,277.29901,134.05133,19288.135,1760.7582,538.74591,971.71979,NA,705.19458,583.96417,230.70828,1075.3124,779.06317,9.6277647,2087.6577,-9,-9,513.17694,1373.6998,-9,228.39931,NA,3918.5264,NA,NA,NA,NA,222.60605,NA,230.31938,149.07967,NA,164.89194,72.624702,1670.6758,-9,4.4342952,0.155426,7.6999997e-05,2.387666,3.46138,-9,1.5819941,-9,22.610752,14.663301,0.105666,18.017145,0.010089,57.756554,1724.4911,4.056437,13.771654,17.338699,18.963751,7.4910078,0.001196,0.37555799,0.050841998,173.70148,310.89758,90.302338,161.35002,0.48199701,-9,0,0,0.030896001,0.00077099999,0,0.09945,0.001115,7.4000003e-05,0.004741,1.712157,0.0044269999,0.00042,0.013598,0.65180898,0.080371998,0.0027429999,0.328444,258.90536,1.747352,0.0041029998,0.065518998,0.035498001,0.001009,0.00025799999,0.30340701,0.20324899,NA,0,0,0.43162501,0,0.13440099,0,0.013017,2.854707,0.000333,2.1948941,4.4568582,242.66719,8.2271748,0.000314,0.001111,0.028499,0.74427599,0.026981,0.187029,0.060350001,44.804077,0.011142,18.533251,11.707121,0.23860399,-9,0.067567997,381.3515,0.003391,116.68461,0.086051002,2.6879389,1.776207,148.81274,19.659555,NA,0.010781,NA,0.000132,6.841054,1060.5048,49.520519,1.44505,0.44189599,0.000742,0.0023149999,0.00025700001,0.93989301,4.532752,11391.005,0,545.93823,NA,0,1243.4128,1522.1796,778.86975,0.00035300001,61.945972,9.3054323,8.182703,6.5289121,0.00066600001,0.205258,946.88727,15.357803,0.041684002,200.68127,NA,492.35345,123.31782,0.008138,105.23777,384.61322,-9,206.11255,0.012776,16.468958,0,0,0,0,0.043570999,0,0.016989,-9,-9,-9,0.044096999
"35",35,"Uruguay",1933.03,52.941612,0.062451325,0.83682477,0,3.8501132,0,0.13792561,0.0021399371,0.0059953658,0.018419122,0,0,-9,0,338.86438,0.045441329,0.95975,0.41734377,0.089271598,0.00055,1.5207247,0.0178618,25.549017,484.41821,0,0.0010033334,22.734076,39.10952,2278.4775,8.1303263,193.86604,246.04457,2001.8486,NA,256.33673,21.46089,111.40569,129.63193,0.21109,300.13632,-9,-9,319.32779,364.08691,-9,25.045679,NA,453.25247,NA,NA,NA,NA,12.28942,NA,26.93713,7.39288,NA,9.8009996,4.4258499,251.60344,-9,0.01078,0,0,0.068301082,0.0814,-9,0.021373741,-9,1.2335401,8.9575195,0.11583,1.10649,0.031679999,9.4136896,88.404533,0.1441,1.83689,0.44308001,0.1857471,18.50057,0,1.0897338,0,77.298103,62.751591,29.623608,173.57825,0.48051023,-9,-9,0,52.414719,0,-9,0,0,0.0010024175,0,0.070979282,0,0,0,1.1962023e-05,0.23124981,0,35.646942,578.96191,0,0,0,0,0,0,0.0092212996,0,NA,0,0,0,-9,0,0,108.20049,0,0,0,0,13.91539,-9,-9,0,-9,0.03408261,-9,0.15273499,0.014615199,13.530993,1.3853712,20.198984,0,0,-9,1.8328108,48.492607,0,8.4153452,0.18440653,0.57973069,0.4850845,21.01,0.21736442,NA,0,NA,0,0,5.5921359,0.73760837,0.14206736,0.0073375045,-9,0,-9,0.090179294,0,2708.7551,0.018251654,162.5415,NA,0.80118757,424.51093,129.72418,166.27003,0,12.032143,0,0.35390839,2.4256992,2.153164e-05,0.0068590236,61.185509,2.1838295,0.003720189,0,NA,50.218269,61.736015,0,27.211824,32.44458,-9,16.951387,0,13.784016,0,-9,-9,-9,0,-9,-9,-9,-9,-9,0
"36",36,"United Kingdom",34624.855,13626.177,5.7968001,117.7819,8.5339003,226.3959,88.068298,171.8074,15.8109,2.4407001,0.7101,12.0336,1.045,5.7382998,0.3335,1397.5873,109.7726,89.692001,129.7188,11.9953,40.165401,3245.5857,46.658401,1331.697,348.00879,109.2096,0.56099999,237.5029,360.07809,3918.2485,47.155701,11.3499,843.31409,892.95831,132.2663,NA,18470.338,53202.723,31204.129,565.23077,37220.949,-9,-9,11478.284,19254.039,-9,3027.3513,NA,86276.719,NA,NA,NA,NA,12226.563,NA,4460.1143,4059.448,NA,7148.9819,2825.5801,23525.482,-9,169.29761,14.5526,3.7983999,71.666603,189.8405,-9,25.367001,2.8438001,500.315,1121.5006,213.28239,579.09369,75.846001,2155.5886,10100.416,285.93729,806.43121,1381.4829,573.43481,110.813,2.744,19.836399,263.4205,3933.9712,11526.908,20856,8274.8252,501.1521,-9,0.028899999,0,1855.7264,3.3447001,0.42210001,40.8843,0.050099999,3.5357001,0.3497,203.97569,2.3906,0.17919999,4.8930001,13.0631,397.49301,2.7932999,150.9301,4925.7188,126.1779,0.0080000004,1.4598,343.19901,50.454102,24.316299,436.8244,36.699402,NA,0.67970002,3.9012001,0.1217,0.70410001,37.374599,0.2166,977.36609,136.8631,68.851898,52.375702,43.472198,4238.1504,127.1279,0.62349999,3728.7549,15.2225,49.638802,0.48280001,382.7301,112.7089,750.89868,5322.522,613.8877,1872.0044,14.0465,-9,42.597599,8569.4443,4.3232999,1104.7104,4.8797998,38.899799,48.343201,1552.4045,2467.5317,NA,1.9500999,NA,1079.8762,124.7817,3179.7659,1160.2062,92.423897,3.4226999,433.82141,0.2746,0.29190001,8.677,567.49811,56033.762,11.266,4972.481,NA,0.81019998,4350.6479,8790.9873,8357.959,0.0482,1243.5665,2338.4861,76.992699,956.81293,20.5112,22.950399,3592.6213,867.96289,78.744797,4006.8384,NA,4893.7441,2356.312,5.9857001,520.12891,1748.5515,-9,3352.2646,181.14999,1248.6367,0.634,4.3088999,0.0068999999,0,78.250702,0.023399999,0.2509,-9,0.017899999,-9,0.33660001
"37",37,"Ireland",6433.8682,431.58679,4.2061,0.18179999,0.2396,1.2011,0.033199999,0.36930001,0.0082999999,0.0086000003,0.00060000003,0.1957,0,0.022500001,0.0131,375.4509,16.6385,0.55150002,1.8911999,2.6665001,2.1396999,50.871201,0.080200002,118.5579,0.1328,0.050789125,0.001,3.0565,11.3789,342.84979,0.9296,0.0035999999,59.243301,243.42931,1.6732,25908.547,NA,4101.5874,1526.3971,66.425903,2589.2615,-9,-9,1086.5721,922.32959,-9,162.15269,NA,5615.0566,NA,NA,NA,NA,453.0119,NA,278.85001,120.5263,NA,401.97839,47.887299,1137.0283,-9,14.0413,0.1992,0.00069999998,0.45359999,1.3889,-9,0.1074,0.0033,19.2493,36.2985,3.3506,22.1353,0.1078,92.751503,186.58521,12.2393,27.051901,99.533501,65.204697,2.4835999,0.024800001,0.40490001,0.34439999,126.5446,403.1485,1438.8608,977.18518,11.5557,-9,0,0.088100001,0.0043000001,9.9999997e-05,0.0119,0.6275,9.9999997e-05,0.035700001,0.0049999999,0.64819998,128.97321,0.7626,0.2403,0.1825,9.5925999,0.0352,5.6482,78.478798,0.0137,9.9999997e-05,0.0048000002,0.088299997,0.1087,0.1798,18.0993,0.85930002,NA,0,0.3398,0.0087000001,0,0.40310001,0.0098999999,0.0020000001,0.21870001,0.0074999998,0.3784,0.0020999999,99.460999,0.0098000001,0.00039999999,0.0035999999,0.80659997,0.47569999,0.053399999,6.0865002,0.55519998,19.533899,207.88341,10.7676,152.0463,1.7192,-9,0.69620001,274.4187,0.1115,23.112,0.0381,7.6406002,0.94679999,167.4944,7.2058001,NA,0.026900001,NA,0.85360003,0.2427,1.5921,20.111099,7.5453,0.1406,0.31979999,0,0.0014,0.0065000001,1.1906,2742.8618,0.0138,233.67909,NA,0,270.4801,1024.8533,413.29041,0,56.2869,90.181099,0.57190001,36.505699,6.0201998,0.42739999,252.97749,14.6626,1.3104,62.972,NA,153.7646,809.36169,0.0063,37.648201,73.401604,-9,92.912498,0.94840002,41.4296,0.1007,0,0,0.015699999,0.0062000002,0,0,-9,-9,-9,0.0041999999
"38",38,"Netherlands",37101.133,2874.6792,1.9854,185.06841,2.3975999,246.0834,114.0537,1063.3732,3.6312001,0.0207,4.7859998,0.35139999,0.078699999,0.2358,0.22669999,2080.2869,18.006399,299.4086,137.76109,31.906099,27.3151,672.51788,75.816498,2546.0271,741.87061,49.699501,31.0618,490.30688,848.4859,10786.232,195.6629,240.9278,2576.5771,2282.8357,443.694,38538.098,6880.3711,NA,49750.207,990.44739,23416.236,-9,-9,3201.2253,8727.3545,-9,2373.2605,NA,84803.859,NA,NA,NA,NA,7578.9395,NA,2679.0291,2732.4524,NA,6359.8711,2039.411,10724.16,-9,105.254,14.8404,5.5331998,73.036697,154.7621,-9,63.972198,3.0206001,463.33331,649.71588,123.6702,576.38538,21.1752,1647.2329,38271.188,308.2681,753.06073,748.9353,1045.2556,81.842796,60.859299,18.5128,95.272202,4612.7871,9211.2998,21852.971,5520.6938,2052.8086,-9,2.5559001,0.0023000001,574.75519,2.2200999,5.7402,38.180698,3.3183,91.282898,0.2423,1091.7983,3.1454,8.5379,22.4354,15.5829,700.12708,14.1391,489.6282,7486.1909,175.25819,0.34560001,0.3531,346.50369,50.094398,107.616,494.04651,88.971603,NA,0.20110001,0.93000001,0.00019999999,2.3956001,83.392303,0.16249999,1699.6337,114.641,61.9296,76.419403,41.300999,3250.0144,125.0564,0.33410001,0.61809999,26.710899,117.5281,6.3555002,101.5446,6.4945002,496.7832,4188.2056,429.63571,2116.8015,19.8542,-9,88.449303,3852.7869,1202.3621,438.71191,5.8017001,16.187201,23.628901,3700.2288,6367.7368,NA,30.879801,NA,3210.8821,413.7713,762.22229,1439.059,171.8766,1.3144,8.3943005,8.0396004,1.337,3.5855,1230.2223,73366.477,8.0479002,4730.2744,NA,141.7626,4233.5239,13066.935,6028.7769,1.5315,527.24329,2132.1191,8.4329004,173.4214,4.6781001,8.0576,3740.1406,429.37329,49.890099,2771.9856,NA,5847.1147,5189.4438,0.76349998,1672.3542,3773.6887,-9,1801.0735,112.6641,604.3623,0.18870001,5.2712002,0.00050000002,0.0057999999,3.2850001,0.00019999999,0.0057999999,-9,-9,-9,0.0043000001
"39",39,"Belgium",30251.539,3390.8696,12.491,75.769096,10.4079,184.8665,3.47,136.67059,0.89740002,0.0048000002,0.33450001,0.024599999,0.035999998,0.0077999998,11.0007,1870.6238,0.26859999,31.569401,124.6914,10.6677,40.197498,449.5087,81.122299,638.8075,351.4606,48.845501,206.38319,361.07791,589.96381,3064.2754,136.6291,26.892401,1045.1257,280.75201,26.9718,23823.898,15670.284,92631.82,NA,3068.5039,47823.043,-9,-9,5169.1514,8693.5293,-9,1914.1348,NA,60965.32,NA,NA,NA,NA,4466.3901,NA,2698.1621,1579.1846,NA,4167.4478,1129.2758,14073.343,-9,67.094803,1.9483,30.5438,25.775299,84.032204,-9,28.937599,9.9357996,238.90491,419.797,189.616,885.6969,19.687201,1020.0894,12047.218,315.177,220.0105,420.41171,407.7366,334.09729,116.4073,18.9979,13.1169,2649.7439,9185.8525,8219.6641,1513.8383,70.042198,-9,1.7064,0.0081000002,0.61739999,2.4347,17.218599,29.327801,22.2833,1.0183001,0.25960001,505.56201,37.713501,4.8502998,10.9628,160.14639,209.45621,84.774902,210.3454,96.760002,51.255001,25.384399,0.0308,57.413898,286.289,86.640602,54.119099,81.973198,NA,5.5647001,10.805,0.00050000002,0.2965,171.72501,9.9999997e-05,540.87689,383.9801,90.211899,69.227699,28.177999,2144.4609,355.87491,244.495,796.35742,1.2979,95.606598,0.1039,66.272301,2.2535999,1016.1238,2050.0681,407.07599,56.167801,4.6497998,-9,108.0626,4221.3008,0.36449999,402.0202,5.2245002,75.492203,25.086399,2233.2813,1961.6864,NA,68.620003,NA,197.0842,257.31741,1711.8669,3229.499,112.5233,1.3636,1.2736,1.3259,14.1654,5.4446001,299.8671,18463.793,3.6154001,1107.0271,NA,0.2455,2710.0083,9098.9893,5456.9019,0.0094999997,425.23431,997.53021,12.859,431.48129,0.0506,2.7765999,1698.4288,190.1666,35.422401,1421.0227,NA,880.49707,5144.4092,0.087399997,176.64191,1456.286,-9,1738.199,45.350399,310.87769,0.0091000004,0.071900003,0.00060000003,0,0.0046999999,0.069300003,0,-9,0.00030000001,-9,0.001
"40",40,"Luxembourg",2202.8645,68.995003,0.0022,0.00050000002,0.0121,0.0077,0.00019999999,0.0018,0,0.00060000003,0,0,0,0,0,782.80762,0,0.0017,0.018100001,0.0048000002,0,0.060600001,0.0044999998,0.086000003,0.1427,2.0346146,0,0.0178,0.0112,8.2198,0,0,0.0177,2.2921,0.019400001,303.91409,121.8665,1234.4001,8391.8428,NA,2907.3242,-9,-9,226.07401,178.8623,-9,60.4884,NA,6468.3896,NA,NA,NA,NA,211.38451,NA,147.2467,81.8396,NA,107.5651,41.608799,528.40552,-9,0.85170001,4.6299,0.0068999999,0.47220001,5.2800002,-9,2.9054999,0.0502,15.6965,3.4505,12.7681,2.4895,0.001,28.882,2.4595001,1.9062999,11.764,26.4179,6.5222001,5.0995002,0.0020999999,0.0012000001,0.1346,38.9744,100.5261,2.6833999,35.6745,0.2322,-9,0,0,0,0,0.00060000003,0.0037,0.0011,0.00039999999,0.0165,0.78240001,0,0.64380002,0,9.9999997e-05,3.4972,0.0041,9.9999997e-05,0.074199997,0,0,0.00019999999,0.001,0.0016,0.00039999999,0.30469999,0.0167,NA,0,0,0,0,0.00019999999,0,0.0014,0,0.0034,0,0.00069999998,3.7412,0.00039999999,0,0,0,0.003,0,0.1868,0.0495,0.2902,0.0117,0.21780001,0,0,-9,0.020500001,38.181198,0.00060000003,0.89829999,0,0.1268,0.7378,20.469101,6.1996999,NA,1.0274,NA,0.00060000003,3.7718,0.18430001,7.9467001,0.0035999999,0,0.0012000001,0.00019999999,0.00030000001,0,0.020099999,1778.5149,9.9999997e-05,39.281502,NA,0.001,11.5309,198.8532,13.6578,0,0.176,0.0097000003,9.9999997e-05,0.0027000001,0,0.0048000002,8.2775002,29.4111,0.0011,9.4411001,NA,45.332699,4.0576,0,5.9612002,1.2405,-9,0.28290001,0,0.20730001,0,0,0,0,0,0,0,-9,-9,-9,0
"41",41,"France",25526.418,2686.0476,9.9968004,23.077101,8.3264999,59.027401,17.292999,306.6203,12.1461,3.6775,1.6878,0.96810001,0.0071999999,1.3302,0.109,1373.5039,1.702,40.318802,58.888802,8.5017004,47.9893,144.9812,12.5085,465.1409,111.0511,7.2859998,67.601196,345.62619,262.41241,3689.5801,42.993401,107.227,1156.5712,472.4866,36.451599,32927.164,6950.4233,50507.637,75986.031,3111.5725,NA,-9,-9,19109.592,45126.391,-9,6813.1055,NA,130723.55,NA,NA,NA,NA,10767.601,NA,7896.1416,4412.0146,NA,7862.4331,3662.1145,50947.656,-9,199.0932,53.643799,6.2838998,22.031,138.01151,-9,61.180698,2.2795,1594.8333,776.71649,101.214,1169.9028,41.0415,3582.2788,13151.725,305.0054,242.1189,929.86627,730.27612,133.3174,5.7621002,29.547501,2245.7737,2632.9158,8515.0762,3765.46,3959.2656,30.1919,-9,0.2782,0.0713,1523.7457,1.3775001,9.7762003,111.9398,4.0250001,91.109901,5.5401001,805.00873,81.336502,11.1023,77.255302,1.6490999,1109.7726,12.4724,263.8616,5023.9185,455.80469,4.8730001,50.259701,558.23828,17.967699,23.0341,89.020897,40.727699,NA,5.4640999,3.9518001,0.90549999,4.5728998,43.191101,0.3653,1223.7668,57.266201,3.7314999,20.9953,12.1857,758.5799,31.653999,0.022700001,0.31439999,11.4891,458.55411,7.3326998,341.73239,159.442,3819.2434,5614.9214,4714.7231,4260.2954,65.120796,-9,37.278099,6807.6934,1114.9113,1552.8529,9.4401999,49.974899,23.888901,1186.5414,7794.4126,NA,31.2316,NA,1223.0386,223.3802,1094.324,1527.1021,62.284801,3.4995999,2.3956001,0.69510001,1.192,10.7042,6828.4458,32793.875,1.4414999,2307.8081,NA,0.73610002,3646.4297,5941.5981,4797.7104,2.1819999,498.05151,1399.6713,7.9569998,170.8515,37.8251,18.2267,1992.03,200.5397,15.1364,2730.7156,NA,1874.2195,2699.3816,1.1061,397.8681,1470.9845,-9,1123.922,20.725901,275.6394,0.13940001,0.72659999,0.0186,0.0014,0.94,0.0086000003,0.040199999,-9,-9,-9,0.0029
"42",42,"Monaco",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"43",43,"Liechtenstein",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"44",44,"Switzerland",12265.325,757.87396,58.270851,32.172981,2.1584535,26.908773,2.1315126,1.5604125,0.35969979,0,0.27959388,0.11641224,5.3705134,0.19946049,0.021102697,1396.5184,0.3584567,42.01096,21.14805,1.8807338,9.5232744,112.035,106.6487,186.27391,4.3624034,0.12689708,0.6471864,94.792847,90.19471,910.84711,4.4187064,8.8664684,79.077843,80.256302,40.751244,7765.5308,7631.4121,6395.6914,4814.8545,220.26329,16774.092,-9,-9,NA,5441.0239,-9,1075.0535,NA,56527.387,NA,NA,NA,NA,1796.0153,NA,8606.6201,1097.1261,NA,2361.5059,1050.0229,20243.461,-9,14.385478,15.317868,2.859225,80.330994,139.89009,-9,80.664795,7.6830726,392.23782,181.37387,19.384197,237.62489,12.429274,603.60602,1056.3198,51.768799,47.02071,99.462967,136.79793,10.288983,8.0366917,2.2504084,192.41525,704.12189,1469.91,302.02042,873.02313,25.240597,-9,0.020432286,0,0.04530029,0.0076093911,0.20116287,19.493834,0.53110647,0.15806451,0.88966465,34.90691,0.11299416,1.1820092,8.193347,0.38425049,72.88662,0.806777,2.7379291,834.68787,0.27680469,0.49817687,1.1063367,0.11548772,1.2934451,7.0645294,37.769958,26.253557,NA,0.08014714,0.074428879,0.099049009,0.014165719,32.728931,0.012913208,0.30972385,28.89583,3.8679619,5.3189816,4.6888103,1171.7648,1.1455896,1.8458544,0.57190806,0.38476521,22.887337,0.008129607,40.361507,5.9394102,174.02364,513.38745,160.23874,1435.1799,0.21736394,-9,33.32365,1288.5438,0.22593898,80.44619,2.0585284,309.19431,2.6192243,594.315,157.21553,NA,0.015792882,NA,64.133919,33.040653,162.56088,620.31201,8.2785711,4.0727086,0.91026479,4.6924295,0.094726004,0.93313956,1256.4542,14327.96,3.7404666,1009.0483,NA,2.4318492,703.9082,3861.3948,1646.0248,0.0080193449,105.2489,337.60477,14.580598,143.9053,3.7941282,8.3610659,1072.6649,87.785477,4.7387071,750.24042,NA,544.52783,1187.1469,0.40649688,144.59137,318.55698,-9,307.04214,1.317542,105.15188,0,4.4776211,0,0,0.035825476,0.00064570003,0,-9,0,-9,0.021713395
"45",45,"Spain",10088.572,1247.0027,1.2033,250.5869,3.9619999,118.7091,0.50370002,925.42358,2.6602001,0.0012000001,0.0015,0.0026,0.0068000001,0.39300001,0.031099999,7042.3472,13.9459,127.8953,51.906502,69.127098,76.963203,116.2922,53.8941,2628.095,1675.1632,5.2674999,4.0244002,686.80823,1868.6321,4207.585,52.815102,343.04321,1974.1508,1877.5333,143.86099,13885.779,4454.3135,16612.902,10829.562,579.80981,39608.301,-9,-9,4103.0317,NA,-9,13618.749,NA,41444.691,NA,NA,NA,NA,4764.5239,NA,2395.875,2310.4624,NA,3514.6125,1400.4442,20660.068,-9,115.7577,210.38361,1.3362,42.0882,90.619102,-9,40.8046,4.7353001,418.55829,1397.9341,26.9823,611.73608,20.083,1806.7408,10751.746,80.142998,73.796997,983.0694,1488.5291,66.297897,33.639301,34.599701,145.45129,1163.0179,3213.8662,2495.928,2202.7905,66.583397,-9,0.81870002,1.3645,1066.2852,2.1387999,1.1489,82.635399,2.529,108.8907,1.8677,260.35001,179.6658,9.0066004,99.458298,1.8687,204.787,27.611799,581.6369,7538.4438,668.07251,0.76620001,0.79189998,142.1568,157.6618,45.7617,26.5522,27.3801,NA,0,0.1219,0.0999,1.3855,9.4533997,0.22,2885.1614,291.49609,29.354,14.8895,9.1448002,876.64868,237.0542,0.0144,0.041700002,53.4561,68.0597,0.3897,135.40981,24.037901,4553.6831,12288.438,591.67291,2548.1992,24.521099,-9,89.921402,4592.2905,1455.3225,1146.3416,7.9050002,37.1348,37.450199,986.92383,7709.9751,NA,4.5278001,NA,68.2817,71.540001,1599.473,474.65121,199.70441,10.3641,53.021301,0.0902,0.50040001,4.6829,2129.8889,19329.275,0.1434,1010.5503,NA,0.73879999,1951.7128,2314.6265,2952.7185,0.0046999999,562.0636,1494.6252,41.7486,59.057098,4.6528001,2.8903,825.62817,284.1214,9.8709002,2376.1946,NA,543.8374,334.7937,0.0052,154.5452,1975.7972,-9,471.9982,164.3111,127.7839,0.00030000001,3.4999001,0.00030000001,0,1.4945,0,0.0016,-9,-9,-9,0.031500001
