"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",380.59,24.299999,1.0700001,33.330002,0,0.17,0.0099999998,0.63,0.015,NA,0,NA,NA,NA,NA,2.25,NA,2.73,0,0.090000004,2.5799999,0,0.050000001,0.73000002,4.23,0,0.57999998,7.04,7.98,43.630001,0.5,5.8099999,1.16,54.799999,11.79,393.22,7.5100002,158.46001,111.1484,5.051579,364.64001,NA,NA,145.74001,202.35001,NA,NA,NA,NA,-9,2.3800001,NA,NA,17.25,NA,42.16,0.86000001,4.23,NA,NA,198.28999,NA,0.20999999,0,NA,NA,NA,1.03,NA,NA,NA,5.54,0.17299999,1.48,NA,36.189999,101.46,NA,NA,NA,NA,NA,NA,NA,NA,40.580002,129.53,49.959999,26.620001,36.439999,-9,2.5599999,4.25,-9,5.77,0.44,12.14,0.07,3.1199999,0,26.77,0.89999998,0.0099999998,0.63999999,0.029999999,0.28,0,3.5899999,1.21,1.67,0.82999998,5.04,3.73,0.61000001,0.0099999998,0.050000001,3.7,NA,0.77999997,0,0,NA,0.0099999998,NA,41.169998,49.939999,0.38,0,0.56,28.719999,NA,-9,0,-9,1.62,0,0,0,19.110001,1.33,0.64999998,13.29,13.67,NA,114.8,53.360001,167.77,4.6700001,1.79,0.11,0,19.43,159.10001,0,NA,0.25,3.75,7.77,0,7.0999999,0,0.22,NA,NA,NA,NA,NA,1.1,0,2.9400001,NA,0.039999999,1.8099999,132.91,5.96,-9,1.1900001,2.4300001,0,1.34,0,0,1.14,0,-9,0,NA,9.5100002,1.27,NA,13.82,18.120001,NA,9.7600002,0,7.9400001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7248.561,329.43951,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",65,46.099998,-9,-9,-9,0,0.024,0,0,NA,0,NA,NA,NA,NA,0.89999998,NA,0,0,0,0,3.4890001,0,23.18,0,0,0,7.04,25.700001,79.410004,0,0,0,12.39,5.7789998,81,0.95999998,133.10001,72.600388,3.2996111,214.8,NA,NA,85.300003,20.950001,NA,4.02,NA,NA,-9,NA,NA,NA,1094.02,NA,99.5,447.97,-9,NA,NA,82,NA,0,-9,NA,NA,NA,192.99001,NA,NA,NA,28.35,2.4719999,-9,NA,418.41,-9,NA,NA,NA,NA,NA,NA,NA,NA,63.82,165.39999,36.23,36.119999,0.93400002,-9,-9,0,-9,0,0,0,0,-9,0,0,-9,-9,-9,0,2.3110001,0,0,0,0,0,-9,0,0,0,0.086999997,1.332,NA,0,0,0.02,NA,0.214,NA,-9,-9,0.852,-9,-9,-9,NA,-9,-9,-9,2.204,-9,0,0,5.1799998,2.29,2.78,62.099998,0.063000001,NA,-9,9.0500002,-9,77.849998,24.93,-9,0,1.75,0,0,NA,0,0,0,-9,0,-9,0,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,48.900002,40.669998,-9,3.6800001,1.49,0.048,2.881,-9,-9,0.029999999,-9,-9,-9,NA,8.4899998,2.5699999,NA,0,4.9000001,NA,11.04,0.014,3.1700001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",915.48999,96.290001,0.090000004,10.69,0.037999999,0,5.2649999,0,0,NA,0.17399999,NA,NA,NA,NA,4.0999999,NA,0,0,1.178,4.842,0.56300002,0.075000003,31.780001,0,0,0,0.40000001,24.82,109.04,0,-9,0,10.75,2.036,750.15002,10.44,243.12,332.7374,15.12257,888.52002,NA,NA,604.90997,117.5,NA,4.52,NA,NA,-9,1164.03,NA,NA,NA,NA,646.40002,347.56,897.89001,NA,NA,375.47,NA,0.70999998,0,NA,NA,NA,228.11,NA,NA,NA,42.830002,0.30500001,265.17999,NA,251.63,3888.5601,NA,NA,NA,NA,NA,NA,NA,NA,91,387.13,111.94,118,11.528,-9,0,-9,-9,0,0,0,0,0,0,12.22,0,-9,0.0020000001,0,21.879999,6.9829998,0.55599999,9.5,0.31900001,0.082999997,-9,0.028999999,0,11.571,1.097,0.315,NA,0,0,0,NA,2.6300001,NA,0,0,0,0,0.003,0,NA,-9,-9,-9,2.2409999,-9,0,-9,67.879997,44.970001,10.04,0,6.664,NA,34.599998,13.03,0.99000001,33.389999,3.75,0,2.5599999,0.82999998,28.6,-9,NA,0,0,0,-9,94.699997,-9,0.001,NA,NA,NA,NA,NA,43.360001,0,0,NA,0,18.76,270.89001,126.85,-9,10.52,5.9699998,0,5.1220002,-9,-9,5.1100001,0,-9,0,NA,48.549999,24.83,NA,0.28,1.3,NA,63.360001,0,27.379999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",344.79999,49,0.2,4.5,0.1,0.69999999,0.015,0,0,NA,0,NA,NA,NA,NA,10.9,NA,9.8000002,4.9000001,8.6999998,6.5999999,9.1999998,9.6000004,12.7,0.2,0.2,0,5.6999998,5,86.900002,1.3,0.0080000004,15.9,22.299999,9.6999998,420.60001,9.8000002,346.89999,252.7144,11.4856,482.5,NA,NA,726.59998,48.200001,NA,29.200001,NA,NA,-9,74.800003,NA,NA,152.5,NA,NA,176.39999,173.3,NA,NA,948.29999,NA,0.89999998,4.1999998,NA,NA,NA,96.099998,NA,NA,NA,28.4,2,27.1,NA,69.599998,420.20001,NA,NA,NA,NA,NA,NA,NA,NA,49.400002,264.60001,52.599998,96.699997,1.2,-9,0,0.80000001,0,0,0,0.1,0,0,0,6,0.5,0,13.8,0.003,8.1000004,0,2.5999999,23.1,20.799999,0,1.9,0,0.69999999,1.1,3.5,1.2,NA,0,0.2,0,NA,1.3,NA,3.5999999,2.9000001,2.8,0,0.001,53.099998,NA,0,-9,0,0.30000001,0,0.024,0,3.0999999,12.2,2.7,97.400002,6.5,NA,121.6,44.5,241.60001,3.5999999,1.6,0.2,0,25.299999,57.599998,0,NA,0.2,0,0,0,0,0,1.4,NA,NA,NA,NA,NA,18.5,0,23.9,NA,0.60000002,30.200001,185.8,11.5,-9,5.3000002,0.1,0,2.7,-9,0,10.9,0,-9,0,NA,20.700001,8.6000004,NA,8.6000004,6.9000001,NA,24,0.5,5.0999999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",109.46,16.08,0.19,36.080002,0,0,0,0,0,NA,-9,NA,NA,NA,NA,1.7,NA,0,0,0,0,0,0,1.51,0,0,0,14.8,23.040001,134.19,0,-9,0,3.1300001,0.46599999,110.38,1.28,87.169998,60.538589,2.751415,129.5,NA,NA,138.58,25.43,NA,2.8,NA,NA,-9,486.19,NA,NA,243.34,NA,265.26999,NA,352.84,NA,NA,221.07001,NA,0,8.1899996,NA,NA,NA,94.75,NA,NA,NA,19.16,0.94199997,73.160004,NA,129.55,1519.83,NA,NA,NA,NA,NA,NA,NA,NA,38.68,79.889999,10.21,27.280001,1.783,-9,-9,0,-9,0,0,0,-9,0,0,15.69,8.3299999,-9,0,0,12.09,0,0.106,4.8200002,0,0,0,0,0,2.8599999,0.35699999,0.0080000004,NA,0,0,0,NA,0.125,NA,0,0,0,0,-9,0,NA,0,-9,-9,0,-9,0,-9,5.4000001,6.79,0.81,0,7.5500002,NA,64.360001,17.200001,74.559998,24.82,3.3099999,0.41,0,5.1100001,0,-9,NA,0,0,0,-9,0,0,0.215,NA,NA,NA,NA,NA,30.67,3.4200001,0,NA,2.71,0.40000001,66.400002,30.389999,-9,5.1900001,2.8499999,0,0.26199999,-9,-9,0,0,-9,3.1300001,NA,14.88,1.08,NA,0,0.30000001,NA,21.32,-9,3.8499999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",149,17.799999,0,-9,0,0,0,-9,-9,NA,0,NA,NA,NA,NA,1.5,NA,0.68000001,0.226,0,0,0.301,0.018999999,4.6799998,2.8,0,0,3.8800001,15.79,54.09,0,-9,0,11.93,3.901,108.4,0.63999999,102.3,57.20031,2.599694,161.60001,NA,NA,104,27.299999,NA,4.0900002,NA,NA,-9,-9,NA,NA,861.44,NA,179.39999,368.82999,NA,NA,NA,112.9,NA,0.02,-9,NA,NA,NA,230.74001,NA,NA,NA,28.18,2.2609999,-9,NA,275.41,-9,NA,NA,NA,NA,NA,NA,NA,NA,36.48,66.900002,21.34,33.310001,4.1300001,-9,-9,0,-9,0,0,0,-9,-9,0,0,-9,-9,3.2409999,-9,3.6730001,-9,0.028000001,2.4000001,0.248,0,-9,0.0080000004,0,0.73000002,1.9299999,0.44100001,NA,0,0,0.0020000001,NA,1.3150001,NA,-9,-9,0.85799998,-9,-9,-9,NA,-9,-9,-9,0,-9,0,-9,6.3899999,4.4400001,3.9400001,0,4.6630001,NA,-9,13.51,-9,84.559998,10.22,-9,4.5900002,4.77,0,0,NA,0,0,0,-9,0,-9,5.3080001,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0.2,30.200001,42.540001,-9,1.5599999,2.53,0,1.15,-9,-9,0.059999999,-9,-9,-9,NA,3.22,2.21,NA,0.33000001,5.5999999,NA,17.030001,0,6.04,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",3407.5,563.40002,0.11,25.299999,10.5,11.8,0.30000001,6.3000002,0.082999997,NA,0.40000001,NA,NA,NA,NA,49,NA,24.299999,6.8000002,5.5,7.6999998,15.1,39.200001,27.9,211.5,4.4000001,7.5,26.4,60,437.39999,2.7,9.1999998,95.800003,407.20001,35.200001,1517.6,97,2051.1001,1525.469,69.330963,5900.2998,NA,NA,1035.7,368.89999,NA,73.900002,NA,NA,-9,93.5,NA,NA,335.70001,NA,761.79999,212.5,151.60001,NA,NA,NA,NA,12.5,12.8,NA,NA,NA,456.10001,NA,NA,NA,290.39999,5.0999999,69,NA,235.60001,1356.8,NA,NA,NA,NA,NA,NA,NA,NA,107.3,480.10001,123.3,388.60001,13.1,-9,0.2,0,0,2.3,3.0999999,25.9,2,26.700001,1,195.89999,15.5,3.4000001,80,1.4,23.1,3.7,47.599998,57.599998,16.9,10.4,2.9000001,31.799999,119.4,20.299999,31.700001,29.200001,NA,1.8,2,15.6,NA,22.6,NA,3.5999999,9.8000002,95,0.1,0.1,691.29999,NA,0,0.89999998,4.6999998,17.299999,0.40000001,0.30000001,0,101.1,308.29999,177,1644.3,83.099998,NA,1270.6,220.60001,1354.2,377.5,306.70001,4.6999998,5.5999999,64.599998,2511.6001,7.0999999,NA,3.5,208,7.4000001,144.39999,248.5,3.4000001,5.5999999,NA,NA,NA,NA,NA,155.10001,0.2,78.5,NA,1.2,93.800003,584.09998,146,-9,49.599998,26.700001,1.3,19.9,0.1,-9,38.200001,0,0,0,NA,156,36.200001,NA,18.700001,118.3,NA,389.5,1.2,49,NA,NA,NA,NA,0.037,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",43.209999,2.6700001,0.14,1.11,0,0,0.079999998,0,0.001,NA,0,NA,NA,NA,NA,0.02,NA,0,0,0,0.02,0,0,0.31999999,0.079999998,0,0,0.31,0,2.0699999,0.029999999,0,0,0.75,0,103.01,1.2,18.41,14.29051,0.64948869,22.280001,NA,NA,4.77,6.3699999,NA,0.090000004,NA,NA,-9,0.25999999,NA,NA,2.48,NA,3.95,0.63999999,1.63,NA,NA,73.900002,NA,NA,2.3399999,NA,NA,NA,0.22,NA,NA,NA,5.3699999,0.25999999,1.74,NA,0.67000002,0.72000003,NA,NA,NA,NA,NA,NA,NA,NA,0.41,4.8099999,1.46,3.22,0.001,-9,-9,0,-9,0,0,0,0,0,0,1.15,0,0,0,0.059999999,0.28,0,0.49000001,0.02,0,0,0,0,0.18000001,0,0.02,0.0099999998,NA,0,0.0020000001,0,NA,0,NA,0,0,0,0,0,2.1500001,NA,0,0,-9,0.050000001,0,0,0,0.059999999,0.44999999,0.25999999,0.2,0.22,NA,0.0099999998,0.88,0.07,0.059999999,0,0,0,1.74,0,0,NA,0,0,0,0,0,0,0.2,NA,NA,NA,NA,NA,2.96,-9,1.5700001,NA,0,0.1,15.84,0.94,-9,2.49,0.0099999998,0,0.13,0,0,0.0099999998,0,0,-9,NA,0.029999999,1.1900001,NA,0.029999999,1.96,NA,5.1599998,0,6.1999998,NA,NA,NA,NA,0.003,NA,NA,NA,NA,NA,0
