"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",797.90002,33.5,NA,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.1,0.2,0,0,6.3000002,0.2,0.40000001,NA,NA,0,1.2,0.2,0.1,0,0.40000001,1.3,0.80000001,51.900002,0.1,11.7,8.362464,0.43753669,23.1,NA,NA,23,3.9000001,NA,1.5,NA,NA,-9,0.2,NA,NA,0.2,NA,2.7,0,1.5,NA,NA,26.4,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.1,0,-9,NA,0,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,3.3,16.9,0.69999999,1.9,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,0,0,0,0,0,0,0,-9,0,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,-9,NA,NA,NA,0.1,NA,0,0,0,NA,0,0,0,0.30000001,-9,0,0,0.1,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,1.1,NA,0,0,19.700001,0.40000001,NA,0.2,NA,0,1.4,NA,0,0.1,0,-9,0,-9,0,NA,NA,0,0.1,NA,9,NA,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",63.5,2.2,NA,0,0.0060000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,NA,1.2,6.8000002,0.1,0.80000001,0,0.2,2.0999999,NA,NA,0,0,0.1,0,0,0.1,0,0.1,5.9000001,0,3.3,2.945868,0.1541322,2.5,NA,NA,1.9,0.5,NA,0.2,NA,NA,-9,0,NA,NA,0,NA,0.30000001,0,0,NA,NA,2.9000001,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.60000002,0.30000001,0.89999998,0,NA,NA,NA,NA,NA,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,-9,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,6.5,0,NA,0,NA,0,0.1,NA,-9,0.1,-9,0,0,-9,0,NA,NA,0,0.2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",37.5,1.2,NA,0,0.001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1.6,NA,4.6999998,0.1,0.1,0.2,0.2,0.40000001,NA,NA,0,0,0,0,0,0,0,0.1,2.0999999,0,1.2,1.330392,0.0696081,0.69999999,NA,NA,0.5,0.2,NA,0,NA,NA,-9,0.1,NA,NA,0.40000001,NA,0.1,0.2,0.80000001,NA,NA,0.60000002,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.89999998,0.30000001,0.1,0.5,0,NA,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,0,0,0,-9,0,-9,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,5.8000002,0.1,NA,0,NA,0,0.1,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",42.599998,2.3,NA,0,0.001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,NA,6.8000002,6.5999999,NA,0.69999999,0.60000002,0.30000001,0.1,0.69999999,NA,NA,0,0,0,0,0,0.1,0,0,4.4000001,0,10.2,4.5613441,0.2386564,1.4,NA,NA,1.5,0.30000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.30000001,0,0.30000001,NA,NA,2,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.69999999,0.1,1,0,NA,NA,NA,NA,NA,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,-9,0,0,0,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,7.5999999,0,NA,0,NA,-9,0,NA,-9,0,0,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",36.5,1.4,NA,0,0.003,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,0.89999998,0.1,1.4,NA,0.5,2.3,0.30000001,0.89999998,NA,NA,0.5,0,0,0,0,0,0,0,3.3,0,2,2.5657561,0.1342442,0.5,NA,NA,0.69999999,0.2,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,1.2,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.5,0.1,0.5,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,-9,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,NA,0,0,-9,NA,0,0,-9,0,0,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,4.5,0.5,NA,0.1,NA,-9,0,NA,-9,0,0,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",49.900002,3.2,NA,0,0.001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,NA,1.2,0.30000001,1.7,0.89999998,NA,1.7,0.89999998,1.4,NA,NA,0,0,0,0,0,0,0,0.1,5.9000001,0,3.3,2.090616,0.1093842,3.0999999,NA,NA,1.6,0.2,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,1.8,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.89999998,0.1,0.40000001,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,-9,-9,0,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,7.5999999,0.5,NA,0.1,NA,0,0,NA,0,0,0,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",70.400002,1.98,NA,0,0,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99000001,NA,0.22,0.11,0.1,0.1,0.11,NA,0.44,2.0999999,NA,NA,0.60000002,4.6999998,0.1,0,0,0.11,0.2,0,6.9299998,0,3.52,3.9721701,0.20782989,1.3200001,NA,NA,1.21,0.22,NA,0.33000001,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,2.0899999,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,0.99000001,0.11,0.66000003,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0,NA,NA,0,NA,NA,NA,-9,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,4.5100002,0.11,NA,0,NA,-9,0,NA,-9,0,0.1,0,-9,-9,0,NA,NA,0.33000001,0,NA,0.30000001,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",278.79999,15.6,NA,0,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0.1,1.3,11.8,NA,1.9,NA,NA,6.3000002,0.5,1.2,0,0,0.30000001,0.40000001,0.5,33.099998,0,12.2,11.11827,0.58172488,17.6,NA,NA,14.7,6.5,NA,0.40000001,NA,NA,-9,0,NA,NA,0,NA,0.69999999,0,3,NA,NA,11.6,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4.1999998,13.1,0.5,3.5999999,0,NA,NA,NA,NA,NA,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,18.299999,0,NA,0,NA,0,0,NA,0,0,-9,0,0,-9,0,NA,NA,0.60000002,0,NA,0.60000002,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",589.5,45.099998,NA,0.1,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0.1,1.4,0.1,0.2,0,4.4000001,1.7,NA,NA,NA,0.40000001,1.1,2.0999999,0,0,0.89999998,6.5999999,0.2,58.5,2,24.6,22.996771,1.203226,35.5,NA,NA,24.1,8.6000004,NA,3.2,NA,NA,-9,0.1,NA,NA,1.7,NA,3.5,0.40000001,3.2,NA,NA,61.799999,NA,NA,-9,NA,NA,NA,0.2,NA,NA,NA,0.1,0.1,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,7.4000001,2.8,15.1,0.40000001,NA,NA,NA,NA,NA,0,0,0,-9,0,0,0,-9,0,0,0,0,0,1,0,0,-9,0,0.1,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,0,NA,NA,NA,0.1,NA,0,0,2.4000001,NA,0.1,0.30000001,0,0.40000001,0,0,0,0.30000001,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.60000002,-9,0,NA,0,0,40.599998,0.2,NA,0,NA,0,0.1,NA,-9,0.1,0,-9,0,-9,0,NA,NA,1.1,4,NA,0.2,NA,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",53.130001,4.0700002,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33000001,NA,0,0,0,0,0,0,0.33000001,1.21,NA,NA,NA,0.55000001,0,0,0,0.44,0.11,0.11,6.5999999,0,4.9499998,10.13949,0.53051323,2.3099999,NA,NA,2.3,0.22,NA,0.22,NA,NA,-9,0,NA,NA,0,NA,0.40000001,0,0,NA,NA,2.2,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.11,2.0899999,0.33000001,0.99000001,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,-9,0,0,0,0,0,0,0,0,0.11,NA,NA,0,NA,NA,NA,-9,NA,0,NA,NA,NA,NA,NA,NA,0.22,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0.11,-9,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,3.1900001,0.44,NA,0,NA,-9,0.33000001,NA,0,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",207,10.3,NA,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80000001,NA,0,0.60000002,0,1.2,1.7,0.5,4.3000002,2.8,NA,NA,1.1,NA,1,0.30000001,0.1,3.3,21,0.2,33,0.1,16.799999,9.2177153,0.48228469,10.1,NA,NA,15.3,1.2,NA,0.40000001,NA,NA,-9,0,NA,NA,0,NA,2.4000001,0,1.3,NA,NA,12,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.6,11.2,2.2,3.0999999,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,0,NA,NA,NA,0.1,NA,0,0,0,NA,0.1,0,0,0,0,0,0,0.2,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,19.299999,3.8,NA,3,NA,0,0.40000001,NA,-9,0,0,0,0,-9,0,NA,NA,0.60000002,0.60000002,NA,0.30000001,NA,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",30,"Brazil",566.28003,28.82,NA,0,0,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76,NA,0,0,0,0,0,0.55000001,0.22,109.34,NA,NA,0,4.0700002,NA,0.99000001,0.55000001,8.5799999,32.779999,1.65,52.029999,0,22.879999,15.36603,0.80397362,46.860001,NA,NA,21.01,17.049999,NA,2.0899999,NA,NA,-9,17.379999,NA,NA,16.280001,NA,4.9499998,2.0899999,19.58,NA,NA,47.959999,NA,NA,-9,NA,NA,NA,4.9499998,NA,NA,NA,3.4100001,0,0,NA,0.76999998,21.120001,NA,NA,NA,NA,NA,NA,NA,NA,23.209999,39.16,20.459999,43.34,1.76,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,-9,0,1.76,NA,NA,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0.88,NA,NA,NA,NA,0,NA,NA,NA,0.76999998,NA,0.76999998,0,0.1,NA,0,0,0,0,0,0,0,1.3200001,37.950001,0,NA,NA,27.17,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,87.449997,0.44,NA,0,NA,0.1,0,NA,-9,3.0799999,0,-9,0,-9,0,NA,NA,0,0,NA,0.44,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
