"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"102",102,"Guinea",24,0,-9,-9,-9,-9,0,0,0.001,NA,-9,NA,NA,NA,NA,-9,NA,-9,0,-9,-9,0,-9,0,0,-9,0,-9,0,0.13,0,-9,-9,0.97000003,-9,8,0.0099999998,4.4000001,11.29328,0.5067175,40.299999,NA,NA,5.8000002,5.3899999,NA,0.28,NA,NA,-9,-9,NA,NA,0,NA,0.40000001,0.41999999,-9,NA,NA,2.5,NA,-9,-9,NA,NA,NA,3.9200001,NA,NA,NA,0,0,-9,NA,10.12,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.050000001,0.30000001,0.75,1.41,-9,-9,-9,0.0099999998,-9,0,0.028000001,0.71399999,0,-9,0,0.07,NA,0,0.51899999,0.121,0.0020000001,0,0,0,0,-9,0,0.233,-9,-9,0,-9,NA,-9,0,0,NA,0,NA,-9,0,0,-9,0,-9,NA,-9,-9,-9,-9,-9,0,NA,12.27,2.26,0,-9,-9,NA,-9,0,-9,0.22,-9,-9,0,0,0,-9,NA,0,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,3,0.0099999998,-9,0,0,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9,NA,0,-9,NA,0,0,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"103",103,"Burkina Faso",10.672,0.78200001,-9,0,0.02,-9,-9,0,-9,NA,-9,NA,NA,NA,NA,0,NA,-9,-9,-9,-9,-9,-9,0,1.025,0,0,-9,0,0.07,-9,0,0,0,-9,3.849,0.0020000001,3.8599999,3.2827079,0.1472916,65.636002,NA,NA,0.74199998,0.67199999,NA,0.15000001,NA,NA,-9,0,NA,NA,0,NA,0.13500001,0,0,NA,NA,2.54,NA,0,-9,NA,NA,NA,0.0020000001,NA,NA,NA,0,0,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0,0,0.289,0,-9,-9,-9,-9,-9,0.95899999,0.88200003,0.028999999,0,0,29.671,0,NA,0,-9,2.625,0.60100001,0,0,0,0,0,0.023,0.001,-9,0,-9,NA,-9,0,0,NA,0,NA,-9,-9,-9,0,-9,-9,NA,-9,-9,-9,0,0,0,NA,0.090000004,0,0.066,0,-9,NA,0,0,0,0,-9,0,-9,0.090000004,0,-9,NA,-9,0,-9,-9,-9,-9,0,NA,NA,NA,NA,NA,2.454,-9,2.349,NA,0,0.0040000002,3.0580001,0.1,-9,0.736,0.12,0,0.001,-9,-9,0,-9,-9,0,-9,0.029999999,-9,NA,0,-9,NA,0,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"104",104,"Liberia",104.152,3.1630001,0.72600001,0,0.0040000002,0,0.0020000001,0.001,0,NA,-9,NA,NA,NA,NA,0.001,NA,0,0,-9,-9,0,0,0,0,0,0,0,0,0.602,0,0,0.059999999,0.050000001,0,31.532,0.19599999,11.677,5.5796471,0.2503528,10.346,NA,NA,1.8049999,1.744,NA,0.041000001,NA,NA,-9,0.07,NA,NA,3.1229999,NA,0.27900001,0.34900001,1.1160001,NA,NA,3.4560001,NA,0.0040000002,0,NA,NA,NA,0.62599999,NA,NA,NA,0.48199999,0,0.2,NA,0.27700001,1.0319999,NA,NA,NA,NA,NA,NA,NA,NA,0.56599998,18.819,7.79,4.2459998,0,-9,0,0,0,0.0060000001,0.012,0.097000003,0.039999999,0.0099999998,0,0.91900003,0.25299999,0,NA,0.99900001,0.34099999,0,0.001,0.142,0.083999999,0,0,0.001,0.001,0.001,0.059999999,0,NA,0,0,0,NA,0.013,NA,0,0,0,0,0.72799999,0,NA,0,-9,-9,0,0,0,NA,0.44600001,0,0,0.0060000001,0,NA,0,0.0040000002,0,0.022,0,1.274,0,0.0060000001,44.429001,-9,NA,0,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,5.4450002,-9,4.6690001,NA,0,0,19.365,1.1109999,-9,0.12800001,0.059999999,-9,0,-9,-9,0.029999999,-9,-9,0,-9,0.31099999,0.54900002,NA,0,0.0099999998,NA,0.23999999,0,0.014,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"105",105,"Sierra Leone",7.3889999,0.32300001,0.0060000001,0,-9,0.017000001,0.022,0.255,0,NA,-9,NA,NA,NA,NA,0,NA,0,0,-9,-9,0,-9,0.039999999,0.92799997,0,-9,-9,0,0.126,0,-9,-9,0.032000002,0,44.893002,0.86000001,9.5349998,2.8711741,0.1288265,9.2639999,NA,NA,0.75,3.3940001,NA,0.0020000001,NA,NA,-9,1.906,NA,NA,2.517,NA,0.34299999,2.023,4.5089998,NA,NA,3.092,NA,0.001,-9,NA,NA,NA,0.055,NA,NA,NA,0.139,0.162,0,NA,0.82200003,1.663,NA,NA,NA,NA,NA,NA,NA,NA,0.461,0.56999999,0.24600001,1.728,0,-9,-9,0,-9,0.068999998,0.0020000001,1.311,0,-9,0.0040000002,0.523,0.046,0,0.65200001,NA,0.47299999,0.034000002,0.0020000001,43.991001,0.037999999,0,-9,0.206,0.001,0.001,0.017000001,0.0020000001,NA,0,-9,0,NA,0.011,NA,-9,0,0.0049999999,0,2.602,0,NA,0,0,-9,0,-9,0.0020000001,NA,0.133,0,0,0,0,NA,0,0.011,0.0020000001,0.456,0.003,0.41800001,0,0.0040000002,0.30000001,-9,NA,0,0,0,-9,-9,0,0,NA,NA,NA,NA,NA,11.126,-9,2.197,NA,0.27200001,0.71499997,13.78,4.0510001,-9,0.74599999,0.60100001,0,0.039000001,0.0020000001,-9,0.017000001,0,-9,-9,-9,0.118,1.11,NA,0.033,0.001,NA,0.107,0,0.15700001,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"106",106,"Ghana",127.622,16.77,0,0,0,-9,9.8039999,0.0049999999,0,NA,0,NA,NA,NA,NA,0.0060000001,NA,0,0,0,0.301,0,-9,0.185,2.6229999,0,0,0,0,1.614,0.003,0,0.064999998,0.089000002,0.67299998,118.885,1.145,21.295,13.5328,0.60720211,30.289,NA,NA,10.069,5.414,NA,0,NA,NA,-9,0.52600002,NA,NA,5.5219998,NA,2.539,0.963,3.0450001,NA,NA,21.136,NA,0.001,0,NA,NA,NA,6.2179999,NA,NA,NA,0.67699999,0.022,0.13699999,NA,1.0599999,8.165,NA,NA,NA,NA,NA,NA,NA,NA,1.962,8.3559999,26.327,4.079,0,-9,-9,-9,-9,0.30500001,0.44299999,0.81699997,0.37599999,0,1.617,3.085,0.017999999,3.4779999,1.071,0.123,NA,3.7030001,0.037,53.348999,-9,-9,-9,0,0.012,0.093999997,0.55500001,0.016000001,NA,-9,0,0.0049999999,NA,0.075999998,NA,0.001,0,0.015,0,0.0080000004,0.0020000001,NA,-9,2.4979999,0.278,0,-9,0.001,NA,0.16,0.0040000002,0,42.676998,0,NA,0.0020000001,0.015,7.494,3.105,0.0020000001,2.734,0,2.046,0,-9,NA,0.0040000002,0,0.018999999,-9,0,0,-9,NA,NA,NA,NA,NA,15.521,-9,4.2480001,NA,0,2.158,51.344002,2.562,-9,4.2709999,2.28,0,0.061000001,-9,-9,0.191,-9,-9,-9,-9,6.4580002,5.5799999,NA,0.0020000001,0.089000002,NA,0.57800001,0,5.941,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"107",107,"Togo",7.9070001,0.50199997,-9,0,0.001,0,0.001,0,-9,NA,-9,NA,NA,NA,NA,0.003,NA,0,-9,-9,0,-9,0.012,0,5.2480001,0.026000001,-9,0,0,0.114,-9,0,-9,0.31600001,0,19.989,0,12.769,2.6989031,0.1210969,60.901001,NA,NA,1.391,2.052,NA,0.02,NA,NA,-9,0.21600001,NA,NA,1.01,NA,0.193,0.331,0.91299999,NA,NA,6.8070002,NA,0,-9,NA,NA,NA,0.017999999,NA,NA,NA,0.014,0,0.011,NA,0.001,3.615,NA,NA,NA,NA,NA,NA,NA,NA,0.16,0.19400001,0.17299999,0.50199997,0,-9,-9,0,-9,0,0.025,1.229,0.88999999,0,0.116,2.3559999,0,0.64399999,0.017999999,0,1.7640001,NA,0.116,1.145,0.003,0,0,0.227,0.003,-9,0,-9,NA,-9,0,-9,NA,-9,NA,-9,0,-9,0,0.064999998,0,NA,-9,-9,-9,0,0,0,NA,0.34400001,0.60799998,0.021,0.116,0,NA,1.256,0,0.53899997,0.024,0,0.001,-9,0.021,0.39399999,0.43000001,NA,0.012,0.31400001,0,-9,-9,0,0.001,NA,NA,NA,NA,NA,6.4749999,-9,0.90499997,NA,0.27700001,0.028999999,4.9879999,0.236,-9,0.027000001,0.14,0,0,-9,-9,0.001,0,0,0,-9,0.21799999,-9,NA,0,0,NA,0.039000001,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"108",108,"Cameroon",39.408001,4.2719998,-9,0.014,0,0.028999999,0,1.043,-9,NA,-9,NA,NA,NA,NA,0.059,NA,0,0,0,0,0,0,0.052999999,2.96,0,0,0,0,1.483,0,0,0,0.039000001,0,22.625,1.901,19.278999,16.786791,0.75320548,277.09799,NA,NA,3.3380001,6.244,NA,0.0049999999,NA,NA,-9,1.3609999,NA,NA,4.1259999,NA,1.592,0.097999997,1.633,NA,NA,34.389999,NA,0,0,NA,NA,NA,0.098999999,NA,NA,NA,0.56,0,0.028999999,NA,0.066,3.023,NA,NA,NA,NA,NA,NA,NA,NA,1.087,1.818,0.75199997,2.5120001,0.014,-9,0,0,0,0,0.0049999999,2.5469999,0.039000001,0,0.083999999,2.948,3.3599999,0,0.0099999998,0.0089999996,0.035999998,0.085000001,NA,0.59399998,32.618,0.435,0.382,0.66500002,1.825,0,0.032000002,0,NA,0,0,0,NA,0,NA,0,0,0,0,0.248,0,NA,0,0,0,0.0049999999,0,0,NA,0.87599999,0.55599999,0.89600003,0,0,NA,0.55599999,0.052999999,0,0.0099999998,0.014,0.0049999999,0,0.46399999,0.0049999999,0,NA,0,0.131,0,0,0,0,0,NA,NA,NA,NA,NA,5.5669999,0,5.2779999,NA,0.117,0.30599999,23.601,1.35,-9,1.033,2.21,0,0.0099999998,0,0,0.58499998,0,0,0,-9,0.27399999,0,NA,0.024,0.028999999,NA,0.322,-9,0.26300001,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"109",109,"Nigeria",662.70001,39.099998,0,-9,0,0,0.0099999998,15.24,0,NA,-9,NA,NA,NA,NA,0.60000002,NA,0.003,0,-9,0.015,0,1.495,0.090000004,7.8000002,0,0,-9,0.0099999998,58.299999,0,0,-9,5.6999998,0.183,1388.5,16.6,256.70001,135.6151,6.0849042,501.20001,NA,NA,136.5,85.599998,NA,3.5,NA,NA,-9,4.1999998,NA,NA,24,NA,58.599998,5.1999998,29.4,NA,NA,369.10001,NA,1.36,0,NA,NA,NA,17.200001,NA,NA,NA,68.800003,3.0999999,7.8000002,NA,10.2,24.4,NA,NA,NA,NA,NA,NA,NA,NA,8.1000004,66.300003,57.5,61.400002,2.2,-9,0,0,0,0.117,0.0020000001,2.3,8.1000004,0,0.5,7.0999999,0,0,1.7,0.1,2.5999999,2.8,2.8,NA,0,0.88,9.2849998,0.086999997,6.8000002,0,2.0999999,0.2,NA,0,0,0,NA,0.0080000004,NA,5.5,0,0.001,0,0,0,NA,-9,-9,-9,0.2,0.1,0.052999999,NA,5.8000002,0,0.090000004,0,0,NA,5.4000001,4.0999999,0.1,1.6,0,13.8,0,16,0.60000002,-9,NA,2.3,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,69.800003,-9,0,NA,-9,33.5,594.59998,38.700001,-9,2.3,2.8,0.40000001,0.1,-9,-9,1.6,-9,-9,-9,-9,1.9,6.5999999,NA,0.5,0.30000001,NA,5.1999998,0,4.6999998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"110",110,"Gabon",17.926001,0.54100001,0,0,0,-9,0,0,-9,NA,-9,NA,NA,NA,NA,0,NA,-9,0,-9,-9,-9,0,0.02,0,0,0.081,0,0,0.02,0,0,0,0.54900002,0,0.035999998,0,16.264999,17.820419,0.79958302,297.66501,NA,NA,0.215,5.4070001,NA,0.28,NA,NA,-9,0,NA,NA,0.034000002,NA,0.014,0.012,0,NA,NA,10.709,NA,0,-9,NA,NA,NA,5.8239999,NA,NA,NA,0.043000001,0.0049999999,0,NA,0.102,0.013,NA,NA,NA,NA,NA,NA,NA,NA,0.48899999,0.223,0.018999999,0.083999999,0,-9,0,-9,0.0080000004,0,0.017999999,2.9430001,0.2,0,0.003,6.9530001,0.0089999996,0,0,0,0,0.030999999,0.19400001,0.26100001,NA,0.096000001,0.167,1.261,0.287,-9,0,-9,NA,-9,0,0,NA,-9,NA,3.5020001,0,0.0049999999,0,0.102,0,NA,0,2.5669999,0,0,-9,0.0089999996,NA,0.43599999,0.15800001,0.197,0,-9,NA,0,0,-9,0,0,0,0,2.1010001,0,-9,NA,-9,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,5.1609998,-9,4.256,NA,0.0040000002,0.0040000002,9.5819998,0.0099999998,-9,0,0,-9,0,-9,-9,0,0,0,0,-9,0,0.093000002,NA,0,0,NA,0,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"111",111,"Central African Republic",2.3570001,0.037,-9,0,-9,-9,-9,0,-9,NA,0,NA,NA,NA,NA,0,NA,-9,-9,-9,-9,0,-9,0,0,0,0,-9,0,0.0060000001,-9,0.030999999,-9,0,-9,1.2410001,0.018999999,1.95,0.81349921,0.0365008,38.844002,NA,NA,1.068,1.048,NA,0.215,NA,NA,-9,0.028000001,NA,NA,0.072999999,NA,0.15899999,0.026000001,0.061000001,NA,NA,0.94800001,NA,0,0,NA,NA,NA,6.0570002,NA,NA,NA,0.011,0,-9,NA,0.722,0.722,NA,NA,NA,NA,NA,NA,NA,NA,0.017000001,0.096000001,0.0049999999,0.093000002,0,-9,-9,0.546,-9,0,0,0.50599998,0,0,0,0.229,-9,0.001,0,-9,0,0.030999999,5.8049998,0.22,0,NA,0.115,0.001,1.276,-9,0,-9,NA,0,0,-9,NA,0,NA,0,-9,0.46700001,0,0,0.107,NA,-9,-9,-9,0,-9,0.0020000001,NA,0.096000001,0.067000002,0.125,0,0.0060000001,NA,0,0,-9,0.016000001,-9,0.082999997,-9,0.035,0,-9,NA,0,-9,-9,-9,-9,-9,0,NA,NA,NA,NA,NA,0.26100001,-9,0.193,NA,-9,0,1.109,0.086000003,-9,0.0070000002,2.54,-9,0,-9,-9,0,-9,-9,-9,-9,0.028000001,0,NA,0,0,NA,0,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"112",112,"Chad",8.2919998,0,-9,0,-9,-9,0,0,-9,NA,-9,NA,NA,NA,NA,0,NA,-9,-9,-9,-9,-9,-9,0.07,0.014,-9,-9,0,0,0.0099999998,-9,-9,-9,0,-9,7.2859998,0.0060000001,9.9510002,0.9379167,0.042083301,49.594002,NA,NA,0.2,0.41999999,NA,0,NA,NA,-9,0,NA,NA,1.651,NA,0,0,0,NA,NA,5.3070002,NA,0.059999999,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.1,0.47,0.23,0,-9,-9,0,-9,-9,0,2.8429999,0,-9,0,1.35,0,0,0,0,-9,0.001,6.4099998,13.157,1.8430001,1.1619999,NA,2.0599999,0.37400001,-9,0,-9,NA,0,0,0,NA,0.184,NA,-9,-9,0,0,-9,0,NA,-9,-9,-9,0,-9,0,NA,0,0,0,0.30000001,0,NA,0,0,0,0,-9,0,0,0,0,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,1.3609999,-9,1.927,NA,-9,0,2.2590001,0,-9,0,0,-9,0,-9,-9,0,-9,-9,0,-9,0,-9,NA,0,0,NA,0,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"113",113,"Congo",8.6389999,0.105,0,0.003,0,-9,0,0,0,NA,-9,NA,NA,NA,NA,0,NA,0,0,-9,0,-9,0,0.02,0.0089999996,0.0080000004,0,0,0,0.18099999,-9,0.0060000001,0,0.037,0,2.8069999,0.22499999,5.0549998,4.0005021,0.1794982,81.797997,NA,NA,1.2970001,4.8639998,NA,0.294,NA,NA,-9,0.046999998,NA,NA,0.064999998,NA,0.40900001,0.123,0.071000002,NA,NA,4.8740001,NA,0,0,NA,NA,NA,0.028000001,NA,NA,NA,0.208,0,0.177,NA,0.19499999,0.829,NA,NA,NA,NA,NA,NA,NA,NA,0.003,0.36899999,0.021,1.765,0.043000001,-9,0,0,0,0,0,0.61299998,0.0070000002,1.7819999,0,1.258,0,0,0.0049999999,0,0.0020000001,0.0060000001,1.908,0.0060000001,11.962,0.70499998,1.197,NA,2.0150001,0.0040000002,0,0,NA,0,0,0,NA,0,NA,1.512,0,0.84799999,0,0.030999999,0.43399999,NA,-9,0,0,0.003,-9,0.066,NA,0.123,0.233,0.26100001,0,0,NA,0.0020000001,0.0020000001,0,0.013,-9,0.0040000002,0,0.118,0,-9,NA,0,0,0,-9,-9,0,0,NA,NA,NA,NA,NA,5.6329999,0,0.91799998,NA,0.027000001,0.016000001,3.109,0.266,-9,0.052000001,0.035,0,0.0040000002,0.001,-9,0.101,0.001,0,0.003,-9,0.059,0.119,NA,0.02,0.0040000002,NA,0,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"114",114,"Democratic Republic of the Congo",116.3,4.5999999,0,0,0.001,0,0,0,0,NA,-9,NA,NA,NA,NA,0,NA,0.001,0,-9,-9,0,0,0,0,0,-9,-9,0,4,-9,-9,0,5.0999999,0.81099999,53.700001,0.25999999,32.900002,137.14639,6.1536121,102,NA,NA,12.2,11.8,NA,2.3,NA,NA,-9,1,NA,NA,2.9000001,NA,3.5,0,1.9,NA,NA,48.200001,NA,0,-9,NA,NA,NA,0.69999999,NA,NA,NA,2.4000001,0,0,NA,2.2,0,NA,NA,NA,NA,NA,NA,NA,NA,0.75999999,12.7,9.1000004,4.0999999,0.214,-9,-9,-9,-9,0,0,0.602,0.0070000002,0,0,4.1700001,0,-9,0.0099999998,0,0.0099999998,0.064000003,6.7680001,2.3,0,0.0089999996,0.74599999,0.021,NA,0.35299999,2.7,2.1700001,NA,0.155,0.32300001,0,NA,0,NA,8.3000002,0.112,11.6,24.1,0.45300001,37,NA,-9,-9,-9,0,0,0,NA,3.5999999,17.299999,0.69999999,16.9,0.19499999,NA,3.9000001,1,0,0.079999998,0,0,-9,2,14.6,-9,NA,0,0,0,-9,0,0,0,NA,NA,NA,NA,NA,6.0999999,-9,0,NA,0,0,56.200001,2.49,-9,0.02,0.23,-9,0,-9,-9,0.13,0,-9,0,-9,0,0,NA,0,0,NA,0,-9,0.079999998,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"115",115,"Uganda",4.1659999,0.43099999,-9,-9,-9,-9,0,0.001,0,NA,-9,NA,NA,NA,NA,-9,NA,0,-9,-9,-9,-9,-9,0.059999999,0,0,-9,-9,-9,0.38,-9,-9,-9,0.1,0.003,33.178001,0.208,3.237,1.789698,0.080301799,4.7249999,NA,NA,4.1030002,0.185,NA,0,NA,NA,-9,3.4719999,NA,NA,0.25600001,NA,0.186,0.17900001,0.55199999,NA,NA,11.238,NA,0,-9,NA,NA,NA,2.6210001,NA,NA,NA,0.068000004,0,0,NA,0.046,5.329,NA,NA,NA,NA,NA,NA,NA,NA,0.17,2.507,0.91299999,1.2079999,0,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0.001,-9,0,0,-9,-9,-9,0,0.018999999,NA,66.539001,0.75700003,NA,0,0.045000002,0.021,NA,0.003,NA,-9,0,0.14300001,0,0,0,NA,-9,-9,0,0,-9,0,NA,0,0,0,0,0.177,NA,0.403,0,0.07,0.050000001,0.024,0.32100001,0,0.20200001,0.0080000004,-9,NA,0.15099999,0.65499997,0,0,0,0,-9,NA,NA,NA,NA,NA,5.9190001,-9,0.60799998,NA,0.17200001,0.22499999,14.909,5.8520002,-9,0.375,0.289,0,0.028000001,-9,-9,0.55900002,-9,-9,-9,-9,0.68599999,0.74900001,NA,0,0.012,NA,0.833,0,0.484,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"116",116,"Kenya",67.676003,15.111,0,-9,-9,0,0.041999999,0.037999999,0,NA,-9,NA,NA,NA,NA,0.1,NA,0,0,0,-9,0,0,0,0,0.001,-9,0,0,0.91399997,-9,-9,0,6.0190001,0.001,189.134,4.0320001,18.687,12.19292,0.54708308,25.950001,NA,NA,8.8909998,3.5090001,NA,0.059999999,NA,NA,-9,0.389,NA,NA,1.099,NA,2.221,1.274,1.921,NA,NA,34.237999,NA,0,-9,NA,NA,NA,3.2179999,NA,NA,NA,1.094,0.074000001,0.0070000002,NA,0.78200001,0.52100003,NA,NA,NA,NA,NA,NA,NA,NA,4.4819999,23.486,3.4960001,7.652,0,-9,-9,0,0,0,0,0,0,0,0,0.0099999998,0,0,0,0,0.032000002,0,0,0.025,0,0,0,0,1.274,7.3449998,NA,26.115999,NA,0.090000004,0.028999999,0.257,NA,0.289,NA,0,0.227,1.2920001,0,0.041999999,0,NA,0,0,1.252,0.003,0,0.057999998,NA,0,0,0,0,0.003,NA,138.047,0.0049999999,6.9060001,0.16500001,0,0.077,0,5.566,73.188004,0.089000002,NA,0.039000001,0,0.368,0,0,0,0,NA,NA,NA,NA,NA,3.6500001,-9,5.5679998,NA,0.071999997,1.048,80.706001,16.111,-9,1.085,1.877,0.0089999996,0.366,-9,-9,0.86199999,-9,-9,0,-9,8.0570002,3.4130001,NA,0,0.175,NA,15.206,0.001,0.69999999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"117",117,"Tanzania",101.038,23.187,0,-9,0,-9,0,0.018999999,0.048999999,NA,-9,NA,NA,NA,NA,0,NA,0,-9,-9,-9,0,-9,0,0,0,-9,-9,0.079999998,0.68300003,-9,-9,-9,2.0020001,0.003,106.808,1.188,22.035,13.71464,0.61536121,11.212,NA,NA,7.1339998,1.9119999,NA,0.0099999998,NA,NA,-9,0.193,NA,NA,0.34799999,NA,2.503,4.0100002,0.61900002,NA,NA,26.691,NA,0,-9,NA,NA,NA,3.256,NA,NA,NA,0.175,0.0080000004,1.881,NA,1.143,3.8900001,NA,NA,NA,NA,NA,NA,NA,NA,5.691,19.483,3.776,19.184999,0.0020000001,-9,-9,-9,-9,-9,-9,0,-9,0,0,0.0099999998,-9,-9,0,-9,0.001,0,0.0099999998,0,0,-9,-9,0,0.118,0.003,54.580002,NA,NA,0.016000001,0,0.156,NA,0.0020000001,NA,0,0.0040000002,2.51,0,4.1960001,0,NA,0,0,0.0020000001,0.0099999998,0,0.0020000001,NA,0,0,0,0,0.011,NA,52.229,0.001,0.057999998,2.1110001,0,0.096000001,1.868,2.1400001,86.874001,-9,NA,0.32499999,5.2670002,0,0,0,0,-9,NA,NA,NA,NA,NA,78.362999,-9,1.596,NA,1.186,0.066,47.887001,16.541,-9,0.80900002,3.427,0,0.23100001,-9,-9,9.0410004,-9,-9,0,-9,2.4690001,2.839,NA,0,0.26899999,NA,13.863,0,0.51700002,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"118",118,"Zanzibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
