"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1557.5,74.599998,NA,0,0.001,0.02,0.056000002,0.0099999998,0.1,NA,NA,NA,NA,NA,NA,NA,NA,1.6,0.2,0.69999999,0.2,2,14.6,2.5999999,38.799999,1.102,NA,0.60000002,12.6,30.5,0.40000001,1.2,7.5999999,22.4,3.0999999,92.900002,4.5,44.299999,33.861622,1.638383,83.599998,NA,NA,66.300003,58.5,NA,1.1,NA,NA,-9,1.3,NA,NA,0.5,NA,2.4000001,0.60000002,4,NA,NA,46.599998,NA,0,-9,NA,NA,NA,0.40000001,NA,NA,NA,0,0,-9,NA,0.050000001,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,6.8000002,47.299999,2.0999999,5.4000001,0.030999999,NA,NA,NA,-9,-9,-9,0,0,0,0,0,-9,-9,0.19599999,0,0.074000001,0,0,0,0,0,-9,0,0,-9,0,0,NA,0,-9,0,NA,0.317,NA,NA,NA,0,0,-9,3.2,NA,-9,0.1,-9,-9,NA,0,NA,2.9000001,0,0,0,0,NA,0,0.0099999998,0,0.16,-9,0.0099999998,0,0.5,0,-9,NA,-9,0,0.1,0,0,-9,0,NA,NA,NA,NA,NA,2.5999999,-9,2.5,NA,0,1.3,115.4,2,-9,0.2,0.13,0.189,1.9,-9,0,0.22,0,-9,0,-9,0.89999998,3.5999999,NA,0,0,NA,8.1999998,NA,3.5,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",104.67,5.0469999,NA,0,0.016000001,0,0.29300001,0.071000002,0,NA,NA,NA,NA,NA,NA,12.952,NA,NA,1.281,45.768002,8.6669998,13.067,0.49000001,1.658,15.977,0,NA,0.122,0.30899999,0.92500001,0.0040000002,0,0.014,0.59399998,0.014,13.5,0.219,4.6570001,3.6341619,0.1758378,5.6890001,NA,NA,4.9369998,6.6020002,NA,0.463,NA,NA,-9,0.028000001,NA,NA,0,NA,1.077,0,0.398,NA,NA,4.9400001,NA,0,0.0049999999,NA,NA,NA,0.02,NA,NA,NA,0.0089999996,0,0.0040000002,NA,0.068000004,0.0089999996,NA,NA,NA,NA,NA,NA,NA,NA,0.205,2.085,0.62699997,0.92299998,0,NA,NA,NA,-9,-9,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,-9,0,0,NA,0,0,0,NA,0.068000004,NA,NA,NA,0,0,-9,0.078000002,NA,0,-9,-9,0.0049999999,NA,0,NA,0.0020000001,0,0,0,0,NA,0.0020000001,0.0049999999,-9,0,0,0,0,0.068999998,0.0060000001,0,NA,-9,0,0,-9,0,-9,0.001,NA,NA,NA,NA,NA,0,0,0.30000001,NA,0,0.018999999,28.240999,0.039000001,-9,0.016000001,0,0,0.245,-9,-9,0.162,-9,0,0,-9,0.026000001,0.052000001,NA,0.111,0.0040000002,NA,0.094999999,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",85.142998,4.0029998,NA,0,0,0.057999998,0.40200001,0.167,0.001,NA,NA,NA,NA,NA,NA,3.9560001,NA,9.3669996,NA,0,7.7940001,5.1550002,1.3430001,1.847,12.452,0,NA,0.003,0.198,0.30199999,0,0,0.001,0.184,0.003,6.7690001,0.017000001,3.5109999,4.0729318,0.1970675,1.992,NA,NA,1.462,1.816,NA,0.19599999,NA,NA,-9,0.15800001,NA,NA,0.40900001,NA,0.42300001,0.42699999,0.86000001,NA,NA,2.8829999,NA,0,0.001,NA,NA,NA,0.026000001,NA,NA,NA,0.003,0,0.0040000002,NA,0.016000001,0.017999999,NA,NA,NA,NA,NA,NA,NA,NA,0.118,2.1359999,0.131,0.89999998,0.001,NA,NA,NA,-9,-9,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0.024,0,0,0,-9,0,0,0,0,0,NA,0,-9,0,NA,0.0020000001,NA,NA,NA,0,-9,0,0.044,NA,-9,-9,-9,0.0020000001,NA,0,NA,0.021,0,0,0,0,NA,0.037,0,-9,0.0020000001,0.0060000001,0,0,0.0040000002,0,-9,NA,0,-9,0,-9,-9,-9,0,NA,NA,NA,NA,NA,0.178,0,0.85500002,NA,0,0.419,15.093,0.011,-9,0.02,0,0,0.055,-9,-9,0,-9,-9,-9,-9,0.035,0,NA,0.0020000001,0.0099999998,NA,0.016000001,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",76.304001,3.852,NA,0,0.001,0.028999999,0.23899999,0,0,NA,NA,NA,NA,NA,NA,6.2020001,NA,47.689999,0,NA,13.684,12.693,5.8759999,0.75300002,10.665,0,NA,0.168,0.528,1.571,0.015,0,0.0049999999,0.29899999,0.011,8.8199997,0.001,10.01,5.40832,0.2616798,2.553,NA,NA,3.2090001,1.449,NA,0.117,NA,NA,-9,0,NA,NA,0.001,NA,0.154,0.0099999998,0.041000001,NA,NA,4.8769999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0.043000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.227,2.608,0.38100001,1.207,0,NA,NA,NA,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,0,-9,NA,-9,NA,NA,NA,0,0,-9,0.16,NA,-9,-9,-9,0,NA,0,NA,0.094999999,0,0,0,0,NA,0,0,0,0,-9,0,0,0.14,0,-9,NA,-9,0,-9,-9,-9,0,0,NA,NA,NA,NA,NA,0.012,-9,0,NA,-9,0,30.642,0.012,-9,0,0,-9,0,0,-9,0,0,-9,-9,-9,0,0.046999998,NA,0.0049999999,0,NA,0.050000001,NA,0.050000001,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",69.218002,3.0810001,NA,0,0,0.037999999,0.178,0.139,0,NA,NA,NA,NA,NA,NA,4.4629998,NA,20.955999,4.0180001,16.612,NA,19.232,3.546,1.101,12.114,0,NA,0.064000003,0.18799999,0.84799999,0,0,0.0070000002,0.36399999,0.015,7.3390002,0.014,2.648,1.106464,0.053535901,2.7950001,NA,NA,2.526,1.229,NA,0.17900001,NA,NA,-9,0,NA,NA,0.11,NA,0.463,0,0.255,NA,NA,3.6199999,NA,0,-9,NA,NA,NA,0.050999999,NA,NA,NA,0.0040000002,0,0,NA,0.0060000001,0,NA,NA,NA,NA,NA,NA,NA,NA,0.59899998,0.62099999,0.14300001,0.44999999,0,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0.027000001,NA,-9,-9,-9,-9,NA,0,NA,0.0089999996,0,0,0,-9,NA,0,0,-9,0.0020000001,0,0.0060000001,0,0.124,0,-9,NA,-9,-9,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0.61799997,NA,0,0.054000001,18.132999,0.028000001,-9,0.0040000002,0,-9,0.086000003,-9,-9,0.115,0,-9,-9,-9,0,0.050999999,NA,0.0070000002,0,NA,0.243,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",123.02,7.776,NA,0,0,0.001,0.52999997,0.465,0,NA,NA,NA,NA,NA,NA,9.6079998,NA,28.247999,1.813,22.806999,26.586,NA,6.1739998,2.4530001,12.722,0,NA,0.083999999,0.072999999,0.565,0,0,0.012,0.95499998,0.0099999998,19.507,0.028999999,3.971,3.052315,0.1476853,5.6830001,NA,NA,4.4169998,5.5209999,NA,0.493,NA,NA,-9,0.050999999,NA,NA,0.32600001,NA,1.046,0.294,0.59200001,NA,NA,4.9250002,NA,0,0,NA,NA,NA,0.17399999,NA,NA,NA,0.0040000002,0,0.025,NA,0.026000001,0.011,NA,NA,NA,NA,NA,NA,NA,NA,0.53100002,5.2259998,0.49399999,1.2130001,0.001,NA,NA,NA,0,-9,-9,0,-9,0,0,0,0,-9,0,0.0020000001,0,-9,0,0,-9,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,0.0089999996,-9,0.0040000002,NA,0,NA,0.043000001,0,0,0,0.014,NA,0.0070000002,0.0040000002,0,0.001,0,0,0,0.322,0,-9,NA,-9,0,0,0,-9,-9,0,NA,NA,NA,NA,NA,0.050999999,0,0.419,NA,0,0.0099999998,40.032001,0.093000002,-9,0.022,0,0,0.013,-9,0,0,0,0,0,-9,0.012,0,NA,0.001,0.0070000002,NA,0.13699999,NA,0.045000002,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"23",23,"Panama",152.379,6.756,NA,0,0.022,0.046,0.463,0.25299999,0.0060000001,NA,NA,NA,NA,NA,NA,6.1669998,NA,2.638,1.321,1.752,2.039,10.203,NA,6.5159998,56.921001,0.0099999998,NA,10.174,0.47799999,2.3989999,0.003,0,0.161,1.027,0.068000004,9.8760004,0.024,7.7270002,3.5101621,0.169838,6.5359998,NA,NA,2.9460001,7.0029998,NA,0.428,NA,NA,-9,0.138,NA,NA,0.49000001,NA,1.17,0.148,0.447,NA,NA,6.7509999,NA,0,0,NA,NA,NA,0.024,NA,NA,NA,0.117,0.001,0.02,NA,0.039999999,0.026000001,NA,NA,NA,NA,NA,NA,NA,NA,0.498,1.534,0.77899998,3.0469999,0.273,NA,NA,NA,0,-9,-9,0,0,0,0,0,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,0,NA,-9,0,-9,NA,0.0040000002,NA,NA,NA,0,0,-9,0.214,NA,-9,-9,-9,0,NA,0,NA,0.0099999998,0.0060000001,0,0,0,NA,0.001,0.15800001,0,0,0,0.013,0,0.082999997,3.8469999,0,NA,-9,0,0,-9,0,-9,-9,NA,NA,NA,NA,NA,0.102,-9,1.9069999,NA,-9,0.213,38.889999,0.47999999,-9,0.063000001,0,-9,0.011,-9,-9,0.017999999,0,0,-9,-9,0.021,0.052999999,NA,0.15000001,0.0040000002,NA,2.155,NA,1.322,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",338.82999,30.09,NA,0,0,0.039999999,1.13,0.20999999,0.074000001,NA,NA,NA,NA,NA,NA,18.280001,NA,0.0099999998,0.029999999,0.079999998,0.022,0.059999999,6.8299999,NA,6.3200002,0.101,NA,10.55,8.4200001,10.94,1.23,0.73000002,12.53,14.88,2.8800001,49.279999,0.2,17.559999,6.7723231,0.32767671,28.559999,NA,NA,25.360001,42.41,NA,0.19,NA,NA,-9,3.3399999,NA,NA,0.99000001,NA,2.25,0.60000002,2.1199999,NA,NA,21.370001,NA,0,0,NA,NA,NA,3.01,NA,NA,NA,0.0099999998,0,1.41,NA,1.28,1.29,NA,NA,NA,NA,NA,NA,NA,NA,7.02,15.84,0.91000003,4.6300001,0.0099999998,NA,NA,NA,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,-9,0.69,NA,-9,0,-9,0,NA,0,NA,0,0,0,0,0,NA,0.88999999,0,0,0,0,0,0,0.14,0,-9,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0.02,0,0.33000001,NA,0,0,66.349998,0.11,-9,0.02,0,0,0.34,0,0,0,-9,0,0,-9,0.99000001,1.83,NA,0.0099999998,0,NA,0.99000001,NA,0.02,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",1049,81.300003,NA,0,0.001,0.81999999,1.896,1.71,0.068999998,NA,NA,NA,NA,NA,NA,37.5,NA,0.072999999,0.028000001,0.127,0.89200002,0.050000001,0.22400001,14,NA,0.354,NA,0.30000001,3.5,22.799999,0,0.011,4.5,10.8,0.30000001,126.3,1.87,36,48.932419,2.367579,98.800003,NA,NA,48.299999,42.5,NA,5.5,NA,NA,-9,0,NA,NA,0,NA,5.8000002,0,6.3000002,NA,NA,132.8,NA,0,-9,NA,NA,NA,2.6900001,NA,NA,NA,0.14,0.51300001,0,NA,0.18000001,0,NA,NA,NA,NA,NA,NA,NA,NA,3.5,31.799999,8.3000002,7,0.014,NA,NA,NA,-9,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,4.6999998,0,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0.035999998,NA,NA,NA,0,0,0,0,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0,NA,0,0.050000001,-9,0.97000003,0,0.029999999,0,1.97,0,-9,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,214.5,0.18000001,-9,0.079999998,0,0,0,-9,-9,0.0099999998,0,-9,0,-9,0.43000001,3.05,NA,0.1,1,NA,2.27,NA,1.15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",35.653999,7.4679999,NA,0,0,0,3.852,19.599001,0.86299998,NA,NA,NA,NA,NA,NA,0.287,NA,0.001,0,0,0,0,0,0.113,0.205,NA,NA,0,0,0.35699999,0,0,0,0.052999999,0,44.327999,0.12899999,4.6950002,1.154157,0.055843499,1.679,NA,NA,0.384,1.223,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.23899999,0,0,NA,NA,1.03,NA,0,-9,NA,NA,NA,0.037,NA,NA,NA,0,0,0,NA,0,0.42699999,NA,NA,NA,NA,NA,NA,NA,NA,0.23999999,0.49000001,0.75300002,0.48100001,0,NA,NA,NA,-9,0,-9,0,0,-9,0,0,-9,-9,0,0,0,-9,0,0,0,0,-9,0,0,0,0,0,NA,-9,-9,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,0,-9,0.156,0,0,0,0,0,0,NA,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0.435,6.1729999,1.428,-9,0.31400001,0,0,0,-9,0,0,-9,-9,-9,-9,0.389,0,NA,0,0,NA,1.429,NA,0.40400001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",120.75,8.4899998,NA,0,0.001,0.02,0.013,0.0099999998,0,NA,NA,NA,NA,NA,NA,4,NA,0.27000001,0.001,0.029999999,0.0099999998,0.039999999,0.15000001,19,2.95,0,NA,NA,2.8399999,3.6600001,0,0.28,2.46,3.5799999,0.059999999,19.530001,0.029999999,6.3600001,3.4529309,0.1670689,4.5,NA,NA,6.7600002,4.29,NA,0.27000001,NA,NA,-9,0.50999999,NA,NA,0.66000003,NA,1.03,2.51,1.02,NA,NA,8.7299995,NA,0,-9,NA,NA,NA,0.029999999,NA,NA,NA,0,0,0.30000001,NA,0.039999999,0.13,NA,NA,NA,NA,NA,NA,NA,NA,1.0599999,5.8899999,0.67000002,0.57999998,0,NA,NA,NA,-9,-9,-9,0,0,0,0,0.02,-9,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0.0099999998,0,NA,-9,-9,-9,NA,0,NA,NA,NA,-9,0,0,0.18000001,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0.0099999998,NA,0.07,0,-9,0,0,0,0,0.039999999,0,0,NA,-9,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,0.34999999,-9,0.37,NA,0.0099999998,0.079999998,39.310001,0.12,-9,0.079999998,0.050000001,-9,0.15000001,-9,0.0099999998,0,-9,0,-9,-9,1.64,0.02,NA,0.16,0.47,NA,0.47,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
