"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",782.5,36.5,NA,0,0.1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0,0.1,0,0,6.1999998,0.2,0.2,NA,NA,0,2,0.30000001,0,0,0.60000002,1.6,1.5,43.299999,0,14.3,9.2249212,0.47507831,32.400002,NA,NA,21.700001,5.0999999,NA,1.2,NA,NA,-9,0.1,NA,NA,0.1,NA,2.4000001,0,0.89999998,NA,NA,25.700001,NA,NA,-9,NA,NA,NA,0.1,NA,NA,NA,0,0,-9,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,2.9000001,15.5,0.80000001,1.9,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,0,0,0,0,0,0,0,-9,0,0,-9,NA,0,NA,0,-9,0,NA,0,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,-9,NA,NA,NA,0.1,0,0,0,0,NA,0,0,0,0.1,-9,0,0,0.1,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0.60000002,NA,0,0,19.6,0.30000001,NA,0.2,NA,0,1.4,NA,0,0,0,-9,0,-9,0,NA,NA,0.1,0.69999999,NA,10.4,NA,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",65.300003,3,NA,0,0.001,0,0,0.69999999,NA,NA,NA,NA,NA,NA,NA,3.0999999,NA,NA,1.5,5.9000001,0.2,0.1,0,0.30000001,1.5,NA,NA,0,0.1,0.1,0,0,0,0.1,0.30000001,6.9000001,0,3.5,2.757966,0.1420337,3.3,NA,NA,2,0.60000002,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.30000001,0,0,NA,NA,2.9000001,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.69999999,0.30000001,1.3,0,NA,NA,NA,NA,NA,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,-9,NA,0,NA,0,0,-9,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0.2,-9,0,0,-9,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,7.0999999,0,NA,0,NA,0,0.2,NA,-9,0.2,-9,0,0,-9,0,NA,NA,0,0.2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",41.299999,0.80000001,NA,0,0,0,0,0.69999999,NA,NA,NA,NA,NA,NA,NA,1,NA,3,NA,5.8000002,0.1,0.2,0.2,0.5,0.5,NA,NA,0.2,0.1,0,0,0,0,0,0.1,2.4000001,0,1.3,1.521637,0.078363404,0.69999999,NA,NA,0.5,0.2,NA,0.1,NA,NA,-9,0.1,NA,NA,0.5,NA,0.2,0.1,0.69999999,NA,NA,1.3,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.40000001,0.1,0.60000002,0,NA,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,0,0,0,-9,0,-9,0,NA,0,NA,0,-9,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,4.8000002,0.40000001,NA,0.1,NA,0,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",45.5,2.5999999,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,2.2,NA,8.5,10.4,NA,2,1.2,1,0.30000001,0.80000001,NA,NA,0,0,0,0,0,0.1,0,0.1,4.6999998,0,11.6,3.423682,0.17631771,2,NA,NA,1.7,0.30000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0.30000001,NA,NA,2.3,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.69999999,0.1,1.3,0,NA,NA,NA,NA,NA,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,0,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,8.8999996,0,NA,0,NA,-9,0,NA,-9,0,0.1,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",49.5,2.5999999,NA,0,0,0,0,0.1,NA,NA,NA,NA,NA,NA,NA,1.6,NA,1.6,0.2,3.0999999,NA,0.5,3.0999999,0.40000001,1.4,NA,NA,0.1,0,0,0,0,0,0.1,0,4.1999998,0,2.3,3.7089889,0.1910108,0.5,NA,NA,0.80000001,0.2,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.30000001,0,0,NA,NA,1.7,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.60000002,0.1,0.60000002,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,0,-9,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,5.6999998,0.80000001,NA,0.1,NA,-9,0,NA,-9,0,0,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",52.599998,4.0999999,NA,0,0.001,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,1.3,NA,0.2,0.1,2.2,1.1,NA,1.4,1.1,2.0999999,NA,NA,0,0,0,0,0,0,0,0.1,5.9000001,0,3.0999999,2.282455,0.1175451,1.6,NA,NA,2.9000001,0.1,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,3.0999999,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.69999999,0.2,0.30000001,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,-9,-9,0,0,0,NA,0,NA,-9,0,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.2,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,7.6999998,0.2,NA,0.2,NA,0,0,NA,0,0,0,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",73.480003,2.0899999,NA,0,0,0.33000001,0,0,NA,NA,NA,NA,NA,NA,NA,1.54,NA,0.22,0.33000001,0.22,0.11,0.33000001,NA,0.33000001,13.31,NA,NA,0.55000001,0.22,0.2,0,0,0.33000001,1.76,0,6.4899998,0,2.97,2.824538,0.1454621,1.21,NA,NA,0.88,0.44,NA,0.11,NA,NA,-9,0,NA,NA,0.11,NA,0.11,0,0,NA,NA,2.0899999,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.66000003,0.22,0.76999998,0.11,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0,-9,NA,0,NA,-9,0,-9,NA,0,NA,NA,NA,NA,NA,NA,0.22,NA,NA,NA,NA,0,NA,NA,NA,0,1.3200001,0,2.6400001,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,5.1700001,0.22,NA,0,NA,-9,0,NA,-9,0,0,0,-9,-9,0,NA,NA,0.66000003,0.22,NA,0.2,NA,0.76999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",277.70001,15.9,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,2.2,NA,0.1,0,0,0.30000001,1.8,9.5,NA,1.6,NA,NA,4.9000001,0.89999998,0.1,0,0,0.2,2.3,2.4000001,32.099998,0,14,7.4179778,0.3820217,11.7,NA,NA,13,9.1000004,NA,0.30000001,NA,NA,-9,0,NA,NA,0,NA,1,0,2.0999999,NA,NA,17.1,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6.5999999,13.6,0.5,5.5,0,NA,NA,NA,NA,NA,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,-9,0,NA,0,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,15.6,0.1,NA,0,NA,0,0,NA,0,0,-9,0,0,-9,0,NA,NA,0.5,0,NA,1.6,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",571.70001,45.5,NA,0,0.0049999999,5.1999998,0,0.1,NA,NA,NA,NA,NA,NA,NA,5.8000002,NA,0,1.2,0,0.1,3.9000001,1.2,1,NA,NA,NA,0,1.8,0.40000001,0,0.30000001,1.3,6.8000002,0,61.700001,3.4000001,24.1,26.34333,1.356667,31.9,NA,NA,21.200001,6.5,NA,2.5999999,NA,NA,-9,0,NA,NA,0.2,NA,4.1999998,0.69999999,3.0999999,NA,NA,58.099998,NA,NA,-9,NA,NA,NA,0.2,NA,NA,NA,0.1,0.1,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.4,12.1,3.5,14.9,0.2,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,-9,0,0,0,0,0,1.5,0,0,-9,0,0,0,NA,0,NA,-9,0,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0.1,0,0,0,2.2,NA,0,0.2,0,0.2,0,0,0,0.69999999,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0.1,NA,0,0,44.599998,0.60000002,NA,0,NA,0,0,NA,-9,0,0,-9,0,-9,0,NA,NA,2.8,2.4000001,NA,0.30000001,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",46.75,4.0700002,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.44,NA,0,0,0,0,0.22,0,0.66000003,0.66000003,NA,NA,NA,1.4299999,0,0,0,0.44,1.98,0.11,6.5999999,0,4.5100002,9.3105125,0.4794862,1.21,NA,NA,2.8,0.33000001,NA,0.33000001,NA,NA,-9,0,NA,NA,0,NA,0.40000001,0,0,NA,NA,2.4200001,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.22,2.3099999,0.55000001,1.3200001,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,-9,0,0,0,0,0,0,0,0,0,0,NA,0,NA,-9,-9,-9,NA,0,NA,NA,NA,NA,NA,NA,0.22,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.1,-9,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.11,-9,0,NA,0,0,3.1900001,0.33000001,NA,0,NA,-9,0.66000003,NA,0,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0.44,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",212.89999,11.6,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1.7,NA,0,0.30000001,0,1.2,1.5,1.2,4.6999998,3.3,NA,NA,3.2,NA,1.9,0.2,0.2,3.5,30,0.1,34.5,0.1,16.9,13.50452,0.6954754,20,NA,NA,14.5,1.9,NA,0.40000001,NA,NA,-9,0,NA,NA,0,NA,3,0,1.5,NA,NA,13.7,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.2,12,2.8,6.8000002,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,NA,0,NA,0,-9,0,NA,0,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,0,NA,NA,NA,0.1,0,0,0,0,NA,0.1,0,0,0,0,0,0,0.2,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,29.1,3.0999999,NA,4.1999998,NA,0,0.5,NA,-9,0,0,0,0,-9,0,NA,NA,0.69999999,0.1,NA,0.89999998,NA,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",30,"Brazil",502.81,27.610001,NA,0,0,0,1.9,4.0700002,NA,NA,NA,NA,NA,NA,NA,11.44,NA,0,0,0,0,0,1.4299999,0,118.47,NA,NA,0,14.85,NA,0.55000001,1.1,17.16,94.160004,2.8599999,50.93,0.5,21.450001,23.32859,1.201409,72.269997,NA,NA,22.219999,27.17,NA,3.74,NA,NA,-9,9.46,NA,NA,6.3800001,NA,3.52,1.21,16.280001,NA,NA,46.75,NA,NA,-9,NA,NA,NA,13.75,NA,NA,NA,1.21,0,0,NA,2.8599999,34.98,NA,NA,NA,NA,NA,NA,NA,NA,24.200001,38.5,14.19,18.700001,1.3200001,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,-9,0,0,0,0.1,0,0,0,0,-9,0,0.88,0,NA,0,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,0.76999998,NA,NA,NA,NA,0,NA,NA,NA,0.44,0.44,0,0,0,NA,0,0,0,0,0,0,0,0.22,54.450001,0,NA,NA,28.16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.44,-9,0,NA,0,0,66.220001,0.44,NA,0,NA,0,0,NA,-9,4.4000001,0,-9,0,-9,0,NA,NA,0,0,NA,0.33000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
