"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",620.76001,38.23,0.47,16.42,0.0020000001,0.69999999,0.02,0.43000001,0.15000001,0,0,NA,NA,NA,NA,5.1799998,NA,2.96,0.28,0.25999999,0.33000001,0,1.99,0.75999999,6.6399999,2.71,0.47,0.41,0.88999999,68.370003,0,10.94,3.5599999,52.330002,1.59,527.40002,4.75,185.34,160.06779,7.0321598,469.79001,NA,NA,220.73,283.57999,NA,NA,NA,NA,-9,4,NA,NA,13.46,NA,34.77,0.86000001,12.01,NA,NA,287.19,NA,0.19,0,NA,NA,NA,1.53,NA,NA,NA,4.9699998,0.33000001,1.23,NA,6.73,97.199997,NA,NA,NA,NA,NA,NA,NA,NA,15.52,123.73,48.860001,32.240002,19.709999,-9,2.3499999,3.4100001,-9,1.26,1.1799999,5.54,0,4.3800001,0,17.719999,0,0.079999998,0.07,0.02,1.3099999,0,1.84,1.01,1.63,0,9.0299997,7.6799998,1.91,0.23,0.16,2.29,NA,0.69999999,0,0,0,0.1,NA,7.1599998,20.52,1.02,0,1.03,49.09,NA,-9,0.02,-9,0.30000001,0,0,0,18.74,1.42,0.41,0.23999999,9.6300001,NA,146.62,37.77,258.01001,5.23,2.95,0,0,21.84,162.2,0,NA,0.12,11.96,0,0,0,0,0.1,NA,NA,NA,NA,NA,2.6400001,0,3.0599999,NA,0,1.9299999,168.55,10.56,-9,1.78,3.3199999,0,1.84,0,0,0.27000001,0,-9,0,NA,12.33,3.6900001,NA,7.5599999,29,NA,13.63,0,5.3600001,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,9827.7441,431.7561,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",170.3,21.700001,-9,-9,-9,0,0,0,0,0,0,NA,NA,NA,NA,1.5,NA,0,0,0,0,3.756,0,32.330002,2.0999999,0.89600003,0,8.25,10.79,74.610001,0,0,8.3999996,21.82,5.8150001,90.699997,4.3499999,152.8,66.575203,2.9248061,166.8,NA,NA,111.8,17.379999,NA,3.1400001,NA,NA,-9,NA,NA,NA,1163.62,NA,122.4,532.34998,-9,NA,NA,135.89999,NA,0.090000004,-9,NA,NA,NA,242.46001,NA,NA,NA,38.060001,1.329,-9,NA,599.16998,-9,NA,NA,NA,NA,NA,NA,NA,NA,54.68,160.10001,36.099998,63.369999,0.142,-9,-9,0,-9,0,0.0060000001,0,0.014,-9,0,0,-9,-9,-9,0,0.40700001,0,0.018999999,0,0,0,-9,0,0,0,9.4560003,0,NA,0,0,0.017999999,-9,15.704,NA,-9,-9,0.81400001,-9,-9,-9,NA,-9,-9,-9,0,-9,0,0,11.41,0,3.3299999,0,3.1659999,NA,-9,13.88,-9,62.349998,26.459999,-9,0,3.2,0,0,NA,0,0,-9,-9,0,-9,0,NA,NA,NA,NA,NA,162.2,-9,-9,NA,-9,0,58.5,41.299999,-9,0.54000002,0.059999999,0,1.888,-9,-9,0.11,-9,-9,-9,NA,11.96,1.73,NA,7,5.8000002,NA,4.5100002,0,5.0100002,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",777.67999,220.77,0,39.380001,0,0,3.7520001,0,0,0,0.454,NA,NA,NA,NA,3,NA,0,0,0,0,5.6659999,0.046,36.66,1.2,0,0,6.6999998,35.110001,277.07001,0,-9,0,18.51,4.527,1014.79,11.3,371.07001,194.85941,8.5606337,564.87,NA,NA,435.92001,87.040001,NA,9.4899998,NA,NA,-9,1400.11,NA,NA,NA,NA,621.42999,499.17001,1101.11,NA,NA,436.97,NA,0.33000001,0,NA,NA,NA,264.67001,NA,NA,NA,55.419998,3.2639999,355.89001,NA,454.44,5290.4502,NA,NA,NA,NA,NA,NA,NA,NA,54.509998,323.82999,80.739998,80.010002,16.820999,-9,0,-9,-9,0,0,2.247,0,0,0,23.75,0,-9,0,0,7.1570001,13.168,0.53200001,19.4,0,0.0060000001,-9,0.28200001,0,0,0.87400001,1.967,NA,0,0,0,-9,2.74,NA,0,0,0,0,0,0,NA,-9,-9,-9,0,-9,0,-9,54.02,3.8,7.8800001,0,11.424,NA,96.860001,39.790001,127.45,18.98,1.38,0,4.3000002,1.11,0.69999999,-9,NA,0,0,0,-9,42.799999,-9,0,NA,NA,NA,NA,NA,104.86,0,0,NA,0,29.629999,357.54001,75.32,-9,9.1000004,19.15,0,10.579,-9,-9,1.5599999,0,-9,0,NA,36.669998,30.200001,NA,0.63999999,2.5,NA,111.12,0,15.19,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",484.60001,53.099998,1.6,3.2,0.2,0.89999998,0.1,0.2,0.0080000004,0,0,NA,NA,NA,NA,11.2,NA,10.4,10.8,9.5,12.1,14.1,10.9,29.200001,0.30000001,0.2,0,15.1,7,120.2,0.80000001,2.0999999,22.299999,34.099998,7.1999998,493.89999,22.799999,462.5,346.09521,15.20478,648.90002,NA,NA,984,70.699997,NA,33.900002,NA,NA,-9,97.800003,NA,NA,150.10001,NA,NA,183.2,243.7,NA,NA,1431.5,NA,1.3,6.9000001,NA,NA,NA,112.6,NA,NA,NA,37.099998,2,36.5,NA,81.099998,611.20001,NA,NA,NA,NA,NA,NA,NA,NA,71.599998,296.70001,62.200001,124.6,1.7,-9,0,0.30000001,0,0.30000001,0,0.2,0,0,0,17.5,2.2,0,10.3,0,11.3,0.2,3.4000001,37.200001,13.9,0.1,0,0.1,1.9,1.2,6.0999999,1.7,NA,0.1,1,0.013,0,1.1,NA,0.69999999,2.0999999,0.40000001,0,0.30000001,96,NA,0,-9,0,0.60000002,0,0.082000002,0,2,58.700001,1.8,101.6,5,NA,169.3,54.799999,179.2,12.2,32.099998,0.60000002,0,38,45.599998,0.1,NA,0,0.2,0,0,0,0,3.0999999,NA,NA,NA,NA,NA,28.299999,0,34.200001,NA,2.3,46.299999,296.60001,16.799999,-9,5.9000001,0.2,0.2,3.8,-9,0,15.1,0,-9,0.5,NA,35.200001,10.8,NA,14.9,11.6,NA,40.099998,1.3,8.1999998,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",168.57001,16.84,0.02,26.65,0,0,0,0,0,0,-9,NA,NA,NA,NA,4.9000001,NA,0,2.049,0,1.086,0,0,0.46000001,0,0,0,25.41,14.66,167.81,0,-9,0,21.83,1.456,151.42999,2.74,130.77,88.291161,3.87884,190.39,NA,NA,214.47,26.99,NA,3.71,NA,NA,-9,612.10999,NA,NA,330.03,NA,400.95001,NA,419.89999,NA,NA,269.85001,NA,0.56,3,NA,NA,NA,130.88,NA,NA,NA,35.73,0.46599999,97.5,NA,183.63,2214.6201,NA,NA,NA,NA,NA,NA,NA,NA,63.43,125.17,13.42,46.34,2.648,-9,-9,0,-9,0,0,0,-9,0,0,23.66,11.93,-9,0,0,1.73,0,0.017999999,39.790001,0,0,0,0,0,9.0699997,0.50599998,0.0020000001,NA,0,0,0,-9,0.12,NA,0,0,0,0,-9,0,NA,0,-9,-9,0,-9,0,-9,11.96,9.9300003,2.22,0.0099999998,9.3599997,NA,34.200001,36.240002,125.93,21.309999,6.46,3.6800001,0,3.1300001,0,-9,NA,0,0.69,0,-9,0,0,0,NA,NA,NA,NA,NA,74.120003,4.1300001,0,NA,3.8699999,0.1,85.050003,25.68,-9,6.0700002,1.3,0,0.28099999,-9,-9,0,0,-9,7.5500002,NA,20.610001,2.8,NA,0.75,8.8999996,NA,33.34,-9,0.49000001,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",105.3,11.7,0,-9,0,0,0.0070000002,-9,-9,0,0,NA,NA,NA,NA,1.4,NA,0,0,0,0,2.1500001,0,10.35,2.5999999,0,0,7.02,17.370001,71.589996,0,-9,0,22.389999,11.266,141,1.95,107,66.670982,2.929014,142.3,NA,NA,121.9,31.040001,NA,3.4400001,NA,NA,-9,-9,NA,NA,1043.09,NA,221.39999,419.66,NA,NA,NA,150.60001,NA,1.8099999,-9,NA,NA,NA,245.99001,NA,NA,NA,57.439999,4.3800001,-9,NA,452.38,-9,NA,NA,NA,NA,NA,NA,NA,NA,37.259998,95.5,20.58,25.690001,3.6960001,-9,-9,0,-9,0.0049999999,0,0,-9,-9,0,0,-9,-9,2.5250001,-9,0.001,-9,0,0,0,0,-9,0,0,0,0.233,0,NA,0,0,0,-9,0.76300001,NA,-9,-9,0.479,-9,-9,-9,NA,-9,-9,-9,0,-9,0,-9,6.98,4.2399998,4.0599999,0,3.6040001,NA,-9,34.650002,-9,39.66,7.3800001,-9,0.97000003,2.5799999,0.1,0,NA,0,0,-9,-9,0,-9,4.848,NA,NA,NA,NA,NA,119.1,-9,-9,NA,-9,0.80000001,30.700001,46.790001,-9,5.5300002,3.77,0,1.285,-9,-9,2.24,-9,-9,-9,NA,22.639999,5.6999998,NA,1.0599999,9.8999996,NA,14.83,0,10.95,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",3823.3999,562.5,20.5,30.4,13.5,2.54,0.1,9.8000002,0.092,0,0.1,NA,NA,NA,NA,50.700001,NA,65.599998,15,12.2,21.5,35.099998,33.900002,34.099998,232.10001,5.3000002,9,45,76.5,557.70001,3.8,63.299999,162.2,535.70001,29.4,2255.3,118.2,2369.2,1807.876,79.424263,8218.2002,NA,NA,1677.8,658.20001,NA,150.39999,NA,NA,-9,101.6,NA,NA,408,NA,1063.2,277.29999,161.8,NA,NA,NA,NA,10.3,13.6,NA,NA,NA,678,NA,NA,NA,342.20001,5.3000002,83.099998,NA,233.10001,1670.5,NA,NA,NA,NA,NA,NA,NA,NA,165.3,801,159.3,587.59998,16.700001,-9,0.1,0,0,2.5999999,2.3,10.1,1.5,27.1,1.4,256.70001,40,2.7,70.599998,1.2,24,10.2,76,158.2,35.900002,8.5,1.6,40.400002,133.8,12.2,46,29.5,NA,4.0999999,3.4000001,14.7,0.69999999,22.700001,NA,0.60000002,6.3000002,71.900002,0.1,0.2,1064.6,NA,0,3.3,3.9000001,13.1,0.1,1.4,0,97.400002,466.89999,204.10001,1719,91.699997,NA,1562.7,208.10001,1879.1,750.5,227.60001,8.1000004,4.8000002,109.9,2400.1001,4.1999998,NA,27,904.90002,37.799999,97.099998,287.39999,30.1,7.6999998,NA,NA,NA,NA,NA,200.2,1,127.3,NA,19,139.8,677.90002,190.10001,-9,46,25.299999,1.9,20,0,-9,86.900002,0,0,0,NA,189.3,75,NA,35.200001,215.89999,NA,412,0.60000002,84.099998,NA,0,NA,NA,0.039999999,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",32.57,1.01,0.12,0.039999999,0,0,0.1,0,0,0,0,NA,NA,NA,NA,0,NA,0.0099999998,0,0,0,0.029999999,0,0.090000004,0.07,0.0099999998,0,0.60000002,0.090000004,7.0900002,0,0.0099999998,0,2.9100001,0.003,149.37,1.85,23.950001,14.69444,0.64556152,30.530001,NA,NA,6.73,7.29,NA,0.12,NA,NA,-9,0.33000001,NA,NA,3.5899999,NA,4.25,2.3399999,3.3900001,NA,NA,113.9,NA,NA,0,NA,NA,NA,0.15000001,NA,NA,NA,5.6100001,1.13,0.029999999,NA,0.61000001,1.79,NA,NA,NA,NA,NA,NA,NA,NA,0.74000001,7.3800001,1.77,7.8899999,0.0020000001,-9,-9,0.07,-9,0,0,0.0099999998,0,0,0,2.72,0,0,0,0,0.07,0,0.70999998,0.0099999998,0,0,0,0,0,0,0.039999999,0,NA,0,0,0,0,0.0099999998,NA,0,0,0,0,0.090000004,3.55,NA,0,0,-9,0.050000001,0,0,0.090000004,0.050000001,0.17,0.88999999,2.01,0.18000001,NA,0.12,2.96,0.050000001,0.1,0.029999999,0.0099999998,0.15000001,1.2,6.6999998,0.023,NA,0,0,0,0,0,0,0.17,NA,NA,NA,NA,NA,3.5699999,-9,2.55,NA,0.0099999998,0.25,17.32,0.83999997,-9,1.16,0,0,0.14,0.029999999,0,0.039999999,0.0099999998,0,-9,NA,0.029999999,1.8099999,NA,0.14,3.74,NA,9.0100002,0,3.98,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0
