"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"38",38,"Netherlands",15782.332,997.92535,0.33658606,227.65463,1.3187193,75.659737,95.610764,18.708506,1.3676733,1.2180474,3.0708313,0.063951194,0.045547668,0.046188358,0.014351609,344.88348,1.5249279,53.451576,23.382601,7.3935966,4.3897061,137.94806,2.9861746,255.09404,128.22346,14.480283,85.794777,62.43285,93.934898,1701.5475,7.2348151,227.55426,306.07159,549.58594,46.594269,15138.497,2264.436,NA,22578.17,377.40134,10607.412,-9,-9,2201.6013,3729.2456,-9,912.52435,NA,28132.975,NA,NA,NA,NA,1161.0856,NA,1336.401,943.7785,NA,526.16394,187.86081,4352.7017,-9,17.95171,2.125643,NA,40.332153,54.45821,-9,4.2345729,NA,119.24669,223.21097,15.680494,98.948257,6.5774121,270.37903,1477.087,208.9758,293.60074,107.4563,115.5354,41.841488,0.46687907,11.938594,3.1901116,1388.9047,4318.0322,3039.6299,1452.1913,97.348038,-9,3.5368061,0.036210585,5.4319277,0.95146728,0.42447466,14.097571,1.518984,3.0525599,0.073834322,352.9505,11.226557,1.2911133,0.8474018,0.91822332,175.27367,4.5230041,182.31035,126.87959,15.442154,0.39210826,0.10820713,5.234117,5.7266512,30.771212,126.40276,40.503319,NA,4.4731579,1.7677568,0.01804884,3.6331072,10.474373,1.1494842,1.2917329,6.6774468,15.289759,109.2864,50.769615,697.82184,8.774148,0.12543839,0.089311771,6.7894101,13.682923,0.15329695,35.834663,20.157066,185.4438,650.29987,204.89339,20.477613,17.317926,NA,363.83914,1012.1893,472.31805,113.23363,10.577772,7.9629202,46.26569,912.53314,1349.6887,NA,20.917635,NA,728.24567,15.403933,0.98626769,89.335846,47.049263,0.0020339531,0.45419887,0.2003395,0.19684325,1.2585337,16.141657,3625.5613,1.6046396,3628.9263,NA,4.0454903,1486.6758,7356.7754,720.89935,0.0029336794,204.05652,220.96451,16.843103,83.384865,0.94518119,7.0787039,1428.2198,14.594314,5.8882098,242.55807,NA,2196.0586,2396.3687,4.9045863,1048.2357,1199.6926,NA,413.57913,28.57085,110.30713,0.024610315,4.6887312,NA,NA,0.35339034,NA,NA,-9,-9,-9,0.66975826
"39",39,"Belgium",12588.974,1068.9094,3.6123757,5.3743539,11.504554,37.419155,2.3401525,17.387629,0.57274026,0.19860819,0.98058701,0.17333333,0,0,0.0073054195,264.19855,0.66815376,56.226357,64.931,7.8601284,15.367652,207.87263,36.068119,344.15503,118.50109,5.3290362,0.24327426,132.08115,91.608063,1421.5631,8.1771879,12.330272,211.11258,337.99234,14.585785,14169.763,4050.3425,27455.83,NA,880.38251,22305.467,-9,-9,1599.4343,3029.7117,-9,956.65308,NA,29257.576,NA,NA,NA,NA,501.86826,NA,991.03961,906.33057,NA,499.66299,139.97549,6414.0132,-9,76.056343,3.9881551,NA,47.944965,50.892971,-9,1.7419211,NA,95.176025,219.77647,25.951803,197.98924,2.1137435,221.13029,1063.1769,33.503597,32.333141,79.05468,86.945419,34.794041,60.806145,3.183295,2.5890543,1176.6836,4576.4116,1045.1769,924.63776,14.883783,-9,1.1143378,0.001068533,0.025750481,101.21734,7.2917018,16.302359,2.7702081,40.098484,0.0392326,199.88643,118.85006,1.0023638,279.61588,66.215714,64.191116,8.4158773,68.062546,64.177544,20.154726,161.73947,3.1285191,200.53053,685.04034,54.45966,37.080814,45.994362,NA,4.924037,33.176956,0.0027594331,1.9640007,15.030963,0.063042648,348.2041,7.0222826,39.331341,35.835648,4.1023479,985.2959,31.336399,19.364094,4.5332875,6.9996986,20.565199,0.040223468,55.171577,0.040392492,374.29684,487.23853,468.34964,28.078167,7.6941328,NA,42.97831,705.43286,0.14580221,91.940773,25.195244,30.80452,12.612679,1486.8882,117.56062,NA,1.594389,NA,26.638119,12.888188,8.3796778,137.17967,1.6896309,8.3689489,5.5937886,15.966495,1.2068928,81.956703,19.685101,2605.2441,1.7432399,760.6073,NA,6.8948803,764.51953,4080.3098,1350.6984,0,199.68036,204.48415,6.3869162,217.86705,0.14632593,6.9569139,785.10449,8.9675379,14.022666,295.88559,NA,611.77606,243.97209,0.020021917,138.32571,932.27411,NA,695.65503,18.976309,332.66495,18.106236,0.098781392,NA,NA,0.034656588,NA,NA,-9,-9,-9,1.5973343
"40",40,"Luxembourg",435.62158,43.644138,0,0.077772349,0,0,0,0,0,0,0,0.00074074074,0,0,0,0.29764026,0,0,0,0,0,0,0,0.13014954,0.059415527,0,5.2599869,0.010693913,0.016748667,45.654171,0,0,0.15641378,1.1340998,0.0081173815,220.4481,38.098362,447.67017,3721.5176,NA,1263.8589,-9,-9,118.61012,61.759159,-9,15.700828,NA,2714.9192,NA,NA,NA,NA,19.152361,NA,57.818123,7.8471608,NA,41.473259,2.8971717,220.54169,-9,0.45083854,0,NA,0,0.01604799,-9,0.056109589,NA,1.3079951,1.6300926,0.33614966,0.21981589,0.0026713326,0.34625238,5.6474071,0.78764576,0.018699327,0.10285552,0.08963234,5.2262449,0,0.038468264,0,12.332975,44.306656,13.177339,23.102041,5.2741189,-9,0,0,0,0,0,0.016461015,0,0,0.0027057938,3.9774437,0,0,0,0,1.8990639,0,1.9079725,3.8773394,0.11220888,0.0026708331,0,0,0,0,0.25077984,0.1590969,NA,0,0,0,0,0,0,0,0,0,4.4964871,0.6725682,7.5160093,0,0,0,0,0.00065263739,0,0.61977941,0,0.42037371,0,2.7886262,0,0,NA,3.5327735,7.800036,0,0.014577763,0.03255007,0.011383588,0,4.6936197,0.38090444,NA,0,NA,0.0026695889,0.0029046666,0.05187124,2.1218879,0.005375383,0,0,0,0,0.0054264069,0,32.416958,7.4391704,3.9608088,NA,0.64804232,23.452662,113.73152,8.6331854,0,0.22690165,0.42242286,0,0,0,0.16812858,5.9844198,0,0,4.4453826,NA,10.232794,12.482756,0,0.1627153,10.263929,NA,0.35315427,0,0.14630142,0,0,NA,NA,0,NA,NA,-9,-9,-9,0
"41",41,"France",25303.754,1608.2104,32.02195,60.266983,8.7888575,35.842941,49.323032,154.63338,1.7635345,3.8133638,2.2783227,1.0124559,2.4624054,0.65903717,0.09509255,564.6355,5.7221646,45.848511,32.629967,22.126223,22.472183,92.887283,19.984861,320.01932,147.33752,10.147613,58.447678,134.00371,147.92485,1968.765,35.863453,13.508736,639.37317,447.2984,35.764801,23953.188,5194.2139,14463.952,31602.715,1547.1781,NA,-9,-9,7091.1426,20298.912,-9,3144.166,NA,49253.656,NA,NA,NA,NA,1366.6747,NA,2416.5818,1075.942,NA,884.11969,424.14142,28355.131,-9,228.74234,9.9116611,NA,28.683033,117.81747,-9,8.9356489,NA,881.39746,443.78693,13.046326,200.6046,11.481281,596.27502,2781.7124,48.689758,34.966938,196.03372,170.97913,41.668674,0.53377265,3.3485799,2.5412257,2251.0271,4080.8911,3985.0059,2239.8862,149.71161,-9,1.545042,0.0086447774,38.883869,9.8967447,5.078722,162.45706,7.0878701,93.742607,154.24385,844.07794,59.474712,19.788404,86.176056,0.85091734,111.66747,11.748591,350.83542,740.59607,323.73032,9.1782112,5.9442167,70.038971,14.268799,28.330292,63.840836,14.66917,NA,2.4486756,5.1209288,2.3349373,1.3448561,28.427588,0.18832055,112.36584,2.1728902,77.515175,29.809904,8.9254789,741.24255,28.290796,0.047292016,4.9899011,42.247704,349.01965,7.2136431,348.59641,21.39752,2633.7756,1551.7419,1672.8411,313.49182,40.81657,NA,727.52649,1595.7954,737.82684,204.6434,364.22989,39.962093,3.3206115,874.29144,1784.6426,NA,13.998268,NA,136.99007,83.627541,5.7579303,117.2481,9.5579033,27.199013,19.411085,16.041994,1.9698228,96.488091,85.23259,7205.6099,0.93685657,2377.479,NA,16.496609,1774.1578,9499.9766,1170.0674,0,332.60339,391.33551,43.246094,146.23082,0.15615973,13.484666,1672.4017,23.776697,25.627697,558.99286,NA,1519.1887,2029.028,0.28527766,394.61325,1113.9067,NA,776.96411,3.7652245,246.16919,2.2252674,0.0033901087,NA,NA,4.7308969,NA,NA,-9,-9,-9,0.032036528
"42",42,"Monaco",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"43",43,"Liechtenstein",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"44",44,"Switzerland",5871.625,466.13528,107.7944,17.514175,1.3571702,6.7397285,1.3531108,0.65368134,0.95611489,0.026335454,1.0272777,0.025083175,0.15424173,5.2551827,0,97.568588,0.11016449,21.680571,13.932158,3.5041764,14.949414,64.898735,47.659748,42.106228,2.9552171,0.13915758,0.17418551,19.906525,12.943773,259.74185,0.85111415,1.6475283,47.313995,42.436119,14.789014,5041.5898,1435.6024,4011.5173,2824.8843,125.81315,8728.5244,-9,-9,NA,1351.1508,-9,352.92426,NA,24420.572,NA,NA,NA,NA,169.32195,NA,3164.2793,276.63443,NA,282.57257,136.30592,7726.5127,-9,1.9716198,0.63376057,NA,6.5129161,23.946449,-9,6.0083976,NA,67.217804,83.029884,4.0212626,24.477959,0.55624622,47.27063,942.646,15.993049,4.1279154,6.8458481,12.829343,8.2590914,0.15583742,0.53843164,0.49161938,563.16272,1151.168,180.82115,778.66229,56.976711,-9,0.20677556,0,0.0040344582,0.0094134109,1.5045162,1.5463787,0.66042453,1.4800357,0.36056969,16.22961,0.35691217,0.93293977,25.906116,1.5945271,25.691444,3.4439259,2.5068438,246.98804,0.45156887,0.27979398,0.31917462,0.42928478,1.8033231,8.5685282,10.666773,1.1074401,NA,1.5298131,0.33599091,0.033822685,0.27593461,3.5193574,0.033152644,0.37595153,0.78597736,0.2774919,32.205147,13.942007,333.10614,0.45920697,0.39255467,0.087106906,0.1151622,1.9768348,0.016621564,18.19672,0.084619455,44.910217,133.75749,14.907011,103.83369,0.99133903,NA,44.668751,229.26346,0,8.4813175,0.61823517,151.35278,0.29224321,257.26852,217.0047,NA,0.21098825,NA,4.1389489,41.210709,0.056879934,10.387882,1.4913963,0.99458194,0.056702945,0.85162783,0.049178403,3.3241448,9.3840809,1157.4852,0.27330264,436.3576,NA,0.87791592,807.34235,2124.9934,319.36057,0.07825657,31.799097,28.175228,1.0219934,29.844248,0.1141641,7.572144,403.50253,1.1770661,1.6242647,57.360039,NA,123.29196,720.03967,0.27503183,62.485424,155.89551,NA,119.82088,0.12764238,60.123093,0.0074334317,0.00073577021,NA,NA,0.056510124,NA,NA,-9,-9,-9,0.0026426711
"45",45,"Spain",7305.2212,536.43628,23.927351,133.98204,1.7226683,24.977669,13.227213,81.945656,0.35536903,0,0.013480822,0.16947135,5.3441362,7.9928575,1.7285197,885.65259,24.739906,20.201803,56.201836,5.8917294,28.997852,85.984352,61.449547,176.85736,296.25003,2.6625061,4.3233705,166.2769,173.08517,1256.3073,259.71143,22.281784,361.28662,926.55414,77.899513,9760.5332,1728.5923,5996.252,4621.396,178.59062,23865.314,-9,-9,1736.0936,NA,-9,3614.9038,NA,20247.141,NA,NA,NA,NA,391.61719,NA,1351.3951,366.33841,NA,326.20267,110.00216,12286.975,-9,28.678978,0.17906569,NA,12.036538,12.658561,-9,0.8232342,NA,81.456856,208.27762,15.089718,142.33058,10.092923,88.464531,1080.8909,20.092249,18.269144,71.64994,170.55754,19.740149,0.00019999999,1.3001169,5.5745006,1065.3064,1882.7406,696.36566,989.26129,53.5443,-9,1.1847615,1.840714,176.33734,2.2264688,8.3739214,41.48312,14.310483,58.424809,0.058517557,199.11188,121.38489,6.8860822,58.59013,9.8287687,37.574226,4.8822236,285.07007,963.61566,71.343925,21.34675,4.9039059,21.013735,4.8162184,62.149681,17.439293,13.606332,NA,2.9549387,1.5434113,0.084773041,0.066231571,8.2169828,0,30.83145,47.426727,8.56106,55.810284,7.5473814,623.95911,210.99841,0.16861889,0.052415434,2.8376086,18.670977,0,28.058033,2.7785599,744.0885,1240.7091,218.34697,866.73956,4.7233005,NA,478.87909,589.01813,497.28354,90.857681,150.10243,7.2487626,12.118556,415.23627,961.11279,NA,2.9123988,NA,14.265401,4.750752,52.962696,113.31277,7.8333502,0.12116671,4.7537503,4.6327906,0.23780505,18.668402,26.369835,3093.1084,0.0033614351,1070.744,NA,5.4921117,1397.6233,3731.9358,594.29346,0,188.74689,66.510353,4.7569604,26.903708,0.010814491,2.7236714,640.15948,8.7768307,5.4122157,215.33871,NA,473.23795,320.17322,0,115.24743,1169.4039,NA,336.99951,3.7632937,103.61398,1.221778,1.4703571,NA,NA,3.2003016,NA,NA,-9,-9,-9,0
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"47",47,"Portugal",1051.6875,129.0183,0.055378966,17.235956,0.0015435485,0.72651166,8.925725,1.3325266,0.024180409,0,0,0,1.0018629,0.20354852,0.00013325599,117.97002,4.3461771,7.3002625,6.4659023,1.1957282,1.4998072,33.8936,29.472221,78.545464,18.617399,0,3.2302361,28.583841,2.4936638,519.11475,0.26982117,0.16922955,19.567875,188.54771,8.8949366,2450.2117,251.8326,1798.8019,1564.8868,40.597317,4116.731,-9,-9,409.72876,8877.1309,-9,NA,NA,5493.1328,NA,NA,NA,NA,43.839809,NA,210.90144,65.929756,NA,74.214325,10.767256,2930.7122,-9,6.1864924,0.057838649,NA,1.343091,3.627017,-9,0.047167066,NA,13.653325,48.168343,0.67809528,21.799042,0.63604194,19.023352,181.74496,8.3399982,1.2199141,0.97469532,29.386677,1.9347658,0.0048000002,0.27833289,0.43764597,265.80515,548.61774,397.80197,247.06749,72.116074,-9,1.2700129,2.2608488,5.1184568,0.36034083,20.584641,21.9461,9.7123737,14.095302,1.4506913,25.532257,30.023108,17.094595,0.853338,0.071963787,19.321562,2.7528632,91.565575,274.61099,30.475021,2.0334363,43.643402,42.263863,23.994955,16.324942,11.405158,21.835348,NA,0.46666801,0.030065881,0.23151562,0,0.0057966355,8.8837325e-05,24.376707,31.679667,14.307184,45.299339,13.503634,151.90291,2.834116,0,0.19226062,6.7687321,10.798393,0.090158775,48.571606,0.006290793,54.676273,37.835728,32.407078,40.341118,5.5550036,NA,199.18109,166.73546,117.77003,75.762718,47.201881,0.46661803,2.9617808,83.532951,240.80046,NA,0.703264,NA,0.55457813,2.2183678,0,9.2154894,1.344875,0.067966104,0.1186589,0.093351372,0.048682854,12.446209,5.0539942,299.25919,0.0022542472,120.31882,NA,0.071341924,310.43927,1051.1597,145.07571,0,106.14716,5.3804712,0.50744432,5.9503851,0,0.08051993,147.21535,0.033719316,0.24042156,14.500372,NA,91.049492,37.322582,0.0078509981,19.812782,47.173214,NA,32.750847,0.68431389,20.344591,0,0,NA,NA,0.48694512,NA,NA,-9,-9,-9,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",38334.453,3129.5957,45.66386,28.787716,2.3035455,65.190643,117.43093,70.528961,2.6287949,0.55686265,4.8291016,0.92521989,12.223474,0.26160634,0.75566864,1080.5955,1.9860892,128.70508,135.0314,166.42026,66.33876,270.38873,117.63299,820.81757,290.79144,4.4461436,33.682468,252.14954,262.22015,3832.7717,25.880733,5.9715605,748.76373,848.46814,109.31716,31992.971,5148.9009,37273.941,33409.418,1930.5981,51271.785,-9,-9,18815.211,16065.814,-9,5297.4839,NA,NA,NA,NA,NA,NA,9370.9219,NA,18259.539,8308.0615,NA,9786.165,3452.8228,36029.461,-9,223.63795,23.178734,NA,293.09851,755.65387,-9,102.72572,NA,2464.9089,1847.9194,68.155556,593.61182,45.22377,1817.2369,8386.21,295.23233,404.74014,548.40668,699.4256,237.53276,5.5698733,20.410004,12.722865,4769.4575,9098.0586,7414.4053,7540.7026,330.02814,-9,1.0138031,0.31635743,3.1478784,1.9016838,5.1385965,15.856763,4.5997829,23.995771,0.10133576,435.96213,30.315359,8.8782549,25.557104,1.704469,146.8506,1.570577,63.31115,318.31656,26.886744,1.5020286,27.446896,129.36848,23.159163,57.779076,144.03165,62.488693,NA,30.963081,17.170336,0.14213255,0.95832229,152.65753,13.943322,66.267441,8.1161737,27.345245,144.52942,62.412804,2382.4756,25.439665,2.0170541,14.279188,2.7962148,46.436508,1.729866,107.34792,1.5357985,532.36298,685.05432,1025.6692,1350.4236,31.19154,NA,496.42767,6101.0708,79.465797,279.70786,560.16339,21.828285,16.589891,1288.7144,579.49542,NA,36.193893,NA,80.19223,45.544521,7.0078874,205.24614,11.714341,7.4916701,29.968052,1.8943326,199.51019,129.14615,358.26688,13089.027,6.0277343,5560.4092,NA,29.646307,3842.8186,23131.4,2402.6619,0.15164593,581.13507,526.39343,49.498955,283.80032,4.1598616,103.36285,2212.8223,59.112938,23.583639,889.79205,NA,3062.4021,3113.4185,0.81216717,1450.9702,2254.6763,NA,1259.0303,182.99005,512.39587,11.279573,10.286563,NA,NA,8.3270779,NA,NA,-9,-9,-9,3.4442542
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
