"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"92",92,"Sao Tome and Principe",1.65,0.51231432,-9,-9,-9,0,-9,0,0.12557051,-9,-9,0.006054604,0,-9,-9,0,-9,0,-9,-9,-9,0.0027115,0,0,0,-9,-9,0,0,0.28694049,-9,0,0,0,-9,0.82004905,0.0031900001,2.6871901,3.1669862,0,2.4347401,-9,-9,0.52169776,0.69146001,-9,31.58078,NA,7.3765998,NA,NA,NA,NA,1.19977,NA,0.0154,0.033,NA,0,0.00033340248,3.60921,-9,0,0,NA,-9,0,-9,-9,NA,0,0.095480002,0,0.00074894051,0,0,0.28843319,0,0,0,0.028984999,0,-9,-9,-9,0.097570002,0.011706547,0,0.30056134,0,-9,NA,0,-9,-9,-9,0,0,-9,-9,0.015355545,-9,-9,-9,-9,0.01036325,0.076543264,0.47023425,0,1.5557024,-9,-9,0.02271162,0,0,0,0.0001188312,NA,-9,-9,0,-9,0,-9,0,0,0,0.00041119076,-9,0.50869513,-9,-9,-9,-9,0,-9,0,-9,0.19061279,0,0,-9,-9,NA,0,0.1914099,-9,0.0073810001,-9,0.057334222,-9,-9,-9,NA,0,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0.25443637,-9,0.0561,NA,-9,0.0517,0.31276512,1.5535576,-9,0,0,-9,0,-9,-9,0.015056776,-9,-9,0,NA,0.010478658,0,-9,0.43176541,0.58074391,-9,0.0073569976,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,-9,-9
"93",93,"Guinea-Bissau",1.3200001,0.13275011,-9,4.0573292,-9,-9,0,0,0,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,0,0.032958198,-9,-9,0,0.0001562,0,0.2832709,-9,0,-9,0.29522899,0,1.4455712,0,4.6362801,2.3889914,0.02134,4.2488599,-9,-9,0.091189712,6.91361,-9,21.14893,NA,1.0978,NA,NA,NA,NA,0,NA,0,0,NA,0,0,12.7479,-9,0.41910028,0,NA,0,0.63987333,-9,-9,NA,0,0.00352,0,0.02070936,0,0.088,0.038924601,0,0,0,0.027279999,0.16192,-9,0,-9,0.0067099999,0.018664336,0.0016552667,0.43414417,0,-9,0,NA,-9,0.44190893,0,57.573696,0,0.0084780175,0,0.90979868,0.34153125,0,0,-9,0,0.019759109,0,0,-9,0,-9,0,-9,0,0.004194078,0,NA,-9,-9,0,-9,-9,-9,0,0,0,0,0.19801907,0.23415305,-9,-9,-9,0,0.01739219,-9,0,0,0.794119,0,0.034029368,-9,-9,NA,-9,0.33611381,-9,0.31996799,-9,0.086499535,0,-9,0,NA,0.051196583,NA,-9,0,0,-9,-9,-9,-9,-9,-9,-9,-9,13.646895,-9,0.0286,NA,0,0.0132,1.3212504,3.1916237,-9,0.40893731,0,0,0,-9,-9,2.585089,-9,-9,0,NA,0.16564958,0.025313815,-9,1.8145611,0.027740899,-9,0.21654838,-9,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"94",94,"Equatorial Guinea",370.04001,2.5127177,-9,-9,-9,-9,0,0,0,-9,-9,-9,-9,-9,-9,0,-9,0.0011,0,-9,-9,0,-9,0.16977289,-9,-9,-9,0.029554799,0.01146956,2.9143872,0,0.034602702,0,0.85231519,0,193.89198,0.24178,22.775499,14.383766,0.01342,182.09378,-9,-9,0.40511569,99.262901,-9,0.79870999,NA,8.5777998,NA,NA,NA,NA,0.024089999,NA,0.02024,0.022,NA,0.11379702,0,64.255287,-9,0,0,NA,0,0,-9,-9,NA,0,0.49950999,0.094779894,0,-9,0,0.23579159,0,0,0,0.023748999,0,0,0,0.11407,0.70311999,0.32452372,71.437584,1.4026196,0,-9,-9,-9,NA,0,-9,2.99102,0.026117416,0.63073099,0,148.12013,0,0,0,0,-9,0.013338534,0,0,1.8979281,0,0,0.10030965,-9,-9,0.17483684,0,NA,-9,-9,-9,-9,-9,-9,-9,-9,0,0.016134117,-9,5.3207388,-9,-9,-9,-9,0,-9,0,0,11.121688,0,0.80634797,-9,-9,NA,-9,0.54735011,-9,0,-9,0.94021994,0,0,0,NA,0,NA,-9,0,-9,-9,0,-9,0,0,-9,-9,0.0096000005,6.8373771,-9,0.1177,NA,-9,0.30689999,4.004643,0.72605342,-9,0.28638381,0,-9,-9,-9,-9,-9,-9,-9,0,NA,0.15597595,0,-9,0.00045759999,0.69940752,-9,0.20314525,-9,0.04315244,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9
"95",95,"Gambia",29.26,0.21976197,0,0.037036177,-9,0,0,0.13469587,0.0039599999,-9,0,0.030334802,0,0,0,0,0,0.02,0,0,-9,-9,0,0.61924171,0,0,0.00058239367,0,0.34040704,29.890856,-9,0,0.055206358,1.0870508,0.0352946,34.090366,0.70235002,26.976839,13.374977,0.14036,15.87575,-9,-9,0.85650384,10.79782,-9,0.57651001,NA,15.8675,NA,NA,NA,NA,0.17776,NA,0.80421001,0.0011,NA,0.12091175,7.2724702e-05,13.86341,-9,0.37649801,0.0011077991,NA,0,0,-9,-9,NA,0.24298035,2.2023101,0.14133812,0.86181247,-9,0.759,0.1480369,0,0.31016371,0.17941,0.49247,0.025739999,-9,0,-9,0.067759998,1.7378728,0.32229146,2.6883543,0,-9,-9,0.14003348,0,NA,0.0073460182,45.820496,0.060069293,0.21578929,0.0094631743,17.398472,0.004817232,0,0.25404981,0.43219075,1.2561692,0.10297681,1.6349932,0,0,0,0,0,0,4.9999999e-05,0.10104428,0.13011977,NA,0,-9,0,-9,0,-9,0,0,0.0033543664,0.0014320782,0.029231032,4.5773158,-9,0,0.00045912614,0,0,-9,0.070037119,-9,7.5900869,0,0.56048733,0,0,NA,1.4873967,11.026766,0,0.62389803,0,6.8204932,0.014739069,0,3.3766494,NA,0,NA,0.0054488941,-9,-9,3.8051443,0.58504552,0,-9,-9,-9,-9,0,143.30608,-9,0.99659997,NA,0,1.0967,5.4171901,15.13549,-9,2.8025062,0,0,0,-9,0,3.9260395,0,0,0,NA,9.7327051,0.61660016,0,0,5.6513634,-9,0.24121468,-9,0.71739894,-9,-9,-9,-9,0,-9,0,-9,-9,-9,0
"96",96,"Mali",34.32,3.7717559,0,0,0,-9,0,0,0.0020844999,-9,-9,0,0,-9,-9,0,0,0,0,0,0,0,-9,0.029296299,0,0,0,0,1.5027076,8.2124243,-9,0,0,0.49602851,0,26.722193,3.75507,23.4366,32.013996,0.69817001,234.10255,-9,-9,1.5328288,18.39189,-9,1.1570899,NA,54.869099,NA,NA,NA,NA,1.09043,NA,7.4257698,0.1815,NA,1.2250899,0.13929197,23.69455,-9,0.061077848,0.052751563,NA,0,0.1571966,-9,-9,NA,0.2241568,0.36662999,0.18838151,0.020366061,-9,3.652,3.2415328,0,0.0026554,0,16.276722,0.072159998,-9,-9,0,1.93314,2.5706694,0.21701427,2.9555199,0,-9,-9,0,0,0.050840568,NA,117.76563,0.44427854,0.98220557,0.41637969,107.9304,1.1148742,12.692389,0,0,0.015677737,35.434048,0.2042293,3.7465038,0.12500302,0.002294563,0,0.0018926349,0,0.0209649,1.1431655,0.85532254,NA,0,0,0,-9,0,-9,-9,-9,0.40889987,0.060983844,0,25.631931,-9,-9,-9,-9,0.033547696,-9,0.01925399,0,14.738767,0.0060065873,4.9697266,0,0,NA,0,5.4670067,0,1.276242,0,0.52959013,0.00062059239,0,0.6974833,NA,0,NA,0,0,0.015000192,0,0.32152614,-9,-9,-9,-9,-9,0,49.947136,-9,0.0638,NA,0,2.7147999,5.7666783,42.376911,-9,1.170782,0,0,0,-9,-9,2.5783167,0,-9,0,NA,0.16684018,0,-9,0.97566921,5.9547167,-9,8.9317207,0,0.47996119,-9,-9,-9,-9,0.013895963,-9,-9,-9,-9,-9,0
"97",97,"Senegal",84.472252,17.019257,0.0017288377,0.42046332,0.036155224,0,0.0002589004,5.7117515,0.00017639014,0,0,0,0,0,-9,0.32462347,0,0,0.0008310405,0.020019421,0,0,0.010269484,1.8384339,1.1626531,0,0,0.11033683,3.2458816,70.809227,0.0078199999,0.12169388,0.021772895,31.208965,2.43961,36.094467,28.582006,68.798637,112.7906,1.8295,587.3158,-9,-9,9.721468,100.88126,-9,12.43385,NA,81.06382,NA,NA,NA,NA,3.0930543,NA,5.3071752,1.0640385,NA,2.7417119,0.11727007,84.089417,-9,1.9529397,0.0016173064,NA,0,0.61654502,-9,0,NA,0.191498,11.31178,0.014813285,1.636167,0,0.48474646,11.08078,0,0,0.27301806,18.401274,0.001313628,0.0072081224,0,0,3.0089157,7.5876694,0.60010552,5.2557669,0.0061660823,-9,0,0.72994566,0,0.011510151,0.018340889,NA,6.5377755,0.032333493,0.01175153,83.824066,0.72854459,0.040707115,3.5104694,0.11216773,13.609867,1.7756767,8.28053,287.16418,5.6345887,0.073451094,0.00019417745,11.590187,0.0040850081,0.033950243,0.84641176,1.4045835,NA,0,0,0,0,0.001013845,0,0.0357145,0,0.0032845146,1.6386609,0.18268402,25.163416,0,0,0,0.0036952286,0.15416667,0,0.35850513,0,19.590103,0.942985,11.142845,0.32129115,0.045313798,NA,1.0614948,22.053938,0.0067893271,11.995283,1.5939652,2.8485656,0.40708232,3.3913944,7.810288,NA,0.005581107,NA,0.096640512,6.0949564,2.0965962,17.054008,0.31383136,0.0056100935,-9,-9,-9,-9,0.0043061781,68.049355,0,3.5338886,NA,0.28696567,11.164638,52.615177,50.830708,0,0.95101547,0.4457095,4.6282115,0.028709128,0,0,159.12848,0.00044390824,0.030656481,20.8365,NA,6.800025,2.8411448,0,0.086248219,8.3852882,-9,0.44370061,0,2.9059167,0,-9,0,-9,0,0,0,-9,-9,-9,0
"98",98,"Benin",24.881531,3.1166894,0.00069132791,0.00027529235,0,0,0.0028486634,0.0071794526,0,0,0,0,0,0.0090166228,0,0.24829856,0.007062281,0,0,0,0,0,0.034503721,0.34526736,0.52068883,0.022940405,0,0.013000687,0.021394499,8.5913658,0.0066998191,0.0037215843,0.10746241,0.16522925,0.049235459,41.271984,2.9365892,27.138269,37.88813,0.37386352,214.69769,-9,-9,2.3180621,18.430918,-9,1.1293242,NA,22.591036,NA,NA,NA,NA,0.90734375,NA,0.10996466,0.013420581,NA,0.078819863,0.73997378,19.20834,-9,0.074505135,0.0043937573,NA,0,0.029502001,-9,0,NA,0.12193368,0.10695639,0.054396994,0.021209471,-9,0.92985743,0.063317001,0,0.007214,0.34979999,3.2799566,0.26801178,0,0.033173814,0,0.45893863,2.4429626,1.4923605,5.4654322,0.07072559,-9,0.00010903298,0,0,0.073831782,0.13814686,11.037633,NA,4.7871327,0.13068505,47.495033,0.090125993,0.3778525,0.022446994,0.32671696,54.429211,35.492939,4.6089811,37.729694,1.9689225,0,0.030289857,1.2296089,0.00027013061,0.052752692,0.030327825,0,NA,0,0,0.028194405,0,0.00094573764,-9,0.16988812,0,0.001204404,0.0086028855,0,42.386581,0.11945863,0,0,0.062842868,0.0010328607,0,1.1729085,0.0055568777,1.9730117,0,1.9145366,0.0039588623,0.00021722287,NA,0.37436679,4.487339,0,1.5125455,0.18628374,0.39880356,0,2.0828989,1.797177,NA,0,NA,0.074670397,11.781466,0,1.5337533,0.10878058,0.092888609,-9,0,0,-9,0,64.318199,0,1.261421,NA,0.54096246,3.9189355,30.108284,14.677698,-9,0.10196694,0.010369595,0,0.010554481,0,0,31.132936,4.9636499e-05,0,0.26887789,NA,12.394595,6.957057,0,0.77515602,5.2590141,-9,0.010105554,0,0.36240405,0,-9,0.014907003,0.00013902264,0,2.8389524e-05,0,-9,0,-9,0.019530706
"99",99,"Mauritania",38.5,1.2518593,-9,0.029132137,-9,-9,0,0.011417099,0,-9,-9,0,0,-9,-9,0,0,0,0,0.0070445761,0,0,0,5.6490722,0,0,0,0,0.77496839,21.417675,-9,0.39095429,0.0024312199,0.320683,0.2101572,40.112789,0.36454001,39.582401,50.16996,0.55879998,165.62216,-9,-9,1.5493968,75.970291,-9,3.23367,NA,47.9193,NA,NA,NA,NA,19.131861,NA,2.76386,0.094599999,NA,1.3678668,0.00044168974,36.60767,-9,0.87567073,0,NA,0,0,-9,-9,NA,0,28.7078,0.24017686,3.53282,0,0.56099999,20.058781,0.396,0.15048879,0.30954,11.298012,0.13134,0,0,0,0.10934,1.0112463,1.0207502,5.9778314,0.0046695014,-9,-9,0,0,0.14831305,0.002121272,32.204872,1.5975432,NA,0.013248445,7.1617999,0.21328574,0,0,-9,0,0.013583535,0.051158626,0.39052212,0.011363911,0,-9,0.02271162,0,0.20546326,0.074481025,0.038740158,NA,0,0,0,-9,0,-9,-9,0,0,0.00841917,0,11.754766,-9,-9,-9,0.044996679,0.0065245251,-9,0,0,26.134697,14.322554,3.5072062,0,0,NA,0,4.7228928,0,0.731269,1.5573862,0.88802689,1.1290127,0,4.4579782,NA,0,NA,0,0,0,0.42262566,2.2736213,0,-9,0,-9,-9,0,64.541145,-9,0.68970001,NA,0.00084850885,3.8940001,41.580708,20.524475,-9,3.4582155,0,0,0,-9,0,2.4010811,0,-9,0,NA,15.577891,0,-9,0.0087548997,10.00742,-9,1.5333424,0,5.4972987,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9
"100",100,"Niger",27.119738,0.23571907,0.013764617,0,0,-9,0,0,0,-9,0,0,-9,-9,-9,0.33723313,0,0.072099999,0,0,0,0,0.0020000001,0.34583601,0.18410176,0,0,0.013764617,0,16.939083,0,0,0.0034411543,2.7374382,0,11.710248,0.54026121,6.7859564,8.1727419,0.69855434,80.882614,-9,-9,0.80695069,7.6720538,-9,0.47659987,NA,10.173773,NA,NA,NA,NA,0.30970389,NA,0.846524,0.080867127,NA,0.46084583,0.057054095,5.1066732,-9,0.024088081,0,NA,0,0.63170701,-9,-9,NA,0.11887183,0.070543662,0,0.71059835,0,2.0010312,1.1545073,0,0,0,0.033259999,0,0,-9,0,0.20646927,0.74845105,0.11527867,2.2195446,0.089470014,-9,-9,0,0,0.027529234,0.47315872,2.5326896,14.096689,0.018926349,NA,68.10733,0.0034411543,10.705431,0.0051617315,0.049896739,7.9129343,14.821052,0.35960063,38.325855,0.039573275,0.10667579,0,0.11355809,0,0.03613212,0.020646926,0,NA,0,0.0051617315,0,0.039573275,0.0017205771,-9,0,0.04301443,0,0.0097247837,0,10.31314,0,0,0,0,0.11903473,0,0,0,3.1710238,4.5732942,9.3840284,1.0116994,0,NA,1.0185817,1.0736401,0.030970389,0.3544389,0.0034411543,0.0034411543,0,0.423262,0.94975859,NA,0,NA,0.018926349,8.0609045,0,1.190271,0.8650195,0,-9,-9,0,-9,0,52.009605,0,0.30626273,NA,0.19958696,0.32002735,23.996889,17.737431,-9,0.40089449,0.0051617315,0.55574644,0.0086028855,0,0,2.0939424,0,0,0.7398482,NA,1.5485195,0.25292486,0,0.11011694,0.54714352,-9,0.50584972,0,0.92739111,0,-9,-9,-9,-9,0,0,-9,-9,-9,0.0086028855
"101",101,"Ivory Coast",113.89474,7.5122652,2.233875,0.0066915723,0,0,0.0049514682,0.86765736,3.5000001e-05,0,0,0,0,0,0.00045775049,30.472292,0.81335974,0.085143276,0.0037598431,0,0,0.022542577,4.3286476,0.17144428,8.2812119,0,0,0.0067058308,0.11782891,31.565712,0,0.00026141072,0.24680561,5.2163897,0.33389381,246.72644,15.365141,117.52097,100.67318,7.7995,1148.7235,-9,-9,23.146963,82.61998,-9,7.5536227,NA,100.60175,NA,NA,NA,NA,9.0585032,NA,6.4012542,2.4688177,NA,4.582962,0.019391419,110.8203,-9,0.10227361,0.011697333,NA,0,0,-9,0,NA,0.83083618,5.3168244,0.0062625604,2.6381762,0,5.4019842,57.342125,1.11,0.0096920002,0.16249999,11.06153,11.6441,0,0,0,8.9656029,11.164833,6.688611,6.4535308,0.056437757,-9,0,0.13644809,0.28935072,0.049526367,0.060326435,42.769508,0.67439586,26.604139,0.14814335,NA,5.3058915,1.3599738,1.4278592,0.010615836,9.2834673,1.2232391,2.9702568,507.51382,10.743251,0,0.0015123185,8.1246185,0.27893993,0.002755045,1.4832959,0.086412691,NA,0.0091939177,0.020515718,0.54631281,0,0.073616713,0,0.057258837,0.0010117166,0.0020070686,0.034971744,0.060982596,52.906902,0,0,0,0.00010757564,0.48229206,0.00060051068,0.27139053,0,16.352175,0.1356986,7.2671523,4.3632846,0,NA,1.7311313,16.456572,0,7.9918017,0.46870658,3.0864708,0.0010394007,10.25398,18.594561,NA,0,NA,4.1630564,0.044787306,2.5104575,3.2239802,0.098759428,0,0,0,0,0,0.1094,123.61421,0,9.532527,NA,0.016162239,38.959881,57.996426,69.946404,0,0.95827389,4.4672198,3.214211,0.68061495,0,0,73.765312,0.0081302794,0.00099427509,23.568735,NA,20.923155,7.2757316,0.0011267471,0.46642813,36.15443,-9,1.273008,0.094987735,1.6818378,0,0,0,0,0,0,0,-9,-9,-9,0
"102",102,"Guinea",26.004107,1.414879,0,0.0085979626,0.00075569371,0,0.0099992594,0,0.028754273,0.010135326,0.013037716,0,0,0,0,0.1306081,0,0.0010075916,0.013077124,0,-9,0.0032425299,0.00060526025,3.1756332,0.001156759,0,0,0,0.43787029,14.532983,0.0097127398,0,0.014342497,0.040329643,0.035379,38.750088,0.6129995,17.100399,46.789387,4.4699039,103.72243,-9,-9,27.295322,13.097561,-9,0.64039397,NA,25.811834,NA,NA,NA,NA,0.23766178,NA,0.21799999,0.01037938,NA,0.089505941,0.07478632,23.51704,-9,1.4955661,0,NA,0,0.003759,-9,-9,NA,4.2636352,3.2482734,0.36513677,0.017911401,0,1.2719713,3.256423,0.029999999,0,0.093400002,10.473842,0.026678536,0,0,0.1604,0.0043046721,0.86617708,0.17545386,2.553601,0.03406382,-9,0.015638173,1.5771582,0.0043046721,0.086327799,0.011971332,4.515502,0.0048970236,0.04318561,0.012533177,48.889103,NA,0.0016100396,1.8030257,0.18568331,0.39095393,1.8303101,2.5984592,1.6371081,2.2278831,0.0064670835,0.0074747149,0.002196064,0,0.037842382,0.5250119,0.12115344,NA,0,0,0,0.001821778,0.060106132,-9,0.00075569371,0.010158347,0.002013247,0.15342672,0,18.811787,0.0060356557,0.98872262,0.019395534,-9,0.0047723185,0,0.10943495,0.012127045,4.6982632,0.029678902,2.0943263,0.0075569367,0,NA,0.40182078,4.9771786,0.025354782,3.6071887,-9,1.281408,0.021069156,0.018703453,2.7884057,NA,0.012759257,NA,0.018270254,0,0,7.1664996,0.023787584,0,-9,0,0,-9,0.0015,87.416885,-9,2.2673204,NA,1.3719614,3.4263687,28.020693,23.159281,-9,0.35080203,0.2403252,0.36998764,0.99447531,-9,0,4.5525589,-9,-9,1.6746597,NA,3.2672303,4.6155033,0,3.033597,15.322236,-9,18.902756,0,0.56163555,-9,-9,-9,-9,0.0043046721,-9,-9,-9,-9,-9,-9
"103",103,"Burkina Faso",19.698889,4.9191303,-9,0,0,0,0,0,0,-9,-9,-9,-9,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32468742,5.6051245,-9,0,0,0.062779002,0,4.1878848,1.6132132,10.704571,38.527359,0.1092,168.20346,-9,-9,2.9445958,10.392458,-9,1.5788,NA,23.817606,NA,NA,NA,NA,0.56840003,NA,0.48289999,0.071000002,NA,0.24814776,0.26244733,11.062967,-9,0,0,NA,0,0.071338996,-9,-9,NA,0,0.1459,0,0.26846516,0,0.12,16.794897,0,-9,0.063199997,7.3209701,1.4007,-9,0,0,0.59100002,1.0187494,0.13049738,5.6672373,0,-9,0,0,0,0,3.4211957,17.684092,78.245659,0,2.0457664,68.672707,0.0038721845,NA,0,0,29.809343,140.90855,1.4671361,3.3143477,0,0,0,0,0,0.0081534702,2.0554931,0,NA,0,0,0,0,0,-9,0,0,0,0.003007665,0,5.1453862,-9,0,0,0,0,0,0.041041557,0,2.7016504,0,2.8897095,0.023227792,0,NA,0,1.6219881,0,0.36319,0,0.82583147,0,3.7954211,0.92188525,NA,0,NA,0,0.00051617314,0.042086814,0,0,0,-9,-9,-9,-9,0,28.656527,0,0.60977256,NA,0,0.68685442,15.904327,18.290079,0,0.010667578,0,0,0,0,0,4.2924957,0,0,0.16397101,NA,1.8680307,0,0,0.14883,2.321465,-9,0.40984148,0,0.012116004,0,-9,-9,-9,0,0,-9,-9,-9,-9,0
"104",104,"Liberia",36.630001,0.78644812,0,0,0,0,0,6.0822338e-05,0,-9,-9,0,0,-9,-9,2.5381763,0,0,0,-9,-9,0,0,4.3917499,0,0,0.00098653254,0.036726799,0.087914482,2.4907322,0,0,0,6.0735774,0.2233616,8.9948406,1.73327,13.56344,12.096109,0.20449001,24.728331,-9,-9,8.4587917,173.61839,-9,0.51788002,NA,423.56049,NA,NA,NA,NA,65.54493,NA,0.44121,0.1232,NA,0.079922885,0.04251219,36.985081,-9,0.033755235,0,NA,0,110.38081,-9,-9,NA,0.31399858,6.7376099,0,0.56889129,0,0.264,44.1026,9.757,0.52098417,0.14376999,1.752476,0,0,0,0,0.30338001,1.5828704,121.35038,80.166389,0,-9,0,0,0,0,0,8.5779877,0.014001713,17.982964,0,20.636267,0.29635134,0,NA,0,0.12019598,0.14688784,3.066117,0,0,0,0,0.015141079,0,0,0.46360263,0.0008693547,NA,0,0,0,-9,0,-9,0,0,0,0.0008034762,0,4.2893381,0,0,-9,-9,0.14618117,0,0.0026519243,0,4.2825212,0.015231189,1.6200044,0,0,NA,0,21.858458,0,1.10616,0,6.1886439,0.0076022567,0,0,NA,0,NA,0,0,0.032967035,0,0.66465461,-9,0,-9,-9,-9,0,35.263062,-9,1.0087,NA,0,1678.2281,694.98364,14.526868,-9,1.6307157,0.055094991,-9,0,-9,-9,1.5379812,-9,-9,0,NA,3.9470849,530.8725,0,0.2378871,2.9539719,-9,0.30875525,0,0.017414887,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9
"105",105,"Sierra Leone",31.24,2.5300589,0,0,-9,0,0,0.0063191205,0.012375,-9,-9,0,0,-9,-9,0,0,0,0,-9,-9,0.0041345041,-9,0,0,0,3.3828805e-06,0,0.047973018,5.2301049,0,-9,0,1.1341012,0.044183701,58.367115,1.69433,30.66745,16.355677,0.19612999,42.706291,-9,-9,0.56141663,9.5406303,-9,0.29975,NA,137.75079,NA,NA,NA,NA,1.45365,NA,6.9748802,0.3355,NA,0.30716896,0.26383841,20.7878,-9,0.39522728,0,NA,0.0050241807,0.0329879,-9,-9,NA,2.1637127,3.13533,0.049512651,0.050338533,0,0.23100001,7.8771343,0,0,0.36662999,26.647654,0.01386,0.094499998,0,0,0.52151,5.7468972,0.57239211,19.820351,0.0042141173,-9,-9,0,-9,0.044611759,0,3.5728447,0.037048522,0,0,43.160042,1.777758,0,3.9448528,NA,0.21426241,0.012945623,1.6057582,0,0,0,-9,0,0,0.0191851,0.23639318,1.7029468,NA,0,-9,0,0,0,-9,-9,0,0.0067505217,0.008124562,0.540052,11.934599,-9,0,0,-9,0,-9,0.0072110454,-9,2.1685469,0,0.17751257,0,0,NA,0,5.0865307,0,1.9436671,0,4.5325508,0.064541608,0.11,0.32680666,NA,0,NA,0,0,1.1596197,-9,0.75013709,0,-9,0,-9,-9,0,28.89711,0,1.3926001,NA,0,2.2407,5.1723957,13.55537,-9,0.2770243,0.084548466,0.90402877,0,0,-9,4.1364779,0.019019604,-9,0,NA,2.3172562,0,-9,0,4.7336078,-9,0.56363332,0,0.3672778,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9
"106",106,"Ghana",230.23,46.463848,0,21.541428,0,0.847,3.6471732,0.18797858,0.001045,0,0,0,0,0.014131704,-9,0,0,0.15444,0,0.1485,0,0.20643936,0.89029741,2.4291146,0.0077,0.38626659,0,0.306669,0.6646356,115.23411,0.10673912,0.17442369,2.9776154,11.405881,0.3152886,274.39767,20.454941,148.96442,91.270569,5.8220801,171.13129,-9,-9,13.236288,74.131416,-9,4.8822398,NA,181.5495,NA,NA,NA,NA,10.42778,NA,9.4073095,8.1499004,NA,3.9690909,1.6122118,142.58694,-9,1.7945474,0,NA,0,0,-9,-9,NA,1.8795156,1.86296,0.70613486,0.82419235,0,2.563,6.5742126,1.529,0.0078836996,0.055440001,13.31847,0.74678999,0.0017,0.070310891,0,9.3733196,60.89954,12.304176,18.083775,0.040111486,-9,0,-9,0.023293694,0.27878141,0.018842272,3.789192,5.3233762,2.8451831,11.403126,137.25941,0.013270415,93.238197,0.73484862,0,NA,69.990303,35.926136,499.87744,0,-9,0.060563605,0.34635219,0.014131704,0.18634769,4.8585758,0.0061387005,NA,-9,0.0094211362,0.16958046,-9,0,-9,2.1709723,0,0.002846211,0.35891753,0,161.90475,-9,0,0,0,0.16308604,0,0.30241436,0.10183834,10.005073,0.0053864582,3.406214,0,0,NA,0,40.554131,0,20.517893,0,5.8406954,0.074471086,18.370001,3.1635673,NA,0.11400314,NA,0,0.76189882,0.044938929,2.8420982,1.4198554,0,-9,-9,-9,-9,0.32240999,382.72388,0,17.798,NA,13.034142,77.614899,79.243439,179.75508,0.0047105681,5.5678315,0.69275701,3.8862188,1.0693923,0.34858206,0,73.697182,0,0,16.83,NA,51.480785,41.206032,0.039460085,0.5692929,35.752483,-9,48.309273,0,5.500864,-9,-9,-9,0.027902851,0,-9,0,-9,-9,-9,0
