"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",753.06,39.82,NA,0,0,0,0,7.48,0,NA,NA,NA,NA,NA,NA,20.24,NA,0,0,0,0,0,16.5,3.1900001,73.370003,0.33000001,NA,0.44,7.48,NA,0.44,0.44,22.99,168.19,8.1400003,105.82,0.30000001,37.290001,33.831429,1.588568,79.089996,NA,NA,43.119999,32.560001,NA,10.56,NA,NA,-9,29.48,NA,NA,15.95,NA,6.27,3.8499999,13.31,NA,NA,80.519997,NA,0,-9,NA,NA,NA,4.29,NA,NA,NA,0.66000003,0,16.17,NA,5.3899999,18.700001,NA,NA,NA,NA,NA,NA,NA,NA,16.280001,57.200001,22.77,19.799999,1.3200001,NA,NA,NA,-9,0,0,0,0,0,0,0,0,-9,0.0049999999,0,0,0,0,15.73,0,0,-9,0,0,0,0.1,0,NA,0,0,0,NA,0,NA,NA,NA,8.0299997,0,0,1.3200001,NA,-9,0,-9,0,NA,0,NA,2.3099999,12.32,0,3.96,0,NA,4.29,0.33000001,55.330002,0,0.1,1.65,0,2.75,71.610001,0,NA,0,7.8099999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0.11,NA,0,0,80.519997,0.76999998,NA,0,NA,0,0,-9,-9,0,0,-9,0,-9,3.8499999,3.4100001,NA,0.33000001,0,NA,1.3200001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",66.375,2.0550001,NA,0,0,0.001,0.0089999996,0,0,NA,NA,NA,NA,NA,NA,0.42199999,NA,0.018999999,0.0020000001,0.0049999999,0.024,0,1.174,0.31799999,0.112,0,NA,0.090000004,2.105,2.382,NA,0.028000001,1.993,11.424,0.050000001,7.1960001,0.011,4.6939998,1.604653,0.075347103,1.862,NA,NA,1.901,1.696,NA,0.234,NA,NA,-9,0.138,NA,NA,0.164,NA,0.42399999,0.115,1.48,NA,NA,2.0610001,NA,0,-9,NA,NA,NA,0.048,NA,NA,NA,0,0,0.0020000001,NA,0.0089999996,0.001,NA,NA,NA,NA,NA,NA,NA,NA,0.31299999,1.516,0.12899999,1.1339999,0.001,NA,NA,NA,0,-9,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,0,-9,0,0,-9,-9,-9,-9,-9,0.001,NA,0,-9,-9,NA,-9,NA,NA,NA,0,-9,-9,0.38800001,NA,-9,-9,-9,0.0089999996,NA,-9,NA,0.043000001,0,0,0,0,NA,0.035,0,0,0,0,0.001,0,0.147,0.001,-9,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.018999999,-9,0.39300001,NA,-9,0.0020000001,17.033001,0.25600001,NA,0.030999999,NA,0,0.214,-9,-9,0.003,-9,0.003,-9,-9,0.012,0,NA,0,0.017000001,NA,0.103,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",16.659,0.148,NA,-9,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.264,NA,0,0,0,0,0,0,0.089000002,0.0040000002,0,NA,0.027000001,0.17399999,2.4130001,0.003,NA,0.048999999,13.285,0.61500001,4.2129998,0,0.56199998,0.50622982,0.0237702,1.053,NA,NA,0.50599998,1.594,NA,0.014,NA,NA,-9,-9,NA,NA,0,NA,0.301,0,0,NA,NA,4.4369998,NA,0,-9,NA,NA,NA,0.021,NA,NA,NA,0.0020000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.035,1.673,0.078000002,0.090000004,0,NA,NA,NA,-9,-9,-9,0,-9,-9,-9,0,-9,-9,-9,-9,0,0,0,0,0,0,-9,0.059999999,-9,-9,0,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,-9,0,-9,0.001,NA,-9,-9,-9,0,NA,0,NA,0,3.4330001,0,0,-9,NA,-9,0.003,-9,0,-9,-9,0,0,0,-9,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.31799999,NA,0,0.025,3.573,0.161,NA,0.090999998,NA,-9,0,-9,-9,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",285.39001,8.2600002,NA,0,0,0,0,0.30000001,0,NA,NA,NA,NA,NA,NA,26.530001,NA,0,0,0,0,0,3.79,3.01,28.860001,0,NA,9.5,6.5700002,19.34,1.36,1.021,NA,80.010002,1.63,42.419998,0.2,12.48,6.1798239,0.29017609,19.200001,NA,NA,11.02,12.32,NA,0.28999999,NA,NA,-9,0,NA,NA,1.67,NA,2.3099999,0,1.4400001,NA,NA,16.48,NA,0,-9,NA,NA,NA,0.69999999,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.11,10.65,0.75999999,4.8800001,0,NA,NA,NA,-9,-9,-9,0,0,0,0,0,-9,-9,0,-9,0,0,0,0,0,-9,-9,0,0,-9,0,-9,NA,-9,0,0,NA,-9,NA,NA,NA,0,0,-9,0,NA,-9,-9,-9,-9,NA,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,-9,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.37,-9,0,NA,0,0,13.25,1.11,NA,1.9,NA,0,0,-9,-9,0,-9,-9,-9,-9,2.6800001,0.74000001,NA,0,0,NA,9.4099998,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",274.70001,35,NA,0,0,0,0,0.30000001,0,NA,NA,NA,NA,NA,NA,11.2,NA,0,0,0,0,0,2.5,5.5,35,0.30000001,NA,3.5999999,13.9,138.5,1.4,13.6,49.099998,NA,3.5,78.699997,0.89999998,20.299999,12.0349,0.56510341,41.200001,NA,NA,31.299999,17.200001,NA,1.4,NA,NA,-9,0.30000001,NA,NA,3.5999999,NA,4.5,0.89999998,1.8,NA,NA,74.099998,NA,0,-9,NA,NA,NA,0.30000001,NA,NA,NA,1.4,0,0,NA,2.0999999,4.9000001,NA,NA,NA,NA,NA,NA,NA,NA,22.200001,25.799999,10.2,2,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,3.4000001,0,0,0.1,0,0,0,0,0,0,0.2,0,NA,0,0,0,NA,0,NA,NA,NA,0.80000001,0,0,3.0999999,NA,0,0,0,0,NA,0,NA,0,0.1,0,0,0,NA,4,0.2,0.60000002,0,0,0,0,0.40000001,4.5,0,NA,0,0.89999998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.30000001,0,0,NA,0,0,41.599998,1.1,NA,3.0999999,NA,0,0.2,0,0,0,0,0,-9,-9,7.5999999,6,NA,0.1,0,NA,1.2,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",31.200001,2.9000001,NA,0.5,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.2,NA,0,0,0,0,0,0,0.2,2.7,0,NA,0.079999998,1.2,18.700001,0.0040000002,3.7,2.7,19.9,NA,7.9000001,0.2,2,4.202662,0.1973377,2.7,NA,NA,3.2,0.5,NA,0.1,NA,NA,-9,0.69999999,NA,NA,0,NA,0.40000001,0,1.2,NA,NA,4.9000001,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,1.7,0,0.2,0,NA,NA,NA,-9,-9,-9,0.1,-9,0,0,0,-9,0,0,0,0,0,0,0,0,-9,-9,0,0,0,0,0,NA,-9,-9,0,NA,0,NA,NA,NA,0,0,0,0.2,NA,-9,-9,-9,0,NA,0,NA,0,0,1.5,3.2,0,NA,0,0,2.9000001,0,-9,0,0,0.69999999,1.2,0,NA,0,12.3,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,0,0,NA,0,0,0.5,0.5,NA,1.1,NA,0,0,0,0,0,-9,-9,0,-9,0.69999999,0.38,NA,0.2,0,NA,0.69999999,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",2551.2,1230.8,NA,16.5,0.40000001,0.1,63,54.5,17.299999,NA,NA,NA,NA,NA,NA,43.299999,NA,2.5,0.80000001,0.60000002,2.9000001,0.89999998,5.9000001,21.6,175.60001,25.799999,NA,1.1,28,90.900002,63.5,6.5,135.7,124,42,NA,643,976.20001,400.9722,18.82781,749.59998,NA,NA,361.89999,283.5,NA,178.3,NA,NA,-9,42.299999,NA,NA,145.2,NA,140.3,24,55.5,NA,NA,567,NA,11,0.2,NA,NA,NA,56.299999,NA,NA,NA,28.200001,38.200001,17.9,NA,62.099998,379.39999,NA,NA,NA,NA,NA,NA,NA,NA,385.70001,754,389.89999,574.20001,12.5,NA,NA,NA,0,8.1000004,0.1,3.8,0.5,21.5,0.052000001,18.4,0,0.2,20.1,83.5,83.199997,2.2,5.9000001,168.5,6,0.80000001,0.69999999,7.0999999,42.5,36.5,60.700001,58.599998,NA,4.8000002,0.60000002,0.30000001,NA,4.6999998,NA,NA,NA,215.7,0.2,25.9,731.20001,NA,0,0,0,3.4000001,NA,58.799999,NA,33.099998,50.799999,9,378.89999,18.1,NA,219.10001,41,61.799999,24.799999,1.2,10.2,0.2,106.1,165.10001,0,NA,16.299999,339.5,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,82.199997,0,7.3000002,NA,1.7,6.4000001,276.29999,324.79999,NA,97.400002,NA,9.1999998,95.900002,-9,1.2,14.2,1.6,0.001,1.9,-9,85.699997,63.299999,NA,8.8999996,18.4,NA,506.39999,NA,473.70001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",86.699997,22.700001,NA,0.5,0,0,0.60000002,0.30000001,0.30000001,NA,NA,NA,NA,NA,NA,0.40000001,NA,0,0,0,0.2,0,0,0.5,0,1.1,NA,1.1,1.6,4.8000002,0,0,0.40000001,5.9000001,0.1,594,NA,35.400002,15.56895,0.73104638,36.400002,NA,NA,9.1000004,7.5,NA,2.7,NA,NA,-9,2.3,NA,NA,11.9,NA,1.6,0.69999999,2.4000001,NA,NA,18.4,NA,0.30000001,0,NA,NA,NA,0.2,NA,NA,NA,0.60000002,0.5,0.1,NA,1.3,6.5999999,NA,NA,NA,NA,NA,NA,NA,NA,16.6,21.5,7.1999998,10.3,0.30000001,NA,NA,NA,0,0,0,0.89999998,0,0,0,0.80000001,0,0,0,0.5,5.0999999,0,0,3.5,0,0,0,0.30000001,0,1,2.2,1.2,NA,0,0,0,NA,0,NA,NA,NA,0.1,0,0.5,6.8000002,NA,-9,0,0,0,NA,0,NA,7.3000002,1.9,1,4.5999999,0.2,NA,6.8000002,1.7,18.4,0.2,0.89999998,3.3,0,5,7.6999998,-9,NA,0,0.80000001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,2.2,0,0.1,NA,0,0,11.6,9.3000002,NA,3.4000001,NA,0,2.5,-9,-9,0.30000001,0,0,0,-9,2.5999999,0.16,NA,0.2,0.40000001,NA,9.8999996,NA,4.0999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",1014.1,76.400002,NA,5.0999999,0.2,0.80000001,0.40000001,1.8,0.2,NA,NA,NA,NA,NA,NA,17.299999,NA,4.1999998,0.69999999,2.4000001,2,4.0999999,0.5,24.4,26.700001,0.60000002,NA,3.0999999,27.700001,78.699997,1.2,2,9,82.199997,6.4000001,509.29999,11.2,NA,1595.101,74.898628,602.90002,NA,NA,128.2,39.700001,NA,13.1,NA,NA,-9,41.200001,NA,NA,22.299999,NA,65.800003,17.799999,26.9,NA,NA,420.89999,NA,0.40000001,0,NA,NA,NA,19.4,NA,NA,NA,15.9,2.4000001,2.7,NA,10.6,54,NA,NA,NA,NA,NA,NA,NA,NA,83,217.2,59.299999,67.199997,0.60000002,NA,NA,NA,1.7,0.2,1.2,3.3,0.2,0.0089999996,0.178,23,0.89999998,0,11.7,11.5,18.299999,7.9000001,37.099998,33.099998,4.4000001,0.1,0.30000001,4.0999999,15.9,3.5999999,4.1999998,6.4000001,NA,0,0.2,0.023,NA,1.6,NA,NA,NA,8.3999996,0.1,4.1999998,32.700001,NA,-9,-9,0,1,NA,1.5,NA,15.6,5.3000002,2.2,135.60001,4.6999998,NA,70.699997,14,7.5,13.6,49.099998,31,0,17.299999,94.900002,0,NA,0.69999999,192.39999,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,27.200001,0,4.9000001,NA,3.0999999,2.9000001,85.400002,17.1,NA,11.1,NA,2.2,5.6999998,-9,0.1,21.1,0.69999999,0,0.30000001,-9,12.2,12.4,NA,23,59.599998,NA,19.799999,NA,7.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",690.76489,102.2966,NA,2.9609671,2.196846,1.6237561,0.4775753,1.432726,0,NA,NA,NA,NA,NA,NA,13.65865,NA,2.005816,0.66860533,0.095514998,2.196846,2.005816,0.4775753,14.42277,39.3522,1.146181,NA,3.1519971,45.274139,46.420311,7.9277501,1.146181,23.783251,71.540779,8.4053249,575.95569,19.77162,1161.75,NA,-9,1227.8459,NA,NA,103.0608,40.593899,NA,21.20434,NA,NA,1662.917,28.081421,NA,NA,17.956829,NA,21.96846,11.55732,14.42277,NA,NA,344.0452,NA,0.3820602,0.095514998,NA,NA,NA,10.98423,NA,NA,NA,15.66447,0.57309031,2.9609671,NA,7.1636291,63.326481,NA,NA,NA,NA,NA,NA,NA,NA,43.841412,168.202,38.588081,47.75753,0.95515049,NA,NA,NA,0,0.66860533,0,1.528241,1.432726,11.65284,0.095514998,9.3604755,0.1910301,0.095514998,22.73258,2.769937,5.4443579,3.0564821,3.7250869,13.84968,1.7192709,0.095514998,5.8264179,4.8712678,310.61499,0.3820602,2.005816,6.4950242,NA,1.337211,2.292361,0.3820602,NA,0.7641204,NA,NA,NA,0.3820602,0.7641204,2.8654521,83.098099,NA,0,-9,0,0.095514998,NA,0.095514998,NA,19.580589,18.625429,9.0739298,70.012543,5.3488431,NA,72.018349,15.47344,52.628792,6.1129632,1.050666,26.839729,0,30.94688,59.028301,0,NA,0.28654519,52.533279,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,11.27078,0.66860533,2.8654521,NA,0.57309031,0.57309031,66.096413,37.919479,NA,22.8281,NA,1.814786,0.95515049,-9,3.4385419,7.4501739,0.1910301,0.095514998,-9,-9,8.1187792,3.0564821,NA,5.7309031,12.51247,NA,53.774971,NA,19.294041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",32.435139,4.8033791,NA,0.13903341,0.1031538,0.076244101,0.0224247,0.067274198,0,NA,NA,NA,NA,NA,NA,0.64134753,NA,0.094183899,0.031394601,0.0044849999,0.1031538,0.094183899,0.0224247,0.67722708,1.847798,0.053819399,NA,0.1480033,2.125865,2.1796851,0.37225071,0.053819399,1.116752,3.359226,0.3946754,27.044241,0.92838418,54.550419,-9,NA,57.653999,NA,NA,4.8392591,1.906103,NA,0.99565852,NA,NA,78.082939,1.318575,NA,NA,0.84317023,NA,1.031538,0.54267871,0.67722708,NA,NA,16.154779,NA,0.0179398,0.0044849999,NA,NA,NA,0.515769,NA,NA,NA,0.73553139,0.0269097,0.13903341,NA,0.33637109,2.973521,NA,NA,NA,NA,NA,NA,NA,NA,2.0585909,7.8979931,1.811919,2.2424741,0.0448495,NA,NA,NA,0,0.031394601,0,0.071759202,0.067274198,0.54716361,0.0044849999,0.43952489,0.0089699002,0.0044849999,1.067418,0.1300635,0.255642,0.1435183,0.174913,0.65031737,0.080729097,0.0044849999,0.2735818,0.2287323,14.58505,0.0179398,0.094183899,0.30497649,NA,0.062789299,0.1076387,0.0179398,NA,0.035879601,NA,NA,NA,0.0179398,0.035879601,0.1345484,3.9019051,NA,0,-9,0,0.0044849999,NA,0.0044849999,NA,0.91941428,0.87456483,0.42607,3.287467,0.2511571,NA,3.3816509,0.72656149,2.4712059,0.28703669,0.049334399,1.26027,0,1.453123,2.771698,0,NA,0.0134548,2.4667211,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.52922392,0.031394601,0.1345484,NA,0.0269097,0.0269097,3.1035841,1.780524,NA,1.071903,NA,0.085213996,0.0448495,-9,0.1614581,0.34982589,0.0089699002,0.0044849999,-9,-9,0.38122049,0.1435183,NA,0.26909691,0.58752823,NA,2.5250261,NA,0.90595949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",1319.5,117.1,NA,14.7,5.0999999,1.2,1.7,1,0.30000001,NA,NA,NA,NA,NA,NA,28.700001,NA,1.6,6.6999998,0.30000001,1.1,2.5,0.2,5.9000001,41,1.8,NA,3.5999999,22.799999,95.699997,2.5999999,1.7,43.900002,64.5,7.5,658.90002,29.6,854.40002,1387.452,65.148354,NA,NA,NA,350.10001,175.3,NA,37.299999,NA,NA,-9,36,NA,NA,43.700001,NA,51.299999,24.4,29.6,NA,NA,1328.3,NA,0.30000001,0.40000001,NA,NA,NA,28.1,NA,NA,NA,40.799999,4.4000001,12.2,NA,44.400002,182.8,NA,NA,NA,NA,NA,NA,NA,NA,77.800003,276.10001,54.799999,71.699997,1,NA,NA,NA,0.1,0.80000001,1.4,91.5,9.3999996,14.6,25.4,175.8,1.7,3.4000001,12.7,0.30000001,4.3000002,21.6,72.599998,35.200001,60.200001,12,14.2,9.8999996,58,1.2,3.4000001,5.3000002,NA,0.69999999,0.30000001,0.60000002,NA,4,NA,NA,NA,67.699997,1.2,1,67.199997,NA,0,0,0,42.299999,NA,0.5,NA,188.89999,557.40002,40.799999,175.3,11,NA,73.900002,36.099998,270.10001,16.200001,7.1999998,3.5999999,0.1,29.6,76.400002,0.30000001,NA,0.30000001,125.9,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,53.299999,0.2,1,NA,0.89999998,3.8,122.2,34.299999,NA,24.6,NA,1.9,6.5,-9,0.40000001,12.2,6.5999999,0.1,7,-9,44.900002,2,NA,7.8000002,17.5,NA,127.1,NA,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",404.39999,35.099998,NA,2.5999999,1.5,0.40000001,0.2,0.69999999,0,NA,NA,NA,NA,NA,NA,18.6,NA,4.8000002,7.0999999,1.4,0.80000001,2.4000001,1,8.6999998,1.5,0,NA,5.0999999,10,21.6,1.6,0.60000002,5.5999999,20.1,5,330.89999,4.4000001,160.89999,148.2394,6.960639,586.70001,NA,NA,NA,39.5,NA,15.7,NA,NA,-9,8.6000004,NA,NA,11.8,NA,170.2,17.1,28.6,NA,NA,450.70001,NA,0.5,0.1,NA,NA,NA,13.1,NA,NA,NA,7.1999998,0.40000001,4.5999999,NA,5.9000001,13.6,NA,NA,NA,NA,NA,NA,NA,NA,20,127.6,22.9,58,0.5,NA,NA,NA,0,0.97600001,0,1.3,0,0,0.1,3,4.0999999,0.1,0.068999998,1.8,6.5,0,1.2,14.1,0.80000001,0,0.1,1,1.5,1.2,1.4,2.9000001,NA,0,0,0,NA,1.1,NA,NA,NA,10.3,3.5,0.30000001,10.3,NA,0,0,0,0.5,NA,0.1,NA,2.5999999,38.900002,13.5,20.1,3.3,NA,8,14.3,0,6.4000001,0.40000001,1.7,0,13.9,2.2,0,NA,0.1,6.6999998,NA,NA,NA,NA,1.9,NA,NA,NA,NA,NA,16,0.1,4.4000001,NA,1,1.8,70.800003,13.1,NA,2.3,NA,0.89999998,2,-9,0.1,2.5,0.2,0,0,-9,3.2,0.30000001,NA,1.4,8,NA,6.6999998,NA,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",590.20001,54.080002,NA,40.52,0.022,5.1999998,0.079999998,0.1,0,NA,NA,NA,NA,NA,NA,8.6999998,NA,0.60000002,0.60399997,0,0.1,0.69999999,0,19.5,50.310001,2.4000001,NA,1.84,23.48,59.470001,2.8280001,1.7359999,19.299999,86.360001,11.83,281.39999,5.4400001,109.09,66.70771,3.132287,343.07001,NA,NA,95.879997,NA,NA,14.73,NA,NA,-9,3.53,NA,NA,16.790001,NA,14.44,3.6199999,7.3299999,NA,NA,220.97,NA,0.2,0,NA,NA,NA,3.5,NA,NA,NA,9.4200001,4.4000001,6.7800002,NA,12.12,18.950001,NA,NA,NA,NA,NA,NA,NA,NA,18.25,86.690002,19.049999,26.42,2.77,NA,NA,NA,0,0.025,0,2.54,0.0020000001,2.1340001,0.1,7.73,0,0,0.5,0,2.1199999,0,3.55,16.219999,1.2,0,0,0.259,3.4300001,1.3,0.98000002,5.6100001,NA,0.1,0,0,NA,0,NA,NA,NA,7.3000002,0,0.5,33.07,NA,0,0,0,0.30000001,NA,0,NA,19.219999,2.75,2.4100001,110.36,1.79,NA,17.17,18.129999,57.560001,10.94,2.4100001,3.01,0,6.5799999,172.3,0,NA,3.74,35.599998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.6,0,0.62,NA,0,0.1,41.689999,3.23,NA,9.79,NA,0.44,1.55,-9,0,2.8599999,0.40000001,0,0.059999999,-9,19.4,0.92000002,NA,7.0300002,1.75,NA,12.07,NA,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
