"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",2214,136.2,6.5,8.1000004,1.8,1.8,0.30000001,0.80000001,0.2,0.1,0,0,0,0,0,22.299999,0.041000001,30.9,24,20,17.1,34.799999,88.900002,81.099998,4.9000001,0.1,3.2347338,10.2,19.299999,154.89999,1.5,7.1999998,10.8,43,19,3001,224.89999,1714.1,1368.135,72.464561,4688.3999,NA,NA,NA,526.5,NA,153.2,NA,NA,-9,72.199997,NA,NA,56.400002,NA,1620,151.10001,90.699997,NA,NA,4185,NA,1.8,1.9,NA,NA,NA,93.800003,NA,NA,NA,70.400002,5.4000001,14.2,NA,22.1,398,NA,NA,NA,NA,NA,NA,NA,NA,255.5,745.29999,157.7,399.60001,36.400002,-9,0.1,0,0.2,4.8000002,0.80000001,0.89999998,1.2,0.0089999996,0,30.6,0.1,0.1,5.6999998,0.1,16.200001,10.2,12.1,82.699997,1.1,0.69999999,0.89999998,2.5,5.4000001,0.30000001,23,0.80000001,NA,0.052000001,0.111,0.0099999998,0,4.1999998,NA,3,0.1,6.0999999,10.7,2,86.099998,NA,0,0,0.1,1.4,0,3.0999999,0,14,91,19.1,219.89999,0.89999998,NA,48.599998,129.2,0.5,14.5,3.7,53.400002,0.1,129.89999,105,0,NA,0,0.60000002,5.3000002,0.30000001,3.8,0.1,7.8000002,NA,NA,NA,NA,NA,106,0.80000001,155.3,NA,0.1,138.10001,1908.9,95.800003,-9,30.200001,1.8,1.6,8.3999996,0.061000001,3.5,110.4,0,0,3.0999999,NA,30.5,48.700001,12.7,17.700001,36.299999,NA,56,1.2,19.799999,0,0.30000001,NA,NA,0,NA,NA,NA,NA,NA,0.30000001
"45",45,"Spain",3444.79,136.53,8.1499996,87.300003,3.8399999,27.190001,1.27,7.5100002,0.02,0.02,0.56999999,0.0099999998,0.1,0.0099999998,0.02,910.75,0.69999999,6.6300001,30.85,22.07,23.65,15.29,16.809999,151.19,77.610001,3.1800001,0.57999998,17.860001,23.65,625.17999,10.44,49.52,118.69,215.48,19.27,2710.5601,213.28999,1043.11,888.41431,47.055691,4112.73,NA,NA,589.54999,NA,NA,454.89999,NA,NA,-9,68.139999,NA,NA,60.990002,NA,279.95999,27.719999,51.040001,NA,NA,2563.55,NA,1.88,5.3200002,NA,NA,NA,44.720001,NA,NA,NA,86.199997,1.72,51.029999,NA,59.869999,299.48001,NA,NA,NA,NA,NA,NA,NA,NA,205.74001,580.72998,111.53,256.76999,46.759998,-9,0.0099999998,0.61000001,20.709999,0.55000001,3.6099999,26.280001,15.54,10.96,1.17,138.14,62.369999,4.0100002,16.530001,1.85,15.37,9.5600004,118.85,287.76999,78.660004,7.48,4.77,104.77,33.259998,52.34,9.7299995,1.8099999,NA,2.1300001,1.89,1.16,0.54000002,2.52,NA,217.61,7.46,2.8199999,15.39,2.7,283.37,NA,0.0099999998,0.44,2.5999999,18.110001,0,0.27000001,0,175.50999,465.41,74.790001,950.47998,6.5700002,NA,403.53,74.980003,856.92999,84.589996,47.150002,1.15,2.3599999,58.240002,508.91,0.51999998,NA,0.25,88.709999,2.9300001,12.18,87.349998,0.52999997,1.59,NA,NA,NA,NA,NA,241.03,0.02,185.89,NA,2.29,173.47,1729.23,48.189999,-9,52.650002,5.0900002,2.4100001,7.6500001,0,0.25,46.759998,0,0,3.6300001,NA,94.059998,39.84,0.0099999998,33.23,87.080002,NA,211.2,41.990002,48.849998,0.0099999998,0.050000001,NA,NA,0,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",670.95001,108.92,0.37,3.72,0.0099999998,0.74000001,0.72000003,0.49000001,0,0,0,0,0,0,0,60.599998,1.49,3.23,1.28,0.54000002,0.17,2.4400001,5.4400001,7.4200001,3.78,0.75999999,0.0099999998,4.1700001,13.56,107.57,0.87,14.83,20.690001,103.97,11.29,724.67999,35.240002,381.42999,265.42169,14.05831,971.87,NA,NA,257.87,1060.83,NA,NA,NA,NA,-9,17.82,NA,NA,13.01,NA,87.220001,2.6600001,10.04,NA,NA,767.09998,NA,0.16,0,NA,NA,NA,3.48,NA,NA,NA,8.6199999,0.88999999,5.2600002,NA,4.8800001,51.369999,NA,NA,NA,NA,NA,NA,NA,NA,45.880001,161.46001,72.529999,85.489998,72.580002,-9,0.34999999,1.78,0,0,6.0999999,3.02,14.95,1.02,0.0099999998,44.689999,0.07,1.21,3.9200001,0.1,0.23999999,9.6700001,9.96,85.57,11.27,1.3099999,18.1,17.08,11.55,2.1900001,3.7,16.629999,NA,0.039999999,0,0,0,0.13,NA,75.059998,2.6300001,0.88999999,13.56,1.02,60.82,NA,-9,0.029999999,-9,7.2399998,0,0.22,0,21.9,96.699997,0.50999999,30.02,2.27,NA,90.190002,18.01,147.89,87.839996,0,0,0.77999997,34.43,122.61,0,NA,0.029999999,15.99,0.63999999,38.700001,139.22,0.20681608,0.02,NA,NA,NA,NA,NA,15.73,0,27.4,NA,0.38999999,34.669998,345.06,16.559999,-9,37.009998,1.51,0,2.1400001,0,0.02,73.080002,0,0,0.14,NA,15.51,6.0599999,0,3.45,20.450001,NA,28.200001,1.1900001,7.1599998,0,0.56999999,NA,NA,0,NA,NA,NA,NA,NA,0.34999999
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,12918.75,684.25342,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",28.33,85.003998,-9,190.125,0,0.36000001,0.94400001,0,0,0,0.204,-9,0,-9,-9,0.65200001,0.022,0.027000001,2.7190001,0,12.326,18.898001,1.511,72.288002,0.26100001,5.3759999,0,7.223,8.3649998,167.67,0.0040000002,0,12.232,15.592,4.5890002,203.423,0.40900001,161.00999,104.6283,5.5417328,292.20801,NA,NA,301.14401,52.692001,NA,1.339,NA,NA,-9,NA,NA,NA,821.04901,NA,249.62801,742.33099,1050.6801,NA,NA,208.093,NA,0.48100001,14.35,NA,NA,NA,383.82199,NA,NA,NA,39.562,2.03,452.022,NA,450.651,6056.708,NA,NA,NA,NA,NA,NA,NA,NA,33.657001,113.886,9.6230001,61.543999,0.82599998,-9,1.216,0,-9,0,0,0.004322784,0.22234762,1.836,0,6.3699999,0,-9,0.175,0,24.403999,0,20.076,0,0,0,0,0.066415526,0,2.4879999,0.93199998,0,NA,0,0,0,-9,13.319,NA,37.486,5.2090001,3.5810001,5.5939999,-9,0,NA,-9,-9,-9,3.6900001,-9,0,0,16.065001,8.8909998,4.6529999,0.018999999,21.35,NA,27.950001,6.073,31.610001,54.484001,45.535999,0.69599998,0.0089999996,0,0.0099999998,0.001,NA,0.093000002,0.329,0,0,0.0099999998,-9,3.8959999,NA,NA,NA,NA,NA,185.841,11.699,0.003,NA,15.622,0,150.405,86.737,-9,0.366,0.31,0,0.66799998,-9,0,2.175,0.75300002,1.148,38.282001,NA,5.342,2.428,0,0.28,6.8569999,NA,16.535999,0,1.601,-9,-9,NA,NA,1.6789279,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",72.023598,6.2666998,0,9.0486002,0,0,1.3211,0,0,0,0,0,0,0,0,6.3239002,0,0.60900003,0.78539997,2.4430001,0.88660002,3.4925001,3.1921999,13.453,0.98119998,0,0,0.20999999,3.5699999,186.99561,0,0,0,72.081902,1.7391,357.742,7.5295,238.9343,118.4274,6.2726159,231.2211,NA,NA,441.05161,43.179401,NA,1.9657,NA,NA,-9,652.49579,NA,NA,NA,NA,376.05811,306.23779,676.07428,NA,NA,225.3042,NA,0.77770001,13.7819,NA,NA,NA,444.28009,NA,NA,NA,8.4040003,0.2321,209.6171,NA,274.8306,3562.4885,NA,NA,NA,NA,NA,NA,NA,NA,46.551998,131.2663,23.1033,55.9548,11.0308,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6051194e-05,5.8311,0,0.079390235,0,0,0,0.25815424,0,0,1.0769,0.062700003,NA,0,0,0,0,0,NA,0,0,0,11.672,0,0,NA,0,-9,-9,0.016000001,0,0,0,40.804501,1.65,4.4264002,0.51920003,1.821,NA,55.4235,38.4879,27.7057,22.7766,0.098999999,0.12980001,11.4895,0,0,0,NA,0,0,0,0,0,0,0.77738518,NA,NA,NA,NA,NA,550.04291,4.9555001,0,NA,24.695,0,133.0692,66.182602,0,3.0558,2.4166999,0.0231,3.1163001,0,1.1495,2.0845001,0.1837,0.20900001,13.2242,NA,0.43450001,3.8038001,0,0.49000001,2.1835001,NA,82.526398,0,3.6222999,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",864.5,79.699997,0.477,2.0999999,0.012045407,0.5,0.028000001,1,0.0040000002,0,0,0,0,0,0,54.299999,0,14,13.7,19.6,18.4,25.9,15.3,66,11.4,0.64517003,0,8.1000004,17,151.2,6.4000001,4.3000002,17.700001,11.3,10.8,615,70.800003,741.79999,615.40448,32.59547,1047.6,NA,NA,1299.5,217.10001,NA,120.9,NA,NA,-9,157.7,NA,NA,281.10001,NA,NA,434.39999,432.10001,NA,NA,2409.8,NA,2.8,5.1999998,NA,NA,NA,262,NA,NA,NA,100.9,4.4000001,28.700001,NA,71,813,NA,NA,NA,NA,NA,NA,NA,NA,171.10001,468.39999,116.8,184.7,1.8,-9,0,0,0,0,0,0.042849563,0.69999999,0,0,29.299999,2.9000001,0,0.046,0.2,1.1,6.8000002,28.5,102.1,0.30000001,0,0,0,3.7,1,7.0999999,1.9,NA,0,0,0,0,2.5,NA,0.5,0,0.017846942,12.9,0.69999999,85.199997,NA,0,-9,0,0.039000001,0,0.26899999,0,5.5999999,112.9,13.8,252.5,0.40000001,NA,39.400002,100.4,0.1,40.099998,3.9000001,0.60000002,0.2,47.799999,50.200001,0,NA,0.1,0.1,3.5999999,0,1.1,0.1,3.0999999,NA,NA,NA,NA,NA,59.900002,0.1,137,NA,0,116.6,1167.8,48.200001,-9,11,0.80000001,0,6.5999999,0,0,31.700001,0,0,0,NA,49.400002,33.5,0,17.700001,25.700001,NA,26.700001,0,20.200001,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",194.24001,13.21,0,17.459999,0,0,0,0,0,0,-9,-9,-9,-9,-9,9.3999996,0,0,0.31099999,0,0,0.001,0,9.1300001,0,0,0,18.559999,15.22,114.23,0,0,0,25.139999,6.2839999,171.36,11.86,136.3,114.809,6.0809669,177.81,NA,NA,196.59,48.439999,NA,4.2399998,NA,NA,-9,642.71002,NA,NA,453.16,NA,594.08002,NA,496.97,NA,NA,260.48001,NA,0.02,11.21,NA,NA,NA,254.81,NA,NA,NA,18.01,2.8940001,130.33,NA,182.50999,2965.1201,NA,NA,NA,NA,NA,NA,NA,NA,54.23,102.44,15.26,36.880001,0.21699999,-9,-9,0,-9,0,0,0,-9,0,0,12.93,0,-9,0,0,0,0,1.176,0.33000001,0,0,0,0,0,0,0,0,NA,0,0,0,-9,0.31,NA,0.41,0,0,1.0930001,-9,0,NA,0,-9,-9,0.25999999,-9,0,-9,14.82,6.02,1.28,0.13,1.01,NA,64.339996,20.76,1.12,17.629999,2.8900001,1.9,0.0099999998,7.6999998,0,0,NA,0,0.73000002,0,-9,0,0,0,NA,NA,NA,NA,NA,172,5.5999999,0,NA,5.6500001,0,141.89,42.509998,-9,24.43,1.13,0,0.61699998,-9,-9,2.8,0,-9,11.89,NA,21.129999,18.07,0,0.18000001,62.450001,NA,11.75,-9,3.0699999,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",59.439625,28.105404,0,90.993996,0.19513559,0,0,0,0,0,0,-9,-9,-9,-9,75.657104,0,0.80720478,25.390261,0,1.1741161,14.676451,1.0273516,50.707138,9.0993996,0,0,8.9526348,18.85924,41.607738,7.1180787,0,0,92.681786,14.896598,294.04269,11.887925,160.26685,109.6902,5.8098412,216.99133,NA,NA,495.03668,45.93729,NA,3.155437,NA,NA,-9,1167.907,NA,NA,1004.8232,NA,685.1701,627.78522,NA,NA,NA,257.93863,NA,7.9252834,28.839226,NA,NA,NA,516.97797,NA,NA,NA,39.626419,3.9626417,367.2048,NA,244.94997,5209.6265,NA,NA,NA,NA,NA,NA,NA,NA,78.445633,108.7525,26.124083,50.707138,1.6144096,-9,-9,0,-9,0,0,0.36691126,0,0,0,10.273516,0.80720478,0,0,0,0.36691126,1.9813209,14.456305,0.16072744,2.7885256,0,0,0,1.6144096,0,2.3482323,3.0086725,NA,0,0,0.001,0,4.3295531,NA,0,0.14676452,1.3882096,9.0993996,-9,0,NA,-9,3.9626417,-9,0,0,0.001,-9,20.400267,4.5496998,13.649099,0,3.5957305,NA,111.54103,38.672447,1.1741161,72.501671,11.300867,8.5123415,4.0360241,0,0,0,NA,0,0,0,0,0.36691126,0,46.744495,NA,NA,NA,NA,NA,391.93463,14.01601,0,NA,15.630421,0,98.845894,90.18679,-9,37.058037,3.5957305,3.9626417,3.9626417,-9,0.80720478,2.3482323,1.0273516,0.36691126,22.088058,NA,19.446297,1.9813209,0,1.7611741,22.161442,NA,64.796532,0,10.273516,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
