"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"101",101,"Ivory Coast",66.120003,2.3299999,0,0.050000001,0,3.04,0.001,2.8499999,0,NA,-9,NA,NA,NA,NA,0.14,NA,0,-9,0.059999999,0.2,0.050000001,0,0.039999999,2.3800001,0,NA,0.059999999,3.3599999,3.27,-9,0.039999999,0.029999999,0.17,0,21.09,0.2,32.150002,27.86314,1.506865,374.64999,NA,NA,7.4699998,6.5900002,NA,0.63,NA,NA,-9,3.3800001,NA,NA,1.77,NA,1.91,0.57999998,0.83999997,NA,NA,42.98,NA,0.02,0,NA,NA,NA,0.15000001,NA,NA,NA,0.11,0,0.20999999,NA,1.0700001,14.37,NA,NA,NA,NA,NA,NA,NA,NA,2.8599999,6.1700001,5.9000001,1.62,0.0099999998,NA,NA,0,0,0,0.77999997,17.99,0.18000001,0.34,0.63999999,NA,0,0.94999999,0.15000001,0.07,0.51999998,0.25,4.8899999,47.689999,2.04,0.050000001,0.0099999998,0.59500003,3,-9,0.050000001,0,NA,0,0,0,NA,0.0099999998,NA,NA,NA,0.050000001,0,0,0,NA,-9,-9,-9,1.4299999,NA,0.0099999998,NA,3.24,5.3800001,1.8,0,0,NA,14.59,0.31,58.57,0.83999997,0,0.5,0,1.33,0.0099999998,-9,NA,0,0,0,-9,0,0,0,NA,NA,NA,NA,NA,0,-9,41.25,NA,0,0.11,34.169998,1.01,-9,1.29,0.17,0,0.039999999,-9,-9,0.62,0,0,0.059999999,-9,0.79000002,0.69999999,NA,0.27000001,0.02,NA,0.13,NA,0.0099999998,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"102",102,"Guinea",14,0.1,-9,-9,-9,-9,0.003,0,0,NA,-9,NA,NA,NA,NA,-9,NA,-9,0,-9,-9,0,-9,0,0,-9,NA,-9,0,0,0,-9,-9,0,-9,3.9000001,0.050000001,1,6.830595,0.36940521,18.5,NA,NA,2.5,1.26,NA,0.0099999998,NA,NA,-9,-9,NA,NA,0,NA,0,0.79000002,-9,NA,NA,9.6000004,NA,-9,-9,NA,NA,NA,0.67000002,NA,NA,NA,0,0,-9,NA,4.0799999,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.36000001,1,0.15000001,0.41999999,-9,NA,NA,0,-9,0,0.36000001,0.884,0,0,0,0.07,NA,0.0020000001,0.59600002,0.58499998,0.001,0.0089999996,0.66600001,0,0,-9,0,0,-9,-9,0,-9,NA,-9,0,0,NA,0,NA,NA,NA,0,-9,0,-9,NA,-9,-9,-9,-9,NA,0,NA,1.08,1.21,0,-9,-9,NA,-9,0,-9,0.46000001,-9,-9,0,0,0,-9,NA,0,0.80000001,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,0.89999998,0.15000001,-9,0,0.0099999998,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9,NA,0,-9,NA,0,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"103",103,"Burkina Faso",13.729,1.563,-9,0.016000001,0,-9,-9,0,-9,NA,-9,NA,NA,NA,NA,0.001,NA,-9,-9,-9,-9,-9,-9,0,0.64999998,0,NA,-9,0,0.046,-9,0.0040000002,0.001,0.011,-9,1.8559999,0.0040000002,2.072,7.238533,0.39146689,66.058998,NA,NA,0.70700002,0.40599999,NA,0,NA,NA,-9,0.114,NA,NA,0.11,NA,0.079999998,0.037,0.147,NA,NA,1.598,NA,0,-9,NA,NA,NA,0.056000002,NA,NA,NA,0.0020000001,0,-9,NA,0.20200001,0.046999998,NA,NA,NA,NA,NA,NA,NA,NA,0.029999999,0.56099999,0.223,0.26699999,0.001,NA,NA,-9,-9,-9,3.6960001,1.262,0.0080000004,0,0.113,20.858999,0,NA,0.0080000004,-9,2.595,0.23999999,0.025,0.169,0.003,0,0,0.092,0,-9,0,-9,NA,-9,0,0,NA,0,NA,NA,NA,-9,0,-9,-9,NA,-9,-9,-9,0,NA,0,NA,0.125,0.152,0.063000001,0.0070000002,-9,NA,0.011,0.029999999,0.104,0.027000001,-9,0.02,-9,0.024,0.003,-9,NA,-9,0,-9,-9,-9,-9,0,NA,NA,NA,NA,NA,0.82200003,-9,3.5280001,NA,0.003,0.127,1.216,0.164,-9,0.435,0,0,0.001,-9,-9,0,-9,-9,0.62099999,-9,0.045000002,-9,NA,0.015,-9,NA,0.015,NA,0.0049999999,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"104",104,"Liberia",82.014999,2.0910001,0.003,0.0020000001,0.0040000002,0,0,0,0,NA,-9,NA,NA,NA,NA,0.059,NA,0,0,-9,-9,0,0,0.22,0,0,NA,0,0,0.30899999,0,0,0.0099999998,0.057999998,0,27.346001,0.285,10.684,5.312685,0.28731519,9.1590004,NA,NA,1.3279999,2.3759999,NA,0,NA,NA,-9,0.24600001,NA,NA,2.2420001,NA,0.235,0.55800003,1.423,NA,NA,5.8979998,NA,0.0060000001,0.001,NA,NA,NA,0.366,NA,NA,NA,0.13,0.018999999,0.21799999,NA,0.059,1.895,NA,NA,NA,NA,NA,NA,NA,NA,0.74199998,8.0699997,4.8210001,3.6819999,0.69199997,NA,NA,0,0,0.0089999996,0.041999999,0.57300001,0.0099999998,0,0,2.049,0.29100001,0.001,NA,0.59399998,0.65600002,0.037999999,0.001,0.35299999,0.046999998,0,0,0.003,0.0049999999,0,0.059999999,0.0020000001,NA,0,0,0.001,NA,0.018999999,NA,NA,NA,0.0040000002,0,0.56800002,0.0040000002,NA,0.0040000002,-9,-9,0.001,NA,0,NA,0.40700001,0.001,0.003,0,0,NA,0,0,0,0.0049999999,0.001,1.2539999,0,0.0040000002,53.183998,-9,NA,0,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,5.559,-9,2.3329999,NA,0,0,15.561,0.81099999,-9,0.736,0.07,-9,0,-9,-9,0.16,-9,-9,0,-9,0.26199999,0.433,NA,0.60000002,0.001,NA,0.21600001,NA,0.003,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"105",105,"Sierra Leone",20.239,0.38299999,0,0,-9,0,0.017999999,0.52200001,0,NA,-9,NA,NA,NA,NA,0,NA,0,0,-9,-9,0,-9,0,0,0,NA,-9,0,0.141,0,-9,-9,0.236,0,47.646999,0.74599999,8.9490004,1.963796,0.106204,11.738,NA,NA,2.306,2.6140001,NA,0,NA,NA,-9,1.4119999,NA,NA,4.223,NA,0.28799999,2.585,4.2420001,NA,NA,4.4200001,NA,0,-9,NA,NA,NA,0.034000002,NA,NA,NA,0.26699999,0.197,0.085000001,NA,0,1.4400001,NA,NA,NA,NA,NA,NA,NA,NA,0.47499999,1.143,0.31099999,1.902,0.001,NA,NA,0,-9,0.101,0.015,3.063,0,-9,0,0.58399999,0.088,0,0.62599999,NA,0.33500001,0.025,0.0089999996,17.961,0.105,0,-9,0.17900001,0,0,0.066,0.0070000002,NA,0,-9,0,NA,0,NA,NA,NA,0,0,1.424,0,NA,0,0,-9,0,NA,0,NA,0.377,0,0,0,0.001,NA,0,0.0060000001,0,1.201,0,0.54400003,0,0.0049999999,0,-9,NA,0,0,0,-9,-9,0,0,NA,NA,NA,NA,NA,10.813,-9,0,NA,0,0,21.493999,2.339,-9,11.83,0.090000004,0,0.0060000001,0,-9,0.0099999998,0,-9,-9,-9,0.086000003,1.674,NA,0,0.001,NA,0.23,NA,0.104,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"106",106,"Ghana",87.366997,15.87,0.012,0,0,-9,11.998,0.014,0,NA,0,NA,NA,NA,NA,0.037,NA,0.163,0,0,0.248,0,-9,0.0020000001,1.964,0.001,NA,0,0.001,2.7820001,0,0,0,0.72899997,0,118.994,0.83499998,24.327,11.83021,0.63978928,36.869999,NA,NA,7.711,9.368,NA,0.001,NA,NA,-9,0.84200001,NA,NA,5.6360002,NA,4.211,0.60100001,2.7049999,NA,NA,13.586,NA,0,0,NA,NA,NA,7.7010002,NA,NA,NA,0.62599999,0.0049999999,1.272,NA,1.824,35.478001,NA,NA,NA,NA,NA,NA,NA,NA,2.273,9.0889997,18.839001,8.0860004,0.0040000002,NA,NA,-9,-9,0.182,2.0580001,0.71799999,0.69,0,2.257,10.765,0.0070000002,3.5880001,1.3890001,0.102,NA,3.1919999,0.012,55.783001,-9,-9,-9,0.001,0.155,0.029999999,0.071999997,0.011,NA,-9,0,0.001,NA,0.32300001,NA,NA,NA,0.001,0,0.0020000001,0.0020000001,NA,-9,2.3510001,0.20900001,0,NA,0,NA,0.214,14.317,0,22.299,0,NA,0,1.455,0,4.0890002,0,2.5929999,0,3.888,0,-9,NA,0,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,36.838001,-9,3.306,NA,0,4.0960002,45.816002,3.1889999,-9,5.7220001,2.6600001,0,0.16,-9,-9,0.198,-9,-9,-9,-9,1.77,1.74,NA,0.013,0.021,NA,1.762,NA,5.342,NA,NA,NA,NA,0.0049999999,NA,NA,NA,NA,NA,NA
"107",107,"Togo",5.1680002,0.77499998,-9,0.003,0,0,0,0.001,-9,NA,-9,NA,NA,NA,NA,0,NA,0,-9,-9,0,-9,0.034000002,0,7.217,0.093999997,NA,0,0,0.41999999,-9,0,-9,0,0,10.326,0,7.0910001,1.347145,0.072854899,39.978001,NA,NA,0.75599998,2.5829999,NA,0.16,NA,NA,-9,0.167,NA,NA,0.36899999,NA,1.01,0.156,0.74800003,NA,NA,3.325,NA,0.016000001,-9,NA,NA,NA,0,NA,NA,NA,0.0089999996,0.003,0,NA,0.012,2.23,NA,NA,NA,NA,NA,NA,NA,NA,0.26800001,0.18000001,0.055,0.20999999,0,NA,NA,0,-9,0,0.0089999996,0.53600001,1.128,0,0.050999999,2.1040001,0,0.44600001,0.055,0,1.202,NA,0.102,1.498,0,0,0,0.043000001,0,-9,0,-9,NA,-9,0,-9,NA,-9,NA,NA,NA,-9,0,0.116,0,NA,-9,-9,-9,0,NA,0,NA,0.18700001,0.02,0.097999997,0.096000001,0,NA,0.65200001,0,0.47799999,0,0,0.0020000001,-9,0.039999999,0.032000002,0,NA,0,0.149,0,-9,-9,0,0,NA,NA,NA,NA,NA,5.4369998,-9,3.6989999,NA,0.0049999999,0.013,3.622,0.26899999,-9,0.229,0.039999999,0,0.0020000001,-9,-9,0.132,0,0,0.061999999,-9,0.050999999,-9,NA,0,0,NA,0.052000001,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"108",108,"Cameroon",27.337,1.987,-9,0,0,0.025,0,0.79299998,-9,NA,-9,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0.046999998,0,0,NA,0,0,0.086999997,0,0.034000002,0,0.021,0.0040000002,16.158001,0.62300003,9.6890001,8.6710606,0.46893939,205.537,NA,NA,1.839,3.652,NA,0,NA,NA,-9,1.299,NA,NA,1.8940001,NA,0.829,0.097000003,0.90700001,NA,NA,24.778999,NA,0,0,NA,NA,NA,0.082999997,NA,NA,NA,0.086999997,0,0.0040000002,NA,0.82599998,1.694,NA,NA,NA,NA,NA,NA,NA,NA,1.716,1.386,0.90100002,2.721,0.048999999,NA,NA,0,0.0040000002,0,0.18700001,1.723,0.212,0,0.023,1.541,8.1420002,0,0.012,0,0.02,0.046,NA,0.99199998,22.306,0.354,0.38699999,0.0070000002,3.806,0,0.024,0.0040000002,NA,0,0,0,NA,0,NA,NA,NA,0.83099997,0,0.115,0,NA,0,0,0,0,NA,0,NA,1.434,0.53899997,0.82099998,0,0,NA,1.418,0.07,0,0.0040000002,0,0.0080000004,0,0.171,0.0040000002,0,NA,0,0.667,0,0,0,0,0,NA,NA,NA,NA,NA,10.572,0,3.296,NA,0.028999999,0.21600001,9.8360004,0.65700001,-9,2.395,1.26,0,0,0,0,0.026000001,0.0040000002,0,0.0040000002,-9,1.175,0,NA,0.033,0.184,NA,0.050000001,NA,0.30599999,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"109",109,"Nigeria",338.20001,29.4,0.029999999,-9,0,0,0.012,3.4400001,0,NA,-9,NA,NA,NA,NA,0.1,NA,0,0,-9,1.183,0,0,0,0.40000001,0,NA,-9,0,15.5,0,0,-9,2.5,0.012,638.09998,6.1999998,128.5,52.6525,2.8474979,181.89999,NA,NA,40.700001,22.299999,NA,0.38,NA,NA,-9,1.1,NA,NA,20,NA,26.299999,4,16.700001,NA,NA,149.2,NA,0.38999999,0,NA,NA,NA,6.0999999,NA,NA,NA,13.4,0.2,5.5,NA,5,23.6,NA,NA,NA,NA,NA,NA,NA,NA,7.5999999,32.900002,17.9,25,0.60000002,NA,NA,0,0,0.014,0.0099999998,0.69999999,2.2,0,14.146,1.6,0,0.0049999999,0.40000001,0.30000001,0.80000001,0.2,1.2,NA,0,0,1.612,0.145,5.5999999,0.0049999999,0.5,0.032000002,NA,0,0,0,NA,0.0070000002,NA,NA,NA,0.012,0,0,0,NA,-9,-9,-9,0.1,NA,0.014,NA,4.0999999,0.69999999,0.02,1.4,0.1,NA,10.2,1.1,0.1,2.4000001,0.1,6.3000002,0,7,0.40000001,-9,NA,0.2,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,48.200001,-9,0,NA,-9,12.3,254.2,19.200001,-9,2.5999999,6.6999998,0.30000001,0.2,-9,-9,1.1799999,-9,-9,-9,-9,1.4,5.4000001,NA,0,0.40000001,NA,3.9000001,NA,0.89999998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"110",110,"Gabon",22.868999,0.249,0,0.037,0.2,-9,0,0,-9,NA,-9,NA,NA,NA,NA,0,NA,-9,0,-9,-9,-9,0,0,0.050000001,0,NA,0,0,0.001,0,0,0,0.22,0,4.8990002,0,14.199,15.88113,0.85886699,211.603,NA,NA,0.215,2.8099999,NA,0.0040000002,NA,NA,-9,0,NA,NA,0.068999998,NA,0.011,0.022,0,NA,NA,6.0700002,NA,0,-9,NA,NA,NA,0.050000001,NA,NA,NA,0.17299999,0.061999999,0,NA,0.0080000004,0,NA,NA,NA,NA,NA,NA,NA,NA,0.28799999,0.417,2.0380001,0.090999998,0,NA,NA,-9,0,0,1.308,2.457,0.081,0.001,0.003,2.9189999,0.027000001,0,0.0070000002,0,0,0.052000001,0.026000001,0.056000002,NA,0.0040000002,0.056000002,0.80400002,0.243,-9,0.0020000001,-9,NA,-9,0,0,NA,-9,NA,NA,NA,0,0,0.071999997,0,NA,0,2.767,0,0.001,NA,0.0020000001,NA,0.149,0.85799998,0.22,0,-9,NA,0.0049999999,0,-9,0,0,0,0.34999999,0.23100001,0,-9,NA,-9,0.050999999,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,2.2869999,-9,1.551,NA,0,0.016000001,3.079,0.033,-9,0,0,-9,0,-9,-9,0.015,0,0,0,-9,0,0.15700001,NA,0,0,NA,0.0070000002,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"111",111,"Central African Republic",2.4089999,0.14399999,-9,0,-9,-9,-9,0,-9,NA,0,NA,NA,NA,NA,0.1,NA,-9,-9,-9,-9,0,-9,0,0,0,NA,-9,0,0.011,-9,0,-9,0.0040000002,-9,1.807,0.02,1.518,0.55972928,0.030270699,25.507999,NA,NA,0.244,0.64700001,NA,0.149,NA,NA,-9,0.0099999998,NA,NA,0.022,NA,0.81199998,0.018999999,0.096000001,NA,NA,0.77600002,NA,0.028000001,0,NA,NA,NA,0.412,NA,NA,NA,0.027000001,0,-9,NA,1.118,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,0.0020000001,0.050999999,0.02,0.255,0,NA,NA,0.31600001,-9,0,0,0.123,0.029999999,0,0.0049999999,0.14,-9,0,0,-9,0,0.017000001,5.3330002,0.016000001,0,NA,0.119,0,1.0369999,-9,0,-9,NA,0,0,-9,NA,0,NA,NA,NA,0.211,0,0,0.035999998,NA,-9,-9,-9,0.0020000001,NA,0,NA,0.086999997,0.249,0.26699999,0,0,NA,0.015,0,-9,0.15700001,-9,0.163,-9,0,0,-9,NA,0.015,-9,-9,-9,-9,-9,0,NA,NA,NA,NA,NA,0,-9,0.22499999,NA,-9,0,0.86900002,0.025,-9,0.0020000001,6.2399998,-9,0,-9,-9,0,-9,-9,-9,-9,0.0099999998,0,NA,0,0.001,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"112",112,"Chad",8.4200001,0,-9,0,-9,-9,0,0,-9,NA,-9,NA,NA,NA,NA,0,NA,-9,-9,-9,-9,-9,-9,0,0,-9,NA,0,0,0.0099999998,-9,-9,-9,0,-9,1.552,0,3.4430001,3.007359,0.1626409,31.778,NA,NA,0.2,0.23999999,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,1.605,NA,0.02,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.37,0.0040000002,NA,NA,0,-9,-9,0,2.7820001,0,-9,0.014,0.66000003,0,0.011,0,0,-9,0.0049999999,3.8789999,10.654,0.954,1.1849999,NA,1.975,0.133,-9,0,-9,NA,0,0,0,NA,0,NA,NA,NA,0,0,-9,0,NA,-9,-9,-9,0,NA,0,NA,0,0,0.029999999,0.1,0,NA,0,0,0,0,-9,0,0,0.0099999998,0,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,0.91000003,-9,1.171,NA,-9,0,0.921,0.0099999998,-9,0.050000001,0,-9,0,-9,-9,0,-9,-9,0,-9,0,-9,NA,0,0,NA,0.0070000002,NA,0.050000001,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"113",113,"Congo",7.7880001,0.189,0,0.003,0,-9,0,0.018999999,0,NA,-9,NA,NA,NA,NA,0,NA,0,0,-9,0,-9,0,0.028000001,0.003,0,NA,0,0,0.086000003,-9,0.101,0,0.001,0,1.765,0.133,4.2880001,2.931463,0.1585364,63.648998,NA,NA,0.389,1.623,NA,0,NA,NA,-9,0.071999997,NA,NA,0.081,NA,0.082000002,0.28799999,0.083999999,NA,NA,2.8800001,NA,0,0,NA,NA,NA,0.025,NA,NA,NA,0.011,0,0.31900001,NA,0.141,1.403,NA,NA,NA,NA,NA,NA,NA,NA,0.003,0.25999999,0.0020000001,0.18799999,0,NA,NA,0,0,0,0,0.76499999,0.029999999,0.44100001,0,0.62300003,0,0,0.017000001,0,0.0060000001,0.001,0.26699999,0.022,9.2139997,0.50800002,1.798,NA,1.0089999,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0.80900002,0,0.090000004,0.211,NA,-9,0,0,0.003,NA,0,NA,0.20100001,0.625,0.58499998,0,0,NA,0.037,0.035,0,0.021,-9,0.013,0,0.103,0,-9,NA,0,0,0,-9,-9,0,0,NA,NA,NA,NA,NA,3.1530001,0,0.361,NA,0,0.001,2.4909999,0.125,-9,0.0089999996,0.039999999,0,0.001,0,-9,0,0.001,0,0,-9,0.039000001,0.017999999,NA,0.021,0.034000002,NA,0,NA,0.07,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"114",114,"Democratic Republic of the Congo",82,5.5,0,0,0,0,0,0,0,NA,-9,NA,NA,NA,NA,0.2,NA,0.024,0,-9,-9,0,0,0,0,0,NA,-9,0,6.5,-9,-9,0,6.3000002,0,49.5,0.20999999,35.299999,158.0524,8.5476255,86,NA,NA,14,10.3,NA,1.7,NA,NA,-9,0,NA,NA,1.8,NA,3.4000001,0,2.5,NA,NA,60.900002,NA,0.039999999,-9,NA,NA,NA,0.68000001,NA,NA,NA,2.8,0.048999999,0,NA,1.3,0,NA,NA,NA,NA,NA,NA,NA,NA,1.4,10.9,11.1,10.1,0.294,NA,NA,-9,-9,0,0.141,1.4,0.0099999998,1.12,0,3.8299999,0,-9,0,0,0.078000002,0.27700001,7.5739999,1.4,0,0.097999997,0.80000001,0.012,NA,0.31600001,1.7,3.4960001,NA,0.075000003,0.49900001,0,NA,0,NA,NA,NA,9.6999998,30.200001,1.846,36.5,NA,-9,-9,-9,0,NA,0,NA,4.4000001,7.9000001,1.55,9.5,1.493,NA,23.299999,0.02,0,0.050000001,0,0,-9,1.3,4.4000001,-9,NA,2.8,0,0,-9,0,0,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,53.799999,1.58,-9,0,0,-9,0,-9,-9,0.66000003,0,-9,0,-9,0,0,NA,0,0,NA,0,NA,0.039999999,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"115",115,"Uganda",5.9959998,0.83700001,-9,-9,-9,-9,0.0060000001,0,0,NA,-9,NA,NA,NA,NA,-9,NA,0.0020000001,-9,-9,-9,-9,-9,0,0,0,NA,-9,-9,0.032000002,-9,-9,-9,3.7390001,0.059,35.645,0.169,3.0829999,2.1061001,0.1138999,4.4450002,NA,NA,2.017,0.34400001,NA,0,NA,NA,-9,0.182,NA,NA,0.43900001,NA,0.51599997,0.145,0.82800001,NA,NA,11.013,NA,0,-9,NA,NA,NA,3.0409999,NA,NA,NA,0.127,0.0099999998,0.0070000002,NA,0.003,1.349,NA,NA,NA,NA,NA,NA,NA,NA,0.37400001,4.2449999,1.772,1.299,0,NA,NA,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0.0080000004,-9,0,0.015,-9,-9,-9,0,0,NA,77.325996,3.6689999,NA,0,0.012,0,NA,0.001,NA,NA,NA,0.206,0,0.001,0,NA,-9,-9,0.090999998,0,NA,0.0049999999,NA,0,0,0,0.0020000001,0.0049999999,NA,0.477,0,0.041000001,0.034000002,0.017999999,0.34999999,0,0.0060000001,0,-9,NA,0.23899999,0,0,0,0,0,-9,NA,NA,NA,NA,NA,3.3410001,-9,0.34,NA,0.133,0.237,12.005,5.132,-9,0.542,1.28,0,0.086000003,-9,-9,0.27700001,-9,-9,-9,-9,0.67900002,0.921,NA,0,0.0040000002,NA,0.73799998,NA,0.089000002,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"116",116,"Kenya",58.216999,7.855,0,-9,-9,0,0.022,0.018999999,0,NA,-9,NA,NA,NA,NA,0,NA,0,0,0,-9,0,0,0.029999999,0,0,NA,0,0.02,1.237,-9,-9,0,2.8789999,0.0040000002,179.064,0.61299998,40.27,16.76342,0.90658188,35.562,NA,NA,11.415,4.961,NA,0,NA,NA,-9,1.097,NA,NA,17.297001,NA,4.526,2.283,5.3569999,NA,NA,34.693001,NA,0.029999999,-9,NA,NA,NA,1.697,NA,NA,NA,0.63999999,0.061000001,0.18000001,NA,1.531,0.75599998,NA,NA,NA,NA,NA,NA,NA,NA,7.2049999,18.931,6.9070001,6.0949998,0,NA,NA,0,0,0,0,0.0060000001,0,0,0.003,0.02,0,0,0.001,0,1.201,0,0.0080000004,0.033,0,0,0,0,1.028,10.635,NA,27.021999,NA,0.061999999,0.84100002,0.68400002,NA,0.44600001,NA,NA,NA,5.823,0,0.041000001,0,NA,0,0,1.2460001,0.079999998,NA,0.017999999,NA,0,0,0,0,0.017000001,NA,101.95,0.022,22.024,0.154,0,0.163,0,6.2930002,66.852997,0.064000003,NA,0.347,0.012,1.892,0,0,0,0,NA,NA,NA,NA,NA,11.741,-9,3.0650001,NA,0.43900001,3.178,113.235,18.141001,-9,2.6359999,1.927,0.0049999999,0.37099999,-9,-9,1.198,-9,-9,0,-9,6.2839999,11.717,NA,0,6.2550001,NA,5.73,NA,0.212,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"117",117,"Tanzania",54.977001,14.575,0,-9,0,-9,0.0060000001,0,0.0099999998,NA,-9,NA,NA,NA,NA,0,NA,0,-9,-9,-9,0,-9,0,0,0,NA,-9,0,0.48300001,-9,-9,-9,11.429,0.098999999,84.647003,0.37599999,19.976999,12.72198,0.68801719,21.381001,NA,NA,8.1639996,3.401,NA,0,NA,NA,-9,0.44,NA,NA,2.5669999,NA,2.5079999,0.97000003,0.76499999,NA,NA,18.346001,NA,0.050000001,-9,NA,NA,NA,6.698,NA,NA,NA,0.055,0.66500002,0,NA,0.62900001,2.7019999,NA,NA,NA,NA,NA,NA,NA,NA,2.135,11.558,6.4590001,5.5139999,0,NA,NA,-9,-9,-9,-9,0,-9,0,0,0.02,-9,-9,0,-9,0.0060000001,0,0,0,0,-9,-9,0,0.001,0.033,53.754002,NA,NA,0.0049999999,0,0.018999999,NA,0.0070000002,NA,NA,NA,8.9849997,0,1.3,0,NA,0,0,0.001,0.003,NA,0.02,NA,0,0,0,0,0,NA,57.806999,0,4.3590002,1.331,0.003,0.0060000001,6.0279999,2.4660001,60.228001,-9,NA,0.050999999,19.896,0.229,0,0,0,-9,NA,NA,NA,NA,NA,88.158997,-9,4.3260002,NA,0.028999999,0.48300001,69.598,10.177,-9,2.878,1.197,0,0.31299999,-9,-9,17.823999,-9,-9,0,-9,3.5539999,2.615,NA,0,0.035999998,NA,22.111,NA,0.093000002,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
