"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1325.9,48.200001,NA,0,0,0.029999999,0.1,0.02,0.052999999,NA,NA,NA,NA,NA,NA,NA,NA,1.2,0.29300001,0.1,0,1.3,13.3,1.6,8.8000002,0.93599999,NA,0.5,15.8,17.700001,1.4,1.1,13,17.6,2.5999999,67.5,0.69999999,35.799999,23.277861,1.12214,75.699997,NA,NA,59.799999,40,NA,1.5,NA,NA,-9,1.4,NA,NA,0.5,NA,2.9000001,0.69999999,4.0999999,NA,NA,49.299999,NA,0,-9,NA,NA,NA,0.40000001,NA,NA,NA,0,0,-9,NA,0.02,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,8,45.400002,2.9000001,7.9000001,0.023,NA,NA,NA,-9,-9,-9,0.001,0,0,0,0,-9,-9,0,0,0.0040000002,0,0,0,0.033,0,-9,0,0,-9,0,0,NA,0,-9,0,NA,0.0049999999,NA,NA,NA,0,0,-9,2.7,NA,-9,0,-9,-9,NA,0,NA,1.7,0,0,0,0.089000002,NA,0,0.0099999998,0,0.1,-9,0.0099999998,0,0.80000001,0,-9,NA,-9,0,0.1,0,0,-9,0,NA,NA,NA,NA,NA,0,-9,1.7,NA,0.2,1.1,89.900002,1,-9,0.1,0,0.1,2.8,-9,0,0.050000001,0,-9,0,-9,0.80000001,4.6999998,NA,0,0.1,NA,9.8999996,NA,2.8,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",98.181999,3.882,NA,0,0.001,0.090000004,0.255,0.066,0,NA,NA,NA,NA,NA,NA,8.0039997,NA,NA,1.766,42.533001,8.5649996,13.563,0.60100001,1.495,9.4870005,0,NA,0.075000003,0.233,0.259,0,0.0070000002,0.029999999,0.66000003,0.030999999,13.997,0.289,5.1220002,5.0657959,0.2442034,4.5819998,NA,NA,3.842,2.8559999,NA,0.36500001,NA,NA,-9,0,NA,NA,0,NA,0.653,0,0.30899999,NA,NA,4.6440001,NA,0,0,NA,NA,NA,0.046999998,NA,NA,NA,0.001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.177,1.836,0.46799999,0.759,0,NA,NA,NA,-9,-9,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0.001,0,-9,-9,-9,0,-9,0,0,NA,0,0,0,NA,0.122,NA,NA,NA,0,0,-9,0.035999998,NA,0,-9,-9,0.0089999996,NA,0,NA,0,0,0,0,0,NA,0.0070000002,0.001,-9,0,0,0,0,0.041999999,0.0089999996,0,NA,-9,0,0,-9,0,-9,0,NA,NA,NA,NA,NA,0,0,0.18000001,NA,0,0.013,32.224998,0.016000001,-9,0.083999999,0,0,0.113,-9,-9,0.18099999,-9,0,0,-9,0.0040000002,0,NA,0.057999998,0.028000001,NA,0.07,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",91.487999,2.6989999,NA,0,0,0.014,0.54100001,0.62300003,0.003,NA,NA,NA,NA,NA,NA,2.7520001,NA,8.1219997,NA,0,3.2609999,4.9419999,0.88999999,1.673,11.632,0,NA,0.0060000001,0.096000001,0.212,0,0,0.035999998,0.134,0.003,6.382,0.021,3.5020001,4.2739682,0.2060322,1.586,NA,NA,1.603,0.852,NA,0.12,NA,NA,-9,0.115,NA,NA,0.65899998,NA,0.44999999,0.13699999,0.70200002,NA,NA,2.2260001,NA,0.0040000002,0,NA,NA,NA,0.0099999998,NA,NA,NA,0.003,0,0,NA,0.015,0.0049999999,NA,NA,NA,NA,NA,NA,NA,NA,0.082999997,3.7260001,0.082000002,0.509,0.0020000001,NA,NA,NA,-9,-9,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,0,0,0,-9,0,-9,0,0,0,NA,0,-9,0,NA,0.0020000001,NA,NA,NA,0,-9,0,0.023,NA,-9,-9,-9,0.0020000001,NA,0,NA,0.028000001,0,0,0,0,NA,0.037999999,0,0,0,0,0.001,0.0040000002,0.02,0,-9,NA,0,-9,0,-9,-9,-9,0,NA,NA,NA,NA,NA,0.061000001,0,0.13600001,NA,0,0.0099999998,21.788,0.022,-9,0.021,0,0,0.030999999,-9,-9,0.001,-9,-9,-9,-9,0.022,0,NA,0.0040000002,0.016000001,NA,0.0070000002,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",70.088997,3.849,NA,0,0,0.059999999,0.108,0,0,NA,NA,NA,NA,NA,NA,4.29,NA,41.916,0,NA,10.559,11.113,4.7870002,1.002,11.265,0,NA,0.16599999,0.47600001,0.19499999,0,0.001,0.014,0.22,0.035999998,7.2420001,0.035999998,9.5170002,6.0579681,0.2920323,2.0739999,NA,NA,2.7149999,1.077,NA,0.082000002,NA,NA,-9,0,NA,NA,0.001,NA,0.141,0.018999999,0.067000002,NA,NA,4.0580001,NA,0,-9,NA,NA,NA,0.0099999998,NA,NA,NA,0.0020000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.22,1.251,0.17900001,0.79000002,0,NA,NA,NA,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,0,-9,NA,-9,NA,NA,NA,0,0,-9,0.050999999,NA,-9,-9,-9,0,NA,0,NA,0.114,0,0,0,0,NA,0,0,0,0,-9,0,0,0.078000002,0,-9,NA,-9,0,-9,-9,-9,0,0,NA,NA,NA,NA,NA,0.027000001,-9,0.0040000002,NA,-9,0.013,29.280001,0.0049999999,-9,0.0089999996,0,-9,0,0,-9,0,0,-9,-9,-9,0,0.0080000004,NA,0.003,0,NA,0.023,NA,0.0070000002,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",69.745003,2.7690001,NA,0,0.0040000002,0.0020000001,0.419,0.067000002,0,NA,NA,NA,NA,NA,NA,3.9809999,NA,18.867001,2.082,16.061001,NA,16.58,5.1069999,0.88200003,11.373,0,NA,0.082999997,0.098999999,0.108,0,0,0.039000001,0.37799999,0.0099999998,6.539,0.001,6.1750002,4.1022458,0.1977542,0.86799997,NA,NA,0.79000002,1.272,NA,0.104,NA,NA,-9,0,NA,NA,0.016000001,NA,1.0880001,0,0.12,NA,NA,3.598,NA,0,-9,NA,NA,NA,0.0020000001,NA,NA,NA,0.001,0,0,NA,0.0020000001,0,NA,NA,NA,NA,NA,NA,NA,NA,0.17399999,0.546,0.124,0.31400001,0,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0.013,NA,-9,-9,-9,-9,NA,0,NA,0.0080000004,0,0,0,-9,NA,0,0,-9,0.001,0,0,0.0020000001,0.15800001,0,-9,NA,-9,-9,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0.018999999,NA,0,0.057999998,17.226999,0.068000004,-9,0.013,0,-9,0.025,-9,-9,0.016000001,0.0020000001,-9,-9,-9,0,0.029999999,NA,0.014,0,NA,0.081,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",114.161,7.1370001,NA,0,0,0.003,0.233,0.40799999,0,NA,NA,NA,NA,NA,NA,5.6960001,NA,27.063999,1.559,21.528999,26.444,NA,3.388,3.1659999,9.4639997,0,NA,0.066,0.28400001,0.377,0.0080000004,0.001,0.029999999,0.64899999,0.016000001,16.909,0.043000001,5.2220001,4.607872,0.2221285,3.7279999,NA,NA,4.6430001,4.4299998,NA,0.13699999,NA,NA,-9,0.1,NA,NA,0.20999999,NA,1.821,0.175,0.616,NA,NA,5.0170002,NA,0.0099999998,0,NA,NA,NA,0.199,NA,NA,NA,0.001,0.001,0.0049999999,NA,0.041999999,0.013,NA,NA,NA,NA,NA,NA,NA,NA,0.73000002,4.4640002,0.57499999,0.82499999,0,NA,NA,NA,0,-9,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0.003,NA,NA,NA,0,0,0,0.003,NA,-9,0,-9,0,NA,0,NA,0.059,0,0,0,0.0049999999,NA,0.0070000002,0.011,0.001,0,0.0020000001,0.0089999996,0,0.248,0,-9,NA,-9,0,0,0,-9,-9,0,NA,NA,NA,NA,NA,0.050000001,0,0.27000001,NA,0,0.0060000001,39.333,0.048,-9,0.0099999998,-9,0,0.0070000002,-9,0,1.823,0,0,0,-9,0.243,0.0089999996,NA,0.022,0.001,NA,0.107,NA,0.003,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"23",23,"Panama",144.145,6.5819998,NA,0,0.001,0.090000004,0.53500003,0.119,0.0020000001,NA,NA,NA,NA,NA,NA,4.244,NA,2.286,0.83700001,1.067,1.696,7.2509999,NA,4.8590002,67.223,0,NA,0.417,0.456,0.55400002,0.001,0,0.38800001,1.034,0.068000004,12.46,0.028000001,7.132,4.3502879,0.2097114,4.5570002,NA,NA,2.2520001,3.178,NA,0.66000003,NA,NA,-9,1.299,NA,NA,0.29100001,NA,0.55199999,0.090000004,0.45899999,NA,NA,6.2010002,NA,0,0,NA,NA,NA,0.041999999,NA,NA,NA,0.27399999,0,0.024,NA,0.0060000001,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,0.34599999,1.924,0.98400003,3.539,0.241,NA,NA,NA,0,-9,-9,0,0,0,0,0,-9,-9,-9,-9,-9,0,0,0,0.003,-9,-9,0,0,-9,0,0,NA,-9,0,-9,NA,0,NA,NA,NA,0,0,-9,0.086999997,NA,-9,-9,-9,0,NA,0,NA,0.0020000001,0,0,0,0,NA,1.0319999,0.033,0,0,0,0.017999999,0,0.083999999,0,0,NA,-9,0,0,-9,0,-9,-9,NA,NA,NA,NA,NA,0.059,-9,0.86400002,NA,-9,0.15000001,31.471001,0.46700001,-9,0.035999998,0,-9,0.014,-9,-9,0.015,0,0,-9,-9,0.033,0.071000002,NA,0.061000001,0.003,NA,2.3710001,NA,0.27700001,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",398.60001,21.360001,NA,0,0,0.090000004,1.05,0.23,0.039000001,NA,NA,NA,NA,NA,NA,14.69,NA,0.0099999998,0.050000001,0.029999999,0.054000001,0.38999999,6.9099998,NA,11.45,0.121,NA,12.82,10.85,7.8499999,0.079999998,0.41999999,17.129999,14.06,5.4699998,41.950001,0.56999999,22.780001,8.3189735,0.40102711,26.209999,NA,NA,23.16,35.700001,NA,0.15000001,NA,NA,-9,4.9699998,NA,NA,2.8199999,NA,3.4000001,0.46000001,4.3600001,NA,NA,24.52,NA,0,0,NA,NA,NA,1.5700001,NA,NA,NA,0.11,0,0.02,NA,2.5699999,2.22,NA,NA,NA,NA,NA,NA,NA,NA,6.2399998,17,0.55000001,5.6599998,0.018999999,NA,NA,NA,0,0,0,0.0040000002,0,-9,0,0,0,0,0,0,0,0,0,0.0099999998,0,0,0,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,-9,0.63,NA,-9,0.0099999998,-9,0,NA,0,NA,0,0,0,0,0,NA,0.31,0,0,0,0,0,0,0.11,0,-9,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0.0099999998,0,0.28,NA,0,0,63.759998,0.029999999,-9,0.02,0,0,0.11,0,0,0,-9,0,0,-9,0.68000001,2.6099999,NA,0.0099999998,0,NA,1.78,NA,0.02,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",902.5,94.800003,NA,0,0.003,0.54000002,2.5580001,1.22,0.43399999,NA,NA,NA,NA,NA,NA,29.799999,NA,0.016000001,0.003,0.204,0.38800001,0.075000003,0.018999999,6.4000001,NA,0.31299999,NA,0.1,6.4000001,12.7,0,0.003,3.7,19.1,0.2,104.6,0.61000001,30.799999,32.150162,1.549841,92.900002,NA,NA,43,34.200001,NA,4.4000001,NA,NA,-9,0,NA,NA,0,NA,5.0999999,0,5.5999999,NA,NA,108.5,NA,0,-9,NA,NA,NA,0.44,NA,NA,NA,0.13,0.2,0,NA,0.31999999,0,NA,NA,NA,NA,NA,NA,NA,NA,5.0999999,24,4.4000001,8.1000004,0.018999999,NA,NA,NA,-9,0,0,0,0,0,0,0,0,-9,0.0070000002,0,0,0,0,0,0,0,-9,0,0,0,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,-9,-9,0,NA,0.003,NA,0,0,0,0,0,NA,0,0.029999999,0,1.03,0,0.029999999,0,1.03,0,-9,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,180.89999,0.27000001,-9,0.11,0,0,0,-9,-9,0.029999999,0,-9,0,-9,0.36000001,2.1500001,NA,2.2,0.5,NA,1.25,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",32.722,7.302,NA,0,0.0040000002,0.039999999,2.151,16.912001,0.59500003,NA,NA,NA,NA,NA,NA,0.48500001,NA,0,0,0,0,0,0,0.27200001,0.96799999,NA,NA,0,0.0099999998,0.273,0,0,0,0.059,0,41.412998,0.117,5.0840001,1.116192,0.053807501,1.6289999,NA,NA,0.40000001,0.69,NA,0.035999998,NA,NA,-9,0,NA,NA,0,NA,0.16599999,0,0,NA,NA,0.99900001,NA,0,-9,NA,NA,NA,0.02,NA,NA,NA,0,0,0,NA,0,0.76999998,NA,NA,NA,NA,NA,NA,NA,NA,0.182,0.421,0.48300001,0.68900001,0,NA,NA,NA,-9,0,-9,0.0040000002,0,-9,0,0,-9,-9,0,0,0,-9,0,0,0,0,-9,0,0,0,0,0,NA,-9,-9,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,0,0,0.043000001,0,0,0,0,0,0,NA,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,0,-9,0.17,NA,0,0.465,5.3330002,1.391,-9,0.12800001,0,0,0,-9,0,0.23999999,-9,-9,-9,-9,0.38,0.056000002,NA,0,0,NA,1.17,NA,0.428,NA,NA,NA,NA,0.001,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",129.42999,4.5700002,NA,0,0,0,0,0,0.029999999,NA,NA,NA,NA,NA,NA,3,NA,0.16,0,0.23999999,0.039999999,0.079999998,0.28,28.24,7.1599998,0,NA,NA,3.1800001,1.34,0.0099999998,0.83999997,4.6100001,1.96,0.15000001,14.4,0.029999999,4.1700001,4.2739682,0.2060322,3.7,NA,NA,4.4499998,2.1700001,NA,0.38,NA,NA,-9,0.51999998,NA,NA,2.3199999,NA,1.29,0.91000003,1.64,NA,NA,11.3,NA,0,-9,NA,NA,NA,0.27000001,NA,NA,NA,0,0,0.11,NA,0.0099999998,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0.68000001,3.3699999,0.81999999,1.4400001,0,NA,NA,NA,-9,-9,-9,0,0,0,0,0,-9,-9,0,-9,0,0,0,0.02,0,0,0,0,0,0,0,0,NA,-9,-9,-9,NA,0,NA,NA,NA,-9,0,0,0.17,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0.17,NA,0.11,0,0,0.0099999998,0,0,0,0.16,0,0,NA,-9,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,0.44999999,-9,0.18000001,NA,0,0.07,51.220001,0.27000001,-9,0.059999999,0,-9,0.13,-9,0,0,-9,0,-9,-9,1.05,0.02,NA,0,0.69,NA,0.88,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
