"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",20.02,0.20999999,NA,0.0049370001,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88,NA,-9,-9,-9,-9,-9,-9,0.0080321003,-9,NA,NA,-9,1.72,NA,0.14,0.0082019996,0.059999999,11.92,0.34,18.379999,-9,3.6300001,5,-9,4.8200002,NA,NA,2.48,1.01,NA,2.02,NA,11.33,NA,NA,NA,NA,0.039999999,NA,0.27000001,-9,0.1,NA,NA,3.8,NA,NA,-9,NA,NA,NA,0.001672,NA,NA,NA,0.1,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,1.4,0.97000003,1.09,0.52999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.059999999,-9,NA,NA,NA,NA,0.50999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",4.54,-9,NA,0.0012610001,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,1.41,0.13,NA,-9,0.64999998,1.28,-9,3.3199999,-9,0.0099999998,-9,-9,0.87,NA,NA,-9,0.02,NA,-9,NA,0.88999999,NA,NA,NA,NA,0.00050000002,NA,0.0020330001,-9,0,NA,NA,0.25,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0.11,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.23,0.000149,NA,0.00053899997,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e-06,NA,0,-9,-9,-9,0,-9,0,0,NA,NA,-9,0,0.001071,-9,NA,1.6e-05,2.77,0.02,0.41,-9,0.02,0.07,-9,0.059999999,NA,NA,0,0.17,NA,0,NA,0.17,NA,NA,NA,NA,4.8000002e-05,NA,0.000627,0,0,NA,NA,0.13,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,1e-06,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,2.9999999e-05,-9,0.00055599998,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",2.4400001,0.02,NA,0.07,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.079999998,NA,-9,-9,0.0020407999,-9,-9,-9,-9,0.050000001,NA,NA,0.20999999,1.54,0.23,0.02,2e-06,NA,1.14,-9,1.3200001,-9,0.1,0.25999999,-9,0.86000001,NA,NA,0.050000001,0.14,NA,-9,NA,1.58,NA,NA,NA,NA,0.000849,NA,0.0099999998,-9,0.0099999998,NA,NA,0.25,NA,NA,4e-06,NA,NA,NA,0.000162,NA,NA,NA,0.00094900001,NA,-9,NA,-9,-9,0,1e-06,0,NA,NA,NA,NA,NA,-9,0.2,0.13,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.11,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",51.689999,4.77,NA,1.25,NA,0.001465,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9300001,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,0.02,8.0900002,22.59,1.22,4.9400001,3.27,NA,2.01,87.370003,0.079999998,7.71,15.63,-9,20.790001,NA,NA,3.47,10.35,NA,0.11,NA,76.07,NA,NA,NA,NA,1.12,NA,1.11,0.40000001,5.9400001,NA,NA,36.810001,NA,NA,0,NA,NA,NA,1.4299999,NA,NA,NA,0.75,NA,-9,NA,-9,2.8900001,0.12,0.07,0.25,NA,NA,NA,NA,NA,1.42,6.1599998,3.1400001,0.28999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029999999,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.16,-9,NA,NA,NA,NA,9.3900003,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039999999,NA,0.0005882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",2.6300001,0.0075678998,NA,0.20999999,NA,0.00034500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27000001,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,2.27,-9,0.16,-9,4.6999998,NA,5.7399998,-9,0.68000001,1.11,-9,0.81,NA,NA,-9,0.76999998,NA,0.02,NA,2.5699999,NA,NA,NA,NA,0.00090899999,NA,0.0099999998,-9,0.059999999,NA,NA,1.46,NA,NA,0,NA,NA,NA,0.001512,NA,NA,NA,0,NA,-9,NA,-9,2.03,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.14,0.0037710001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.001419,-9,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",240,146.89,NA,14.11,NA,2.8399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.34,NA,0.23,0.94,0.0081633003,0.34,4.6700001,0.23,1.64,0.0099999998,NA,NA,0.15000001,16.200001,14.78,23.08,0.02,7.73,136.47,10.52,NA,58.150002,61.84,42.349998,-9,60.5,NA,NA,16.469999,35.959999,NA,9.7399998,NA,96.800003,NA,NA,NA,NA,21.84,NA,5.3600001,6.79,9.9814587,NA,NA,29.57,NA,NA,0.00036899999,NA,NA,NA,2.55,NA,NA,NA,7.9000001,NA,0.5,NA,17.139999,51.09,4.5,6.6700001,7.1599998,NA,NA,NA,NA,NA,42.68,53.099998,22.85,118.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,NA,NA,NA,NA,NA,32.259998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.83,3.6900001,1,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,14.78,-9,NA,NA,NA,NA,22.18,NA,NA,NA,NA,NA,NA,NA,-9,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.56,NA,107.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",3.53,3.5599999,NA,0.25,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,0,-9,2.8800001,-9,84.139999,NA,2.0999999,3.0699999,-9,0.69999999,NA,NA,0.23999999,0.079999998,NA,-9,NA,6.0429964,NA,NA,NA,NA,2.0599999,NA,0,-9,1.9,NA,NA,-9,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.27000001,NA,-9,NA,-9,-9,0,0.56,0,NA,NA,NA,NA,NA,-9,1.1,0.27000001,0.38999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1700001,NA,0.0020588001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",31.35,6.02,NA,0.43000001,NA,0.23999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.45,NA,1.5599999,0.80000001,0.34999999,0.27000001,0.059999999,0.003,2.4200001,0.28999999,NA,NA,0.079999998,3.8299999,5.2199998,1.25,0.059999999,0.47999999,24.92,1.08,43.810001,0.14,NA,49.84,-9,21.299999,NA,NA,5.6199999,5.2199998,NA,0.69999999,NA,152.35001,NA,NA,NA,NA,6.4299998,NA,1.6,1.0700001,6.1508956,NA,NA,6.8299999,NA,NA,0,NA,NA,NA,0.38,NA,NA,NA,2.28,NA,0.97000003,NA,11.65,14.47,0.2,0.81999999,0.38,NA,NA,NA,NA,NA,4.9299998,7.6300001,4.0100002,2.8099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,NA,4.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37,1.08,0.090000004,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,4.4200001,-9,NA,NA,NA,NA,3.6099999,NA,NA,NA,NA,NA,NA,NA,-9,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80000001,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",43.209999,5.4000001,NA,0.16,NA,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8900001,NA,0.0099999998,0.0020000001,0.029999999,-9,0.0050549,-9,0.34999999,0.039999999,NA,NA,0.38,0.80000001,5.1900001,-9,0.02,1.5,32.5,1.95,49.150002,0.41999999,62.509998,NA,-9,92.550003,NA,NA,6.8699999,5.7600002,NA,1.96,NA,88.25,NA,NA,NA,NA,6.8000002,NA,1.03,0.95999998,4.3499999,NA,NA,6.7600002,NA,NA,-9,NA,NA,NA,2,NA,NA,NA,0.51999998,NA,2.3800001,NA,6.5500002,16.209999,0.30000001,1.5,0.44999999,NA,NA,NA,NA,NA,6.4400001,6.4400001,4.1799998,6.1500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,4.4000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59,0.95999998,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,1.1,-9,NA,NA,NA,NA,1.6799999,NA,NA,NA,NA,NA,NA,NA,-9,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.81,NA,0.090000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",111.18,12.4,NA,3.3900001,NA,2.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4899998,NA,0.50999999,0.11,0.92000002,0.62,0.090000004,0,3.8800001,1.6900001,NA,NA,1.7,2.28,17.35,0.17,0.16,5.0700002,22.65,3.0999999,84.510002,0.38999999,32.48,76.669998,-9,NA,NA,NA,24.639999,26.75,NA,3.05,NA,118.71,NA,NA,NA,NA,7.9899998,NA,4.25,3.98,8.5411072,NA,NA,24.25,NA,NA,0.039999999,NA,NA,NA,1.3,NA,NA,NA,3.1099999,NA,0.93000001,NA,13.8,19.73,0.85000002,0.82999998,0.66000003,NA,NA,NA,NA,NA,5.5999999,13.33,6.96,2.6600001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,12.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8399999,2.3399999,0.44,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,8.9300003,-9,NA,NA,NA,NA,6.4699998,NA,NA,NA,NA,NA,NA,NA,-9,0.059999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.24,NA,0.20999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",22.35,8.6899996,NA,0.14,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,2.48,-9,0.039999999,0.0022354999,12.17,-9,22.6,0.49000001,11.17,15.89,-9,60.599998,NA,NA,NA,7.6900001,NA,0.07,NA,114.5,NA,NA,NA,NA,3.97,NA,8.9399996,5.96,11.42,NA,NA,33.279999,NA,NA,0,NA,NA,NA,2.98,NA,NA,NA,0.86000001,NA,1.48,NA,5.46,3.47,0.07,0.14,0.17,NA,NA,NA,NA,NA,0.14,2.48,0.99000001,1.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.039999999,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,1.24,-9,NA,NA,NA,NA,0.99000001,NA,NA,NA,NA,NA,NA,NA,-9,0.039999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.48,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",14.72,0.98000002,NA,1,NA,0.20999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.029999999,0.029999999,0.25,0.14,0.079999998,-9,0.1,0.60000002,NA,NA,0.30000001,0.0099999998,0.44999999,0.0018248,0.0099999998,0.91000003,2.1800001,0.25999999,8.9700003,0.0099999998,2.7,3.28,-9,6.8499999,NA,NA,1.85,NA,NA,0.67000002,NA,7.883369,NA,NA,NA,NA,1.04,NA,0.14,-9,0.43000001,NA,NA,2.3499999,NA,NA,-9,NA,NA,NA,0.73000002,NA,NA,NA,0.0099999998,NA,-9,NA,-9,2.1400001,0.02,0.00040799999,0.039999999,NA,NA,NA,NA,NA,0.86000001,2.8800001,1.46,0.92000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000382,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,1.24,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.22,-9,NA,NA,NA,NA,0.13,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33000001,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",7.8400002,0.029999999,NA,0.0099999998,NA,0.005632,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,0.86000001,-9,0.0065290001,-9,0.5,0.0099999998,31.83,-9,2.1500001,6.1100001,-9,4.8600001,NA,NA,0.94,2.78,NA,NA,NA,9.7600002,NA,NA,NA,NA,0.20999999,NA,0.13,-9,0.34999999,NA,NA,1.88,NA,NA,0,NA,NA,NA,0.001867,NA,NA,NA,0.00053000002,NA,-9,NA,-9,-9,0.0099999998,0.02,0.0099999998,NA,NA,NA,NA,NA,-9,0.77999997,1.6799999,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.15000001,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
