"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1023.3,60.900002,NA,0,0,0,0.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.1,0.1,0,0,7,0.30000001,2.0999999,NA,NA,0.1,4.5999999,3.5999999,0,0,2.4000001,4.9000001,1.3,50,0,15.5,17.773479,0.92652309,37.900002,NA,NA,27.299999,8.8999996,NA,1.2,NA,NA,-9,0.2,NA,NA,1,NA,2.3,0,2.7,NA,NA,32.799999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,-9,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,3.5999999,16,1.4,2.2,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,0,0,0,0,0,0,0,-9,0,0,-9,0,0,-9,0,-9,0,NA,0,NA,NA,NA,0,NA,-9,0.40000001,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0.1,-9,0.1,0,0.1,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0.30000001,NA,0,0,28.1,0.5,NA,0.5,NA,0,2.0999999,NA,0,0,0,-9,-9,-9,0,NA,NA,0,0.40000001,NA,20.700001,NA,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",89.900002,3.5999999,NA,0,0,0,0,0.69999999,NA,NA,NA,NA,NA,NA,NA,4.1999998,NA,NA,3.5999999,19.1,0.80000001,2.8,0.1,0.89999998,4.5999999,NA,NA,0.1,0,0.1,0,0,0,0.30000001,0.1,7.5999999,0,4,4.3720851,0.2279148,3,NA,NA,2.9000001,1,NA,0.1,NA,NA,-9,0,NA,NA,0,NA,0.5,0,0,NA,NA,4,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.1,0.40000001,1.5,0,NA,NA,NA,NA,NA,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,-9,0,0,-9,0,0,0,NA,0.1,NA,NA,NA,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,-9,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,12.1,0,NA,0.2,NA,0,0.2,NA,-9,0.40000001,-9,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",49.700001,1,NA,0,0,0,0.1,0.40000001,NA,NA,NA,NA,NA,NA,NA,1.1,NA,5.8000002,NA,8.8999996,1.6,1.7,0.2,0.60000002,0.40000001,NA,NA,0,0,0,0,0,0,0.1,0.1,3.2,0,1.7,1.1405441,0.059455998,0.80000001,NA,NA,0.69999999,0.30000001,NA,0.1,NA,NA,-9,0.1,NA,NA,0.80000001,NA,0.2,0.40000001,0.5,NA,NA,1.1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.60000002,0.1,0.80000001,0,NA,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,0,0,0,-9,0,0,0,0,0,-9,0,-9,0,NA,0,NA,NA,NA,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,5.5,0.5,NA,0.1,NA,0,0.1,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",66.400002,3.5999999,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,2.8,NA,16.299999,13,NA,2.7,7.1999998,3.2,0.40000001,9.3999996,NA,NA,0.1,0,0,0,0,0,0.1,0,7.1999998,0,9.6000004,5.9878559,0.31214419,2.2,NA,NA,2,0.60000002,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0.5,NA,NA,3.0999999,NA,0,-9,NA,NA,NA,0.2,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.2,0.1,1.9,0,NA,NA,NA,NA,NA,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,0,-9,NA,-9,NA,NA,NA,0,NA,-9,0.1,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,-9,0,0,0,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,12.8,0.1,NA,0,NA,-9,0,NA,-9,0,0,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",64.800003,2.4000001,NA,0,0,0,0,0.30000001,NA,NA,NA,NA,NA,NA,NA,2.4000001,NA,5.0999999,1.2,4.4000001,NA,4.0999999,4,0.60000002,5,NA,NA,0,0,0,0,0,0,0.2,0,5.3000002,0,4.0999999,4.0869489,0.2130508,0.69999999,NA,NA,1.1,0.1,NA,0.30000001,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0,NA,NA,3.5999999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.1,0.1,0.5,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,0,NA,NA,NA,-9,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,-9,NA,0,0,-9,0,0,0,0,0.1,0,-9,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,8.3999996,0.60000002,NA,0.2,NA,-9,0,NA,-9,0,0,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",64.199997,4.0999999,NA,0,0,0,0,0.40000001,NA,NA,NA,NA,NA,NA,NA,2,NA,2.8,0.69999999,2.9000001,2,NA,1.5,1.1,2.3,NA,NA,0,0,0.1,0,0,0,0.1,0,7.0999999,0,2.9000001,1.995952,0.104048,2.9000001,NA,NA,2.2,0.80000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.2,0,0.2,NA,NA,2.5999999,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.89999998,0.1,1.7,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,0,-9,0,0,0,-9,0,0,-9,0,-9,0,0,0,0,0,-9,-9,0,0,NA,0,NA,NA,NA,0,NA,0,0.1,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.40000001,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,10.6,0.30000001,NA,0,NA,0,0,NA,0,0,0,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",23,"Panama",80.080002,2.3099999,NA,0,0,0.11,0,0.44,NA,NA,NA,NA,NA,NA,NA,1.87,NA,0.22,0.44,0.11,0.11,0.99000001,NA,5.9400001,34.209999,NA,NA,0.76999998,0.33000001,0.1,0,0,0.33000001,0.33000001,0,5.6100001,0.30000001,3.1900001,1.986447,0.1035526,1.54,NA,NA,1.21,0.66000003,NA,0.11,NA,NA,-9,0.11,NA,NA,0.44,NA,0.22,0.11,0.22,NA,NA,1.98,NA,0,0,NA,NA,NA,0,NA,NA,NA,0.1,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,0.55000001,0.33000001,0.99000001,0.2,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,0,-9,-9,0,-9,NA,0,NA,NA,NA,0,NA,-9,0.44,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0.40000001,0,0,0,0,0,0,0.60000002,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.11,NA,-9,0.11,6.8200002,0.55000001,NA,0.2,NA,-9,0,NA,-9,0,0,0,-9,-9,0,NA,NA,0.55000001,0.44,NA,0.22,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",283.60001,14.3,NA,0,0,0.2,0.2,0.1,NA,NA,NA,NA,NA,NA,NA,4.5,NA,0.1,0.1,0,0,0.5,12.8,NA,1.8,NA,NA,6.3000002,3.8,1.9,0,0,1.5,8.8000002,6.3000002,34.5,0.30000001,11,15.87257,0.82742971,12.7,NA,NA,12,15.9,NA,0.30000001,NA,NA,-9,4.8000002,NA,NA,1.2,NA,1.2,0.80000001,1.8,NA,NA,10.9,NA,0,0,NA,NA,NA,2.0999999,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,9.6999998,14,0.30000001,4.3000002,0,NA,NA,NA,NA,NA,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0,NA,0,NA,NA,NA,0,NA,-9,0.40000001,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.1,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,21.6,0,NA,0,NA,0,0,NA,0,0,-9,0,0,-9,0,NA,NA,0.60000002,0,NA,0.40000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",671.90002,71.5,NA,0,0,0.60000002,0.1,0.60000002,NA,NA,NA,NA,NA,NA,NA,13.8,NA,0,0.1,0,0,0.1,1.3,2.2,NA,NA,NA,0.1,5.4000001,2.0999999,0,0,1.5,12.8,0.1,66.699997,0.2,27.5,21.29015,1.109846,35.799999,NA,NA,24,8.5,NA,2.9000001,NA,NA,-9,1,NA,NA,1.3,NA,3.5,0.69999999,4.0999999,NA,NA,48.700001,NA,0.1,-9,NA,NA,NA,0.69999999,NA,NA,NA,0.1,0.1,0,NA,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,1.7,10.1,2.9000001,12.8,0.69999999,NA,NA,NA,NA,NA,0.1,0,0,0,0,0,0,-9,0.1,0,0,0,0,1.4,0,0,-9,0,0,0,0,0,-9,-9,0,0,NA,0,NA,NA,NA,0,NA,0,0.89999998,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,1.5,NA,0.2,0.30000001,0,0,0.1,0.1,0,0.30000001,0,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.40000001,-9,0.2,NA,0,0,71.699997,0.30000001,NA,0,NA,0,0,NA,-9,0,0,-9,0,-9,0,NA,NA,3.4000001,4,NA,0.60000002,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",75.57,5.3899999,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.44,NA,0,0,0,0.5,0.1,0.44,2.0899999,4.9499998,NA,NA,NA,0.88,0.11,0,0,1.21,0.99000001,0.11,8.5799999,0.1,4.6199999,9.3049383,0.48506209,1.76,NA,NA,3.2,0.66000003,NA,0.44,NA,NA,-9,0,NA,NA,0,NA,1.8,0,0,NA,NA,3.52,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.22,4.1799998,0.66000003,1.1,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-9,-9,NA,0,NA,NA,NA,-9,NA,0,0.11,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.11,-9,0,NA,0,0,6.8200002,0.55000001,NA,0,NA,-9,0.44,NA,0,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0.44,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",29,"Peru",236.10001,20.6,NA,0,0,0,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,2.8,NA,0.2,0.1,0,0,0.1,0.60000002,3.0999999,4.8000002,NA,NA,3.8,NA,1.4,0.1,0.30000001,5,41.5,1,37.5,0.2,16.4,7.5085812,0.39141881,12.5,NA,NA,16,2,NA,0.5,NA,NA,-9,0,NA,NA,0,NA,1.7,0,1.5,NA,NA,15.5,NA,0,0,NA,NA,NA,0.1,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3.0999999,10.9,3.9000001,2.3,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,-9,0,-9,0,NA,0,NA,NA,NA,0,NA,0,0.69999999,NA,NA,NA,NA,0,NA,NA,NA,0.1,0,0,0,0,NA,0.1,0.1,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,32.299999,2.8,NA,2.8,NA,0,0.80000001,NA,-9,0.1,0,0,-9,-9,0,NA,NA,0.80000001,0.2,NA,2.4000001,NA,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",30,"Brazil",480.14999,15.95,NA,0,0,0,0,2.3099999,NA,NA,NA,NA,NA,NA,NA,11.11,NA,0,0,0,0,0,0.76999998,0,100.65,NA,NA,0.11,13.64,NA,0.80000001,1.87,27.5,127.93,2.6400001,41.029999,0,16.5,15.36883,0.80116987,56.43,NA,NA,17.82,12.21,NA,1.65,NA,NA,-9,13.09,NA,NA,11.22,NA,2.6400001,3.3,13.86,NA,NA,29.15,NA,0,-9,NA,NA,NA,13.2,NA,NA,NA,1.65,0,2.53,NA,0.99000001,30.469999,NA,NA,NA,NA,NA,NA,NA,NA,8.5799999,25.85,11.44,17.6,0.76999998,NA,NA,NA,NA,NA,0,0.11,0,0,0,0.1,0,-9,0,0,0,0.33000001,0,0,0,0,-9,0,0,0,0,0,-9,0,0,0,NA,0,NA,NA,NA,0,NA,0,0.55000001,NA,NA,NA,NA,0,NA,NA,NA,0,4.4000001,0,0,0,NA,0,0,31.790001,0,0,0,0,1.65,20.68,0,NA,NA,15.18,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.76999998,-9,0,NA,0,0,37.290001,0.44,NA,0,NA,0,0,NA,-9,2.6400001,0,-9,0,-9,0,NA,NA,0,0,NA,0.55000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
