"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",110.83,0.49000001,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3499999,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,4.7399998,NA,0.88999999,0.12,0.15000001,45.990002,3.5999999,82,-9,6.7800002,15.81,-9,24.43,NA,NA,4.1900001,3.48,NA,7.21,NA,41.189999,NA,NA,NA,NA,0.000118,NA,0.33000001,-9,0.16,NA,NA,13.36,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.050000001,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,0.63999999,3.26,2.51,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.47999999,-9,NA,NA,NA,NA,0.56999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0.039999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",6.5500002,-9,NA,0.001891,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,1.16,0.23999999,NA,-9,2.0799999,1.79,-9,4.3699999,-9,0.02,-9,-9,0.95999998,NA,NA,-9,0.18000001,NA,-9,NA,2.4200001,NA,NA,NA,NA,0.00072800001,NA,0.0040429998,-9,0,NA,NA,1.1900001,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",1.96,0.079999998,NA,0.00030000001,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,-9,-9,0,0,-9,4.9999999e-06,0,NA,NA,-9,0,0.001861,-9,NA,0.0011239999,3.54,0.0099999998,2.6900001,-9,0.1,0.20999999,-9,0.44,NA,NA,0,0.0042869998,NA,0,NA,0.16,NA,NA,NA,NA,0,NA,0.0017040001,0,0,NA,NA,0.56999999,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,-9,0,-9,-9,-9,NA,NA,NA,NA,NA,0.000141,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",51.02,-9,NA,0.28,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,0.17,-9,-9,-9,-9,-9,NA,NA,0.44999999,6.6100001,2.24,0.039999999,0,NA,6,-9,2.76,-9,0.91000003,9.0799999,-9,6.6500001,NA,NA,-9,1.4400001,NA,-9,NA,16.280001,NA,NA,NA,NA,0.1,NA,0.11,-9,0.11,NA,NA,4.52,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,0.00017499999,NA,-9,NA,-9,-9,0.001733,0.00091900001,0,NA,NA,NA,NA,NA,-9,-9,4.3575063,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.97000003,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",192.75,5.0999999,NA,2.9200001,NA,0.0017810001,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8299999,NA,-9,-9,-9,-9,-9,-9,-9,0.0099999998,NA,NA,0.050000001,14.74,38.459999,0.63,6.4200001,4.0500002,NA,7.96,147.3,0.02,9.1700001,35.25,-9,48.599998,NA,NA,6.5999999,16.459999,NA,0.22,NA,85.830002,NA,NA,NA,NA,0.68000001,NA,1.83,-9,1.9,NA,NA,60.900002,NA,NA,0.001822,NA,NA,NA,0.40000001,NA,NA,NA,0.30000001,NA,-9,NA,-9,0.41,0.0046179998,0.0044920002,0.090000004,NA,NA,NA,NA,NA,1.58,4.77,3.25,1.0599999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,4.0300002,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",25.34,0.20999999,NA,0.52999997,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80000001,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,4.5,-9,0.23999999,-9,9.3000002,NA,12.61,-9,0.75,5.1500001,-9,5.2600002,NA,NA,-9,2.53,NA,0.02,NA,8.9700003,NA,NA,NA,NA,0.00014600001,NA,0.007522,-9,0.1,NA,NA,3.5999999,NA,NA,0.00021899999,NA,NA,NA,0,NA,NA,NA,0,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.11,0.0081599997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0081475005,-9,NA,NA,NA,NA,0.69,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",916.03998,254.33,NA,31.41,NA,9.8299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.610001,NA,0.27000001,2.6099999,0.14,0.62,9.8800001,0.090000004,5.5300002,1.1,NA,NA,2.1600001,32.990002,17.33,34.790001,0.5,72.830002,355.32001,-9,NA,205.50999,211.37,222.67999,-9,287.78,NA,NA,63.700001,87,NA,20.17,NA,279.63,NA,NA,NA,NA,39.369999,NA,11.1,3.3199999,43.360001,NA,NA,76.779999,NA,NA,0.0048369998,NA,NA,NA,1.55,NA,NA,NA,14.66,NA,0.47,NA,13.66,80.790001,8.9099998,29.17,6.04,NA,NA,NA,NA,NA,76.129997,121.04,60.73,240.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13,NA,NA,NA,NA,NA,NA,51.279999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.18,12.74,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,41.549999,-9,NA,NA,NA,NA,35.529999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.62,NA,189.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",22.6,5.8200002,NA,1.55,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,0,-9,12.14,-9,228.32001,NA,3.1600001,3.4000001,-9,1.8200001,NA,NA,0.34,0.0099999998,NA,-9,NA,7.25,NA,NA,NA,NA,0.5,NA,0.039999999,-9,0.64999998,NA,NA,0.69999999,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.38,NA,-9,NA,-9,-9,0.02,0.41999999,0.050000001,NA,NA,NA,NA,NA,-9,1.34,0.34999999,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",111.32,14.63,NA,3.1400001,NA,2.1600001,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4000001,NA,3.8900001,0.039999999,1.8099999,0.51999998,0.2,0.02,3.9000001,0.81999999,NA,NA,1.02,0.47999999,11.78,0.0078849997,0.1,4.9499998,85.410004,1.4,104.75,0.28,NA,106.91,-9,49.84,NA,NA,7.5799999,7.0900002,NA,2.0899999,NA,261.59,NA,NA,NA,NA,12.79,NA,2.74,0.23,9.3400002,NA,NA,7.8800001,NA,NA,0,NA,NA,NA,0.38999999,NA,NA,NA,2.47,NA,0.16,NA,6.1199999,12.55,0.75999999,3.3499999,0.41999999,NA,NA,NA,NA,NA,14.28,14.28,3.8800001,2.1400001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00379,NA,NA,NA,NA,NA,NA,9.8699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41999999,1.27,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,5.7399998,-9,NA,NA,NA,NA,13.33,NA,NA,NA,NA,NA,NA,NA,-9,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74,NA,0.28999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",88.970001,17.879999,NA,1.23,NA,0.41999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.33,NA,0.039999999,-9,0.11,-9,0.0099999998,0.0089999996,1.4400001,0.07,NA,NA,0.11,2.78,9.8599997,-9,0.17,3.8900001,65.279999,8.0699997,92.669998,0.41999999,86.279999,NA,-9,164.71001,NA,NA,6.54,5.48,NA,1.6900001,NA,100.37,NA,NA,NA,NA,6.9299998,NA,1,0.33000001,3.8099999,NA,NA,11.06,NA,NA,-9,NA,NA,NA,0.36000001,NA,NA,NA,1.1,NA,2.3399999,NA,8.3800001,6.0500002,1.52,7.2800002,0.47999999,NA,NA,NA,NA,NA,9.1999998,8.3900003,8.5600004,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,5.5599999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.72,1.13,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.73000002,-9,NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,-9,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.799999,NA,0.79000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,18.52,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",269.57001,28.629999,NA,4.2800002,NA,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8500004,NA,0.11,0.07,0.47999999,1.17,0.51999998,0.0099999998,1.54,4.3699999,NA,NA,1.89,1.08,42.810001,0.23999999,0.16,6.75,103.24,13.56,250.04483,0.66000003,78.940002,157.62,-9,NA,NA,NA,29.969999,57.189999,NA,2.54,NA,165.14,NA,NA,NA,NA,9.3800001,NA,9.0600004,0.95999998,7.1300001,NA,NA,61.389999,NA,NA,0.029999999,NA,NA,NA,3.28,NA,NA,NA,4.7399998,NA,2.75,NA,13.3,36.950001,0.34999999,0.94,0.25999999,NA,NA,NA,NA,NA,7.4400001,21.190001,6,2.3399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,24.280001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3400002,5.2800002,NA,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,48.279999,-9,NA,NA,NA,NA,12.61,NA,NA,NA,NA,NA,NA,NA,-9,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.17,NA,4.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",42.439999,7.4499998,NA,0,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,5.02,-9,0,-9,15.75,-9,36.459999,0.43000001,9.2399998,17.09,-9,91.419998,NA,NA,NA,8.1199999,NA,0.029999999,NA,104.33,NA,NA,NA,NA,5.4099998,NA,8.7799997,4.46,15.07,NA,NA,43.439999,NA,NA,0,NA,NA,NA,4.0100002,NA,NA,NA,1.25,NA,1.52,NA,1.89,1.6900001,0,0.050000001,0.029999999,NA,NA,NA,NA,NA,0.079999998,2.02,0.55000001,4.6399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.0096525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,3.21,-9,NA,NA,NA,NA,5.23,NA,NA,NA,NA,NA,NA,NA,-9,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5700002,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",87.43,0.28,NA,1.8,NA,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.05,NA,0.079999998,-9,0.41,0.14,0.0035000001,-9,0.31999999,4.3800001,NA,NA,1.12,0.0037382999,5.6799998,0.0044704,0.0099999998,2.3,18.209999,0.79000002,50.41,0.25,10.79,11.8,-9,66.519997,NA,NA,8.4899998,NA,NA,2.3499999,NA,39.220001,NA,NA,NA,NA,0.02,NA,0.75999999,-9,2.0799999,NA,NA,14.26,NA,NA,-9,NA,NA,NA,0.090000004,NA,NA,NA,0.0099999998,NA,-9,NA,996.88,2.24,0.000283,0,0.51999998,NA,NA,NA,NA,NA,-9,9.75,4.96,1.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,1.38,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,1.79,-9,NA,NA,NA,NA,0.34999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",16.41,-9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,2,-9,0,-9,5.5100002,0.059999999,34.650002,-9,5.0700002,9.8699999,-9,14.21,NA,NA,0.97000003,8.21,NA,NA,NA,18.280001,NA,NA,NA,NA,0,NA,0.07,-9,0.31,NA,NA,2.78,NA,NA,0,NA,NA,NA,0.02,NA,NA,NA,0,NA,-9,NA,-9,0.13,0,0,0,NA,NA,NA,NA,NA,-9,0.51999998,3.1600001,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.0018109001,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
