"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",1143.09,72.639999,0.63,6.3600001,0.039999999,0.02,0.88999999,2.0899999,0.0020000001,0,0.0099999998,0,0,0,0,111.52,0.0049999999,6.4400001,0.23,2.9100001,0.20999999,0.13,0.079999998,3.3299999,100.78,0.66000003,0.50999999,1.52,13.64,101.67,1.72,17.129999,6.1900001,27.65,5.1300001,620.40002,28.75,318.38,184.26109,9.058898,669.02002,NA,NA,181.19,417.76999,NA,NA,NA,NA,-9,20.49,NA,NA,4.73,NA,43.040001,1.65,6.0900002,NA,NA,419.14001,NA,0.30000001,0,NA,NA,NA,2.5599999,NA,NA,NA,10.73,0.16,0.95999998,NA,4.8899999,84.360001,NA,NA,NA,NA,NA,NA,NA,NA,30.76,120.42,49.07,45.150002,51.580002,-9,1.67,5.8800001,0,4.3099999,2.77,11.97,0.85000002,5.0100002,0.0099999998,36.52,0.13,0.02,0.34999999,1.04,0.20999999,0,5.4299998,209.48,4.6100001,0.25,15.34,8.4700003,11.1,2.7,1.71,7.4400001,NA,2.96,0,0,0,0.28999999,NA,13.59,15.58,0.23,16.799999,3.8199999,34.110001,NA,-9,0,-9,4.4699998,0.0099999998,0.12,0,19.959999,94.239998,0.25,45.549999,2.76,NA,322.67999,53.23,168,39.009998,1.26,0.02,0,69.550003,393.20001,0,NA,0,0,0.1,11.24574,157.85001,0,0.0099999998,NA,NA,NA,NA,NA,7.02,0,14.26,NA,0.79000002,11.91,231.78999,15.82,-9,5.1700001,1.92,0.38,1.77,0,0,4.1999998,0,0,0,NA,28.209999,8.2299995,NA,3.4300001,8.1700001,NA,21.58,0.25,4.6500001,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,10498.75,516.15381,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",152.78999,180.73,-9,0,0,0,0.26069999,0,0,0,0,-9,0,-9,-9,41.470001,0,0,0,0,5.8718061,0.71719998,0,34.044998,8.8000002,8.1708002,0,0,1.76,180.16901,0,0,53.57,7.2709999,3.4572999,100.87,3.7950001,110.99,112.3943,5.5256839,283.91,NA,NA,77.330002,46.474998,NA,3.3329999,NA,NA,-9,NA,NA,NA,608.25598,NA,385.66,560.59302,0,NA,NA,93.389999,NA,1.2869999,0,NA,NA,NA,417.582,NA,NA,NA,19.294001,2.0525999,0,NA,495.05499,0,NA,NA,NA,NA,NA,NA,NA,NA,73.579002,68.419998,10.648,42.030998,0.25850001,-9,0,0,-9,0,0,0,0,0,0,0,0,-9,0,0,34.305698,0,0,0.11,0.0528,0,0,0,0,0,0,0.0033,NA,0,0,0,-9,20.413799,NA,0,0,4.3218894,5.5967999,-9,0,NA,-9,-9,-9,8.8990002,-9,0,0,2.3099999,4.961,1.199,110.05883,2.9953001,NA,0,1.375,0,29.634001,34.528999,0,0,0,0,0,NA,0,0,0,0,0,-9,12.658111,NA,NA,NA,NA,NA,64.900002,0,0,NA,0,0,358.70999,81.626312,-9,2.299,1.617,0,0.40920001,-9,0,0.011,0,0,0,NA,3.0580001,7.3920002,NA,0.53899997,11.55,NA,32.438999,2.5366001,6.0170002,-9,-9,NA,NA,0.0055,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",161.33,37.459999,0.38,34.77,0,0,0,0,0,0,0,-9,0,-9,-9,8.6000004,0,0,4.3119998,7.0359998,0,2.8599999,0,1.5700001,0,0.011,0,5.3800001,7.4699998,84.440002,0,0,0,30.559999,3.9200001,420.14999,4.8299999,165.45,94.418083,4.641912,235.95,NA,NA,330.37,33.18,NA,3.6600001,NA,NA,-9,807.42999,NA,NA,NA,NA,279.53,382.25,745.97998,NA,NA,200.49001,NA,4.0300002,16.629999,NA,NA,NA,313.03,NA,NA,NA,10.77,0.16,238.94,NA,413.26001,4286.2002,NA,NA,NA,NA,NA,NA,NA,NA,21.719999,119.47,30.49,28.99,1.29,-9,0,-9,-9,0,0,0,0,0,0,0.0099999998,0,-9,0.161,0,0.001,8.9906015,0.156,1.9,1.448,0,-9,0.034377374,0,0,0,0.72500002,NA,0,0,0,-9,0.241,NA,0,0,0,0.449,0,0,NA,-9,-9,-9,0.035,-9,0,-9,43.25,2.6099999,5.21,245.08,7.7950001,NA,130.16,49.400002,0,11.06,0,0,8.9499998,0,0,-9,NA,0,0,0,-9,0,-9,0,NA,NA,NA,NA,NA,170.17,7.2600002,0,NA,21.41,0,123.3,67.669998,-9,7.8600001,7.8699999,0,6.4749999,-9,-9,12.31,0,-9,21.280001,NA,13.17,13.43,NA,0.56999999,34.09,NA,91.68,3.2869999,9.4300003,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",654.5,62.299999,0.1,2,0.010842303,0.69999999,0.022,0.5,0.0089999996,0.003,0,0,0,0,0,116.6,0,6.8000002,9.6999998,16.700001,5.8000002,17.6,15.9,26.700001,5.3000002,0.061999999,0.5,2.5,3.4000001,159.7,8.6000004,4.9000001,15.3,10.2,9.6999998,417.20001,45.400002,532.59998,383.5437,18.8563,794.59998,NA,NA,920.40002,104.9,NA,63.700001,NA,NA,-9,151.39999,NA,NA,195.60001,NA,NA,327.20001,410.29999,NA,NA,1789.4,NA,1.9,6.3000002,NA,NA,NA,193.3,NA,NA,NA,62.5,3.4000001,25.9,NA,87.400002,825.59998,NA,NA,NA,NA,NA,NA,NA,NA,110.1,340.79999,75.300003,128.8,2.2,-9,0.1,0,0,0,0,0,0,0,0,15.6,2.5,0,0.1,1.2,3.0999999,0.60000002,4.6999998,91.800003,0.30000001,0.1,0.5,0,2.9000001,1.4,4.4000001,0.69999999,NA,0.2,0,0,0,5,NA,0.60000002,0.1,0.60000002,12.1,0.2,59.200001,NA,0,-9,0,0.1,0,0.60000002,0,5.0999999,178.8,57.299999,154,1,NA,20.200001,57,0.2,49.299999,2.3,0.2,2.8,41.299999,267.39999,0.0089999996,NA,0.1,0,0,0,0.40000001,0,2.4000001,NA,NA,NA,NA,NA,31.5,0,69.699997,NA,0.2,75.099998,678.20001,34.200001,-9,8.3000002,0.1,0,4.5,0,0,13.6,0,0,0.60000002,NA,42.900002,20.9,NA,21.4,17.6,NA,17.4,0.69999999,15.4,0,0,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",223.32001,19.35,0,12.24,0,0,0,0,0,0,-9,-9,-9,-9,-9,21.32,0,0,1.949,0,1.756,0.25400001,0,17.65,0,0,0,5.7399998,6.7600002,231.71001,0,-9,20.07,10.67,5.9499998,180.85001,7.4099998,106.04,84.705589,4.164413,159.46001,NA,NA,182.17999,27.450001,NA,3.4100001,NA,NA,-9,569.78003,NA,NA,371.01999,NA,398.20999,NA,420.41,NA,NA,196.64999,NA,0.76999998,8.6700001,NA,NA,NA,309.44,NA,NA,NA,39.080002,2.04,134.82001,NA,155.42999,2438.4299,NA,NA,NA,NA,NA,NA,NA,NA,46.09,74.849998,19.57,30.73,0.54100001,-9,-9,0,-9,0,0,0,-9,0,0,1.86,0,-9,0,0,0,0,0,6.7800002,0,0,0,0,0,0,0,0,NA,0,0,0,-9,0.47,NA,0,0,0,0,-9,0,NA,0,-9,-9,0.22,-9,0,-9,10.22,8.6400003,3.0999999,369.91,13.82,NA,212.82001,9.4399996,19.129999,19.02,6.8699999,4.3899999,0.47999999,5.9000001,0.28,-9,NA,0,2.45,0,-9,0,0,0.16,NA,NA,NA,NA,NA,29.77,3.52,0,NA,6.0599999,0,99.580002,18.6,-9,18.299999,2.8199999,0,0.60000002,-9,-9,7.2399998,0,-9,9.54,NA,18.92,4.9400001,NA,1.14,6.6900001,NA,22.93,-9,3.5599999,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",124.34952,30.368933,0,75.339806,0.17564531,0,0.69902915,0,0,0,0,-9,-9,-9,-9,14.912621,0,1.03,5.2815533,0.72000003,9.0097084,11.572816,1.7087379,11.106796,0,0,0,6.2912621,10.097087,141.74757,7.7669902,0,0,38.990292,16.38835,277.04855,4.1941748,145.78641,93.350571,4.5894289,360.07767,NA,NA,475.26215,41.087379,NA,4.1941748,NA,NA,-9,0,NA,NA,622.44659,NA,616.5437,499.65048,NA,NA,NA,119.1,NA,6.524272,24.466019,NA,NA,NA,859.80585,NA,NA,NA,29.747572,4.5825243,275.96115,NA,231.37865,4618.874,NA,NA,NA,NA,NA,NA,NA,NA,69.20388,97.087379,29.747572,37.126213,2.3300972,-9,-9,0,-9,0,0,0.62135923,0,0,0,1.7087379,0,0,0,0,0,0,5.2815533,2.0970874,2.4854369,0,0,0,0.3883495,0,0.3883495,0,NA,0,0,0.001,0,3.8058252,NA,0,1.7087379,9.8640776,0.62135923,-9,0,NA,-9,3.3398058,-9,0,0,0,-9,19.106796,3.961165,4.1941748,0,5.2815533,NA,126.67961,28.504854,0.3883495,73.786407,23.922331,1.8640777,4.1941748,0,0,0.02,NA,0,0,0,0,0.34857315,0,9.0097084,NA,NA,NA,NA,NA,130.40776,16.31068,0,NA,12.271845,0,93.126213,75.106796,-9,54.135921,17.398058,0.3883495,7.1456308,-9,0,6.6796117,0.69902915,0.3883495,21.048544,NA,45.747574,1.7087379,NA,3.8058252,32.54369,NA,65.242722,2.3759999,18.873787,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,0
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",4784.3999,524.40002,54.099998,37,19.6,2.1300001,0.69999999,97.199997,0.34099999,0.030999999,0.40000001,0,0.00074074074,0,0,563.20001,0.1,49.900002,19.299999,18.6,15.4,44,65.199997,177.60001,762.09998,4.0999999,17.799999,20.799999,112.6,1006.6,1.7,32.299999,194.60001,392.5,27.799999,3124.5,206.39999,3925.5,2595.3059,127.594,10121.7,NA,NA,3096.8999,1122.6,NA,200,NA,NA,-9,118.9,NA,NA,302.5,NA,1412.9,304.5,223.89999,NA,NA,NA,NA,37.200001,27.700001,NA,NA,NA,1013.8,NA,NA,NA,773.59998,8.8999996,100.5,NA,624.5,3581.6001,NA,NA,NA,NA,NA,NA,NA,NA,262.29999,863.59998,261.39999,733.40002,33.099998,-9,0.30000001,0,2.7,7,3.9000001,23,0.69999999,61,1.5,264.89999,35.299999,4.0999999,109,0.30000001,2.5,11.6,59,1264.9,81.800003,7.0999999,3.3,65.300003,102.9,21.700001,33.599998,28.9,NA,4.0999999,2.3,25,7.5,27.299999,NA,10.9,4.0999999,77.400002,65,0.40000001,1288.1,NA,0,5.9000001,7.8000002,14.6,0.40000001,7.0999999,0,148.7,1339.6,303.79999,2688.3999,40.200001,NA,2627.3999,420.29999,1219.4,1575.5,328.60001,11,22.6,215.60001,2980.3,3.0999999,NA,99,1053.2,8.5,183.10001,453.89999,33.5,4.9000001,NA,NA,NA,NA,NA,413.79999,0.30000001,218.8,NA,2.3,177.2,1114.3,183.7,-9,98,50.599998,5.4000001,20.6,0,0,119.1,0.1,0,0.69999999,NA,149.39999,176.89999,NA,35.200001,180.89999,NA,428.70001,1,97.199997,0.80000001,0,NA,NA,1.6,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",83.790001,0.98000002,0,0.039999999,0,0,0.1,0.02,0.02,0,0,-9,0,0,0,0.0099999998,0,0.18000001,0.029999999,0.02,0,0.0099999998,0,0,0,0.0020000001,0,0.23,0.059999999,5.9299998,0,0.02,0.079999998,7.6399999,0.31999999,123.37,7.8800001,27.610001,12.81974,0.6302616,25.08,NA,NA,9.2299995,12.13,NA,1.55,NA,NA,-9,0.51999998,NA,NA,4.6799998,NA,5.3000002,1.28,3.6099999,NA,NA,196.13,NA,NA,1.27,NA,NA,NA,11.8,NA,NA,NA,4.8600001,1.1799999,2.8699999,NA,0.30000001,1.64,NA,NA,NA,NA,NA,NA,NA,NA,0.88,5.4899998,1.01,8.9899998,0.07,-9,-9,0,-9,0,0,0,0,0,0,1.99,0,0,0,0.94999999,2.02,0,0.93000001,0,0,0,0,0.0099999998,0,0,0.050000001,0,NA,0,0,0,0,0.0099999998,NA,0,0,0,0.012,0.039999999,0.73000002,NA,0,0,-9,0,0,0,0,0.2,0,0.50999999,0.25,0.039999999,NA,0.050000001,2.4200001,0.050000001,0.029999999,0.0099999998,0,0,0,0.090000004,0.033,NA,0,0,0,0,0.02,0,0.0099999998,NA,NA,NA,NA,NA,3.4200001,-9,2.4200001,NA,0.68000001,0.75,10.6,0.60000002,-9,0.28,0.0099999998,0.02,0.050000001,0,0,0.33000001,0,0,0,NA,1.4400001,2.96,NA,0.079999998,2,NA,2.6800001,0,2.1800001,-9,0,NA,NA,0,NA,NA,NA,NA,NA,0
