"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",54.779999,3.9400001,NA,0.090000004,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,1.95,NA,0.029999999,0.0023129999,0.47,40.700001,1.61,27.879999,1.0700001,3.1099999,6.6100001,-9,10.76,NA,NA,2.47,0.95999998,NA,3.8199999,NA,58.189999,NA,NA,NA,NA,0.95999998,NA,0.54000002,-9,1.98,NA,NA,4.3699999,NA,NA,-9,NA,NA,NA,0.18000001,NA,NA,NA,1.09,NA,-9,NA,-9,-9,0.0081399996,0.00085700001,0.02,NA,NA,NA,NA,NA,0.99000001,4.23,1.48,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.0048733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.28,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.20999999,-9,NA,NA,NA,NA,2.8800001,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",0.98000002,-9,NA,0.00072900002,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.28999999,0.039999999,NA,-9,0.60000002,0.46000001,-9,0.36000001,-9,0.12,0.1,-9,0.0095720002,NA,NA,0.20999999,-9,NA,-9,NA,0.68000001,NA,NA,NA,NA,0.0049840002,NA,0.0094680004,-9,0.0099999998,NA,NA,0.20999999,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,0.20999999,0.0099999998,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.20999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.31999999,0.003943,NA,0,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00072200003,NA,0,-9,-9,-9,0,-9,0,0,NA,NA,-9,0.001641,0.002568,-9,NA,1.8999999e-05,2.8,0.02,0.63999999,-9,0.0099999998,0.15000001,-9,0.003454,NA,NA,0.0097899996,0,NA,4.9999999e-06,NA,0.30000001,NA,NA,NA,NA,0.00056999997,NA,0.00272,0,0,NA,NA,0.13,NA,NA,-9,NA,NA,NA,4.5000001e-05,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0.00061799999,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.93000001,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",18.129999,0.47999999,NA,0.51999998,0,4.6000001e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61000001,NA,-9,-9,0.029999999,-9,-9,-9,-9,0.97000003,NA,NA,0.5,5.0100002,0.94999999,0.0099999998,0.0034789999,NA,2,-9,9.3699999,-9,0.54000002,1.51,-9,1.38,NA,NA,0.51999998,0.68000001,NA,-9,NA,20.540001,NA,NA,NA,NA,0.0040000002,NA,0.02,-9,0.039999999,NA,NA,1.1,NA,NA,0,NA,NA,NA,0.0029800001,NA,NA,NA,0.000216,NA,-9,NA,-9,-9,3.0000001e-06,1e-06,0,NA,NA,NA,NA,NA,-9,0.77999997,0.059999999,0.23999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0038099999,-9,NA,NA,NA,NA,2.04,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",59.099998,10.38,NA,0.36000001,2e-06,0.001805,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51999998,NA,-9,-9,-9,-9,-9,-9,-9,0.69,NA,NA,0.68000001,3.6600001,30.469999,0.15000001,3.1900001,2.96,NA,2.4000001,170.63,3.22,9.561017,37.98,-9,25.959999,NA,NA,5.0100002,3.25,NA,0.17,NA,28.33,NA,NA,NA,NA,2.79,NA,1.12,1.16,5.25,NA,NA,11.93,NA,NA,7.0000001e-06,NA,NA,NA,0.95999998,NA,NA,NA,0.66000003,NA,-9,NA,-9,0.14,0.090000004,0.13,0.000139,NA,NA,NA,NA,NA,1.38,5.3000002,4.9299998,0.50999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003602,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.17,-9,NA,NA,NA,NA,12.310445,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02,NA,0.039999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",4.0900002,0.25,NA,0.17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,0.14,0.73000002,2.0999999,-9,0.14,-9,1.38,NA,5.5999999,-9,0.97000003,1.55,-9,1.25,NA,NA,-9,0.63,NA,0.11,NA,2.9400001,NA,NA,NA,NA,0.14,NA,0.22,-9,0.18000001,NA,NA,0.94999999,NA,NA,0,NA,NA,NA,0.039999999,NA,NA,NA,0.11,NA,-9,NA,-9,0.20999999,0.0066519999,0.001014,0,NA,NA,NA,NA,NA,-9,-9,0.17,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0045258999,-9,NA,NA,NA,NA,1.53,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013578,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",431.23999,350.91,NA,25.620001,1.4400001,5.5900002,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.84,NA,0.34,0.050000001,0.090000004,0.02,2.1600001,0.050000001,1.25,7.3299999,NA,NA,0.46000001,18.85,46.82,4.5599999,1.3200001,18.950001,215.37,10.55,NA,97.089996,121.73,90.68,-9,121.24,NA,NA,29.07,48.790001,NA,19.219999,NA,156.72,NA,NA,NA,NA,47.799999,NA,10.84,8.6999998,28.09,NA,NA,10.34,NA,NA,0.0099999998,NA,NA,NA,9.9200001,NA,NA,NA,8.4499998,NA,5.4400001,NA,23.110001,81.32,8.3000002,15.53,15.5,NA,NA,NA,NA,NA,89.199997,100.04,42.380001,163.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92000002,NA,NA,NA,NA,NA,NA,49.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.059999,5.9099998,11.33,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,31.040001,-9,NA,NA,NA,NA,48.290001,NA,NA,NA,NA,NA,NA,NA,-9,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.48999,NA,189.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",15.3,7.9899998,NA,0,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,0,-9,5.7199998,-9,105.63,NA,2.4200001,5.7399998,-9,2.28,NA,NA,0.33000001,-9,NA,-9,NA,6.8499999,NA,NA,NA,NA,1,NA,0.30000001,-9,1.48,NA,NA,0.28,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.46000001,NA,-9,NA,-9,2.29,0,0.25,0,NA,NA,NA,NA,NA,1.75,2.3099999,0.38,0.82999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,2.02,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4399996,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",48.990002,12.94,NA,1.2,0.14,0.49000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67,NA,1.01,0.66000003,0.12,0.039999999,0.13,-9,1.4,0.56,NA,NA,0.12,0.67000002,6.4299998,3.96,0.16,1.71,45.540001,0.89999998,63.700001,0.44999999,NA,80.57,-9,28.530001,NA,NA,7.3099999,6.98,NA,0.80000001,NA,160.67999,NA,NA,NA,NA,11.31,NA,2.8399999,1.34,12.53,NA,NA,1.89,NA,NA,0.00050899998,NA,NA,NA,1.49,NA,NA,NA,2.23,NA,1.21,NA,2.5899999,14.9,0.37,1.41,1.09,NA,NA,NA,NA,NA,5.21,10.97,4.7399998,2.5699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,NA,0.74000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94,1.05,0.20999999,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,5.2600002,-9,NA,NA,NA,NA,4.9400001,NA,NA,NA,NA,NA,NA,NA,-9,1.4299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16,NA,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",49.889999,27.77,NA,0.34999999,1.12,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.27,NA,0.039999999,0.13,0.0099999998,0.0099999998,0.050000001,-9,0.64999998,0.46000001,NA,NA,0.25999999,2.21,10.75,0.47999999,-9,3.6099999,40.220001,1.98,66.269997,0.81,65.489998,NA,-9,98.029999,NA,NA,7.8800001,5.71,NA,2.8599999,NA,83.760002,NA,NA,NA,NA,15.91,NA,2.23,1.78,7.9400001,NA,NA,2.3599999,NA,NA,-9,NA,NA,NA,5.21,NA,NA,NA,1.09,NA,1.75,NA,7.3699999,21.379999,0.34999999,2.9000001,1.76,NA,NA,NA,NA,NA,9.5699997,11.73,7.4699998,3.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,6.1199999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85,0.94,0.0034350001,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,2.3,-9,NA,NA,NA,NA,3.75,NA,NA,NA,NA,NA,NA,NA,-9,0.95999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.559999,NA,2.4300001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,0.02,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",166.71001,21.25,NA,2.55,1.46,1.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.46,NA,0.25999999,0.15000001,0.33000001,0.17,0.16,0,3.3399999,8.5100002,NA,NA,1.4400001,9.5900002,25.799999,0.0099999998,0.14,6.9499998,33.389999,2.5599999,118.73,0.23999999,38.209999,108.43,-9,NA,NA,NA,38.080002,31.209999,NA,5.1399999,NA,117.08,NA,NA,NA,NA,13.52,NA,9.3699999,1.89,15.24,NA,NA,14.18,NA,NA,0.059999999,NA,NA,NA,3.6300001,NA,NA,NA,2.27,NA,0.95999998,NA,15.24,30.16,1.0700001,0.98000002,1.4400001,NA,NA,NA,NA,NA,6.5700002,22.57,11.19,4.3899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.04,3.23,34.125942,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,NA,NA,NA,0.003424,NA,NA,NA,NA,NA,14.71,-9,NA,NA,NA,NA,12.8,NA,NA,NA,NA,NA,NA,NA,-9,0.050000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.650002,NA,6.4899998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",21.639999,8.0600004,NA,0.15000001,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,0.28,NA,NA,-9,-9,2.71,-9,0.059999999,0.52999997,10.47,-9,23.33,0.54000002,11.89,14.1,-9,56.400002,NA,NA,NA,5.8200002,NA,0.13,NA,94.830002,NA,NA,NA,NA,4.6700001,NA,8.1199999,10.8,13.85,NA,NA,25.209999,NA,NA,0,NA,NA,NA,2.6199999,NA,NA,NA,0.75,NA,1,NA,10.56,3.4100001,0.18000001,0.31999999,0.33000001,NA,NA,NA,NA,NA,0.60000002,3.71,2.3499999,4.5799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.0097465999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.91000003,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,2.1400001,-9,NA,NA,NA,NA,2.3499999,NA,NA,NA,NA,NA,NA,NA,-9,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.95,NA,0.0039432002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",22,0.49000001,NA,1.14,-9,0.18000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63,NA,0.039999999,-9,0.059999999,0.0038284999,0.059999999,-9,0.33000001,0.28,NA,NA,0.16,0.02,0.58999997,-9,-9,0.059999999,3.25,0.25999999,14.78,-9,4.5999999,4.4299998,-9,19,NA,NA,3.29,NA,NA,1.1900001,NA,27.799999,NA,NA,NA,NA,1.36,NA,0.1,-9,0,NA,NA,1.27,NA,NA,-9,NA,NA,NA,0.75,NA,NA,NA,0,NA,0.38999999,NA,0.61000001,-9,0.07,-9,0.0080000004,NA,NA,NA,NA,NA,0.28,2.76,2.8900001,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.82999998,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",10.26,0.15000001,NA,0.039999999,0,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,1.8200001,-9,0.0049569998,-9,0.13,0.07,18.76,-9,3.3699999,7.7800002,-9,4.52,NA,NA,1.4400001,3.05,NA,NA,NA,12.63,NA,NA,NA,NA,1.04,NA,0.33000001,-9,0.56999999,NA,NA,0.31999999,NA,NA,1e-06,NA,NA,NA,0.0098860003,NA,NA,NA,0.001057,NA,-9,NA,-9,-9,0.039999999,0.0063319998,0.02,NA,NA,NA,NA,NA,-9,1.01,2.54,0.75999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00097200001,NA,NA,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.12,-9,NA,NA,NA,NA,0.56999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
