"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"38",38,"Netherlands",10831.147,751.68665,11.508822,101.35082,0.39340764,12.045637,55.830372,23.1127,0.33406684,0.04890123,0.96758503,0.2450556,0.08901123,0.039560545,0.0098901363,155.35646,0.20714341,35.593502,18.553347,16.872025,3.0511072,126.97946,6.393424,201.61649,275.35403,13.654432,68.225456,37.768234,150.54051,1861.6111,16.742353,52.536407,303.28378,825.92914,39.067688,11782.348,1541.0096,NA,13996.1,977.40009,9509.5049,-9,-9,1859.4819,2481.7759,-9,699.73157,NA,29340.635,NA,NA,NA,NA,752.53992,NA,1155.9652,258.91278,NA,296.33487,102.81126,4713.6343,-9,17.871477,1.4478061,NA,42.445721,72.374924,-9,0.14230807,NA,104.70963,211.41046,28.158318,83.107368,1.0285742,142.55368,958.90259,34.718227,217.36157,157.07021,82.80407,49.158924,1.4060477,0.07637383,0.13681355,1506.0634,3092.3259,2366.7444,1498.9277,38.425377,-9,1.6719825,0.082417808,4.829134,0.6532985,0.79011202,16.000593,2.0192363,1.058794,0.04560452,359.79767,3.6500099,0.74780422,0.68571615,7.8285928,71.994698,8.2890329,134.46684,670.79468,8.496726,0.61318845,0.011538493,46.053421,8.9082661,15.904439,94.700806,24.962706,NA,4.2467146,8.2329893,0.02417589,0.28461614,5.5478172,0.039560545,0.29175904,2.2659402,9.237937,57.889168,24.790726,257.61829,6.3214455,1.0450578,15.728614,9.4857397,9.8588181,0.21153903,25.576443,0.16428615,141.14488,626.45667,134.83498,30.757225,14.293995,NA,993.4137,616.66211,0.011538493,69.201286,8.4939795,5.7236419,23.081381,533.12177,1620.239,NA,1.1412119,NA,924.90198,20.35445,11.618163,55.138611,6.5527649,0.22527534,0.18351698,0.46593532,0.37252849,1.1192338,11.613768,1781.729,3.7230871,1630.5264,NA,2.1511047,685.85461,4899.8843,554.90643,0,161.27956,107.16402,5.6835318,125.09594,1.2115418,1.9686866,893.84143,1.495059,10.81871,90.377167,NA,899.8678,1260.693,0.40164945,329.37616,1013.8472,NA,398.71756,32.247341,58.924335,0.0027472603,9.8236532,NA,NA,7.0758433,NA,NA,-9,-9,-9,0
"39",39,"Belgium",6373.0181,695.21082,6.1878772,6.4776421,2.841563,4.1314831,4.0753999,0.14020871,0.2243339,0,0.093472503,0.0280417,0.0093472004,0.0093472004,0,251.09509,0.046736199,11.48777,8.2723141,2.841563,3.4117451,38.52935,22.0595,81.293007,115.5226,11.62798,1.56099,42.754311,86.387253,587.68011,4.8979568,55.59742,87.321983,268.30341,14.02087,11316.62,1205.739,21353.689,NA,-9,19505.18,-9,-9,1893.724,2016.865,-9,620.86279,NA,24155.711,NA,NA,NA,NA,402.47369,NA,709.87659,250.4034,NA,0,77.46064,5146.4438,-9,33.528568,0.88798839,NA,18.05888,40.33337,0.0186945,0.0186945,NA,61.906818,149.3129,23.47094,78.002769,0.0093472004,77.684967,1287.649,18.75058,26.30315,79.741364,41.604599,34.94936,32.687321,0,0.88798839,1752.506,2694.6521,853.85229,761.24908,25.013229,0,1.7666301,0,0.28041741,70.898857,26.68639,13.06745,4.776443,35.99625,0.0280417,164.8013,155.2858,0.093472503,373.88049,109.4376,56.064789,22.526871,40.38945,73.936722,14.20782,77.432587,1.7946711,305.93539,606.3559,10.44088,31.173071,16.058571,NA,31.28524,3.8043301,0,0.3645426,1.729241,0,125.7485,6.9169631,78.264503,14.49758,5.683126,600.64478,21.71365,4.5521088,7.6180062,5.7205148,8.1975365,0.0093472004,26.67704,0.78516871,174.2981,358.36411,235.05521,87.368713,3.280884,NA,70.422157,291.67151,0,136.4791,4.496026,12.62813,5.7392092,966.51459,124.8886,NA,4.3838592,NA,67.842323,19.376841,0.26172289,44.539631,9.365942,31.0609,8.1881886,2.5517981,1.467518,14.54432,7.4404082,1121.408,3.794982,482.83041,NA,9.4033308,274.3978,3184.981,878.64117,0.0093472004,132.142,94.42588,4.3651638,153.31351,0.14020871,7.9825492,638.11792,1.056239,0.74777973,46.78297,NA,358.88751,237.4201,0.093472503,123.9725,376.13321,NA,308.0853,9.9548178,115.0553,0.0280417,0.87864119,NA,NA,0.093472503,NA,NA,-9,-9,-9,0
"40",40,"Luxembourg",445.0517,48.549179,0.43212259,0.45235801,0.19843701,0.28851691,0.28460041,0.0097912997,0.015666099,0,0.0065275002,0.0019582999,0.00065280002,0.00065280002,0,17.53491,0.0032637999,0.80223382,0.57768673,0.19843701,0.2382549,2.690649,1.540498,5.6769948,8.0673771,0.81202501,0.1090098,2.985693,6.0327449,41.039902,0.34204271,3.882576,6.098021,18.736629,0.97912991,790.28192,84.201248,1491.208,-9,NA,1362.12,-9,-9,132.2458,140.8452,-9,43.35717,NA,1686.884,NA,NA,NA,NA,28.106251,NA,49.573349,17.48661,NA,0,5.4093671,359.39551,-9,2.3414259,0.0620116,NA,1.261119,2.8166299,0.0013055,0.0013055,NA,4.323185,10.42708,1.639063,5.447226,0.00065280002,5.4250331,89.921333,1.309423,1.836848,5.5686378,2.905405,2.440645,2.2826779,0,0.0620116,122.3841,188.1777,59.627701,53.160881,1.746768,0,0.1233704,0,0.019582599,4.9511328,1.863611,0.91254902,0.33355689,2.5137529,0.0019582999,11.50869,10.84419,0.0065275002,26.10948,7.642436,3.9152141,1.573135,2.8205471,5.1632781,0.99218488,5.4074082,0.1253286,21.364611,42.344101,0.72912538,2.1769321,1.12143,NA,2.1847651,0.2656706,0,0.025457401,0.1207594,0,8.7814894,0.48303741,5.4655032,1.0124201,0.39687401,41.945271,1.516346,0.31789079,0.53199393,0.39948499,0.57246459,0.00065280002,1.862958,0.0548313,12.17189,25.025909,16.414789,6.101285,0.2291164,NA,4.9178429,20.368509,0,9.5308504,0.31397429,0.88186967,0.40079051,67.495338,8.7214375,NA,0.30614129,NA,4.7376828,1.353158,0.018277099,3.110369,0.65405881,2.1690991,0.57181191,0.1782016,0.1024823,1.015684,0.51959163,78.312111,0.26501781,0.4770931,NA,0.6566698,19.16222,222.4191,61.35881,0.00065280002,9.227973,6.5941129,0.3048358,10.70646,0.0097912997,0.55745131,44.56216,0.073761098,0.0522203,3.26703,NA,25.06246,16.579929,0.0065275002,8.6574669,26.26679,NA,21.51475,0.6951822,8.0347385,0.0019582999,0.061358798,NA,NA,0.0065275002,NA,NA,-9,-9,-9,0
"41",41,"France",19480.348,1597.5964,35.031776,43.026707,6.8115444,33.555023,78.099335,74.328285,10.960286,0.57636422,0.29934916,0.24441445,17.345501,0.1134717,0.073486432,541.91705,2.5442877,40.286236,32.741447,23.467388,13.328603,68.23864,9.9819078,235.21027,94.871887,5.5512877,6.1301737,121.94192,130.63673,1887.1067,62.786415,18.100357,551.65491,362.29822,37.240692,18250.279,2747.311,11401.336,19527.15,1363.6541,NA,-9,-9,5734.9507,13937.874,-9,2612.5269,NA,40642.387,NA,NA,NA,NA,816.0108,NA,2049.9812,400.37906,NA,342.03696,126.46634,23030.918,-9,156.41876,3.6454237,NA,36.495285,164.31129,-9,0.17767131,NA,652.69928,504.60309,19.381866,156.11209,1.1268033,328.20184,2777.4663,15.518871,57.60133,34.807407,151.63977,30.193865,0.23755461,0.19442095,2.0678256,1645.4274,3091.8867,3107.551,2037.671,129.48994,-9,0.097621687,0.0821319,4.9862709,5.1267595,8.3126125,181.70818,4.5068078,72.118469,83.033371,651.18616,35.820496,25.291222,1.1752427,6.6975322,94.388107,16.927095,428.4407,1086.4265,405.69302,8.3920431,9.165452,65.798096,34.65588,68.35463,64.180138,14.753663,NA,7.5817108,1.829416,0.3820214,0.70676661,16.639275,0,121.74415,2.7553811,49.086777,33.416695,19.229671,542.41528,12.546908,0.17092802,2.4992592,36.370384,204.99203,6.4082694,295.81946,0.97693735,2136.1948,1492.2947,1201.3768,421.40671,30.050909,NA,1032.7793,932.91064,0.012284079,233.73802,364.67752,33.10582,2.9266694,690.48773,2777.011,NA,87.158333,NA,86.248398,6.8010974,3.7274554,83.913223,14.921168,1.6103976,47.248131,12.290725,10.434011,106.81966,49.632442,4038.29,2.0448372,1791.7384,NA,20.60146,1331.3302,8498.3584,901.95575,0.0030619348,347.66092,224.50304,5.2061896,142.69067,0.45064476,5.4815836,1160.4648,3.9951046,20.192739,229.19339,NA,1077.9971,1544.0431,1.0522249,272.63467,805.64386,NA,753.60468,5.3138981,182.45403,0.11365182,0.0036022763,NA,NA,1.4041673,NA,NA,-9,-9,-9,0
"42",42,"Monaco",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"43",43,"Liechtenstein",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"44",44,"Switzerland",4498.8999,213.41797,39.424953,8.0488272,1.2123216,4.4110093,1.8306366,0.49941245,0.33144858,0.13860676,1.1715029,0.0062407064,0,0.12706663,0.020871986,53.967583,0.016569449,11.893415,13.296761,2.1795461,4.3325534,30.250238,111.75834,58.277004,3.2631435,0.031496625,0.40834326,15.381399,11.348572,232.74744,1.3392256,4.0915294,37.328815,73.969643,14.059559,4498.0322,646.98181,3188.0383,2404.8411,167.9391,7473.7148,-9,-9,NA,964.09674,-9,342.56213,NA,22356.105,NA,NA,NA,NA,91.678284,NA,2807.3484,148.16379,NA,144.69458,41.199783,6727.7817,-9,4.9200516,0.952959,NA,10.552059,32.628063,-9,0.28137559,NA,61.039032,89.364166,9.7588205,11.94613,0.4985235,30.704912,369.89526,2.9376366,0.89367473,6.624054,9.5259333,6.7959218,0.11412702,0.39219645,0.69636595,447.44382,1165.2094,192.32112,758.08032,33.765488,-9,0.19037844,0,0.12082584,0.34522277,0.45749399,2.0909975,0.78626865,0.019529641,0.59307683,19.930197,0.19936775,0.12150843,2.494534,0.71850187,20.633991,4.5996122,3.8401017,122.9755,0.26526877,0.13717039,0.22459774,0.036853191,3.6825981,5.8719192,19.978321,5.8230228,NA,4.2222762,0.45259738,0.011855519,0.047583818,1.3627318,-9,5.8577557,0.67807639,7.3731108,25.488007,6.1123691,152.60902,0.93671691,6.3487701,0.021204909,0.48017317,2.58253,0.1011878,17.745007,0.033899806,36.675621,80.171173,16.101347,244.8244,0.51762408,NA,67.407341,188.67874,0,8.0567541,1.2774863,98.963821,0.29464403,263.90411,184.68669,NA,0.80375236,NA,9.8165569,17.990896,0.067031078,27.139408,0.83343112,1.5967562,1.8294156,1.2249386,0.0076504364,9.0245876,1.7037941,841.02045,0.50749689,433.10577,NA,0.60354865,247.23402,2290.4966,242.87163,0.063755929,36.904747,7.8076358,2.3232162,25.990473,0.12513752,15.890839,376.65619,0.41338035,0.82574898,20.484081,NA,101.29101,185.75713,0.024530441,48.489437,83.865036,NA,90.261635,0.14381617,46.888748,0,0,NA,NA,0.10027727,NA,NA,-9,-9,-9,0.0063258107
"45",45,"Spain",6726.9912,406.27673,35.078171,78.114059,0.082115315,30.733524,3.5458887,32.883453,0.58227223,0,0.0074650287,0.63452744,2.1573935,7.8457456,0,956.94208,12.89957,13.690863,58.324272,12.936895,12.063487,77.748276,51.710255,209.3642,104.20434,2.7396655,20.058533,162.11057,91.543648,923.55096,9.3984709,36.235249,308.71628,686.28998,45.70837,7234.7329,847.30316,3593.8813,2879.1389,201.0611,16092.467,-9,-9,1358.7546,NA,-9,2562.0054,NA,13464.859,NA,NA,NA,NA,209.94647,NA,971.78998,180.76567,NA,134.51236,49.411026,8245.5801,-9,13.451982,0.57480723,NA,0.25381097,26.493387,-9,0,NA,41.610069,233.37173,7.3381233,55.741371,0.52255201,84.705681,1014.7214,5.2628455,4.187881,38.810684,81.256836,16.721664,0.029860115,0.88087338,0.08958035,811.8667,1209.0361,466.42245,741.55359,74.76226,-9,0.044790175,31.674118,14.437366,4.3670421,4.926919,25.590118,9.0028248,58.167503,0.45536676,162.28973,75.39679,5.1284747,0.89580345,12.533784,39.855789,3.7474444,313.30725,1069.0071,147.97926,13.317612,2.5530398,53.337631,19.13287,65.744507,24.73164,10.055394,NA,4.7552233,0.96298873,0.91819853,0.1045104,3.0681269,0,144.57521,36.966824,0.74650288,34.951263,6.5916204,363.54691,134.4825,0.12690549,7.0917773,1.6572365,15.870651,0,25.060102,0.12690549,509.4509,834.16473,257.12546,1009.2868,2.7769907,NA,641.02948,271.21198,0.097045377,296.27206,193.58313,6.1810441,7.4351687,260.3205,1111.6622,NA,0.41804162,NA,1.4930058,1.9035823,1.037639,12.003766,16.68434,0.35085636,19.110474,9.1894503,0,33.719536,8.2115316,1794.2421,0.044790175,688.85046,NA,4.0460458,689.1864,3284.4485,333.21649,0,129.22711,50.724873,0.73903787,22.947498,0.08958035,1.567656,441.40717,0.73903787,2.2992289,50.709942,NA,320.38409,319.1897,0.12690549,76.158226,582.91425,NA,302.35608,2.9934766,71.044678,2.6575503,0,NA,NA,0.75396794,NA,NA,-9,-9,-9,0
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"47",47,"Portugal",975.93365,71.690926,0.26108968,47.489525,0.021191357,11.066271,0.021555156,0.097968116,0.0069822315,2.434341,0.11359531,1.831146,0.68231285,0.042489801,0,68.186684,2.6500249,4.6548953,7.8702521,0.35268402,0.051532362,17.544649,5.2296009,47.604763,15.143304,3.6136391,0.069243975,36.885044,3.9618952,411.44348,0.51085353,14.569622,25.70789,74.114632,5.2872963,1769.9297,182.51971,1189.949,857.17059,59.85944,3458.2068,-9,-9,447.28537,5370.8525,-9,NA,NA,3750.043,NA,NA,NA,NA,23.459455,NA,210.47481,11.555087,NA,20.112392,5.8289223,2311.6702,-9,2.2366936,0,NA,0.15586823,3.8773253,-9,0.0068072025,NA,8.5269489,31.606846,0.99577224,6.7355943,0.14712688,6.9604416,191.97699,9.7770157,2.4032493,6.3118529,28.775059,2.781338,0,0.0152597,0.045026056,130.66924,305.95322,428.56979,231.56093,19.80829,-9,0.17892344,4.9061832,5.5559769,0.081708372,11.422051,5.0289841,30.351484,5.8457422,2.0388539,35.995926,0.23848026,4.5089731,0.056140997,0.03071218,7.6750088,6.2347775,40.181725,383.37073,56.043324,1.6788502,19.309183,27.833935,27.275488,13.106516,7.2001867,24.510031,NA,1.9314936,0.0071207918,0.068027057,0.066105284,1.0675404,0.087582126,5.7280383,24.967369,0.10848062,31.854658,3.1431789,114.23977,2.7994711,0.12346321,0,1.8638401,9.846694,0,13.350394,0.0087413443,48.434807,251.99564,17.859272,97.007149,1.3510588,NA,361.26221,75.082207,0.15948284,149.98701,16.118454,0.11597493,0.22000958,40.849621,303.27847,NA,0,NA,0.020922597,0.018199587,0,1.4417435,0.015187408,0.18362847,3.3948767,2.4101954,0.19148424,12.007842,2.0751204,171.49617,0.032152001,82.959282,NA,0.013530709,174.19603,768.36188,80.615219,0,62.08054,2.6285,0.13281903,3.562372,0,0.057116944,104.81187,0.17150746,0.038905308,3.2391107,NA,71.654877,46.004177,0.16753741,8.0314398,42.282356,NA,32.79541,0.74914104,15.01431,0,0,NA,NA,0.001831405,NA,NA,-9,-9,-9,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",27452.494,2700.1055,7.7505398,29.901766,5.7084875,54.514328,44.74575,36.179485,1.046368,0.18531425,1.8819047,1.3303417,0.024823174,0.08156614,0.12049995,523.85352,2.1006188,119.63963,68.054153,217.59213,36.580444,367.65475,129.66373,866.26697,497.31631,12.881116,42.372471,280.09274,278.36035,3146.5283,43.769337,27.0474,758.27942,942.04449,188.1431,22780.879,3978.5166,29572.174,20805.289,1452.911,40740.301,-9,-9,16487.385,10256.577,-9,3324.4507,NA,NA,NA,NA,NA,NA,6276.9351,NA,18198.752,3358.5266,NA,4924.6235,1360.6749,30843.93,-9,219.20262,14.172546,NA,240.5858,866.18536,-9,8.9102335,NA,2069.4785,1868.7905,118.24007,461.45544,32.017475,1134.4003,8158.1104,118.09273,260.54272,260.51572,312.77585,307.1637,8.5183783,4.1671972,7.4658499,4338.3843,8692.5186,6299.1548,6578.54,242.72777,-9,0.64913338,0.011251738,2.6442745,1.2427363,4.2205911,17.621763,1.5540706,12.930461,0.52958554,394.87302,45.388458,0.93377942,2.6924827,17.200739,241.17352,4.9304061,116.54515,887.97278,23.123766,4.0111589,14.692146,21.272251,36.193909,51.799866,154.81329,55.2402,NA,31.118521,13.443034,0.60734934,0.25607601,88.252258,0.067544654,162.94742,7.8578005,19.861414,146.46057,55.155064,1622.2891,23.881289,8.496891,19.654478,5.883359,54.638634,1.4466318,91.325371,2.4597068,558.22028,1041.1239,823.67255,1521.2784,25.911915,NA,827.66394,4476.6421,0.14620231,290.36865,630.2876,15.065833,8.8240843,966.3728,947.89429,NA,37.956779,NA,151.88033,26.715345,6.2452879,135.15686,8.8817225,10.116261,40.119587,19.805712,7.9470634,310.18784,83.930367,9477.9463,6.3191824,4454.375,NA,62.698551,4208.1558,21026.984,2148.4932,0.10084503,581.17371,316.23102,18.629606,295.28018,5.978229,163.16943,2083.4453,13.533015,20.445818,415.48798,NA,2453.5659,2940.5735,1.2473744,933.69757,1852.8171,NA,1116.4779,213.18327,395.54959,4.2267179,3.4908929,NA,NA,2.8319864,NA,NA,-9,-9,-9,0.22943418
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
