"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",1645.926,182.804,0.131,1.65,0,1.796,0.61199999,0.00097917323,0.024,0.127,0,0,0.0099999998,0.07,0,18.808001,0.255,10.817,5.8530002,1.268,0.171,37.233002,0.36899999,49.889999,0.64200002,0.77100003,1.7869999,78.385002,29.676001,331.14499,0.113358,0.991,23.028,88.009003,5.3569999,2186.877,189.673,1413.016,886.83411,63.975922,2027.637,-9,-9,557.44501,757.091,-9,47.244999,NA,9166.3154,NA,NA,NA,NA,NA,NA,815.36603,425.98801,NA,1150.479,432.54599,3688.2581,-9,1.518,0.23899999,NA,3.201,52.575001,-9,0.259,NA,151.49699,77.211998,2.2809999,32.429001,1.709,70.595001,2525.8491,22.278,16.723,109.655,418.45801,257.392,0.012,0.59600002,0.45699999,610.83801,996.87402,374.01401,811.79999,7.8520002,-9,0.131,0,0,0.156,0.33399999,0.15899999,0,0.043000001,0.32699999,85.059998,0.219,0.108,0.0070000002,0.249,10.245,9.5100002,4.6459999,28.469,1.274,0.059,4.2290001,0.085000001,0.89399999,12.487,5.5640001,8.4910002,NA,0.012,1.38,0,0.108,2.3989999,-9,0,0.0049999999,0.80500001,29.573,7.448,79.114998,0.045000002,0,0,0.071999997,4.598,0.016000001,0.178,0.035999998,42.120998,80.806999,24.593,19.833,2.4760001,NA,28.660999,93.160004,0,6.1729999,0.91100001,0.021,3.53,84.672997,5.4000001,NA,0.248,NA,0.026000001,0.001,0,3.585,0.069204159,0.121,7.7179999,7.0650001,1.358,108.453,34.737999,734.797,0.0049999999,353.84,NA,11.285,665.35498,604.79602,139.91299,0,12.902,18.096001,0.49599999,28.298,0.10492779,0.28299999,101.584,0.003,0.142,39.457001,NA,137.08099,164.573,0,22.042999,166.873,NA,47.689999,2.9230001,6.6500001,0,0,NA,NA,0.00050808809,NA,NA,-9,-9,-9,0
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",3002.0632,443.8916,0.20148192,1.3376397,0.032494038,1.7925563,0.51999909,0.37528723,0.46143422,0.081046179,0.015585803,0.017758369,0.0034949982,0.067727402,0.027865527,37.577278,0.054219704,21.001633,16.772591,23.312489,6.5024915,44.249321,12.754477,36.824718,1.6151615,0.47730342,1.2586716,27.796194,12.302866,141.22835,5.5164299,0.27270433,34.087566,22.303661,4.1271205,2028.7526,357.70126,2162.0972,1438.507,103.7734,3231.8989,-9,-9,2443.7646,969.01129,-9,433.00818,NA,28862.979,NA,NA,NA,NA,534.94708,NA,NA,1809.0447,NA,1356.778,617.64911,5927.7017,-9,8.958436,2.5810089,NA,9.5706272,236.74664,-9,3.5908747,NA,561.3938,178.40152,10.716703,65.857384,2.1861687,180.99066,1064.7385,6.0432301,6.4563007,24.832718,173.91432,16.731501,0.32579052,0.20450462,0.74122304,448.00049,1037.105,116.8547,505.51163,3.4790347,-9,0.13092075,0.00018891883,0.22292422,0.0021725665,0.23907678,0.1440506,1.8456424,0.030793769,0.34203753,23.902672,1.5682151,0.042790115,0.018797424,3.4693053,19.470919,0.12563102,48.210857,276.05508,0.18372355,0.033155255,1.3514308,0.16511506,4.5690961,5.4395399,16.555618,2.1405447,NA,0.70334476,0.31927282,0.17031032,0.036177956,4.1887083,0.0071789152,0.0051008081,0.11117873,1.51494,9.6018934,3.528059,167.42818,9.1643581,0.036366872,0.0044395924,0.29622471,1.3996052,0.038444981,4.5215831,0.059226051,35.369289,270.04871,48.90419,190.71336,0.2643919,NA,83.107376,374.98715,0.0027393231,29.066862,41.377758,1.0360309,2.7414956,84.087677,172.2867,NA,2.5156431,NA,0.042695653,0.24805042,0.014924587,27.345432,0.030888228,0.50894731,2.051564,3.5572469,0.37339807,20.117115,8.0959272,849.21924,0.04987457,463.12759,NA,2.8413391,240.72046,1625.7898,180.38811,0.04023971,49.904514,23.171083,1.334806,17.191992,0.28970701,5.6955247,132.34453,3.8693409,2.8225417,37.786694,NA,185.14819,153.56824,0.09275914,48.110161,140.12657,NA,23.476187,1.9895986,27.409477,0,0.0017947288,NA,NA,0.020497693,NA,NA,-9,-9,-9,0.0026448634
"57",57,"Hungary",568.88702,47.146999,0.017000001,0.093000002,0.046999998,0.028999999,0.081,0,0.0080000004,0,0.0020000001,0.31200001,0,0.55299997,-9,6.5700002,0,0.50999999,0.36300001,0.066,0.27900001,5.632,0.048,7.1230001,0.91000003,2.8099999,0.037,6.553,24.35,173.655,0.044,0.0070000002,2.7750001,11.782,1.9910001,528.76599,46.407001,513.25299,384.23169,27.718349,686.63098,-9,-9,352.20599,162.839,-9,23.674,NA,3819.844,NA,NA,NA,NA,298.39899,NA,1535.647,NA,NA,487.35199,382.155,1312.58,-9,1.395,0.583,NA,5.1370001,48.403,-9,0.56300002,NA,88.750999,52.653,6.2600002,19.188,3.5610001,146.53799,2020.509,1.103,2.335,8.316,292.104,35.880001,0.003,0.0070000002,0.041000001,191.24001,281.345,23.277,117.682,1.7539999,-9,0.014,0,-9,0,0.013,0.016000001,0.001,0,0.0070000002,8.6920004,0.14,0.001,0.003,0.213,1.821,0.001,0.086000003,1.15,0.296,0.001,0,6.5669999,2.033,39.854,0.56800002,8.7779999,NA,8.632,1.156,0,-9,2.0350001,-9,0,0.23100001,0.32300001,7.2779999,9.3690004,21.204,0.14399999,0.0020000001,0.001,0.028999999,0.25600001,0,0.186,0.213,1.885,1.624,0.87800002,0.028999999,0.024,NA,10.702,56.912998,0,21.474001,0.625,0.013,0.23100001,50.908001,0.93000001,NA,0,NA,0,0.294,0,1.914,0.0015630689,0.149,0.73699999,3.757,0.43000001,24.594,12.13,192.23801,0.014,82.731003,NA,0.28,148.99699,361.496,45.852001,-9,11.048,1.398,0,4.658,0,0.236,23.913,0.063000001,0.104,14.204,NA,52.317001,39.214001,0.003,2.7509999,38.403,NA,11.914,0.12,2.497,0.0070000002,0.40200001,NA,NA,0.0099999998,NA,NA,-9,-9,-9,-9
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",1033.5291,96.775116,0.040347725,0.85021424,0,5.7142229,0,0.289314,0.081575625,0,0,0,0,0.040989716,0,8.1421175,0,2.7112408,8.0329351,2.9709408,3.8214884,25.396994,5.7233381,38.13776,2.1242208,1.2195596,0.64876795,12.873895,19.735321,122.83756,1.0854745,0.04063689,8.8201275,17.739851,6.2674947,1145.2496,142.76701,693.05988,515.93091,37.21909,1277.3907,-9,-9,542.63464,393.58542,-9,26.812828,NA,9087.6416,NA,NA,NA,NA,887.56396,NA,1753.1675,303.4158,NA,NA,2916.075,1795.8241,-9,3.8541472,0.48473573,NA,10.298766,40.512306,-9,2.3298619,NA,168.97777,54.592972,8.5759182,24.870216,1.4975055,17.795113,2267.1797,2.8361824,7.1920004,8.8328075,196.86198,21.794918,0,0.2029558,2.3040333,293.77988,369.74814,73.040077,247.32646,1.2121876,-9,0,0,0,0.041479696,0,0.72677147,0,0,0.040585913,17.510164,0.69121575,0.91200304,0,1.4248908,0.24192491,0.20024161,0.24206552,7.1894369,0.12180972,0,1.0555078,0,0.65245271,9.2626457,1.0498341,1.3319975,NA,0.36781833,0.4097828,0,0,3.6452997,0.44936064,0,0.20173863,0.44676155,16.204016,11.476132,37.417892,0,0,0,0,3.1154003,0,0.12158445,0,9.6084728,0.24238971,4.6497469,8.6801825,0.73161596,NA,38.245178,86.435577,0,17.591169,45.355606,0.40315557,0.44450182,55.19471,1.4072925,NA,0.8491751,NA,0,0,0,3.3942187,0,0,8.3200026,4.6229568,11.061684,44.612526,24.961723,521.24976,0.041454684,245.00243,NA,1.1289282,197.77762,520.90405,90.911148,-9,19.582195,2.2765694,0.041454684,4.2624164,0,0.20361511,49.426563,0,0.56863511,19.517427,NA,74.361557,59.837486,0,8.9171467,52.079952,NA,45.465237,0.040347725,8.6567459,0,0.20205671,NA,NA,0,NA,NA,-9,-9,-9,0
"60",60,"Slovakia",323.11786,31.658949,0.1288859,0.119548,0.055004399,1.3644675,0.0117513,0.0074634999,0.28066829,0.35397121,0.0052018999,0.0033352,0.0253671,0.2217292,0.001738,4.6604757,0.057099901,3.4434938,7.2284884,1.5636027,0.311564,13.62341,7.0829439,14.713945,0.29835299,0.1693681,0.046667501,9.9537106,9.5250711,20.378872,0.2272875,0.2364835,0.91021371,4.0053158,0.99979442,223.56192,30.264212,219.14278,155.6794,11.23066,382.81509,-9,-9,177.45802,105.15755,-9,4.9262347,NA,1750.2855,NA,NA,NA,NA,296.46249,NA,560.28809,238.66838,NA,2950.166,NA,715.61987,-9,1.6877949,0.2082234,NA,1.3000262,23.383938,-9,0.64056188,NA,62.004543,11.808457,4.3384042,10.61784,2.7872646,16.538927,2126.3757,0.75086772,2.9598162,2.6806352,190.59973,30.826044,0.0097492998,0.095525101,0.1437645,97.398529,96.38633,18.885902,68.943871,0.7018649,-9,0.0022891001,0,0,0.042949501,0.0308847,0.1929367,0,0.0169752,0.00053020002,18.829262,0.0187924,0.0950092,0,0.1145188,1.995477,0,0.035291299,2.2956648,0.002662,0.0029545999,0,0.0015136,0.1221341,0.3696605,0.018170901,0.063703202,NA,0.17617489,0.243793,0,-9,0.85033411,0.013453,0,0.0023496,0.0030206,0.60581619,0.125312,24.459766,0.046339702,0.0030118001,0.033348698,0.0140184,0.059582599,0.0015059001,0.043568801,0.0014806,9.0746193,0.0193424,0.58101118,8.3600004e-05,0.061480101,NA,3.2253056,32.20295,0.0002904,2.5224903,0.56011891,0.044186998,1.2332991,19.825111,0.42492229,NA,0.0035366588,NA,0.0043428,0.0045133,0.0091255996,1.3957889,0.0015807,0.0122265,3.2618618,5.0317059,2.5435069,17.228306,12.660063,89.072174,1.0366828,79.924126,NA,0.9835012,210.48946,208.35876,28.8277,0,2.8797681,0.19297519,0.00064679998,0.71966839,0.0029281999,0.0217635,15.43763,0.0002079,0.2022482,3.8710485,NA,39.682335,12.170817,-9,1.4913284,19.261354,NA,13.26263,0.0037928,0.84195977,0,0.0001496,NA,NA,0.0473781,NA,NA,-9,-9,-9,1.8928107
"61",61,"Italy",10160.695,1858.96,2.5659211,37.705635,11.018776,25.63678,8.3388147,8.9363251,0.80518347,0.12937133,0.02263483,0.0039467909,3.652349,3.08197,0.23523922,244.51326,2.419203,35.73278,31.031834,9.8024292,6.1756558,90.295959,57.310837,240.83575,242.03296,2.5993054,0.015428753,168.4008,235.37979,1886.5175,14.323772,34.939819,567.51715,850.66443,91.705338,13636.76,2081.457,12376.242,9229.749,665.83112,27985.434,-9,-9,8853.8867,8558.7393,-9,1002.1131,NA,38233.211,NA,NA,NA,NA,1347.9883,NA,4745.897,1252.0114,NA,785.30017,575.25348,NA,-9,213.09926,167.82516,NA,186.56139,827.46948,-9,49.968079,NA,1089.3186,1522.5551,13.937604,517.47308,27.97864,1434.1208,4699.8354,24.362288,18.635567,77.045403,539.25079,63.50956,0.68674576,4.0651078,12.310306,1107.2308,2866.2793,908.25482,1908.946,9.5521841,-9,0.47470957,13.596539,0.68557137,0.14584644,41.547779,76.063782,16.665154,96.639069,0.31538135,300.65561,47.168114,16.734245,0.50843787,0.16450562,158.49884,8.5041084,432.31122,370.20596,39.40659,6.2384639,2.2736456,269.93851,80.863014,44.42297,52.869205,9.7674294,NA,0.53283912,2.5786765,20.772009,0.94163954,53.290066,1.7877597,189.87506,10.989586,12.258553,143.10646,6.0877576,2417.7644,15.747488,0.15809974,18.103458,2.2190168,31.154833,0.095230028,69.554642,4.6239944,486.48187,2720.166,1175.7046,4532.6479,43.530243,NA,1937.4885,1571.9993,0.16477299,1158.0114,788.15887,19.651512,32.979099,561.23541,1889.2731,NA,15.231265,NA,4.368897,17.361816,14.043863,56.117836,5.7071233,0.94127393,25.624655,69.61602,3.2454717,254.45718,131.43582,4031.3521,17.434406,1237.7719,NA,1.2602569,1018.3877,3969.6777,1328.5121,0,252.8996,233.38782,8.1889048,68.822517,6.3411398,7.3972826,693.62982,5.4666209,3.8167655,155.20526,NA,746.32507,488.45486,1.1852138,172.32178,929.04877,NA,1178.2726,8.2456169,251.8336,0.21568389,1.8200809,NA,NA,0.41263938,NA,NA,-9,-9,-9,0
"62",62,"San Marino",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,-9,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,-9
"63",63,"Malta",193.35718,4.0404496,0,0.073419206,0,0.034808565,0.00012846586,0.0033644617,0.0066404813,0.048859879,0.00032237146,0,0,0.095285781,0.40954238,0.32518712,0.11929036,0.027527682,0.0080385869,0.00016396322,0,2.2707613,0.029517019,1.0369568,1.1857635,0.0015235227,0.0022235687,0.33087537,0.23426935,6.5278649,0.05077295,0,1.6387304,2.3860216,0.39996937,399.71619,24.587194,74.712738,45.861561,3.3084381,443.22885,-9,-9,39.599472,52.546185,-9,7.233182,NA,263.25189,NA,NA,NA,NA,2.3416607,NA,12.774726,3.0391304,NA,7.3993592,0.84478062,545.78088,-9,NA,0.35524762,NA,0.0024629999,0.21071942,-9,-9,NA,3.7658513,19.017948,1.3399622,1.5552763,0.30656844,1.7209487,14.405789,0.001192181,0.0027650821,0.0049745254,4.7953582,0.010460398,0.038498379,0.00058082445,0.54052919,4.1075392,10.942766,10.526005,19.597984,0.098919146,-9,0,0,0,0.0010711559,0.032102771,0.022391139,0.78916639,0.015984945,0.0090150256,1.3747493,0.00012078378,0,0,0.43205079,0.021013517,0,0.025430417,0.017727466,0,0.033693183,0,0,0.098947205,0.0024031869,0.3980884,0.0056446949,NA,1.6470514e-05,0,0,0,0.005616751,-9,0.023635942,0.0002334414,0.0049938867,0.018832382,0.48781994,2.0996587,0,0,0,0.010122926,0.0039120945,0,0.27805737,0.13899897,1.3512383,19.271999,3.8580284,118.58997,0.39055303,NA,0.48420477,25.161259,0,2.397409,0.044065569,0.30032194,0.057107955,4.0706205,0.17640273,NA,0,NA,0.04123129,0.16932617,0,0.29409179,0.24630418,0.0041556875,0,0,0,0,1.0556999,34.35783,0,22.001402,NA,0,36.924664,89.120461,11.248171,0,2.3501022,0.18045767,0.062530361,0.6470415,0.0002334414,0.00013061603,9.1294355,0.0022148446,0,0.23339254,NA,8.2953262,161.89288,0,1.0187416,2.385576,NA,7.8945608,0,4.2775273,0,0,NA,NA,0.026553763,NA,NA,-9,-9,-9,0
"64",64,"Albania",11.251791,0.23445219,0,0,0,-9,-9,0.12884971,0,-9,-9,0,-9,-9,-9,0,-9,0,0,0,0,0.047171,-9,0,0.0019138955,-9,0.050718229,0.017235,0,5.0584254,0,0,0,0.003827791,0,11.861367,0.40957361,6.9694505,20.93944,1.510564,26.959131,-9,-9,14.784842,0.71483994,-9,0.17004913,NA,52.586189,NA,NA,NA,NA,0.89378917,NA,8.5225763,7.1101217,NA,5.8195033,4.4306679,368.17224,-9,0.53014904,NA,NA,18.802109,13.258511,-9,0,NA,10.469008,187.23161,2.4899781,35.510414,0.32344833,21.232756,2.0880599,0.0132,0,0.026794536,3.2708473,0.003,-9,0.023923693,0,0.014354216,3.1971624,0.071771078,4.5234919,0.01244032,-9,-9,-9,-9,0,0,0,-9,0,0,0.015795058,-9,-9,-9,0,0,-9,0,0.01244032,-9,0,-9,0,-9,-9,-9,0,NA,-9,-9,0,-9,0,-9,-9,-9,0,0,-9,0,-9,-9,-9,-9,0,-9,0,-9,0.023749765,0,0.044174679,0,0,NA,0.093780875,39.148731,0,8.3857327,0.33875948,0.20765765,0.17799227,0.074641921,0.0019138955,NA,0,NA,0.083254449,0,-9,0.0047847386,0,-9,-9,-9,-9,-9,0.1033,1.3588657,0,0.64785361,NA,-9,0.10813509,0.57321167,3.4143894,-9,0.22759819,0.080752619,0,0.047847386,-9,-9,1.3338947,-9,-9,0,NA,0.19945467,0,-9,0,0.028000001,NA,0.016268112,0,0.053170294,-9,-9,NA,NA,-9,NA,NA,-9,-9,-9,0
