"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"104",104,"Liberia",64.230087,0.59435326,14.097,0,0,0,0,0.47999999,0,-9,-9,-9,-9,-9,-9,0.015661484,0,0,0,-9,-9,0,0.26624522,0.079999998,0,0,0,0,12.31,5.079802,1.0407056,0,0.013312261,0.00078307412,0,18.423386,0.14251949,27.308146,7.5976648,0.3823345,5.9216065,NA,NA,3.8253171,9.1651001,NA,0.094751969,NA,NA,-9,0.094751969,NA,NA,1.8229966,NA,0.30226663,0.11432882,0.78542334,NA,NA,4.087647,NA,0,0,NA,NA,NA,0.48863825,NA,NA,NA,2.1839938,0.044635225,0,NA,0.04306908,0.21064694,NA,NA,NA,NA,NA,NA,NA,NA,0.24118684,2.1816447,2.7399764,8.2034845,0.021926075,-9,0,0,0.0023492225,0.019576853,1.099436,0.21377924,0.0039153709,0.26702827,0,20.650448,0.34220341,0,NA,3.5441935,0.75331736,0.11746112,0.015661484,6.9129786,0,0,0,0,0,0,0.049333669,0,NA,0,0.0046984451,0.017227631,-9,0,NA,0,0.0039153709,0.00078307412,0,0.5144797,0,NA,0,-9,-9,0.030539891,0.036804486,0,0,3.549675,0,2.1600001,0.00078307412,0,NA,0.0078307418,0,0,0.00078307412,0,0.32810807,0,0.014095334,0.011746112,0,NA,0,0,0.0015661482,-9,0,0,-9,NA,NA,NA,NA,NA,9.5339279,-9,3.7673697,NA,0,3.7963436,23.233027,0.61627936,-9,1.0767269,0,-9,0.023492225,-9,-9,3.1500001,-9,-9,0,NA,0.74940193,180.25999,-9,1.36,0.0015661482,NA,0.0031322965,0,0,-9,0,NA,NA,-9,NA,NA,NA,NA,NA,-9
"105",105,"Sierra Leone",9.1619997,0.028000001,0,0.0018181818,-9,0,0,0,0,-9,-9,-9,0,-9,-9,0,0,0,0,-9,-9,0,-9,0,0,0,-9,-9,0,0.597,0,-9,0,0,0,21.909,0.38999999,8.2589998,4.9889431,0.25105679,4.9070001,NA,NA,1.1,0.15800001,NA,0.25999999,NA,NA,-9,0.081,NA,NA,0.18700001,NA,0.2,0,0.303,NA,NA,2.756,NA,0.0099999998,-9,NA,NA,NA,0,NA,NA,NA,0.31,0.14,0.0067178314,NA,0,0.384,NA,NA,NA,NA,NA,NA,NA,NA,0.41,0.5,0.13,0.79000002,0,-9,-9,0,-9,0.0013832907,0,1.7079999,0,0,0,0,0.124,0,0.51599997,NA,0.071999997,0,0,30.608,0,0,-9,0,0,0,0,0,NA,0,-9,0,0,0,NA,-9,0,0,0.045000002,0.69,0,NA,0,0,-9,0,-9,0,-9,0.12,0,0.029999999,0,0,NA,0,0,0,0,0,0.053833324,0,0,2.0999999,-9,NA,0,0,0,-9,-9,0,0,NA,NA,NA,NA,NA,7.3039999,-9,0,NA,0,4.7930002,8.8509998,0.69530064,-9,1.39,0,0,0.003,0,-9,1.604,0,-9,-9,NA,0,0.257,-9,0.1,10.4,NA,0.029999999,0,0.014,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"106",106,"Ghana",50.138,7.0760002,0,0,0,-9,26.479,0.0099999998,0,0,0,-9,0,-9,-9,0,0,0,0,0,0,0,-9,0.029999999,0,0,0,0,0,6.23,0,0,0,0,0.755,217.858,1.66,22.379,12.80559,0.64441103,19.069,NA,NA,6.2249999,4.8600001,NA,0.34,NA,NA,-9,21.246,NA,NA,0,NA,2.7,0,0.8168028,NA,NA,28.716999,NA,0,0,NA,NA,NA,0.38,NA,NA,NA,0.0099999998,0.183,0,NA,2.02,0.38,NA,NA,NA,NA,NA,NA,NA,NA,0.63999999,2.8870001,3.707,0.86699998,0.0049999999,-9,-9,-9,-9,0.611,0,0.090000004,0.0020000001,0.40099999,0.003,21.752001,0,0.828026,0.456,0.028999999,NA,0.75999999,0.011129382,195.005,-9,-9,-9,0,0,0,0,0,NA,-9,0,0.001,-9,0,NA,0,0,0,0.77399999,0,0,NA,-9,0,0,0,-9,0.037999999,0,0.003,0,0.050000001,0.13699999,0,NA,0,0,0,0.0099999998,0,0.59799999,0,1.395,0,0,NA,0,0,0,-9,0,0,-9,NA,NA,NA,NA,NA,8.1999998,-9,0,NA,0,9,52.339001,9.6230001,-9,0.184,4.3400002,0,0,-9,-9,0.15000001,-9,-9,0,NA,1.095,1.5,0,0,0,NA,0.69999999,0.0070000002,0,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"107",107,"Togo",11.247354,3.3343627,-9,0.0054545454,0,0,0,0,-9,-9,-9,-9,-9,-9,-9,0,0,0,-9,-9,0,-9,0,0,0,0,-9,0,0,1.0929053,-9,0,-9,5.3600001,0,18.13644,0.10016444,29.281404,6.302825,0.31717479,91.96431,NA,NA,1.8118634,3.7684088,NA,0.38730249,NA,NA,-9,0,NA,NA,0.414013,NA,0.72118396,0.0089035053,0,NA,NA,6.5195918,NA,0,-9,NA,NA,NA,2.1400001,NA,NA,NA,0.2915898,0,0.039999999,NA,0,2.6087272,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.1,0.5,0.94154572,0.17299999,-9,-9,0,-9,0,0.24929816,4.373847,0.78796023,0.13577846,0.9014799,15.273964,0.10090909,1.440142,0.4503774,0,2.0366769,NA,6.1701293,2.2414575,0.09793856,0,0,0.0057872785,0,-9,0,-9,NA,-9,0,-9,-9,-9,NA,-9,0,0,0,0,0,NA,-9,-9,-9,0,0,0,-9,1.0929053,0,0.07,0,0.0090909088,NA,0,0,0,0,0,0.00090909092,-9,0.1,0,0,NA,0,0,0,-9,-9,0,0,NA,NA,NA,NA,NA,6.8045039,-9,0,NA,0.3190909,3.8,18.971144,0.32339564,-9,14.42,2.0699999,0,0,-9,-9,4.2736826,0,0,0,NA,0,-9,-9,0.70999998,0,NA,0.0044517526,-9,0.25999999,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"108",108,"Cameroon",82.89386,11.952956,-9,0,0,0,1.012,0.33833322,-9,0,-9,-9,-9,-9,-9,0.2448464,0.0022258763,0,0,0,0,0,0.015581135,0.02,0.060098663,0,0,0,0,4.9147348,0,0,0,1.0906794,1.0038702,45.176388,2.8780582,24.976559,31.79023,1.599768,489.04507,NA,NA,19.899334,29.161207,NA,1.9854817,NA,NA,-9,2.2748456,NA,NA,1.5514358,NA,1.584824,0.10906794,1.3711399,NA,NA,56.267929,NA,0.089035057,0,NA,NA,NA,0.49414456,NA,NA,NA,1.7027954,0.0089035053,0.013355258,NA,2.428431,4.7967634,NA,NA,NA,NA,NA,NA,NA,NA,1.1463263,4.5029478,4.3360071,6.0009627,0.15358546,-9,0,0,0.082357429,0,0.020032886,10.18561,0.11129382,2.9648674,0.028936394,8.173418,32.938519,0,0.23581994,0,0,0.07790567,NA,3.6326303,6.3125854,1.5291771,2.1635518,1.4245609,0.006677629,0,0.18919949,0,NA,0.31200001,0.037,0.177,0,0,NA,1.1663592,0,0.82397938,3.7528276,0.28713804,0,NA,0,0,0,0.011129382,0,0.0044517526,0,4.0288363,0,3.131808,0,0,NA,0.0022258763,3.6704702,0,0.022,0,0.0044517526,0,0.34501085,0.1224232,0,NA,0,0,0,0,0,0,0.10461619,NA,NA,NA,NA,NA,8.2468719,0,0,NA,0.0089035053,6.7866969,83.706306,0.47856343,-9,3.3966873,4.8400002,0,0.044517528,0,0,7.8083744,0,0,0,NA,0.044517528,1.1396487,0,0.066776291,0.04896928,NA,0.16248898,-9,0.61211598,0,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"109",109,"Nigeria",830.74414,59.414478,1.2474136,0.00055942551,0,0,0.014090809,0.0088075949,0,0,-9,-9,-9,0.0016234528,-9,1.9228752,0,0.020617066,0,0,0,0.02,2.839391,0.029999999,0.073250055,0.117,0,0,0,423.12173,0,0,0,45.368069,0.25302592,1229.2668,55.599686,226.66342,116.269,5.8509641,512.4621,NA,NA,128.80443,112.62112,NA,13.621073,NA,NA,-9,5.3435616,NA,NA,21.044386,NA,96.735336,36.06794,3.037281,NA,NA,236.68219,NA,0,0,NA,NA,NA,26.74725,NA,NA,NA,6.2241263,1.244602,7.0630107,NA,68.489395,76.145706,NA,NA,NA,NA,NA,NA,NA,NA,36.659889,59.273117,21.310587,46.305405,1.4916253,-9,0,1.6324662,0.36808741,0.0091902418,0.43816376,8.4724703,0.20191792,0,5.4567423,3.2440267,0,0.75633878,11.530275,0.11477733,0.3775059,0.96691102,3.1879129,NA,0.45816836,0.33399999,1.4626538,0.0043769451,1.0095146,0,0.9469462,0.055808287,NA,0,0,0,-9,0.013076011,NA,0.0059041767,0,0.042142641,1.2506416,0,0,NA,0,0,0.062692575,0.29437977,0.19703972,0.024,0,1.0558048,0.0061100451,0.0099999998,0.0062968931,0.32968175,NA,0.006035082,1.9001569,0,1.6735616,0,7.9225669,0.3361789,24.556421,0.20004049,-9,NA,0,0.0059198407,0.40481952,-9,0.083406292,0,-9,NA,NA,NA,NA,NA,41.784821,0.030712459,59.970825,NA,10.427214,31.076553,456.80676,27.742697,-9,23.56275,7.4491529,0.043930564,0.023,0,-9,58.907284,-9,0.15805337,2.6533573,NA,4.8511086,24.203524,0,1.4095306,0.1940468,NA,0.64249122,0,2.9866507,-9,0,NA,NA,0,NA,NA,NA,NA,NA,-9
"110",110,"Gabon",100.32,0.99000001,3.74,0.0153,0,-9,0,0,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,0,-9,-9,-9,0,0,0,0,0,0,0,1.2539999,0,0.0020000001,0,3.4430001,0.1925,43.560001,1.749,22.549999,25.344589,1.275407,447.26001,NA,NA,8.25,17.181999,NA,0.83600003,NA,NA,-9,0,NA,NA,0,NA,0.76999998,0,0,NA,NA,36.849998,NA,0,-9,NA,NA,NA,0.95700002,NA,NA,NA,1.617,0,0.0119,NA,0,0.72589999,NA,NA,NA,NA,NA,NA,NA,NA,0.86900002,1.65,3.388,0.83600003,0.0495,-9,0,-9,0,0,0.27237937,1.7941,0,0,0,13.655084,0,0,0,0,0,0.0561,32.109158,0.0576846,NA,0,0,0,1.2487367,-9,0,-9,NA,-9,0,0,-9,-9,NA,0,0.067149997,0,0.96139997,0,0,NA,0,0.0025500001,0.15809999,0,-9,0,-9,5.4889998,0,0.53899997,0,-9,NA,0.0027000001,0,-9,0,0,0,0,0.44,0,-9,NA,-9,0,0,-9,-9,-9,-9,NA,NA,NA,NA,NA,9.6800003,-9,4.6199999,NA,0.052700002,2.53,49.720001,0,-9,0,0,-9,0,-9,-9,2.4419999,0,0,0.12495,NA,0,0,0,0.022,0,NA,0.90200001,-9,0.176,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"111",111,"Central African Republic",3.21,0.016000001,-9,0,-9,-9,-9,0,-9,0,0,-9,-9,-9,-9,0.035999998,-9,-9,-9,-9,-9,0,-9,0,0,0.090999998,0,-9,3.04,0.28299999,-9,0,-9,0.0020000001,-9,1.062,0.086999997,1.258,2.6848891,0.13511071,58.168999,NA,NA,0.38499999,1.977,NA,0.294,NA,NA,-9,0.089000002,NA,NA,0.011,NA,0.078000002,0.0040000002,0.079999998,NA,NA,1.309,NA,0,0,NA,NA,NA,0.0020000001,NA,NA,NA,0.024,0,0,NA,0.0070000002,0.046999998,NA,NA,NA,NA,NA,NA,NA,NA,0.0020000001,0.14,0.0070000002,0.189,0,-9,-9,0,-9,0,0,0.223,0.017999999,0,0,0.88800001,0,0,0,-9,0,0.149,6.9803481,0.198,0,NA,0.0070000002,0,3.076,-9,0,-9,NA,0,0,-9,-9,0,NA,0,-9,0,0.47600001,0,0,NA,-9,-9,-9,0,-9,0.0020000001,-9,0.191,0,0,0,0.035999998,NA,0,0.0040000002,0,0.075999998,-9,0.078000002,-9,0,0.0070000002,-9,NA,0,-9,-9,-9,-9,-9,0,NA,NA,NA,NA,NA,0.588,-9,0.68099999,NA,-9,0.634,3.7509999,0.336,-9,1.569,0,-9,0,-9,-9,2.29,-9,-9,0,NA,0.0020000001,0.030999999,-9,0,0,NA,0,-9,0.0089999996,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"112",112,"Chad",27.719999,0,-9,0,-9,-9,0,0,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,-9,0,0,-9,-9,0,0,0.11,-9,0,-9,0,-9,2.6400001,0.066,8.8000002,6.283783,0.3162165,48.290001,NA,NA,1.54,0.56099999,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,0,0,NA,NA,13.64,NA,0.011,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.33000001,0.198,0,-9,-9,0,-9,-9,0,0.24529999,0,0,0,0,0,0,0,0,-9,0.1441,22.303059,0,0,0.27720001,NA,1.4499804,0,-9,0,-9,NA,0,0,0,-9,0,NA,-9,-9,0,0.43340001,-9,0,NA,-9,-9,-9,0,-9,0,-9,0,0,0,1.0033959,0,NA,0,0,0,0,-9,0,0,0,0,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,1.54,-9,0,NA,-9,0,0.55000001,0,-9,1.2539999,0,-9,0,-9,-9,0.098999999,-9,-9,0,NA,0,-9,-9,0,0,NA,0,-9,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"113",113,"Congo",38.434875,1.217777,0,0.31763256,0.00089035055,0,0,0,0,-9,-9,-9,0,-9,-9,0.018029599,0.00066776288,0,0,-9,0.00044517528,0,0.0053421031,0.053866208,4.2213745,0,0,0,0,15.577351,-9,0.13199447,0.0033388145,0.39019611,0.042736825,19.871735,0.61345154,15.602948,13.16738,0.66261739,264.42743,NA,NA,1.8670651,26.011591,NA,2.2398994,NA,NA,-9,1.4677429,NA,NA,0.059208311,NA,0.84093606,0.084583305,0.42981672,NA,NA,48.023506,NA,0.015581135,0.0020032888,NA,NA,NA,0.16426967,NA,NA,NA,0.089035057,0.037999999,0.0048969281,NA,0.026710516,4.3495851,NA,NA,NA,NA,NA,NA,NA,NA,0.021145826,3.6477661,8.9242058,1.0681981,0.23705584,-9,0,0,0,0,0.0033388145,8.2197161,0.32052618,0.77438241,0.0080131553,1.824996,0.02737828,0,0.00066776288,0,0.001,0.39286718,15.095894,0.45853055,0,0,0.35769832,NA,5.9595613,0.0011129382,0.012019732,0,NA,0.018697362,0.0028936393,0,0,0,NA,0.11418746,0.21947141,0.51862919,0.303,0,0.16115345,NA,-9,0.46921474,0,0.0048969281,0,0.0013355258,0,6.1543255,0.006009866,0.54667526,0.12665236,0,NA,0,0.28446701,0,0.021591,0,0.12598461,0.016916661,0.091483518,0.0053421031,0,NA,0,0,0.0020032888,0,-9,0.00022258764,0,NA,NA,NA,NA,NA,9.5243025,0.0020032888,1.9118053,NA,0.12620719,1.0279098,19.847471,0.83960056,-9,1.4868854,0.15069184,0,0,0,-9,3.4923999,0,0,0,NA,0.1297686,0.37416983,0,0.031384856,0,NA,0.057,0,0.003,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"114",114,"Democratic Republic of the Congo",101.41784,3.3361132,0,0,0,0,0,0,0,-9,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0.16680565,0.0099999998,0,0,-9,-9,0.16680565,0.8340283,-9,0,0,0.33361131,0.33000001,49.207668,4.8400002,12.844035,248.7045,12.51547,89.074219,NA,NA,47.372807,3.83653,NA,0.50041699,NA,NA,-9,0,NA,NA,0.95200002,NA,2.001668,0,0.17502917,NA,NA,12.343618,NA,0,-9,NA,NA,NA,0.47999999,NA,NA,NA,2.3352792,0.023,0.50041699,NA,0.83999997,0,NA,NA,NA,NA,NA,NA,NA,NA,0.16,1.3344452,0.66722262,1.1676396,30.69224,-9,-9,-9,-9,0,0,1.267,0,0,0,0,0,-9,0,0,0.0099999998,0,0.10461619,0.14891906,0,1.549,0,0.16680565,NA,0,1.000834,3.83653,NA,0.33361131,0.164,0,0,0,NA,0,0,5.337781,12.176813,0.33361131,49.374474,NA,-9,-9,-9,0,0,0.16599999,-9,0.66722262,0,0,0,0,NA,0,0.02,0,0,0,0,-9,2.001668,0,-9,NA,0,0,0,-9,0.083406292,0,0,NA,NA,NA,NA,NA,23.700001,-9,0.33361131,NA,0.16680565,3.8,12.343618,1.0025265,-9,0.33000001,0.56,-9,0.027000001,-9,-9,3.78,0,-9,0,NA,0.059999999,0,0,0,0,NA,0.0099999998,-9,0.07,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"115",115,"Uganda",5.1700001,0.33000001,-9,-9,-9,-9,0,0,0,-9,-9,-9,-9,-9,-9,-9,0,0,-9,-9,-9,-9,-9,0,0,0,-9,-9,-9,0.40700001,-9,-9,-9,0.033,0,56.209999,0.76999998,8.8000002,9.530405,0.47959509,4.73,NA,NA,4.29,1.584,NA,0.242,NA,NA,-9,4.092,NA,NA,0.0264,NA,0.33000001,0,0,NA,NA,18.040001,NA,0,-9,NA,NA,NA,0.066,NA,NA,NA,0.25299999,0.0088,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.132,1.4299999,0.36300001,1.793,0,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,0,0,-9,-9,-9,0,0,NA,91.62471,1.9855,NA,0.583,0.1463,0,-9,0.25740001,NA,-9,0,0.10896148,0.56209999,0,0,NA,-9,-9,0,0,-9,0,0,0,0,0,0,0,NA,0,0,0,0.11,0,0,0,0,0,-9,NA,0,0,0.54425734,0,6.697525,0,-9,NA,NA,NA,NA,NA,2.6400001,-9,0.88,NA,0,1.87,21.559999,9.9783726,-9,3.3329999,1.551,0,0.0308,-9,-9,0.264,-9,-9,-9,NA,0.14300001,1.012,-9,0,0,NA,0.47299999,0,0,-9,-9,NA,NA,0.0011,NA,NA,NA,NA,NA,-9
"116",116,"Kenya",64.723206,12.08895,0,-9,-9,0,0,0.0099999998,0.012,0,-9,-9,-9,-9,-9,0,0,0,0,0,-9,0,0,0,0,0,-9,0,0,2.2574079,0,-9,0,0.11,0,202.04422,0.86506855,38.872581,23.71652,1.193478,74.272453,NA,NA,14.297554,4.7569199,NA,1.08,NA,NA,-9,0.0089999996,NA,NA,1.368416,NA,5.4296451,0,1.3578897,NA,NA,45.22184,NA,0.16,-9,NA,NA,NA,3.1741509,NA,NA,NA,1.89,0.063000001,0,NA,0.14449707,0.41626638,NA,NA,NA,NA,NA,NA,NA,NA,7.7750907,16.924339,3.1196055,11.744453,0.0049999999,-9,-9,0,0,0,0,0.050000001,0,0,0,0,0,0,0,0,0,0,0.40510949,0.011638287,0,0,0,0,1.8736773,1.2468853,NA,4.0038128,NA,1.984,2.9875486,0.106,0,4.9808426,NA,0,0.20574085,2.4353976,3.263,0.067000002,5.033474,NA,0,0,0,0.0020000001,0,0.317,0,0,0,0.23999999,0,0,NA,92.71257,0.5,0,0.0038277369,0,0,2.1900001,11.107136,104.64075,0,NA,0.34353939,11.207614,8.0707836,20.91284,170.76587,0.020095618,0,NA,NA,NA,NA,NA,11.306178,-9,0,NA,0,7.9253292,148.22528,15.862142,-9,1.14,2.8631473,0,0.65600002,-9,-9,48.976852,-9,-9,0,NA,38.555836,10.521492,0,0.059999999,0.28995109,NA,17.569313,0,2.4000001,-9,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"117",117,"Tanzania",36.327,19.441,0,-9,0,-9,0.0089999996,0.001,0.001,0,-9,-9,-9,-9,-9,0,0,0,-9,-9,-9,0.115,-9,0,0,0,-9,-9,0,3.0669999,-9,-9,-9,2.3789999,0.0099999998,136.132,0.98100001,37.124001,30.352579,1.527422,10.031,NA,NA,14.065,0.75599998,NA,0.25099999,NA,NA,-9,0.25099999,NA,NA,0.227,NA,2.5339999,0.113,0.090999998,NA,NA,96.637001,NA,0.029999999,-9,NA,NA,NA,11.678,NA,NA,NA,2.085,0.090999998,3.1040001,NA,0.69400001,6.8709998,NA,NA,NA,NA,NA,NA,NA,NA,13.916,35.098,6.348,26.291,0.109,-9,-9,-9,-9,-9,-9,0,-9,0,0,0.022,-9,-9,0,-9,0.029999999,0,0,1.016,0,-9,-9,0.27133432,0.14399999,2.71,20.018,NA,NA,0.39399999,0.024,0.116,-9,0.028000001,NA,0,0.76800001,5.1230001,5.5910001,0.43099999,0.0020000001,NA,0.011,0.077,0.191,0,0,1.025,0.014,0,0.0060000001,0,0.086000003,0.241,NA,74.753998,0.54299998,0.071999997,0.252,0.050999999,0.28799999,1.772,2.7880001,34.785,0,NA,0.523,23.878,25.813,0.001,26.451,0,-9,NA,NA,NA,NA,NA,14.647,-9,0.079000004,NA,1.451,0.035999998,97.074997,14.293,-9,0.72299999,8.9989996,0.048999999,0.122,-9,-9,14.908,-9,-9,0,NA,1.689,7.4349999,0,0.23999999,3.391,NA,4.1329999,0,0.024,-9,-9,NA,NA,0.003,NA,NA,NA,NA,NA,-9
"118",118,"Zanzibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",119,"Burundi",10.623,0.27700001,-9,0,-9,-9,0,0,-9,-9,-9,-9,-9,-9,-9,0.018999999,-9,-9,-9,-9,-9,0,-9,0,-9,0,-9,-9,0,0.072999999,0,0,-9,0,0,3.4260001,0.121,2.8139999,27.848591,1.401414,22.913,NA,NA,1.7819999,0.36899999,NA,0.096000001,NA,NA,-9,0.0040000002,NA,NA,0.085000001,NA,0.49200001,0.032000002,0.23899999,NA,NA,9.7469997,NA,0,0,NA,NA,NA,0.028000001,NA,NA,NA,0.123,0.0099999998,0.013,NA,0.001,0.055,NA,NA,NA,NA,NA,NA,NA,NA,0.02,0.625,0.017999999,0.92799997,0,-9,0,-9,-9,-9,-9,0.0020000001,0,0,0,0,-9,-9,0.028000001,0,-9,0,0,0,-9,-9,-9,0,2.0869999,0,5.0029998,2.089,NA,NA,0.153,0,0.85500002,0.51999998,NA,-9,0,5.9039998,2.2780001,1.007,-9,NA,-9,0.039999999,0.35699999,0,-9,0.001,0,0,0,0,0,0,NA,29.288,0.0099999998,0.177,0.0080000004,-9,0,-9,0,0.0080000004,0,NA,0,-9,0.47678745,0,0.30599999,0.018999999,0,NA,NA,NA,NA,NA,4.868,-9,0.48300001,NA,0.926,0.027000001,12.1,0.51800001,-9,0.199,0.264,0,0,-9,0,0.082000002,-9,-9,0.0040000002,NA,0,0.273,-9,0,0,NA,0.242,-9,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"120",120,"Rwanda",21.030001,5.027,-9,0,-9,-9,0.015,0,-9,-9,-9,-9,-9,-9,-9,0.014,-9,0,-9,-9,0,0,-9,0.003,0,-9,-9,0,0,0.116,-9,0,-9,0,-9,7.5,0.014,7.0359998,38.25491,1.925088,22.158001,NA,NA,1.98,1.298,NA,0.294,NA,NA,-9,0.0020000001,NA,NA,0.037999999,NA,0.145,0.089000002,0.56999999,NA,NA,6.9070001,NA,0,0,NA,NA,NA,0.72600001,NA,NA,NA,0.49000001,0.028000001,0,NA,0.89499998,0.35600001,NA,NA,NA,NA,NA,NA,NA,NA,0.057,0.62199998,0.018999999,3.734,0,-9,-9,0,0,-9,0,0.0020000001,0.017999999,0,0,0.0020000001,0,0,0,-9,0,0.0020000001,0.057999998,0,0,0.0020000001,0,0,2.8710001,0.285,32.344002,2.8889999,NA,2.447,NA,0,0,0.51899999,NA,0,0,1.8609999,1.206,0.083999999,0,NA,-9,0,0,0,-9,0.001,0,0,0.017999999,0.001,0.001,0,NA,1.86,0,-9,0.0020000001,0,0.012,0,0,3.3239999,0,NA,0.089000002,0,2.2219999,0,0,0.0080000004,0,NA,NA,NA,NA,NA,22.153,-9,1.9859999,NA,0.40700001,0.2,23.563,1.704,-9,0.075000003,0,0,0.061000001,0,-9,3.052,0,0,-9,NA,0.26699999,0,-9,0,0,NA,0.248,-9,0,-9,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
