"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",2347.7839,193.41769,0.095399998,17.1742,0.0174,1.8949,0.0033,0.0035999999,0.064000003,0.0232,0,0.0060999999,0.0016,0.0046000001,0.0024999999,131.6956,0.0043000001,2.7372,2.0862999,0.31400001,0.2872,12.8638,0.0135,63.681999,35.9744,1.4353,0.0221,65.653,32.030899,470.68729,0.88120002,14.182,154.4173,580.2265,10.7681,5813.4658,1011.6577,11978.666,6521.5596,686.13739,8923.8584,-9,-9,961.79559,4215.6577,-9,421.05139,NA,58419.32,NA,NA,NA,NA,NA,NA,4898.2822,4010.333,NA,8628.2383,5377.3936,11105.511,-9,37.2631,1.2142,5.2319999,22.321699,120.4971,-9,53.841702,0.1542,864.12988,538.57001,265.15649,432.19351,81.2033,1229.8972,20519.148,234.15919,392.2457,1522.1946,2694.4775,1304.1584,0.4506,6.3000002,4.0496001,1955.382,4896.4033,1686.0425,2985.1816,67.136597,-9,0,0,0,0,0.068999998,0.28830001,0.00089999998,0.054000001,0.0101,137.2113,8.7844,0.1583,1.6834,1.1177,38.105301,25.179899,19.6702,16.958401,2.6975,0.1674,0.0035000001,1.4082,16.592501,13.085,18.6507,5.9920998,NA,0.86379999,1.0625,0,0,2.6373,0,2.6794,2.5585999,14.616,13.6315,10.9436,185.34309,0.93690002,0.63279998,0.0189,31.445499,0.2438,0.078000002,4.6535001,0.0014,118.9604,48.692299,60.041302,1.515,1.1442,-9,123.4449,1574.5972,0.0057999999,70.602501,48.0093,4.3343,0.67930001,247.7435,208.2887,NA,1.1661,NA,0.1105,1.3234,4.1153998,81.281601,7.1444001,1.2566,1.0041,0.75840002,0.81919998,42.035702,492.12781,10319.129,0.95039999,1005.2799,NA,0.060600001,3252.0779,1423.892,881.15033,0.00019999999,73.0653,111.7105,3.8656001,34.015301,0.00030000001,0.1705,608.54688,2.8146999,11.959,474.34021,NA,325.18381,168.3864,0.0031999999,77.117599,354.43179,-9,94.918198,0.40669999,14.5389,0.00060000003,0.00039999999,0,0,0.0014,0,0,-9,0,-9,0.0106
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",3173.6267,276.45541,0.0041,2.7902,0.1055,0.45230001,0.131,0.1193,0.032099999,9.9999997e-05,0.0019,0.0136,11.6914,0.0116,0.00030000001,101.4567,0.077299997,1.7329,3.2643001,1.0116,0.75919998,2.398,1.8391,11.1206,5.0321002,0.1532,0.0059000002,3.3868999,10.0559,341.08691,7.0517998,1.1097,104.7773,21.881901,0.7008,2883.7063,717.01068,7641.478,3706.6401,569.11938,5399.4585,-9,-9,10470.206,2310.0825,-9,371.9512,NA,80888.445,NA,NA,NA,NA,3061.6758,NA,NA,5749.186,NA,7082.0688,5730.4399,12752.793,-9,17.1703,37.193401,10.2964,51.3815,921.93658,-9,566.83557,9.4834995,2445.0195,219.78641,133.6857,506.05481,20.106199,1430.1031,4197.063,66.213898,36.017502,78.683403,891.95282,67.803299,1.7307,1.125,83.579498,608.61591,1993.7653,673.83948,786.88879,10.6192,-9,0,0,0,0.00069999998,0.0143,0.12800001,0.0217,0.0033,0.028100001,0.61360002,0.013,0.033199999,0.001,0.0173,0.82789999,0.0148,1.2938,1068.7577,0.00039999999,0.0080000004,0.00030000001,0.0149,0.37180001,0.1301,1.2652,5.0348001,NA,2.8065,1.3989,0.00039999999,0.077,0.76709998,0.00050000002,0.067599997,0.27919999,0.081100002,0.77609998,1.3326,395.26321,0.66839999,0.0020000001,0.0231,0.0092000002,1.2762001,0.0022,14.8442,0.33320001,68.645798,199.0954,188.8813,405.35541,0.1199,-9,18.1581,2208.3918,637.79028,38.881302,159.7962,1.8868999,7.3850999,220.5519,678.55127,NA,0.6904,NA,1.9773,4.9696999,4.5967002,87.381104,8.1496,0.050799999,0.16940001,0.082099997,0.171,4.0092001,1926.3937,5432.334,3.8517001,504.04611,NA,0.3739,841.15802,1352.33,530.34741,0.00089999998,61.418201,49.069599,11.7462,29.167101,0.0103,3.5764999,489.3613,5.4369998,0.062799998,529.39337,NA,282.26901,110.88,0.063500002,151.3972,113.8739,-9,79.102203,0.0077999998,24.375999,0,0.0038000001,0.00069999998,0,0.14830001,0,0.00030000001,-9,-9,-9,0.0012000001
"57",57,"Hungary",1379.1178,130.7104,0,0.0792,0.0031000001,0.141,0.0013,0.00030000001,0.0040000002,9.9999997e-05,0,0.032299999,0.0091000004,0,0,696.54352,0.0015,0.023700001,0.546,0.051899999,0.003,4.6601,0.0517,28.550301,0.0274,0,0.00019999999,0.097499996,2.1568,127.9846,0.0129,0.0026,10.4636,13.2243,5.0872998,2082.8752,516.98431,4332.8584,2140.886,95.148598,3711.7327,-9,-9,629.24103,1196.5371,-9,189.2795,NA,24435.865,NA,NA,NA,NA,4703.2651,NA,6777.8799,NA,NA,3481.3508,5501.3643,4602.5737,-9,21.0224,1.1438,67.2472,8.8632002,333.66931,-9,147.0399,0.24609999,1147.3879,127.6063,81.8582,285.59799,24.542801,3272.7788,8862.0693,28.2925,32.562801,98.130798,1129.299,80.225304,0.41299999,2.661,0.1047,464.3653,1122.0236,22.915701,621.72717,8.5192003,-9,0,0,0,0.0015,0.0113,0.3642,0.0142,0.0019,0.00030000001,0.7227,0.0057000001,9.9999997e-05,0,0,0.27340001,0,0.33450001,0.1646,0.20810001,0,0,0,0.0063,0.167,0.080200002,0.42950001,NA,0,0,0,0,0.4576,0,0,9.6279001,0.0449,0.1166,0.028100001,73.8358,0.053599998,9.9999997e-05,0.017999999,9.9999997e-05,0.0054000001,0,0.1143,0,7.9488001,0.74360001,76.243698,0.073399998,0.0233,-9,3.6575,569.8111,0.51450002,15.4155,1.405,1.3148,9.4091997,144.2545,2.6284001,NA,0.021400001,NA,0.2145,0.039900001,0.015699999,4.2772002,3.9719,0.0082999999,0.15710001,0.2726,0.046300001,8.4899998,112.7666,8573.4385,0.1912,949.66931,NA,0.41679999,1718.9686,1339.8544,360.43469,0,16.126801,2.6368999,0.0118,8.3541002,0,0.45050001,386.5061,0.5539,0.0011,62.9496,NA,333.7475,478.88351,0.00050000002,284.49149,179.30859,-9,15.8884,0.00039999999,10.19,0.00050000002,0,0,0,0.0077999998,0,0,-9,0,-9,0
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",1851.5326,147.59151,0.6947,1.3071001,0.0055999998,4.0630002,0.034299999,0.053300001,0.75779998,0.1218,0,0,0,0.49360001,0.95810002,167.48331,0,0.0491,7.0513,10.528,0.1911,0.1189,0.65679997,7.7382002,1.2768,0.0116,0.016000001,1.008,7.9682999,124.6018,0.1793,0.39590001,18.662399,48.490398,1.5029,3654.9316,904.76422,8644.4063,3933.3647,272.43411,4724.2944,-9,-9,1316.0912,2224.4309,-9,418.35199,NA,45000.344,NA,NA,NA,NA,10819.679,NA,6631.376,3847.3965,NA,NA,10707.795,5640.4058,-9,34.923901,4.9693999,7.7442527,28.3909,178.4801,-9,70.227699,0.21529999,822.23291,158.81689,58.409199,221.60719,11.5562,926.2298,7291.3447,85.345901,108.0231,160.7829,1367.6167,125.8698,1.2264,9.4155998,1723.8201,405.92099,1456.0599,84.434303,914.78979,8.0283003,-9,0.0046999999,0,0.0231,0,0.042300001,0.0049999999,0,0,0,25.174999,0.92089999,0,10.2005,1.0145,10.7183,0.081799999,0.86129999,1.4368,0,1.006,0,1.4748,0.57779998,0.1681,3.0788,2.9388001,NA,0.1094,0.0138,0,0.3335,5.0279999,0,0.096799999,0.25409999,0.0037,0.13600001,1.3177,180.2585,0.065800004,0,0.0029,0,0.96170002,0,5.1533999,0.19769999,7.1595001,0.085600004,63.771198,0,0.0491,-9,143.30389,892.56378,0.0018,31.3627,0.46090001,0.82550001,0.69580001,180.3141,2.5855,NA,0,NA,0.0537,0.1158,0.39719999,35.1833,20.2248,0.0187,1.1196001,3.7618001,0.057999998,8.9158001,621.22388,12802.122,0.149,979.79828,NA,0.1087,1645.282,1703.8406,414.90491,0,59.7836,50.3946,0.35510001,15.2685,0.0101,0.91780001,921.34113,6.9335999,0.084799998,161.5723,NA,704.66742,1105.3154,0,59.754002,120.2397,-9,21.063,0.070699997,7.2220998,0,0,0,0,0.14659999,0,0,-9,-9,-9,0.0177
"60",60,"Slovakia",378.57111,70.379303,0,1.196,0.0060999999,0.2332,0.0065000001,0,0.0088999998,0,0,9.9999997e-05,0,0.00050000002,0.054099999,36.244801,0,0.0096000005,0.2024,0.0123,0.074500002,0.35690001,0.0017,1.3006001,0.0757,0,0.0020999999,0.1415,0.34200001,32.620701,0,0.2447,0.91320002,6.4576001,0.1034,1096.6111,199.1534,1875.5551,1048.7192,143.38181,2824.3794,-9,-9,344.7121,739.00049,-9,142.10271,NA,14864.662,NA,NA,NA,NA,4299.7783,NA,4697.1694,5465.2256,NA,14272.424,NA,3149.0044,-9,20.944,2.0985,1.149,70.203003,105.7874,-9,50.819099,3.4454,1204.0074,79.233398,79.274696,150.754,9.5531998,801.89008,8644.1006,21.763901,118.8906,74.053703,888.29608,114.811,0.077799998,2.9948001,0.1461,214.48309,509.80649,27.316601,379.63489,3.1745,-9,0,0,0,0,0.0023000001,9.9999997e-05,0,0,0.0019,0.00069999998,9.9999997e-05,0,0,0.00089999998,0.033199999,0,0.019400001,0.079499997,0.0011,0,0,0.00089999998,0,0.0031000001,0.1926,0.099200003,NA,0,0,0,0.00060000003,1.5877,0,0.011,0.0014,0.0038000001,0.0049999999,0.00060000003,2.0539999,0.048700001,0.0059000002,0.0155,0,0.0107,0,0.1516,0.14839999,40.050598,0,101.2118,0,0.13429999,-9,3.8461001,430.45059,0.028100001,43.8013,0.2387,0.044100001,1.9218,30.9848,0.63419998,NA,0,NA,0.066600002,0.0054000001,0.0044999998,0.47049999,0.31529999,0.0085000005,0.00050000002,0.0012000001,0.0055999998,0.1183,29.0189,3076.1738,0.00030000001,868.4408,NA,0.23899999,2564.8044,587.05109,143.9225,0.0020999999,34.122799,61.465199,0.0163,30.3622,0.078100003,0.037500001,155.96049,6.7480001,0.00030000001,212.3486,NA,116.7359,11.0721,0,12.4849,69.686996,-9,32.555599,0,0.43619999,9.9999997e-05,0,0,0,9.9999997e-05,0,0,-9,0,-9,0
"61",61,"Italy",16113.91,2131.9033,2.9983001,89.3526,0.90420002,48.4207,1.1469001,100.4039,0.73400003,0.0167,0.092799999,0.047200002,0.49059999,0.13259999,0.037900001,1377.8958,0.058800001,94.886902,73.6017,23.5814,44.920502,189.2345,49.420502,776.20697,470.64539,3.3898001,0.81120002,562.76257,1344.1774,5737.8188,48.3922,297.69449,2868.511,2153.9985,172.8653,15242.815,4337.3364,29274.82,20295.549,1175.3798,46749.309,-9,-9,13909.448,25216.516,-9,2171.6895,NA,86845.508,NA,NA,NA,NA,10464.497,NA,13136.724,5081.856,NA,6818.9473,3945.6011,NA,-9,367.77151,912.40369,53.3689,334.5069,1826.6558,-9,677.6972,123.5771,3535.4595,2938.6604,126.2996,2915.6145,315.38599,7373.9663,13405.167,225.2516,144.22391,481.10239,3697.269,124.5279,20.2467,79.792999,10620.637,1948.7112,4979.9097,1064.5143,3098.8689,113.4082,-9,0.49950001,0.0017,1395.6753,0.041000001,7.9496999,137.5538,17.8794,293.4241,0.74589998,345.88541,13.9092,16.4718,16.857,2.7032001,755.76111,25.685301,514.53857,2096.3064,224.21381,2.0520999,4.4089999,531.85193,22.974001,82.945999,115.1581,106.2846,NA,2.9031,4.2055998,1.5068001,2.1977999,120.6794,4.6852002,2070.2612,461.00769,311.3989,165.8078,7.2343001,2748.9199,182.0106,0.061999999,0.058699999,49.521599,33.919399,0.2362,195.2717,39.1147,835.13818,2645.198,3493.2676,4389.8545,343.6586,-9,7438.4224,8321.2539,2878.1904,3483.3862,1348.0205,48.635899,77.101196,1470.2921,9758.1045,NA,18.7703,NA,110.3285,303.99271,2878.6284,1178.9534,171.89301,1.5245,368.86151,55.300499,0.759,97.993202,3651.6802,41423.199,51.7724,2706.6794,NA,0.60509998,4540.6001,5737.4399,6632.7109,2.4238,797.29413,996.55829,7.7351999,550.35339,17.849001,11.4709,1966.0503,142.129,21.535999,1757.0833,NA,1183.4312,383.7962,0.75080001,366.3212,3683.2073,-9,1465.2545,156.3956,360.26129,0.0151,23.7264,0.0066999998,0.044300001,0.29859999,0.0274,0,-9,-9,-9,0.0054000001
"62",62,"San Marino",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"63",63,"Malta",226.0032,8.4821997,0.0017,0.15880001,0,0.0634,0.059799999,0.0122,0,0,0,0,0,0.027799999,0,1.6185,0.00079999998,0.13869999,0.0015,0,0.003,0.0196,0.056299999,0.1815,0.00089999998,0,0.00050000002,0.29809999,0.2066,5.8898001,0.040399998,0.037300002,2.3606,1.0206,0.18080001,497.98599,30.2246,183.7281,97.753304,0.94010001,521.302,-9,-9,210.3683,229.4791,-9,25.0935,NA,430.74139,NA,NA,NA,NA,36.431,NA,34.701599,8.0352001,NA,27.7342,5.9475002,1991.8818,-9,NA,0.0656,4.2989001,0.47999999,14.4013,-9,1.3469,0,5.869,91.304001,8.5799999,110.9904,0.0557,18.8237,3.8563001,3.1199999,3.7392001,0.3019,0.96600002,0.0115,0,5.7147999,21.632,8.5893002,171.75639,5.8094001,70.767502,1.1285,-9,0,0,0,0,0,0.37029999,0,0.0898,0,0.1098,9.9999997e-05,0,0,0,0.2254,0,1.0986,0.0027999999,0,0,0,0.065300003,0.065099999,0.34189999,0.56559998,0.084600002,NA,0,0,0,0.0020000001,0.0015,0.00019999999,0.00030000001,0,1.0368951e-05,0,0.00019999999,2.9879999,1.1172,0,0,0.0044,0.0115,0,0.0078999996,0.65670002,2.9210999,4.4867001,2.4965,2.869,0.00069999998,-9,0.3179,98.454597,0.00060000003,5.2535,0.40959999,1.178,1.6072,4.1478,2.3326001,NA,0,NA,0.076099999,0.13349999,0.76499999,6.3610001,0.5079,0.0014,0,0,0.00019999999,0,0.00019999999,214.7462,0,37.416599,NA,0,78.582397,51.393501,94.457497,0,2.5855999,1.1152,0.1725,0.68169999,0.021299999,0.021600001,18.834299,0.398,0.00019999999,9.2479,NA,19.570499,139.0657,0.00019999999,2.9424,4.73,-9,6.3846998,0.1577,6.3232999,0,0,0,0,0,0,0,-9,-9,-9,0
"64",64,"Albania",77.528458,47.068703,0,0.17339817,0,0.098252751,0.019559372,0.00025769375,0,0,0,0,0,0.014471414,0,5.1816278,0.010136522,0.028608903,0.050007585,0,0.050574727,0.76141083,0.84259462,1.8312206,0.03581094,0.027155451,0.0063357572,12.864331,0.39920348,43.627224,0.0046968353,0.49587089,0.34354076,12.317085,0.26570049,59.22176,14.497879,44.324493,27.738693,0.23097287,129.76308,-9,-9,140.58955,113.39084,-9,4.6440215,NA,308.8609,NA,NA,NA,NA,65.303047,NA,98.948357,50.647049,NA,79.986641,13.006691,1646.0583,-9,1.7239289,NA,13.691314,88.034973,69.26268,-9,53.80595,44.699642,41.681694,572.83038,4.1356544,68.550827,2.1231329,55.541512,104.46307,0.029936224,0.51626575,1.1862104,58.463863,0.041625004,0,0.022561682,10.95771,25.610086,15.882716,2.6995256,5.0504036,0.69587767,-9,5.6008746e-05,0.019884652,0,0,0.0019733792,0.0064693103,0,0.016281052,0.00032028361,0.49109849,0.018557716,0.015280209,0,0.1654356,0,0,0.35907301,0.00011934194,0.30150315,0.007746879,0,0.0046755858,0,0,0.0040557329,0,NA,0,0,0,0,0.23734586,0,0,0.053425785,9.849474e-05,0.045388155,0.0016010315,3.7515411,0.18414974,0,0,0.19561492,0.012480664,0.00061025849,0.0015207302,0,0.98880684,8.1307602,1.761974,0.0012046589,0.0057304054,-9,1.4208975,299.32162,0,13.390886,2.0016358,0.29502711,0.52644736,49.645378,5.5647359,NA,6.2936742e-05,NA,0.9952538,0.0096980268,3.7453005,3.0014346,0.013863772,0,35.89489,0.00026682205,0.028545216,0,16.350157,346.15497,0,0.14780492,NA,0.27216253,34.589184,28.035734,34.303146,0.021073217,1.5987165,1.3052197,0.0059616161,0.14276136,0,2.4163746e-05,15.759725,0.058314759,0.00023372823,6.9385514,NA,6.4875998,2.8660884,0.00026188625,0.52471679,5.4942555,-9,4.9895649,0,0.89313453,0,0,0.0005943508,0,0,0,0,-9,-9,-9,0
