"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",602.90997,26.07,NA,0.33000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66000003,NA,0,0,0,0,0,0.33000001,0.88,131.78,NA,NA,0,4.0700002,NA,1.76,0.11,9.2399998,98.889999,11.66,55.880001,1.76,23.209999,25.454531,1.165466,51.919998,NA,NA,14.3,24.42,NA,4.73,NA,NA,139.92,1.3200001,NA,NA,16.17,NA,3.96,4.5100002,20.02,NA,NA,41.689999,NA,NA,-9,NA,NA,NA,2.2,NA,NA,NA,1.65,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,34.650002,57.200001,27.059999,26.51,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.76999998,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,1.54,0,0,NA,0,0.44,0,0,0,0,0,0.55000001,20.129999,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,25.629999,0.99000001,NA,0,NA,0,0,NA,-9,0.66000003,0,-9,-9,-9,0,NA,NA,0,2,NA,0.22,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",43.299999,0.60000002,NA,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0.30000001,0.69999999,0,NA,NA,0.1,6.9000001,1.7,NA,0,2.0999999,6,0.2,7.9000001,0,1.6,2.199302,0.1006976,1,NA,NA,1.1,0.1,NA,0,NA,NA,10.6,0,NA,NA,0,NA,0,0,0.2,NA,NA,1.2,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.4,0.1,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,1.8,0.5,NA,0,NA,0,0,NA,-9,0,-9,0,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",7.1500001,0.11,NA,-9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0.11,0,0,NA,NA,0,0,0.60000002,0,NA,0,11.55,0,2.3099999,0,0.44,0.63110417,0.028895799,0.33000001,NA,NA,0.11,0.88,NA,0,NA,NA,2.6400001,-9,NA,NA,0,NA,0,0,0.11,NA,NA,0.11,NA,NA,-9,NA,NA,NA,0.22,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.55000001,0,0.11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,-9,NA,-9,0,-9,0,-9,-9,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,0.11,0.22,NA,0,NA,-9,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",228.89999,4.3000002,NA,5.9000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,0,0,0,0,0,1.5,0.40000001,0.2,NA,NA,1.4,26.4,11.6,0.69999999,0,NA,16.200001,0.5,24.9,0,6,3.538008,0.1619918,8.8999996,NA,NA,4.5999999,5.0999999,NA,0.30000001,NA,NA,54.700001,0,NA,NA,0,NA,3.4000001,0,0.69999999,NA,NA,7.6999998,NA,NA,-9,NA,NA,NA,0.40000001,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,9.1999998,0.30000001,1.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,0,0,NA,0,0,0,0.40000001,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.60000002,-9,-9,NA,0,0,6.3000002,1.3,NA,0.1,NA,0,0.80000001,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",307.39999,15.4,NA,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,0,0,0,0,0,0.1,2.9000001,110.7,NA,NA,2.5,13,123,5,12.1,21.5,NA,0.40000001,100.7,0,35.200001,54.21759,2.482415,32.099998,NA,NA,18.4,1.2,NA,2.8,NA,NA,89.900002,0,NA,NA,3.3,NA,13.6,1.5,6,NA,NA,53,NA,NA,-9,NA,NA,NA,0.60000002,NA,NA,NA,0,NA,0,NA,0,4.5999999,NA,NA,NA,NA,NA,NA,NA,NA,12.1,46.200001,4.9000001,3.4000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,NA,4.5999999,0,0,0.40000001,0,0,0,0,1.9,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.30000001,0,-9,NA,0,0,7.5999999,26.9,NA,4.9000001,NA,0,0.2,NA,0,0,0,0,-9,-9,0,NA,NA,0.2,0.40000001,NA,3.3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",55.700001,4.0999999,NA,6.6999998,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0.1,0.40000001,0,0,0,0,8.5,NA,NA,0,4.0999999,24.5,0,1.6,1.2,5.3000002,NA,23.6,0,4.6999998,8.5103436,0.38965601,7,NA,NA,4.8000002,2.8,NA,0.40000001,NA,NA,22.9,2,NA,NA,1.1,NA,1.6,0,1.5,NA,NA,5.9000001,NA,NA,-9,NA,NA,NA,0.30000001,NA,NA,NA,0.5,NA,0,NA,0,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,1.9,8,0.2,1.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0.1,0,0,NA,0,0.30000001,0,0.2,-9,0,0,0,0.80000001,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,3.0999999,3.2,NA,0.30000001,NA,0,0.60000002,NA,0,0,-9,-9,-9,-9,0,NA,NA,0,0.2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",1358.3,896.5,NA,72.400002,1.3,58.900002,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.200001,NA,0.60000002,1.1,2.0999999,5.5999999,0.5,0.2,12.3,211.5,NA,NA,2.2,39.599998,85.800003,44.900002,6.6999998,70.599998,302.5,30,NA,306.29999,369.20001,164.75639,7.5435662,309.10001,NA,NA,102.7,141.5,NA,47.599998,NA,NA,348.79999,7.6999998,NA,NA,66.199997,NA,26.1,6.5,23.299999,NA,NA,175.5,NA,NA,0.2,NA,NA,NA,26,NA,NA,NA,22.700001,NA,1.9,NA,2.8,197.3,NA,NA,NA,NA,NA,NA,NA,NA,204.10001,439.10001,178.60001,319.5,4.0999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,54.900002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9000001,NA,NA,NA,NA,NA,NA,288.70001,NA,NA,NA,NA,NA,NA,NA,NA,36.200001,NA,18.799999,0,36.900002,NA,99.5,33.200001,34.200001,1.9,5,8.8999996,0.2,31.4,15.5,37.700001,NA,NA,NA,NA,NA,NA,NA,12.5,NA,NA,NA,NA,NA,39.799999,0,-9,NA,0,1.2,67.800003,440.89999,NA,71.900002,NA,22,114.2,NA,0,7.9000001,0,0,-9,1,0,NA,NA,7.3000002,28.1,NA,694.40002,NA,512.59998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",29.6,10.6,NA,1.5,0,4.0999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,0,0,0,0,0,0,0,0.80000001,NA,NA,0,1,0.40000001,0,0,0.30000001,2.0999999,0.1,295.60001,NA,12.9,10.04029,0.4597066,8.6999998,NA,NA,1.6,3.7,NA,1.3,NA,NA,19.5,1.5,NA,NA,0.1,NA,1,0.2,1,NA,NA,4.0999999,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,0.89999998,NA,0,NA,0,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,7.1999998,8,1.7,4.0999999,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.6,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,0.60000002,0,0.1,NA,0.30000001,0.5,0,0.2,0,0,0,0.89999998,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.40000001,0,-9,NA,0,0,4,16.9,NA,2,NA,0.1,1.7,NA,-9,0.1,0,0,-9,-9,0,NA,NA,0.2,1,NA,11,NA,2.4000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",540.09998,54.400002,NA,24.6,0.2,8.3999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,NA,2.5,0.30000001,2.8,5.1999998,0.5,1.4,10.3,144.39999,NA,NA,2.4000001,9,29.1,0.5,1.2,2.0999999,74,15.7,330.20001,2.7,NA,708.55792,32.44215,134.7,NA,NA,65.900002,13.4,NA,6,NA,NA,760,13.8,NA,NA,4.1999998,NA,34,2.0999999,16.299999,NA,NA,52.599998,NA,NA,0,NA,NA,NA,7.3000002,NA,NA,NA,4.8000002,NA,0.60000002,NA,0.89999998,39.5,NA,NA,NA,NA,NA,NA,NA,NA,37.5,139.3,30.799999,23.700001,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,19.9,NA,NA,NA,NA,NA,NA,NA,NA,12.5,NA,1.5,0,2.5999999,NA,29.299999,6.1999998,3.5999999,4.6999998,7,69.099998,0,4.1999998,17.6,0.30000001,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,9.8000002,0,-9,NA,0,0,26.200001,11.5,NA,6.4000001,NA,1.6,2.7,NA,0,7.9000001,0.80000001,0,-9,-9,0,NA,NA,23.5,119.5,NA,6.6999998,NA,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",406.96661,40.352421,NA,2.4861679,6.2154198,2.868655,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.80527,NA,2.4861679,0.2868655,2.008059,1.338706,1.0518399,0.47810921,7.3628821,19.315611,NA,NA,3.7292521,10.90089,19.028749,0.76497477,1.52995,4.589849,39.109329,4.9723358,269.27109,4.3029828,464.7222,NA,-9,390.71078,NA,NA,65.6922,14.72576,NA,10.70965,NA,NA,511.19431,8.0322342,NA,NA,4.494226,NA,16.06447,2.677412,10.90089,NA,NA,61.867329,NA,NA,0.2868655,NA,NA,NA,4.494226,NA,NA,NA,2.3905461,NA,0.86059648,NA,1.816815,33.372021,NA,NA,NA,NA,NA,NA,NA,NA,33.945759,99.159851,30.31212,13.76954,0.095621802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,5.3548231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38248739,NA,NA,NA,NA,NA,NA,51.827042,NA,NA,NA,NA,NA,NA,NA,NA,10.99651,NA,0.76497477,0,1.434328,NA,48.09779,4.6854711,5.0679579,7.0760159,4.3029828,10.70965,0,7.6497469,17.594419,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,3.538008,0,-9,NA,0,0,17.403179,13.19581,NA,18.8375,NA,2.677412,0.76497477,NA,0,2.677412,0,0,-9,-9,0,NA,NA,7.840991,9.3709412,NA,73.24633,NA,19.315611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",18.63344,1.8475831,NA,0.1138321,0.28458029,0.13134471,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49473181,NA,0.1138321,0.0131345,0.091941297,0.061294202,0.0481597,0.0218908,0.33711809,0.88438791,NA,NA,0.1707482,0.49911001,0.87125337,0.035025299,0.0700505,0.2101516,1.7906671,0.2276642,12.32889,0.1970171,21.277849,-9,NA,17.889151,NA,NA,3.0077939,0.6742363,NA,0.4903537,NA,NA,23.40563,0.36776519,NA,NA,0.2057734,NA,0.7355305,0.1225884,0.49911001,NA,NA,2.8326681,NA,NA,0.0131345,NA,NA,NA,0.2057734,NA,NA,NA,0.1094539,NA,0.039403401,NA,0.083185002,1.527977,NA,NA,NA,NA,NA,NA,NA,NA,1.5542459,4.5401502,1.387876,0.63045472,0.0043782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.24517681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.017512601,NA,NA,NA,NA,NA,NA,2.372962,NA,NA,NA,NA,NA,NA,NA,NA,0.50348818,NA,0.035025299,0,0.065672398,NA,2.202213,0.21452969,0.2320424,0.3239837,0.1970171,0.4903537,0,0.3502526,0.80558097,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1619918,0,-9,NA,0,0,0.79682481,0.60418582,NA,0.86249721,NA,0.1225884,0.035025299,NA,0,0.1225884,0,0,-9,-9,0,NA,NA,0.35900891,0.42905951,NA,3.3536689,NA,0.88438791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",830.70001,69.900002,NA,18,5.4000001,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,NA,1.9,0.1,4.8000002,3.9000001,0.30000001,1.2,5.9000001,81.800003,NA,NA,1.4,12.7,54.5,0,0.89999998,12.6,52.900002,8.3999996,231.3,5.4000001,152.60001,306.46799,14.032,NA,NA,NA,116.4,42.799999,NA,16,NA,NA,683.29999,5.6999998,NA,NA,27.6,NA,32.799999,3.7,13.8,NA,NA,155.5,NA,NA,0,NA,NA,NA,9.6999998,NA,NA,NA,17.299999,NA,3.5999999,NA,11.9,66.099998,NA,NA,NA,NA,NA,NA,NA,NA,54.200001,121.5,36.5,27,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,3.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,56.900002,NA,NA,NA,NA,NA,NA,NA,NA,226.60001,NA,98.400002,0.1,14,NA,65,26.700001,113.5,24,15.6,12,0,5.1999998,64.300003,2.8,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,14.6,0,-9,NA,0,1,17.299999,38.700001,NA,40.700001,NA,1.2,4.6999998,NA,0,1.1,16.1,0.1,-9,36.599998,0,NA,NA,4.1999998,17.200001,NA,230.89999,NA,77.800003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",280.20001,34.799999,NA,2.7,1.4,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,NA,3.5,0.60000002,2.3,0.69999999,2.5999999,0,4.8000002,4.4000001,NA,NA,2,12.3,11.9,0.80000001,0.60000002,7.3000002,20.799999,4.6999998,104.8,0.40000001,88.800003,79.557373,3.642627,227.39999,NA,NA,NA,14.5,NA,3.9000001,NA,NA,510.29999,5.3000002,NA,NA,7,NA,48.400002,6.8000002,16.700001,NA,NA,217.89999,NA,NA,0,NA,NA,NA,7.3000002,NA,NA,NA,3.3,NA,1,NA,2.7,8.8999996,NA,NA,NA,NA,NA,NA,NA,NA,6.3000002,30.9,8.3000002,16.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,NA,NA,NA,7.4000001,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0.30000001,0.1,2.5,NA,3.8,3.8,0.1,8.3999996,1.9,0.40000001,0,3.5,0.1,0,NA,NA,NA,NA,NA,NA,NA,0.69999999,NA,NA,NA,NA,NA,12.5,0,-9,NA,0,0,17.1,6,NA,1,NA,0,3.3,NA,0,0.30000001,0,0,-9,0,0,NA,NA,4.5999999,4.4000001,NA,8.5,NA,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",224.7,5.6999998,NA,14.2,0,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9000001,NA,0,0,0.40000001,0,0,0,4.8000002,25.4,NA,NA,0.80000001,0,28.1,0,0.89999998,11.3,2.0999999,0.69999999,74.800003,2.4000001,17.299999,22.757999,1.042001,45.799999,NA,NA,20.6,NA,NA,2.3,NA,NA,71.400002,0,NA,NA,0.40000001,NA,10.9,0,0,NA,NA,25.4,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.89999998,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,13.4,14.2,9.3999996,11.7,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,5.0999999,NA,NA,NA,NA,NA,NA,NA,NA,10.6,NA,1.3,0,0,NA,15.5,2.8,21,3.5,0,0,0,0.1,68.300003,0.60000002,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,0,-9,NA,0,0,9.1999998,1.4,NA,4.4000001,NA,0,0.5,NA,0,0.1,0,0,-9,-9,0,NA,NA,3.0999999,0.60000002,NA,2.4000001,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",54.299999,2.9000001,NA,1.4,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0.5,6.5999999,NA,NA,0.60000002,1.2,5.5999999,0,0,0.2,0.5,0,66.400002,0.60000002,13.4,29.834009,1.365985,41.400002,NA,NA,14.7,3.5,NA,NA,NA,NA,83.800003,0.2,NA,NA,0.30000001,NA,4,0.2,1,NA,NA,15.7,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.40000001,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,12.2,5,1.6,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3.5999999,NA,NA,NA,NA,NA,NA,NA,NA,4.3000002,NA,0.40000001,0,0,NA,4.1999998,0.1,26.4,0.89999998,0,0,0,0,1.4,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,-9,NA,0,0,0.2,0.69999999,NA,3.7,NA,0,0.1,NA,0,0.1,0,0,-9,-9,0,NA,NA,0.1,0.30000001,NA,4.4000001,NA,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
