"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"46",46,"Andorra",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
"47",47,"Portugal",1000.8407,302.1395,0.1539,22.2421,0.079599999,1.8132,10.5073,44.5172,0.0217,0.00079999998,0,0,0,0.031500001,0,238.8891,0.50269997,3.5085001,5.0538998,1.0477,1.013,71.363998,5.2033,135.033,189.4549,57.5532,3.6324,28.9184,33.800999,1360.1233,2.1071999,58.9174,104.9923,120.5543,107.8015,2941.2422,707.57239,4016.6353,2086.0007,72.266701,5612.0439,-9,-9,487.95941,24955.184,-9,NA,NA,10724.661,NA,NA,NA,NA,504.17731,NA,411.3912,369.30981,NA,478.7038,151.7894,4424.8008,-9,29.723801,0.079609238,0.00050000002,24.155701,7.4681001,-9,1.4433,0,53.236698,144.98219,1.7671,56.890301,0.1043,169.07739,506.92499,15.555,4.5899,35.660702,156.8586,0.71249998,0,2.1789999,334.27161,209.27049,768.64032,701.33838,413.3045,14.9932,-9,0.39160001,0.46799999,240.6619,0.17030001,0.91729999,15.6492,9.5253,1.2321,0.0211,26.455099,0.084700003,2.5754001,0.1144,2.6185999,8.9780998,1.1358,84.8647,1810.255,6.7725,3.0829999,9.5696001,22.525499,18.639601,22.103399,5.5556002,15.1632,NA,0,1.1532,0,0,1.4266,0,748.24957,38.6166,17.892401,30.047501,3.1830001,189.0401,25.6779,0,0.093900003,17.4436,3.8987999,0,17.5907,0,144.96651,362.7558,140.5815,977.27679,0.0416,NA,146.6447,424.75781,0.062700003,98.07,10.4866,1.375,0.58450001,110.8354,678.50677,NA,0.1842,NA,34.765099,30.2209,18.8337,29.4552,13.2552,0.0019,4.7386999,0,0.1251,20.482599,846.3606,2127.2615,0.00069999998,190.7829,NA,0.1238,327.89789,476.23929,538.36871,0.0015,106.451,32.985401,0.1417,4.3699999,0.00030000001,0.322,149.1693,1.6686,0.8775,84.773499,NA,136.2832,40.979301,0,21.6001,84.697502,-9,16.3888,0.61059999,23.9928,0,0,0,0,0.0013,0,0,-9,-9,-9,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",37777.438,3853.8247,354.6601,23.3836,10.0409,75.209297,3.8294001,88.217697,2.9892001,0.0185,0.72839999,0.1344,0.018200001,21.233601,2.9446001,4121.7134,0.040600002,104.6266,254.28799,117.8055,29.6861,211.1828,89.067902,391.67068,826.21082,6.2558999,0.76969999,335.1192,1505.2053,7627.3989,31.044399,227.0161,1442.7675,1737.3982,552.66718,48555.824,9582.7568,141172.95,69616.984,4354.7432,82963.352,-9,-9,41180.227,27243.412,-9,5294.7329,NA,NA,NA,NA,NA,NA,39091.629,NA,46224.949,21650.455,NA,40654.602,12584.787,55962.227,-9,357.89041,42.125702,7.0300002,761.9386,844.87543,-9,490.6012,41.022701,4838,2512.1274,367.32669,2020.1354,107.3222,8091.2163,39046.238,571.93958,749.24768,1992.2473,1655.7725,574.50159,150.7845,71.029297,1711.6801,7608.4048,16890.402,20970.924,15580.44,611.04248,-9,0,0.26679999,1.3188,0.0491,3.1671,4.8910999,3.4017,35.394798,0.0101,742.32037,88.2873,5.8326998,36.379799,4.7344999,169.52589,147.4919,84.121201,2524.5249,136.8983,0.79710001,93.297897,42.203098,15.6067,106.8721,111.8923,103.8419,NA,22.9723,15.8404,0.43779999,0.35280001,206.93761,0.19159999,309.44989,34.973701,14.0861,25.9027,117.8377,6061.2817,147.41141,0.4686,22.6126,18.3216,69.249397,1.2365,36.8428,11.1013,594.61639,903.57758,1638.8118,4100.668,19.2218,NA,1107.8912,11600.677,209.23579,1121.6272,1510.757,33.751801,15.3078,1662.9561,587.3396,NA,9.0311003,NA,76.018204,42.573002,142.9153,475.44711,21.2885,29.339399,90.627502,3.0369,5.5275002,41.626801,4949.1519,84318.25,10.1811,6870.063,NA,23.070499,13002.189,21543.072,7118.6353,0.0066999998,987.99329,2423.8948,78.113701,455.11911,3.6628001,40.657799,3694.7288,324.1272,58.4049,3162.8779,NA,5794.6963,3344.0435,0.4666,2441.4414,3630.2888,-9,1937.9574,280.85599,472.5018,2.6233001,4.0497999,0.0122,0,2.4533999,0,0,-9,0.0241,-9,0.1776
"50",50,"German Federal Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",2303.3096,151.22861,0.025699999,0.93870002,0.066399999,0.8337,0.0038000001,0.0012000001,0.085500002,0.40799999,0,0.001,0.0029,0.00060000003,0.00019999999,122.6253,9.9999997e-05,4.1178999,1.554,0.30649999,0.39989999,3.1925001,0.0933,110.412,21.259899,0.7288,0.1696209,51.363998,13.6782,440.677,1.6352,44.409302,98.929703,393.16901,4.3548002,5306.1099,1015.641,10403.689,5954.6533,400.31659,7783.437,-9,-9,917.47479,3582.1138,-9,378.8158,NA,50013.016,NA,NA,NA,NA,NA,NA,3813.8105,3156.0159,NA,7367.5537,4575.04,9897.3916,-9,32.390301,0.64480001,1.408,14.6448,97.337799,-9,27.6565,0.2262,856.68958,295.29599,93.676598,313.4332,49.907001,1146.9595,14624.851,190.9929,299.13989,1128.0634,1768.2987,815.06549,1.9147,5.2951002,10.2879,1623.541,4001.6465,1068.0801,2383.6577,58.690201,-9,0.00079999998,0,0.063000001,0,0.1824,0.0026,9.9999997e-05,0.0015,0.0149,140.17599,5.0440998,0.15279999,0.0031999999,0.3021,27.660601,2.0186,12.8203,8.0724001,0.56010002,0.051399998,0.0034,2.743,7.1845002,12.8861,16.115299,4.0521002,NA,1.6193,2.1008999,0,0,0.36219999,0,1.9281,1.804,2.8141999,7.3733001,6.8800998,168.0424,0.88529998,0.20630001,0.0041999999,24.486799,0.2467,0,3.7709999,0.032000002,62.6866,21.5021,72.364502,0.044,1.6851,NA,28.073999,1416.0354,0.031500001,27.5732,39.144901,2.3889999,1.267,201.19769,147.534,NA,0.182,NA,0.1656,1.199,1.9905,19.489799,4.8716998,0.1652,3.8011,1.228,0.74089998,51.041302,417.01129,9175.4004,0.29519999,1274.2114,NA,0.1778,3501.2168,1268.9989,651.33929,0,64.087097,60.479401,2.3213,31.9244,0.00039999999,0.24070001,538.31909,0.4587,7.0405002,228.2514,NA,322.28531,237.1508,0.0055,71.931503,299.35199,-9,124.5118,0.2044,9.1056995,0,0,0,0,0.015,0,0,-9,0,-9,0.0014
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",2516.7695,311.61649,0.0187,1.9921,0.034499999,2.362,0.24259999,0.043000001,0.0115,0.0014,0.0166,9.9999997e-05,0.0284,0.0119,0.0029,87.4842,0.0024000001,2.8910999,1.0354,0.95310003,0.66320002,7.8055,0.39179999,5.6339998,2.4098001,0.016000001,0.020199999,4.5690999,12.7694,250.8958,4.7564998,0.42969999,97.7715,19.926701,1.4557,2229.1514,770.46777,6509.876,3269.0898,397.13351,4434.231,-9,-9,9228.7529,1886.2064,-9,291.76389,NA,69194.938,NA,NA,NA,NA,2258.6172,NA,NA,4282.8628,NA,5726.4937,4326.3643,10748.556,-9,21.5063,38.956902,6.7023001,49.596401,742.28412,-9,396.74881,9.5804005,1993.4454,155.89461,104.6278,390.31601,11.7255,1076.3076,2768.3662,41.2393,37.302299,65.621399,770.03992,69.691101,1.0315,13.5357,108.074,541.61359,1771.0052,598.59802,648.67181,8.0775995,-9,0.0024999999,0,0,0,0.0093,0.1163,0.028899999,0.0060999999,0.011,0.60619998,0.14049999,0.046799999,0.015799999,0.00089999998,1.635,0.063100003,1.0834,482.08191,0.19159999,0.0118,0.00079999998,0.2771,0.3721,0.059700001,0.90130001,3.4598,NA,0.00039999999,0.00019999999,0.0186,0.0054000001,0.625,0.00030000001,0.0283,0.0726,0.1556,1.045,2.4265001,327.65631,0.81129998,0,0.018999999,0.0125,0.65359998,0,13.8866,0.0244,63.210899,47.147598,112.0332,989.74359,0.16429999,NA,394.05701,1904.2183,115.056,91.410301,324.01599,2.707,4.8381,183.6693,9.9884005,NA,0.6045,NA,0.80839998,2.2971001,2.6501999,46.438499,0.98430002,0.1174,0.0726,1.6611,0.0206,2.1568999,1149.7338,4484.5127,1.3075,517.51788,NA,0.19220001,1124.6448,1172.624,416.62271,0.0029,48.5681,25.791,8.7021999,20.6828,0.0031000001,2.9096999,510.83749,7.9928002,0.61089998,137.6436,NA,236.4494,314.42999,0.0085000005,140.455,86.076897,-9,50.5056,0.1505,17.867599,0,0,0.0012000001,9.9999997e-05,0.12980001,0.00030000001,0,-9,-9,-9,0.0155
"57",57,"Hungary",1091.8585,98.184502,0,0.0557,0.0022,0.095899999,0.0029,0.00079999998,0.0115,0.001,0,0.0121,0.00030000001,0,0.00019999999,303.04059,0.0317,0.028200001,0.34920001,0.12989999,0.0048000002,3.2165999,0.0148,5.1532998,1.3135,0,0.00079999998,0.0539,1.1344,102.7488,0.0209,0.0134,13.8369,10.6765,0.0059000002,1651.6609,457.67889,4043.7576,1932.3207,105.2671,3246.377,-9,-9,569.12128,1099.9851,-9,148.3148,NA,21090.23,NA,NA,NA,NA,4592.0942,NA,5477.3467,NA,NA,2835.4646,3641.2424,3771.77,-9,21.052,1.6822,36.0271,8.8174,319.8996,-9,106.0523,0.1043,866.2442,106.8443,83.663803,203.99091,8.1021004,2292.4712,6868.9121,17.012501,19.698099,66.963402,857.73608,60.2663,0.2692,0.2423,0.38479999,435.3266,795.84052,26.688101,652.65613,8.8238001,-9,0,0.0077999998,0,0,0.15189999,0.19320001,0,0.0612,0,2.5355999,0,0,0,0.0013,0.080300003,0,0.1621,0.2016,0.13779999,0,0,0.0149,0,0.2929,0.063000001,0.3892,NA,0,0.0046000001,0,0,0.36700001,0.0017,0,0.2816,0.0361,1.7851,0.4531,37.638302,0.0995,0.0031000001,0.033500001,0.0052999998,0.043499999,0,0.54699999,9.9999997e-05,4.5662999,0.0043000001,14.3769,0.0162,0.0019,NA,3.5160999,485.634,1.3256,8.0391998,1.6601,1.3652,6.7915001,113.9988,3.3505001,NA,0.1015,NA,0.30090001,0.82849997,0.1723,22.084,4.0735998,0.0073000002,0.064999998,0.45660001,0.1734,16.380301,90.952904,8702.8721,0.068700001,1077.7516,NA,2.2616,2520.8152,1792.5012,269.9162,0,16.122801,7.2437,0.0109,4.7382002,0,0.3874,404.00009,0.1454,0.0040000002,130.91479,NA,210.8338,500.93771,0,357.00571,153.6216,-9,11.9915,0,12.1638,0,0,0,0,0.0022,0,0,-9,0,-9,0
"58",58,"Czechoslovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",1671.3969,123.833,0.0034,1.1976,0.00079999998,3.3722999,0.034600001,0.0015,0.86159998,0.31920001,0,0,0,0.066299997,1.0141,103.8436,0.064199999,0.057300001,4.7409,4.8931999,0.12909999,0.26820001,2.0655999,2.8769,1.3206,0.0027000001,0.016799999,0.55500001,7.4317999,129.86391,0.112624,0.4066,18.561199,27.34,1.9263,3452.2239,824.80408,7665.9614,3350.7834,189.83681,4105.1353,-9,-9,1064.3511,2033.9578,-9,365.89828,NA,37430.461,NA,NA,NA,NA,8749.0273,NA,6109.6138,2929.1416,NA,NA,8132.8926,4583.5083,-9,17.548599,16.884899,6.8001003,16.4582,97.368401,-9,44.897202,0.31529999,719.13953,150.9046,36.380901,151.785,7.2311001,668.67609,6475.2246,56.362801,66.121498,119.6817,1021.8389,92.000504,1.0858001,8.8822002,1194.0806,337.3201,1202.6333,78.453499,815.30499,2.536,-9,0,0,0.0261,0.00089999998,0.1875,0.0024999999,0.0066999998,0,0,20.4513,1.3952,0,5.3087001,0.33750001,1.8206,0.0449,1.3072,0.7633,0,0.2359,0,0.2351,0.44780001,0.078699999,1.8775001,3.0455,NA,0.16240001,0.94120002,0,0.2342,3.5078001,0.00030000001,0.0049000001,5.1592002,0.0055,0.057599999,2.3742001,118.1162,0.67909998,0,0,0.0128,0.6814,0,11.4483,2.2349,7.1554999,30.538,29.9354,0.0065000001,0.0142,NA,91.899101,588.04291,0.1146,13.9152,0.37990001,1.072,0.79549998,158.2578,1.1849999,NA,0.0221,NA,0.0121,0.1776,0.1061,27.991501,11.4227,0.0020000001,0.1047,2.2644999,0.104,9.1870003,402.15939,10287.972,0.35960001,1117.6392,NA,0.1025,949.41119,1710.4781,355.69312,0,41.6147,25.7523,0.38119999,7.9017,0.00019999999,0.88800001,1004.1806,4.8243999,0.0265,127.3594,NA,429.90149,757.10278,0.0019,54.174198,141.0643,-9,16.802401,0.30489999,5.4531002,0.0057999999,0,0,0,0.1197,0,0,-9,-9,-9,0
"60",60,"Slovakia",287.43219,39.964901,0.00030000001,1.3078001,0.0012000001,0.29929999,0.0082,0.001,0.1892,0,0.0101,0,0,0.00030000001,0.0099999998,48.795101,0.0094999997,0.0109,0.2198,0.28099999,0.060199998,0.38980001,0.0114,1.7309,0.1069,0,0.0020999999,0.2343,0.042300001,39.132099,0,0.030099999,0.97759998,3.6048999,0.095200002,1301.5769,136.3886,1575.9584,883.61737,108.8905,2479.8054,-9,-9,324.26151,590.67181,-9,120.1111,NA,11827.751,NA,NA,NA,NA,3541.2544,NA,3061.813,4555.2681,NA,11461.714,NA,2583.345,-9,2.0423999,0.79619998,1.3336999,39.032001,76.309898,-9,18.135201,1.2510999,722.81458,101.6801,59.3134,119.2702,8.6538,507.57501,6205.0972,19.3584,83.001297,44.544102,607.97382,67.309303,0.091600001,1.0998,0.084299996,190.03191,425.62109,22.6833,309.08759,3.7642,-9,0,0,0.0038999999,0,0.0038999999,0.0186,0,0,0.0012000001,3.6163001,0.0040000002,0.00089999998,0,0,3.7326,0,0.0265,0.0153,0,0.00039999999,0.00039999999,0.0086000003,0,0.0196,0.1043,0.039500002,NA,0,0.0077999998,0,0,0.82520002,0,0.0046000001,0.0104,0.023499999,0,0.0088,1.5908999,1.1116,0.036499999,0.00039999999,0,0.071099997,0,0.14,0.0027000001,45.3568,0.089900002,82.374901,0.0037,0.001,NA,6.0598001,413.17181,0.0035999999,37.418201,0.48590001,0.14399999,2.3141999,21.262199,0.2436,NA,0,NA,0.031599998,0.0022,0.0339,0.7809,0.1049,0.0147,0,0,0.0035000001,0.26629999,25.462299,2606.2178,0.0086000003,737.04901,NA,0.081600003,3279.0737,664.1073,88.068604,0,17.8008,48.151199,0.0228,18.8244,0.066200003,0.028999999,165.4924,3.7207,0,152.4308,NA,101.9474,17.51,0.00019999999,13.1071,85.364098,-9,20.8011,0,0.55980003,0,0,0,0,0.0026,9.9999997e-05,0.0016,-9,0.00019999999,-9,0
