"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"31",31,"Bolivia",49.5,0.40000001,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,0,0,0,0,0,0.60000002,0,0,NA,NA,0,1.7,1.6,NA,0,1.6,4.0999999,0.1,5.8000002,0,2.5,2.5688419,0.1311579,2,NA,NA,1.6,0.30000001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.1,0,1.3,NA,NA,1.5,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.2,0.1,0.80000001,0,NA,NA,NA,NA,NA,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,0,-9,0,0,-9,-9,-9,-9,-9,0,-9,0,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.1,0,-9,NA,NA,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,7.6999998,0.40000001,NA,0,NA,0,0,NA,-9,0,-9,0,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",10.519,0.2,NA,-9,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0.2,NA,NA,0,0,0.57300001,0,NA,0,8.3120003,0.37200001,2.786,0,0.287,0.56133962,0.0286604,0.55900002,NA,NA,0.31099999,0.38600001,NA,0,NA,NA,-9,-9,NA,NA,0,NA,0.2,0,0,NA,NA,0.345,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.75300002,0,0.1,0,NA,NA,NA,NA,NA,-9,0,-9,-9,-9,0,-9,-9,-9,-9,0,0,0,0,0,0,-9,0,-9,-9,0,-9,-9,-9,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,-9,NA,-9,0,-9,0,-9,-9,0,0,0,-9,NA,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.732,0.30000001,NA,0.1,NA,-9,0,NA,-9,0,-9,-9,0,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",223.89999,7.5,NA,9,0,0.2,0,1.7,NA,NA,NA,NA,NA,NA,NA,11,NA,0,0,0,0,0,3.2,1.4,7.4000001,NA,NA,7.3000002,26.5,18.799999,0.30000001,0.5,NA,52.5,2,46.099998,0,10.9,7.135673,0.36432761,24.9,NA,NA,10.5,5.9000001,NA,0.80000001,NA,NA,-9,0.1,NA,NA,2.0999999,NA,1.1,0.40000001,1.1,NA,NA,16.700001,NA,NA,-9,NA,NA,NA,0.1,NA,NA,NA,0,0,0,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,1.1,8.3000002,0.89999998,9.1000004,0,NA,NA,NA,NA,NA,-9,0,0,0,0,0,-9,-9,0,-9,0,0.1,0,0,0,-9,-9,0,0,-9,0,-9,-9,-9,0,0,NA,-9,NA,NA,NA,NA,NA,NA,0.89999998,NA,NA,NA,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0.69999999,0,0,0,0.1,0,-9,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0.60000002,NA,0,0,12.5,3,NA,1,NA,0,7.1999998,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0.69999999,NA,0.89999998,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",241.7,38.599998,NA,0,0,0,0,0.1,NA,NA,NA,NA,NA,NA,NA,3.7,NA,0,0,0,0,0,3.7,0.60000002,21.299999,NA,NA,1.3,9.1999998,57.900002,3,9.3999996,17.200001,NA,2.3,78.300003,0,11.7,10.75108,0.54892027,39,NA,NA,22.5,6.4000001,NA,1.9,NA,NA,-9,0.5,NA,NA,0.89999998,NA,3.5999999,5.1999998,2.5999999,NA,NA,127.5,NA,NA,-9,NA,NA,NA,12.1,NA,NA,NA,0,0,0.1,NA,2.7,3.5,NA,NA,NA,NA,NA,NA,NA,NA,8.3000002,23.1,3,2.5,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.40000001,0.30000001,0.2,-9,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,1.6,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0.1,0,0,0,0,0,0.1,0,0,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,0,0,NA,0,0,47.099998,18.700001,NA,1.6,NA,0,0.1,NA,0,0.2,0,0,0,-9,0,NA,NA,0.1,0,NA,0.60000002,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",27.299999,3.3,NA,4.8000002,0,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,1.3,NA,0,0,0,0,0,0.1,0.2,8.6999998,NA,NA,0,3,13.9,0,2.4000001,1.4,9.6000004,NA,21.5,0,2.7,3.425123,0.1748773,9.6999998,NA,NA,3.0999999,1,NA,0.1,NA,NA,-9,0.40000001,NA,NA,0.30000001,NA,0.40000001,0.1,0.80000001,NA,NA,7.5999999,NA,NA,-9,NA,NA,NA,0.30000001,NA,NA,NA,0.30000001,0,0.1,NA,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,1.6,3.5,0.1,2.9000001,0,NA,NA,NA,NA,NA,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,0.30000001,0,-9,-9,0,0,0,0,0,-9,-9,-9,0,NA,0,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,0,NA,NA,NA,0.2,1.4,0,0,0,NA,0,0.30000001,0,0.1,-9,0,0,0.1,10.4,0,NA,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.1,0,0.1,NA,0,0,4.1999998,1.3,NA,0.80000001,NA,0,0.40000001,NA,0,0,-9,-9,0,-9,0,NA,NA,0.1,0.1,NA,0.1,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",1424.6,1048.3,NA,34.700001,0.1,4.0999999,90,110.4,NA,NA,NA,NA,NA,NA,NA,25.1,NA,3.5999999,0.80000001,0.1,3,1.2,4.5,11.8,187.5,NA,NA,0.60000002,69.5,78.199997,33.900002,6,80.199997,254.39999,49.799999,NA,445.89999,589,266.58871,13.61128,439.79999,NA,NA,180.8,197.5,NA,63.200001,NA,NA,-9,21.5,NA,NA,112.9,NA,56.099998,16.200001,46,NA,NA,309.79999,NA,NA,0.1,NA,NA,NA,43.299999,NA,NA,NA,28.299999,29.299999,10.4,NA,21.200001,271.20001,NA,NA,NA,NA,NA,NA,NA,NA,281.39999,458.29999,205.60001,462.70001,20.5,NA,NA,NA,NA,NA,0.1,1.8,0.1,2.4000001,0.1,4.6999998,1.5,0.1,15.5,71.599998,65.5,0.60000002,18.1,218.7,3.3,0.1,1.2,0.40000001,36.299999,18.200001,53.400002,58,-9,0,0,0.2,NA,5.3000002,NA,NA,NA,NA,NA,NA,466,NA,NA,NA,NA,2.2,NA,NA,NA,29,21.5,7.6999998,122,34.900002,NA,99.800003,51.799999,176.3,24.700001,4.3000002,10.7,0.80000001,56.799999,37.900002,0.40000001,NA,NA,435.79999,NA,NA,NA,NA,14.4,NA,NA,NA,NA,NA,55.099998,0,2.7,NA,0,1.5,152.2,396.5,NA,80.300003,NA,32.200001,118.4,NA,0,14.9,0.5,0,8,-9,0,NA,NA,10.6,26.4,NA,579.59998,NA,495.60001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",51.400002,20.6,NA,0.2,0,0,0,1.7,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,0,0,0,0,0,0,0,0,NA,NA,0,1.2,2.5999999,0,0,0.5,6,0,437.10001,NA,28.200001,15.69848,0.80152082,20.799999,NA,NA,7.8000002,6,NA,1.9,NA,NA,-9,2.5,NA,NA,4.8000002,NA,1.3,0,1.4,NA,NA,10,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1.1,0.30000001,0,NA,0,2.9000001,NA,NA,NA,NA,NA,NA,NA,NA,13.5,12.9,2.5999999,8.5,1,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,2.8,0,0,2.9000001,0,0,0,0,0,0.40000001,1.1,1.5,-9,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,2.5999999,NA,NA,NA,NA,0,NA,NA,NA,4,0,0,0,0.30000001,NA,2,1.2,26,0.2,0,0,0,2.2,4.1999998,-9,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.89999998,0,0,NA,0,0,10.1,12.5,NA,2.0999999,NA,0,2.8,NA,-9,0.2,0,0,0,-9,0,NA,NA,0.5,1,NA,12.3,NA,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",648.59998,46.799999,NA,17.4,0.30000001,2.5,2.0999999,31.700001,NA,NA,NA,NA,NA,NA,NA,6.8000002,NA,4.0999999,0.60000002,2.3,3.2,1.7,1,17.4,37.900002,NA,NA,2.0999999,30.1,45.400002,1,1.7,6.3000002,84,10.7,431.39999,4.1999998,NA,1093.566,55.834431,310.10001,NA,NA,102.5,24.799999,NA,10.7,NA,NA,-9,23.299999,NA,NA,13.8,NA,45,9.3000002,21.4,NA,NA,173.8,NA,NA,0,NA,NA,NA,7.5,NA,NA,NA,7.3000002,1.9,1.7,NA,3.8,47.299999,NA,NA,NA,NA,NA,NA,NA,NA,76.199997,162.2,35.200001,42.5,0.60000002,NA,NA,NA,NA,NA,0,1.1,1.6,0,0,7.8000002,0.69999999,0,6.9000001,9.6999998,14.1,0.89999998,16.799999,41.299999,3.9000001,0.60000002,0,3.0999999,9.3999996,4.3000002,8,9,-9,0,0,0,NA,2.5,NA,NA,NA,NA,NA,NA,21.700001,NA,NA,NA,NA,1.7,NA,NA,NA,12.6,10.8,25.9,25.5,4.1999998,NA,16.1,7.8000002,5.9000001,5.0999999,94.800003,43.099998,0.1,13.8,33.299999,0,NA,NA,126.3,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,15.7,0,1.1,NA,0,0.2,38.599998,19.700001,NA,7.8000002,NA,3.5,4.0999999,NA,0,12.1,1,0,1.4,-9,0,NA,NA,23.299999,15.3,NA,8.3000002,NA,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",448.31049,51.376839,NA,4.5668311,2.6639841,1.902846,0.38056919,2.5688419,NA,NA,NA,NA,NA,NA,NA,4.661973,NA,1.997988,0.095142297,0.66599607,1.141708,1.522277,0.57085383,7.7065258,37.67635,NA,NA,3.5202651,25.117571,26.068991,0.95142299,1.427135,11.41708,62.413349,5.3279691,400.07339,2.854269,717.08752,NA,-9,729.55109,NA,NA,78.58754,21.12159,NA,12.27336,NA,NA,935.91479,18.64789,NA,NA,10.75108,NA,19.504169,5.423111,13.70049,NA,NA,168.0213,NA,NA,0.095142297,NA,NA,NA,6.2793918,NA,NA,NA,3.7105501,1.0465651,2.854269,NA,8.1822376,48.522572,NA,NA,NA,NA,NA,NA,NA,NA,39.29377,126.9198,19.02846,19.979879,0.28542691,NA,NA,NA,NA,NA,0,0.28542691,0,0.38056919,0,3.234838,0.38056919,0,5.9939651,0.19028459,3.995976,1.331992,2.5688419,15.12763,1.0465651,0,1.427135,9.5142298,158.6974,0,2.378557,0,-9,0,0,0,NA,0.76113838,NA,NA,NA,NA,NA,NA,50.71085,NA,NA,NA,NA,0.28542691,NA,NA,NA,14.55677,1.712561,17.886749,13.98592,5.6133962,NA,68.787888,12.55878,29.303829,6.9453878,3.425123,3.044554,0,19.7896,1.807704,0,NA,NA,57.846519,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,7.8016682,0,0.95142299,NA,0,0.28542691,33.394951,14.27135,NA,17.886749,NA,1.141708,1.0465651,NA,0,4.376545,0.28542691,0,-9,-9,0,NA,NA,5.5182528,8.6579494,NA,54.80196,NA,23.595289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",22.88949,2.6231589,NA,0.2331697,0.1360157,0.097153999,0.019430799,0.1311579,NA,NA,NA,NA,NA,NA,NA,0.23802739,NA,0.1020117,0.0048576999,0.034003899,0.0582924,0.077723198,0.0291462,0.39347389,1.92365,NA,NA,0.179735,1.282433,1.33101,0.048576999,0.072865501,0.58292419,3.1866519,0.27203131,20.42664,0.14573111,36.612499,-9,NA,37.248859,NA,NA,4.0124621,1.07841,NA,0.62664348,NA,NA,47.78521,0.95210958,NA,NA,0.54892027,NA,0.99582893,0.276889,0.69950902,NA,NA,8.578702,NA,NA,0.0048576999,NA,NA,NA,0.32060829,NA,NA,NA,0.1894504,0.0534347,0.14573111,NA,0.4177624,2.477428,NA,NA,NA,NA,NA,NA,NA,NA,2.0062311,6.4801741,0.97154027,1.020117,0.0145731,NA,NA,NA,NA,NA,0,0.0145731,0,0.019430799,0,0.16516189,0.019430799,0,0.30603519,0.0097153997,0.2040235,0.068007797,0.1311579,0.77237457,0.0534347,0,0.072865501,0.4857702,8.1026468,0,0.1214425,0,-9,0,0,0,NA,0.038861599,NA,NA,NA,NA,NA,NA,2.589155,NA,NA,NA,NA,0.0145731,NA,NA,NA,0.74322838,0.087438598,0.91324788,0.71408218,0.2866044,NA,3.5121191,0.64121658,1.496172,0.3546122,0.1748773,0.1554465,0,1.010402,0.092296302,0,NA,NA,2.9534831,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.39833161,0,0.048576999,NA,0,0.0145731,1.705053,0.72865528,NA,0.91324788,NA,0.0582924,0.0534347,NA,0,0.2234543,0.0145731,0,-9,-9,0,NA,NA,0.28174669,0.4420509,NA,2.7980361,NA,1.20471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",901.5,79.900002,NA,4.0999999,3.4000001,1.1,0.2,20,NA,NA,NA,NA,NA,NA,NA,32.200001,NA,1.4,0.2,0.60000002,4.4000001,0.69999999,0.2,4.9000001,60.700001,NA,NA,4,22.1,78.199997,1.1,3.5,13,84.599998,9,522.20001,9.6999998,379.5,627.08289,32.017109,NA,NA,NA,216.89999,104.7,NA,22.299999,NA,NA,-9,12.6,NA,NA,23.299999,NA,34.400002,10.9,15.8,NA,NA,517.09998,NA,NA,0.30000001,NA,NA,NA,13.1,NA,NA,NA,12,2.0999999,12.8,NA,34.299999,141.10001,NA,NA,NA,NA,NA,NA,NA,NA,67.199997,165.89999,41.5,56.299999,1.2,NA,NA,NA,NA,NA,6.0999999,113.3,10.4,5.4000001,18.700001,130.7,8.1999998,2.0999999,8.8000002,0.89999998,3.5999999,11,77.099998,43.400002,51.5,9.6999998,12.3,7.4000001,30.9,0.60000002,4.6999998,3.5999999,-9,0,0,0.80000001,NA,2.9000001,NA,NA,NA,NA,NA,NA,69,NA,NA,NA,NA,54.5,NA,NA,NA,210.7,570.70001,72.300003,31.299999,10,NA,48.299999,18.700001,181.3,13.7,16.200001,1.8,0.30000001,10.1,36.900002,0.69999999,NA,NA,149.60001,NA,NA,NA,NA,1.5,NA,NA,NA,NA,NA,21.1,0,2,NA,0,0.60000002,40.099998,27.9,NA,26.200001,NA,1.7,5.8000002,NA,0,5.9000001,10,0,21.1,-9,0,NA,NA,6.8000002,8.5,NA,160.39999,NA,67.300003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",283.29999,32.099998,NA,5,1.5,2.8,0.1,0.40000001,NA,NA,NA,NA,NA,NA,NA,11.5,NA,5.6999998,2.3,0.69999999,0.40000001,2.9000001,0,5.8000002,1.5,NA,NA,2.7,13,15,3,0.5,3.2,16.799999,4.4000001,215.7,1.9,120,124.4461,6.3538742,466.60001,NA,NA,NA,26.6,NA,8.3999996,NA,NA,-9,5.4000001,NA,NA,10.9,NA,84,15.2,15.9,NA,NA,338.29999,NA,NA,0,NA,NA,NA,9.3999996,NA,NA,NA,5.3000002,0.1,1.7,NA,6.1999998,6.3000002,NA,NA,NA,NA,NA,NA,NA,NA,9.1000004,72.199997,9.6000004,46.900002,0.2,NA,NA,NA,NA,NA,0,0,0,0,0,1,0,0,0.1,0,3.0999999,0,0.1,12.9,1.3,0,0,1.1,3,0.30000001,0.89999998,0.1,-9,0,0,0,NA,0.60000002,NA,NA,NA,NA,NA,NA,8.6999998,NA,NA,NA,NA,0.2,NA,NA,NA,2.4000001,3.2,0.60000002,3.5999999,3.4000001,NA,7,8.8000002,0,6.0999999,0.5,0.89999998,0,9.3000002,1.7,0,NA,NA,1.7,NA,NA,NA,NA,1.9,NA,NA,NA,NA,NA,10.4,0,2,NA,0,0.80000001,39.400002,12.6,NA,1.9,NA,0.60000002,2.8,NA,0,0.69999999,0,0,0.001,-9,0,NA,NA,2.3,3.9000001,NA,7.9000001,NA,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",320.39999,20.5,NA,21.700001,0,2.3,0,10.9,NA,NA,NA,NA,NA,NA,NA,7.1999998,NA,0.30000001,0.1,0,0,0.2,0.1,14.5,46.599998,NA,NA,0.2,9,15.1,0.80000001,2.3,8.8000002,55.400002,4.0999999,193.60001,2.5999999,57.799999,37.67635,1.92365,212,NA,NA,45.5,NA,NA,10.4,NA,NA,-9,3.9000001,NA,NA,11,NA,12.2,3.8,6.5,NA,NA,85.5,NA,NA,0,NA,NA,NA,1.3,NA,NA,NA,1.5,1.7,2.7,NA,6.8000002,15,NA,NA,NA,NA,NA,NA,NA,NA,10.4,51.799999,14.8,17.700001,2,NA,NA,NA,NA,NA,0,0.2,0,0.1,0.2,2.0999999,0,0.1,0,0.2,1.5,0,1.4,8.1000004,0.30000001,0,0,0,3,1.2,1.3,0.60000002,-9,0,0,0,NA,0.1,NA,NA,NA,NA,NA,NA,11.7,NA,NA,NA,NA,0.69999999,NA,NA,NA,25.5,6,1.5,1.1,2.0999999,NA,26,7.6999998,41,3.3,0,1,0,1.6,71.300003,0,NA,NA,16.5,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.5,0,0.5,NA,0,0.1,25.700001,17.299999,NA,5.6999998,NA,0.2,1.8,NA,0,4,0.80000001,0,0.40000001,-9,0,NA,NA,5,0.2,NA,10.9,NA,4.0999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",58.099998,5.1999998,NA,0,0,0.1,0,0.40000001,NA,NA,NA,NA,NA,NA,NA,4,NA,1,0,0,0.60000002,0,0,0,1.5,NA,NA,0,0.60000002,3.4000001,0,0,0.69999999,4.9000001,0.5,89.900002,0.30000001,24,22.548731,1.151275,52.700001,NA,NA,23.1,8.8000002,NA,NA,NA,NA,-9,0,NA,NA,1.1,NA,5.5999999,0,1.1,NA,NA,26.1,NA,NA,0,NA,NA,NA,0,NA,NA,NA,1.2,0,0,NA,1.3,0,NA,NA,NA,NA,NA,NA,NA,NA,1.4,14.6,6.0999999,3.5,1.4,NA,NA,NA,NA,NA,0,0.1,0,0,0,0.1,7.1999998,0,0,0,0,0,0,6,0,0,0,0,0.1,0,0,0,-9,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,4.0999999,NA,NA,NA,NA,0.2,NA,NA,NA,4.5999999,4,1.2,1.8,0.5,NA,2.5999999,6.8000002,23.9,0.89999998,4.1999998,0,0,0.40000001,0,0,NA,NA,0.69999999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,0,NA,0,0,6.5999999,0.30000001,NA,5,NA,0,0.30000001,NA,0,1.1,0,0,1.7,-9,0,NA,NA,0.30000001,0.2,NA,2.3,NA,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
