"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"47",47,"Portugal",246.35001,19.370001,0.19,0.46000001,0,0.07,0.012,0,0.082000002,NA,NA,NA,NA,NA,NA,2.52,NA,0.56999999,0.0089999996,0,2.8199999,0,0.039999999,1.13,0.88,0,NA,0.050000001,0.92000002,86.690002,0.38,2.8399999,0.090000004,39.889999,3.0699999,357.23999,1.7,96.330002,82.800636,4.299366,209.25999,NA,NA,126.68,166.45,NA,NA,NA,NA,-9,0.14,NA,NA,23.02,NA,39.759998,0.38,3.3900001,NA,NA,156.56,NA,0.050000001,0.079999998,NA,NA,NA,10.04,NA,NA,NA,8.1599998,0.1,1.47,NA,1.2,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,14.29,138.07001,18.99,25.24,13.57,NA,NA,NA,-9,1.16,0.090000004,0.81999999,0,0,2.4200001,1.11,0.56,0.15000001,0.0099999998,0,0,0,0.090000004,0.69,0,0,0.41,1.53,0.86000001,2.9100001,0,1.73,NA,0,0,0,NA,0,NA,NA,NA,1.89,0,1.29,13.85,NA,-9,0.059999999,-9,0.67000002,NA,0,NA,6.2800002,0.27000001,0.28,0.0099999998,5,NA,5.1700001,26.75,41.48,2.1300001,0.81,0.36000001,0.0099999998,3.95,47.880001,0,NA,0.49000001,0,8.9799995,0,0,0,0.33000001,NA,NA,NA,NA,NA,0.57999998,0,0.090000004,NA,0.81999999,0.029999999,130.69,0.38,-9,6.4400001,3.24,0.02,0.28,0,0,1.87,0,0,0,-9,8.2799997,0.27000001,NA,0.18000001,1.47,NA,12.93,NA,5.4200001,NA,NA,NA,NA,0.003,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5102.0781,264.92191,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",28,3.0999999,-9,-9,-9,0,0.013,0,0.0020000001,NA,NA,NA,NA,NA,NA,2.5999999,NA,0,0,0,0,0.44600001,0,5.4699998,0,0,NA,5.3899999,21.639999,46.700001,0,0,1.8099999,3.5,4.2480001,33.599998,2.04,122,44.680019,2.319979,82.099998,NA,NA,56.700001,14.54,NA,0.31999999,NA,NA,-9,NA,NA,NA,658.38,NA,72.599998,375.29001,-9,NA,NA,48,NA,0,-9,NA,NA,NA,81.800003,NA,NA,NA,17.6,1.7589999,-9,NA,263.53,-9,NA,NA,NA,NA,NA,NA,NA,NA,24.049999,90.5,29.360001,31.809999,0.23100001,NA,NA,NA,-9,0,0,0,0,0,0,0.13,-9,-9,-9,0,0.15899999,0,0.046999998,0,0,0,0,0.041000001,0.1,0.001,0.001,3.825,NA,0,0,0,NA,0.013,NA,NA,NA,0.094999999,-9,-9,-9,NA,-9,-9,-9,0,NA,0,NA,3.74,0.28999999,1.52,0,3.8340001,NA,-9,6.79,-9,43.970001,4.3099999,2.71,0,0.050000001,0,0,NA,0,4.9000001,-9,-9,-9,-9,0,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,38.900002,24.120001,-9,0.050000001,0.58999997,0,0,-9,-9,0.090000004,-9,-9,0,-9,0,0.80000001,NA,0,0,NA,8.6899996,NA,5.9099998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",339.64001,32.759998,0,0,0.013,0,2.9560001,0,0,NA,NA,NA,NA,NA,NA,4,NA,0,0.054000001,0.63800001,2.0969999,0.012,0.059999999,7.1300001,0,0,NA,0.94,9.6099997,36.419998,0,-9,11.97,24.700001,12.478,405.38,4.7199998,152.63,133.7263,6.9436488,287.78,NA,NA,238.09,35.169998,NA,3.26,NA,NA,-9,783.96997,NA,NA,NA,NA,213.39,282.06,645.21997,NA,NA,221.5,NA,0.55000001,0,NA,NA,NA,142.81,NA,NA,NA,26.09,3.5869999,190.5,NA,195.03,2068.22,NA,NA,NA,NA,NA,NA,NA,NA,33.549999,207.66,50.290001,69.239998,10.33,NA,NA,NA,-9,0,0,0.0070000002,0,0,0,3.1400001,0,-9,0,0,17.732,0,0,5.0999999,1.044,0.0089999996,-9,0.027000001,0,4.073,1.126,1.193,NA,0,0,0,NA,0.69499999,NA,NA,NA,0.40900001,0,0.0049999999,0,NA,-9,-9,-9,0,NA,0,NA,20.15,5.29,4.8699999,0,5.0019999,NA,0,6.3800001,0,42.029999,2.2,2.1800001,0,0,0,-9,NA,0,0,0,-9,0,-9,0.001,NA,NA,NA,NA,NA,36.470001,0,0,NA,0,0,127.39,67.769997,-9,10.17,7.8800001,0,0,-9,-9,2.23,0,-9,0,-9,20.879999,18.309999,NA,0,0,NA,80.120003,NA,21.559999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",218.39999,26,0.0099999998,0.40000001,0.0020000001,0.2,0.0049999999,0,0,NA,NA,NA,NA,NA,NA,3.5,NA,2.8,3.4000001,3.5999999,1.6,6.4000001,5.9000001,5.0999999,0.2,0.082000002,NA,4.1999998,4.5,64.5,0,1.1,2.5999999,10.8,9.6999998,364.70001,4.8000002,221.5,146.1132,7.5868258,275,NA,NA,528.90002,41.599998,NA,32.599998,NA,NA,-9,53.200001,NA,NA,88.599998,NA,NA,131.60001,114.7,NA,NA,523.79999,NA,0.2,2.4000001,NA,NA,NA,74.599998,NA,NA,NA,18.6,1.9,19.200001,NA,53.400002,136.3,NA,NA,NA,NA,NA,NA,NA,NA,46.400002,207.60001,36.299999,78.599998,3,NA,NA,NA,0,0.89999998,0,0.0049999999,0.2,0,0,7.4000001,0.30000001,0.001,0.2,0,7.1999998,0,0.5,8.1000004,0.89999998,0,0.30000001,0.1,0.2,2.0999999,2.4000001,0.80000001,NA,0,0,0,NA,1.5,NA,NA,NA,9.5,0,0.029999999,39.700001,NA,0,-9,0,0.2,NA,0,NA,3.5999999,6.1999998,0.5,21.299999,0.80000001,NA,43.200001,29.700001,76.5,6.6999998,0.0099999998,2.4000001,0,15.9,11.2,0,NA,0,0.69999999,0,5.5,0,0,0.60000002,NA,NA,NA,NA,NA,12.2,0,7.1999998,NA,0.69999999,6.8000002,123.6,5.1999998,-9,1.7,0,0.2,2,-9,0,5.5,0,0,0,-9,11.3,1.9,NA,3.2,2.8,NA,16.4,NA,4.6999998,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"57",57,"Hungary",61.900002,6.4499998,0,9.4099998,0.003,0,0,0,0,NA,NA,NA,NA,NA,NA,0.5,NA,0,0,0,0,0.064999998,0,2.3299999,0,0,NA,3.9100001,6.1500001,34.799999,0,-9,0,5.0599999,2.0250001,60.48,0.40000001,40.169998,16.78828,0.8717199,70.5,NA,NA,42.75,7.3899999,NA,0.87,NA,NA,-9,261.39999,NA,NA,147.41,NA,106.84,NA,507.72,NA,NA,99.029999,NA,0.079999998,7.3699999,NA,NA,NA,45.439999,NA,NA,NA,14.11,0.91500002,34.549999,NA,91.82,1027.87,NA,NA,NA,NA,NA,NA,NA,NA,9.75,29.200001,9.1999998,18.280001,0.77700001,NA,NA,NA,-9,0,0.0020000001,0,-9,0,0,10.11,0,-9,0,0,2.415,0,0,0,0.285,0,0,0,0,2.4230001,0.68199998,0.017000001,NA,0,0,0,NA,0.271,NA,NA,NA,0,0,-9,0,NA,0,-9,-9,0,NA,0,NA,5.1900001,3.78,1.97,0,3.6099999,NA,10.21,9.7399998,17.959999,16.889999,3.5599999,5.5799999,0,2.01,0,-9,NA,0,0.2,0,-9,0,0,0,NA,NA,NA,NA,NA,19.9,5.27,0,NA,3.2,0,16.76,22.4,-9,2.8399999,5.4400001,0,0,-9,-9,0,0,-9,0.49000001,-9,6.4499998,0.14,NA,0,0,NA,22.51,NA,0.97000003,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"58",58,"Czechoslovakia",72,9.8999996,0,-9,0,0,0,-9,-9,NA,NA,NA,NA,NA,NA,0.5,NA,0.22499999,0,0.27599999,0,0.2,0,3.5899999,0,0,NA,1.83,6.1199999,24.4,0,-9,0.1,17.280001,6.4720001,66.5,1.73,61.400002,38.976189,2.0238121,79.699997,NA,NA,63.5,11.17,NA,2.28,NA,NA,-9,-9,NA,NA,504.39999,NA,103,296.13,NA,NA,NA,86,NA,0,-9,NA,NA,NA,126.58,NA,NA,NA,17.59,5.9029999,-9,NA,217.55,-9,NA,NA,NA,NA,NA,NA,NA,NA,14.59,46.200001,15.78,21.73,1.645,NA,NA,NA,-9,0,0,0.34200001,-9,0,0,0.1,-9,-9,0,-9,6.8829999,-9,0,2.2,0,0,-9,0,0,0,1.6720001,0.171,NA,0,0,0,NA,1.8099999,NA,NA,NA,0.066,-9,-9,-9,NA,-9,-9,-9,0,NA,0,NA,4.5999999,11.14,3.77,0,2.0450001,NA,-9,10.79,-9,66.139999,6.73,6.3299999,0.51999998,1.42,0,0,NA,0,0.1,-9,-9,-9,-9,1.47,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,39.200001,52.630001,-9,4.0799999,7.5,0,0,-9,-9,0.029999999,-9,-9,-9,-9,8.1700001,2.6900001,NA,0,0,NA,24.48,NA,3.4200001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",2304.1001,367,0.1,19.799999,4.0999999,6.8000002,0.2,2.9000001,0.0070000002,NA,NA,NA,NA,NA,NA,45.900002,NA,11.4,4.3000002,2.8,6.9000001,28.9,29.799999,27.700001,66,1.2,NA,13.1,34.900002,381.5,1.2,8.1000004,72.099998,517.40002,27.4,954,38.599998,1363.5,1065.476,55.3241,4162.7998,NA,NA,633.09998,279.29999,NA,60.900002,NA,NA,-9,57,NA,NA,271.29999,NA,567,270.70001,132.7,NA,NA,NA,NA,12.1,9.8999996,NA,NA,NA,496.89999,NA,NA,NA,145.39999,5.1999998,89.300003,NA,207.10001,441.5,NA,NA,NA,NA,NA,NA,NA,NA,79.699997,373.5,118.8,306.20001,9.6999998,NA,NA,NA,0.69999999,2.5999999,1.3,13.7,4.4000001,16.6,2.3,126.5,1.2,3.3,58.799999,0.60000002,26.5,2.9000001,14.5,51.200001,6.6999998,2.3,2.0999999,16.299999,163.10001,8.1999998,13,8.1999998,NA,3.2,0.2,12.7,NA,23.6,NA,NA,NA,118.3,0.1,0.021,159,NA,0,1.8,1.3,5.9000001,NA,0.69999999,NA,67.800003,145.3,75.900002,796.29999,49.299999,NA,452.39999,163.89999,513.40002,54.200001,76.699997,25.1,0.30000001,49,886.20001,1.7,NA,0.2,292.70001,0.1,58.5,54.299999,0.89999998,4.9000001,NA,NA,NA,NA,NA,128.2,0,58.5,NA,2.8,28.4,370,83.199997,-9,46.799999,18.6,2.5999999,9.5,0,-9,15.7,0,0,0.30000001,-9,95.800003,23.700001,NA,9.5,71.5,NA,228.60001,NA,44.900002,NA,NA,NA,NA,0.011,NA,NA,NA,NA,NA,NA
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",63,"Malta",14.48,2.6700001,0.050000001,0.0099999998,0,0,0.02,0.0099999998,0.02,NA,NA,NA,NA,NA,NA,0.66000003,NA,0,0,0,0.0099999998,0.07,0,0.0099999998,0,0.0099999998,NA,0.38,0.0099999998,1.53,0,0.090000004,0,0.58999997,0.011,66.809998,0.63999999,14.21,8.7934084,0.4565917,15.36,NA,NA,1.92,2.6300001,NA,0.11,NA,NA,-9,0.36000001,NA,NA,0.44999999,NA,2.3800001,0.88,1.3099999,NA,NA,38.130001,NA,NA,0.28999999,NA,NA,NA,0.19,NA,NA,NA,2.5599999,0.36000001,4.77,NA,2.9200001,1.83,NA,NA,NA,NA,NA,NA,NA,NA,0.56999999,1.59,0.67000002,2.4300001,0.0020000001,NA,NA,NA,-9,0,0,0,0,0,0,0.70999998,0,0,0,0.0099999998,0.68000001,0,0.026000001,0,0,0,0,0,0,0,0.0099999998,0,NA,0,0,0,NA,0.059999999,NA,NA,NA,0,0,0.02,0.22,NA,0,0,-9,0.059999999,NA,0,NA,0.12,0.02,0.34999999,0.38,0,NA,0.039999999,0.47,0,0.02,0.059999999,0.38,0,1.49,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,1.5599999,-9,0.52999997,NA,0.039999999,0.02,5.7199998,0.34,-9,0.98000002,0.0099999998,0,0.12,0,0,0,0,0,0,-9,0.0099999998,0.81,NA,0.039999999,0.34999999,NA,5.3800001,NA,1.02,NA,NA,NA,NA,0.0060000001,NA,NA,NA,NA,NA,NA
"64",64,"Albania",0,12.3,-9,-9,-9,-9,-9,0,0,NA,NA,NA,NA,NA,NA,-9,NA,-9,0,-9,0,0.02,-9,0.02,0,-9,NA,0,0,0,-9,-9,-9,0.11,-9,0.1,0,1.7,0.2851916,0.0148084,2.9000001,NA,NA,1.3,0.079999998,NA,0,NA,NA,-9,-9,NA,NA,0,NA,0.1,4.27,-9,NA,NA,9.8999996,NA,-9,NA,NA,NA,NA,7.1900001,NA,NA,NA,2.7,-9,-9,NA,7.9000001,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,0.69999999,0.0099999998,0.41,0,NA,NA,NA,-9,-9,-9,-9,-9,0,0,-9,-9,-9,-9,-9,0,-9,0,-9,-9,0,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,NA,0.059999999,NA,NA,NA,0,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,0.85000002,0,0,-9,0,NA,-9,0.44,-9,0,-9,-9,0,-9,0,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,0,-9,-9,0.0099999998,0,0,0,-9,-9,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
