"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"45",45,"Spain",3171.1001,237.41,3.8599999,103.6,0.34999999,42.740002,41.68,2.6099999,0.0099999998,0,0.23999999,0,0,NA,NA,418.57001,NA,18.92,19.889999,16.35,4.5599999,8.6999998,41.560001,121.21,272.54001,6.25,2.0799999,16.83,38.990002,361.51001,0.88999999,22.690001,97.900002,560.5,19.33,1309.89,116.65,773.96997,448.76889,20.0811,2456.3601,NA,NA,465.51999,NA,NA,114.77,NA,NA,-9,39.830002,NA,NA,139.28999,NA,114.08,27.190001,42.759998,NA,NA,1436.37,NA,1.92,4.48,NA,NA,NA,24.030001,NA,NA,NA,46.68,5.5700002,41.470001,NA,53.82,217.84,NA,NA,NA,NA,NA,NA,NA,NA,139.27,338.23999,75.169998,137.49001,25.809999,-9,0.02,1.45,0.36000001,0.23999999,1.0599999,3.5799999,0.41,15.1,1.21,122.69,50.98,0.63,28.01,1.36,47.939999,2.8499999,58.18,30.790001,66.550003,6.1399999,13.7,17.73,6.0799999,66.110001,8.0799999,4.0799999,NA,0.63,12.76,0.27000001,0.02,7.1700001,NA,5.4400001,4.21,3.8299999,0,2.73,198.78,NA,0.090000004,1.25,8.9300003,18.74,0,0.81,0.02,179.32001,195.25,7.3499999,798.62,8.0100002,NA,722.40002,33.27,917.54999,65.449997,8.8500004,2.3099999,0.63,68.629997,2207.76,0.059999999,NA,1.47,223.08,0,215.92,663.89001,0.059999999,0.77999997,NA,NA,NA,NA,NA,132.61,0,78.18,NA,1.01,69.120003,595.66998,35.009998,-9,58.450001,4.9899998,2.01,8.8599997,-9,0,22.719999,0,-9,0.44,NA,145.56,25.92,NA,35.950001,82.32,NA,103.89,37.32,28.299999,NA,0,NA,NA,0.0099999998,NA,NA,NA,NA,NA,0
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",769.12,61.700001,0.43000001,18.99,0,0.81,0.029999999,0.0099999998,0,0,0,0,0,NA,NA,5.3800001,NA,3.48,0.70999998,1.22,1.01,0.101,0.44999999,7.8099999,7.71,0.02,0.69999999,2.77,3.5,68.199997,1.61,20.200001,16.219999,43.599998,4.98,592.35999,7.1900001,216.17,172.86481,7.7351952,541.5,NA,NA,221.78999,373.57001,NA,NA,NA,NA,-9,12.22,NA,NA,14.19,NA,41.68,3.1700001,15.12,NA,NA,331.85001,NA,0.28,0.23,NA,NA,NA,6.8699999,NA,NA,NA,18.51,0.20999999,4.0300002,NA,11.08,148.50999,NA,NA,NA,NA,NA,NA,NA,NA,19.059999,142.25,41.580002,31.940001,29.459999,-9,3.0699999,3.6099999,-9,7.4000001,2.3,6.3899999,0,3.46,0,20.23,0.029999999,0.029999999,0.67000002,0.050000001,0.46000001,0,2.74,24.01,5.7800002,0.55000001,9.9200001,5.4000001,0.22,0.77999997,0.46000001,6.6199999,NA,1.61,0,0,0,1.3099999,NA,14.55,40.450001,55.389999,0.0099999998,1.45,60.82,NA,-9,0.07,-9,0.83999997,0,0,0,20.049999,0.44,0.49000001,1.2,14.22,NA,152.53,37.970001,431.26001,4.54,0.54000002,0.14,0,36.950001,284.89999,0,NA,0.36000001,0,0,0,52.080002,0,0,NA,NA,NA,NA,NA,3.6500001,0,5.7399998,NA,0.029999999,1.88,167.28999,11.38,-9,1.49,4.6700001,0.059999999,3.8,0,0,4.7199998,0,-9,0,NA,20.4,5.7199998,NA,8.21,23.110001,NA,55.02,0,7.5,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,12236.93,547.56702,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,-9,NA,NA,NA,NA,NA,-9
"51",51,"German Democratic Republic",356.10001,30.6,-9,-9,-9,0,0.017999999,0,0,0,0,-9,-9,NA,NA,1.9,NA,0,0,0,0,0.27000001,0.083999999,16.620001,0,2.7939999,0,12.51,57.119999,92.620003,0,0,6.0999999,44.560001,3.8559999,123.7,2.8900001,206.89999,91.983994,4.116014,361,NA,NA,132.5,26.219999,NA,6.96,NA,NA,-9,NA,NA,NA,1178.27,NA,170,643.03003,-9,NA,NA,160.2,NA,0.56999999,-9,NA,NA,NA,262.25,NA,NA,NA,44.77,0.65399998,-9,NA,569.31,-9,NA,NA,NA,NA,NA,NA,NA,NA,91.910004,173.7,26.299999,71.540001,0.61400002,-9,-9,0,-9,0,0,0,0,-9,0,0,-9,-9,-9,0,0.003,0,0.043000001,0.1,0.93000001,0,-9,0,0,0,0.236,0,NA,0,0,-9,-9,0.36899999,NA,-9,-9,1.9859999,-9,-9,-9,NA,-9,-9,-9,0,-9,0,0,10.62,7.6199999,3.8399999,0,1.855,NA,-9,29.719999,-9,44.049999,36.529999,-9,0,0,0.2,0.51800001,NA,0,0,0,-9,0,-9,0,NA,NA,NA,NA,NA,197.89999,-9,-9,NA,-9,0,265.60001,56.27,-9,0.51999998,0,0.403,0.81300002,-9,-9,0.15000001,-9,-9,-9,NA,20.49,0.47,NA,3.05,8.6000004,NA,13.42,0,3.8599999,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",834.06,208.47,0,42.599998,0,0,1.252,0,0,0,0.398,-9,-9,NA,NA,29.5,NA,0,0.142,0,0,0,0.072999999,34.98,0,0,0,5.52,45.099998,471.39999,0,-9,0,68.57,4.2420001,835.70001,7.3099999,304.82999,226.1313,10.11871,710.28998,NA,NA,468.85001,71.139999,NA,5.0300002,NA,NA,-9,1487.28,NA,NA,NA,NA,647.39001,543.63,1127.63,NA,NA,417.98999,NA,7.8699999,21.690001,NA,NA,NA,344.14999,NA,NA,NA,68.739998,3.8770001,359.14001,NA,347.51999,6048,NA,NA,NA,NA,NA,NA,NA,NA,50.389999,350.34,94.760002,100.39,9.6999998,-9,0,-9,-9,0.0020000001,0,3.1470001,0,0,0,2.4300001,0,-9,0,0,10.249,9.8059998,0.66299999,4.3000002,7.9879999,0,-9,0.34176248,0,0,1.511,0.52399999,NA,0,0,0,-9,3.9560001,NA,0,0,0,0,0,0,NA,-9,-9,-9,0.067000002,-9,0,-9,60.57,13.49,6.54,98.580002,6.8959999,NA,109.41,54.580002,278.42001,34.709999,1.34,0,3.76,0,0,-9,NA,0,0,0,-9,22,-9,0,NA,NA,NA,NA,NA,111.91,0,0,NA,33.889999,2.0999999,309.88,79.209999,-9,9.6099997,11.92,0,15.486,-9,-9,0.72000003,0,-9,16.940001,NA,13.7,36.939999,NA,0.19,12.11,NA,135.78,0,17.370001,NA,-9,NA,NA,0.017999999,NA,NA,NA,NA,NA,-9
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",654.20001,80.900002,0.5,5.4000001,0.60000002,1.1,0.2,0.5,0.026000001,0,0,0,0,NA,NA,19.5,NA,14.1,14,19.700001,12.6,18.1,9.3999996,35,5.1999998,0.2,0,17,10.5,142.5,1.4,6.5,38.5,21.9,8.8000002,589.09998,33.299999,597.20001,446.8067,19.99329,825.40002,NA,NA,1086.1,90.900002,NA,46.400002,NA,NA,-9,118.6,NA,NA,202.10001,NA,NA,239.3,320.5,NA,NA,1884.6,NA,1.7,5,NA,NA,NA,163.60001,NA,NA,NA,43.299999,4.4000001,39.900002,NA,84.699997,774.40002,NA,NA,NA,NA,NA,NA,NA,NA,93.900002,390.89999,77.400002,144.89999,1.3,-9,0,0,0,0.2,0,0,0.2,0,0,19.4,2.2,0,12.4,0,7.9000001,0.40000001,2,84.099998,0.80000001,0,0.1,0,0.80000001,0.5,6.6999998,2.4000001,NA,1.2,0.69999999,0,0,1.5,NA,1.1,0.69999999,0.60000002,0,0.1,84.099998,NA,0,-9,0,0.69999999,0,0.012,0,2.7,95.599998,3.2,163.60001,2.8,NA,57.599998,60,475.39999,80.699997,2,0.69999999,0.1,45.799999,148,0.2,NA,0.89999998,10.1,0,0,0.1,0,3.3,NA,NA,NA,NA,NA,31.299999,0,44.099998,NA,1.1,57.900002,378,22.1,-9,6.3000002,0.079999998,0,4.5,-9,0,20.5,0,-9,0.40000001,NA,52.799999,15.8,NA,19.799999,13.2,NA,39.099998,1.1,10.3,NA,0,NA,NA,0,NA,NA,NA,NA,NA,0
"57",57,"Hungary",162.25,46.150002,0.02,38.57,0,0,0,0,0,0,-9,-9,-9,NA,NA,2.4000001,NA,0,0,0,0,0,0,5.71,0,0,0,32.400002,15.44,205.25999,0,-9,0,9.9300003,2.026,166.71001,3.6700001,130.84,86.049538,3.8504651,190.39999,NA,NA,216.48,27.09,NA,5.8000002,NA,NA,-9,643.88,NA,NA,346.32001,NA,453.45999,NA,459.53,NA,NA,255.39999,NA,0.039999999,6.9099998,NA,NA,NA,185.03,NA,NA,NA,46.009998,1.974,112.63,NA,222.38,2547.96,NA,NA,NA,NA,NA,NA,NA,NA,61.860001,113.96,16.08,46.139999,1.95,-9,-9,0,-9,0,0,0.33899999,-9,0,0,12.4,5.3800001,-9,0,0,0.30000001,0,0,14.72,0,0,0,0,0,6.1199999,0.182,0.055,NA,3.5409999,0,0,-9,1.2970001,NA,0,0,0,0,-9,0,NA,0,-9,-9,12.121,-9,0,-9,4.9099998,9.6199999,1.52,0.25,11.13,NA,58.950001,24.75,122.69,28.469999,6.4099998,5.2600002,0,5.7399998,0,-9,NA,0,11.06,0.02,-9,0,0,0,NA,NA,NA,NA,NA,61.25,3.3599999,0,NA,10.67,0.1,78.129997,25.76,-9,5.54,3.1300001,0,0.34299999,-9,-9,0.11,0,-9,8,NA,23.34,3.21,NA,0.68000001,4.1999998,NA,53.419998,-9,1.67,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"58",58,"Czechoslovakia",281.29999,30.700001,0,-9,0,0,0.0020000001,-9,-9,0,0,-9,-9,NA,NA,0.30000001,NA,0.023,0,0.61799997,0,0.68400002,0,5.79,3.7,0,0,9.6599998,18.65,75.690002,0,-9,0,30.91,6.5809999,156.89999,1.78,102.3,72.744881,3.255121,151.89999,NA,NA,140.89999,42.970001,NA,4.9099998,NA,NA,-9,-9,NA,NA,1171.61,NA,218,556.84003,NA,NA,NA,154.60001,NA,3.95,-9,NA,NA,NA,329.85999,NA,NA,NA,48.130001,3.5580001,-9,NA,435.01001,-9,NA,NA,NA,NA,NA,NA,NA,NA,31.110001,96.199997,19.190001,26.98,7.3649998,-9,-9,0,-9,0,0,0.063000001,-9,-9,0,0,-9,-9,0,-9,0.001,-9,0,0,0.70599997,0,-9,0,0,0,0.025,0.078000002,NA,0,0,-9,-9,1.839,NA,-9,-9,0,-9,-9,-9,NA,-9,-9,-9,0,-9,0,-9,15.66,4.54,2.6400001,0,3.3740001,NA,-9,37.360001,-9,45.650002,10.93,-9,0.43000001,4.1999998,0,0,NA,0,0,0,-9,0,-9,6.0219998,NA,NA,NA,NA,NA,112.6,-9,-9,NA,-9,2.8,38.5,57.310001,-9,14,5.1199999,0.046999998,0.741,-9,-9,2.3800001,-9,-9,-9,NA,28.709999,7.3000002,NA,0.029999999,14.3,NA,19.92,0,12.93,NA,-9,NA,NA,0,NA,NA,NA,NA,NA,-9
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",5280.2002,745.59998,4.5999999,46,13.2,5.4299998,0.40000001,13.9,0.071999997,0,0.1,0,0.001,NA,NA,97.199997,NA,67.400002,23.4,20.200001,35,53.099998,46.599998,62.5,327.5,7.3000002,8.6000004,47.099998,134,767.59998,7.8000002,108,222.39999,716.79999,44.5,3145,173.2,3259.1001,2653.9441,118.7562,10950.4,NA,NA,2137.5,1112,NA,227.39999,NA,NA,-9,161.89999,NA,NA,492.79999,NA,1521.2,339.60001,233.39999,NA,NA,NA,NA,17.4,31.4,NA,NA,NA,795.40002,NA,NA,NA,567.70001,9.6000004,210.89999,NA,370.10001,2070.2,NA,NA,NA,NA,NA,NA,NA,NA,284.5,929.09998,225,727.29999,34.200001,-9,1.2,0,1.4,8.1999998,4.0999999,23.9,9.6999998,39.799999,1.3,372.10001,34.700001,4.9000001,86.400002,0.5,21.4,8.1999998,92.699997,458.79999,21.9,7.9000001,1.4,133,119.3,29.9,75.900002,36.200001,NA,4.1999998,4.0999999,29.4,0.89999998,47,NA,0.60000002,12.8,123,0.1,0.1,1677.5,NA,0,7.5,7.4000001,15.1,6.6999998,2.8,0,130,530.09998,414.20001,2588.2,103.4,NA,411.39999,299.5,2884.1001,1079,370.39999,20.299999,4.8000002,248.7,4055.8,5.3000002,NA,50.299999,1508.9,1.2,124.9,313.89999,0,15.1,NA,NA,NA,NA,NA,396,2.9000001,240,NA,8.6999998,183.2,887,291.39999,-9,95.900002,51,2.5999999,31.9,0.1,-9,122.4,0,0,0.80000001,NA,288.39999,104.5,NA,46.099998,324.79999,NA,554.20001,3,154.2,NA,0,NA,NA,0.022,NA,NA,NA,NA,NA,0
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
